time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.360,1066.903,148.336,145.360,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.380,1067.026,148.316,145.419,6.924,4,0.989,2,0.658,0.034,0.000,0.000
12.400,1067.151,148.295,145.478,6.963,4,0.989,2,0.658,0.054,0.000,0.000
12.420,1067.275,148.274,145.537,6.933,4,0.989,2,0.658,0.026,0.000,0.000
12.440,1067.398,148.254,145.595,6.909,4,0.989,2,0.658,0.047,0.000,0.000
12.460,1067.522,148.233,145.654,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.480,1067.646,148.213,145.713,6.924,4,0.989,2,0.658,0.034,0.000,0.000
12.500,1067.770,148.192,145.772,6.963,4,0.989,2,0.658,0.054,0.000,0.000
12.520,1067.894,148.171,145.831,6.933,4,0.989,2,0.658,0.026,0.000,0.000
12.540,1068.018,148.151,145.889,6.909,4,0.989,2,0.658,0.047,0.000,0.000
12.560,1068.142,148.130,145.948,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.580,1068.266,148.109,146.007,6.924,4,0.989,2,0.658,0.034,0.000,0.000
12.600,1068.390,148.089,146.066,6.963,4,0.989,2,0.658,0.054,0.000,0.000
12.620,1068.514,148.068,146.125,6.933,4,0.989,2,0.658,0.026,0.000,0.000
12.640,1068.637,148.048,146.184,6.909,4,0.989,2,0.658,0.047,0.000,0.000
12.660,1068.761,148.027,146.243,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.680,1068.885,148.006,146.301,6.924,4,0.989,2,0.658,0.034,0.000,0.000
12.700,1069.009,147.986,146.360,6.963,4,0.989,2,0.658,0.054,0.000,0.000
12.720,1069.133,147.965,146.419,6.933,4,0.989,2,0.658,0.026,0.000,0.000
12.740,1069.257,147.945,146.478,6.909,4,0.989,2,0.658,0.047,0.000,0.000
12.760,1069.381,147.924,146.537,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.780,1069.505,147.903,146.595,6.924,4,0.989,2,0.658,0.034,0.000,0.000
12.800,1069.629,147.883,146.655,6.963,4,0.989,2,0.658,0.054,0.000,0.000
12.820,1069.753,147.862,146.713,6.933,4,0.989,2,0.658,0.026,0.000,0.000
12.840,1069.876,147.841,146.772,6.909,4,0.989,2,0.658,0.047,0.000,0.000
12.860,1070.000,147.821,146.831,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.880,1070.124,147.800,146.890,6.924,4,0.989,2,0.658,0.034,0.000,0.000
12.900,1070.248,147.780,146.949,6.963,4,0.989,2,0.658,0.054,0.000,0.000
12.920,1070.372,147.759,147.008,6.933,4,0.989,2,0.658,0.026,0.000,0.000
12.940,1070.496,147.738,147.066,6.909,4,0.989,2,0.658,0.047,0.000,0.000
12.960,1070.620,147.718,147.125,6.951,4,0.989,2,0.658,0.064,0.000,0.000
12.980,1070.744,147.697,147.184,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.000,1070.868,147.676,147.243,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.020,1070.992,147.656,147.302,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.040,1071.115,147.635,147.360,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.060,1071.239,147.615,147.419,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.080,1071.363,147.594,147.478,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.100,1071.487,147.573,147.537,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.120,1071.611,147.553,147.596,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.140,1071.735,147.532,147.654,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.160,1071.859,147.512,147.713,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.180,1071.983,147.491,147.772,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.200,1072.107,147.470,147.831,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.220,1072.231,147.450,147.890,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.240,1072.354,147.429,147.949,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.260,1072.478,147.408,148.008,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.280,1072.602,147.388,148.066,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.300,1072.726,147.367,148.125,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.320,1072.850,147.347,148.184,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.340,1072.974,147.326,148.243,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.360,1073.098,147.305,148.302,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.380,1073.222,147.285,148.360,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.400,1073.346,147.264,148.419,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.420,1073.470,147.244,148.478,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.440,1073.593,147.223,148.537,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.460,1073.717,147.202,148.596,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.480,1073.841,147.182,148.655,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.500,1073.965,147.161,148.714,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.520,1074.089,147.140,148.772,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.540,1074.213,147.120,148.831,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.560,1074.337,147.099,148.890,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.580,1074.461,147.079,148.949,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.600,1074.585,147.058,149.008,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.620,1074.709,147.037,149.067,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.640,1074.832,147.017,149.125,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.660,1074.956,146.996,149.184,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.680,1075.080,146.976,149.243,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.700,1075.204,146.955,149.302,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.720,1075.328,146.934,149.361,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.740,1075.452,146.914,149.419,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.760,1075.576,146.893,149.478,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.780,1075.700,146.873,149.537,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.800,1075.824,146.852,149.596,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.820,1075.948,146.831,149.655,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.840,1076.071,146.811,149.713,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.860,1076.195,146.790,149.772,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.880,1076.319,146.769,149.831,6.924,4,0.989,2,0.658,0.034,0.000,0.000
13.900,1076.443,146.749,149.890,6.963,4,0.989,2,0.658,0.054,0.000,0.000
13.920,1076.567,146.728,149.949,6.933,4,0.989,2,0.658,0.026,0.000,0.000
13.940,1076.691,146.708,150.007,6.909,4,0.989,2,0.658,0.047,0.000,0.000
13.960,1076.815,146.687,150.066,6.951,4,0.989,2,0.658,0.064,0.000,0.000
13.980,1076.939,146.666,150.125,6.924,4,0.989,2,0.658,0.034,0.000,0.000
14.000,1077.063,146.646,150.184,6.963,4,0.989,2,0.658,0.054,0.000,0.000
14.020,1077.187,146.625,150.243,6.933,4,0.989,2,0.658,0.026,0.000,0.000
14.040,1077.310,146.605,150.302,6.909,4,0.989,2,0.658,0.047,0.000,0.000
14.060,1077.434,146.584,150.361,6.951,4,0.989,2,0.658,0.064,0.000,0.000
14.080,1077.558,146.563,150.419,6.924,4,0.989,2,0.658,0.034,0.000,0.000
14.100,1077.682,146.543,150.478,6.963,4,0.989,2,0.658,0.054,0.000,0.000
14.120,1077.806,146.522,150.537,6.933,4,0.989,2,0.658,0.026,0.000,0.000
14.140,1077.930,146.501,150.596,6.909,4,0.989,2,0.658,0.047,0.000,0.000
14.160,1078.054,146.481,150.655,6.951,4,0.989,2,0.658,0.064,0.000,0.000
14.180,1078.178,146.460,150.713,6.924,4,0.989,2,0.658,0.034,0.000,0.000
14.200,1078.302,146.440,150.772,6.963,4,0.989,2,0.658,0.054,0.000,0.000
14.220,1078.426,146.419,150.831,6.933,4,0.989,2,0.658,0.026,0.000,0.000
14.240,1078.549,146.398,150.890,6.909,4,0.989,2,0.658,0.047,0.000,0.000
14.260,1078.673,146.378,150.949,6.951,4,0.989,3,0.658,0.064,0.000,-1.000
14.280,1078.797,146.357,151.007,6.924,4,0.989,3,0.658,0.034,0.000,-1.000
14.300,1078.922,146.336,151.066,6.963,4,0.989,3,0.658,0.054,0.000,-1.000
14.320,1079.045,146.316,151.125,6.933,4,0.989,3,0.658,0.026,0.000,-1.000
14.340,1079.168,146.295,151.185,6.908,4,0.989,3,0.658,0.047,0.000,-1.000
14.360,1079.292,146.275,151.244,6.948,4,0.989,3,0.658,0.065,0.000,-1.000
14.380,1079.415,146.254,151.305,6.917,4,0.989,3,0.658,0.036,0.000,-1.000
14.400,1079.538,146.233,151.366,6.952,4,0.989,3,0.658,0.058,0.000,-1.000
14.420,1079.661,146.213,151.428,6.916,4,0.989,3,0.658,0.033,0.000,-1.000
14.440,1079.783,146.192,151.492,6.947,4,0.989,3,0.658,0.058,0.000,-1.000
14.460,1079.903,146.172,151.557,6.907,4,0.989,3,0.658,0.037,0.000,-1.000
14.480,1080.024,146.151,151.624,6.935,4,0.989,3,0.658,0.065,0.000,-1.000
14.500,1080.142,146.130,151.693,6.893,4,0.989,3,0.658,0.046,0.000,-1.000
14.520,1080.260,146.110,151.764,6.918,4,0.989,3,0.658,0.075,0.000,-1.000
14.540,1080.377,146.089,151.838,6.937,4,0.989,3,0.658,0.057,0.000,-1.000
14.560,1080.492,146.069,151.914,6.889,4,0.989,3,0.658,0.044,0.000,-1.000
14.580,1080.606,146.048,151.992,6.909,4,0.989,3,0.658,0.078,0.000,-1.000
14.600,1080.718,146.027,152.074,6.925,4,0.989,3,0.658,0.063,0.000,-1.000
14.620,1080.828,146.007,152.158,6.936,4,0.989,3,0.657,0.053,0.000,-0.985
14.640,1080.936,145.986,152.244,6.882,4,0.989,3,0.657,0.045,0.000,-0.933
14.660,1081.041,145.965,152.334,6.900,4,0.989,3,0.656,0.082,0.000,-0.882
14.680,1081.145,145.944,152.426,6.915,4,0.989,3,0.655,0.070,0.000,-0.831
14.700,1081.246,145.923,152.521,6.927,4,0.988,3,0.654,0.060,0.000,-0.782
14.720,1081.345,145.902,152.619,6.938,4,0.988,3,0.652,0.051,0.000,-0.734
14.740,1081.441,145.880,152.719,6.886,4,0.988,3,0.656,0.043,0.000,-0.688
14.760,1081.534,145.859,152.821,6.907,4,0.988,3,0.661,0.080,0.000,-0.644
14.780,1081.625,145.838,152.926,6.925,4,0.988,3,0.666,0.065,0.000,-0.602
14.800,1081.713,145.816,153.034,6.942,4,0.988,3,0.670,0.052,0.000,-0.562
14.820,1081.798,145.795,153.142,6.895,4,0.988,3,0.675,0.041,0.000,-0.524
14.840,1081.880,145.775,153.253,6.919,4,0.989,3,0.680,0.074,0.000,-0.488
14.860,1081.960,145.756,153.366,6.941,4,0.989,3,0.685,0.056,0.000,-0.454
14.880,1082.037,145.737,153.479,6.897,4,0.989,3,0.689,0.041,0.000,-0.422
14.900,1082.112,145.720,153.595,6.925,4,0.990,3,0.690,0.072,0.000,-0.392
14.920,1082.185,145.704,153.712,6.948,4,0.991,3,0.693,0.053,0.000,-0.364
14.940,1082.255,145.689,153.829,6.905,4,0.991,3,0.689,0.037,0.000,-0.338
14.960,1082.323,145.675,153.948,6.932,4,0.992,3,0.675,0.067,0.000,-0.313
14.980,1082.390,145.663,154.068,6.893,4,0.992,3,0.663,0.047,0.000,-0.290
15.000,1082.454,145.653,154.189,6.923,4,0.993,3,0.653,0.075,0.000,-0.268
15.020,1082.517,145.643,154.311,6.948,4,0.994,3,0.643,0.054,0.000,-0.248
15.040,1082.577,145.635,154.434,6.905,4,0.994,3,0.635,0.037,0.000,-0.230
15.060,1082.637,145.627,154.557,6.933,4,0.995,3,0.627,0.066,0.000,-0.212
15.080,1082.694,145.621,154.680,6.892,4,0.996,3,0.621,0.047,0.000,-0.196
15.100,1082.750,145.615,154.805,6.921,4,0.996,3,0.615,0.075,0.000,-0.182
15.120,1082.805,145.611,154.930,6.943,4,0.997,3,0.611,0.056,0.000,-0.168
15.140,1082.859,145.607,155.056,6.898,4,0.997,3,0.607,0.040,0.000,-0.155
15.160,1082.911,145.604,155.182,6.923,4,0.998,3,0.604,0.071,0.000,-0.143
15.180,1082.962,145.601,155.309,6.942,4,0.998,3,0.601,0.054,0.000,-0.132
15.200,1083.011,145.599,155.436,6.895,4,0.998,3,0.599,0.040,0.000,-0.122
15.220,1083.059,145.598,155.564,6.917,4,0.999,3,0.598,0.074,0.000,-0.113
15.240,1083.107,145.597,155.693,6.934,4,0.999,3,0.597,0.058,0.000,-0.104
15.260,1083.153,145.597,155.821,6.885,4,0.999,3,0.597,0.046,0.000,-0.096
15.280,1083.198,145.598,155.950,6.907,4,1.000,3,0.598,0.080,0.000,-0.088
15.300,1083.243,145.599,156.080,6.924,4,1.000,3,0.600,0.065,0.000,-0.082
15.320,1083.288,145.601,156.211,6.937,4,1.000,3,0.603,0.054,0.000,-0.075
15.340,1083.331,145.604,156.341,6.885,4,1.000,3,0.607,0.044,0.000,-0.070
15.360,1083.374,145.606,156.471,6.904,4,1.000,3,0.611,0.081,0.000,-0.064
15.380,1083.417,145.610,156.603,6.920,4,1.000,3,0.615,0.067,0.000,-0.059
15.400,1083.459,145.613,156.734,6.932,4,1.000,3,0.619,0.056,0.000,-0.055
15.420,1083.500,145.616,156.865,6.880,4,1.000,3,0.623,0.048,0.000,-0.051
15.440,1083.541,145.619,156.997,6.899,4,1.000,3,0.627,0.084,0.000,-0.047
15.460,1083.582,145.622,157.129,6.915,4,1.000,3,0.631,0.071,0.000,-0.043
15.480,1083.622,145.625,157.262,6.928,4,1.000,3,0.635,0.060,0.000,-0.040
15.500,1083.662,145.627,157.395,6.939,4,1.000,3,0.639,0.051,0.000,-0.037
15.520,1083.702,145.630,157.527,6.885,4,1.000,3,0.642,0.043,0.000,-0.034
15.540,1083.741,145.631,157.659,6.904,4,1.000,3,0.644,0.080,0.000,-0.032
15.560,1083.780,145.632,157.792,6.919,4,1.000,3,0.647,0.068,0.000,-0.029
15.580,1083.819,145.633,157.926,6.932,4,1.000,3,0.648,0.057,0.000,-0.027
15.600,1083.858,145.633,158.058,6.880,4,1.000,3,0.651,0.048,0.000,-0.025
15.620,1083.896,145.633,158.191,6.900,4,1.000,3,0.653,0.084,0.000,-0.023
15.640,1083.934,145.632,158.324,6.916,4,1.000,3,0.655,0.070,0.000,-0.022
15.660,1083.972,145.631,158.458,6.930,4,1.000,3,0.657,0.059,0.000,-0.020
15.680,1084.010,145.630,158.590,6.879,4,1.000,3,0.658,0.049,0.000,-0.018
15.700,1084.047,145.628,158.723,6.900,4,1.000,3,0.659,0.084,0.000,-0.017
15.720,1084.085,145.626,158.857,6.917,4,1.000,3,0.659,0.070,0.000,-0.016
15.740,1084.122,145.623,158.990,6.931,4,1.000,3,0.659,0.058,0.000,-0.015
15.760,1084.159,145.620,159.123,6.881,4,1.000,3,0.659,0.048,0.000,-0.014
15.780,1084.196,145.617,159.257,6.902,4,1.000,3,0.659,0.083,0.000,-0.012
15.800,1084.233,145.613,159.391,6.920,4,1.000,3,0.658,0.069,0.000,-0.012
15.820,1084.270,145.609,159.525,6.934,4,1.000,3,0.656,0.056,0.000,-0.011
15.840,1084.306,145.604,159.658,6.885,4,1.000,3,0.654,0.046,0.000,-0.010
15.860,1084.343,145.599,159.792,6.906,4,1.000,3,0.652,0.081,0.000,-0.009
15.880,1084.379,145.594,159.926,6.925,4,1.000,3,0.648,0.065,0.000,-0.008
15.900,1084.416,145.588,160.061,6.940,4,1.000,3,0.648,0.053,0.000,-0.008
15.920,1084.452,145.582,160.195,6.891,4,0.999,3,0.651,0.042,0.000,-0.007
15.940,1084.488,145.575,160.329,6.913,4,0.999,3,0.654,0.076,0.000,-0.007
15.960,1084.524,145.568,160.463,6.932,4,0.999,3,0.657,0.061,0.000,-0.006
15.980,1084.560,145.561,160.597,6.885,4,0.999,3,0.659,0.048,0.000,-0.006
16.000,1084.596,145.554,160.731,6.910,4,0.999,3,0.661,0.080,0.000,-0.005
16.020,1084.632,145.546,160.865,6.930,4,0.999,3,0.663,0.063,0.000,-0.005
16.040,1084.667,145.538,160.999,6.885,4,0.999,3,0.664,0.049,0.000,-0.004
16.060,1084.703,145.530,161.133,6.911,4,0.999,3,0.666,0.080,0.000,-0.004
16.080,1084.739,145.522,161.268,6.933,4,0.999,3,0.667,0.062,0.000,-0.003
16.100,1084.774,145.513,161.401,6.889,4,0.999,3,0.665,0.047,0.000,-0.003
16.120,1084.810,145.504,161.536,6.916,4,0.998,3,0.664,0.078,0.000,-0.003
16.140,1084.845,145.495,161.671,6.938,4,0.998,3,0.662,0.059,0.000,-0.002
16.160,1084.881,145.485,161.805,6.895,4,0.998,3,0.659,0.043,0.000,-0.002
16.180,1084.916,145.474,161.939,6.922,4,0.998,3,0.656,0.073,0.000,-0.002
16.200,1084.951,145.463,162.074,6.946,4,0.998,3,0.657,0.054,0.000,-0.001
16.220,1084.986,145.451,162.208,6.903,4,0.997,3,0.661,0.038,0.000,-0.001
16.240,1085.022,145.439,162.343,6.931,4,0.997,3,0.665,0.068,0.000,-0.001
16.260,1085.057,145.426,162.477,6.892,4,0.997,3,0.668,0.048,0.000,0.000
16.280,1085.092,145.413,162.611,6.923,4,0.997,3,0.671,0.076,0.000,0.000
16.300,1085.127,145.399,162.746,6.948,4,0.996,3,0.673,0.054,0.000,0.000
16.320,1085.162,145.386,162.879,6.908,4,0.996,3,0.674,0.036,0.000,0.001
16.340,1085.197,145.372,163.014,6.937,4,0.996,3,0.674,0.065,0.000,0.001
16.360,1085.232,145.358,163.147,6.899,4,0.996,3,0.674,0.044,0.000,0.001
16.380,1085.267,145.344,163.281,6.931,4,0.996,3,0.673,0.071,0.000,0.002
16.400,1085.302,145.329,163.415,6.895,4,0.995,3,0.673,0.049,0.000,0.002
16.420,1085.337,145.315,163.549,6.928,4,0.995,3,0.672,0.074,0.000,0.002
16.440,1085.372,145.301,163.683,6.955,4,0.995,3,0.671,0.051,0.000,0.002
16.460,1085.406,145.286,163.817,6.916,4,0.995,3,0.670,0.031,0.000,0.003
16.480,1085.441,145.271,163.951,6.946,4,0.994,3,0.669,0.059,0.000,0.003
16.500,1085.476,145.256,164.085,6.909,4,0.994,3,0.669,0.038,0.000,0.003
16.520,1085.510,145.241,164.219,6.941,4,0.994,3,0.669,0.064,0.000,0.004
16.540,1085.545,145.226,164.352,6.905,4,0.994,3,0.669,0.041,0.000,0.004
16.560,1085.580,145.211,164.486,6.938,4,0.994,3,0.668,0.066,0.000,0.004
16.580,1085.614,145.196,164.619,6.903,4,0.994,3,0.668,0.043,0.000,0.005
16.600,1085.649,145.180,164.752,6.937,4,0.994,3,0.667,0.068,0.000,0.005
16.620,1085.683,145.165,164.885,6.903,4,0.993,3,0.666,0.044,0.000,0.005
16.640,1085.718,145.150,165.019,6.936,4,0.993,3,0.666,0.068,0.000,0.005
16.660,1085.752,145.135,165.151,6.902,4,0.993,3,0.665,0.044,0.000,0.005
16.680,1085.787,145.120,165.285,6.936,4,0.993,3,0.665,0.069,0.000,0.006
16.700,1085.821,145.105,165.418,6.901,4,0.993,3,0.665,0.045,0.000,0.006
16.720,1085.855,145.091,165.551,6.935,4,0.993,3,0.665,0.069,0.000,0.006
16.740,1085.890,145.077,165.684,6.901,4,0.993,3,0.666,0.045,0.000,0.006
16.760,1085.924,145.063,165.817,6.934,4,0.993,3,0.667,0.070,0.000,0.006
16.780,1085.959,145.049,165.950,6.900,4,0.993,3,0.668,0.046,0.000,0.006
16.800,1085.993,145.036,166.083,6.933,4,0.993,3,0.668,0.070,0.000,0.006
16.820,1086.027,145.023,166.216,6.899,4,0.993,3,0.666,0.047,0.000,0.007
16.840,1086.062,145.010,166.350,6.932,4,0.993,3,0.665,0.071,0.000,0.007
16.860,1086.096,144.997,166.482,6.898,4,0.993,3,0.663,0.047,0.000,0.007
16.880,1086.130,144.985,166.616,6.931,4,0.993,3,0.662,0.072,0.000,0.007
16.900,1086.165,144.972,166.748,6.896,4,0.993,3,0.661,0.048,0.000,0.007
16.920,1086.199,144.960,166.882,6.930,4,0.994,3,0.660,0.073,0.000,0.007
16.940,1086.233,144.948,167.014,6.895,4,0.994,3,0.659,0.049,0.000,0.007
16.960,1086.268,144.936,167.148,6.928,4,0.994,3,0.659,0.074,0.000,0.007
16.980,1086.302,144.925,167.281,6.955,4,0.994,3,0.658,0.050,0.000,0.007
17.000,1086.337,144.913,167.415,6.915,4,0.994,3,0.658,0.031,0.000,0.007
17.020,1086.371,144.902,167.548,6.944,4,0.994,3,0.659,0.060,0.000,0.007
17.040,1086.405,144.891,167.681,6.905,4,0.994,3,0.659,0.039,0.000,0.007
17.060,1086.440,144.881,167.815,6.935,4,0.994,3,0.658,0.066,0.000,0.007
17.080,1086.474,144.870,167.947,6.898,4,0.994,3,0.659,0.045,0.000,0.007
17.100,1086.509,144.860,168.081,6.929,4,0.994,3,0.657,0.072,0.000,0.007
17.120,1086.543,144.851,168.214,6.892,4,0.994,3,0.655,0.050,0.000,0.007
17.140,1086.577,144.841,168.347,6.924,4,0.994,3,0.653,0.076,0.000,0.007
17.160,1086.612,144.832,168.481,6.949,4,0.994,3,0.651,0.054,0.000,0.007
17.180,1086.646,144.823,168.614,6.908,4,0.994,3,0.650,0.035,0.000,0.007
17.200,1086.681,144.813,168.748,6.936,4,0.994,3,0.648,0.064,0.000,0.008
17.220,1086.715,144.805,168.880,6.897,4,0.995,3,0.647,0.045,0.000,0.008
17.240,1086.750,144.796,169.014,6.926,4,0.995,3,0.646,0.072,0.000,0.008
17.260,1086.784,144.787,169.148,6.951,4,0.995,3,0.645,0.052,0.000,0.008
17.280,1086.818,144.779,169.281,6.908,4,0.995,3,0.645,0.035,0.000,0.008
17.300,1086.853,144.771,169.414,6.935,4,0.995,3,0.645,0.065,0.000,0.008
17.320,1086.887,144.763,169.547,6.894,4,0.995,3,0.646,0.046,0.000,0.008
17.340,1086.922,144.755,169.680,6.923,4,0.995,3,0.647,0.074,0.000,0.008
17.360,1086.957,144.748,169.814,6.946,4,0.995,3,0.648,0.054,0.000,0.008
17.380,1086.991,144.741,169.947,6.902,4,0.995,3,0.650,0.038,0.000,0.008
17.400,1087.026,144.735,170.080,6.928,4,0.995,3,0.649,0.068,0.000,0.008
17.420,1087.060,144.728,170.214,6.950,4,0.996,3,0.647,0.050,0.000,0.008
17.440,1087.095,144.722,170.347,6.904,4,0.996,3,0.646,0.035,0.000,0.008
17.460,1087.129,144.717,170.481,6.929,4,0.996,3,0.644,0.067,0.000,0.008
17.480,1087.164,144.711,170.613,6.887,4,0.996,3,0.643,0.050,0.000,0.008
17.500,1087.198,144.706,170.746,6.914,4,0.996,3,0.642,0.079,0.000,0.008
17.520,1087.233,144.701,170.880,6.936,4,0.996,3,0.643,0.060,0.000,0.008
17.540,1087.267,144.696,171.013,6.891,4,0.996,3,0.644,0.045,0.000,0.008
17.560,1087.301,144.691,171.146,6.917,4,0.996,3,0.645,0.076,0.000,0.009
17.580,1087.336,144.686,171.280,6.937,4,0.996,3,0.647,0.058,0.000,0.009
17.600,1087.370,144.682,171.413,6.892,4,0.996,3,0.649,0.044,0.000,0.009
17.620,1087.405,144.678,171.546,6.916,4,0.996,3,0.651,0.076,0.000,0.009
17.640,1087.439,144.674,171.679,6.935,4,0.996,3,0.654,0.059,0.000,0.009
17.660,1087.474,144.671,171.812,6.889,4,0.996,3,0.657,0.045,0.000,0.009
17.680,1087.508,144.668,171.945,6.912,4,0.996,3,0.660,0.078,0.000,0.009
17.700,1087.543,144.665,172.079,6.931,4,0.996,3,0.661,0.061,0.000,0.009
17.720,1087.578,144.662,172.212,6.884,4,0.996,3,0.660,0.048,0.000,0.009
17.740,1087.612,144.659,172.345,6.908,4,0.996,3,0.659,0.081,0.000,0.010
17.760,1087.647,144.657,172.479,6.927,4,0.996,3,0.661,0.065,0.000,0.010
17.780,1087.681,144.655,172.613,6.942,4,0.996,3,0.663,0.051,0.000,0.010
17.800,1087.716,144.653,172.746,6.892,4,0.996,3,0.665,0.041,0.000,0.010
17.820,1087.750,144.651,172.879,6.913,4,0.996,3,0.667,0.076,0.000,0.010
17.840,1087.785,144.649,173.013,6.930,4,0.996,3,0.669,0.061,0.000,0.011
17.860,1087.819,144.647,173.146,6.881,4,0.996,3,0.671,0.049,0.000,0.011
17.880,1087.854,144.646,173.279,6.903,4,0.996,3,0.674,0.083,0.000,0.011
17.900,1087.889,144.644,173.413,6.921,4,0.996,3,0.676,0.068,0.000,0.011
17.920,1087.923,144.643,173.546,6.936,4,0.996,3,0.679,0.055,0.000,0.012
17.940,1087.958,144.642,173.679,6.885,4,0.996,3,0.682,0.045,0.000,0.012
17.960,1087.992,144.641,173.813,6.906,4,0.996,3,0.685,0.080,0.000,0.012
17.980,1088.027,144.640,173.946,6.922,4,0.996,3,0.686,0.066,0.000,0.013
18.000,1088.062,144.639,174.080,6.936,4,0.996,3,0.684,0.054,0.000,0.013
18.020,1088.096,144.639,174.213,6.884,4,0.996,3,0.682,0.045,0.000,0.013
18.040,1088.131,144.638,174.347,6.904,4,0.996,3,0.680,0.081,0.000,0.014
18.060,1088.166,144.638,174.480,6.920,4,0.996,3,0.679,0.067,0.000,0.014
18.080,1088.200,144.637,174.614,6.933,4,0.996,3,0.677,0.056,0.000,0.015
18.100,1088.235,144.637,174.747,6.881,4,0.996,3,0.675,0.047,0.000,0.015
18.120,1088.270,144.637,174.881,6.901,4,0.996,3,0.674,0.083,0.000,0.015
18.140,1088.304,144.637,175.014,6.917,4,0.996,3,0.672,0.069,0.000,0.016
18.160,1088.339,144.637,175.148,6.930,4,0.996,3,0.670,0.058,0.000,0.016
18.180,1088.374,144.636,175.281,6.878,4,0.996,3,0.669,0.049,0.000,0.017
18.200,1088.408,144.636,175.414,6.898,4,0.995,3,0.667,0.085,0.000,0.018
18.220,1088.443,144.636,175.548,6.914,4,0.995,3,0.666,0.072,0.000,0.018
18.240,1088.478,144.637,175.682,6.926,4,0.995,3,0.665,0.061,0.000,0.019
18.260,1088.513,144.637,175.816,6.937,4,0.995,3,0.664,0.052,0.000,0.020
18.280,1088.547,144.638,175.948,6.883,4,0.995,3,0.664,0.044,0.000,0.020
18.300,1088.582,144.639,176.082,6.900,4,0.995,3,0.662,0.082,0.000,0.021
18.320,1088.617,144.640,176.215,6.915,4,0.995,3,0.660,0.070,0.000,0.022
18.340,1088.651,144.641,176.349,6.926,4,0.995,4,0.658,0.060,0.000,-1.000
18.360,1088.686,144.642,176.483,6.936,4,0.994,4,0.656,0.052,0.000,-1.000
18.380,1088.721,144.644,176.615,6.881,4,0.994,4,0.654,0.045,0.000,-1.000
18.400,1088.755,144.646,176.749,6.899,4,0.994,4,0.653,0.083,0.000,-1.000
18.420,1088.790,144.648,176.882,6.913,4,0.994,4,0.652,0.071,0.000,-1.000
18.440,1088.824,144.650,177.016,6.924,4,0.994,4,0.650,0.061,0.000,-1.000
18.460,1088.857,144.653,177.150,6.932,4,0.994,4,0.650,0.053,0.000,-1.000
18.480,1088.889,144.655,177.283,6.874,4,0.994,4,0.649,0.048,0.000,-1.000
