time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.380,1066.805,148.355,145.282,6.920,4,0.989,2,0.658,0.037,0.000,0.000
12.400,1066.929,148.334,145.341,6.959,4,0.989,2,0.658,0.056,0.000,0.000
12.420,1067.053,148.313,145.400,6.930,4,0.989,2,0.658,0.029,0.000,0.000
12.440,1067.176,148.293,145.459,6.905,4,0.989,2,0.658,0.049,0.000,0.000
12.460,1067.300,148.272,145.518,6.947,4,0.989,2,0.658,0.066,0.000,0.000
12.480,1067.424,148.252,145.577,6.920,4,0.989,2,0.658,0.037,0.000,0.000
12.500,1067.548,148.231,145.636,6.959,4,0.989,2,0.658,0.056,0.000,0.000
12.520,1067.672,148.210,145.695,6.930,4,0.989,2,0.658,0.029,0.000,0.000
12.540,1067.795,148.190,145.754,6.905,4,0.989,2,0.658,0.049,0.000,0.000
12.560,1067.919,148.169,145.813,6.947,4,0.989,2,0.658,0.066,0.000,0.000
12.580,1068.042,148.149,145.872,6.920,4,0.989,2,0.658,0.037,0.000,0.000
12.600,1068.167,148.128,145.931,6.959,4,0.989,2,0.658,0.056,0.000,0.000
12.620,1068.290,148.107,145.990,6.930,4,0.989,2,0.658,0.029,0.000,0.000
12.640,1068.414,148.087,146.049,6.905,4,0.989,2,0.658,0.049,0.000,0.000
12.660,1068.538,148.066,146.108,6.947,4,0.989,2,0.658,0.066,0.000,0.000
12.680,1068.661,148.046,146.167,6.920,4,0.989,2,0.658,0.037,0.000,0.000
12.700,1068.786,148.025,146.226,6.959,4,0.989,2,0.658,0.056,0.000,0.000
12.720,1068.909,148.004,146.285,6.930,4,0.989,2,0.658,0.029,0.000,0.000
12.740,1069.032,147.984,146.343,6.905,4,0.989,2,0.658,0.049,0.000,0.000
12.760,1069.156,147.963,146.403,6.947,4,0.989,2,0.658,0.066,0.000,0.000
12.780,1069.280,147.942,146.461,6.920,4,0.989,2,0.658,0.037,0.000,0.000
12.800,1069.404,147.922,146.521,6.959,4,0.989,2,0.658,0.056,0.000,0.000
12.820,1069.528,147.901,146.580,6.930,4,0.989,2,0.658,0.029,0.000,0.000
12.840,1069.651,147.881,146.638,6.905,4,0.989,2,0.658,0.049,0.000,0.000
12.860,1069.775,147.860,146.698,6.947,4,0.989,2,0.658,0.066,0.000,0.000
12.880,1069.899,147.839,146.756,6.920,4,0.989,2,0.658,0.037,0.000,0.000
12.900,1070.023,147.819,146.816,6.959,4,0.989,2,0.658,0.056,0.000,0.000
12.920,1070.147,147.798,146.875,6.930,4,0.989,2,0.658,0.029,0.000,0.000
12.940,1070.270,147.778,146.933,6.905,4,0.989,2,0.658,0.049,0.000,0.000
12.960,1070.394,147.757,146.993,6.947,4,0.989,2,0.658,0.066,0.000,0.000
12.980,1070.518,147.736,147.051,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.000,1070.642,147.716,147.111,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.020,1070.766,147.695,147.170,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.040,1070.889,147.675,147.228,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.060,1071.013,147.654,147.288,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.080,1071.136,147.633,147.346,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.100,1071.261,147.613,147.406,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.120,1071.384,147.592,147.465,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.140,1071.508,147.572,147.523,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.160,1071.632,147.551,147.582,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.180,1071.755,147.530,147.641,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.200,1071.879,147.510,147.701,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.220,1072.003,147.489,147.760,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.240,1072.126,147.469,147.818,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.260,1072.250,147.448,147.877,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.280,1072.374,147.427,147.936,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.300,1072.498,147.407,147.996,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.320,1072.622,147.386,148.054,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.340,1072.745,147.366,148.113,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.360,1072.869,147.345,148.172,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.380,1072.993,147.324,148.231,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.400,1073.117,147.304,148.290,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.420,1073.241,147.283,148.349,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.440,1073.364,147.262,148.408,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.460,1073.488,147.242,148.467,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.480,1073.611,147.221,148.526,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.500,1073.736,147.201,148.585,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.520,1073.859,147.180,148.644,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.540,1073.983,147.159,148.703,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.560,1074.107,147.139,148.762,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.580,1074.230,147.118,148.821,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.600,1074.354,147.098,148.880,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.620,1074.478,147.077,148.939,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.640,1074.601,147.056,148.998,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.660,1074.725,147.036,149.057,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.680,1074.849,147.015,149.116,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.700,1074.973,146.995,149.175,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.720,1075.097,146.974,149.234,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.740,1075.220,146.953,149.293,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.760,1075.344,146.933,149.352,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.780,1075.468,146.912,149.411,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.800,1075.592,146.891,149.470,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.820,1075.716,146.871,149.529,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.840,1075.839,146.850,149.588,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.860,1075.963,146.830,149.647,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.880,1076.087,146.809,149.706,6.920,4,0.989,2,0.658,0.037,0.000,0.000
13.900,1076.211,146.788,149.765,6.959,4,0.989,2,0.658,0.056,0.000,0.000
13.920,1076.335,146.768,149.824,6.930,4,0.989,2,0.658,0.029,0.000,0.000
13.940,1076.458,146.747,149.883,6.905,4,0.989,2,0.658,0.049,0.000,0.000
13.960,1076.582,146.727,149.942,6.947,4,0.989,2,0.658,0.066,0.000,0.000
13.980,1076.706,146.706,150.001,6.920,4,0.989,2,0.658,0.037,0.000,0.000
14.000,1076.830,146.685,150.060,6.959,4,0.989,2,0.658,0.056,0.000,0.000
14.020,1076.954,146.665,150.119,6.930,4,0.989,2,0.658,0.029,0.000,0.000
14.040,1077.077,146.644,150.178,6.905,4,0.989,2,0.658,0.049,0.000,0.000
14.060,1077.201,146.624,150.237,6.947,4,0.989,2,0.658,0.066,0.000,0.000
14.080,1077.325,146.603,150.296,6.920,4,0.989,2,0.658,0.037,0.000,0.000
14.100,1077.449,146.582,150.355,6.959,4,0.989,2,0.658,0.056,0.000,0.000
14.120,1077.573,146.562,150.414,6.930,4,0.989,2,0.658,0.029,0.000,0.000
14.140,1077.696,146.541,150.473,6.905,4,0.989,2,0.658,0.049,0.000,0.000
14.160,1077.820,146.521,150.532,6.947,4,0.989,2,0.658,0.066,0.000,0.000
14.180,1077.943,146.500,150.591,6.920,4,0.989,2,0.658,0.037,0.000,0.000
14.200,1078.068,146.479,150.650,6.959,4,0.989,2,0.658,0.056,0.000,0.000
14.220,1078.192,146.459,150.709,6.930,4,0.989,2,0.658,0.029,0.000,0.000
14.240,1078.315,146.438,150.768,6.905,4,0.989,2,0.658,0.049,0.000,0.000
14.260,1078.439,146.418,150.827,6.947,4,0.989,2,0.658,0.066,0.000,0.000
14.280,1078.562,146.397,150.886,6.920,4,0.989,2,0.658,0.037,0.000,0.000
14.300,1078.687,146.376,150.945,6.959,4,0.989,3,0.658,0.056,0.000,-1.000
14.320,1078.810,146.356,151.004,6.930,4,0.989,3,0.658,0.029,0.000,-1.000
14.340,1078.934,146.335,151.063,6.905,4,0.989,3,0.658,0.049,0.000,-1.000
14.360,1079.058,146.314,151.122,6.947,4,0.989,3,0.658,0.066,0.000,-1.000
14.380,1079.181,146.294,151.181,6.919,4,0.989,3,0.658,0.037,0.000,-1.000
14.400,1079.305,146.273,151.241,6.958,4,0.989,3,0.658,0.057,0.000,-1.000
14.420,1079.428,146.253,151.301,6.927,4,0.989,3,0.658,0.029,0.000,-1.000
14.440,1079.552,146.232,151.361,6.963,4,0.989,3,0.658,0.051,0.000,-1.000
14.460,1079.675,146.211,151.422,6.929,4,0.989,3,0.658,0.026,0.000,-1.000
14.480,1079.797,146.191,151.484,6.900,4,0.989,3,0.658,0.049,0.000,-1.000
14.500,1079.919,146.170,151.547,6.936,4,0.989,3,0.658,0.070,0.000,-1.000
14.520,1080.040,146.150,151.611,6.903,4,0.989,3,0.658,0.045,0.000,-1.000
14.540,1080.161,146.129,151.676,6.936,4,0.989,3,0.658,0.068,0.000,-1.000
14.560,1080.281,146.108,151.743,6.899,4,0.989,3,0.658,0.045,0.000,-1.000
14.580,1080.400,146.088,151.812,6.930,4,0.989,3,0.658,0.070,0.000,-1.000
14.600,1080.518,146.067,151.882,6.892,4,0.989,3,0.658,0.049,0.000,-1.000
14.620,1080.635,146.046,151.954,6.921,4,0.989,3,0.658,0.076,0.000,-1.000
14.640,1080.752,146.025,152.029,6.944,4,0.989,3,0.657,0.055,0.000,-1.000
14.660,1080.866,146.004,152.105,6.900,4,0.989,3,0.657,0.039,0.000,-1.000
14.680,1080.980,145.983,152.184,6.925,4,0.989,3,0.656,0.070,0.000,-1.000
14.700,1081.092,145.962,152.265,6.945,4,0.989,3,0.655,0.053,0.000,-1.000
14.720,1081.202,145.940,152.348,6.898,4,0.988,3,0.654,0.039,0.000,-1.000
14.740,1081.311,145.919,152.433,6.920,4,0.988,3,0.653,0.072,0.000,-1.000
14.760,1081.418,145.897,152.521,6.939,4,0.988,3,0.652,0.056,0.000,-0.966
14.780,1081.522,145.875,152.611,6.891,4,0.988,3,0.655,0.043,0.000,-0.924
14.800,1081.625,145.854,152.703,6.914,4,0.988,3,0.660,0.076,0.000,-0.883
14.820,1081.726,145.832,152.797,6.933,4,0.989,3,0.665,0.060,0.000,-0.843
14.840,1081.824,145.811,152.893,6.888,4,0.989,3,0.670,0.047,0.000,-0.803
14.860,1081.920,145.791,152.991,6.911,4,0.989,3,0.676,0.079,0.000,-0.764
14.880,1082.014,145.772,153.092,6.931,4,0.990,3,0.682,0.062,0.000,-0.726
14.900,1082.105,145.754,153.193,6.886,4,0.990,3,0.683,0.048,0.000,-0.690
14.920,1082.195,145.737,153.297,6.911,4,0.991,3,0.686,0.080,0.000,-0.654
14.940,1082.283,145.721,153.403,6.932,4,0.992,3,0.690,0.062,0.000,-0.620
14.960,1082.368,145.707,153.510,6.887,4,0.992,3,0.695,0.048,0.000,-0.588
14.980,1082.451,145.694,153.619,6.912,4,0.993,3,0.694,0.079,0.000,-0.557
15.000,1082.533,145.683,153.730,6.933,4,0.993,3,0.683,0.062,0.000,-0.527
15.020,1082.612,145.673,153.841,6.888,4,0.994,3,0.673,0.047,0.000,-0.499
15.040,1082.689,145.664,153.955,6.913,4,0.995,3,0.664,0.078,0.000,-0.472
15.060,1082.765,145.657,154.070,6.934,4,0.995,3,0.657,0.061,0.000,-0.446
15.080,1082.838,145.650,154.185,6.888,4,0.995,3,0.650,0.046,0.000,-0.422
15.100,1082.910,145.644,154.302,6.913,4,0.996,3,0.644,0.078,0.000,-0.399
15.120,1082.980,145.639,154.421,6.933,4,0.996,3,0.639,0.061,0.000,-0.377
15.140,1083.048,145.635,154.539,6.887,4,0.997,3,0.635,0.047,0.000,-0.356
15.160,1083.114,145.631,154.659,6.910,4,0.997,3,0.631,0.079,0.000,-0.336
15.180,1083.179,145.627,154.780,6.929,4,0.998,3,0.627,0.063,0.000,-0.318
15.200,1083.242,145.623,154.901,6.882,4,0.998,3,0.623,0.050,0.000,-0.300
15.220,1083.303,145.620,155.023,6.904,4,0.998,3,0.620,0.083,0.000,-0.284
15.240,1083.363,145.618,155.147,6.922,4,0.999,3,0.618,0.067,0.000,-0.268
15.260,1083.421,145.615,155.271,6.936,4,0.999,3,0.615,0.055,0.000,-0.253
15.280,1083.477,145.613,155.395,6.884,4,0.999,3,0.613,0.045,0.000,-0.239
15.300,1083.532,145.612,155.520,6.903,4,0.999,3,0.612,0.081,0.000,-0.226
15.320,1083.586,145.611,155.647,6.918,4,1.000,3,0.611,0.068,0.000,-0.213
15.340,1083.639,145.611,155.774,6.930,4,1.000,3,0.611,0.057,0.000,-0.201
15.360,1083.691,145.611,155.901,6.878,4,1.000,3,0.611,0.049,0.000,-0.190
15.380,1083.742,145.612,156.028,6.896,4,1.000,3,0.612,0.086,0.000,-0.180
15.400,1083.792,145.613,156.157,6.911,4,1.000,3,0.614,0.073,0.000,-0.170
15.420,1083.841,145.614,156.286,6.923,4,1.000,3,0.617,0.063,0.000,-0.161
15.440,1083.889,145.616,156.416,6.933,4,1.000,3,0.619,0.054,0.000,-0.152
15.460,1083.936,145.618,156.545,6.879,4,1.000,3,0.622,0.047,0.000,-0.144
15.480,1083.982,145.620,156.675,6.896,4,1.000,3,0.625,0.085,0.000,-0.136
15.500,1084.028,145.622,156.805,6.911,4,1.000,3,0.629,0.073,0.000,-0.128
15.520,1084.073,145.624,156.936,6.923,4,1.000,3,0.632,0.062,0.000,-0.121
15.540,1084.118,145.626,157.068,6.933,4,1.000,3,0.635,0.054,0.000,-0.115
15.560,1084.161,145.628,157.198,6.879,4,1.000,3,0.637,0.047,0.000,-0.109
15.580,1084.204,145.630,157.330,6.897,4,1.000,3,0.640,0.084,0.000,-0.103
15.600,1084.247,145.631,157.462,6.912,4,1.000,3,0.642,0.072,0.000,-0.097
15.620,1084.289,145.632,157.594,6.924,4,1.000,3,0.644,0.062,0.000,-0.092
15.640,1084.330,145.632,157.726,6.935,4,1.000,3,0.646,0.053,0.000,-0.087
15.660,1084.371,145.632,157.858,6.882,4,1.000,3,0.647,0.046,0.000,-0.082
15.680,1084.411,145.632,157.990,6.900,4,1.000,3,0.647,0.083,0.000,-0.078
15.700,1084.451,145.632,158.123,6.915,4,1.000,3,0.649,0.070,0.000,-0.074
15.720,1084.491,145.631,158.256,6.928,4,1.000,3,0.651,0.060,0.000,-0.070
15.740,1084.530,145.630,158.389,6.938,4,1.000,3,0.653,0.051,0.000,-0.066
15.760,1084.568,145.628,158.522,6.885,4,1.000,3,0.654,0.043,0.000,-0.062
15.780,1084.607,145.626,158.655,6.903,4,1.000,3,0.655,0.080,0.000,-0.059
15.800,1084.645,145.624,158.788,6.919,4,1.000,3,0.655,0.068,0.000,-0.056
15.820,1084.682,145.621,158.922,6.932,4,1.000,3,0.656,0.057,0.000,-0.053
15.840,1084.719,145.619,159.055,6.880,4,1.000,3,0.656,0.048,0.000,-0.050
15.860,1084.756,145.615,159.188,6.900,4,1.000,3,0.655,0.084,0.000,-0.047
15.880,1084.793,145.612,159.322,6.917,4,1.000,3,0.654,0.070,0.000,-0.045
15.900,1084.829,145.608,159.456,6.931,4,1.000,3,0.652,0.058,0.000,-0.042
15.920,1084.865,145.603,159.590,6.881,4,1.000,3,0.650,0.048,0.000,-0.040
15.940,1084.901,145.599,159.724,6.902,4,1.000,3,0.647,0.083,0.000,-0.038
15.960,1084.936,145.593,159.858,6.920,4,1.000,3,0.644,0.068,0.000,-0.036
15.980,1084.972,145.588,159.993,6.936,4,1.000,3,0.641,0.056,0.000,-0.034
16.000,1085.006,145.582,160.126,6.886,4,1.000,3,0.644,0.045,0.000,-0.032
16.020,1085.041,145.576,160.261,6.908,4,0.999,3,0.647,0.080,0.000,-0.030
16.040,1085.076,145.569,160.395,6.927,4,0.999,3,0.650,0.064,0.000,-0.029
16.060,1085.111,145.562,160.530,6.942,4,0.999,3,0.653,0.051,0.000,-0.027
16.080,1085.145,145.555,160.664,6.893,4,0.999,3,0.655,0.040,0.000,-0.026
16.100,1085.179,145.548,160.799,6.915,4,0.999,3,0.657,0.075,0.000,-0.024
16.120,1085.213,145.541,160.934,6.934,4,0.999,3,0.657,0.059,0.000,-0.023
16.140,1085.247,145.533,161.068,6.888,4,0.999,3,0.657,0.046,0.000,-0.022
16.160,1085.281,145.525,161.203,6.912,4,0.999,3,0.657,0.078,0.000,-0.020
16.180,1085.314,145.516,161.338,6.933,4,0.999,3,0.656,0.061,0.000,-0.019
16.200,1085.348,145.508,161.473,6.888,4,0.998,3,0.655,0.047,0.000,-0.018
16.220,1085.381,145.498,161.608,6.914,4,0.998,3,0.653,0.078,0.000,-0.017
16.240,1085.414,145.489,161.743,6.936,4,0.998,3,0.651,0.060,0.000,-0.016
16.260,1085.447,145.479,161.878,6.893,4,0.998,3,0.649,0.044,0.000,-0.015
16.280,1085.480,145.468,162.013,6.920,4,0.998,3,0.646,0.075,0.000,-0.014
16.300,1085.513,145.457,162.148,6.943,4,0.997,3,0.651,0.056,0.000,-0.013
16.320,1085.545,145.446,162.283,6.900,4,0.997,3,0.656,0.040,0.000,-0.012
16.340,1085.578,145.434,162.418,6.928,4,0.997,3,0.660,0.070,0.000,-0.011
16.360,1085.610,145.422,162.553,6.951,4,0.997,3,0.661,0.051,0.000,-0.010
16.380,1085.643,145.409,162.688,6.908,4,0.997,3,0.663,0.035,0.000,-0.010
16.400,1085.675,145.396,162.823,6.935,4,0.996,3,0.664,0.064,0.000,-0.009
16.420,1085.707,145.383,162.957,6.896,4,0.996,3,0.664,0.045,0.000,-0.008
16.440,1085.739,145.370,163.091,6.926,4,0.996,3,0.665,0.073,0.000,-0.007
16.460,1085.771,145.357,163.227,6.951,4,0.996,3,0.666,0.052,0.000,-0.006
16.480,1085.803,145.344,163.361,6.910,4,0.996,3,0.666,0.034,0.000,-0.006
16.500,1085.835,145.330,163.496,6.938,4,0.996,3,0.666,0.063,0.000,-0.005
16.520,1085.867,145.317,163.631,6.900,4,0.995,3,0.667,0.043,0.000,-0.004
16.540,1085.898,145.303,163.765,6.931,4,0.995,3,0.667,0.070,0.000,-0.004
16.560,1085.930,145.289,163.900,6.895,4,0.995,3,0.667,0.048,0.000,-0.003
16.580,1085.961,145.275,164.034,6.927,4,0.995,3,0.667,0.074,0.000,-0.003
16.600,1085.993,145.261,164.170,6.954,4,0.994,3,0.668,0.051,0.000,-0.002
16.620,1086.024,145.247,164.304,6.915,4,0.994,3,0.669,0.032,0.000,-0.001
16.640,1086.055,145.233,164.439,6.945,4,0.994,3,0.669,0.060,0.000,-0.001
16.660,1086.087,145.219,164.573,6.907,4,0.994,3,0.669,0.039,0.000,0.000
16.680,1086.118,145.204,164.707,6.938,4,0.994,3,0.669,0.065,0.000,0.000
16.700,1086.149,145.189,164.841,6.902,4,0.994,3,0.669,0.043,0.000,0.001
16.720,1086.180,145.175,164.976,6.934,4,0.994,3,0.669,0.068,0.000,0.001
16.740,1086.211,145.161,165.109,6.899,4,0.994,3,0.669,0.046,0.000,0.002
16.760,1086.242,145.146,165.243,6.931,4,0.994,3,0.669,0.071,0.000,0.002
16.780,1086.273,145.132,165.377,6.896,4,0.994,3,0.669,0.048,0.000,0.003
16.800,1086.304,145.118,165.511,6.929,4,0.994,3,0.669,0.073,0.000,0.003
16.820,1086.334,145.104,165.645,6.894,4,0.994,3,0.670,0.049,0.000,0.004
16.840,1086.365,145.091,165.779,6.928,4,0.994,3,0.668,0.074,0.000,0.004
16.860,1086.396,145.077,165.914,6.955,4,0.994,3,0.667,0.051,0.000,0.004
16.880,1086.427,145.064,166.048,6.916,4,0.993,3,0.665,0.031,0.000,0.005
16.900,1086.458,145.051,166.183,6.945,4,0.993,3,0.664,0.059,0.000,0.005
16.920,1086.489,145.038,166.317,6.907,4,0.993,3,0.662,0.038,0.000,0.005
16.940,1086.519,145.025,166.452,6.938,4,0.993,3,0.661,0.065,0.000,0.006
16.960,1086.550,145.012,166.585,6.901,4,0.993,3,0.660,0.043,0.000,0.006
16.980,1086.580,145.000,166.720,6.933,4,0.993,3,0.659,0.069,0.000,0.006
17.000,1086.611,144.987,166.853,6.897,4,0.993,3,0.658,0.047,0.000,0.007
17.020,1086.641,144.975,166.988,6.929,4,0.993,3,0.658,0.072,0.000,0.007
17.040,1086.672,144.963,167.121,6.893,4,0.993,3,0.657,0.050,0.000,0.007
17.060,1086.702,144.951,167.255,6.925,4,0.993,3,0.657,0.075,0.000,0.007
17.080,1086.733,144.939,167.390,6.952,4,0.994,3,0.657,0.052,0.000,0.008
17.100,1086.763,144.928,167.524,6.912,4,0.994,3,0.656,0.034,0.000,0.008
17.120,1086.794,144.917,167.658,6.940,4,0.994,3,0.656,0.062,0.000,0.008
17.140,1086.824,144.906,167.792,6.901,4,0.994,3,0.656,0.042,0.000,0.008
17.160,1086.855,144.896,167.927,6.931,4,0.994,3,0.656,0.069,0.000,0.009
17.180,1086.885,144.886,168.060,6.893,4,0.994,3,0.656,0.048,0.000,0.009
17.200,1086.915,144.876,168.194,6.923,4,0.994,3,0.654,0.075,0.000,0.009
17.220,1086.946,144.867,168.329,6.949,4,0.994,3,0.652,0.054,0.000,0.009
17.240,1086.976,144.857,168.463,6.907,4,0.994,3,0.651,0.036,0.000,0.009
17.260,1087.007,144.848,168.598,6.934,4,0.994,3,0.650,0.065,0.000,0.009
17.280,1087.037,144.840,168.732,6.895,4,0.994,3,0.649,0.046,0.000,0.010
17.300,1087.067,144.831,168.866,6.924,4,0.994,3,0.648,0.074,0.000,0.010
17.320,1087.098,144.823,169.001,6.947,4,0.994,3,0.649,0.054,0.000,0.010
17.340,1087.128,144.814,169.134,6.904,4,0.994,3,0.649,0.037,0.000,0.010
17.360,1087.158,144.807,169.269,6.931,4,0.994,3,0.650,0.067,0.000,0.010
17.380,1087.189,144.799,169.402,6.890,4,0.995,3,0.651,0.048,0.000,0.010
17.400,1087.219,144.792,169.537,6.918,4,0.995,3,0.653,0.077,0.000,0.010
17.420,1087.249,144.784,169.671,6.941,4,0.995,3,0.655,0.057,0.000,0.011
17.440,1087.280,144.777,169.805,6.897,4,0.995,3,0.657,0.041,0.000,0.011
17.460,1087.310,144.771,169.939,6.923,4,0.995,3,0.659,0.072,0.000,0.011
17.480,1087.340,144.764,170.074,6.944,4,0.995,3,0.659,0.054,0.000,0.011
17.500,1087.371,144.758,170.208,6.899,4,0.995,3,0.658,0.039,0.000,0.011
17.520,1087.401,144.752,170.342,6.923,4,0.995,3,0.656,0.071,0.000,0.011
17.540,1087.431,144.747,170.477,6.943,4,0.995,3,0.655,0.054,0.000,0.012
17.560,1087.462,144.741,170.611,6.897,4,0.995,3,0.655,0.040,0.000,0.012
17.580,1087.492,144.736,170.746,6.921,4,0.995,3,0.657,0.072,0.000,0.012
17.600,1087.523,144.731,170.880,6.940,4,0.995,3,0.658,0.055,0.000,0.012
17.620,1087.553,144.726,171.014,6.894,4,0.995,3,0.660,0.042,0.000,0.012
17.640,1087.583,144.721,171.149,6.917,4,0.995,3,0.662,0.074,0.000,0.012
17.660,1087.614,144.717,171.283,6.936,4,0.995,3,0.664,0.058,0.000,0.013
17.680,1087.644,144.712,171.417,6.890,4,0.995,3,0.666,0.045,0.000,0.013
17.700,1087.674,144.708,171.552,6.913,4,0.995,3,0.668,0.077,0.000,0.013
17.720,1087.705,144.704,171.686,6.932,4,0.995,3,0.671,0.061,0.000,0.013
17.740,1087.735,144.701,171.820,6.885,4,0.995,3,0.674,0.048,0.000,0.013
17.760,1087.765,144.697,171.954,6.908,4,0.995,3,0.677,0.081,0.000,0.014
17.780,1087.796,144.694,172.089,6.927,4,0.995,3,0.677,0.065,0.000,0.014
17.800,1087.826,144.691,172.224,6.942,4,0.995,3,0.677,0.051,0.000,0.014
17.820,1087.857,144.688,172.358,6.892,4,0.995,3,0.678,0.041,0.000,0.014
17.840,1087.887,144.685,172.492,6.913,4,0.995,3,0.680,0.075,0.000,0.015
17.860,1087.917,144.682,172.627,6.930,4,0.995,3,0.681,0.061,0.000,0.015
17.880,1087.948,144.680,172.761,6.882,4,0.995,3,0.683,0.049,0.000,0.015
17.900,1087.978,144.677,172.895,6.904,4,0.995,3,0.685,0.083,0.000,0.015
17.920,1088.009,144.675,173.030,6.922,4,0.995,3,0.686,0.068,0.000,0.016
17.940,1088.040,144.673,173.165,6.936,4,0.995,3,0.685,0.055,0.000,0.016
17.960,1088.070,144.670,173.299,6.886,4,0.995,3,0.684,0.044,0.000,0.016
17.980,1088.100,144.668,173.433,6.906,4,0.995,3,0.684,0.080,0.000,0.017
18.000,1088.131,144.666,173.568,6.923,4,0.995,3,0.683,0.065,0.000,0.017
18.020,1088.162,144.664,173.703,6.937,4,0.995,3,0.683,0.054,0.000,0.017
18.040,1088.192,144.663,173.837,6.886,4,0.995,3,0.682,0.044,0.000,0.018
18.060,1088.223,144.661,173.971,6.905,4,0.995,3,0.682,0.080,0.000,0.018
18.080,1088.254,144.660,174.106,6.921,4,0.995,3,0.680,0.067,0.000,0.018
18.100,1088.285,144.658,174.240,6.934,4,0.995,3,0.678,0.055,0.000,0.019
18.120,1088.315,144.657,174.374,6.882,4,0.995,3,0.676,0.046,0.000,0.019
18.140,1088.346,144.656,174.509,6.901,4,0.995,3,0.674,0.082,0.000,0.020
18.160,1088.377,144.655,174.643,6.917,4,0.995,3,0.673,0.069,0.000,0.020
18.180,1088.408,144.655,174.778,6.930,4,0.995,3,0.671,0.058,0.000,0.021
18.200,1088.438,144.654,174.912,6.879,4,0.995,3,0.669,0.049,0.000,0.021
18.220,1088.469,144.653,175.046,6.898,4,0.995,3,0.668,0.085,0.000,0.022
18.240,1088.500,144.653,175.181,6.914,4,0.995,3,0.666,0.072,0.000,0.022
18.260,1088.531,144.652,175.316,6.927,4,0.995,3,0.665,0.061,0.000,0.023
18.280,1088.562,144.652,175.450,6.937,4,0.995,3,0.664,0.051,0.000,0.024
18.300,1088.592,144.652,175.584,6.883,4,0.995,3,0.663,0.044,0.000,0.025
18.320,1088.623,144.652,175.718,6.901,4,0.995,3,0.663,0.082,0.000,0.026
18.340,1088.654,144.652,175.853,6.915,4,0.994,3,0.663,0.070,0.000,0.027
18.360,1088.684,144.653,175.987,6.926,4,0.994,3,0.663,0.060,0.000,0.028
18.380,1088.715,144.654,176.122,6.936,4,0.994,3,0.661,0.052,0.000,0.029
18.400,1088.746,144.655,176.256,6.881,4,0.994,3,0.659,0.045,0.000,0.030
18.420,1088.777,144.656,176.390,6.897,4,0.994,4,0.657,0.083,0.000,-1.000
18.440,1088.808,144.658,176.524,6.911,4,0.994,4,0.656,0.072,0.000,-1.000
18.460,1088.839,144.660,176.659,6.922,4,0.994,4,0.655,0.062,0.000,-1.000
18.480,1088.869,144.662,176.793,6.931,4,0.994,4,0.654,0.055,0.000,-1.000
18.500,1088.900,144.664,176.927,6.877,4,0.993,4,0.654,0.048,0.000,-1.000
