time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.360,1053.670,150.549,138.905,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.380,1053.549,150.569,138.847,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.400,1053.427,150.590,138.789,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.420,1053.306,150.610,138.732,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.440,1053.184,150.630,138.674,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.460,1053.063,150.650,138.616,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.480,1052.941,150.670,138.558,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.500,1052.820,150.691,138.500,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.520,1052.698,150.711,138.442,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.540,1052.577,150.731,138.384,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.560,1052.456,150.751,138.326,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.580,1052.334,150.772,138.268,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.600,1052.213,150.792,138.210,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.620,1052.091,150.812,138.152,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.640,1051.970,150.832,138.094,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.660,1051.848,150.852,138.036,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.680,1051.727,150.873,137.978,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.700,1051.605,150.893,137.920,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.720,1051.484,150.913,137.862,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.740,1051.362,150.933,137.804,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.760,1051.241,150.954,137.746,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.780,1051.120,150.974,137.689,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.800,1050.998,150.994,137.631,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.820,1050.877,151.014,137.573,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.840,1050.755,151.035,137.515,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.860,1050.634,151.055,137.457,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.880,1050.512,151.075,137.399,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.900,1050.391,151.095,137.341,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.920,1050.269,151.115,137.283,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.940,1050.148,151.136,137.225,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.960,1050.026,151.156,137.167,6.806,4,0.989,3,0.658,0.136,0.000,0.000
12.980,1049.905,151.176,137.109,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.000,1049.783,151.196,137.051,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.020,1049.662,151.217,136.993,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.040,1049.541,151.237,136.935,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.060,1049.419,151.257,136.877,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.080,1049.298,151.277,136.819,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.100,1049.176,151.298,136.762,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.120,1049.055,151.318,136.704,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.140,1048.933,151.338,136.646,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.160,1048.812,151.358,136.588,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.180,1048.690,151.378,136.530,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.200,1048.569,151.399,136.472,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.220,1048.447,151.419,136.414,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.240,1048.326,151.439,136.356,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.260,1048.204,151.459,136.298,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.280,1048.083,151.480,136.240,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.300,1047.962,151.500,136.182,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.320,1047.840,151.520,136.124,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.340,1047.719,151.540,136.066,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.360,1047.597,151.560,136.008,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.380,1047.476,151.581,135.950,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.400,1047.354,151.601,135.892,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.420,1047.233,151.621,135.835,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.440,1047.111,151.641,135.777,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.460,1046.990,151.662,135.719,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.480,1046.868,151.682,135.661,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.500,1046.747,151.702,135.603,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.520,1046.625,151.722,135.545,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.540,1046.504,151.742,135.487,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.560,1046.383,151.763,135.429,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.580,1046.261,151.783,135.371,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.600,1046.140,151.803,135.313,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.620,1046.018,151.823,135.255,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.640,1045.897,151.844,135.197,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.660,1045.775,151.864,135.139,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.680,1045.654,151.884,135.081,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.700,1045.532,151.904,135.023,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.720,1045.411,151.925,134.965,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.740,1045.289,151.945,134.908,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.760,1045.168,151.965,134.850,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.780,1045.047,151.985,134.792,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.800,1044.925,152.005,134.734,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.820,1044.804,152.026,134.676,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.840,1044.682,152.046,134.618,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.860,1044.561,152.066,134.560,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.880,1044.439,152.086,134.502,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.900,1044.318,152.107,134.444,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.920,1044.196,152.127,134.386,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.940,1044.075,152.147,134.328,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.960,1043.953,152.167,134.270,6.806,4,0.989,3,0.658,0.136,0.000,0.000
13.980,1043.832,152.187,134.212,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.000,1043.710,152.208,134.154,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.020,1043.589,152.228,134.096,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.040,1043.468,152.248,134.038,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.060,1043.346,152.268,133.981,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.080,1043.225,152.289,133.923,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.100,1043.103,152.309,133.865,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.120,1042.982,152.329,133.807,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.140,1042.860,152.349,133.749,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.160,1042.739,152.369,133.691,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.180,1042.617,152.390,133.633,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.200,1042.496,152.410,133.575,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.220,1042.374,152.430,133.517,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.240,1042.253,152.450,133.459,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.260,1042.131,152.471,133.401,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.280,1042.010,152.491,133.343,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.300,1041.889,152.511,133.285,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.320,1041.767,152.531,133.227,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.340,1041.646,152.552,133.169,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.360,1041.524,152.572,133.111,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.380,1041.403,152.592,133.054,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.400,1041.281,152.612,132.996,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.420,1041.160,152.632,132.938,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.440,1041.038,152.653,132.880,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.460,1040.917,152.673,132.822,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.480,1040.795,152.693,132.764,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.500,1040.674,152.713,132.706,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.520,1040.552,152.734,132.648,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.540,1040.431,152.754,132.590,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.560,1040.310,152.774,132.532,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.580,1040.188,152.794,132.474,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.600,1040.067,152.814,132.416,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.620,1039.945,152.835,132.358,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.640,1039.824,152.855,132.300,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.660,1039.702,152.875,132.242,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.680,1039.581,152.895,132.184,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.700,1039.459,152.916,132.127,6.806,4,0.989,3,0.658,0.136,0.000,0.000
14.720,1039.338,152.936,132.069,6.806,4,0.989,4,0.658,0.136,0.000,0.219
14.740,1039.216,152.956,132.011,6.806,4,0.989,4,0.658,0.136,0.000,0.218
14.760,1039.095,152.976,131.953,6.806,4,0.989,4,0.658,0.136,0.000,0.217
14.780,1038.973,152.996,131.895,6.806,4,0.989,4,0.658,0.136,0.000,0.214
14.800,1038.852,153.017,131.837,6.806,4,0.989,4,0.658,0.136,0.000,0.210
14.820,1038.730,153.037,131.780,6.806,4,0.989,4,0.658,0.136,0.000,0.205
14.840,1038.608,153.057,131.722,6.805,4,0.989,4,0.658,0.136,0.000,0.200
14.860,1038.487,153.077,131.665,6.805,4,0.989,4,0.658,0.136,0.000,0.194
14.880,1038.365,153.098,131.608,6.805,4,0.989,4,0.658,0.136,0.000,0.188
14.900,1038.243,153.118,131.551,6.805,4,0.989,4,0.658,0.136,0.000,0.182
14.920,1038.120,153.138,131.495,6.805,4,0.989,4,0.658,0.137,0.000,0.175
14.940,1037.998,153.158,131.439,6.805,4,0.989,4,0.658,0.137,0.000,0.168
14.960,1037.875,153.179,131.383,6.804,4,0.989,4,0.658,0.137,0.000,0.162
14.980,1037.753,153.199,131.328,6.804,4,0.989,4,0.658,0.137,0.000,0.155
15.000,1037.630,153.219,131.273,6.804,4,0.989,4,0.658,0.137,0.000,0.148
15.020,1037.507,153.239,131.218,6.804,4,0.989,4,0.658,0.137,0.000,0.142
15.040,1037.384,153.260,131.164,6.804,4,0.989,4,0.658,0.137,0.000,0.135
15.060,1037.261,153.280,131.110,6.804,4,0.989,4,0.658,0.137,0.000,0.129
15.080,1037.137,153.300,131.057,6.804,4,0.989,4,0.659,0.137,0.000,0.123
15.100,1037.014,153.321,131.004,6.804,4,0.989,4,0.659,0.137,0.000,0.117
15.120,1036.890,153.342,130.951,6.803,4,0.989,4,0.660,0.138,0.000,0.112
15.140,1036.767,153.363,130.899,6.803,4,0.988,4,0.661,0.138,0.000,0.106
15.160,1036.643,153.384,130.847,6.803,4,0.988,4,0.661,0.138,0.000,0.101
15.180,1036.519,153.405,130.796,6.802,4,0.988,4,0.663,0.138,0.000,0.096
15.200,1036.395,153.427,130.745,6.802,4,0.988,4,0.664,0.138,0.000,0.091
15.220,1036.271,153.449,130.695,6.801,4,0.988,4,0.666,0.139,0.000,0.086
15.240,1036.147,153.471,130.645,6.801,4,0.988,4,0.668,0.139,0.000,0.082
15.260,1036.023,153.493,130.595,6.800,4,0.988,4,0.670,0.139,0.000,0.077
15.280,1035.899,153.516,130.546,6.799,4,0.987,4,0.669,0.140,0.000,0.073
15.300,1035.775,153.539,130.497,6.798,4,0.987,4,0.668,0.141,0.000,0.069
15.320,1035.650,153.562,130.448,6.797,4,0.987,4,0.667,0.141,0.000,0.065
15.340,1035.526,153.585,130.400,6.796,4,0.987,4,0.666,0.142,0.000,0.062
15.360,1035.402,153.609,130.352,6.795,4,0.986,4,0.664,0.143,0.000,0.058
15.380,1035.278,153.633,130.304,6.793,4,0.986,4,0.662,0.144,0.000,0.055
15.400,1035.153,153.657,130.257,6.792,4,0.986,4,0.661,0.145,0.000,0.052
15.420,1035.029,153.682,130.210,6.790,4,0.985,4,0.660,0.146,0.000,0.049
15.440,1034.905,153.707,130.163,6.788,4,0.985,4,0.660,0.147,0.000,0.047
15.460,1034.781,153.732,130.117,6.787,4,0.984,4,0.659,0.148,0.000,0.044
15.480,1034.657,153.758,130.071,6.785,4,0.984,4,0.660,0.149,0.000,0.041
15.500,1034.533,153.784,130.025,6.782,4,0.983,4,0.660,0.151,0.000,0.039
15.520,1034.409,153.810,129.979,6.780,4,0.983,4,0.661,0.152,0.000,0.037
15.540,1034.285,153.837,129.934,6.778,4,0.982,4,0.663,0.154,0.000,0.035
15.560,1034.161,153.864,129.888,6.775,4,0.982,4,0.665,0.156,0.000,0.033
15.580,1034.038,153.892,129.843,6.772,4,0.981,4,0.667,0.157,0.000,0.031
15.600,1033.914,153.920,129.798,6.770,4,0.981,4,0.666,0.159,0.000,0.029
15.620,1033.790,153.948,129.754,6.767,4,0.980,4,0.664,0.161,0.000,0.028
15.640,1033.667,153.977,129.709,6.764,4,0.980,4,0.662,0.163,0.000,0.026
15.660,1033.543,154.006,129.665,6.761,4,0.980,4,0.661,0.165,0.000,0.025
15.680,1033.419,154.035,129.621,6.759,4,0.979,4,0.659,0.167,0.000,0.023
15.700,1033.296,154.065,129.577,6.756,4,0.979,4,0.659,0.169,0.000,0.022
15.720,1033.172,154.094,129.533,6.753,4,0.978,4,0.658,0.171,0.000,0.021
15.740,1033.049,154.124,129.490,6.751,4,0.978,4,0.658,0.173,0.000,0.019
15.760,1032.925,154.154,129.446,6.748,4,0.978,4,0.657,0.175,0.000,0.018
15.780,1032.802,154.184,129.403,6.746,4,0.977,4,0.657,0.176,0.000,0.017
15.800,1032.678,154.215,129.360,6.743,4,0.977,4,0.657,0.178,0.000,0.016
15.820,1032.555,154.245,129.316,6.741,4,0.976,4,0.657,0.180,0.000,0.015
15.840,1032.432,154.276,129.273,6.738,4,0.976,4,0.657,0.181,0.000,0.014
15.860,1032.308,154.306,129.230,6.736,4,0.976,4,0.658,0.183,0.000,0.014
15.880,1032.185,154.337,129.187,6.734,4,0.976,4,0.658,0.185,0.000,0.013
15.900,1032.061,154.368,129.145,6.732,4,0.975,4,0.659,0.186,0.000,0.012
15.920,1031.938,154.399,129.102,6.730,4,0.975,4,0.659,0.188,0.000,0.011
15.940,1031.814,154.430,129.059,6.728,4,0.975,4,0.660,0.189,0.000,0.011
15.960,1031.691,154.461,129.016,6.727,4,0.975,4,0.661,0.190,0.000,0.010
15.980,1031.567,154.492,128.974,6.725,4,0.975,4,0.662,0.191,0.000,0.009
16.000,1031.444,154.523,128.931,6.724,4,0.975,4,0.663,0.192,0.000,0.009
16.020,1031.320,154.555,128.889,6.723,4,0.974,4,0.663,0.193,0.000,0.008
16.040,1031.197,154.586,128.846,6.722,4,0.974,4,0.664,0.194,0.000,0.008
16.060,1031.073,154.617,128.804,6.721,4,0.974,4,0.665,0.195,0.000,0.007
16.080,1030.949,154.648,128.761,6.720,4,0.974,4,0.666,0.196,0.000,0.007
16.100,1030.826,154.679,128.719,6.719,4,0.974,4,0.667,0.196,0.000,0.007
16.120,1030.702,154.710,128.677,6.718,4,0.974,4,0.668,0.197,0.000,0.006
16.140,1030.578,154.741,128.635,6.718,4,0.974,4,0.668,0.197,0.000,0.006
16.160,1030.455,154.772,128.592,6.717,4,0.974,4,0.669,0.198,0.000,0.005
16.180,1030.331,154.803,128.550,6.717,4,0.974,4,0.670,0.198,0.000,0.005
16.200,1030.207,154.834,128.508,6.717,4,0.974,4,0.670,0.198,0.000,0.005
16.220,1030.083,154.865,128.466,6.716,4,0.974,4,0.670,0.198,0.000,0.005
16.240,1029.960,154.895,128.424,6.716,4,0.974,4,0.671,0.199,0.000,0.004
16.260,1029.836,154.926,128.382,6.716,4,0.974,4,0.671,0.199,0.000,0.004
16.280,1029.712,154.956,128.340,6.716,4,0.974,4,0.671,0.199,0.000,0.004
16.300,1029.588,154.987,128.298,6.715,4,0.974,4,0.671,0.199,0.000,0.004
16.320,1029.464,155.017,128.256,6.715,4,0.974,4,0.672,0.199,0.000,0.003
16.340,1029.340,155.048,128.214,6.715,4,0.974,4,0.672,0.199,0.000,0.003
16.360,1029.217,155.078,128.172,6.715,4,0.974,4,0.672,0.199,0.000,0.003
16.380,1029.093,155.108,128.130,6.715,4,0.974,4,0.672,0.200,0.000,0.003
16.400,1028.969,155.139,128.088,6.715,4,0.974,4,0.671,0.200,0.000,0.003
16.420,1028.845,155.169,128.046,6.715,4,0.974,4,0.671,0.200,0.000,0.003
16.440,1028.721,155.199,128.004,6.715,4,0.974,4,0.671,0.200,0.000,0.002
16.460,1028.597,155.229,127.962,6.715,4,0.974,4,0.671,0.200,0.000,0.002
16.480,1028.473,155.260,127.920,6.715,4,0.974,4,0.671,0.200,0.000,0.002
16.500,1028.349,155.290,127.878,6.715,4,0.974,4,0.671,0.200,0.000,0.002
16.520,1028.225,155.320,127.837,6.715,4,0.974,4,0.671,0.200,0.000,0.002
16.540,1028.101,155.350,127.795,6.715,4,0.974,4,0.671,0.200,0.000,0.002
16.560,1027.977,155.381,127.753,6.714,4,0.974,4,0.671,0.200,0.000,0.002
16.580,1027.853,155.411,127.711,6.714,4,0.974,4,0.671,0.200,0.000,0.002
16.600,1027.729,155.441,127.669,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.620,1027.605,155.471,127.628,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.640,1027.481,155.502,127.586,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.660,1027.357,155.532,127.544,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.680,1027.233,155.562,127.502,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.700,1027.109,155.592,127.460,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.720,1026.985,155.623,127.419,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.740,1026.861,155.653,127.377,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.760,1026.737,155.683,127.335,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.780,1026.613,155.714,127.293,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.800,1026.489,155.744,127.252,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.820,1026.365,155.774,127.210,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.840,1026.241,155.805,127.168,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.860,1026.117,155.835,127.126,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.880,1025.993,155.866,127.085,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.900,1025.869,155.896,127.043,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.920,1025.745,155.926,127.001,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.940,1025.620,155.957,126.960,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.960,1025.496,155.987,126.918,6.714,4,0.974,4,0.670,0.200,0.000,0.001
16.980,1025.372,156.017,126.876,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.000,1025.248,156.048,126.835,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.020,1025.124,156.078,126.793,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.040,1025.000,156.108,126.751,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.060,1024.876,156.139,126.710,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.080,1024.752,156.169,126.668,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.100,1024.628,156.200,126.626,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.120,1024.504,156.230,126.584,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.140,1024.380,156.260,126.543,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.160,1024.256,156.291,126.501,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.180,1024.132,156.321,126.459,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.200,1024.008,156.351,126.418,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.220,1023.884,156.382,126.376,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.240,1023.760,156.412,126.334,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.260,1023.636,156.442,126.293,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.280,1023.512,156.473,126.251,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.300,1023.388,156.503,126.209,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.320,1023.264,156.533,126.168,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.340,1023.140,156.564,126.126,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.360,1023.016,156.594,126.084,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.380,1022.892,156.624,126.043,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.400,1022.768,156.655,126.001,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.420,1022.644,156.685,125.959,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.440,1022.520,156.715,125.918,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.460,1022.396,156.746,125.876,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.480,1022.272,156.776,125.834,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.500,1022.148,156.806,125.793,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.520,1022.024,156.837,125.751,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.540,1021.900,156.867,125.710,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.560,1021.776,156.897,125.668,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.580,1021.652,156.928,125.626,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.600,1021.528,156.958,125.585,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.620,1021.404,156.988,125.543,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.640,1021.280,157.019,125.501,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.660,1021.156,157.049,125.460,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.680,1021.032,157.079,125.418,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.700,1020.908,157.110,125.376,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.720,1020.784,157.140,125.335,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.740,1020.660,157.170,125.293,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.760,1020.536,157.201,125.251,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.780,1020.412,157.231,125.210,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.800,1020.288,157.261,125.168,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.820,1020.164,157.292,125.126,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.840,1020.039,157.322,125.085,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.860,1019.915,157.352,125.043,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.880,1019.791,157.383,125.001,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.900,1019.667,157.413,124.960,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.920,1019.543,157.443,124.918,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.940,1019.419,157.474,124.876,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.960,1019.295,157.504,124.835,6.714,4,0.974,4,0.670,0.200,0.000,0.000
17.980,1019.171,157.534,124.793,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.000,1019.047,157.565,124.752,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.020,1018.923,157.595,124.710,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.040,1018.799,157.625,124.668,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.060,1018.675,157.656,124.627,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.080,1018.551,157.686,124.585,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.100,1018.427,157.716,124.543,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.120,1018.303,157.747,124.502,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.140,1018.179,157.777,124.460,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.160,1018.055,157.808,124.418,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.180,1017.931,157.838,124.377,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.200,1017.807,157.868,124.335,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.220,1017.683,157.899,124.293,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.240,1017.559,157.929,124.252,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.260,1017.435,157.959,124.210,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.280,1017.311,157.990,124.168,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.300,1017.187,158.020,124.127,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.320,1017.063,158.050,124.085,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.340,1016.939,158.081,124.044,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.360,1016.815,158.111,124.002,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.380,1016.691,158.141,123.960,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.400,1016.567,158.172,123.919,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.420,1016.443,158.202,123.877,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.440,1016.319,158.232,123.835,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.460,1016.195,158.263,123.794,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.480,1016.071,158.293,123.752,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.500,1015.947,158.323,123.710,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.520,1015.823,158.354,123.669,6.714,4,0.974,4,0.670,0.200,0.000,0.000
18.540,1015.699,158.384,123.627,6.714,4,0.974,4,0.670,0.200,0.000,0.000
