time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.360,1052.634,150.706,138.654,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.380,1052.513,150.726,138.595,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.400,1052.392,150.746,138.535,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.420,1052.271,150.767,138.476,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.440,1052.151,150.787,138.416,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.460,1052.030,150.807,138.357,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.480,1051.909,150.827,138.298,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.500,1051.788,150.848,138.238,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.520,1051.667,150.868,138.179,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.540,1051.546,150.888,138.119,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.560,1051.425,150.908,138.060,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.580,1051.304,150.929,138.000,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.600,1051.183,150.949,137.941,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.620,1051.062,150.969,137.881,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.640,1050.941,150.989,137.822,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.660,1050.820,151.010,137.763,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.680,1050.699,151.030,137.703,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.700,1050.578,151.050,137.644,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.720,1050.457,151.070,137.584,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.740,1050.336,151.091,137.525,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.760,1050.215,151.111,137.465,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.780,1050.094,151.131,137.406,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.800,1049.973,151.152,137.346,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.820,1049.852,151.172,137.287,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.840,1049.731,151.192,137.228,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.860,1049.610,151.212,137.168,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.880,1049.489,151.233,137.109,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.900,1049.368,151.253,137.049,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.920,1049.247,151.273,136.990,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.940,1049.126,151.293,136.930,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.960,1049.005,151.314,136.871,6.818,4,0.989,3,0.658,0.128,0.000,0.000
12.980,1048.884,151.334,136.812,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.000,1048.763,151.354,136.752,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.020,1048.642,151.374,136.693,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.040,1048.521,151.395,136.633,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.060,1048.400,151.415,136.574,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.080,1048.279,151.435,136.514,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.100,1048.158,151.455,136.455,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.120,1048.037,151.476,136.396,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.140,1047.916,151.496,136.336,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.160,1047.795,151.516,136.277,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.180,1047.674,151.536,136.217,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.200,1047.553,151.557,136.158,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.220,1047.432,151.577,136.098,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.240,1047.311,151.597,136.039,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.260,1047.190,151.617,135.979,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.280,1047.069,151.638,135.920,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.300,1046.948,151.658,135.861,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.320,1046.827,151.678,135.801,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.340,1046.705,151.699,135.742,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.360,1046.584,151.719,135.682,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.380,1046.463,151.739,135.623,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.400,1046.342,151.759,135.563,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.420,1046.221,151.780,135.504,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.440,1046.100,151.800,135.445,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.460,1045.979,151.820,135.385,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.480,1045.858,151.840,135.326,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.500,1045.737,151.861,135.266,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.520,1045.616,151.881,135.207,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.540,1045.495,151.901,135.148,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.560,1045.373,151.922,135.088,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.580,1045.252,151.942,135.029,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.600,1045.131,151.962,134.969,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.620,1045.010,151.982,134.910,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.640,1044.889,152.003,134.850,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.660,1044.768,152.023,134.791,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.680,1044.647,152.043,134.732,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.700,1044.526,152.063,134.672,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.720,1044.405,152.084,134.613,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.740,1044.284,152.104,134.553,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.760,1044.162,152.124,134.494,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.780,1044.041,152.145,134.435,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.800,1043.920,152.165,134.375,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.820,1043.799,152.185,134.316,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.840,1043.678,152.205,134.256,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.860,1043.557,152.226,134.197,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.880,1043.436,152.246,134.137,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.900,1043.315,152.266,134.078,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.920,1043.194,152.286,134.019,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.940,1043.073,152.307,133.959,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.960,1042.952,152.327,133.900,6.818,4,0.989,3,0.658,0.128,0.000,0.000
13.980,1042.830,152.347,133.840,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.000,1042.709,152.368,133.781,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.020,1042.588,152.388,133.722,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.040,1042.467,152.408,133.662,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.060,1042.346,152.428,133.603,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.080,1042.225,152.449,133.543,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.100,1042.104,152.469,133.484,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.120,1041.983,152.489,133.424,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.140,1041.862,152.509,133.365,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.160,1041.741,152.530,133.306,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.180,1041.620,152.550,133.246,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.200,1041.498,152.570,133.187,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.220,1041.377,152.591,133.127,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.240,1041.256,152.611,133.068,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.260,1041.135,152.631,133.009,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.280,1041.014,152.651,132.949,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.300,1040.893,152.672,132.890,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.320,1040.772,152.692,132.830,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.340,1040.651,152.712,132.771,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.360,1040.530,152.732,132.711,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.380,1040.409,152.753,132.652,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.400,1040.287,152.773,132.593,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.420,1040.166,152.793,132.533,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.440,1040.045,152.814,132.474,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.460,1039.924,152.834,132.414,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.480,1039.803,152.854,132.355,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.500,1039.682,152.874,132.296,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.520,1039.561,152.895,132.236,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.540,1039.440,152.915,132.177,6.818,4,0.989,3,0.658,0.128,0.000,0.000
14.560,1039.319,152.935,132.117,6.818,4,0.989,4,0.658,0.128,0.000,0.239
14.580,1039.198,152.955,132.058,6.817,4,0.989,4,0.658,0.128,0.000,0.238
14.600,1039.077,152.976,131.999,6.817,4,0.989,4,0.658,0.128,0.000,0.235
14.620,1038.955,152.996,131.939,6.817,4,0.989,4,0.658,0.128,0.000,0.230
14.640,1038.834,153.016,131.880,6.817,4,0.989,4,0.658,0.128,0.000,0.224
14.660,1038.713,153.037,131.821,6.817,4,0.989,4,0.658,0.128,0.000,0.217
14.680,1038.591,153.057,131.763,6.817,4,0.989,4,0.658,0.128,0.000,0.209
14.700,1038.470,153.077,131.704,6.816,4,0.989,4,0.658,0.128,0.000,0.201
14.720,1038.348,153.097,131.646,6.816,4,0.989,4,0.658,0.129,0.000,0.193
14.740,1038.226,153.118,131.589,6.816,4,0.989,4,0.658,0.129,0.000,0.184
14.760,1038.104,153.138,131.532,6.815,4,0.989,4,0.658,0.129,0.000,0.175
14.780,1037.982,153.158,131.475,6.815,4,0.989,4,0.658,0.129,0.000,0.166
14.800,1037.859,153.178,131.419,6.815,4,0.989,4,0.658,0.129,0.000,0.157
14.820,1037.736,153.199,131.363,6.815,4,0.989,4,0.658,0.130,0.000,0.148
14.840,1037.613,153.219,131.308,6.815,4,0.989,4,0.658,0.130,0.000,0.140
14.860,1037.490,153.239,131.254,6.815,4,0.989,4,0.658,0.130,0.000,0.132
14.880,1037.367,153.259,131.199,6.815,4,0.989,4,0.658,0.130,0.000,0.124
14.900,1037.243,153.280,131.146,6.815,4,0.989,4,0.658,0.130,0.000,0.116
14.920,1037.119,153.300,131.093,6.815,4,0.989,4,0.658,0.130,0.000,0.109
14.940,1036.995,153.321,131.040,6.815,4,0.989,4,0.659,0.130,0.000,0.102
14.960,1036.871,153.341,130.988,6.815,4,0.989,4,0.659,0.130,0.000,0.095
14.980,1036.747,153.362,130.937,6.815,4,0.989,4,0.659,0.130,0.000,0.089
15.000,1036.622,153.383,130.886,6.815,4,0.989,4,0.660,0.130,0.000,0.083
15.020,1036.498,153.404,130.835,6.814,4,0.988,4,0.661,0.130,0.000,0.078
15.040,1036.373,153.425,130.785,6.814,4,0.988,4,0.662,0.130,0.000,0.072
15.060,1036.248,153.447,130.735,6.814,4,0.988,4,0.663,0.130,0.000,0.067
15.080,1036.124,153.468,130.686,6.813,4,0.988,4,0.665,0.130,0.000,0.063
15.100,1035.999,153.490,130.637,6.813,4,0.988,4,0.667,0.131,0.000,0.058
15.120,1035.874,153.513,130.589,6.812,4,0.988,4,0.665,0.131,0.000,0.054
15.140,1035.749,153.535,130.541,6.811,4,0.987,4,0.663,0.131,0.000,0.050
15.160,1035.624,153.558,130.493,6.811,4,0.987,4,0.662,0.132,0.000,0.047
15.180,1035.499,153.581,130.446,6.810,4,0.987,4,0.660,0.133,0.000,0.043
15.200,1035.374,153.605,130.399,6.808,4,0.987,4,0.658,0.133,0.000,0.040
15.220,1035.249,153.628,130.353,6.807,4,0.986,4,0.656,0.134,0.000,0.037
15.240,1035.124,153.652,130.307,6.806,4,0.986,4,0.654,0.135,0.000,0.034
15.260,1034.999,153.677,130.261,6.804,4,0.985,4,0.653,0.136,0.000,0.032
15.280,1034.874,153.701,130.215,6.803,4,0.985,4,0.652,0.137,0.000,0.029
15.300,1034.750,153.726,130.169,6.801,4,0.985,4,0.652,0.138,0.000,0.027
15.320,1034.625,153.752,130.124,6.799,4,0.984,4,0.652,0.139,0.000,0.025
15.340,1034.500,153.778,130.079,6.797,4,0.984,4,0.652,0.141,0.000,0.023
15.360,1034.376,153.804,130.035,6.794,4,0.983,4,0.653,0.142,0.000,0.022
15.380,1034.251,153.831,129.990,6.792,4,0.983,4,0.655,0.144,0.000,0.020
15.400,1034.127,153.858,129.946,6.790,4,0.982,4,0.657,0.146,0.000,0.018
15.420,1034.003,153.886,129.901,6.787,4,0.982,4,0.659,0.147,0.000,0.017
15.440,1033.879,153.914,129.857,6.784,4,0.981,4,0.657,0.149,0.000,0.016
15.460,1033.754,153.943,129.814,6.782,4,0.981,4,0.655,0.151,0.000,0.015
15.480,1033.630,153.972,129.770,6.779,4,0.980,4,0.654,0.153,0.000,0.014
15.500,1033.506,154.001,129.726,6.776,4,0.980,4,0.653,0.155,0.000,0.012
15.520,1033.382,154.031,129.683,6.773,4,0.979,4,0.652,0.157,0.000,0.012
15.540,1033.258,154.061,129.640,6.771,4,0.979,4,0.651,0.159,0.000,0.011
15.560,1033.134,154.091,129.597,6.768,4,0.978,4,0.651,0.160,0.000,0.010
15.580,1033.010,154.122,129.554,6.765,4,0.978,4,0.651,0.162,0.000,0.009
15.600,1032.887,154.152,129.511,6.763,4,0.977,4,0.651,0.164,0.000,0.008
15.620,1032.763,154.183,129.468,6.760,4,0.977,4,0.652,0.166,0.000,0.008
15.640,1032.639,154.214,129.425,6.758,4,0.976,4,0.652,0.168,0.000,0.007
15.660,1032.516,154.245,129.383,6.755,4,0.976,4,0.653,0.170,0.000,0.007
15.680,1032.392,154.276,129.340,6.753,4,0.976,4,0.654,0.171,0.000,0.006
15.700,1032.268,154.307,129.297,6.751,4,0.976,4,0.655,0.173,0.000,0.006
15.720,1032.144,154.339,129.255,6.749,4,0.975,4,0.656,0.175,0.000,0.005
15.740,1032.021,154.370,129.212,6.747,4,0.975,4,0.657,0.176,0.000,0.005
15.760,1031.897,154.402,129.170,6.745,4,0.975,4,0.658,0.177,0.000,0.004
15.780,1031.773,154.434,129.127,6.743,4,0.975,4,0.660,0.179,0.000,0.004
15.800,1031.649,154.465,129.085,6.742,4,0.975,4,0.661,0.180,0.000,0.004
15.820,1031.525,154.497,129.043,6.740,4,0.974,4,0.662,0.181,0.000,0.003
15.840,1031.401,154.529,129.000,6.739,4,0.974,4,0.663,0.182,0.000,0.003
15.860,1031.277,154.560,128.958,6.738,4,0.974,4,0.665,0.183,0.000,0.003
15.880,1031.154,154.592,128.916,6.737,4,0.974,4,0.666,0.184,0.000,0.003
15.900,1031.030,154.623,128.873,6.736,4,0.974,4,0.667,0.184,0.000,0.002
15.920,1030.906,154.654,128.831,6.735,4,0.974,4,0.668,0.185,0.000,0.002
15.940,1030.782,154.686,128.789,6.735,4,0.974,4,0.669,0.185,0.000,0.002
15.960,1030.658,154.717,128.747,6.734,4,0.974,4,0.670,0.186,0.000,0.002
15.980,1030.534,154.748,128.705,6.734,4,0.974,4,0.670,0.186,0.000,0.002
16.000,1030.410,154.779,128.662,6.733,4,0.974,4,0.671,0.186,0.000,0.002
16.020,1030.285,154.810,128.620,6.733,4,0.974,4,0.671,0.187,0.000,0.001
16.040,1030.161,154.840,128.578,6.733,4,0.974,4,0.672,0.187,0.000,0.001
16.060,1030.037,154.871,128.536,6.733,4,0.974,4,0.672,0.187,0.000,0.001
16.080,1029.913,154.902,128.494,6.732,4,0.974,4,0.672,0.187,0.000,0.001
16.100,1029.789,154.932,128.452,6.732,4,0.974,4,0.672,0.187,0.000,0.001
16.120,1029.665,154.963,128.409,6.732,4,0.974,4,0.672,0.187,0.000,0.001
16.140,1029.540,154.993,128.367,6.732,4,0.974,4,0.672,0.188,0.000,0.001
16.160,1029.416,155.023,128.325,6.732,4,0.974,4,0.672,0.188,0.000,0.001
16.180,1029.292,155.054,128.283,6.732,4,0.974,4,0.672,0.188,0.000,0.001
16.200,1029.168,155.084,128.241,6.732,4,0.974,4,0.672,0.188,0.000,0.001
16.220,1029.043,155.114,128.199,6.732,4,0.974,4,0.672,0.188,0.000,0.001
16.240,1028.919,155.145,128.157,6.732,4,0.974,4,0.672,0.188,0.000,0.001
16.260,1028.795,155.175,128.115,6.732,4,0.974,4,0.671,0.188,0.000,0.001
16.280,1028.671,155.205,128.073,6.732,4,0.974,4,0.671,0.188,0.000,0.000
16.300,1028.546,155.235,128.031,6.732,4,0.974,4,0.671,0.188,0.000,0.000
16.320,1028.422,155.266,127.988,6.732,4,0.974,4,0.671,0.188,0.000,0.000
16.340,1028.298,155.296,127.946,6.732,4,0.974,4,0.671,0.188,0.000,0.000
16.360,1028.173,155.326,127.904,6.732,4,0.974,4,0.671,0.188,0.000,0.000
16.380,1028.049,155.357,127.862,6.732,4,0.974,4,0.671,0.188,0.000,0.000
16.400,1027.925,155.387,127.820,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.420,1027.801,155.417,127.778,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.440,1027.676,155.447,127.736,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.460,1027.552,155.478,127.694,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.480,1027.428,155.508,127.652,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.500,1027.303,155.539,127.610,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.520,1027.179,155.569,127.568,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.540,1027.055,155.599,127.526,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.560,1026.931,155.630,127.484,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.580,1026.806,155.660,127.442,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.600,1026.682,155.691,127.400,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.620,1026.558,155.721,127.358,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.640,1026.434,155.752,127.316,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.660,1026.309,155.782,127.274,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.680,1026.185,155.812,127.232,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.700,1026.061,155.843,127.190,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.720,1025.937,155.873,127.148,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.740,1025.812,155.904,127.105,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.760,1025.688,155.934,127.063,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.780,1025.564,155.965,127.021,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.800,1025.440,155.995,126.979,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.820,1025.315,156.025,126.937,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.840,1025.191,156.056,126.895,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.860,1025.067,156.086,126.853,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.880,1024.942,156.117,126.811,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.900,1024.818,156.147,126.769,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.920,1024.694,156.178,126.727,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.940,1024.570,156.208,126.685,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.960,1024.445,156.239,126.643,6.732,4,0.974,4,0.670,0.188,0.000,0.000
16.980,1024.321,156.269,126.601,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.000,1024.197,156.299,126.559,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.020,1024.073,156.330,126.517,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.040,1023.948,156.360,126.475,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.060,1023.824,156.391,126.433,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.080,1023.700,156.421,126.391,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.100,1023.576,156.451,126.349,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.120,1023.452,156.482,126.307,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.140,1023.327,156.512,126.265,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.160,1023.203,156.543,126.223,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.180,1023.079,156.573,126.181,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.200,1022.955,156.604,126.139,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.220,1022.831,156.634,126.097,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.240,1022.706,156.664,126.055,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.260,1022.582,156.695,126.013,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.280,1022.458,156.725,125.971,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.300,1022.333,156.756,125.929,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.320,1022.209,156.786,125.887,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.340,1022.085,156.816,125.845,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.360,1021.961,156.847,125.803,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.380,1021.836,156.877,125.761,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.400,1021.712,156.908,125.719,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.420,1021.588,156.938,125.677,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.440,1021.464,156.968,125.635,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.460,1021.340,156.999,125.593,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.480,1021.215,157.029,125.551,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.500,1021.091,157.060,125.509,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.520,1020.967,157.090,125.467,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.540,1020.843,157.121,125.425,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.560,1020.719,157.151,125.383,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.580,1020.594,157.181,125.341,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.600,1020.470,157.212,125.299,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.620,1020.346,157.242,125.257,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.640,1020.221,157.273,125.214,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.660,1020.097,157.303,125.172,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.680,1019.973,157.333,125.130,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.700,1019.849,157.364,125.088,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.720,1019.725,157.394,125.046,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.740,1019.600,157.425,125.004,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.760,1019.476,157.455,124.962,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.780,1019.352,157.485,124.920,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.800,1019.228,157.516,124.878,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.820,1019.103,157.546,124.836,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.840,1018.979,157.577,124.794,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.860,1018.855,157.607,124.752,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.880,1018.731,157.638,124.710,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.900,1018.607,157.668,124.668,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.920,1018.482,157.698,124.626,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.940,1018.358,157.729,124.584,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.960,1018.234,157.759,124.542,6.732,4,0.974,4,0.670,0.188,0.000,0.000
17.980,1018.110,157.790,124.500,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.000,1017.985,157.820,124.458,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.020,1017.861,157.850,124.416,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.040,1017.737,157.881,124.374,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.060,1017.613,157.911,124.332,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.080,1017.488,157.942,124.290,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.100,1017.364,157.972,124.248,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.120,1017.240,158.002,124.206,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.140,1017.116,158.033,124.164,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.160,1016.992,158.063,124.122,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.180,1016.867,158.094,124.080,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.200,1016.743,158.124,124.038,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.220,1016.619,158.154,123.996,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.240,1016.495,158.185,123.954,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.260,1016.370,158.215,123.912,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.280,1016.246,158.246,123.870,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.300,1016.122,158.276,123.828,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.320,1015.998,158.307,123.786,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.340,1015.873,158.337,123.744,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.360,1015.749,158.367,123.702,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.380,1015.625,158.398,123.660,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.400,1015.501,158.428,123.618,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.420,1015.377,158.459,123.576,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.440,1015.252,158.489,123.534,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.460,1015.128,158.519,123.492,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.480,1015.004,158.550,123.450,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.500,1014.880,158.580,123.408,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.520,1014.755,158.611,123.366,6.732,4,0.974,4,0.670,0.188,0.000,0.000
18.540,1014.631,158.641,123.324,6.732,4,0.974,4,0.670,0.188,0.000,0.000
