time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.340,1051.565,150.718,138.364,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.360,1051.444,150.738,138.303,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.380,1051.323,150.759,138.242,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.400,1051.201,150.779,138.180,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.420,1051.080,150.799,138.119,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.440,1050.959,150.820,138.058,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.460,1050.838,150.840,137.997,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.480,1050.717,150.861,137.936,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.500,1050.596,150.881,137.874,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.520,1050.475,150.901,137.813,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.540,1050.354,150.922,137.752,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.560,1050.233,150.942,137.691,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.580,1050.112,150.963,137.630,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.600,1049.990,150.983,137.568,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.620,1049.869,151.003,137.507,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.640,1049.748,151.024,137.446,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.660,1049.627,151.044,137.385,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.680,1049.506,151.065,137.324,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.700,1049.385,151.085,137.262,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.720,1049.264,151.105,137.201,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.740,1049.143,151.126,137.140,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.760,1049.022,151.146,137.079,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.780,1048.901,151.166,137.018,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.800,1048.780,151.187,136.957,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.820,1048.658,151.207,136.895,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.840,1048.537,151.228,136.834,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.860,1048.416,151.248,136.773,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.880,1048.295,151.268,136.712,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.900,1048.174,151.289,136.651,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.920,1048.053,151.309,136.589,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.940,1047.932,151.330,136.528,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.960,1047.811,151.350,136.467,6.857,4,0.989,3,0.506,0.100,0.000,0.000
12.980,1047.690,151.370,136.406,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.000,1047.569,151.391,136.345,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.020,1047.448,151.411,136.283,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.040,1047.326,151.431,136.222,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.060,1047.205,151.452,136.161,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.080,1047.084,151.472,136.100,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.100,1046.963,151.493,136.039,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.120,1046.842,151.513,135.978,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.140,1046.721,151.533,135.916,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.160,1046.600,151.554,135.855,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.180,1046.479,151.574,135.794,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.200,1046.358,151.595,135.733,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.220,1046.237,151.615,135.672,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.240,1046.115,151.635,135.610,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.260,1045.994,151.656,135.549,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.280,1045.873,151.676,135.488,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.300,1045.752,151.696,135.427,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.320,1045.631,151.717,135.366,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.340,1045.510,151.737,135.305,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.360,1045.389,151.758,135.243,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.380,1045.268,151.778,135.182,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.400,1045.147,151.798,135.121,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.420,1045.026,151.819,135.060,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.440,1044.905,151.839,134.999,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.460,1044.783,151.860,134.938,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.480,1044.662,151.880,134.876,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.500,1044.541,151.900,134.815,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.520,1044.420,151.921,134.754,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.540,1044.299,151.941,134.693,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.560,1044.178,151.962,134.632,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.580,1044.057,151.982,134.570,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.600,1043.936,152.002,134.509,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.620,1043.815,152.023,134.448,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.640,1043.694,152.043,134.387,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.660,1043.573,152.063,134.326,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.680,1043.451,152.084,134.265,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.700,1043.330,152.104,134.203,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.720,1043.209,152.125,134.142,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.740,1043.088,152.145,134.081,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.760,1042.967,152.165,134.020,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.780,1042.846,152.186,133.959,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.800,1042.725,152.206,133.898,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.820,1042.604,152.227,133.836,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.840,1042.483,152.247,133.775,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.860,1042.362,152.267,133.714,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.880,1042.240,152.288,133.653,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.900,1042.119,152.308,133.592,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.920,1041.998,152.328,133.531,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.940,1041.877,152.349,133.469,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.960,1041.756,152.369,133.408,6.857,4,0.989,3,0.506,0.100,0.000,0.000
13.980,1041.635,152.390,133.347,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.000,1041.514,152.410,133.286,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.020,1041.393,152.430,133.225,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.040,1041.272,152.451,133.164,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.060,1041.151,152.471,133.102,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.080,1041.030,152.492,133.041,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.100,1040.908,152.512,132.980,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.120,1040.787,152.532,132.919,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.140,1040.666,152.553,132.858,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.160,1040.545,152.573,132.797,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.180,1040.424,152.593,132.735,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.200,1040.303,152.614,132.674,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.220,1040.182,152.634,132.613,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.240,1040.061,152.655,132.552,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.260,1039.940,152.675,132.491,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.280,1039.819,152.695,132.430,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.300,1039.698,152.716,132.368,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.320,1039.576,152.736,132.307,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.340,1039.455,152.757,132.246,6.857,4,0.989,3,0.506,0.100,0.000,0.000
14.360,1039.334,152.777,132.185,6.857,4,0.989,4,0.506,0.100,0.000,0.259
14.380,1039.213,152.797,132.124,6.857,4,0.989,4,0.506,0.100,0.000,0.255
14.400,1039.092,152.818,132.063,6.857,4,0.989,4,0.506,0.100,0.000,0.248
14.420,1038.971,152.838,132.002,6.857,4,0.989,4,0.506,0.100,0.000,0.239
14.440,1038.849,152.859,131.942,6.856,4,0.989,4,0.506,0.100,0.000,0.228
14.460,1038.727,152.879,131.882,6.856,4,0.989,4,0.506,0.101,0.000,0.215
14.480,1038.605,152.899,131.823,6.855,4,0.989,4,0.506,0.101,0.000,0.202
14.500,1038.483,152.920,131.764,6.855,4,0.989,4,0.506,0.101,0.000,0.188
14.520,1038.361,152.940,131.706,6.854,4,0.989,4,0.506,0.102,0.000,0.175
14.540,1038.238,152.960,131.649,6.854,4,0.989,4,0.506,0.102,0.000,0.161
14.560,1038.114,152.981,131.592,6.853,4,0.989,4,0.506,0.102,0.000,0.148
14.580,1037.991,153.001,131.537,6.853,4,0.989,4,0.506,0.103,0.000,0.135
14.600,1037.867,153.022,131.482,6.853,4,0.989,4,0.506,0.103,0.000,0.123
14.620,1037.742,153.042,131.428,6.853,4,0.989,4,0.506,0.103,0.000,0.112
14.640,1037.618,153.062,131.374,6.853,4,0.989,4,0.506,0.103,0.000,0.101
14.660,1037.493,153.083,131.322,6.854,4,0.989,4,0.506,0.103,0.000,0.091
14.680,1037.368,153.103,131.270,6.854,4,0.989,4,0.506,0.102,0.000,0.082
14.700,1037.242,153.123,131.219,6.854,4,0.989,4,0.506,0.102,0.000,0.073
14.720,1037.116,153.144,131.168,6.855,4,0.989,4,0.506,0.102,0.000,0.066
14.740,1036.990,153.164,131.118,6.855,4,0.989,4,0.506,0.102,0.000,0.059
14.760,1036.864,153.184,131.069,6.855,4,0.989,4,0.506,0.102,0.000,0.052
14.780,1036.737,153.205,131.020,6.856,4,0.989,4,0.506,0.101,0.000,0.046
14.800,1036.610,153.225,130.972,6.856,4,0.989,4,0.506,0.101,0.000,0.041
14.820,1036.484,153.246,130.924,6.856,4,0.989,4,0.507,0.101,0.000,0.036
14.840,1036.357,153.266,130.877,6.856,4,0.989,4,0.507,0.101,0.000,0.032
14.860,1036.230,153.287,130.830,6.856,4,0.989,4,0.507,0.101,0.000,0.028
14.880,1036.103,153.308,130.783,6.856,4,0.989,4,0.508,0.101,0.000,0.024
14.900,1035.976,153.329,130.737,6.856,4,0.988,4,0.508,0.101,0.000,0.021
14.920,1035.849,153.351,130.691,6.856,4,0.988,4,0.505,0.101,0.000,0.018
14.940,1035.722,153.372,130.645,6.855,4,0.988,4,0.503,0.101,0.000,0.016
14.960,1035.595,153.394,130.600,6.855,4,0.988,4,0.500,0.101,0.000,0.014
14.980,1035.468,153.417,130.555,6.854,4,0.988,4,0.498,0.102,0.000,0.012
15.000,1035.341,153.439,130.510,6.853,4,0.987,4,0.495,0.102,0.000,0.010
15.020,1035.214,153.462,130.465,6.852,4,0.987,4,0.492,0.103,0.000,0.009
15.040,1035.087,153.486,130.421,6.851,4,0.987,4,0.490,0.103,0.000,0.008
15.060,1034.960,153.509,130.377,6.850,4,0.986,4,0.488,0.104,0.000,0.006
15.080,1034.833,153.534,130.333,6.849,4,0.986,4,0.486,0.105,0.000,0.006
15.100,1034.707,153.558,130.289,6.847,4,0.985,4,0.485,0.106,0.000,0.005
15.120,1034.580,153.583,130.245,6.846,4,0.985,4,0.484,0.107,0.000,0.004
15.140,1034.454,153.609,130.201,6.844,4,0.985,4,0.484,0.108,0.000,0.003
15.160,1034.328,153.635,130.158,6.842,4,0.984,4,0.485,0.109,0.000,0.003
15.180,1034.201,153.662,130.114,6.840,4,0.984,4,0.486,0.110,0.000,0.002
15.200,1034.075,153.689,130.071,6.839,4,0.983,4,0.488,0.112,0.000,0.002
15.220,1033.950,153.717,130.027,6.837,4,0.983,4,0.488,0.113,0.000,0.002
15.240,1033.824,153.745,129.984,6.835,4,0.982,4,0.485,0.114,0.000,0.001
15.260,1033.698,153.774,129.941,6.832,4,0.982,4,0.484,0.116,0.000,0.001
15.280,1033.573,153.804,129.898,6.830,4,0.981,4,0.482,0.117,0.000,0.001
15.300,1033.448,153.834,129.855,6.828,4,0.981,4,0.482,0.119,0.000,0.001
15.320,1033.322,153.864,129.812,6.826,4,0.980,4,0.481,0.120,0.000,0.001
15.340,1033.197,153.895,129.769,6.824,4,0.980,4,0.481,0.122,0.000,0.001
15.360,1033.072,153.926,129.727,6.822,4,0.979,4,0.481,0.123,0.000,0.001
15.380,1032.947,153.957,129.684,6.819,4,0.979,4,0.482,0.125,0.000,0.001
15.400,1032.823,153.988,129.641,6.817,4,0.978,4,0.483,0.126,0.000,0.000
15.420,1032.698,154.020,129.598,6.815,4,0.977,4,0.484,0.128,0.000,0.000
15.440,1032.573,154.052,129.556,6.813,4,0.977,4,0.486,0.130,0.000,0.000
15.460,1032.448,154.085,129.513,6.810,4,0.977,4,0.487,0.131,0.000,0.000
15.480,1032.324,154.117,129.470,6.808,4,0.976,4,0.489,0.133,0.000,0.000
15.500,1032.199,154.150,129.428,6.806,4,0.976,4,0.492,0.134,0.000,0.000
15.520,1032.074,154.183,129.385,6.804,4,0.976,4,0.494,0.136,0.000,0.000
15.540,1031.950,154.216,129.342,6.802,4,0.975,4,0.496,0.137,0.000,0.000
15.560,1031.825,154.249,129.300,6.801,4,0.975,4,0.499,0.138,0.000,0.000
15.580,1031.701,154.281,129.257,6.799,4,0.975,4,0.501,0.140,0.000,0.000
15.600,1031.576,154.314,129.214,6.798,4,0.975,4,0.503,0.141,0.000,0.000
15.620,1031.451,154.347,129.172,6.796,4,0.974,4,0.506,0.142,0.000,0.000
15.640,1031.327,154.380,129.129,6.795,4,0.974,4,0.508,0.143,0.000,0.000
15.660,1031.202,154.412,129.086,6.794,4,0.974,4,0.510,0.143,0.000,0.000
15.680,1031.077,154.445,129.044,6.793,4,0.974,4,0.512,0.144,0.000,0.000
15.700,1030.952,154.477,129.001,6.793,4,0.974,4,0.513,0.145,0.000,0.000
15.720,1030.828,154.509,128.958,6.792,4,0.974,4,0.515,0.145,0.000,0.000
15.740,1030.703,154.541,128.915,6.791,4,0.974,4,0.516,0.146,0.000,0.000
15.760,1030.578,154.573,128.873,6.791,4,0.974,4,0.517,0.146,0.000,0.000
15.780,1030.453,154.604,128.830,6.791,4,0.974,4,0.518,0.146,0.000,0.000
15.800,1030.328,154.636,128.787,6.790,4,0.974,4,0.519,0.147,0.000,0.000
15.820,1030.203,154.667,128.744,6.790,4,0.974,4,0.519,0.147,0.000,0.000
15.840,1030.078,154.698,128.701,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.860,1029.953,154.729,128.658,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.880,1029.828,154.760,128.616,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.900,1029.702,154.791,128.573,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.920,1029.577,154.821,128.530,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.940,1029.452,154.852,128.487,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.960,1029.327,154.882,128.444,6.790,4,0.974,4,0.520,0.147,0.000,0.000
15.980,1029.202,154.913,128.401,6.790,4,0.974,4,0.520,0.147,0.000,0.000
16.000,1029.076,154.943,128.359,6.790,4,0.974,4,0.519,0.147,0.000,0.000
16.020,1028.951,154.973,128.316,6.790,4,0.974,4,0.519,0.147,0.000,0.000
16.040,1028.826,155.004,128.273,6.790,4,0.974,4,0.519,0.147,0.000,0.000
16.060,1028.700,155.034,128.230,6.790,4,0.974,4,0.518,0.147,0.000,0.000
16.080,1028.575,155.065,128.187,6.790,4,0.974,4,0.518,0.147,0.000,0.000
16.100,1028.450,155.095,128.144,6.790,4,0.974,4,0.518,0.147,0.000,0.000
16.120,1028.325,155.125,128.101,6.790,4,0.974,4,0.517,0.147,0.000,0.000
16.140,1028.199,155.156,128.059,6.790,4,0.974,4,0.517,0.147,0.000,0.000
16.160,1028.074,155.186,128.016,6.790,4,0.974,4,0.517,0.147,0.000,0.000
16.180,1027.949,155.217,127.973,6.790,4,0.974,4,0.517,0.147,0.000,0.000
16.200,1027.824,155.247,127.930,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.220,1027.698,155.278,127.887,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.240,1027.573,155.308,127.844,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.260,1027.448,155.339,127.801,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.280,1027.323,155.369,127.759,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.300,1027.198,155.400,127.716,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.320,1027.073,155.431,127.673,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.340,1026.948,155.461,127.630,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.360,1026.822,155.492,127.587,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.380,1026.697,155.523,127.545,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.400,1026.572,155.553,127.502,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.420,1026.447,155.584,127.459,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.440,1026.322,155.615,127.416,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.460,1026.197,155.645,127.373,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.480,1026.072,155.676,127.330,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.500,1025.947,155.707,127.288,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.520,1025.821,155.738,127.245,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.540,1025.696,155.768,127.202,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.560,1025.571,155.799,127.159,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.580,1025.446,155.830,127.116,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.600,1025.321,155.860,127.073,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.620,1025.196,155.891,127.031,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.640,1025.071,155.922,126.988,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.660,1024.946,155.952,126.945,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.680,1024.820,155.983,126.902,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.700,1024.695,156.014,126.859,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.720,1024.570,156.045,126.817,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.740,1024.445,156.075,126.774,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.760,1024.320,156.106,126.731,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.780,1024.195,156.137,126.688,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.800,1024.070,156.167,126.645,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.820,1023.944,156.198,126.602,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.840,1023.819,156.229,126.560,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.860,1023.694,156.259,126.517,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.880,1023.569,156.290,126.474,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.900,1023.444,156.321,126.431,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.920,1023.319,156.351,126.388,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.940,1023.193,156.382,126.346,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.960,1023.068,156.413,126.303,6.790,4,0.974,4,0.516,0.147,0.000,0.000
16.980,1022.943,156.443,126.260,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.000,1022.818,156.474,126.217,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.020,1022.693,156.505,126.174,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.040,1022.567,156.535,126.131,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.060,1022.442,156.566,126.089,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.080,1022.317,156.597,126.046,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.100,1022.192,156.627,126.003,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.120,1022.067,156.658,125.960,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.140,1021.942,156.689,125.917,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.160,1021.816,156.719,125.875,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.180,1021.691,156.750,125.832,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.200,1021.566,156.781,125.789,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.220,1021.441,156.811,125.746,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.240,1021.316,156.842,125.703,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.260,1021.190,156.873,125.660,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.280,1021.065,156.903,125.618,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.300,1020.940,156.934,125.575,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.320,1020.815,156.965,125.532,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.340,1020.690,156.995,125.489,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.360,1020.565,157.026,125.446,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.380,1020.439,157.057,125.404,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.400,1020.314,157.087,125.361,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.420,1020.189,157.118,125.318,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.440,1020.064,157.149,125.275,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.460,1019.939,157.180,125.232,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.480,1019.813,157.210,125.189,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.500,1019.688,157.241,125.147,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.520,1019.563,157.272,125.104,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.540,1019.438,157.302,125.061,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.560,1019.313,157.333,125.018,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.580,1019.188,157.364,124.975,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.600,1019.062,157.394,124.933,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.620,1018.937,157.425,124.890,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.640,1018.812,157.456,124.847,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.660,1018.687,157.486,124.804,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.680,1018.562,157.517,124.761,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.700,1018.436,157.548,124.718,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.720,1018.311,157.578,124.676,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.740,1018.186,157.609,124.633,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.760,1018.061,157.640,124.590,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.780,1017.936,157.670,124.547,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.800,1017.810,157.701,124.504,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.820,1017.685,157.732,124.462,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.840,1017.560,157.762,124.419,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.860,1017.435,157.793,124.376,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.880,1017.310,157.824,124.333,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.900,1017.185,157.854,124.290,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.920,1017.059,157.885,124.248,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.940,1016.934,157.916,124.205,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.960,1016.809,157.947,124.162,6.790,4,0.974,4,0.516,0.147,0.000,0.000
17.980,1016.684,157.977,124.119,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.000,1016.559,158.008,124.076,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.020,1016.433,158.039,124.033,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.040,1016.308,158.069,123.991,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.060,1016.183,158.100,123.948,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.080,1016.058,158.131,123.905,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.100,1015.933,158.161,123.862,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.120,1015.808,158.192,123.819,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.140,1015.682,158.223,123.777,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.160,1015.557,158.253,123.734,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.180,1015.432,158.284,123.691,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.200,1015.307,158.315,123.648,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.220,1015.182,158.345,123.605,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.240,1015.056,158.376,123.562,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.260,1014.931,158.407,123.520,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.280,1014.806,158.437,123.477,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.300,1014.681,158.468,123.434,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.320,1014.556,158.499,123.391,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.340,1014.431,158.529,123.348,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.360,1014.305,158.560,123.306,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.380,1014.180,158.591,123.263,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.400,1014.055,158.621,123.220,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.420,1013.930,158.652,123.177,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.440,1013.805,158.683,123.134,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.460,1013.679,158.714,123.092,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.480,1013.554,158.744,123.049,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.500,1013.429,158.775,123.006,6.790,4,0.974,4,0.516,0.147,0.000,0.000
18.520,1013.304,158.806,122.963,6.790,4,0.974,4,0.516,0.147,0.000,0.000
