time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
435.860,atv,0,14,0.36,23,0,496.09,72.14,-136.16
437.860,original,3,0,0.00,0,0,317.49,8.70,560.68
437.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
437.860,moto,1,14,3.28,15,0,502.08,75.79,-134.04
437.860,atv,0,14,-0.31,23,0,495.69,71.84,-136.41
439.860,original,3,0,0.00,1,0,322.37,9.21,547.51
439.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
439.860,moto,1,14,16.17,16,0,479.34,84.79,-151.93
439.860,atv,0,14,-0.56,23,0,495.88,71.98,-136.22
441.860,original,3,0,0.00,1,0,322.37,9.21,547.51
441.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
441.860,moto,1,14,-0.40,16,0,495.07,72.28,-135.34
441.860,atv,0,14,18.27,24,0,485.03,83.51,-145.42
443.860,original,3,0,0.00,1,0,322.37,9.21,547.51
443.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
443.860,moto,1,14,1.80,16,0,499.93,73.90,-136.47
443.860,atv,0,14,-0.49,24,0,496.93,73.49,-134.38
445.860,original,3,0,0.00,1,0,322.37,9.21,547.51
445.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
445.860,moto,1,14,0.42,16,0,500.29,74.13,-136.47
445.860,atv,0,14,3.94,24,0,499.00,74.22,-134.42
447.860,original,3,0,0.00,1,0,322.37,9.21,547.51
447.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
447.860,moto,1,14,0.37,16,0,500.31,74.14,-136.52
447.860,atv,0,14,4.56,24,0,500.48,74.91,-134.16
449.860,original,3,0,0.00,1,0,322.37,9.21,547.51
449.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
449.860,moto,1,14,-0.49,16,0,500.29,74.12,-136.58
449.860,atv,0,14,0.26,24,0,502.01,76.43,-133.40
451.860,original,3,0,0.00,1,0,322.37,9.21,547.51
451.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
451.860,moto,1,14,-0.09,16,0,500.28,74.11,-136.61
451.860,atv,0,14,0.86,24,0,502.75,76.42,-134.08
453.860,original,3,0,0.00,1,0,322.37,9.21,547.51
453.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
453.860,moto,1,14,12.34,17,0,473.92,84.40,-158.18
453.860,atv,0,14,-2.98,24,0,502.55,76.23,-134.25
455.860,original,3,0,0.00,1,0,322.37,9.21,547.51
455.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
455.860,moto,1,14,8.95,17,0,495.98,74.16,-133.82
455.860,atv,0,14,0.07,24,0,501.92,75.34,-134.83
457.860,original,3,0,0.00,1,0,322.37,9.21,547.51
457.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
457.860,moto,1,14,-2.67,17,0,499.94,74.37,-134.41
457.860,atv,0,14,14.52,25,0,481.71,84.22,-149.26
459.860,original,3,0,0.00,1,0,322.37,9.21,547.51
459.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
459.860,moto,1,14,-0.86,17,0,501.66,75.52,-133.94
459.860,atv,0,14,-0.40,25,0,495.50,72.35,-135.29
461.860,original,3,0,0.00,1,0,322.37,9.21,547.51
461.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
461.860,moto,1,14,-4.76,17,0,501.83,75.31,-134.74
461.860,atv,0,14,2.34,25,0,495.50,72.09,-135.80
463.860,original,3,0,0.00,1,0,322.37,9.21,547.51
463.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
463.860,moto,1,14,1.30,17,0,501.62,74.97,-135.29
463.860,atv,0,14,-0.37,25,0,495.46,71.91,-136.04
465.860,original,3,0,0.00,1,0,322.37,9.21,547.51
465.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
465.860,moto,1,14,4.33,17,0,502.55,75.60,-135.48
465.860,atv,0,14,-0.44,25,0,495.57,71.90,-136.21
467.860,original,3,0,0.00,1,0,322.37,9.21,547.51
467.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
467.860,moto,1,14,11.98,18,0,473.95,84.40,-158.14
467.860,atv,0,14,-0.69,25,0,495.84,72.01,-136.14
469.860,original,3,0,0.00,1,0,322.37,9.21,547.51
469.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
469.860,moto,1,14,0.02,18,0,494.98,74.17,-134.56
469.860,atv,0,14,8.17,26,0,470.57,84.10,-162.02
471.860,original,3,0,0.00,1,0,322.37,9.21,547.51
471.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
471.860,moto,1,14,8.77,18,0,496.96,72.86,-135.78
471.860,atv,0,14,18.82,26,0,491.92,78.94,-137.58
473.860,original,3,0,0.00,1,0,322.37,9.21,547.51
473.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
473.860,moto,1,14,0.24,18,0,499.84,74.57,-134.02
473.860,atv,0,14,-0.59,26,0,496.61,73.16,-134.64
475.860,original,3,0,0.00,1,0,322.37,9.21,547.51
475.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
475.860,moto,1,14,1.99,18,0,499.31,73.87,-134.84
475.860,atv,0,14,-0.39,26,0,495.95,72.63,-135.18
477.860,original,3,0,0.00,1,0,322.37,9.21,547.51
477.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
477.860,moto,1,14,-1.77,18,0,501.60,75.44,-134.01
477.860,atv,0,14,-0.40,26,0,496.91,72.71,-135.47
479.860,original,3,0,0.00,1,0,322.37,9.21,547.51
479.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
479.860,moto,1,14,-4.46,18,0,502.13,75.53,-134.76
479.860,atv,0,14,8.67,26,0,500.57,75.13,-133.97
481.860,original,3,0,0.00,1,0,322.37,9.21,547.51
481.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
481.860,moto,1,14,-6.69,18,0,500.63,74.31,-135.76
481.860,atv,0,14,4.13,26,0,501.02,75.00,-134.42
483.860,original,3,0,0.00,1,0,322.37,9.21,547.51
483.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
483.860,moto,1,14,-0.57,18,0,501.46,74.68,-136.91
483.860,atv,0,14,4.24,26,0,502.56,76.37,-133.90
485.860,original,3,0,0.00,1,0,322.37,9.21,547.51
485.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
485.860,moto,1,14,17.84,19,0,482.93,84.12,-147.76
485.860,atv,0,14,-1.10,26,0,502.47,76.37,-133.89
487.860,original,3,0,0.00,1,0,322.37,9.21,547.51
487.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
487.860,moto,1,14,0.12,19,0,494.93,71.09,-138.20
487.860,atv,0,14,-2.09,26,0,501.82,75.33,-134.55
489.860,original,3,0,0.00,1,0,322.37,9.21,547.51
489.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
489.860,moto,1,14,-0.55,19,0,494.91,71.36,-136.81
489.860,atv,0,14,3.52,26,0,501.95,75.70,-134.10
491.860,original,3,0,0.00,1,0,322.37,9.21,547.51
491.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
491.860,moto,1,14,-0.58,19,0,494.71,71.37,-136.61
491.860,atv,0,14,15.57,27,0,486.68,81.20,-143.61
493.860,original,3,0,0.00,1,0,322.37,9.21,547.51
493.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
493.860,moto,1,14,-0.47,19,0,494.06,70.76,-137.09
493.860,atv,0,14,-0.57,27,0,493.84,71.89,-135.67
495.860,original,3,0,0.00,1,0,322.37,9.21,547.51
495.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
495.860,moto,1,14,-0.46,19,0,493.35,70.42,-137.52
495.860,atv,0,14,-0.67,27,0,494.83,71.97,-135.52
497.860,original,3,0,0.00,1,0,322.37,9.21,547.51
497.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
497.860,moto,1,14,14.76,20,0,472.29,84.25,-160.04
497.860,atv,0,14,0.20,27,0,495.15,71.89,-135.83
499.860,original,3,0,0.00,1,0,322.37,9.21,547.51
499.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
499.860,moto,1,14,8.63,20,0,498.05,76.29,-132.80
499.860,atv,0,14,0.37,27,0,495.72,72.09,-135.89
501.860,original,3,0,0.00,1,0,322.37,9.21,547.51
501.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
501.860,moto,1,14,3.71,20,0,499.89,74.24,-134.45
501.860,atv,0,14,-0.66,27,0,495.68,71.98,-136.07
503.860,original,3,0,0.00,1,0,322.37,9.21,547.51
503.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
503.860,moto,1,14,3.81,20,0,501.81,75.29,-134.69
503.860,atv,0,14,17.26,28,0,477.17,84.70,-154.47
505.860,original,3,0,0.00,1,0,322.37,9.21,547.51
505.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
505.860,moto,1,14,0.78,20,0,502.88,76.15,-134.84
505.860,atv,0,14,2.98,28,0,497.62,73.60,-134.61
