time,x,y,z,speed,target,grounded,branchS,earned,misses
40.218,168.054,40.517,-161.697,20.552,30.000,4,0.000,0.000,0
40.321,169.420,40.787,-163.279,21.383,30.000,4,0.000,0.000,0
40.425,170.920,41.089,-164.843,22.149,30.000,4,0.000,0.000,0
40.532,172.922,41.496,-166.646,23.031,30.000,4,0.000,0.000,0
40.633,174.762,41.859,-168.060,23.728,30.000,4,0.000,0.000,0
40.734,176.752,42.230,-169.382,24.417,30.000,4,0.000,0.000,0
40.839,178.882,42.598,-170.612,25.104,30.000,4,0.000,0.000,0
40.941,181.138,42.952,-171.760,25.798,30.000,4,0.000,0.000,0
41.041,183.507,43.283,-172.842,26.498,30.000,4,0.000,0.000,0
41.145,185.977,43.585,-173.879,27.199,30.000,4,0.000,0.000,0
41.248,188.537,43.850,-174.895,27.901,30.000,2,0.000,0.000,0
41.352,191.714,44.100,-176.119,28.704,30.000,4,0.000,0.000,0
41.454,194.419,44.275,-177.148,29.122,30.000,4,0.000,0.000,0
41.570,197.703,44.476,-178.393,29.407,30.000,4,0.000,0.000,0
41.675,200.457,44.656,-179.436,29.538,30.000,4,0.000,0.000,0
41.777,203.219,44.849,-180.481,29.618,30.000,4,0.000,0.000,0
41.882,205.986,45.046,-181.527,29.666,30.000,4,0.000,0.000,0
41.986,208.757,45.239,-182.575,29.696,30.000,4,0.000,0.000,0
42.091,212.087,45.458,-183.834,29.718,30.000,4,0.000,0.000,0
42.195,214.863,45.629,-184.884,29.731,30.000,4,0.000,0.000,0
42.298,217.641,45.790,-185.934,29.741,30.000,4,0.000,0.000,0
42.401,220.421,45.942,-186.984,29.749,30.000,4,0.000,0.000,0
42.502,223.201,46.092,-188.035,29.755,30.000,4,0.000,0.000,0
42.602,225.981,46.241,-189.087,29.759,30.000,4,0.000,0.000,0
42.706,228.761,46.388,-190.140,29.763,30.000,4,0.000,0.000,0
42.808,231.542,46.531,-191.193,29.766,30.000,4,0.000,0.000,0
42.909,234.317,46.671,-192.260,29.766,30.000,4,0.000,0.000,0
43.009,237.078,46.809,-193.366,29.761,30.000,4,0.000,0.000,0
43.111,240.356,46.971,-194.775,29.753,30.000,4,0.000,0.000,0
43.215,243.049,47.107,-196.033,29.744,30.000,4,0.000,0.000,0
43.318,245.701,47.240,-197.375,29.739,30.000,4,0.000,0.000,0
43.419,248.310,47.369,-198.799,29.739,30.000,4,0.000,0.000,0
43.521,250.876,47.493,-200.299,29.743,30.000,4,0.000,0.000,0
43.621,253.403,47.615,-201.867,29.750,30.000,4,0.000,0.000,0
43.725,255.894,47.735,-203.490,29.758,30.000,4,0.000,0.000,0
43.827,258.357,47.853,-205.158,29.766,30.000,4,0.000,0.000,0
43.928,260.796,47.970,-206.862,29.773,30.000,4,0.000,0.000,0
44.028,263.217,48.088,-208.591,29.779,30.000,4,0.000,0.000,0
44.131,266.107,48.229,-210.689,29.784,30.000,4,0.000,0.000,0
44.231,268.508,48.346,-212.449,29.788,30.000,4,0.000,0.000,0
44.333,270.905,48.463,-214.213,29.790,30.000,4,0.000,0.000,0
44.435,273.301,48.582,-215.980,29.791,30.000,4,0.000,0.000,0
44.538,275.695,48.704,-217.748,29.791,30.000,4,0.000,0.000,0
44.640,278.089,48.823,-219.518,29.792,30.000,4,0.000,0.000,0
44.743,280.483,48.940,-221.287,29.793,30.000,4,0.000,0.000,0
44.846,282.878,49.055,-223.056,29.793,30.000,4,0.000,0.000,0
44.948,285.272,49.169,-224.825,29.794,30.000,4,0.000,0.000,0
45.049,287.667,49.285,-226.595,29.794,30.000,4,0.000,0.000,0
45.150,290.061,49.402,-228.364,29.794,30.000,4,0.000,0.000,0
45.252,292.934,49.545,-230.486,29.794,30.000,4,0.000,0.000,0
