time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.017,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
9.297,11.885,108.620,-633.436,8.547,-41.479,4,9.614,0.079,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2353 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2165 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2343 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2145 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2151 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.1927 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2133 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2149 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.1938 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.1928 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.1930 impulse=0.000;",0.063,0.000,-0.009,11.885,0.000,1.000,68.620,0.513,0.159,11.873,-3.441,0.044
9.317,11.895,108.857,-633.425,8.550,-41.241,4,9.526,0.064,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2216 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2373 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2190 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2358 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2171 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2174 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1952 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2149 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2169 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1958 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1953 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1954 impulse=0.000;",0.058,0.000,-0.009,11.895,0.000,1.000,68.857,0.509,0.153,11.883,-3.410,0.041
9.337,11.903,109.095,-633.415,8.553,-41.003,4,9.455,0.051,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2235 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2391 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2213 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2373 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2195 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1976 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2164 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2188 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1977 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1975 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1976 impulse=0.000;",0.053,0.000,-0.009,11.903,0.000,1.000,69.095,0.504,0.146,11.892,-3.379,0.038
9.357,11.803,109.331,-633.405,8.556,-40.767,4,9.401,0.040,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2253 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2408 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2388 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2215 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2216 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1997 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2206 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1995 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1994 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.1995 impulse=0.000;",0.049,0.000,-0.009,11.803,0.000,1.000,69.331,0.495,0.137,11.792,-3.347,0.036
9.377,11.824,109.567,-633.395,8.558,-40.531,4,9.362,0.036,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2268 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2402 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2233 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2235 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2016 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2194 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2221 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2011 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2012 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.004) separation=0.2012 impulse=0.000;",0.098,0.000,-0.009,11.824,0.000,1.000,69.567,0.490,0.128,11.813,-3.316,0.034
9.397,11.842,109.803,-633.385,8.561,-40.295,4,9.339,0.036,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2282 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2436 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2266 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2415 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2251 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2032 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2208 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2236 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2027 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2027 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2027 impulse=0.000;",0.088,0.000,-0.009,11.842,0.000,1.000,69.803,0.486,0.119,11.831,-3.283,0.033
9.417,11.857,110.040,-633.376,8.563,-40.058,4,9.329,0.040,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2295 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2448 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2279 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2426 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2263 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2265 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2046 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2220 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2248 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2040 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2041 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2041 impulse=0.000;",0.079,0.000,-0.009,11.857,0.000,1.000,70.040,0.480,0.109,11.847,-3.251,0.031
9.437,11.871,110.277,-633.366,8.565,-39.820,4,9.331,0.047,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2305 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2458 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2289 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2436 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2275 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2277 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2231 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2258 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 1.000, -0.004) separation=0.2052 impulse=0.000;",0.071,0.000,-0.009,11.871,0.000,1.000,70.277,0.475,0.100,11.861,-3.219,0.030
9.457,11.882,110.514,-633.357,8.567,-39.583,4,9.338,0.241,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2313 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2466 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2297 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2445 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2286 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2287 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.008, 1.000, -0.004) separation=0.2067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.008, 1.000, -0.004) separation=0.2241 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.008, 1.000, -0.004) separation=0.2267 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.008, 1.000, -0.004) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.008, 1.000, -0.004) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.008, 1.000, -0.004) separation=0.2063 impulse=0.000;",0.065,0.000,-0.009,11.882,0.000,1.000,70.514,0.470,0.090,11.873,-3.186,0.031
9.477,11.892,110.752,-633.347,8.568,-39.345,4,9.355,0.224,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2320 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2472 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2303 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2294 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2295 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2075 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2249 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2273 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2070 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2070 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2070 impulse=0.000;",0.059,0.000,-0.009,11.892,0.000,1.000,70.752,0.464,0.081,11.883,-3.154,0.032
9.497,11.901,110.989,-633.338,8.570,-39.107,4,9.380,0.210,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2325 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2307 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2458 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2301 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2302 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2081 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2254 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2277 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2077 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2077 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2077 impulse=0.000;",0.054,0.000,-0.009,11.901,0.000,1.000,70.989,0.458,0.073,11.892,-3.122,0.032
9.517,11.801,111.225,-633.329,8.571,-38.872,4,9.411,0.200,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2329 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2310 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2307 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2307 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.004) separation=0.2258 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.004) separation=0.2280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.004) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.004) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.004) separation=0.2082 impulse=0.000;",0.050,0.000,-0.009,11.801,0.000,1.000,71.225,0.448,0.064,11.793,-3.090,0.032
9.537,11.822,111.461,-633.320,8.572,-38.635,4,9.447,0.192,"Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2311 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2311 impulse=0.000;Ground_80_320:(-0.021, 1.000, -0.004) separation=0.2311 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2260 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.004) separation=0.2086 impulse=0.000;",0.099,0.000,-0.009,11.822,0.000,1.000,71.461,0.443,0.057,11.814,-3.058,0.032
9.557,11.841,111.698,-633.311,8.573,-38.399,4,9.487,0.184,"Ground_80_320:(-0.015, 1.000, -0.004) separation=0.2333 impulse=0.000;Ground_80_320:(-0.015, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(-0.015, 1.000, -0.004) separation=0.2314 impulse=0.000;Ground_80_320:(-0.015, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(-0.015, 1.000, -0.004) separation=0.2313 impulse=0.000;Ground_80_320:(-0.015, 1.000, -0.004) separation=0.2313 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.004) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.004) separation=0.2261 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.004) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.004) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.004) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.004) separation=0.2089 impulse=0.000;",0.089,0.000,-0.008,11.841,0.000,1.000,71.698,0.437,0.051,11.832,-3.027,0.031
