time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.002,4.688,68.800,-623.857,10.413,-81.146,4,6.458,0.849,"",1.000,0.000,0.500,4.813,0.000,0.550,28.800,-0.024,0.773,4.751,21.082,0.341
2.022,4.873,68.898,-623.857,10.429,-81.048,4,6.209,0.637,"",1.000,0.000,0.500,4.983,0.000,0.547,28.898,-0.043,0.864,4.908,20.830,0.348
2.042,5.058,68.999,-623.857,10.447,-80.947,4,5.948,0.566,"",1.000,0.000,0.500,5.156,0.000,0.543,28.999,-0.059,0.944,5.068,20.549,0.358
2.062,5.242,69.104,-623.858,10.466,-80.842,4,5.726,0.724,"",1.000,0.000,0.500,5.330,0.000,0.540,29.104,-0.079,1.012,5.232,20.244,0.369
2.082,5.427,69.212,-623.859,10.486,-80.734,4,5.391,0.654,"",1.000,0.000,0.500,5.505,0.000,0.537,29.212,-0.099,1.070,5.399,19.911,0.382
2.102,5.611,69.323,-623.861,10.507,-80.623,4,5.197,0.500,"",1.000,0.000,0.500,5.682,0.000,0.534,29.323,-0.113,1.123,5.568,19.554,0.394
2.122,5.795,69.438,-623.863,10.530,-80.508,4,5.035,0.345,"",1.000,0.000,0.500,5.859,0.000,0.531,29.438,-0.126,1.170,5.740,19.177,0.408
2.142,5.980,69.556,-623.865,10.553,-80.390,4,4.958,0.375,"",1.000,0.000,0.500,6.038,0.000,0.529,29.556,-0.136,1.209,5.914,18.779,0.422
2.162,6.164,69.678,-623.868,10.577,-80.268,4,4.794,1.236,"",1.000,0.000,0.500,6.217,0.000,0.526,29.678,-0.154,1.237,6.091,18.365,0.437
2.182,6.349,69.803,-623.870,10.601,-80.143,4,4.611,0.371,"",1.000,0.000,0.500,6.397,0.000,0.523,29.803,-0.162,1.263,6.269,17.925,0.453
2.202,6.534,69.932,-623.873,10.626,-80.014,4,4.641,0.234,"",1.000,0.000,0.500,6.578,0.000,0.521,29.932,-0.166,1.285,6.449,17.471,0.467
2.222,6.720,70.065,-623.876,10.651,-79.881,4,4.663,0.284,"",1.000,0.000,0.500,6.760,0.000,0.518,30.065,-0.166,1.303,6.631,17.001,0.481
2.242,6.905,70.201,-623.879,10.676,-79.745,4,4.560,1.234,"",1.000,0.000,0.500,6.941,0.000,0.515,30.201,-0.174,1.309,6.815,16.517,0.496
2.262,7.091,70.341,-623.881,10.702,-79.605,4,4.443,0.316,"",1.000,0.000,0.500,7.124,0.000,0.512,30.341,-0.170,1.315,7.000,16.010,0.512
2.282,7.278,70.485,-623.884,10.727,-79.461,4,4.603,0.778,"",1.000,0.000,0.500,7.308,0.000,0.510,30.485,-0.156,1.321,7.186,15.493,0.527
2.302,7.465,70.632,-623.886,10.752,-79.314,4,4.658,0.256,"",1.000,0.000,0.500,7.492,0.000,0.507,30.632,-0.143,1.319,7.374,14.967,0.541
2.322,7.652,70.784,-623.888,10.778,-79.163,4,4.411,0.658,"",1.000,0.000,0.500,7.677,0.000,0.504,30.784,-0.134,1.308,7.564,14.427,0.555
2.342,7.840,70.939,-623.890,10.803,-79.008,4,4.402,0.700,"",1.000,0.000,0.500,7.863,0.000,0.501,30.939,-0.113,1.298,7.754,13.871,0.571
2.362,8.028,71.097,-623.891,10.827,-78.849,4,4.705,0.232,"",1.000,0.000,0.490,8.049,0.000,0.498,31.097,-0.088,1.282,7.946,13.307,0.582
2.382,8.218,71.260,-623.892,10.851,-78.686,4,4.552,0.649,"",1.000,0.000,0.464,8.236,0.000,0.495,31.260,-0.066,1.258,8.140,12.731,0.590
2.402,8.407,71.427,-623.892,10.875,-78.519,4,4.361,0.202,"",1.000,0.000,0.438,8.424,0.000,0.492,31.427,-0.040,1.229,8.334,12.148,0.593
2.422,8.597,71.597,-623.891,10.898,-78.349,4,4.711,0.731,"",1.000,0.000,0.411,8.613,0.000,0.488,31.597,0.000,1.202,8.529,11.569,0.591
2.442,8.788,71.772,-623.890,10.920,-78.174,4,4.552,1.272,"",1.000,0.000,0.386,8.803,0.000,0.485,31.772,0.025,1.161,8.726,11.003,0.586
2.462,8.979,71.951,-623.888,10.941,-77.996,4,4.354,0.255,"",1.000,0.000,0.360,8.993,0.000,0.482,31.951,0.060,1.119,8.923,10.435,0.580
2.482,9.171,72.133,-623.885,10.961,-77.813,4,4.694,0.780,"",1.000,0.000,0.335,9.184,0.000,0.478,32.133,0.108,1.079,9.119,9.888,0.569
2.502,9.363,72.319,-623.882,10.980,-77.627,4,4.449,0.643,"",1.000,0.000,-0.500,9.375,0.000,0.474,32.319,0.145,1.028,9.318,-9.369,0.533
2.522,9.555,72.510,-623.877,10.999,-77.436,4,4.279,0.297,"",1.000,0.000,-0.500,9.567,0.000,0.471,32.510,0.185,0.976,9.516,-8.888,0.479
2.542,9.746,72.704,-623.872,11.016,-77.242,4,4.597,0.596,"",1.000,0.000,-0.494,9.760,0.000,0.467,32.704,0.226,0.924,9.713,-8.477,0.407
2.562,9.937,72.902,-623.866,11.032,-77.043,4,4.338,0.512,"",1.000,0.000,-0.480,9.952,0.000,0.463,32.902,0.262,0.871,9.911,-8.146,0.329
2.582,10.126,73.104,-623.860,11.047,-76.841,3,3.956,1.093,"",1.000,0.000,-0.470,10.144,0.000,0.459,33.104,0.298,0.824,10.106,-7.911,0.253
2.602,10.312,73.310,-623.852,11.061,-76.635,4,4.380,0.443,"",1.000,0.000,-0.466,10.335,0.000,0.455,33.310,0.331,0.783,10.300,-7.794,0.223
2.622,10.496,73.520,-623.845,11.075,-76.425,3,3.778,0.622,"",1.000,0.000,-0.467,10.525,0.000,0.451,33.520,0.349,0.749,10.493,-7.800,0.263
2.642,10.677,73.734,-623.836,11.088,-76.211,4,4.353,0.393,"",1.000,0.000,-0.473,10.713,0.000,0.447,33.734,0.371,0.732,10.681,-7.915,0.328
2.662,10.853,73.952,-623.828,11.101,-75.993,3,3.673,0.617,"",1.000,0.000,-0.484,10.897,0.000,0.443,33.952,0.376,0.724,10.867,-8.131,0.401
2.682,11.025,74.173,-623.820,11.114,-75.772,3,3.827,1.310,"",1.000,0.000,-0.499,11.078,0.000,0.439,34.173,0.382,0.736,11.047,-8.437,0.469
2.702,11.192,74.397,-623.812,11.128,-75.547,4,3.999,0.283,"",1.000,0.000,-0.500,11.256,0.000,0.435,34.397,0.379,0.763,11.223,-8.839,0.533
2.722,11.354,74.625,-623.803,11.143,-75.319,3,3.631,1.299,"",1.000,0.000,-0.500,11.428,0.000,0.431,34.625,0.368,0.806,11.394,-9.321,0.588
2.742,11.512,74.856,-623.796,11.159,-75.088,4,3.827,0.251,"",1.000,0.000,0.321,11.596,0.000,0.426,34.856,0.349,0.865,11.559,9.879,0.603
2.762,11.667,75.091,-623.789,11.176,-74.853,3,3.445,1.294,"",1.000,0.000,0.346,11.759,0.000,0.422,35.091,0.321,0.938,11.717,10.460,0.583
2.782,11.821,75.328,-623.782,11.195,-74.615,4,3.718,0.691,"",1.000,0.000,0.371,11.918,0.000,0.418,35.328,0.287,1.022,11.870,11.028,0.534
2.802,11.973,75.569,-623.777,11.216,-74.375,3,3.224,1.326,"",1.000,0.000,0.393,12.072,0.000,0.414,35.569,0.248,1.115,12.018,11.535,0.462
2.822,12.127,75.813,-623.772,11.238,-74.131,3,3.210,1.309,"",1.000,0.000,0.411,12.224,0.000,0.409,35.813,0.195,1.205,12.163,11.961,0.379
2.842,12.283,76.059,-623.768,11.263,-73.885,3,3.008,1.433,"",1.000,0.000,0.423,12.375,0.000,0.405,36.059,0.153,1.301,12.305,12.259,0.298
2.862,12.442,76.309,-623.766,11.289,-73.635,2,1.531,1.454,"",1.000,0.000,0.430,12.525,0.000,0.401,36.309,0.069,1.372,12.449,12.428,0.234
2.882,12.603,76.562,-623.766,11.317,-73.382,2,1.108,1.743,"",1.000,0.000,0.429,12.676,0.000,0.398,36.562,-0.003,1.437,12.594,12.409,0.246
2.902,12.767,76.818,-623.767,11.345,-73.126,2,1.103,0.913,"",1.000,0.000,0.421,12.829,0.000,0.396,36.818,-0.082,1.483,12.743,12.247,0.320
2.922,12.933,77.077,-623.769,11.375,-72.867,2,0.812,1.915,"",1.000,0.000,0.407,12.984,0.000,0.393,37.077,-0.145,1.518,12.894,11.949,0.378
2.942,13.100,77.339,-623.773,11.405,-72.605,2,0.904,0.544,"",1.000,0.000,0.389,13.142,0.000,0.391,37.339,-0.213,1.532,13.050,11.559,0.446
2.962,13.269,77.604,-623.778,11.435,-72.339,2,0.764,2.091,"",1.000,0.000,0.368,13.301,0.000,0.389,37.604,-0.261,1.534,13.210,11.082,0.484
2.982,13.438,77.873,-623.784,11.464,-72.070,2,0.890,0.895,"",1.000,0.000,0.344,13.464,0.000,0.387,37.873,-0.305,1.517,13.374,10.553,0.519
3.002,13.607,78.145,-623.790,11.493,-71.798,2,1.029,2.141,"",1.000,0.000,0.319,13.627,0.000,0.385,38.145,-0.333,1.489,13.542,9.981,0.537
3.022,13.777,78.421,-623.797,11.522,-71.523,2,1.155,0.995,"",1.000,0.000,0.292,13.793,0.000,0.383,38.421,-0.358,1.444,13.712,9.387,0.553
3.042,13.947,78.700,-623.804,11.549,-71.244,2,1.322,2.261,"",1.000,0.000,0.265,13.960,0.000,0.381,38.700,-0.367,1.389,13.885,8.775,0.554
3.062,13.921,78.979,-623.811,11.572,-70.965,1,0.857,3.802,"",1.000,0.000,0.237,13.936,0.000,0.380,38.979,-0.351,1.199,13.879,8.164,0.541
3.082,13.898,79.258,-623.818,11.592,-70.686,0,0.000,3.748,"",1.000,0.000,0.210,13.915,0.000,0.380,39.258,-0.351,1.002,13.874,7.555,0.526
3.102,13.877,79.537,-623.825,11.609,-70.408,0,0.000,3.682,"",1.000,0.000,0.184,13.896,0.000,0.381,39.537,-0.351,0.806,13.868,6.959,0.522
3.122,13.859,79.815,-623.833,11.622,-70.129,0,0.000,3.615,"",1.000,0.000,0.158,13.881,0.000,0.384,39.815,-0.351,0.609,13.863,6.374,0.527
3.142,13.842,80.094,-623.840,11.632,-69.851,0,0.000,3.548,"",1.000,0.000,0.132,13.868,0.000,0.388,40.094,-0.351,0.413,13.857,5.801,0.541
3.162,13.829,80.372,-623.848,11.638,-69.572,0,0.000,3.480,"",1.000,0.000,0.107,13.858,0.000,0.394,40.372,-0.351,0.217,13.852,5.242,0.563
3.182,13.818,80.650,-623.856,11.641,-69.294,0,0.000,3.411,"",1.000,0.000,0.083,13.851,0.000,0.400,40.650,-0.351,0.021,13.846,4.697,0.590
3.202,13.809,80.928,-623.864,11.640,-69.016,0,0.000,3.342,"",1.000,0.000,0.060,13.846,0.000,0.408,40.928,-0.350,-0.176,13.841,4.167,0.623
3.222,13.802,81.207,-623.873,11.635,-68.738,0,0.000,3.271,"",1.000,0.000,0.037,13.845,0.000,0.416,41.207,-0.350,-0.372,13.835,3.654,0.659
3.242,13.797,81.484,-623.881,11.627,-68.460,0,0.000,3.200,"",1.000,0.000,0.015,13.846,0.000,0.426,41.484,-0.350,-0.568,13.830,3.161,0.698
3.262,13.795,81.762,-623.890,11.616,-68.183,0,0.000,3.129,"",1.000,0.000,-0.006,13.850,0.000,0.437,41.762,-0.350,-0.763,13.824,2.694,0.739
3.282,13.795,82.040,-623.899,11.601,-67.905,0,0.000,3.056,"",1.000,0.000,-0.025,13.856,0.000,0.448,42.040,-0.350,-0.959,13.819,2.260,0.781
3.302,13.797,82.318,-623.908,11.582,-67.627,0,0.000,2.983,"",1.000,0.000,-0.042,13.866,0.000,0.461,42.318,-0.350,-1.155,13.813,1.873,0.823
3.322,13.802,82.595,-623.918,11.560,-67.350,0,0.000,2.908,"",1.000,0.000,-0.055,13.878,0.000,0.474,42.595,-0.350,-1.351,13.807,1.559,0.866
3.342,13.808,82.873,-623.928,11.534,-67.073,0,0.000,2.833,"",1.000,0.000,-0.064,13.893,0.000,0.488,42.873,-0.349,-1.546,13.802,1.355,0.908
3.362,13.816,83.150,-623.938,11.504,-66.796,0,0.000,2.756,"",1.000,0.000,-0.066,13.910,0.000,0.503,43.150,-0.349,-1.742,13.796,1.303,0.950
3.382,13.827,83.427,-623.948,11.471,-66.518,0,0.000,2.678,"",1.000,0.000,-0.061,13.931,0.000,0.519,43.427,-0.349,-1.937,13.791,1.408,0.991
3.402,13.839,83.704,-623.958,11.434,-66.242,0,0.000,2.599,"",1.000,0.000,-0.050,13.954,0.000,0.535,43.704,-0.349,-2.133,13.785,1.629,1.031
3.422,13.790,83.981,-623.961,11.392,-65.964,0,0.000,2.518,"Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.317, 0.054) separation=0.0195 impulse=486.802;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.317, 0.054) separation=0.0069 impulse=486.802;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.317, 0.054) separation=0.0032 impulse=486.802;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.317, 0.054) separation=0.0151 impulse=486.802;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.317, 0.054) separation=0.0027 impulse=486.802;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.317, 0.054) separation=0.0052 impulse=486.802;",1.000,0.000,-0.036,13.911,0.000,0.542,43.981,-0.041,-2.214,13.733,1.920,0.587
3.442,13.776,84.258,-623.960,11.346,-65.688,0,0.000,2.985,"Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.321, 0.050) separation=0.0169 impulse=190.581;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.321, 0.050) separation=0.0094 impulse=190.581;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.321, 0.050) separation=0.0001 impulse=190.581;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.321, 0.050) separation=0.0132 impulse=190.581;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.321, 0.050) separation=-0.0003 impulse=190.581;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.321, 0.050) separation=0.0023 impulse=190.581;",1.000,0.000,-0.016,13.912,0.000,0.546,44.258,0.079,-2.365,13.709,2.380,0.477
3.462,13.789,84.534,-623.960,11.297,-65.411,0,0.000,3.129,"Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0187 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0128 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0020 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.325, 0.067) separation=0.0187 impulse=0.000;",1.000,0.000,0.005,13.941,0.000,0.550,44.534,0.079,-2.560,13.704,2.848,0.504
3.482,13.801,84.809,-623.957,11.245,-65.136,1,8.882,3.064,"Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0181 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0129 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0024 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0017 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0093 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0181 impulse=0.000;",1.000,0.000,0.025,13.967,0.000,0.554,44.809,0.226,-2.657,13.710,3.302,0.285
3.502,13.813,85.082,-623.950,11.190,-64.863,1,7.488,3.119,"Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0164 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0148 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0032 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0155 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0019 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.941, 0.331, 0.073) separation=0.0164 impulse=0.000;",1.000,0.000,0.031,13.996,0.000,0.556,45.082,0.350,-2.769,13.715,3.466,0.267
3.522,13.802,85.354,-623.939,11.132,-64.591,1,6.533,3.161,"Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.329, 0.061) separation=0.0199 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.329, 0.061) separation=0.0098 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.329, 0.061) separation=0.0004 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.329, 0.061) separation=0.0172 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.329, 0.061) separation=0.0008 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.329, 0.061) separation=0.0030 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0104 impulse=135.607;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.0199 impulse=135.607;",1.000,0.000,0.027,14.011,0.000,0.555,45.354,0.549,-2.874,13.702,3.400,0.302
3.542,13.791,85.625,-623.923,11.071,-64.319,1,5.184,3.344,"Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.058) separation=0.0167 impulse=118.997;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.058) separation=0.0013 impulse=118.997;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.058) separation=-0.0010 impulse=118.997;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.058) separation=0.0141 impulse=118.997;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.058) separation=0.0020 impulse=118.997;Takeoff - 40m x 6m, 6.2m rise:(0.943, 0.327, 0.058) separation=0.0054 impulse=118.997;Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.340, 0.104) separation=0.0167 impulse=118.997;",1.000,0.000,0.017,14.031,0.000,0.552,45.625,0.715,-2.997,13.689,3.220,0.415
3.562,13.761,85.896,-623.902,11.006,-64.048,1,4.288,3.496,"Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.025) separation=0.0088 impulse=212.747;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.025) separation=0.0035 impulse=212.747;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.025) separation=0.0177 impulse=212.747;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.025) separation=-0.0027 impulse=212.747;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.025) separation=0.0125 impulse=212.747;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.025) separation=0.0006 impulse=212.747;",1.000,0.000,0.005,14.039,0.000,0.543,45.896,0.925,-3.109,13.660,2.980,0.574
3.582,13.764,86.166,-623.881,10.938,-63.778,1,3.072,3.746,"Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.327, 0.036) separation=0.0172 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.327, 0.036) separation=0.0127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.327, 0.036) separation=0.0108 impulse=0.000;",1.000,0.000,-0.008,14.077,0.000,0.536,46.166,0.976,-3.270,13.657,2.753,0.612
3.602,13.762,86.435,-623.859,10.867,-63.508,1,2.427,3.744,"Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.014) separation=0.0133 impulse=26.897;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.329, 0.014) separation=0.0123 impulse=26.897;",1.000,0.000,-0.023,14.113,0.000,0.529,46.435,1.032,-3.429,13.651,2.482,0.648
3.622,13.760,86.704,-623.836,10.792,-63.239,1,1.875,3.764,"Takeoff - 40m x 6m, 6.2m rise:(0.940, 0.328, 0.088) separation=0.0190 impulse=0.000;",1.000,0.000,-0.239,14.155,0.000,0.522,46.704,1.063,-3.604,13.647,-2.253,0.660
3.642,13.751,86.973,-623.811,10.714,-62.970,1,1.334,3.744,"Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.335, 0.014) separation=0.0122 impulse=116.366;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.335, 0.014) separation=0.0122 impulse=116.366;",1.000,0.000,-0.236,14.191,0.000,0.513,46.973,1.155,-3.750,13.638,-2.124,0.684
3.662,13.745,87.242,-623.786,10.633,-62.700,1,0.934,3.848,"",1.000,0.000,-0.239,14.237,0.000,0.506,47.242,1.171,-3.935,13.633,-2.144,0.659
3.682,13.935,87.516,-623.763,10.558,-62.426,2,5.329,4.433,"Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.340, 0.104) separation=0.0179 impulse=0.000;",1.000,0.000,-0.249,14.351,0.000,0.499,47.516,1.063,-3.646,13.839,-2.303,0.472
3.702,14.125,87.798,-623.740,10.489,-62.144,3,12.741,3.807,"",1.000,0.000,-0.256,14.461,0.000,0.491,47.798,1.083,-3.283,14.042,-2.379,0.512
3.722,14.314,88.084,-623.717,10.427,-61.857,2,7.705,0.706,"",1.000,0.000,-0.250,14.587,0.000,0.481,48.084,1.040,-2.961,14.245,-2.192,0.662
3.742,14.499,88.376,-623.697,10.369,-61.564,2,4.672,0.927,"",1.000,0.000,-0.237,14.726,0.000,0.471,48.376,0.934,-2.708,14.445,-1.850,0.792
3.762,14.681,88.672,-623.679,10.315,-61.268,2,1.948,2.626,"",1.000,0.000,-0.224,14.877,0.000,0.461,48.672,0.812,-2.508,14.642,-1.496,0.809
3.782,14.861,88.972,-623.664,10.265,-60.968,2,0.351,1.732,"",1.000,0.000,-0.218,15.035,0.000,0.451,48.972,0.658,-2.353,14.836,-1.307,0.796
3.802,15.039,89.275,-623.652,10.217,-60.665,2,0.000,3.180,"",1.000,0.000,-0.099,15.197,0.000,0.441,49.275,0.515,-2.215,15.026,1.372,0.737
3.822,15.023,89.578,-623.640,10.166,-60.361,1,0.000,4.046,"",1.000,0.000,-0.089,15.221,0.000,0.432,49.578,0.515,-2.410,15.020,1.635,0.677
3.842,15.004,89.881,-623.629,10.111,-60.058,1,0.000,3.987,"",1.000,0.000,-0.073,15.247,0.000,0.426,49.881,0.515,-2.605,15.014,2.027,0.622
3.862,14.984,90.184,-623.618,10.053,-59.755,1,0.000,3.926,"",1.000,0.000,-0.054,15.276,0.000,0.420,50.184,0.514,-2.800,15.008,2.486,0.575
3.882,14.961,90.487,-623.607,9.992,-59.452,0,0.000,3.863,"",1.000,0.000,-0.033,15.307,0.000,0.416,50.487,0.514,-2.995,15.002,2.980,0.537
3.902,14.936,90.789,-623.596,9.928,-59.150,1,1.274,3.800,"",1.000,0.000,-0.012,15.341,0.000,0.414,50.789,0.537,-3.180,14.998,3.491,0.472
3.922,14.910,91.091,-623.585,9.860,-58.847,1,0.951,3.713,"",1.000,0.000,0.008,15.377,0.000,0.413,51.091,0.554,-3.367,14.993,3.971,0.433
3.942,14.882,91.393,-623.574,9.789,-58.546,1,1.003,3.631,"",1.000,0.000,0.027,15.415,0.000,0.415,51.393,0.572,-3.553,14.989,4.427,0.412
3.962,14.853,91.694,-623.563,9.716,-58.244,1,1.016,3.547,"",1.000,0.000,0.045,15.456,0.000,0.417,51.694,0.590,-3.740,14.985,4.856,0.412
3.982,14.823,91.995,-623.552,9.639,-57.943,1,0.908,3.461,"",1.000,0.000,0.061,15.499,0.000,0.422,51.995,0.606,-3.927,14.981,5.256,0.433
4.002,14.791,92.296,-623.541,9.559,-57.642,1,1.333,3.377,"",1.000,0.000,0.076,15.544,0.000,0.428,52.296,0.630,-4.110,14.978,5.632,0.468
4.022,14.758,92.596,-623.529,9.475,-57.341,1,1.347,3.284,"",1.000,0.000,0.090,15.592,0.000,0.435,52.596,0.654,-4.293,14.975,5.971,0.518
4.042,14.725,92.896,-623.517,9.389,-57.041,1,1.545,3.191,"",1.000,0.000,0.102,15.641,0.000,0.444,52.896,0.681,-4.474,14.972,6.273,0.580
4.062,14.690,93.195,-623.505,9.300,-56.742,1,2.037,3.093,"",1.000,0.000,0.112,15.693,0.000,0.455,53.195,0.717,-4.650,14.971,6.535,0.656
4.082,14.858,93.497,-623.498,9.215,-56.440,2,2.307,2.611,"",1.000,0.000,0.120,15.764,0.000,0.467,53.497,0.443,-4.440,15.119,6.743,0.694
4.102,15.032,93.800,-623.497,9.135,-56.137,2,2.949,1.756,"",1.000,0.000,0.120,15.840,0.000,0.480,53.800,0.180,-4.223,15.266,6.787,0.769
4.122,15.206,94.106,-623.504,9.058,-55.831,2,5.031,10.640,"",1.000,0.000,0.115,15.961,0.000,0.498,54.106,-0.200,-4.191,15.399,6.674,1.070
4.142,15.092,94.407,-623.531,9.032,-55.530,2,9.309,9.243,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0203 impulse=3178.432;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0010 impulse=3178.432;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0157 impulse=3178.432;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0206 impulse=3178.432;",1.000,0.000,0.106,15.256,0.000,0.542,54.407,-0.921,-2.010,15.095,6.482,2.746
4.162,15.186,94.706,-623.567,9.018,-55.232,2,2.603,2.943,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0046 impulse=772.732;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0045 impulse=772.732;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0040 impulse=772.732;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0041 impulse=772.732;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0043 impulse=772.732;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0044 impulse=772.732;",1.000,0.000,0.074,15.277,0.000,0.591,54.706,-1.214,-1.578,15.147,5.718,3.035
4.182,15.354,95.011,-623.603,9.004,-54.928,3,11.302,2.323,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0032 impulse=165.275;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0042 impulse=165.275;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0076 impulse=165.275;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0071 impulse=165.275;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0062 impulse=165.275;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0049 impulse=165.275;",1.000,0.000,0.047,15.431,0.000,0.637,55.011,-1.202,-1.500,15.311,5.049,2.901
