time,name,streetDistance,routeIsStreet,recoveries,x,y,z
217.12,Traffic 3,2.695,True,0,-344.24,10.08,-561.26
217.12,Traffic 4,2.776,True,0,503.47,88.02,-102.79
219.12,Traffic 1,5.880,True,0,244.41,8.82,554.02
219.12,Traffic 2,6.259,True,0,-620.97,8.68,-43.36
219.12,Traffic 3,2.706,True,0,-376.56,7.50,-557.45
219.12,Traffic 4,2.665,True,0,488.11,89.33,-73.09
220.64,Traffic 1,3.756,True,0,271.84,8.70,558.21
220.64,Traffic 2,6.253,True,0,-620.58,8.59,-67.47
220.64,Traffic 3,2.683,True,0,-401.15,6.86,-554.91
220.64,Traffic 4,2.555,True,0,478.68,88.78,-49.53
222.40,Traffic 1,2.424,True,0,297.64,8.73,558.32
222.40,Traffic 2,6.256,True,0,-620.15,8.49,-95.67
222.40,Traffic 3,2.688,True,0,-429.96,6.91,-552.16
222.40,Traffic 4,2.305,True,0,474.51,85.78,-20.37
224.14,Traffic 1,3.377,True,0,312.05,8.70,556.17
224.14,Traffic 2,6.257,True,0,-619.75,8.39,-123.26
224.14,Traffic 3,2.691,True,0,-458.25,7.35,-549.78
224.14,Traffic 4,2.555,True,0,476.09,80.31,8.16
226.14,Traffic 1,0.676,True,0,320.03,11.27,535.99
226.14,Traffic 2,6.254,True,0,-619.31,8.28,-155.09
226.14,Traffic 3,2.694,True,0,-490.89,7.68,-547.60
226.14,Traffic 4,2.961,True,0,474.98,77.73,39.77
228.14,Traffic 1,2.929,True,0,316.58,17.38,506.49
228.14,Traffic 2,6.249,True,0,-618.87,8.18,-186.91
228.14,Traffic 3,2.768,True,0,-523.55,7.39,-547.10
228.14,Traffic 4,2.698,True,0,469.34,82.11,70.04
230.14,Traffic 1,2.708,True,0,316.36,24.44,477.08
230.14,Traffic 2,3.587,True,0,-621.10,8.08,-218.39
230.14,Traffic 3,2.711,True,0,-556.18,7.05,-548.55
230.14,Traffic 4,2.846,True,0,459.02,86.62,101.08
232.14,Traffic 1,2.669,True,0,316.19,32.31,447.98
232.14,Traffic 2,3.434,True,0,-627.52,7.96,-249.22
232.14,Traffic 3,2.668,True,0,-588.32,6.78,-548.64
232.14,Traffic 4,2.853,True,0,442.12,84.31,129.91
234.14,Traffic 1,2.685,True,0,316.00,40.41,418.98
234.14,Traffic 2,2.608,True,0,-626.13,7.85,-281.02
234.14,Traffic 3,2.544,True,0,-605.76,6.73,-546.31
234.14,Traffic 4,2.756,True,0,421.81,79.39,156.14
236.14,Traffic 1,2.689,True,0,316.10,48.42,389.94
236.14,Traffic 2,2.686,True,0,-625.59,7.72,-312.84
236.14,Traffic 3,1.070,True,0,-615.84,6.61,-530.39
236.14,Traffic 4,2.637,True,0,398.34,76.57,179.72
238.14,Traffic 1,2.694,True,0,316.67,56.15,360.80
238.14,Traffic 2,2.683,True,0,-624.87,7.58,-344.66
238.14,Traffic 3,3.006,True,0,-615.08,6.77,-497.77
238.14,Traffic 4,3.197,True,0,368.59,80.39,193.47
240.14,Traffic 1,2.675,True,0,317.22,63.96,331.69
240.14,Traffic 2,2.676,True,0,-624.22,7.43,-376.47
240.14,Traffic 3,2.620,True,0,-617.00,6.95,-465.14
240.14,Traffic 4,1.682,True,0,344.29,82.84,213.17
242.08,Traffic 1,2.700,True,0,318.26,71.27,303.31
242.08,Traffic 2,2.680,True,0,-623.63,7.27,-407.39
242.08,Traffic 3,2.671,True,0,-617.86,7.13,-433.40
242.08,Traffic 4,4.014,True,0,334.29,79.36,242.10
243.68,Traffic 1,2.718,True,0,320.29,76.64,279.77
243.68,Traffic 2,2.682,True,0,-623.07,7.13,-432.86
243.68,Traffic 3,2.677,True,0,-618.43,7.27,-407.24
243.68,Traffic 4,11.595,True,0,338.38,83.59,256.89
245.20,Traffic 1,2.876,True,0,323.98,80.14,257.37
245.20,Traffic 2,2.686,True,0,-622.42,7.00,-456.81
245.20,Traffic 3,2.677,True,0,-618.91,7.40,-382.65
245.20,Traffic 4,14.598,True,0,338.68,77.76,273.14
247.20,Traffic 1,2.891,True,0,332.43,82.97,228.27
247.20,Traffic 2,2.693,True,0,-621.16,6.82,-488.61
247.20,Traffic 3,2.681,True,0,-619.56,7.56,-349.97
247.20,Traffic 4,1.737,True,0,322.89,72.84,297.15
249.20,Traffic 1,2.736,True,0,347.21,82.66,201.39
249.20,Traffic 2,2.729,True,0,-618.80,6.66,-520.24
249.20,Traffic 3,2.683,True,0,-620.28,7.70,-317.29
249.20,Traffic 4,2.634,True,0,322.41,64.54,329.64
251.20,Traffic 1,3.419,True,0,372.78,79.30,185.09
251.20,Traffic 2,2.588,True,0,-616.48,6.56,-540.04
251.20,Traffic 3,2.676,True,0,-620.94,7.83,-284.62
251.20,Traffic 4,2.690,True,0,321.87,55.84,362.08
253.12,Traffic 1,2.175,True,0,399.63,76.58,172.66
253.12,Traffic 2,3.300,True,0,-606.61,6.74,-551.88
253.12,Traffic 3,2.678,True,0,-621.49,7.95,-252.99
253.12,Traffic 4,2.671,True,0,321.26,47.47,393.50
254.64,Traffic 1,2.354,True,0,415.60,78.85,155.76
254.64,Traffic 2,3.426,True,0,-583.06,6.78,-554.95
254.64,Traffic 3,2.678,True,0,-621.88,8.04,-228.17
254.64,Traffic 4,2.660,True,0,321.18,40.65,418.10
256.46,Traffic 1,2.666,True,0,432.41,82.99,134.29
256.46,Traffic 2,2.693,True,0,-554.37,7.07,-553.72
256.46,Traffic 3,2.712,True,0,-622.28,8.14,-198.69
256.46,Traffic 4,2.674,True,0,321.36,32.49,447.29
258.46,Traffic 1,2.607,True,0,449.13,86.49,108.83
258.46,Traffic 2,2.673,True,0,-522.56,7.40,-552.36
258.46,Traffic 3,3.324,True,0,-622.12,8.26,-166.01
258.46,Traffic 4,2.684,True,0,321.60,23.75,479.72
260.46,Traffic 1,2.476,True,0,461.37,84.37,80.50
260.46,Traffic 2,2.582,True,0,-490.73,7.68,-552.73
260.46,Traffic 3,3.261,True,0,-622.64,8.37,-133.34
260.46,Traffic 4,2.626,True,0,322.20,16.04,512.38
262.46,Traffic 1,2.532,True,0,467.92,78.87,50.72
262.46,Traffic 2,2.665,True,0,-458.98,7.36,-554.94
262.46,Traffic 3,3.321,True,0,-623.06,8.57,-100.66
262.46,Traffic 4,2.618,True,0,322.52,10.10,542.37
264.36,Traffic 1,2.622,True,0,471.31,78.33,21.61
264.36,Traffic 2,2.667,True,0,-428.80,6.89,-557.48
264.36,Traffic 3,4.339,True,0,-622.51,8.86,-70.30
264.36,Traffic 4,2.342,True,0,318.32,8.71,557.16
266.36,Traffic 1,2.534,True,0,470.19,83.54,-8.43
266.36,Traffic 2,2.669,True,0,-397.13,6.92,-560.54
266.36,Traffic 3,3.368,True,0,-623.99,8.73,-37.72
266.36,Traffic 4,3.926,True,0,293.80,8.72,564.98
268.34,Traffic 1,2.797,True,0,470.83,88.17,-38.17
268.34,Traffic 2,2.669,True,0,-365.87,8.12,-563.89
268.34,Traffic 3,3.237,True,0,-624.69,8.84,-5.43
268.34,Traffic 4,2.705,True,0,259.96,8.70,563.95
270.10,Traffic 1,2.959,True,0,478.28,89.16,-64.37
270.10,Traffic 2,2.647,True,0,-338.33,10.94,-567.31
270.10,Traffic 3,3.273,True,0,-625.18,8.96,23.40
270.10,Traffic 4,2.511,True,0,220.51,9.14,559.05
272.10,Traffic 1,2.772,True,0,491.83,89.00,-92.25
272.10,Traffic 2,2.659,True,0,-307.73,15.99,-572.04
272.10,Traffic 3,3.264,True,0,-625.80,9.10,56.08
272.10,Traffic 4,2.076,True,0,164.48,9.66,550.83
274.10,Traffic 1,2.680,True,0,506.16,85.91,-119.58
274.10,Traffic 2,2.682,True,0,-277.39,21.78,-576.95
274.10,Traffic 3,2.918,True,0,-626.75,9.24,88.75
274.10,Traffic 4,2.108,True,0,107.32,9.77,546.86
276.10,Traffic 1,2.618,True,0,518.48,77.65,-146.86
276.10,Traffic 2,2.702,True,0,-246.83,27.09,-581.29
276.10,Traffic 3,2.638,True,0,-627.61,9.37,121.41
276.10,Traffic 4,2.736,True,0,55.43,9.20,538.81
278.10,Traffic 1,2.691,True,0,529.49,64.26,-172.73
278.10,Traffic 2,2.743,True,0,-215.60,30.44,-584.13
278.10,Traffic 3,2.684,True,0,-628.09,9.49,154.09
278.10,Traffic 4,1.610,True,0,3.44,8.55,530.54
279.72,Traffic 1,2.660,True,0,537.90,52.27,-193.34
279.72,Traffic 2,2.726,True,0,-189.80,31.45,-585.08
279.72,Traffic 3,2.677,True,0,-628.48,9.58,180.63
279.72,Traffic 4,2.179,True,0,-43.09,8.54,530.98
281.14,Traffic 1,2.638,True,0,544.73,42.37,-211.93
281.14,Traffic 2,2.716,True,0,-167.10,31.49,-585.17
281.14,Traffic 3,2.676,True,0,-628.75,9.64,203.90
281.14,Traffic 4,2.153,True,0,-83.92,8.63,531.15
282.34,Traffic 1,2.594,True,0,549.90,36.05,-228.55
282.34,Traffic 2,2.709,True,0,-148.10,31.17,-584.82
282.34,Traffic 3,2.678,True,0,-628.97,9.68,223.42
282.34,Traffic 4,2.157,True,0,-118.15,8.80,531.15
284.30,Traffic 1,2.605,True,0,556.67,30.15,-257.02
284.30,Traffic 2,2.698,True,0,-117.07,30.64,-583.65
284.30,Traffic 3,2.686,True,0,-629.45,9.73,255.31
284.30,Traffic 4,2.145,True,0,-174.05,9.20,531.21
285.38,Traffic 1,2.502,True,0,558.51,28.66,-273.66
285.38,Traffic 2,2.679,True,0,-99.80,30.66,-582.94
285.38,Traffic 3,2.683,True,0,-629.77,9.75,273.06
285.38,Traffic 4,2.144,True,0,-205.18,9.40,531.36
