time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
11.080,11.908,130.855,-629.164,8.640,-19.170,4,10.218,0.131,"Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.1382 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.1254 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.1254 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.1382 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.1254 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.1255 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1567 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1434 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1434 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1567 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1447 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;",0.051,0.000,-0.005,11.908,0.000,1.000,90.855,-0.194,0.074,11.906,-0.108,0.039
11.100,11.810,131.091,-629.168,8.641,-18.934,4,10.184,0.125,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1381 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1268 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1268 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1381 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1278 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1281 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1564 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1564 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;",0.046,0.000,0.003,11.810,0.000,1.000,91.091,-0.193,0.081,11.808,0.063,0.036
11.120,11.833,131.328,-629.172,8.643,-18.698,4,10.151,0.125,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1382 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1282 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1282 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1382 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1292 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1292 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1563 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1563 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1471 impulse=0.000;",0.095,0.000,0.001,11.833,0.000,1.000,91.327,-0.195,0.088,11.831,0.028,0.033
11.140,11.852,131.564,-629.176,8.645,-18.461,4,10.105,0.123,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1383 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1297 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1297 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1383 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1306 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1563 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1563 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;",0.084,0.000,0.001,11.852,0.000,1.000,91.564,-0.196,0.094,11.850,0.020,0.030
11.160,11.869,131.802,-629.180,8.647,-18.224,4,10.054,0.118,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1386 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1386 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1319 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1319 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1566 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1566 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;",0.074,0.000,0.002,11.869,0.000,1.000,91.802,-0.197,0.099,11.867,0.048,0.027
11.180,11.883,132.039,-629.184,8.649,-17.986,4,10.000,0.111,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1390 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1330 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1330 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1390 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1335 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1570 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1509 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1509 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1570 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1509 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;",0.066,0.000,0.004,11.883,0.000,1.000,92.039,-0.198,0.103,11.881,0.079,0.024
11.200,11.895,132.277,-629.188,8.651,-17.749,4,9.945,0.103,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1395 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1346 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1346 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1395 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1349 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1349 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1575 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1526 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1526 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1575 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1526 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;",0.059,0.000,0.005,11.895,0.000,1.000,92.277,-0.199,0.105,11.893,0.107,0.022
11.220,11.905,132.515,-629.192,8.653,-17.511,4,9.889,0.094,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1402 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1362 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1362 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1402 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1364 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1365 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1582 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1582 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1551 impulse=0.000;",0.053,0.000,0.006,11.905,0.000,1.000,92.515,-0.199,0.107,11.903,0.130,0.020
11.240,11.806,132.751,-629.195,8.656,-17.275,4,9.835,0.085,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1410 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1378 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1378 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1410 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1380 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1380 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1590 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1558 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1558 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1590 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1568 impulse=0.000;",0.048,0.000,0.007,11.806,0.000,1.000,92.751,-0.197,0.107,11.804,0.149,0.019
11.260,11.829,132.987,-629.199,8.658,-17.038,4,9.786,0.076,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1418 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1393 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1393 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1418 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1395 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1395 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1598 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1598 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1577 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1584 impulse=0.000;",0.097,0.000,-0.007,11.829,0.000,1.000,92.987,-0.197,0.107,11.827,-0.168,0.014
11.280,11.848,133.224,-629.203,8.660,-16.801,4,9.739,0.067,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1427 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1408 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1408 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1427 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1409 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1409 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1607 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1588 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1588 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1607 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1589 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1589 impulse=0.000;",0.085,0.000,-0.008,11.849,0.000,1.000,93.224,-0.196,0.105,11.847,-0.185,0.012
11.300,11.865,133.462,-629.207,8.662,-16.564,4,9.698,0.058,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1436 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1422 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1422 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1436 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1423 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1615 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1602 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1602 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1615 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1604 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1604 impulse=0.000;",0.076,0.000,-0.009,11.865,0.000,1.000,93.461,-0.196,0.103,11.863,-0.198,0.013
11.320,11.879,133.699,-629.211,8.664,-16.327,4,9.663,0.050,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1435 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1435 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1436 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1436 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1624 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1615 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1615 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1624 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1618 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1618 impulse=0.000;",0.067,0.000,0.009,11.879,0.000,1.000,93.699,-0.196,0.100,11.877,0.208,0.008
11.340,11.891,133.937,-629.215,8.666,-16.089,4,9.634,0.043,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1453 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1453 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1448 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1633 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1627 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1627 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1633 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1629 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1629 impulse=0.000;",0.060,0.000,0.010,11.891,0.000,1.000,93.937,-0.197,0.097,11.889,0.218,0.009
11.360,11.901,134.175,-629.219,8.668,-15.851,4,9.611,0.036,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1461 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1641 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1639 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1639 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1641 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1639 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1639 impulse=0.000;",0.054,0.000,-0.010,11.902,0.000,1.000,94.175,-0.196,0.093,11.900,-0.226,0.005
11.380,11.803,134.411,-629.223,8.669,-15.615,4,9.595,0.030,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1469 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1469 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1469 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1469 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1469 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1649 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1649 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1649 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1649 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1649 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1649 impulse=0.000;",0.049,0.000,-0.010,11.803,0.000,1.000,94.411,-0.195,0.088,11.801,-0.231,0.009
11.400,11.826,134.647,-629.227,8.671,-15.378,4,9.585,0.025,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1478 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1478 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1656 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1657 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1657 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1656 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1656 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1656 impulse=0.000;",0.098,0.000,0.011,11.826,0.000,1.000,94.647,-0.195,0.084,11.824,0.235,0.003
11.420,11.846,134.884,-629.231,8.673,-15.141,4,9.580,0.020,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1663 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1665 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1665 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1663 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1663 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1663 impulse=0.000;",0.087,0.000,0.011,11.846,0.000,1.000,94.884,-0.196,0.079,11.844,0.238,0.008
11.440,11.863,135.122,-629.235,8.674,-14.904,4,9.581,0.016,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1668 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1672 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1672 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1668 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1669 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1669 impulse=0.000;",0.077,0.000,-0.011,11.863,0.000,1.000,95.121,-0.196,0.074,11.861,-0.241,0.002
11.460,11.877,135.359,-629.238,8.675,-14.667,4,9.586,0.012,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1673 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1673 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1673 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1673 impulse=0.000;",0.069,0.000,-0.011,11.877,0.000,1.000,95.359,-0.196,0.070,11.875,-0.242,0.008
11.480,11.889,135.597,-629.242,8.677,-14.429,4,9.595,0.009,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1678 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1682 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1682 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1678 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1679 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1680 impulse=0.000;",0.062,0.000,0.011,11.889,0.000,1.000,95.597,-0.197,0.066,11.887,0.244,0.001
11.500,11.900,135.835,-629.246,8.678,-14.191,4,9.608,0.006,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1501 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1506 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1506 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1501 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1501 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1681 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1686 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1686 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1681 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1682 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1683 impulse=0.000;",0.055,0.000,0.011,11.900,0.000,1.000,95.835,-0.197,0.062,11.898,0.244,0.009
11.520,11.909,136.073,-629.250,8.679,-13.953,4,9.623,0.004,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1504 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1504 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1504 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1684 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1684 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1684 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1686 impulse=0.000;",0.050,0.000,-0.011,11.909,0.000,1.000,96.073,-0.197,0.058,11.907,-0.244,0.001
