time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.300,467.783,68.157,-185.067,6.959,4,0.958,58,0.529,0.029,0.000,0.033
12.320,467.707,68.117,-185.177,6.959,4,0.958,58,0.529,0.029,0.000,0.032
12.340,467.631,68.077,-185.286,6.959,4,0.958,58,0.529,0.029,0.000,0.030
12.360,467.555,68.037,-185.395,6.959,4,0.958,58,0.529,0.029,0.000,0.029
12.380,467.478,67.996,-185.505,6.959,4,0.958,58,0.529,0.029,0.000,0.028
12.400,467.402,67.956,-185.614,6.959,4,0.958,58,0.530,0.028,0.000,0.026
12.420,467.325,67.916,-185.723,6.960,4,0.957,58,0.530,0.028,0.000,0.025
12.440,467.248,67.875,-185.832,6.960,4,0.957,58,0.531,0.028,0.000,0.024
12.460,467.171,67.835,-185.940,6.960,4,0.957,58,0.532,0.028,0.000,0.022
12.480,467.094,67.794,-186.049,6.960,4,0.957,58,0.532,0.028,0.000,0.021
12.500,467.017,67.754,-186.158,6.960,4,0.957,58,0.532,0.028,0.000,0.020
12.520,466.940,67.713,-186.266,6.960,4,0.957,59,0.532,0.028,0.000,0.036
12.540,466.862,67.673,-186.375,6.961,4,0.957,59,0.531,0.028,0.000,0.035
12.560,466.785,67.632,-186.483,6.961,4,0.957,59,0.531,0.028,0.000,0.034
12.580,466.707,67.592,-186.591,6.961,4,0.957,59,0.531,0.027,0.000,0.032
12.600,466.629,67.551,-186.700,6.961,4,0.957,59,0.531,0.027,0.000,0.031
12.620,466.552,67.511,-186.808,6.961,4,0.957,59,0.531,0.027,0.000,0.029
12.640,466.474,67.470,-186.916,6.961,4,0.957,59,0.531,0.027,0.000,0.028
12.660,466.396,67.429,-187.024,6.962,4,0.957,59,0.530,0.027,0.000,0.027
12.680,466.317,67.388,-187.132,6.962,4,0.957,59,0.530,0.027,0.000,0.025
12.700,466.239,67.348,-187.239,6.962,4,0.957,59,0.530,0.027,0.000,0.024
12.720,466.161,67.307,-187.347,6.962,4,0.957,59,0.530,0.027,0.000,0.023
12.740,466.082,67.266,-187.454,6.962,4,0.957,60,0.530,0.027,0.000,0.040
12.760,466.003,67.225,-187.562,6.962,4,0.957,60,0.530,0.027,0.000,0.038
12.780,465.924,67.185,-187.669,6.962,4,0.957,60,0.529,0.026,0.000,0.037
12.800,465.846,67.144,-187.776,6.962,4,0.957,60,0.529,0.026,0.000,0.036
12.820,465.766,67.103,-187.884,6.962,4,0.957,60,0.530,0.026,0.000,0.034
12.840,465.687,67.062,-187.991,6.962,4,0.957,60,0.530,0.026,0.000,0.033
12.860,465.608,67.022,-188.098,6.963,4,0.957,60,0.530,0.026,0.000,0.031
12.880,465.528,66.981,-188.204,6.963,4,0.957,60,0.530,0.026,0.000,0.029
12.900,465.449,66.940,-188.311,6.963,4,0.957,60,0.530,0.026,0.000,0.028
12.920,465.369,66.899,-188.418,6.963,4,0.956,60,0.529,0.026,0.000,0.027
12.940,465.289,66.859,-188.524,6.963,4,0.956,60,0.529,0.026,0.000,0.025
12.960,465.209,66.818,-188.631,6.963,4,0.956,61,0.529,0.026,0.000,0.043
12.980,465.129,66.777,-188.737,6.963,4,0.956,61,0.529,0.026,0.000,0.042
13.000,465.049,66.736,-188.843,6.963,4,0.956,61,0.529,0.026,0.000,0.040
13.020,464.968,66.696,-188.950,6.963,4,0.956,61,0.528,0.026,0.000,0.039
13.040,464.888,66.655,-189.056,6.963,4,0.956,61,0.529,0.026,0.000,0.037
13.060,464.807,66.614,-189.162,6.963,4,0.956,61,0.530,0.026,0.000,0.035
13.080,464.726,66.573,-189.267,6.963,4,0.956,61,0.530,0.026,0.000,0.034
13.100,464.645,66.532,-189.373,6.963,4,0.956,61,0.531,0.026,0.000,0.032
13.120,464.564,66.491,-189.479,6.963,4,0.956,61,0.531,0.026,0.000,0.030
13.140,464.482,66.450,-189.584,6.963,4,0.956,61,0.531,0.026,0.000,0.029
13.160,464.401,66.409,-189.690,6.964,4,0.956,61,0.532,0.026,0.000,0.027
13.180,464.319,66.368,-189.795,6.964,4,0.956,61,0.532,0.025,0.000,0.026
13.200,464.238,66.327,-189.900,6.964,4,0.956,62,0.533,0.025,0.000,0.045
13.220,464.156,66.286,-190.005,6.964,4,0.956,62,0.533,0.025,0.000,0.044
13.240,464.074,66.245,-190.110,6.964,4,0.956,62,0.532,0.025,0.000,0.042
13.260,463.992,66.204,-190.215,6.964,4,0.956,62,0.532,0.025,0.000,0.041
13.280,463.909,66.163,-190.319,6.964,4,0.956,62,0.531,0.025,0.000,0.039
13.300,463.827,66.122,-190.424,6.965,4,0.956,62,0.531,0.025,0.000,0.037
13.320,463.744,66.081,-190.528,6.965,4,0.956,62,0.531,0.025,0.000,0.035
13.340,463.662,66.040,-190.632,6.965,4,0.956,62,0.530,0.025,0.000,0.034
13.360,463.579,65.998,-190.737,6.965,4,0.956,62,0.530,0.025,0.000,0.032
13.380,463.496,65.957,-190.841,6.965,4,0.956,62,0.530,0.025,0.000,0.030
13.400,463.412,65.916,-190.944,6.965,4,0.956,62,0.529,0.025,0.000,0.029
13.420,463.329,65.875,-191.048,6.965,4,0.956,63,0.529,0.025,0.000,0.049
13.440,463.246,65.834,-191.152,6.965,4,0.956,63,0.528,0.024,0.000,0.048
13.460,463.162,65.793,-191.255,6.965,4,0.956,63,0.528,0.024,0.000,0.046
13.480,463.078,65.751,-191.359,6.965,4,0.956,63,0.529,0.024,0.000,0.044
13.500,462.994,65.710,-191.462,6.965,4,0.956,63,0.529,0.024,0.000,0.042
13.520,462.910,65.669,-191.565,6.965,4,0.956,63,0.530,0.024,0.000,0.040
13.540,462.826,65.628,-191.668,6.965,4,0.956,63,0.530,0.024,0.000,0.038
13.560,462.741,65.587,-191.771,6.965,4,0.956,63,0.531,0.024,0.000,0.037
13.580,462.657,65.545,-191.874,6.965,4,0.956,63,0.531,0.024,0.000,0.035
13.600,462.572,65.504,-191.976,6.965,4,0.955,63,0.532,0.024,0.000,0.033
13.620,462.487,65.463,-192.079,6.965,4,0.955,63,0.531,0.024,0.000,0.031
13.640,462.402,65.422,-192.181,6.965,4,0.955,64,0.531,0.024,0.000,0.053
13.660,462.317,65.381,-192.284,6.965,4,0.955,64,0.530,0.024,0.000,0.051
13.680,462.231,65.340,-192.386,6.966,4,0.955,64,0.530,0.024,0.000,0.050
13.700,462.146,65.298,-192.488,6.966,4,0.955,64,0.530,0.024,0.000,0.048
13.720,462.060,65.257,-192.589,6.966,4,0.955,64,0.530,0.024,0.000,0.045
13.740,461.974,65.216,-192.691,6.966,4,0.955,64,0.530,0.024,0.000,0.043
13.760,461.888,65.175,-192.793,6.966,4,0.955,64,0.531,0.024,0.000,0.041
13.780,461.802,65.133,-192.894,6.966,4,0.955,64,0.531,0.024,0.000,0.039
13.800,461.715,65.092,-192.995,6.966,4,0.955,64,0.531,0.024,0.000,0.037
13.820,461.628,65.051,-193.096,6.966,4,0.955,64,0.531,0.024,0.000,0.035
13.840,461.542,65.009,-193.197,6.966,4,0.955,64,0.531,0.024,0.000,0.033
13.860,461.455,64.968,-193.298,6.966,4,0.955,64,0.531,0.024,0.000,0.032
13.880,461.368,64.926,-193.398,6.966,4,0.955,65,0.531,0.024,0.000,0.055
13.900,461.280,64.885,-193.499,6.966,4,0.955,65,0.531,0.024,0.000,0.053
13.920,461.193,64.843,-193.599,6.966,4,0.955,65,0.531,0.024,0.000,0.052
13.940,461.105,64.802,-193.699,6.967,4,0.955,65,0.531,0.023,0.000,0.049
13.960,461.017,64.760,-193.799,6.967,4,0.955,65,0.532,0.023,0.000,0.047
13.980,460.929,64.719,-193.899,6.967,4,0.955,65,0.532,0.023,0.000,0.045
14.000,460.841,64.678,-193.998,6.967,4,0.955,65,0.532,0.023,0.000,0.043
14.020,460.753,64.636,-194.098,6.967,4,0.955,65,0.531,0.023,0.000,0.041
14.040,460.665,64.595,-194.197,6.967,4,0.955,65,0.530,0.023,0.000,0.039
14.060,460.576,64.553,-194.297,6.967,4,0.955,65,0.530,0.023,0.000,0.037
14.080,460.487,64.512,-194.396,6.967,4,0.955,65,0.529,0.023,0.000,0.035
14.100,460.398,64.471,-194.494,6.967,4,0.955,66,0.529,0.023,0.000,0.060
14.120,460.309,64.429,-194.593,6.967,4,0.955,66,0.528,0.023,0.000,0.058
14.140,460.220,64.388,-194.692,6.967,4,0.955,66,0.528,0.023,0.000,0.056
14.160,460.130,64.347,-194.790,6.967,4,0.955,66,0.527,0.023,0.000,0.053
14.180,460.040,64.306,-194.888,6.967,4,0.955,66,0.527,0.023,0.000,0.051
14.200,459.950,64.264,-194.987,6.966,4,0.955,66,0.527,0.023,0.000,0.049
14.220,459.860,64.223,-195.084,6.966,4,0.955,66,0.527,0.023,0.000,0.046
14.240,459.770,64.182,-195.182,6.966,4,0.955,66,0.527,0.024,0.000,0.044
14.260,459.679,64.141,-195.280,6.966,4,0.955,66,0.528,0.024,0.000,0.042
14.280,459.589,64.100,-195.377,6.966,4,0.955,66,0.528,0.024,0.000,0.040
14.300,459.498,64.058,-195.474,6.966,4,0.955,66,0.529,0.024,0.000,0.038
14.320,459.407,64.017,-195.572,6.966,4,0.955,67,0.529,0.024,0.000,0.061
14.340,459.315,63.976,-195.668,6.966,4,0.955,67,0.530,0.024,0.000,0.059
14.360,459.224,63.935,-195.765,6.966,4,0.955,67,0.530,0.024,0.000,0.057
14.380,459.132,63.894,-195.862,6.966,4,0.955,67,0.531,0.024,0.000,0.055
14.400,459.040,63.853,-195.958,6.966,4,0.955,67,0.531,0.024,0.000,0.052
14.420,458.948,63.812,-196.054,6.966,4,0.955,67,0.531,0.024,0.000,0.050
14.440,458.856,63.770,-196.150,6.966,4,0.955,67,0.531,0.024,0.000,0.047
14.460,458.764,63.729,-196.246,6.966,4,0.955,67,0.530,0.024,0.000,0.045
14.480,458.671,63.688,-196.342,6.966,4,0.955,67,0.530,0.024,0.000,0.043
14.500,458.578,63.647,-196.437,6.966,4,0.955,67,0.529,0.024,0.000,0.041
14.520,458.485,63.606,-196.532,6.966,4,0.955,68,0.529,0.024,0.000,0.067
14.540,458.392,63.565,-196.627,6.966,4,0.955,68,0.528,0.024,0.000,0.064
14.560,458.299,63.524,-196.722,6.966,4,0.955,68,0.528,0.024,0.000,0.062
14.580,458.205,63.483,-196.817,6.966,4,0.955,68,0.527,0.024,0.000,0.059
14.600,458.111,63.441,-196.911,6.966,4,0.955,68,0.527,0.024,0.000,0.057
14.620,458.017,63.400,-197.006,6.966,4,0.955,68,0.526,0.024,0.000,0.054
14.640,457.923,63.359,-197.100,6.966,4,0.955,68,0.527,0.024,0.000,0.052
14.660,457.829,63.318,-197.193,6.965,4,0.956,68,0.527,0.024,0.000,0.049
14.680,457.734,63.277,-197.287,6.965,4,0.956,68,0.528,0.024,0.000,0.047
14.700,457.639,63.236,-197.381,6.965,4,0.956,68,0.528,0.024,0.000,0.044
14.720,457.544,63.195,-197.474,6.965,4,0.956,69,0.529,0.024,0.000,0.070
14.740,457.449,63.154,-197.567,6.965,4,0.956,69,0.529,0.024,0.000,0.068
14.760,457.354,63.113,-197.660,6.965,4,0.956,69,0.529,0.024,0.000,0.066
14.780,457.258,63.072,-197.752,6.965,4,0.956,69,0.530,0.024,0.000,0.063
14.800,457.162,63.031,-197.845,6.965,4,0.956,69,0.530,0.025,0.000,0.060
14.820,457.066,62.990,-197.937,6.965,4,0.956,69,0.531,0.025,0.000,0.057
14.840,456.970,62.949,-198.029,6.965,4,0.956,69,0.531,0.025,0.000,0.054
14.860,456.873,62.908,-198.121,6.965,4,0.956,69,0.530,0.025,0.000,0.052
14.880,456.777,62.867,-198.212,6.965,4,0.956,69,0.530,0.025,0.000,0.049
14.900,456.680,62.826,-198.303,6.965,4,0.956,69,0.529,0.025,0.000,0.047
14.920,456.583,62.785,-198.394,6.965,4,0.956,69,0.529,0.025,0.000,0.044
14.940,456.485,62.745,-198.485,6.965,4,0.956,70,0.528,0.025,0.000,0.070
14.960,456.388,62.704,-198.576,6.965,4,0.956,70,0.528,0.025,0.000,0.067
14.980,456.290,62.663,-198.666,6.965,4,0.956,70,0.527,0.025,0.000,0.065
15.000,456.192,62.622,-198.756,6.965,4,0.956,70,0.526,0.025,0.000,0.062
15.020,456.094,62.581,-198.846,6.964,4,0.956,70,0.526,0.025,0.000,0.059
15.040,455.995,62.540,-198.936,6.964,4,0.956,70,0.525,0.025,0.000,0.057
15.060,455.897,62.500,-199.026,6.964,4,0.956,70,0.525,0.025,0.000,0.054
15.080,455.798,62.459,-199.115,6.964,4,0.956,70,0.526,0.025,0.000,0.051
15.100,455.699,62.418,-199.204,6.964,4,0.956,70,0.526,0.025,0.000,0.049
15.120,455.600,62.377,-199.293,6.964,4,0.956,70,0.527,0.025,0.000,0.046
15.140,455.500,62.336,-199.381,6.964,4,0.956,71,0.528,0.025,0.000,0.070
15.160,455.401,62.296,-199.470,6.964,4,0.956,71,0.528,0.025,0.000,0.067
15.180,455.301,62.255,-199.558,6.964,4,0.956,71,0.529,0.025,0.000,0.065
15.200,455.201,62.214,-199.646,6.963,4,0.956,71,0.529,0.026,0.000,0.062
15.220,455.100,62.174,-199.733,6.963,4,0.956,71,0.530,0.026,0.000,0.059
15.240,455.000,62.133,-199.821,6.963,4,0.956,71,0.530,0.026,0.000,0.056
15.260,454.899,62.092,-199.908,6.963,4,0.956,71,0.530,0.026,0.000,0.054
15.280,454.798,62.052,-199.995,6.963,4,0.956,71,0.531,0.026,0.000,0.051
15.300,454.697,62.011,-200.082,6.963,4,0.956,71,0.530,0.026,0.000,0.048
15.320,454.596,61.970,-200.168,6.963,4,0.956,71,0.530,0.026,0.000,0.046
15.340,454.494,61.929,-200.254,6.964,4,0.956,72,0.529,0.026,0.000,0.067
15.360,454.393,61.889,-200.340,6.964,4,0.956,72,0.529,0.026,0.000,0.065
15.380,454.291,61.848,-200.426,6.963,4,0.956,72,0.528,0.026,0.000,0.062
15.400,454.189,61.807,-200.512,6.963,4,0.956,72,0.527,0.026,0.000,0.059
15.420,454.086,61.767,-200.597,6.963,4,0.956,72,0.527,0.026,0.000,0.057
15.440,453.984,61.726,-200.682,6.963,4,0.956,72,0.526,0.026,0.000,0.054
15.460,453.881,61.685,-200.767,6.963,4,0.956,72,0.527,0.026,0.000,0.051
15.480,453.778,61.644,-200.851,6.963,4,0.956,72,0.527,0.026,0.000,0.049
15.500,453.675,61.604,-200.936,6.963,4,0.956,72,0.527,0.026,0.000,0.046
15.520,453.572,61.563,-201.020,6.963,4,0.956,72,0.528,0.026,0.000,0.044
15.540,453.469,61.522,-201.104,6.963,4,0.956,72,0.528,0.026,0.000,0.041
15.560,453.365,61.481,-201.187,6.963,4,0.956,73,0.528,0.026,0.000,0.061
15.580,453.261,61.441,-201.271,6.963,4,0.956,73,0.529,0.026,0.000,0.058
15.600,453.157,61.400,-201.354,6.963,4,0.956,73,0.529,0.026,0.000,0.056
15.620,453.053,61.359,-201.437,6.963,4,0.956,73,0.529,0.026,0.000,0.054
15.640,452.949,61.319,-201.520,6.963,4,0.956,73,0.529,0.026,0.000,0.051
15.660,452.844,61.278,-201.602,6.963,4,0.956,73,0.530,0.026,0.000,0.049
15.680,452.739,61.237,-201.685,6.963,4,0.956,73,0.530,0.026,0.000,0.046
15.700,452.634,61.197,-201.767,6.963,4,0.956,73,0.530,0.026,0.000,0.044
15.720,452.529,61.156,-201.849,6.963,4,0.956,73,0.530,0.026,0.000,0.042
15.740,452.424,61.115,-201.930,6.963,4,0.956,73,0.530,0.026,0.000,0.039
15.760,452.319,61.074,-202.012,6.963,4,0.956,73,0.530,0.026,0.000,0.037
15.780,452.213,61.034,-202.093,6.963,4,0.956,74,0.530,0.026,0.000,0.055
15.800,452.107,60.993,-202.174,6.963,4,0.956,74,0.529,0.026,0.000,0.053
15.820,452.002,60.952,-202.255,6.963,4,0.956,74,0.528,0.026,0.000,0.050
15.840,451.896,60.911,-202.335,6.963,4,0.956,74,0.528,0.026,0.000,0.048
15.860,451.789,60.871,-202.416,6.963,4,0.956,74,0.528,0.026,0.000,0.046
15.880,451.683,60.830,-202.496,6.963,4,0.956,74,0.528,0.026,0.000,0.044
15.900,451.577,60.789,-202.576,6.963,4,0.956,74,0.528,0.026,0.000,0.041
15.920,451.470,60.748,-202.656,6.963,4,0.956,74,0.528,0.026,0.000,0.039
15.940,451.363,60.708,-202.735,6.963,4,0.956,74,0.528,0.026,0.000,0.037
15.960,451.256,60.667,-202.815,6.963,4,0.956,74,0.528,0.026,0.000,0.035
15.980,451.149,60.626,-202.894,6.963,4,0.956,74,0.528,0.026,0.000,0.034
16.000,451.042,60.585,-202.973,6.963,4,0.956,75,0.528,0.026,0.000,0.049
16.020,450.935,60.545,-203.052,6.963,4,0.956,75,0.528,0.026,0.000,0.047
16.040,450.827,60.504,-203.130,6.963,4,0.956,75,0.528,0.026,0.000,0.045
16.060,450.720,60.464,-203.209,6.963,4,0.956,75,0.528,0.026,0.000,0.043
16.080,450.612,60.423,-203.287,6.963,4,0.956,75,0.528,0.026,0.000,0.041
16.100,450.504,60.382,-203.365,6.963,4,0.956,75,0.528,0.026,0.000,0.039
16.120,450.396,60.342,-203.443,6.963,4,0.956,75,0.528,0.026,0.000,0.037
16.140,450.288,60.301,-203.521,6.963,4,0.956,75,0.528,0.026,0.000,0.035
16.160,450.179,60.260,-203.598,6.963,4,0.956,75,0.528,0.026,0.000,0.033
16.180,450.071,60.220,-203.676,6.963,4,0.956,75,0.528,0.026,0.000,0.032
16.200,449.962,60.179,-203.753,6.963,4,0.956,75,0.528,0.026,0.000,0.030
16.220,449.854,60.139,-203.830,6.963,4,0.956,76,0.529,0.026,0.000,0.044
16.240,449.745,60.098,-203.907,6.963,4,0.956,76,0.530,0.026,0.000,0.042
16.260,449.636,60.057,-203.983,6.963,4,0.956,76,0.529,0.026,0.000,0.040
16.280,449.527,60.017,-204.060,6.963,4,0.956,76,0.529,0.026,0.000,0.038
16.300,449.418,59.976,-204.136,6.963,4,0.956,76,0.529,0.026,0.000,0.037
16.320,449.308,59.935,-204.212,6.963,4,0.956,76,0.529,0.026,0.000,0.035
16.340,449.199,59.895,-204.288,6.963,4,0.956,76,0.529,0.026,0.000,0.033
16.360,449.089,59.854,-204.364,6.963,4,0.956,76,0.529,0.026,0.000,0.031
16.380,448.980,59.813,-204.440,6.963,4,0.956,76,0.528,0.026,0.000,0.030
16.400,448.870,59.773,-204.515,6.963,4,0.956,76,0.528,0.026,0.000,0.028
16.420,448.760,59.732,-204.591,6.963,4,0.956,76,0.528,0.026,0.000,0.027
16.440,448.650,59.691,-204.666,6.963,4,0.956,77,0.528,0.026,0.000,0.038
16.460,448.540,59.651,-204.741,6.963,4,0.957,77,0.528,0.026,0.000,0.037
16.480,448.430,59.610,-204.816,6.963,4,0.957,77,0.527,0.026,0.000,0.035
16.500,448.320,59.570,-204.890,6.963,4,0.957,77,0.527,0.026,0.000,0.034
16.520,448.209,59.529,-204.965,6.963,4,0.957,77,0.527,0.026,0.000,0.032
16.540,448.099,59.489,-205.039,6.963,4,0.957,77,0.527,0.026,0.000,0.031
16.560,447.988,59.448,-205.114,6.963,4,0.957,77,0.526,0.026,0.000,0.029
16.580,447.878,59.408,-205.188,6.963,4,0.957,77,0.527,0.026,0.000,0.028
16.600,447.767,59.367,-205.262,6.963,4,0.957,77,0.527,0.026,0.000,0.026
16.620,447.656,59.327,-205.336,6.963,4,0.957,77,0.528,0.026,0.000,0.025
16.640,447.545,59.286,-205.409,6.963,4,0.957,77,0.528,0.026,0.000,0.024
16.660,447.434,59.246,-205.483,6.962,4,0.957,78,0.528,0.026,0.000,0.034
16.680,447.323,59.205,-205.556,6.962,4,0.957,78,0.528,0.026,0.000,0.032
16.700,447.211,59.165,-205.630,6.962,4,0.957,78,0.529,0.026,0.000,0.031
16.720,447.100,59.124,-205.703,6.962,4,0.957,78,0.529,0.026,0.000,0.030
16.740,446.989,59.084,-205.776,6.962,4,0.957,78,0.529,0.026,0.000,0.028
16.760,446.877,59.044,-205.849,6.962,4,0.957,78,0.529,0.026,0.000,0.027
16.780,446.765,59.003,-205.921,6.962,4,0.957,78,0.529,0.026,0.000,0.025
16.800,446.654,58.963,-205.994,6.962,4,0.957,78,0.529,0.026,0.000,0.024
16.820,446.542,58.922,-206.066,6.962,4,0.957,78,0.529,0.026,0.000,0.023
16.840,446.430,58.882,-206.139,6.962,4,0.957,78,0.529,0.026,0.000,0.022
16.860,446.318,58.841,-206.211,6.962,4,0.957,78,0.529,0.026,0.000,0.021
16.880,446.206,58.801,-206.283,6.962,4,0.957,79,0.528,0.026,0.000,0.029
16.900,446.094,58.760,-206.355,6.962,4,0.957,79,0.528,0.026,0.000,0.028
16.920,445.982,58.720,-206.427,6.962,4,0.957,79,0.527,0.026,0.000,0.027
16.940,445.869,58.679,-206.499,6.962,4,0.957,79,0.527,0.026,0.000,0.026
16.960,445.757,58.639,-206.570,6.962,4,0.957,79,0.527,0.026,0.000,0.024
16.980,445.645,58.598,-206.642,6.962,4,0.957,79,0.528,0.026,0.000,0.023
17.000,445.532,58.558,-206.713,6.962,4,0.957,79,0.528,0.026,0.000,0.022
17.020,445.420,58.517,-206.784,6.962,4,0.957,79,0.528,0.026,0.000,0.021
17.040,445.307,58.477,-206.856,6.962,4,0.957,79,0.528,0.026,0.000,0.020
17.060,445.194,58.436,-206.927,6.962,4,0.957,79,0.528,0.026,0.000,0.019
17.080,445.082,58.396,-206.998,6.962,4,0.957,79,0.528,0.026,0.000,0.018
17.100,444.969,58.356,-207.068,6.962,4,0.957,79,0.528,0.026,0.000,0.017
17.120,444.856,58.315,-207.139,6.962,4,0.957,80,0.528,0.027,0.000,0.024
17.140,444.743,58.275,-207.210,6.962,4,0.957,80,0.528,0.027,0.000,0.023
17.160,444.630,58.234,-207.280,6.962,4,0.957,80,0.528,0.027,0.000,0.022
17.180,444.517,58.194,-207.351,6.962,4,0.957,80,0.528,0.027,0.000,0.021
17.200,444.403,58.154,-207.421,6.962,4,0.957,80,0.528,0.027,0.000,0.020
17.220,444.290,58.113,-207.491,6.962,4,0.957,80,0.528,0.027,0.000,0.019
17.240,444.177,58.073,-207.561,6.962,4,0.957,80,0.528,0.027,0.000,0.018
17.260,444.063,58.033,-207.632,6.962,4,0.957,80,0.528,0.027,0.000,0.017
17.280,443.950,57.992,-207.701,6.962,4,0.957,80,0.528,0.027,0.000,0.017
17.300,443.837,57.952,-207.771,6.962,4,0.957,80,0.529,0.027,0.000,0.016
17.320,443.723,57.912,-207.841,6.962,4,0.957,80,0.529,0.027,0.000,0.015
17.340,443.609,57.871,-207.911,6.962,4,0.957,81,0.529,0.027,0.000,0.021
17.360,443.496,57.831,-207.980,6.962,4,0.957,81,0.529,0.027,0.000,0.020
17.380,443.382,57.790,-208.050,6.962,4,0.957,81,0.529,0.027,0.000,0.019
17.400,443.268,57.750,-208.119,6.962,4,0.957,81,0.528,0.027,0.000,0.019
17.420,443.155,57.710,-208.188,6.962,4,0.957,81,0.528,0.027,0.000,0.018
17.440,443.041,57.669,-208.258,6.962,4,0.957,81,0.528,0.027,0.000,0.017
17.460,442.927,57.629,-208.327,6.962,4,0.957,81,0.528,0.027,0.000,0.016
17.480,442.813,57.588,-208.396,6.962,4,0.957,81,0.528,0.027,0.000,0.015
17.500,442.699,57.548,-208.465,6.962,4,0.957,81,0.528,0.027,0.000,0.014
17.520,442.585,57.508,-208.534,6.962,4,0.957,81,0.528,0.027,0.000,0.014
17.540,442.471,57.467,-208.602,6.962,4,0.957,81,0.528,0.027,0.000,0.013
17.560,442.356,57.427,-208.671,6.962,4,0.957,82,0.527,0.027,0.000,0.018
17.580,442.242,57.387,-208.740,6.962,4,0.957,82,0.527,0.027,0.000,0.017
17.600,442.128,57.346,-208.808,6.962,4,0.957,82,0.527,0.027,0.000,0.016
17.620,442.014,57.306,-208.877,6.962,4,0.957,82,0.527,0.027,0.000,0.016
17.640,441.899,57.266,-208.945,6.962,4,0.957,82,0.527,0.027,0.000,0.015
17.660,441.785,57.226,-209.014,6.962,4,0.957,82,0.527,0.027,0.000,0.014
17.680,441.670,57.185,-209.082,6.961,4,0.957,82,0.527,0.027,0.000,0.013
17.700,441.556,57.145,-209.150,6.961,4,0.957,82,0.527,0.027,0.000,0.013
17.720,441.441,57.105,-209.218,6.961,4,0.957,82,0.528,0.027,0.000,0.012
17.740,441.327,57.064,-209.286,6.961,4,0.957,82,0.528,0.027,0.000,0.011
17.760,441.212,57.024,-209.354,6.961,4,0.957,82,0.528,0.027,0.000,0.011
17.780,441.098,56.984,-209.422,6.961,4,0.957,82,0.528,0.027,0.000,0.010
17.800,440.983,56.944,-209.490,6.961,4,0.957,83,0.528,0.027,0.000,0.014
17.820,440.868,56.903,-209.558,6.961,4,0.957,83,0.528,0.027,0.000,0.013
17.840,440.753,56.863,-209.625,6.961,4,0.957,83,0.528,0.027,0.000,0.013
17.860,440.638,56.823,-209.693,6.961,4,0.957,83,0.528,0.027,0.000,0.012
17.880,440.524,56.783,-209.761,6.961,4,0.957,83,0.528,0.027,0.000,0.012
17.900,440.409,56.742,-209.828,6.961,4,0.957,83,0.528,0.027,0.000,0.011
17.920,440.294,56.702,-209.896,6.961,4,0.957,83,0.528,0.027,0.000,0.010
17.940,440.179,56.662,-209.963,6.961,4,0.957,83,0.528,0.027,0.000,0.010
17.960,440.064,56.622,-210.031,6.961,4,0.957,83,0.528,0.027,0.000,0.009
17.980,439.949,56.581,-210.098,6.961,4,0.957,83,0.528,0.027,0.000,0.009
18.000,439.834,56.541,-210.165,6.961,4,0.957,83,0.528,0.027,0.000,0.008
18.020,439.719,56.501,-210.232,6.961,4,0.957,84,0.528,0.027,0.000,0.011
18.040,439.604,56.461,-210.300,6.961,4,0.957,84,0.528,0.027,0.000,0.010
18.060,439.488,56.420,-210.367,6.961,4,0.957,84,0.528,0.027,0.000,0.010
18.080,439.373,56.380,-210.434,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.100,439.258,56.340,-210.501,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.120,439.143,56.299,-210.568,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.140,439.028,56.259,-210.635,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.160,438.912,56.219,-210.701,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.180,438.797,56.179,-210.768,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.200,438.682,56.138,-210.835,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.220,438.566,56.098,-210.902,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.240,438.451,56.058,-210.969,6.961,4,0.957,85,0.528,0.027,0.000,0.008
18.260,438.336,56.018,-211.035,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.280,438.220,55.977,-211.102,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.300,438.105,55.937,-211.168,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.320,437.989,55.897,-211.235,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.340,437.874,55.857,-211.301,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.360,437.758,55.817,-211.368,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.380,437.643,55.776,-211.434,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.400,437.527,55.736,-211.501,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.420,437.412,55.696,-211.567,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.440,437.296,55.656,-211.634,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.460,437.180,55.616,-211.700,6.961,4,0.957,86,0.528,0.027,0.000,0.005
18.480,437.065,55.575,-211.766,6.961,4,0.957,86,0.528,0.027,0.000,0.004
