time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
437.880,tourer,2,12,46.42,1,0,-622.43,8.44,-114.96
437.880,moto,2,0,26.71,2,0,323.63,12.28,529.85
437.880,atv,2,14,-9.56,1,0,-628.88,9.34,430.50
439.880,original,2,12,-18.16,2,0,-624.75,8.86,-2.54
439.880,tourer,2,12,35.83,1,0,-623.57,8.77,-28.67
439.880,moto,3,0,11.69,2,0,315.31,20.86,490.80
439.880,atv,2,14,11.88,1,0,-629.39,9.38,425.25
441.880,original,2,12,-17.37,2,0,-625.35,9.00,32.96
441.880,tourer,2,12,20.15,1,0,-625.26,8.97,24.47
441.880,moto,3,0,11.64,2,0,314.00,26.61,468.28
441.880,atv,2,14,-5.42,1,0,-629.08,9.17,446.81
443.880,original,2,12,-16.60,2,0,-626.00,9.15,66.91
443.880,tourer,2,12,16.73,1,0,-625.86,9.12,60.11
443.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
443.880,atv,2,14,4.02,1,0,-630.36,9.24,441.81
445.880,original,2,13,-15.87,2,0,-626.59,9.28,99.37
445.880,tourer,2,13,23.15,1,0,-631.24,9.27,95.50
445.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
445.880,atv,2,14,-9.04,1,0,-638.33,9.22,428.76
447.880,original,2,13,-15.16,2,0,-628.71,9.40,130.30
447.880,tourer,2,13,33.77,1,0,-632.22,9.49,153.30
447.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
447.880,atv,2,14,9.20,1,0,-643.96,8.99,422.54
449.880,original,2,13,-14.49,2,0,-629.10,9.51,159.93
449.880,tourer,2,13,30.59,1,0,-633.34,9.68,225.82
449.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
449.880,atv,2,14,29.40,1,0,-622.94,9.07,456.21
451.880,original,2,13,-13.86,2,0,-629.47,9.60,188.27
451.880,tourer,2,13,13.20,1,0,-634.47,9.72,247.50
451.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
451.880,atv,2,14,20.77,1,0,-608.24,8.42,517.58
453.880,original,2,13,-13.27,2,0,-629.77,9.66,215.39
453.880,tourer,2,13,28.23,1,0,-634.22,9.77,290.47
453.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
453.880,atv,2,15,27.00,1,0,-581.86,8.59,543.41
455.880,original,2,13,-12.71,2,0,-630.12,9.71,241.36
455.880,tourer,2,14,36.83,1,0,-634.90,9.75,356.41
455.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
455.880,atv,2,15,39.08,1,0,-514.89,8.59,536.53
457.880,original,2,13,-12.19,2,0,-630.55,9.74,266.25
457.880,tourer,2,14,41.73,1,0,-629.44,9.46,435.23
457.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
457.880,atv,2,15,45.48,1,0,-429.61,8.72,533.32
459.880,original,2,13,-11.69,2,0,-630.97,9.77,290.12
459.880,tourer,2,14,25.32,1,0,-609.26,8.59,509.88
459.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
459.880,atv,2,16,48.75,1,0,-335.07,9.32,529.82
461.880,original,2,14,-11.23,2,0,-631.32,9.77,313.03
461.880,tourer,2,15,11.06,1,0,-600.56,8.75,535.79
461.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
461.880,atv,2,16,50.54,1,0,-235.62,9.42,527.51
463.880,original,2,14,-10.80,2,0,-631.50,9.77,335.04
463.880,tourer,2,15,0.00,1,0,-598.94,8.74,537.16
463.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
463.880,atv,2,17,51.59,1,0,-133.38,8.75,527.03
465.880,original,2,14,-9.57,2,0,-631.44,9.75,356.18
465.880,tourer,2,15,8.45,1,0,-598.44,8.74,537.22
465.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
465.880,atv,2,17,52.10,1,0,-29.62,8.37,526.81
467.880,original,2,14,9.94,2,0,-631.55,9.76,346.35
467.880,tourer,2,15,0.10,1,0,-573.16,8.74,541.61
467.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
467.880,atv,2,17,42.80,1,0,65.60,9.23,533.04
469.880,original,2,14,9.88,2,0,-631.43,9.77,326.53
469.880,tourer,2,15,0.00,1,0,-573.15,8.74,541.61
469.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
469.880,atv,2,0,46.94,1,0,154.06,9.56,544.99
471.880,original,2,14,9.91,2,0,-629.59,9.77,306.82
471.880,tourer,2,15,0.00,1,0,-573.15,8.74,541.61
471.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
471.880,atv,2,0,34.97,1,0,243.84,8.71,556.12
473.880,original,2,14,9.91,2,0,-628.88,9.76,287.22
473.880,tourer,2,15,-0.41,1,0,-573.56,8.74,541.38
473.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
473.880,atv,2,0,14.27,1,0,304.50,8.59,562.48
475.880,original,2,14,-2.47,2,0,-631.26,9.76,283.59
475.880,tourer,2,15,-0.88,1,0,-574.33,8.74,541.02
475.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
475.880,atv,2,0,14.45,1,0,324.23,9.53,544.07
477.880,original,2,14,8.92,2,0,-631.90,9.76,285.88
477.880,tourer,2,15,-5.18,1,0,-580.70,8.74,539.64
477.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
477.880,atv,3,0,13.53,1,0,321.10,17.89,503.36
479.880,original,2,14,17.70,2,0,-636.76,9.78,303.00
479.880,tourer,2,15,12.99,1,0,-577.16,8.74,540.01
479.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
479.880,atv,3,0,11.64,1,0,314.13,23.09,481.68
481.880,original,2,14,30.67,2,0,-630.85,9.76,351.72
481.880,tourer,2,15,28.10,1,0,-534.63,8.74,538.35
481.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
481.880,atv,3,0,0.51,1,0,313.95,28.19,462.43
483.880,original,2,14,20.77,3,0,-629.99,9.73,372.86
483.880,tourer,2,15,36.77,1,0,-468.99,8.67,534.52
483.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
483.880,atv,3,0,-0.33,1,0,313.94,28.05,462.97
485.880,original,2,14,28.58,3,0,-626.48,9.54,423.30
485.880,tourer,2,15,41.62,1,0,-390.15,9.13,531.84
485.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
485.880,atv,3,0,-0.01,1,0,313.94,27.99,463.16
487.880,original,2,14,35.45,3,0,-612.39,8.77,487.88
487.880,tourer,2,16,44.39,1,0,-303.91,9.61,528.84
487.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
487.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
489.880,original,2,15,15.41,3,0,-604.61,8.71,531.34
489.880,tourer,2,16,46.08,1,0,-213.30,9.45,527.30
489.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
489.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
491.880,original,2,15,28.33,3,0,-564.56,8.74,542.10
491.880,tourer,2,17,47.13,1,0,-120.00,8.81,527.03
491.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
491.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
493.880,original,2,15,36.55,3,0,-499.10,8.72,535.72
493.880,tourer,2,17,47.59,1,0,-25.16,8.52,526.79
493.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
493.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
495.880,original,2,15,40.90,3,0,-421.15,8.92,533.02
495.880,tourer,2,17,38.69,1,0,61.35,9.28,534.62
495.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
495.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
497.880,original,2,16,43.15,3,0,-336.90,9.46,529.88
497.880,tourer,2,0,42.08,1,0,140.60,9.75,544.95
497.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
497.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
499.880,original,2,16,44.41,3,0,-249.24,9.62,527.68
499.880,tourer,2,0,44.82,1,0,227.02,9.09,555.50
499.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
499.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
501.880,original,2,16,45.19,3,0,-159.57,9.09,527.06
501.880,tourer,2,0,19.14,1,0,299.69,8.73,562.47
501.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
501.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
503.880,original,2,17,45.60,3,0,-68.71,8.59,527.02
503.880,tourer,2,0,18.27,1,0,322.61,8.86,549.53
503.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
503.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
505.880,original,2,17,44.04,3,0,22.51,8.61,527.66
505.880,tourer,3,0,18.53,1,0,320.83,17.49,505.80
505.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
505.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
507.880,original,2,0,40.74,3,0,101.41,9.76,543.35
507.880,tourer,3,0,11.62,1,0,314.41,22.92,483.00
507.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
507.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
509.880,original,2,0,38.30,3,0,183.55,9.51,546.92
509.880,tourer,3,0,-0.28,1,0,313.79,26.82,468.10
509.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
509.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
511.880,original,2,0,38.05,3,0,257.88,8.70,559.38
511.880,tourer,3,0,-0.32,1,0,313.78,26.65,468.72
511.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
511.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
513.880,original,2,0,0.00,3,0,296.65,8.73,562.60
513.880,tourer,3,0,0.00,1,0,313.79,26.61,468.88
513.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
513.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
515.880,original,2,0,0.00,3,0,296.64,8.73,562.60
515.880,tourer,3,0,-0.32,1,0,313.80,26.61,468.87
515.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
515.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
517.880,original,2,0,0.00,3,0,296.64,8.73,562.60
517.880,tourer,3,0,-0.11,1,0,313.81,26.61,468.87
517.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
517.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
519.880,original,2,0,-0.41,3,0,296.09,8.72,562.28
519.880,tourer,3,0,-0.09,1,0,313.82,26.61,468.87
519.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
519.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
521.880,original,2,0,-0.41,3,0,295.34,8.72,561.94
521.880,tourer,3,0,-0.12,1,0,313.83,26.61,468.88
521.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
521.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
523.880,original,2,0,-0.41,3,0,294.58,8.72,561.65
523.880,tourer,3,0,-0.09,1,0,313.84,26.61,468.87
523.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
523.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
525.880,original,2,0,8.64,4,0,295.16,8.72,558.12
525.880,tourer,3,0,-0.98,1,0,313.85,26.59,468.97
525.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
525.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
527.880,original,2,0,11.08,4,0,317.20,8.72,552.21
527.880,tourer,3,0,-0.17,1,0,313.86,26.61,468.87
527.880,moto,3,0,0.00,2,0,314.09,29.56,457.44
527.880,atv,3,0,0.00,1,0,313.95,28.02,463.06
