time,speed,travel,x,y,z,grounded,lift,torque,contact
7.277,17.247,135.335,-641.884,8.394,-14.900,4,12.078,0.174,""
7.297,17.363,135.613,-642.101,8.381,-14.625,4,12.325,0.189,""
7.317,17.476,135.900,-642.313,8.368,-14.342,4,12.577,0.221,""
7.337,17.587,136.194,-642.518,8.357,-14.051,4,12.873,0.245,""
7.357,17.695,136.495,-642.716,8.348,-13.753,4,13.083,0.230,""
7.377,17.801,136.803,-642.907,8.340,-13.448,4,13.172,0.232,""
7.397,17.905,137.119,-643.091,8.333,-13.135,4,13.209,0.250,""
7.417,18.006,137.441,-643.267,8.328,-12.816,4,13.146,0.284,""
7.437,18.105,137.769,-643.435,8.325,-12.490,4,13.002,0.271,""
7.457,18.202,138.104,-643.594,8.323,-12.158,4,12.934,0.311,""
7.477,18.297,138.445,-643.745,8.322,-11.820,4,12.785,0.312,""
7.497,18.388,138.792,-643.888,8.322,-11.475,4,12.623,0.331,""
7.517,18.478,139.144,-644.021,8.324,-11.125,4,12.388,0.342,""
7.537,18.564,139.501,-644.146,8.327,-10.770,4,12.091,0.349,""
7.557,18.648,139.863,-644.262,8.330,-10.410,4,11.753,0.352,""
7.577,18.729,140.230,-644.368,8.334,-10.045,4,11.387,0.351,""
7.597,18.807,140.601,-644.465,8.339,-9.675,4,11.012,0.348,""
7.617,18.882,140.976,-644.552,8.345,-9.301,4,10.642,0.343,""
7.637,18.955,141.355,-644.630,8.350,-8.924,4,10.291,0.339,""
7.657,19.024,141.738,-644.698,8.356,-8.542,4,9.963,0.332,""
7.677,19.090,142.123,-644.755,8.362,-8.158,4,9.669,0.323,""
7.697,19.153,142.511,-644.803,8.367,-7.770,4,9.410,0.311,""
7.717,19.213,142.902,-644.841,8.373,-7.380,4,9.203,0.250,""
7.737,19.269,143.295,-644.868,8.378,-6.988,4,9.066,0.239,""
7.757,19.322,143.689,-644.885,8.384,-6.594,4,8.962,0.228,""
7.777,19.372,144.085,-644.892,8.388,-6.198,4,8.887,0.213,""
7.797,19.418,144.483,-644.888,8.393,-5.800,4,8.840,0.196,""
7.817,19.461,144.881,-644.874,8.397,-5.402,4,8.820,0.189,""
7.837,19.500,145.279,-644.849,8.401,-5.003,4,8.820,0.169,""
7.857,19.536,145.678,-644.814,8.405,-4.603,4,8.847,0.151,""
7.877,19.568,146.077,-644.768,8.408,-4.204,4,8.890,0.131,""
7.897,19.597,146.475,-644.712,8.411,-3.804,4,8.949,0.110,""
7.917,19.622,146.873,-644.645,8.414,-3.406,4,9.020,0.079,""
7.937,19.643,147.269,-644.568,8.416,-3.008,4,9.106,0.060,""
7.957,19.661,147.664,-644.480,8.419,-2.612,4,9.202,0.041,""
7.977,19.682,148.057,-644.382,8.421,-2.217,4,9.298,0.022,""
7.997,19.709,148.448,-644.274,8.423,-1.824,4,9.392,0.005,""
8.017,19.748,148.837,-644.155,8.425,-1.434,4,9.484,0.019,""
8.037,19.801,149.223,-644.026,8.427,-1.045,4,9.578,0.038,""
8.057,19.872,149.606,-643.887,8.429,-0.660,4,9.666,0.059,""
8.077,19.961,149.986,-643.737,8.431,-0.277,4,9.824,0.052,""
8.097,20.067,150.363,-643.578,8.434,0.102,4,9.937,0.033,""
