time,name,streetDistance,routeIsStreet,recoveries,x,y,z
98.60,Traffic 4,2.746,True,0,-215.00,30.48,-584.17
98.60,Traffic 5,6.171,True,0,-43.48,8.54,522.77
98.60,Traffic 6,6.353,True,0,179.14,9.53,556.98
98.60,Traffic 7,1.829,True,0,84.81,9.70,541.27
98.60,Traffic 8,2.627,True,0,236.69,8.93,561.47
98.60,Traffic 9,6.055,True,0,126.54,9.77,539.97
98.60,Traffic 10,2.434,True,0,-613.38,8.70,495.57
98.60,Traffic 11,2.210,True,0,226.64,9.08,555.43
98.60,Traffic 12,3.409,True,0,-609.68,8.54,523.63
98.60,Traffic 13,3.121,True,0,280.04,8.70,558.89
98.60,Traffic 14,6.269,True,0,-560.25,8.68,547.65
98.60,Traffic 15,1.489,True,0,317.43,8.72,552.29
98.60,Traffic 16,2.145,True,0,-531.73,8.74,542.01
98.60,Traffic 17,6.032,True,0,-533.35,8.74,534.14
98.60,Traffic 18,6.181,True,0,-386.49,9.16,539.89
98.60,Traffic 19,2.126,True,0,-419.87,8.93,532.97
98.60,Traffic 20,2.140,True,0,-347.79,9.40,534.36
100.60,Traffic 1,2.716,True,0,125.48,37.80,-289.94
100.60,Traffic 2,3.676,True,0,291.33,8.71,564.96
100.60,Traffic 3,2.147,True,0,-23.43,8.52,526.78
100.60,Traffic 4,2.725,True,0,-181.51,31.54,-585.19
100.60,Traffic 5,6.222,True,0,9.55,8.57,523.05
100.60,Traffic 6,6.046,True,0,124.96,9.77,551.93
100.60,Traffic 7,2.181,True,0,140.36,9.75,544.77
100.60,Traffic 8,2.108,True,0,182.82,9.51,553.12
100.60,Traffic 9,6.310,True,0,179.40,9.55,544.30
100.60,Traffic 10,2.651,True,0,-623.12,9.10,465.27
100.60,Traffic 11,2.401,True,0,269.22,8.70,559.53
100.60,Traffic 12,2.202,True,0,-613.80,8.72,493.49
100.60,Traffic 13,2.270,True,0,304.45,8.71,557.49
100.60,Traffic 14,5.498,True,0,-592.80,8.74,544.06
100.60,Traffic 15,1.886,True,0,-544.03,8.74,539.06
100.60,Traffic 16,2.228,True,0,-578.38,8.74,543.09
100.60,Traffic 17,6.223,True,0,-480.42,8.64,530.85
100.60,Traffic 18,6.188,True,0,-440.96,8.80,541.92
100.60,Traffic 19,2.154,True,0,-364.05,9.30,530.85
100.60,Traffic 20,2.148,True,0,-405.12,9.03,536.49
102.60,Traffic 1,2.715,True,0,95.81,41.60,-283.03
102.60,Traffic 2,2.844,True,0,258.59,8.71,564.01
102.60,Traffic 3,2.184,True,0,31.56,8.67,528.48
102.60,Traffic 4,2.712,True,0,-147.99,31.17,-584.82
102.60,Traffic 5,6.764,True,0,59.89,9.21,530.44
102.60,Traffic 6,6.184,True,0,72.13,9.60,547.37
102.60,Traffic 7,2.273,True,0,195.95,9.36,550.76
102.60,Traffic 8,2.035,True,0,125.80,9.77,547.89
102.60,Traffic 9,6.168,True,0,231.32,8.93,552.00
102.60,Traffic 10,2.790,True,0,-630.28,9.46,434.26
102.60,Traffic 11,2.537,True,0,298.92,8.73,558.01
102.60,Traffic 12,2.729,True,0,-624.22,9.15,461.59
102.60,Traffic 13,0.781,True,0,319.03,8.86,549.60
102.60,Traffic 14,3.364,True,0,-607.52,8.74,532.07
102.60,Traffic 15,2.181,True,0,-488.41,8.54,535.28
102.60,Traffic 16,2.257,True,0,-591.95,8.74,540.85
102.60,Traffic 17,6.165,True,0,-427.43,8.89,529.14
102.60,Traffic 18,6.156,True,0,-495.43,8.59,543.86
102.60,Traffic 19,2.159,True,0,-308.22,9.59,528.97
102.60,Traffic 20,2.157,True,0,-462.45,8.69,538.55
104.60,Traffic 1,2.849,True,0,65.44,44.69,-281.24
104.60,Traffic 2,5.403,True,0,214.43,9.22,561.13
104.60,Traffic 3,2.293,True,0,77.43,9.65,539.82
104.60,Traffic 4,2.702,True,0,-114.51,30.63,-583.53
104.60,Traffic 5,5.690,True,0,110.55,9.77,539.39
104.60,Traffic 6,5.612,True,0,24.39,8.62,535.56
104.60,Traffic 7,2.229,True,0,242.94,8.85,557.60
104.60,Traffic 8,2.177,True,0,71.31,9.58,543.04
104.60,Traffic 9,3.882,True,0,270.40,8.70,558.04
104.60,Traffic 10,2.760,True,0,-634.08,9.65,402.67
104.60,Traffic 11,3.018,True,0,314.82,8.70,554.82
104.60,Traffic 12,2.787,True,0,-631.17,9.51,428.79
104.60,Traffic 13,5.437,True,0,-544.39,8.74,535.41
104.60,Traffic 14,3.165,True,0,-612.16,8.64,502.16
104.60,Traffic 15,2.133,True,0,-432.56,8.85,533.43
104.60,Traffic 16,2.375,True,0,-607.10,8.73,530.48
104.60,Traffic 17,6.186,True,0,-374.47,9.24,527.13
104.60,Traffic 18,6.214,True,0,-549.71,8.69,547.24
104.60,Traffic 19,2.171,True,0,-252.34,9.62,527.74
104.60,Traffic 20,2.131,True,0,-519.72,8.74,541.20
106.60,Traffic 1,3.103,True,0,37.55,38.28,-292.16
106.60,Traffic 2,6.187,True,0,160.67,9.67,554.64
106.60,Traffic 3,2.087,True,0,131.65,9.77,544.32
106.60,Traffic 4,2.639,True,0,-81.00,30.49,-582.34
106.60,Traffic 5,6.274,True,0,163.49,9.66,542.47
106.60,Traffic 6,6.193,True,0,-29.85,8.52,535.00
106.60,Traffic 7,2.477,True,0,269.38,8.70,559.46
106.60,Traffic 8,1.540,True,0,21.86,8.61,531.21
106.60,Traffic 9,2.386,True,0,299.16,8.73,558.14
106.60,Traffic 10,2.726,True,0,-635.53,9.73,370.87
106.60,Traffic 11,1.748,True,0,-553.95,8.74,539.68
106.60,Traffic 12,2.766,True,0,-634.58,9.67,395.44
106.60,Traffic 13,6.248,True,0,-491.55,8.53,531.30
106.60,Traffic 14,2.485,True,0,-621.09,9.01,471.64
106.60,Traffic 15,2.152,True,0,-376.74,9.22,531.32
106.60,Traffic 16,2.874,True,0,-612.51,8.66,499.87
106.60,Traffic 17,6.191,True,0,-321.49,9.54,525.28
106.60,Traffic 18,5.822,True,0,-588.18,8.75,545.49
106.60,Traffic 19,2.160,True,0,-196.42,9.35,527.20
106.60,Traffic 20,2.225,True,0,-571.73,8.74,543.46
108.60,Traffic 1,3.075,True,0,19.71,36.00,-316.77
108.60,Traffic 2,6.144,True,0,106.36,9.77,550.91
108.60,Traffic 3,2.291,True,0,187.30,9.46,549.50
108.60,Traffic 4,2.739,True,0,-47.69,30.25,-579.06
108.60,Traffic 5,6.234,True,0,216.06,9.12,549.69
108.60,Traffic 6,6.187,True,0,-84.31,8.64,535.25
108.60,Traffic 7,2.633,True,0,289.97,8.70,558.92
108.60,Traffic 8,2.170,True,0,-35.24,8.53,530.93
108.60,Traffic 9,2.948,True,0,314.95,8.70,554.74
108.60,Traffic 10,2.701,True,0,-635.83,9.77,339.04
108.60,Traffic 11,2.223,True,0,-498.70,8.70,535.82
108.60,Traffic 12,2.719,True,0,-635.70,9.74,361.93
108.60,Traffic 13,6.177,True,0,-438.55,8.82,529.53
108.60,Traffic 14,2.804,True,0,-629.10,9.40,440.84
108.60,Traffic 15,2.157,True,0,-320.91,9.54,529.36
108.60,Traffic 16,2.577,True,0,-622.33,9.07,467.80
108.60,Traffic 17,6.203,True,0,-268.49,9.65,523.91
108.60,Traffic 18,3.613,True,0,-605.29,8.74,535.60
108.60,Traffic 19,2.156,True,0,-140.47,8.95,527.04
108.60,Traffic 20,2.207,True,0,-589.12,8.74,541.52
110.60,Traffic 1,2.803,True,0,9.75,39.22,-345.67
110.60,Traffic 2,6.681,True,0,55.50,9.25,543.08
110.60,Traffic 3,2.206,True,0,238.63,8.91,557.09
110.60,Traffic 4,3.089,True,0,-19.20,32.52,-563.53
110.60,Traffic 5,4.794,True,0,260.30,8.70,556.62
110.60,Traffic 6,6.185,True,0,-138.75,8.94,535.25
110.60,Traffic 7,2.826,True,0,309.49,8.70,556.74
110.60,Traffic 8,2.159,True,0,-92.56,8.66,531.16
110.60,Traffic 9,1.307,True,0,319.06,12.40,530.18
110.60,Traffic 10,2.691,True,0,-635.55,9.77,307.22
110.60,Traffic 11,2.158,True,0,-442.86,8.79,533.77
110.60,Traffic 12,2.699,True,0,-635.78,9.77,328.41
110.60,Traffic 13,6.184,True,0,-385.59,9.17,527.55
110.60,Traffic 14,2.761,True,0,-633.52,9.62,409.33
110.60,Traffic 15,2.171,True,0,-265.05,9.65,527.94
110.60,Traffic 16,2.805,True,0,-630.14,9.45,435.18
110.60,Traffic 17,6.195,True,0,-215.44,9.46,523.23
110.60,Traffic 18,4.013,True,0,-611.55,8.60,508.81
110.60,Traffic 19,2.153,True,0,-84.54,8.63,527.04
110.60,Traffic 20,2.118,True,0,-604.48,8.74,534.18
112.60,Traffic 1,2.712,True,0,2.46,40.61,-375.66
112.60,Traffic 2,5.562,True,0,6.05,8.56,534.66
112.60,Traffic 3,2.443,True,0,264.65,8.70,559.29
112.60,Traffic 4,3.135,True,0,-5.12,36.54,-534.18
112.60,Traffic 5,2.547,True,0,292.07,8.70,558.83
112.60,Traffic 6,6.181,True,0,-193.18,9.33,535.39
112.60,Traffic 7,0.776,True,0,320.51,10.35,540.82
112.60,Traffic 8,2.146,True,0,-149.85,9.02,531.15
112.60,Traffic 9,2.888,True,0,316.44,18.70,500.65
112.60,Traffic 10,2.685,True,0,-635.13,9.76,281.64
112.60,Traffic 11,2.149,True,0,-387.03,9.15,531.71
112.60,Traffic 12,2.689,True,0,-635.38,9.77,295.84
112.60,Traffic 13,6.190,True,0,-332.62,9.48,525.64
112.60,Traffic 14,2.736,True,0,-635.36,9.72,377.55
112.60,Traffic 15,2.161,True,0,-209.13,9.43,527.28
112.60,Traffic 16,2.767,True,0,-634.15,9.65,401.90
112.60,Traffic 17,6.191,True,0,-162.36,9.11,522.97
112.60,Traffic 18,2.288,True,0,-618.93,8.92,477.97
112.60,Traffic 19,2.143,True,0,-28.62,8.52,526.79
112.60,Traffic 20,3.708,True,0,-611.59,8.61,506.81
114.60,Traffic 1,2.786,True,0,-2.26,37.04,-406.10
114.60,Traffic 2,6.210,True,0,-48.40,8.55,535.11
114.60,Traffic 3,2.647,True,0,281.75,8.70,559.34
114.60,Traffic 4,2.954,True,0,-0.86,34.92,-501.04
114.60,Traffic 5,2.995,True,0,310.62,8.70,556.58
114.60,Traffic 6,6.175,True,0,-247.61,9.61,535.88
114.60,Traffic 7,2.902,True,0,316.72,16.65,509.80
114.60,Traffic 8,2.144,True,0,-207.13,9.42,531.37
114.60,Traffic 9,2.689,True,0,316.35,25.96,471.31
114.60,Traffic 10,2.680,True,0,-634.75,9.74,260.47
114.60,Traffic 11,2.156,True,0,-331.21,9.49,529.69
114.60,Traffic 12,2.681,True,0,-634.93,9.75,270.05
114.60,Traffic 13,6.199,True,0,-279.62,9.65,524.13
114.60,Traffic 14,2.704,True,0,-635.82,9.76,345.73
114.60,Traffic 15,2.157,True,0,-153.19,9.04,527.05
114.60,Traffic 16,2.726,True,0,-635.59,9.73,368.41
114.60,Traffic 17,6.187,True,0,-109.28,8.75,522.94
114.60,Traffic 18,2.811,True,0,-627.76,9.33,447.39
114.60,Traffic 19,2.197,True,0,26.91,8.64,528.05
114.60,Traffic 20,2.388,True,0,-620.14,8.97,474.43
116.60,Traffic 1,2.709,True,0,-4.86,32.61,-436.67
116.60,Traffic 2,6.199,True,0,-102.85,8.71,535.26
116.60,Traffic 3,2.370,True,0,305.15,8.71,557.30
116.60,Traffic 4,2.697,True,0,-1.29,31.95,-467.66
116.60,Traffic 5,0.696,True,0,320.36,10.72,539.00
116.60,Traffic 6,6.164,True,0,-302.07,9.61,536.99
116.60,Traffic 7,2.722,True,0,316.35,24.00,478.73
116.60,Traffic 8,2.139,True,0,-264.43,9.64,532.04
116.60,Traffic 9,2.674,True,0,316.14,33.91,442.24
116.60,Traffic 10,4.338,True,0,234.31,8.96,562.92
116.60,Traffic 11,2.167,True,0,-275.35,9.65,528.14
116.60,Traffic 12,2.678,True,0,-634.35,9.70,236.58
116.60,Traffic 13,6.197,True,0,-226.58,9.52,523.33
116.60,Traffic 14,2.693,True,0,-635.64,9.77,313.90
116.60,Traffic 15,2.152,True,0,-97.25,8.68,527.05
116.60,Traffic 16,2.701,True,0,-635.82,9.77,334.88
116.60,Traffic 17,6.170,True,0,-56.22,8.56,522.85
116.60,Traffic 18,2.763,True,0,-632.84,9.59,415.98
116.60,Traffic 19,2.426,True,0,75.78,9.64,539.41
116.60,Traffic 20,2.818,True,0,-628.87,9.39,442.06
118.60,Traffic 1,2.729,True,0,-6.57,31.94,-467.50
118.60,Traffic 2,6.182,True,0,-157.29,9.07,535.27
118.60,Traffic 3,0.696,True,0,319.51,8.97,548.45
118.60,Traffic 4,2.570,True,0,0.22,32.54,-437.61
118.60,Traffic 5,2.912,True,0,316.71,16.71,509.52
118.60,Traffic 6,6.176,True,0,-356.53,9.35,538.78
118.60,Traffic 7,2.667,True,0,316.19,32.30,448.02
118.60,Traffic 8,2.133,True,0,-321.74,9.54,533.47
118.60,Traffic 9,2.686,True,0,315.99,42.01,413.24
118.60,Traffic 10,6.348,True,0,182.37,9.50,557.41
118.60,Traffic 11,2.163,True,0,-219.44,9.49,527.36
118.60,Traffic 12,2.607,True,0,239.50,8.90,561.81
118.60,Traffic 13,6.191,True,0,-173.51,9.19,523.00
118.60,Traffic 14,2.685,True,0,-635.15,9.76,282.52
118.60,Traffic 15,2.136,True,0,-41.33,8.54,526.86
118.60,Traffic 16,2.690,True,0,-635.46,9.77,301.36
118.60,Traffic 17,6.205,True,0,-3.17,8.54,522.77
118.60,Traffic 18,2.747,True,0,-635.12,9.70,384.23
118.60,Traffic 19,2.071,True,0,130.80,9.77,544.28
118.60,Traffic 20,2.766,True,0,-633.57,9.63,408.86
120.60,Traffic 1,2.722,True,0,-6.35,34.64,-498.21
120.60,Traffic 2,6.179,True,0,-211.72,9.44,535.51
120.60,Traffic 3,2.541,True,0,317.41,14.79,518.48
120.60,Traffic 4,2.679,True,0,3.19,37.28,-405.11
120.60,Traffic 5,2.717,True,0,316.35,23.66,480.07
120.60,Traffic 6,6.183,True,0,-411.00,8.99,540.82
120.60,Traffic 7,2.686,True,0,315.99,40.84,417.41
120.60,Traffic 8,2.145,True,0,-379.07,9.21,535.50
120.60,Traffic 9,2.690,True,0,316.18,49.97,384.19
120.60,Traffic 10,6.034,True,0,128.22,9.77,552.11
120.60,Traffic 11,2.157,True,0,-163.51,9.12,527.07
120.60,Traffic 12,2.124,True,0,186.21,9.47,553.60
120.60,Traffic 13,6.188,True,0,-120.43,8.81,522.94
120.60,Traffic 14,4.665,True,0,225.75,9.08,562.05
120.60,Traffic 15,2.196,True,0,14.56,8.58,527.33
120.60,Traffic 16,2.683,True,0,-634.89,9.75,267.84
120.60,Traffic 17,6.306,True,0,48.23,8.89,527.13
120.60,Traffic 18,2.708,True,0,-635.80,9.76,352.41
120.60,Traffic 19,2.292,True,0,186.47,9.47,549.38
120.60,Traffic 20,2.737,True,0,-635.42,9.72,375.39
122.60,Traffic 1,2.453,True,0,-9.24,36.68,-528.79
122.60,Traffic 2,6.173,True,0,-266.16,9.65,536.17
122.60,Traffic 3,2.755,True,0,316.33,21.84,487.34
122.60,Traffic 4,2.579,True,0,8.37,40.74,-372.51
122.60,Traffic 5,2.668,True,0,316.21,31.49,450.95
122.60,Traffic 6,6.194,True,0,-465.48,8.67,542.74
122.60,Traffic 7,2.691,True,0,316.14,49.28,386.77
122.60,Traffic 8,2.152,True,0,-436.40,8.83,537.66
122.60,Traffic 9,2.681,True,0,316.78,57.70,355.04
122.60,Traffic 10,6.179,True,0,75.08,9.63,547.89
122.60,Traffic 11,2.153,True,0,-107.57,8.74,527.04
122.60,Traffic 12,2.024,True,0,129.23,9.77,548.08
122.60,Traffic 13,6.176,True,0,-67.36,8.59,522.90
122.60,Traffic 14,6.328,True,0,172.66,9.59,556.12
122.60,Traffic 15,2.906,True,0,64.70,9.42,536.23
122.60,Traffic 16,2.637,True,0,230.90,9.01,560.68
122.60,Traffic 17,5.495,True,0,97.95,9.74,538.72
122.60,Traffic 18,2.695,True,0,-635.71,9.77,320.58
122.60,Traffic 19,2.203,True,0,240.03,8.89,557.27
122.60,Traffic 20,2.704,True,0,-635.83,9.77,341.87
124.60,Traffic 1,2.430,True,0,-20.95,33.16,-557.12
124.60,Traffic 2,6.167,True,0,-320.62,9.54,537.54
124.60,Traffic 3,2.663,True,0,316.27,29.95,456.55
124.60,Traffic 4,2.630,True,0,16.89,38.44,-340.15
124.60,Traffic 5,2.684,True,0,316.01,39.58,421.95
124.60,Traffic 6,6.130,True,0,-519.88,8.74,545.32
124.60,Traffic 7,2.684,True,0,316.76,57.43,356.02
124.60,Traffic 8,2.133,True,0,-493.72,8.60,539.67
124.60,Traffic 9,2.681,True,0,317.36,65.49,325.92
124.60,Traffic 10,5.753,True,0,27.53,8.64,535.94
124.60,Traffic 11,2.134,True,0,-51.64,8.55,526.92
124.60,Traffic 12,2.153,True,0,74.26,9.62,543.60
124.60,Traffic 13,6.193,True,0,-14.31,8.52,522.68
124.60,Traffic 14,6.078,True,0,118.43,9.78,551.58
124.60,Traffic 15,1.847,True,0,113.55,9.77,543.51
124.60,Traffic 16,2.088,True,0,176.01,9.57,552.20
124.60,Traffic 17,6.268,True,0,150.90,9.72,541.36
124.60,Traffic 18,4.967,True,0,219.73,9.15,561.47
124.60,Traffic 19,2.512,True,0,278.20,8.70,559.54
124.60,Traffic 20,2.692,True,0,-635.57,9.77,308.34
126.60,Traffic 1,1.895,True,0,-45.86,30.29,-574.04
126.60,Traffic 2,6.179,True,0,-375.08,9.23,539.46
126.60,Traffic 3,2.684,True,0,316.02,38.47,425.93
126.60,Traffic 4,2.500,True,0,29.80,35.53,-309.50
126.60,Traffic 5,2.689,True,0,316.07,47.61,392.92
126.60,Traffic 6,6.297,True,0,-570.86,8.68,547.65
126.60,Traffic 7,1.838,True,0,-572.91,8.75,539.65
126.60,Traffic 8,2.190,True,0,-550.53,8.74,543.14
126.60,Traffic 9,2.704,True,0,318.68,72.88,296.68
126.60,Traffic 10,6.173,True,0,-26.58,8.52,534.97
126.60,Traffic 11,2.179,True,0,4.26,8.55,527.01
126.60,Traffic 12,1.732,True,0,26.90,8.64,531.77
126.60,Traffic 13,6.210,True,0,37.97,8.72,525.16
126.60,Traffic 14,6.256,True,0,66.28,9.52,546.11
126.60,Traffic 15,2.252,True,0,169.23,9.63,547.20
126.60,Traffic 16,2.061,True,0,118.93,9.78,547.51
126.60,Traffic 17,6.277,True,0,203.57,9.28,547.78
126.60,Traffic 18,6.273,True,0,166.19,9.64,555.30
126.60,Traffic 19,2.401,True,0,303.75,8.72,557.44
126.60,Traffic 20,2.601,True,0,224.84,9.09,559.78
128.60,Traffic 1,2.494,True,0,-76.61,30.43,-577.20
128.60,Traffic 2,6.186,True,0,-429.56,8.87,541.51
128.60,Traffic 3,2.689,True,0,316.05,46.96,395.31
128.60,Traffic 4,2.088,True,0,53.26,42.65,-288.85
128.60,Traffic 5,4.317,True,0,-562.55,8.74,537.21
128.60,Traffic 6,5.035,True,0,-597.12,8.74,542.18
128.60,Traffic 7,2.152,True,0,-521.47,8.74,537.34
128.60,Traffic 8,2.197,True,0,-583.83,8.74,542.46
128.60,Traffic 9,2.768,True,0,322.19,78.99,267.18
128.60,Traffic 10,6.185,True,0,-81.04,8.63,535.24
128.60,Traffic 11,2.638,True,0,56.01,9.13,533.47
128.60,Traffic 12,2.130,True,0,-26.93,8.52,530.86
128.60,Traffic 13,5.720,True,0,86.94,9.70,537.50
128.60,Traffic 14,5.465,True,0,17.99,8.60,535.02
128.60,Traffic 15,2.219,True,0,224.42,9.12,555.10
128.60,Traffic 16,2.296,True,0,65.47,9.48,541.72
128.60,Traffic 17,5.509,True,0,251.44,8.78,555.18
128.60,Traffic 18,6.113,True,0,111.91,9.77,551.23
128.60,Traffic 19,0.958,True,0,318.52,8.79,550.73
128.60,Traffic 20,2.078,True,0,169.19,9.63,551.35
130.60,Traffic 1,2.682,True,0,-107.59,30.67,-578.00
130.60,Traffic 2,6.206,True,0,-484.03,8.62,543.36
130.60,Traffic 3,2.704,True,0,316.59,55.15,364.57
130.60,Traffic 4,2.205,True,0,85.92,43.06,-286.32
130.60,Traffic 5,6.369,True,0,-510.09,8.74,532.27
130.60,Traffic 6,3.735,True,0,-609.70,8.61,526.30
130.60,Traffic 7,2.237,True,0,-465.66,8.67,534.44
130.60,Traffic 8,2.275,True,0,-597.24,8.74,539.10
130.60,Traffic 9,5.840,True,0,-537.56,8.74,534.60
130.60,Traffic 10,6.186,True,0,-135.49,8.92,535.25
130.60,Traffic 11,1.625,True,0,107.28,9.77,543.36
130.60,Traffic 12,2.155,True,0,-84.24,8.64,531.15
130.60,Traffic 13,6.223,True,0,139.78,9.75,540.61
130.60,Traffic 14,6.213,True,0,-36.39,8.53,535.05
130.60,Traffic 15,2.359,True,0,256.20,8.73,558.83
130.60,Traffic 16,1.470,True,0,15.11,8.59,530.77
130.60,Traffic 17,2.838,True,0,284.76,8.70,559.03
130.60,Traffic 18,6.449,True,0,60.40,9.39,544.56
130.60,Traffic 19,2.299,True,0,317.76,14.20,521.31
130.60,Traffic 20,2.089,True,0,112.06,9.77,547.13
132.60,Traffic 1,2.682,True,0,-138.56,30.96,-579.29
132.60,Traffic 2,6.167,True,0,-538.39,8.73,546.57
132.60,Traffic 3,2.672,True,0,317.18,63.38,333.85
132.60,Traffic 4,2.570,True,0,118.32,38.27,-293.35
132.60,Traffic 5,6.229,True,0,-457.10,8.71,530.12
132.60,Traffic 6,2.367,True,0,-613.61,8.71,494.64
132.60,Traffic 7,2.132,True,0,-409.82,9.00,532.59
132.60,Traffic 8,3.505,True,0,-609.84,8.54,522.87
132.60,Traffic 9,6.228,True,0,-484.66,8.60,531.01
132.60,Traffic 10,6.181,True,0,-189.91,9.31,535.37
132.60,Traffic 11,2.246,True,0,163.01,9.66,546.53
132.60,Traffic 12,2.147,True,0,-141.54,8.96,531.14
132.60,Traffic 13,6.307,True,0,192.54,9.41,546.12
132.60,Traffic 14,6.194,True,0,-90.84,8.66,535.26
132.60,Traffic 15,2.596,True,0,276.67,8.70,559.46
132.60,Traffic 16,2.180,True,0,-42.12,8.54,530.98
132.60,Traffic 17,2.388,True,0,306.72,8.70,557.22
132.60,Traffic 18,5.475,True,0,11.51,8.57,534.75
132.60,Traffic 19,2.782,True,0,316.33,21.16,490.15
132.60,Traffic 20,2.535,True,0,59.62,9.34,540.10
134.60,Traffic 1,2.657,True,0,-169.59,31.51,-579.98
134.60,Traffic 2,6.098,True,0,-582.74,8.72,546.63
134.60,Traffic 3,2.702,True,0,318.27,71.34,303.03
134.60,Traffic 4,2.652,True,0,149.05,39.15,-302.27
134.60,Traffic 5,6.174,True,0,-404.13,9.04,528.26
134.60,Traffic 6,2.669,True,0,-623.40,9.12,464.36
134.60,Traffic 7,2.155,True,0,-354.00,9.37,530.48
134.60,Traffic 8,2.167,True,0,-614.07,8.73,492.52
134.60,Traffic 9,6.167,True,0,-431.67,8.86,529.29
134.60,Traffic 10,6.176,True,0,-244.35,9.60,535.84
134.60,Traffic 11,2.230,True,0,218.39,9.18,554.19
134.60,Traffic 12,2.145,True,0,-198.82,9.36,531.32
134.60,Traffic 13,5.941,True,0,242.79,8.83,553.76
134.60,Traffic 14,6.183,True,0,-145.28,8.99,535.25
134.60,Traffic 15,2.429,True,0,301.60,8.74,557.70
134.60,Traffic 16,2.162,True,0,-99.43,8.69,531.16
134.60,Traffic 17,0.721,True,0,320.22,9.36,545.50
134.60,Traffic 18,6.216,True,0,-42.92,8.54,535.08
134.60,Traffic 19,2.664,True,0,316.29,29.19,459.33
134.60,Traffic 20,1.619,True,0,12.04,8.57,530.81
136.60,Traffic 1,2.651,True,0,-200.57,31.17,-579.58
136.60,Traffic 2,4.133,True,0,-602.62,8.74,538.46
136.60,Traffic 3,2.740,True,0,321.39,78.16,271.97
136.60,Traffic 4,2.609,True,0,179.21,44.65,-313.34
136.60,Traffic 5,6.189,True,0,-351.16,9.38,526.28
136.60,Traffic 6,2.789,True,0,-630.44,9.47,433.32
136.60,Traffic 7,2.161,True,0,-298.16,9.62,528.69
136.60,Traffic 8,2.742,True,0,-624.49,9.17,460.62
136.60,Traffic 9,6.186,True,0,-378.70,9.21,527.29
136.60,Traffic 10,6.165,True,0,-298.80,9.62,536.90
136.60,Traffic 11,2.339,True,0,253.92,8.75,558.67
136.60,Traffic 12,2.140,True,0,-256.11,9.63,531.91
136.60,Traffic 13,3.244,True,0,278.26,8.70,558.78
136.60,Traffic 14,6.180,True,0,-199.71,9.37,535.43
136.60,Traffic 15,1.866,True,0,316.79,8.71,553.16
136.60,Traffic 16,2.146,True,0,-156.72,9.07,531.16
136.60,Traffic 17,2.698,True,0,317.18,15.18,516.62
136.60,Traffic 18,6.198,True,0,-97.38,8.68,535.26
136.60,Traffic 19,2.682,True,0,316.04,37.69,428.71
136.60,Traffic 20,2.161,True,0,-44.76,8.54,530.98
138.60,Traffic 1,2.643,True,0,-231.44,29.06,-577.74
138.60,Traffic 2,4.466,True,0,-611.23,8.58,515.49
138.60,Traffic 3,2.761,True,0,328.35,82.12,240.69
138.60,Traffic 4,2.587,True,0,208.89,46.38,-328.31
138.60,Traffic 5,6.195,True,0,-298.18,9.62,524.59
138.60,Traffic 6,2.761,True,0,-634.16,9.65,401.71
138.60,Traffic 7,2.168,True,0,-242.27,9.59,527.60
138.60,Traffic 8,2.786,True,0,-631.32,9.51,427.79
138.60,Traffic 9,6.191,True,0,-325.73,9.52,525.41
138.60,Traffic 10,6.176,True,0,-353.27,9.37,538.66
138.60,Traffic 11,2.570,True,0,274.22,8.70,559.47
138.60,Traffic 12,2.131,True,0,-313.42,9.57,533.21
138.60,Traffic 13,2.272,True,0,303.61,8.72,557.60
138.60,Traffic 14,6.175,True,0,-254.15,9.62,535.98
138.60,Traffic 15,1.847,True,0,318.36,13.35,525.43
138.60,Traffic 16,2.143,True,0,-214.01,9.46,531.42
138.60,Traffic 17,2.736,True,0,316.35,21.90,487.10
138.60,Traffic 18,6.183,True,0,-151.81,9.03,535.26
138.60,Traffic 19,2.688,True,0,316.03,46.20,398.09
138.60,Traffic 20,2.164,True,0,-102.07,8.71,531.16
140.60,Traffic 1,2.628,True,0,-261.90,24.50,-574.07
140.60,Traffic 2,2.140,True,0,-616.73,8.83,484.28
140.60,Traffic 3,2.838,True,0,340.81,82.84,210.59
140.60,Traffic 4,2.576,True,0,236.21,42.03,-347.30
140.60,Traffic 5,6.201,True,0,-245.15,9.60,523.54
140.60,Traffic 6,2.725,True,0,-635.55,9.73,369.91
140.60,Traffic 7,2.159,True,0,-186.34,9.28,527.15
140.60,Traffic 8,2.766,True,0,-634.64,9.68,394.43
140.60,Traffic 9,6.202,True,0,-272.73,9.65,523.99
140.60,Traffic 10,6.183,True,0,-407.74,9.01,540.69
140.60,Traffic 11,2.577,True,0,296.38,8.72,558.32
140.60,Traffic 12,2.144,True,0,-370.75,9.26,535.19
140.60,Traffic 13,1.005,True,0,318.39,8.78,550.90
140.60,Traffic 14,6.164,True,0,-308.60,9.59,537.17
140.60,Traffic 15,2.831,True,0,316.35,20.17,494.27
140.60,Traffic 16,2.139,True,0,-271.30,9.65,532.17
140.60,Traffic 17,2.666,True,0,316.27,29.57,457.92
140.60,Traffic 18,6.180,True,0,-206.24,9.41,535.47
140.60,Traffic 19,2.709,True,0,316.52,54.40,367.36
140.60,Traffic 20,2.145,True,0,-159.36,9.09,531.17
142.60,Traffic 1,2.662,True,0,-292.04,18.81,-569.36
142.60,Traffic 2,2.795,True,0,-626.25,9.25,453.90
142.60,Traffic 3,3.284,True,0,363.51,80.88,188.68
142.60,Traffic 4,2.677,True,0,262.74,36.84,-367.15
