time,name,streetDistance,routeIsStreet,recoveries,x,y,z
220.80,Traffic 1,6.560,True,0,55.52,9.07,529.10
220.80,Traffic 2,3.049,True,0,-627.28,8.00,-239.34
220.80,Traffic 3,2.626,True,0,-263.68,24.18,-573.82
220.80,Traffic 4,2.956,True,0,475.18,77.66,38.31
221.80,Traffic 1,6.171,True,0,79.78,9.67,536.19
221.80,Traffic 2,3.273,True,0,-627.26,7.94,-255.28
221.80,Traffic 3,2.648,True,0,-279.61,21.20,-571.37
221.80,Traffic 4,2.794,True,0,472.93,78.94,52.18
222.80,Traffic 1,5.588,True,0,105.95,9.76,539.20
222.80,Traffic 2,2.726,True,0,-626.43,7.88,-271.19
222.80,Traffic 3,2.664,True,0,-295.49,18.14,-568.80
222.80,Traffic 4,2.695,True,0,469.78,81.74,68.14
223.80,Traffic 1,6.149,True,0,132.49,9.77,540.23
223.80,Traffic 2,2.603,True,0,-626.01,7.82,-287.12
223.80,Traffic 3,2.675,True,0,-311.40,15.17,-566.21
223.80,Traffic 4,2.760,True,0,465.62,84.68,83.85
224.80,Traffic 1,6.272,True,0,158.95,9.69,542.04
224.80,Traffic 2,2.662,True,0,-625.77,7.76,-303.03
224.80,Traffic 3,2.685,True,0,-327.32,12.47,-563.70
224.80,Traffic 4,2.838,True,0,459.83,86.53,99.28
225.80,Traffic 1,6.315,True,0,185.32,9.49,545.10
225.80,Traffic 2,2.691,True,0,-625.46,7.70,-318.95
225.80,Traffic 3,2.694,True,0,-343.34,10.19,-561.38
225.80,Traffic 4,2.897,True,0,452.19,86.31,114.21
226.80,Traffic 1,6.249,True,0,211.62,9.17,549.01
226.80,Traffic 2,2.690,True,0,-625.10,7.63,-334.88
226.80,Traffic 3,2.715,True,0,-359.48,8.54,-559.34
226.80,Traffic 4,2.862,True,0,443.22,84.56,128.32
227.80,Traffic 1,6.099,True,0,236.70,8.88,552.81
227.80,Traffic 2,2.678,True,0,-624.74,7.56,-350.80
227.80,Traffic 3,2.708,True,0,-375.69,7.54,-557.55
227.80,Traffic 4,2.789,True,0,433.44,82.18,141.76
228.82,Traffic 1,5.055,True,0,257.31,8.72,556.14
228.82,Traffic 2,2.675,True,0,-624.41,7.48,-366.74
228.82,Traffic 3,2.685,True,0,-391.96,7.01,-555.84
228.82,Traffic 4,2.757,True,0,423.02,79.66,154.70
229.82,Traffic 1,3.569,True,0,274.07,8.70,558.44
229.82,Traffic 2,2.677,True,0,-624.11,7.40,-382.66
229.82,Traffic 3,2.684,True,0,-408.21,6.81,-554.21
229.82,Traffic 4,2.748,True,0,411.97,77.49,167.11
230.82,Traffic 1,2.625,True,0,289.57,8.70,558.96
230.82,Traffic 2,2.679,True,0,-623.80,7.32,-398.58
230.82,Traffic 3,2.688,True,0,-424.48,6.86,-552.66
230.82,Traffic 4,2.613,True,0,399.83,76.54,178.57
231.82,Traffic 1,2.309,True,0,301.42,8.74,557.86
231.82,Traffic 2,2.681,True,0,-623.48,7.23,-414.49
231.82,Traffic 3,2.690,True,0,-440.76,7.06,-551.21
231.82,Traffic 4,3.076,True,0,385.60,77.63,187.20
232.82,Traffic 1,2.737,True,0,309.34,8.70,556.83
232.82,Traffic 2,2.682,True,0,-623.13,7.15,-430.50
232.82,Traffic 3,2.691,True,0,-457.19,7.33,-549.86
232.82,Traffic 4,3.225,True,0,370.17,80.10,192.91
233.82,Traffic 1,1.938,True,0,316.66,8.71,553.28
233.82,Traffic 2,2.684,True,0,-622.73,7.06,-446.43
233.82,Traffic 3,2.694,True,0,-473.54,7.58,-548.67
233.82,Traffic 4,2.643,True,0,356.21,82.37,199.57
234.82,Traffic 1,0.777,True,0,320.50,10.27,541.23
234.82,Traffic 2,2.687,True,0,-622.24,6.97,-462.36
234.82,Traffic 3,2.695,True,0,-489.88,7.68,-547.66
234.82,Traffic 4,1.674,True,0,345.19,82.81,211.66
235.82,Traffic 1,1.776,True,0,318.47,13.13,526.54
235.82,Traffic 2,2.690,True,0,-621.64,6.88,-478.30
235.82,Traffic 3,2.705,True,0,-506.25,7.55,-547.02
235.82,Traffic 4,2.118,True,0,338.09,82.82,226.88
236.82,Traffic 1,2.874,True,0,316.83,16.22,511.78
236.82,Traffic 2,2.694,True,0,-620.86,6.79,-494.19
236.82,Traffic 3,2.767,True,0,-522.58,7.40,-547.07
236.82,Traffic 4,2.491,True,0,333.01,82.07,242.85
237.82,Traffic 1,2.845,True,0,316.39,19.54,496.98
237.82,Traffic 2,2.700,True,0,-619.76,6.71,-510.08
237.82,Traffic 3,2.750,True,0,-538.92,7.23,-547.69
237.82,Traffic 4,2.564,True,0,329.06,80.37,259.08
238.82,Traffic 1,2.723,True,0,316.35,23.10,482.27
238.82,Traffic 2,2.769,True,0,-618.24,6.63,-525.49
238.82,Traffic 3,2.713,True,0,-555.25,7.06,-548.50
238.82,Traffic 4,2.599,True,0,326.08,77.67,275.40
239.82,Traffic 1,2.679,True,0,316.33,26.93,467.67
239.82,Traffic 2,2.710,True,0,-617.08,6.58,-535.64
239.82,Traffic 3,2.681,True,0,-571.58,6.89,-549.10
239.82,Traffic 4,2.546,True,0,324.17,74.14,291.71
240.82,Traffic 1,2.666,True,0,316.23,30.89,453.12
240.82,Traffic 2,2.332,True,0,-615.86,6.61,-542.69
240.82,Traffic 3,2.664,True,0,-587.48,6.76,-548.72
240.82,Traffic 4,2.577,True,0,323.12,70.18,308.00
241.82,Traffic 1,2.677,True,0,316.11,34.92,438.60
241.82,Traffic 2,1.100,True,0,-612.15,6.75,-548.40
241.82,Traffic 3,2.319,True,0,-598.29,6.74,-547.33
241.82,Traffic 4,2.628,True,0,322.55,65.96,324.26
242.82,Traffic 1,2.684,True,0,316.02,38.98,424.09
242.82,Traffic 2,4.615,True,0,-600.50,6.74,-553.79
242.82,Traffic 3,2.494,True,0,-605.33,6.74,-546.37
242.82,Traffic 4,2.655,True,0,322.21,61.63,340.51
243.82,Traffic 1,2.686,True,0,315.99,43.02,409.58
243.82,Traffic 2,3.532,True,0,-584.65,6.80,-554.97
243.82,Traffic 3,1.675,True,0,-611.98,6.65,-543.45
243.82,Traffic 4,2.669,True,0,321.94,57.27,356.73
244.82,Traffic 1,2.689,True,0,316.05,47.03,395.04
244.82,Traffic 2,2.843,True,0,-568.72,6.92,-554.41
244.82,Traffic 3,1.160,True,0,-615.85,6.61,-531.32
244.82,Traffic 4,2.689,True,0,321.64,52.95,372.98
245.84,Traffic 1,2.692,True,0,316.25,50.96,380.47
245.84,Traffic 2,2.690,True,0,-552.79,7.09,-553.64
245.84,Traffic 3,1.955,True,0,-614.84,6.68,-515.01
245.84,Traffic 4,2.687,True,0,321.32,48.63,389.24
246.84,Traffic 1,2.706,True,0,316.56,54.80,365.88
246.84,Traffic 2,2.687,True,0,-536.88,7.25,-552.88
246.84,Traffic 3,3.003,True,0,-615.03,6.76,-498.67
246.84,Traffic 4,2.658,True,0,321.18,44.18,405.44
247.84,Traffic 1,2.674,True,0,316.85,58.72,351.24
247.84,Traffic 2,2.670,True,0,-520.88,7.41,-552.31
247.84,Traffic 3,2.784,True,0,-616.14,6.85,-482.29
247.84,Traffic 4,2.661,True,0,321.19,39.64,421.71
248.84,Traffic 1,2.671,True,0,317.12,62.63,336.65
248.84,Traffic 2,2.637,True,0,-504.94,7.56,-552.23
248.84,Traffic 3,2.622,True,0,-616.97,6.95,-465.93
248.84,Traffic 4,2.671,True,0,321.29,35.10,437.92
249.84,Traffic 1,2.684,True,0,317.47,66.50,322.05
249.84,Traffic 2,2.580,True,0,-489.00,7.68,-552.82
249.84,Traffic 3,2.640,True,0,-617.47,7.04,-449.56
249.84,Traffic 4,2.676,True,0,321.42,30.60,454.14
250.84,Traffic 1,2.697,True,0,318.04,70.26,307.42
250.84,Traffic 2,2.628,True,0,-473.09,7.57,-553.87
250.84,Traffic 3,2.671,True,0,-617.87,7.13,-433.20
250.84,Traffic 4,2.679,True,0,321.55,26.19,470.37
251.84,Traffic 1,2.706,True,0,318.98,73.80,292.74
251.84,Traffic 2,2.668,True,0,-457.21,7.33,-555.08
251.84,Traffic 3,2.677,True,0,-618.23,7.22,-416.85
251.84,Traffic 4,2.706,True,0,321.64,22.00,486.65
252.84,Traffic 1,2.720,True,0,320.52,77.01,277.98
252.84,Traffic 2,2.671,True,0,-441.33,7.06,-556.38
252.84,Traffic 3,2.676,True,0,-618.57,7.31,-400.48
252.84,Traffic 4,2.651,True,0,321.90,18.12,503.01
253.84,Traffic 1,2.784,True,0,322.95,79.63,263.14
253.84,Traffic 2,2.667,True,0,-425.45,6.86,-557.79
253.84,Traffic 3,2.677,True,0,-618.88,7.39,-384.11
253.84,Traffic 4,2.625,True,0,322.45,14.55,519.43
254.84,Traffic 1,2.762,True,0,326.28,81.48,248.28
254.84,Traffic 2,2.668,True,0,-409.58,6.81,-559.29
254.84,Traffic 3,2.679,True,0,-619.20,7.47,-367.75
254.84,Traffic 4,2.645,True,0,322.78,11.35,535.57
255.84,Traffic 1,2.756,True,0,330.62,82.53,233.51
255.84,Traffic 2,2.668,True,0,-393.75,6.98,-560.88
255.84,Traffic 3,2.681,True,0,-619.53,7.55,-351.40
255.84,Traffic 4,2.578,True,0,322.09,9.34,546.57
256.86,Traffic 1,2.792,True,0,336.36,82.89,219.09
256.86,Traffic 2,2.669,True,0,-377.89,7.47,-562.56
256.86,Traffic 3,2.682,True,0,-619.88,7.63,-335.04
256.86,Traffic 4,2.511,True,0,320.12,8.66,554.28
257.86,Traffic 1,2.839,True,0,343.98,82.75,205.62
257.86,Traffic 2,2.671,True,0,-362.12,8.39,-564.31
257.86,Traffic 3,2.684,True,0,-620.25,7.70,-318.71
257.86,Traffic 4,2.240,True,0,315.11,8.70,560.05
258.86,Traffic 1,2.840,True,0,354.45,82.20,194.24
258.86,Traffic 2,2.664,True,0,-346.39,9.90,-566.22
258.86,Traffic 3,2.677,True,0,-620.60,7.76,-302.27
258.86,Traffic 4,4.434,True,0,301.51,8.72,564.50
259.86,Traffic 1,3.379,True,0,367.91,80.14,186.84
259.86,Traffic 2,2.641,True,0,-330.92,12.03,-568.39
259.86,Traffic 3,2.676,True,0,-620.92,7.83,-285.91
259.86,Traffic 4,3.265,True,0,284.74,8.70,564.95
260.86,Traffic 1,3.167,True,0,382.43,77.77,181.89
260.86,Traffic 2,2.650,True,0,-315.60,14.57,-570.77
260.86,Traffic 3,2.677,True,0,-621.21,7.89,-269.55
260.86,Traffic 4,2.736,True,0,267.79,8.70,564.39
261.86,Traffic 1,2.415,True,0,396.26,76.56,175.16
261.86,Traffic 2,2.666,True,0,-300.38,17.37,-573.24
261.86,Traffic 3,2.678,True,0,-621.48,7.95,-253.20
261.86,Traffic 4,2.705,True,0,248.83,8.79,563.02
262.86,Traffic 1,1.990,True,0,407.76,77.35,164.91
262.86,Traffic 2,2.677,True,0,-285.22,20.28,-575.70
262.86,Traffic 3,2.678,True,0,-621.75,8.01,-236.85
262.86,Traffic 4,2.583,True,0,225.65,9.08,559.88
263.86,Traffic 1,2.449,True,0,417.62,79.30,153.27
263.86,Traffic 2,2.686,True,0,-270.00,23.16,-578.08
263.86,Traffic 3,2.679,True,0,-621.99,8.07,-220.48
263.86,Traffic 4,2.185,True,0,198.34,9.29,555.43
264.86,Traffic 1,2.665,True,0,427.02,81.62,141.41
264.86,Traffic 2,2.697,True,0,-254.70,25.85,-580.28
264.86,Traffic 3,2.679,True,0,-622.24,8.12,-204.11
264.86,Traffic 4,2.085,True,0,169.98,9.62,551.45
265.86,Traffic 1,2.648,True,0,436.06,83.90,129.26
265.86,Traffic 2,2.709,True,0,-239.27,28.16,-582.16
265.86,Traffic 3,2.983,True,0,-622.16,8.18,-187.76
265.86,Traffic 4,2.007,True,0,141.43,9.75,548.83
266.86,Traffic 1,2.615,True,0,444.52,85.78,116.60
266.86,Traffic 2,2.733,True,0,-223.63,29.85,-583.59
266.86,Traffic 3,3.299,True,0,-622.07,8.24,-171.39
266.86,Traffic 4,2.085,True,0,112.78,9.77,547.17
267.86,Traffic 1,2.599,True,0,452.15,86.69,103.20
267.86,Traffic 2,2.741,True,0,-207.81,30.88,-584.53
267.86,Traffic 3,3.310,True,0,-622.28,8.29,-155.04
267.86,Traffic 4,2.175,True,0,84.83,9.69,545.08
268.88,Traffic 1,2.511,True,0,458.45,85.72,89.02
268.88,Traffic 2,2.727,True,0,-191.89,31.41,-585.04
268.88,Traffic 3,3.267,True,0,-622.56,8.35,-138.68
268.88,Traffic 4,2.515,True,0,60.06,9.35,540.23
269.88,Traffic 1,2.469,True,0,463.14,83.20,74.28
269.88,Traffic 2,2.718,True,0,-175.80,31.54,-585.21
269.88,Traffic 3,3.259,True,0,-622.80,8.41,-122.19
269.88,Traffic 4,2.213,True,0,35.76,8.70,533.22
270.88,Traffic 1,2.498,True,0,466.44,80.28,59.41
270.88,Traffic 2,2.713,True,0,-159.88,31.39,-585.08
270.88,Traffic 3,3.264,True,0,-623.03,8.47,-105.84
270.88,Traffic 4,1.526,True,0,8.38,8.56,530.58
271.88,Traffic 1,2.557,True,0,468.89,78.10,44.28
271.88,Traffic 2,2.708,True,0,-143.96,31.08,-584.70
271.88,Traffic 3,3.266,True,0,-623.26,8.52,-89.50
271.88,Traffic 4,2.057,True,0,-20.25,8.52,530.78
272.88,Traffic 1,2.709,True,0,470.81,77.71,28.94
272.88,Traffic 2,2.702,True,0,-128.04,30.76,-584.12
272.88,Traffic 3,3.266,True,0,-623.51,8.58,-73.13
272.88,Traffic 4,2.177,True,0,-48.96,8.55,531.02
273.88,Traffic 1,2.483,True,0,471.42,79.41,13.65
273.88,Traffic 2,2.704,True,0,-112.14,30.64,-583.43
273.88,Traffic 3,3.266,True,0,-623.77,8.64,-56.78
273.88,Traffic 4,2.151,True,0,-77.65,8.62,531.14
274.88,Traffic 1,2.462,True,0,470.68,82.14,-1.33
274.88,Traffic 2,2.664,True,0,-96.23,30.64,-582.82
274.88,Traffic 3,3.267,True,0,-624.04,8.70,-40.44
274.88,Traffic 4,2.162,True,0,-106.31,8.73,531.16
275.88,Traffic 1,2.623,True,0,469.81,85.03,-16.27
275.88,Traffic 2,2.642,True,0,-80.29,30.48,-582.32
275.88,Traffic 3,3.266,True,0,-624.32,8.77,-24.07
275.88,Traffic 4,2.150,True,0,-135.01,8.91,531.14
276.88,Traffic 1,2.756,True,0,470.08,87.43,-31.36
276.88,Traffic 2,2.681,True,0,-64.38,30.29,-581.44
276.88,Traffic 3,3.266,True,0,-624.62,8.83,-7.70
276.88,Traffic 4,2.145,True,0,-163.70,9.12,531.18
277.88,Traffic 1,2.868,True,0,472.41,88.68,-46.52
277.88,Traffic 2,2.730,True,0,-48.61,30.25,-579.26
277.88,Traffic 3,3.266,True,0,-624.91,8.90,8.66
277.88,Traffic 4,2.145,True,0,-192.38,9.32,531.28
278.90,Traffic 1,2.964,True,0,477.06,89.08,-61.32
278.90,Traffic 2,2.837,True,0,-33.52,30.65,-574.24
278.90,Traffic 3,3.266,True,0,-625.22,8.97,25.01
278.90,Traffic 4,2.143,True,0,-221.06,9.49,531.48
