time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
58.096,0.018,-71.336,8.168,513.303,4,Granite Creek Cut,398.988,0.034,0.000,-0.001
58.296,0.018,-71.336,8.168,513.299,4,Granite Creek Cut,398.988,0.034,0.000,-0.001
58.497,0.018,-71.335,8.168,513.296,4,Granite Creek Cut,398.988,0.034,0.000,-0.001
58.697,0.017,-71.335,8.168,513.292,4,Granite Creek Cut,398.987,0.035,0.000,-0.001
58.897,0.017,-71.334,8.168,513.288,4,Granite Creek Cut,398.987,0.035,0.000,-0.001
59.097,0.017,-71.334,8.168,513.285,4,Granite Creek Cut,398.986,0.035,0.000,-0.001
59.297,0.017,-71.333,8.168,513.281,4,Granite Creek Cut,398.986,0.035,0.000,-0.001
59.497,0.017,-71.333,8.168,513.278,4,Granite Creek Cut,398.985,0.035,0.000,-0.001
59.697,0.017,-71.332,8.168,513.274,4,Granite Creek Cut,398.985,0.036,0.000,-0.001
59.897,0.017,-71.332,8.167,513.270,4,Granite Creek Cut,398.984,0.036,0.000,-0.001
60.101,0.017,-71.331,8.167,513.267,4,Granite Creek Cut,398.984,0.036,0.000,-0.001
60.302,0.017,-71.331,8.167,513.263,4,Granite Creek Cut,398.983,0.036,0.000,-0.001
60.502,0.017,-71.331,8.167,513.259,4,Granite Creek Cut,398.983,0.037,0.000,-0.001
60.705,0.017,-71.330,8.167,513.255,4,Granite Creek Cut,398.982,0.037,0.000,-0.001
60.905,0.017,-71.330,8.167,513.252,4,Granite Creek Cut,398.982,0.037,0.000,-0.001
61.105,-0.283,-71.332,8.168,513.280,4,Granite Creek Cut,398.984,0.037,0.450,0.001
61.305,-0.369,-71.337,8.169,513.348,4,Granite Creek Cut,398.989,0.036,0.450,0.000
61.610,-0.386,-71.345,8.171,513.462,4,Granite Creek Cut,398.998,0.035,0.450,0.000
61.810,-0.386,-71.351,8.172,513.538,4,Granite Creek Cut,399.005,0.034,0.450,0.000
62.010,-0.385,-71.357,8.174,513.615,4,Granite Creek Cut,399.011,0.034,0.450,0.000
62.211,-0.384,-71.363,8.175,513.692,4,Granite Creek Cut,399.017,0.033,0.450,0.000
62.411,-0.886,-71.373,8.178,513.818,4,Granite Creek Cut,399.027,0.032,0.450,-0.001
62.611,-1.410,-71.391,8.183,514.052,4,Granite Creek Cut,399.046,0.029,0.450,-0.001
62.811,1.093,-71.394,8.184,514.092,4,Granite Creek Cut,399.049,0.029,0.000,0.001
63.011,2.320,-71.359,8.175,513.654,4,Granite Creek Cut,399.013,0.034,0.365,0.000
63.211,0.665,-71.340,8.170,513.408,4,Granite Creek Cut,398.993,0.037,0.188,0.000
63.411,0.135,-71.335,8.169,513.348,4,Granite Creek Cut,398.987,0.038,0.000,0.000
63.611,0.039,-71.334,8.169,513.334,4,Granite Creek Cut,398.986,0.039,0.000,0.000
63.811,0.022,-71.333,8.169,513.329,4,Granite Creek Cut,398.985,0.039,0.000,0.000
64.011,0.019,-71.333,8.168,513.325,4,Granite Creek Cut,398.985,0.039,0.000,0.000
64.211,0.018,-71.332,8.168,513.322,4,Granite Creek Cut,398.985,0.039,0.000,0.000
64.411,0.018,-71.332,8.168,513.318,4,Granite Creek Cut,398.984,0.039,0.000,0.000
64.611,0.018,-71.331,8.168,513.314,4,Granite Creek Cut,398.984,0.040,0.000,0.000
64.818,0.018,-71.331,8.168,513.311,4,Granite Creek Cut,398.983,0.040,0.000,0.000
65.018,0.018,-71.330,8.168,513.307,4,Granite Creek Cut,398.983,0.040,0.000,0.000
65.218,0.018,-71.330,8.168,513.303,4,Granite Creek Cut,398.982,0.040,0.000,0.000
65.420,0.018,-71.329,8.168,513.300,4,Granite Creek Cut,398.982,0.040,0.000,0.000
65.623,0.018,-71.329,8.168,513.296,4,Granite Creek Cut,398.981,0.041,0.000,0.000
65.823,0.017,-71.328,8.168,513.292,4,Granite Creek Cut,398.981,0.041,0.000,0.000
66.023,0.017,-71.328,8.168,513.288,4,Granite Creek Cut,398.980,0.041,0.000,0.000
66.223,0.017,-71.327,8.168,513.285,4,Granite Creek Cut,398.980,0.041,0.000,0.000
66.424,0.017,-71.327,8.168,513.281,4,Granite Creek Cut,398.979,0.042,0.000,0.000
66.624,0.017,-71.327,8.168,513.277,4,Granite Creek Cut,398.979,0.042,0.000,0.000
66.824,0.017,-71.326,8.168,513.274,4,Granite Creek Cut,398.978,0.042,0.000,0.000
67.024,0.017,-71.326,8.167,513.270,4,Granite Creek Cut,398.978,0.042,0.000,0.000
67.224,0.017,-71.325,8.167,513.267,4,Granite Creek Cut,398.977,0.042,0.000,0.000
67.424,0.017,-71.325,8.167,513.263,4,Granite Creek Cut,398.977,0.043,0.000,0.000
67.774,0.017,-71.324,8.167,513.257,4,Granite Creek Cut,398.976,0.043,0.000,0.000
67.974,0.017,-71.323,8.167,513.253,4,Granite Creek Cut,398.976,0.043,0.000,0.000
68.175,-0.182,-71.324,8.167,513.260,4,Granite Creek Cut,398.976,0.043,0.450,0.000
68.387,-0.356,-71.329,8.168,513.326,4,Granite Creek Cut,398.981,0.043,0.450,0.000
68.587,-0.382,-71.334,8.170,513.401,4,Granite Creek Cut,398.987,0.042,0.450,-0.001
68.787,-0.386,-71.340,8.171,513.477,4,Granite Creek Cut,398.993,0.041,0.450,-0.001
68.987,-0.386,-71.346,8.173,513.554,4,Granite Creek Cut,399.000,0.041,0.450,-0.001
69.187,-0.385,-71.352,8.174,513.630,4,Granite Creek Cut,399.006,0.040,0.450,-0.001
69.387,-0.441,-71.358,8.176,513.708,4,Granite Creek Cut,399.012,0.039,0.450,-0.001
69.589,-0.993,-71.369,8.179,513.857,4,Granite Creek Cut,399.024,0.038,0.450,-0.002
69.789,-1.510,-71.389,8.184,514.111,4,Granite Creek Cut,399.045,0.035,0.450,-0.002
69.991,1.628,-71.382,8.183,514.033,4,Granite Creek Cut,399.038,0.036,0.000,0.002
70.192,1.802,-71.347,8.173,513.577,4,Granite Creek Cut,399.000,0.042,0.511,0.001
70.392,0.477,-71.332,8.170,513.387,4,Granite Creek Cut,398.984,0.044,0.000,0.001
70.592,0.101,-71.328,8.169,513.344,4,Granite Creek Cut,398.981,0.045,0.000,0.000
70.792,0.033,-71.327,8.169,513.333,4,Granite Creek Cut,398.980,0.045,0.000,0.000
70.992,0.021,-71.327,8.169,513.328,4,Granite Creek Cut,398.979,0.045,0.000,0.000
71.192,0.018,-71.326,8.168,513.325,4,Granite Creek Cut,398.979,0.045,0.000,0.001
71.393,0.018,-71.326,8.168,513.321,4,Granite Creek Cut,398.978,0.046,0.000,0.001
71.593,0.018,-71.325,8.168,513.317,4,Granite Creek Cut,398.978,0.046,0.000,0.001
71.793,0.018,-71.325,8.168,513.314,4,Granite Creek Cut,398.977,0.046,0.000,0.001
71.996,0.018,-71.324,8.168,513.310,4,Granite Creek Cut,398.977,0.046,0.000,0.001
72.196,0.018,-71.324,8.168,513.306,4,Granite Creek Cut,398.976,0.046,0.000,0.001
72.396,0.018,-71.323,8.168,513.303,4,Granite Creek Cut,398.976,0.047,0.000,0.001
72.597,0.018,-71.323,8.168,513.299,4,Granite Creek Cut,398.975,0.047,0.000,0.001
72.797,0.018,-71.322,8.168,513.295,4,Granite Creek Cut,398.975,0.047,0.000,0.001
72.997,0.017,-71.322,8.168,513.292,4,Granite Creek Cut,398.974,0.047,0.000,0.001
73.199,0.017,-71.322,8.168,513.288,4,Granite Creek Cut,398.974,0.047,0.000,0.001
73.400,0.017,-71.321,8.168,513.284,4,Granite Creek Cut,398.973,0.048,0.000,0.001
73.600,0.017,-71.321,8.168,513.281,4,Granite Creek Cut,398.973,0.048,0.000,0.001
73.917,0.017,-71.320,8.168,513.275,4,Granite Creek Cut,398.972,0.048,0.000,0.001
74.117,0.017,-71.319,8.167,513.271,4,Granite Creek Cut,398.972,0.048,0.000,0.001
74.317,0.017,-71.319,8.167,513.268,4,Granite Creek Cut,398.971,0.049,0.000,0.001
74.517,0.017,-71.319,8.167,513.264,4,Granite Creek Cut,398.971,0.049,0.000,0.001
74.717,0.017,-71.318,8.167,513.260,4,Granite Creek Cut,398.970,0.049,0.000,0.001
74.917,0.017,-71.318,8.167,513.257,4,Granite Creek Cut,398.970,0.049,0.000,0.001
75.117,0.017,-71.317,8.167,513.253,4,Granite Creek Cut,398.969,0.049,0.000,0.001
75.317,-0.182,-71.318,8.167,513.260,4,Granite Creek Cut,398.970,0.050,0.450,-0.001
75.519,-0.350,-71.322,8.168,513.319,4,Granite Creek Cut,398.974,0.049,0.450,-0.001
75.719,-0.381,-71.328,8.170,513.393,4,Granite Creek Cut,398.980,0.049,0.450,-0.001
75.922,-0.386,-71.333,8.171,513.469,4,Granite Creek Cut,398.986,0.048,0.450,-0.001
76.124,-0.386,-71.340,8.173,513.554,4,Granite Creek Cut,398.993,0.047,0.450,-0.002
76.324,-0.385,-71.345,8.174,513.630,4,Granite Creek Cut,398.999,0.046,0.450,-0.002
76.524,-0.441,-71.351,8.176,513.708,4,Granite Creek Cut,399.005,0.046,0.450,-0.002
76.725,-0.993,-71.363,8.179,513.857,4,Granite Creek Cut,399.017,0.044,0.450,-0.002
76.925,-1.510,-71.382,8.184,514.111,4,Granite Creek Cut,399.038,0.042,0.450,-0.003
77.128,1.628,-71.376,8.183,514.033,4,Granite Creek Cut,399.031,0.043,0.000,0.003
77.328,1.801,-71.340,8.173,513.578,4,Granite Creek Cut,398.994,0.048,0.511,0.002
77.528,0.477,-71.325,8.170,513.387,4,Granite Creek Cut,398.978,0.050,0.000,0.001
77.728,0.101,-71.322,8.169,513.344,4,Granite Creek Cut,398.974,0.051,0.000,0.001
77.928,0.033,-71.321,8.169,513.333,4,Granite Creek Cut,398.973,0.051,0.000,0.001
78.131,0.021,-71.320,8.168,513.328,4,Granite Creek Cut,398.973,0.052,0.000,0.001
78.331,0.018,-71.320,8.168,513.325,4,Granite Creek Cut,398.972,0.052,0.000,0.001
78.531,0.018,-71.319,8.168,513.321,4,Granite Creek Cut,398.972,0.052,0.000,0.001
