time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
58.007,0.017,-71.339,8.165,513.302,4,Granite Creek Cut,398.991,0.031,0.000,-0.001
58.208,0.017,-71.339,8.165,513.298,4,Granite Creek Cut,398.991,0.031,0.000,-0.001
58.408,0.017,-71.338,8.165,513.295,4,Granite Creek Cut,398.991,0.031,0.000,-0.001
58.608,0.017,-71.338,8.165,513.292,4,Granite Creek Cut,398.990,0.032,0.000,-0.001
58.809,0.016,-71.337,8.165,513.289,4,Granite Creek Cut,398.990,0.032,0.000,-0.001
59.009,0.016,-71.337,8.164,513.286,4,Granite Creek Cut,398.989,0.032,0.000,-0.001
59.209,0.016,-71.337,8.164,513.283,4,Granite Creek Cut,398.989,0.032,0.000,-0.001
59.409,0.016,-71.336,8.164,513.280,4,Granite Creek Cut,398.989,0.032,0.000,-0.001
59.609,0.016,-71.336,8.164,513.277,4,Granite Creek Cut,398.988,0.032,0.000,-0.001
59.809,0.016,-71.335,8.164,513.274,4,Granite Creek Cut,398.988,0.033,0.000,-0.001
60.009,0.016,-71.335,8.164,513.271,4,Granite Creek Cut,398.987,0.033,0.000,-0.001
60.212,0.016,-71.335,8.164,513.268,4,Granite Creek Cut,398.987,0.033,0.000,-0.001
60.417,0.016,-71.334,8.164,513.265,4,Granite Creek Cut,398.987,0.033,0.000,-0.001
60.618,0.016,-71.334,8.164,513.262,4,Granite Creek Cut,398.986,0.033,0.000,-0.001
60.818,-0.145,-71.334,8.164,513.266,4,Granite Creek Cut,398.986,0.033,0.450,0.001
61.018,-0.344,-71.338,8.165,513.322,4,Granite Creek Cut,398.991,0.033,0.450,0.001
61.218,-0.380,-71.344,8.166,513.395,4,Granite Creek Cut,398.997,0.032,0.450,0.001
61.528,-0.387,-71.353,8.169,513.517,4,Granite Creek Cut,399.007,0.031,0.450,0.000
61.728,-0.386,-71.359,8.170,513.594,4,Granite Creek Cut,399.013,0.030,0.450,0.000
61.929,-0.385,-71.365,8.172,513.671,4,Granite Creek Cut,399.019,0.030,0.450,0.000
62.129,-0.723,-71.373,8.174,513.771,4,Granite Creek Cut,399.027,0.029,0.450,0.000
62.329,-1.258,-71.388,8.178,513.974,4,Granite Creek Cut,399.044,0.027,0.450,-0.001
62.529,0.338,-71.401,8.182,514.143,4,Granite Creek Cut,399.057,0.025,0.000,0.001
62.729,2.634,-71.373,8.174,513.778,4,Granite Creek Cut,399.027,0.029,0.000,0.000
62.930,0.915,-71.346,8.168,513.444,4,Granite Creek Cut,398.999,0.033,0.259,0.000
63.130,0.203,-71.339,8.166,513.354,4,Granite Creek Cut,398.992,0.035,0.000,0.000
63.330,0.051,-71.337,8.166,513.334,4,Granite Creek Cut,398.990,0.035,0.000,0.000
63.530,0.023,-71.337,8.165,513.328,4,Granite Creek Cut,398.989,0.035,0.000,0.000
63.730,0.018,-71.336,8.165,513.324,4,Granite Creek Cut,398.989,0.035,0.000,0.000
63.930,0.017,-71.336,8.165,513.320,4,Granite Creek Cut,398.988,0.035,0.000,0.000
64.132,0.017,-71.335,8.165,513.317,4,Granite Creek Cut,398.988,0.036,0.000,0.000
64.332,0.017,-71.335,8.165,513.314,4,Granite Creek Cut,398.987,0.036,0.000,0.000
64.534,0.017,-71.335,8.165,513.311,4,Granite Creek Cut,398.987,0.036,0.000,0.000
64.734,0.017,-71.334,8.165,513.308,4,Granite Creek Cut,398.987,0.036,0.000,0.000
64.934,0.017,-71.334,8.165,513.305,4,Granite Creek Cut,398.986,0.036,0.000,0.000
65.134,0.017,-71.333,8.165,513.302,4,Granite Creek Cut,398.986,0.036,0.000,0.000
65.335,0.017,-71.333,8.165,513.299,4,Granite Creek Cut,398.985,0.037,0.000,0.000
65.535,0.017,-71.333,8.165,513.296,4,Granite Creek Cut,398.985,0.037,0.000,0.000
65.735,0.017,-71.332,8.165,513.293,4,Granite Creek Cut,398.985,0.037,0.000,0.000
65.935,0.016,-71.332,8.165,513.289,4,Granite Creek Cut,398.984,0.037,0.000,0.000
66.136,0.016,-71.332,8.164,513.286,4,Granite Creek Cut,398.984,0.037,0.000,0.000
66.336,0.016,-71.331,8.164,513.283,4,Granite Creek Cut,398.983,0.038,0.000,0.000
66.536,0.016,-71.331,8.164,513.280,4,Granite Creek Cut,398.983,0.038,0.000,0.000
66.737,0.016,-71.330,8.164,513.277,4,Granite Creek Cut,398.983,0.038,0.000,0.000
66.937,0.016,-71.330,8.164,513.274,4,Granite Creek Cut,398.982,0.038,0.000,0.000
67.138,0.016,-71.330,8.164,513.271,4,Granite Creek Cut,398.982,0.038,0.000,0.000
67.338,0.016,-71.329,8.164,513.268,4,Granite Creek Cut,398.981,0.038,0.000,0.000
67.640,0.016,-71.329,8.164,513.264,4,Granite Creek Cut,398.981,0.039,0.000,0.000
67.840,0.016,-71.328,8.164,513.261,4,Granite Creek Cut,398.980,0.039,0.000,0.000
68.040,-0.284,-71.330,8.164,513.289,4,Granite Creek Cut,398.983,0.039,0.450,0.000
68.245,-0.373,-71.336,8.166,513.365,4,Granite Creek Cut,398.989,0.038,0.450,0.000
68.445,-0.385,-71.342,8.167,513.441,4,Granite Creek Cut,398.995,0.037,0.450,0.000
68.645,-0.387,-71.348,8.169,513.518,4,Granite Creek Cut,399.001,0.037,0.450,0.000
68.845,-0.386,-71.354,8.170,513.594,4,Granite Creek Cut,399.007,0.036,0.450,-0.001
69.045,-0.385,-71.360,8.172,513.671,4,Granite Creek Cut,399.013,0.035,0.450,-0.001
69.247,-0.723,-71.367,8.174,513.771,4,Granite Creek Cut,399.022,0.034,0.450,-0.001
69.447,-1.258,-71.383,8.178,513.974,4,Granite Creek Cut,399.038,0.032,0.450,-0.001
69.647,0.338,-71.396,8.182,514.143,4,Granite Creek Cut,399.052,0.030,0.000,0.002
69.847,2.635,-71.367,8.174,513.778,4,Granite Creek Cut,399.021,0.035,0.000,0.001
70.048,0.915,-71.341,8.168,513.444,4,Granite Creek Cut,398.994,0.039,0.259,0.000
70.248,0.203,-71.333,8.166,513.354,4,Granite Creek Cut,398.986,0.040,0.000,0.000
70.449,0.051,-71.332,8.166,513.334,4,Granite Creek Cut,398.984,0.040,0.000,0.000
70.649,0.023,-71.331,8.165,513.328,4,Granite Creek Cut,398.984,0.041,0.000,0.000
70.849,0.018,-71.331,8.165,513.324,4,Granite Creek Cut,398.983,0.041,0.000,0.000
71.049,0.017,-71.330,8.165,513.320,4,Granite Creek Cut,398.983,0.041,0.000,0.000
71.250,0.017,-71.330,8.165,513.317,4,Granite Creek Cut,398.982,0.041,0.000,0.000
71.451,0.017,-71.329,8.165,513.314,4,Granite Creek Cut,398.982,0.041,0.000,0.000
71.677,0.017,-71.329,8.165,513.310,4,Granite Creek Cut,398.981,0.041,0.000,0.000
71.881,0.017,-71.329,8.165,513.307,4,Granite Creek Cut,398.981,0.042,0.000,0.000
72.104,0.017,-71.328,8.165,513.304,4,Granite Creek Cut,398.981,0.042,0.000,0.000
72.307,0.017,-71.328,8.165,513.301,4,Granite Creek Cut,398.980,0.042,0.000,0.000
72.507,0.017,-71.327,8.165,513.298,4,Granite Creek Cut,398.980,0.042,0.000,0.000
72.709,0.017,-71.327,8.165,513.295,4,Granite Creek Cut,398.979,0.042,0.000,0.000
72.909,0.017,-71.327,8.165,513.292,4,Granite Creek Cut,398.979,0.043,0.000,0.000
73.109,0.016,-71.326,8.164,513.289,4,Granite Creek Cut,398.979,0.043,0.000,0.000
73.309,0.016,-71.326,8.164,513.286,4,Granite Creek Cut,398.978,0.043,0.000,0.000
73.513,0.016,-71.326,8.164,513.282,4,Granite Creek Cut,398.978,0.043,0.000,0.000
73.805,0.016,-71.325,8.164,513.278,4,Granite Creek Cut,398.977,0.043,0.000,0.000
74.005,0.016,-71.325,8.164,513.275,4,Granite Creek Cut,398.977,0.044,0.000,0.000
74.205,0.016,-71.324,8.164,513.272,4,Granite Creek Cut,398.976,0.044,0.000,0.000
74.405,0.016,-71.324,8.164,513.269,4,Granite Creek Cut,398.976,0.044,0.000,0.000
74.605,0.016,-71.323,8.164,513.266,4,Granite Creek Cut,398.976,0.044,0.000,0.000
74.805,0.016,-71.323,8.164,513.263,4,Granite Creek Cut,398.975,0.044,0.000,0.000
75.005,-0.047,-71.323,8.164,513.261,4,Granite Creek Cut,398.975,0.044,0.450,0.000
75.208,-0.326,-71.326,8.165,513.308,4,Granite Creek Cut,398.979,0.044,0.450,-0.001
75.408,-0.377,-71.332,8.166,513.380,4,Granite Creek Cut,398.984,0.043,0.450,-0.001
75.608,-0.386,-71.338,8.168,513.456,4,Granite Creek Cut,398.991,0.043,0.450,-0.001
75.808,-0.387,-71.343,8.169,513.533,4,Granite Creek Cut,398.997,0.042,0.450,-0.001
76.010,-0.386,-71.349,8.171,513.609,4,Granite Creek Cut,399.003,0.041,0.450,-0.001
76.210,-0.385,-71.355,8.172,513.686,4,Granite Creek Cut,399.009,0.041,0.450,-0.001
76.411,-0.833,-71.364,8.175,513.803,4,Granite Creek Cut,399.019,0.039,0.450,-0.001
76.611,-1.361,-71.381,8.179,514.027,4,Granite Creek Cut,399.037,0.037,0.450,-0.002
76.811,0.920,-71.388,8.181,514.112,4,Granite Creek Cut,399.043,0.037,0.000,0.002
77.011,2.445,-71.354,8.172,513.678,4,Granite Creek Cut,399.008,0.041,0.272,0.001
77.212,0.714,-71.333,8.167,513.414,4,Granite Creek Cut,398.986,0.045,0.202,0.001
77.412,0.149,-71.328,8.166,513.347,4,Granite Creek Cut,398.980,0.045,0.000,0.000
77.612,0.041,-71.326,8.165,513.333,4,Granite Creek Cut,398.979,0.046,0.000,0.000
77.814,0.021,-71.326,8.165,513.327,4,Granite Creek Cut,398.978,0.046,0.000,0.000
78.020,0.018,-71.325,8.165,513.323,4,Granite Creek Cut,398.978,0.046,0.000,0.000
78.220,0.017,-71.325,8.165,513.320,4,Granite Creek Cut,398.977,0.046,0.000,0.000
78.420,0.017,-71.324,8.165,513.316,4,Granite Creek Cut,398.977,0.046,0.000,0.001
78.623,0.017,-71.324,8.165,513.313,4,Granite Creek Cut,398.976,0.047,0.000,0.001
78.823,0.017,-71.324,8.165,513.310,4,Granite Creek Cut,398.976,0.047,0.000,0.001
79.023,0.017,-71.323,8.165,513.307,4,Granite Creek Cut,398.976,0.047,0.000,0.001
79.223,0.017,-71.323,8.165,513.304,4,Granite Creek Cut,398.975,0.047,0.000,0.001
79.423,0.017,-71.322,8.165,513.301,4,Granite Creek Cut,398.975,0.047,0.000,0.001
79.623,0.017,-71.322,8.165,513.298,4,Granite Creek Cut,398.974,0.048,0.000,0.001
79.926,0.017,-71.322,8.165,513.293,4,Granite Creek Cut,398.974,0.048,0.000,0.001
80.126,0.016,-71.321,8.164,513.290,4,Granite Creek Cut,398.973,0.048,0.000,0.001
80.345,0.016,-71.321,8.164,513.287,4,Granite Creek Cut,398.973,0.048,0.000,0.001
80.545,0.016,-71.320,8.164,513.284,4,Granite Creek Cut,398.973,0.048,0.000,0.001
80.768,0.016,-71.320,8.164,513.280,4,Granite Creek Cut,398.972,0.049,0.000,0.001
80.970,0.016,-71.320,8.164,513.277,4,Granite Creek Cut,398.972,0.049,0.000,0.001
81.212,0.016,-71.319,8.164,513.274,4,Granite Creek Cut,398.971,0.049,0.000,0.001
81.412,0.016,-71.319,8.164,513.271,4,Granite Creek Cut,398.971,0.049,0.000,0.001
81.620,0.016,-71.318,8.164,513.268,4,Granite Creek Cut,398.971,0.049,0.000,0.001
81.821,0.016,-71.318,8.164,513.265,4,Granite Creek Cut,398.970,0.049,0.000,0.001
82.022,0.016,-71.318,8.164,513.262,4,Granite Creek Cut,398.970,0.050,0.000,0.001
82.222,-0.215,-71.318,8.164,513.274,4,Granite Creek Cut,398.971,0.050,0.450,-0.001
82.422,-0.357,-71.323,8.165,513.336,4,Granite Creek Cut,398.976,0.049,0.450,-0.001
82.622,-0.383,-71.329,8.167,513.410,4,Granite Creek Cut,398.981,0.049,0.450,-0.001
82.822,-0.387,-71.334,8.168,513.487,4,Granite Creek Cut,398.988,0.048,0.450,-0.001
83.028,-0.386,-71.341,8.170,513.571,4,Granite Creek Cut,398.994,0.047,0.450,-0.001
83.228,-0.386,-71.347,8.172,513.648,4,Granite Creek Cut,399.001,0.046,0.450,-0.002
83.428,-0.556,-71.353,8.173,513.731,4,Granite Creek Cut,399.007,0.046,0.450,-0.002
83.628,-1.101,-71.366,8.177,513.902,4,Granite Creek Cut,399.021,0.044,0.450,-0.002
83.828,-0.544,-71.385,8.182,514.145,4,Granite Creek Cut,399.041,0.042,0.000,0.002
84.028,2.343,-71.368,8.178,513.934,4,Granite Creek Cut,399.023,0.044,0.000,0.002
84.229,1.329,-71.335,8.169,513.506,4,Granite Creek Cut,398.988,0.049,0.377,0.001
84.429,0.327,-71.324,8.166,513.368,4,Granite Creek Cut,398.976,0.051,0.000,0.001
84.629,0.073,-71.321,8.166,513.338,4,Granite Creek Cut,398.974,0.051,0.000,0.001
84.829,0.027,-71.321,8.165,513.330,4,Granite Creek Cut,398.973,0.051,0.000,0.001
85.030,0.019,-71.320,8.165,513.325,4,Granite Creek Cut,398.973,0.051,0.000,0.001
85.230,0.017,-71.320,8.165,513.322,4,Granite Creek Cut,398.972,0.052,0.000,0.001
85.434,0.017,-71.319,8.165,513.318,4,Granite Creek Cut,398.972,0.052,0.000,0.001
85.634,0.017,-71.319,8.165,513.315,4,Granite Creek Cut,398.971,0.052,0.000,0.001
85.838,0.017,-71.318,8.165,513.312,4,Granite Creek Cut,398.971,0.052,0.000,0.001
86.269,0.017,-71.318,8.165,513.305,4,Granite Creek Cut,398.970,0.053,0.000,0.001
86.469,0.017,-71.317,8.165,513.302,4,Granite Creek Cut,398.970,0.053,0.000,0.001
86.669,0.017,-71.317,8.165,513.299,4,Granite Creek Cut,398.969,0.053,0.000,0.001
86.869,0.017,-71.316,8.165,513.296,4,Granite Creek Cut,398.969,0.053,0.000,0.001
87.072,0.017,-71.316,8.165,513.293,4,Granite Creek Cut,398.968,0.053,0.000,0.001
87.272,0.016,-71.316,8.164,513.290,4,Granite Creek Cut,398.968,0.053,0.000,0.001
87.472,0.016,-71.315,8.164,513.287,4,Granite Creek Cut,398.968,0.054,0.000,0.001
87.672,0.016,-71.315,8.164,513.284,4,Granite Creek Cut,398.967,0.054,0.000,0.001
87.872,0.016,-71.315,8.164,513.281,4,Granite Creek Cut,398.967,0.054,0.000,0.001
88.072,0.016,-71.314,8.164,513.278,4,Granite Creek Cut,398.966,0.054,0.000,0.001
88.272,0.016,-71.314,8.164,513.275,4,Granite Creek Cut,398.966,0.054,0.000,0.001
88.472,0.016,-71.313,8.164,513.272,4,Granite Creek Cut,398.966,0.054,0.000,0.001
88.672,0.016,-71.313,8.164,513.269,4,Granite Creek Cut,398.965,0.055,0.000,0.001
88.872,0.016,-71.313,8.164,513.266,4,Granite Creek Cut,398.965,0.055,0.000,0.001
89.073,0.016,-71.312,8.164,513.263,4,Granite Creek Cut,398.964,0.055,0.000,0.001
89.277,-0.100,-71.312,8.164,513.263,4,Granite Creek Cut,398.964,0.055,0.450,-0.001
89.477,-0.336,-71.316,8.165,513.315,4,Granite Creek Cut,398.968,0.055,0.450,-0.001
89.677,-0.379,-71.321,8.166,513.388,4,Granite Creek Cut,398.974,0.054,0.450,-0.001
89.877,-0.386,-71.327,8.168,513.464,4,Granite Creek Cut,398.980,0.054,0.450,-0.001
90.077,-0.387,-71.333,8.169,513.541,4,Granite Creek Cut,398.986,0.053,0.450,-0.002
90.277,-0.386,-71.339,8.171,513.617,4,Granite Creek Cut,398.992,0.052,0.450,-0.002
90.478,-0.385,-71.345,8.173,513.694,4,Granite Creek Cut,398.999,0.052,0.450,-0.002
90.678,-0.887,-71.354,8.175,513.821,4,Granite Creek Cut,399.009,0.051,0.450,-0.002
90.878,-1.412,-71.372,8.180,514.055,4,Granite Creek Cut,399.027,0.048,0.450,-0.002
91.078,1.208,-71.374,8.181,514.088,4,Granite Creek Cut,399.030,0.048,0.000,0.003
91.279,2.199,-71.339,8.171,513.635,4,Granite Creek Cut,398.993,0.053,0.518,0.001
91.479,0.631,-71.321,8.167,513.402,4,Granite Creek Cut,398.974,0.056,0.178,0.001
91.679,0.128,-71.316,8.166,513.345,4,Granite Creek Cut,398.969,0.056,0.000,0.001
91.879,0.037,-71.315,8.165,513.332,4,Granite Creek Cut,398.968,0.057,0.000,0.001
92.081,0.021,-71.315,8.165,513.327,4,Granite Creek Cut,398.967,0.057,0.000,0.001
92.415,0.017,-71.314,8.165,513.321,4,Granite Creek Cut,398.967,0.057,0.000,0.001
92.615,0.017,-71.314,8.165,513.317,4,Granite Creek Cut,398.966,0.057,0.000,0.001
92.815,0.017,-71.313,8.165,513.314,4,Granite Creek Cut,398.966,0.057,0.000,0.001
93.015,0.017,-71.313,8.165,513.311,4,Granite Creek Cut,398.965,0.058,0.000,0.001
93.215,0.017,-71.313,8.165,513.308,4,Granite Creek Cut,398.965,0.058,0.000,0.001
93.415,0.017,-71.312,8.165,513.305,4,Granite Creek Cut,398.965,0.058,0.000,0.001
93.615,0.017,-71.312,8.165,513.302,4,Granite Creek Cut,398.964,0.058,0.000,0.001
93.815,0.017,-71.311,8.165,513.299,4,Granite Creek Cut,398.964,0.058,0.000,0.001
94.016,0.017,-71.311,8.165,513.296,4,Granite Creek Cut,398.963,0.059,0.000,0.001
94.216,0.017,-71.311,8.165,513.293,4,Granite Creek Cut,398.963,0.059,0.000,0.001
94.416,0.016,-71.310,8.164,513.290,4,Granite Creek Cut,398.963,0.059,0.000,0.001
94.616,0.016,-71.310,8.164,513.287,4,Granite Creek Cut,398.962,0.059,0.000,0.001
94.816,0.016,-71.309,8.164,513.284,4,Granite Creek Cut,398.962,0.059,0.000,0.001
95.017,0.016,-71.309,8.164,513.281,4,Granite Creek Cut,398.961,0.059,0.000,0.001
95.217,0.016,-71.309,8.164,513.278,4,Granite Creek Cut,398.961,0.060,0.000,0.001
95.450,0.016,-71.308,8.164,513.274,4,Granite Creek Cut,398.960,0.060,0.000,0.001
95.650,0.016,-71.308,8.164,513.271,4,Granite Creek Cut,398.960,0.060,0.000,0.001
95.850,0.016,-71.307,8.164,513.268,4,Granite Creek Cut,398.960,0.060,0.000,0.001
96.050,0.016,-71.307,8.164,513.265,4,Granite Creek Cut,398.959,0.060,0.000,0.001
96.251,0.016,-71.307,8.164,513.262,4,Granite Creek Cut,398.959,0.060,0.000,0.001
96.451,-0.215,-71.307,8.164,513.274,4,Granite Creek Cut,398.960,0.061,0.450,-0.001
96.653,-0.357,-71.312,8.165,513.336,4,Granite Creek Cut,398.965,0.060,0.450,-0.001
96.853,-0.383,-71.318,8.167,513.411,4,Granite Creek Cut,398.971,0.060,0.450,-0.001
97.054,-0.387,-71.323,8.168,513.487,4,Granite Creek Cut,398.977,0.059,0.450,-0.002
97.254,-0.386,-71.329,8.170,513.564,4,Granite Creek Cut,398.983,0.058,0.450,-0.002
97.454,-0.386,-71.335,8.171,513.640,4,Granite Creek Cut,398.989,0.058,0.450,-0.002
97.662,-0.499,-71.341,8.173,513.720,4,Granite Creek Cut,398.995,0.057,0.450,-0.002
97.862,-1.048,-71.353,8.176,513.880,4,Granite Creek Cut,399.008,0.056,0.450,-0.002
98.062,-1.028,-71.372,8.182,514.135,4,Granite Creek Cut,399.028,0.054,0.000,0.003
98.262,2.062,-71.360,8.179,513.981,4,Granite Creek Cut,399.015,0.055,0.000,0.003
98.565,0.714,-71.316,8.167,513.414,4,Granite Creek Cut,398.969,0.061,0.202,0.001
98.765,0.149,-71.311,8.166,513.348,4,Granite Creek Cut,398.964,0.062,0.000,0.001
98.966,0.041,-71.310,8.165,513.333,4,Granite Creek Cut,398.962,0.062,0.000,0.001
99.171,0.021,-71.309,8.165,513.328,4,Granite Creek Cut,398.962,0.062,0.000,0.001
99.371,0.018,-71.309,8.165,513.324,4,Granite Creek Cut,398.961,0.063,0.000,0.001
99.571,0.017,-71.308,8.165,513.320,4,Granite Creek Cut,398.961,0.063,0.000,0.001
99.771,0.017,-71.308,8.165,513.317,4,Granite Creek Cut,398.960,0.063,0.000,0.001
99.971,0.017,-71.308,8.165,513.314,4,Granite Creek Cut,398.960,0.063,0.000,0.001
100.181,0.017,-71.307,8.165,513.311,4,Granite Creek Cut,398.960,0.063,0.000,0.001
100.381,0.017,-71.307,8.165,513.308,4,Granite Creek Cut,398.959,0.063,0.000,0.001
100.582,0.017,-71.307,8.165,513.304,4,Granite Creek Cut,398.959,0.064,0.000,0.001
100.782,0.017,-71.306,8.165,513.301,4,Granite Creek Cut,398.959,0.064,0.000,0.001
100.982,0.017,-71.306,8.165,513.298,4,Granite Creek Cut,398.958,0.064,0.000,0.001
101.182,0.017,-71.305,8.165,513.295,4,Granite Creek Cut,398.958,0.064,0.000,0.001
101.382,0.017,-71.305,8.164,513.292,4,Granite Creek Cut,398.957,0.064,0.000,0.001
101.582,0.016,-71.305,8.164,513.289,4,Granite Creek Cut,398.957,0.064,0.000,0.001
101.782,0.016,-71.304,8.164,513.286,4,Granite Creek Cut,398.957,0.065,0.000,0.001
101.983,0.016,-71.304,8.164,513.283,4,Granite Creek Cut,398.956,0.065,0.000,0.001
102.183,0.016,-71.303,8.164,513.280,4,Granite Creek Cut,398.956,0.065,0.000,0.001
102.383,0.016,-71.303,8.164,513.277,4,Granite Creek Cut,398.955,0.065,0.000,0.001
102.583,0.016,-71.303,8.164,513.274,4,Granite Creek Cut,398.955,0.065,0.000,0.001
102.783,0.016,-71.302,8.164,513.271,4,Granite Creek Cut,398.955,0.066,0.000,0.001
102.983,0.016,-71.302,8.164,513.268,4,Granite Creek Cut,398.954,0.066,0.000,0.001
103.183,0.016,-71.302,8.164,513.265,4,Granite Creek Cut,398.954,0.066,0.000,0.001
103.383,0.016,-71.301,8.164,513.262,4,Granite Creek Cut,398.953,0.066,0.000,0.001
103.583,-0.242,-71.302,8.164,513.279,4,Granite Creek Cut,398.955,0.066,0.450,-0.001
103.783,-0.362,-71.307,8.165,513.343,4,Granite Creek Cut,398.960,0.066,0.450,-0.001
103.983,-0.383,-71.313,8.167,513.418,4,Granite Creek Cut,398.965,0.065,0.450,-0.002
104.184,-0.387,-71.318,8.168,513.495,4,Granite Creek Cut,398.971,0.065,0.450,-0.002
104.384,-0.386,-71.324,8.170,513.572,4,Granite Creek Cut,398.977,0.064,0.450,-0.002
104.682,-0.385,-71.332,8.172,513.679,4,Granite Creek Cut,398.986,0.063,0.450,-0.002
104.882,-0.778,-71.340,8.174,513.787,4,Granite Creek Cut,398.994,0.062,0.450,-0.002
105.082,-1.310,-71.356,8.179,514.000,4,Granite Creek Cut,399.011,0.061,0.450,-0.003
105.282,0.630,-71.366,8.182,514.131,4,Granite Creek Cut,399.021,0.060,0.000,0.003
105.483,2.572,-71.335,8.173,513.727,4,Granite Creek Cut,398.989,0.064,0.136,0.002
105.684,0.714,-71.311,8.167,513.414,4,Granite Creek Cut,398.964,0.067,0.202,0.001
105.885,0.149,-71.306,8.166,513.348,4,Granite Creek Cut,398.958,0.067,0.000,0.001
106.085,0.041,-71.304,8.165,513.333,4,Granite Creek Cut,398.957,0.068,0.000,0.001
106.285,0.021,-71.304,8.165,513.328,4,Granite Creek Cut,398.956,0.068,0.000,0.001
106.486,0.018,-71.303,8.165,513.324,4,Granite Creek Cut,398.956,0.068,0.000,0.001
106.686,0.017,-71.303,8.165,513.320,4,Granite Creek Cut,398.955,0.068,0.000,0.001
106.887,0.017,-71.303,8.165,513.317,4,Granite Creek Cut,398.955,0.068,0.000,0.001
107.087,0.017,-71.302,8.165,513.314,4,Granite Creek Cut,398.955,0.068,0.000,0.001
107.287,0.017,-71.302,8.165,513.311,4,Granite Creek Cut,398.954,0.069,0.000,0.001
107.487,0.017,-71.301,8.165,513.308,4,Granite Creek Cut,398.954,0.069,0.000,0.001
107.687,0.017,-71.301,8.165,513.305,4,Granite Creek Cut,398.953,0.069,0.000,0.001
107.888,0.017,-71.301,8.165,513.302,4,Granite Creek Cut,398.953,0.069,0.000,0.001
108.088,0.017,-71.300,8.165,513.298,4,Granite Creek Cut,398.953,0.069,0.000,0.001
108.288,0.017,-71.300,8.165,513.295,4,Granite Creek Cut,398.952,0.070,0.000,0.001
108.488,0.017,-71.300,8.164,513.292,4,Granite Creek Cut,398.952,0.070,0.000,0.001
108.688,0.016,-71.299,8.164,513.289,4,Granite Creek Cut,398.951,0.070,0.000,0.001
108.891,0.016,-71.299,8.164,513.286,4,Granite Creek Cut,398.951,0.070,0.000,0.001
109.091,0.016,-71.298,8.164,513.283,4,Granite Creek Cut,398.951,0.070,0.000,0.001
109.291,0.016,-71.298,8.164,513.280,4,Granite Creek Cut,398.950,0.070,0.000,0.001
109.492,0.016,-71.298,8.164,513.277,4,Granite Creek Cut,398.950,0.071,0.000,0.001
109.692,0.016,-71.297,8.164,513.274,4,Granite Creek Cut,398.950,0.071,0.000,0.001
109.892,0.016,-71.297,8.164,513.271,4,Granite Creek Cut,398.949,0.071,0.000,0.001
110.093,0.016,-71.296,8.164,513.268,4,Granite Creek Cut,398.949,0.071,0.000,0.001
110.293,0.016,-71.296,8.164,513.265,4,Granite Creek Cut,398.948,0.071,0.000,0.001
110.493,0.016,-71.296,8.164,513.262,4,Granite Creek Cut,398.948,0.071,0.000,0.001
110.849,-0.344,-71.300,8.165,513.322,4,Granite Creek Cut,398.952,0.071,0.450,-0.001
111.053,-0.380,-71.305,8.166,513.396,4,Granite Creek Cut,398.958,0.071,0.450,-0.002
111.256,-0.386,-71.311,8.168,513.472,4,Granite Creek Cut,398.964,0.070,0.450,-0.002
111.456,-0.387,-71.317,8.169,513.549,4,Granite Creek Cut,398.970,0.070,0.450,-0.002
111.658,-0.386,-71.322,8.171,513.625,4,Granite Creek Cut,398.976,0.069,0.450,-0.002
111.858,-0.385,-71.328,8.173,513.702,4,Granite Creek Cut,398.982,0.069,0.450,-0.002
112.059,-0.941,-71.338,8.175,513.840,4,Granite Creek Cut,398.993,0.068,0.450,-0.003
112.260,-1.462,-71.356,8.180,514.085,4,Granite Creek Cut,399.012,0.066,0.450,-0.003
112.460,1.495,-71.354,8.180,514.058,4,Granite Creek Cut,399.009,0.067,0.000,0.003
112.661,1.938,-71.319,8.171,513.597,4,Granite Creek Cut,398.973,0.071,0.550,0.002
112.861,0.534,-71.303,8.167,513.392,4,Granite Creek Cut,398.956,0.072,0.000,0.001
113.061,0.111,-71.300,8.166,513.343,4,Granite Creek Cut,398.952,0.073,0.000,0.001
113.263,0.031,-71.299,8.165,513.331,4,Granite Creek Cut,398.951,0.073,0.000,0.001
113.463,0.020,-71.298,8.165,513.327,4,Granite Creek Cut,398.951,0.073,0.000,0.001
113.663,0.017,-71.298,8.165,513.323,4,Granite Creek Cut,398.950,0.074,0.000,0.001
113.863,0.017,-71.297,8.165,513.319,4,Granite Creek Cut,398.950,0.074,0.000,0.001
114.063,0.017,-71.297,8.165,513.316,4,Granite Creek Cut,398.949,0.074,0.000,0.001
114.263,0.017,-71.296,8.165,513.313,4,Granite Creek Cut,398.949,0.074,0.000,0.001
114.463,0.017,-71.296,8.165,513.310,4,Granite Creek Cut,398.949,0.074,0.000,0.001
114.664,0.017,-71.296,8.165,513.307,4,Granite Creek Cut,398.948,0.074,0.000,0.001
114.864,0.017,-71.295,8.165,513.304,4,Granite Creek Cut,398.948,0.075,0.000,0.001
115.065,0.017,-71.295,8.165,513.301,4,Granite Creek Cut,398.947,0.075,0.000,0.001
115.265,0.017,-71.295,8.165,513.298,4,Granite Creek Cut,398.947,0.075,0.000,0.001
115.465,0.017,-71.294,8.165,513.295,4,Granite Creek Cut,398.947,0.075,0.000,0.001
115.665,0.017,-71.294,8.164,513.292,4,Granite Creek Cut,398.946,0.075,0.000,0.001
