time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
58.224,0.017,-71.338,8.165,513.299,4,Granite Creek Cut,398.991,0.031,0.000,-0.001
58.424,0.017,-71.338,8.165,513.296,4,Granite Creek Cut,398.990,0.031,0.000,-0.001
58.624,0.017,-71.338,8.165,513.293,4,Granite Creek Cut,398.990,0.032,0.000,-0.001
58.824,0.016,-71.337,8.165,513.290,4,Granite Creek Cut,398.990,0.032,0.000,-0.001
59.024,0.016,-71.337,8.164,513.286,4,Granite Creek Cut,398.989,0.032,0.000,-0.001
59.224,0.016,-71.337,8.164,513.283,4,Granite Creek Cut,398.989,0.032,0.000,-0.001
59.424,0.016,-71.336,8.164,513.280,4,Granite Creek Cut,398.988,0.032,0.000,-0.001
59.624,0.016,-71.336,8.164,513.277,4,Granite Creek Cut,398.988,0.033,0.000,-0.001
59.824,0.016,-71.335,8.164,513.274,4,Granite Creek Cut,398.988,0.033,0.000,-0.001
60.024,0.016,-71.335,8.164,513.271,4,Granite Creek Cut,398.987,0.033,0.000,-0.001
60.224,0.016,-71.335,8.164,513.268,4,Granite Creek Cut,398.987,0.033,0.000,-0.001
60.424,0.016,-71.334,8.164,513.265,4,Granite Creek Cut,398.987,0.033,0.000,-0.001
60.624,0.016,-71.334,8.164,513.262,4,Granite Creek Cut,398.986,0.033,0.000,-0.001
60.824,-0.183,-71.334,8.164,513.270,4,Granite Creek Cut,398.987,0.033,0.450,0.001
61.024,-0.351,-71.339,8.165,513.329,4,Granite Creek Cut,398.991,0.033,0.450,0.001
61.224,-0.382,-71.344,8.167,513.403,4,Granite Creek Cut,398.997,0.032,0.450,0.001
61.424,-0.386,-71.350,8.168,513.479,4,Granite Creek Cut,399.003,0.032,0.450,0.000
61.733,-0.386,-71.359,8.170,513.594,4,Granite Creek Cut,399.013,0.030,0.450,0.000
61.935,-0.385,-71.365,8.172,513.671,4,Granite Creek Cut,399.019,0.030,0.450,0.000
62.135,-0.723,-71.373,8.174,513.771,4,Granite Creek Cut,399.027,0.029,0.450,0.000
62.337,-1.258,-71.388,8.178,513.974,4,Granite Creek Cut,399.043,0.027,0.450,-0.001
62.537,0.338,-71.401,8.182,514.143,4,Granite Creek Cut,399.057,0.025,0.000,0.001
62.737,2.635,-71.372,8.174,513.778,4,Granite Creek Cut,399.027,0.029,0.000,0.000
62.938,0.915,-71.346,8.168,513.444,4,Granite Creek Cut,398.999,0.033,0.259,0.000
63.138,0.203,-71.339,8.166,513.354,4,Granite Creek Cut,398.991,0.035,0.000,0.000
63.343,0.051,-71.337,8.166,513.334,4,Granite Creek Cut,398.990,0.035,0.000,0.000
63.543,0.023,-71.337,8.165,513.328,4,Granite Creek Cut,398.989,0.035,0.000,0.000
63.745,0.018,-71.336,8.165,513.324,4,Granite Creek Cut,398.988,0.035,0.000,0.000
63.945,0.017,-71.336,8.165,513.320,4,Granite Creek Cut,398.988,0.036,0.000,0.000
64.147,0.017,-71.335,8.165,513.316,4,Granite Creek Cut,398.988,0.036,0.000,0.000
64.347,0.017,-71.335,8.165,513.313,4,Granite Creek Cut,398.987,0.036,0.000,0.000
64.548,0.017,-71.334,8.165,513.310,4,Granite Creek Cut,398.987,0.036,0.000,0.000
64.751,0.017,-71.334,8.165,513.307,4,Granite Creek Cut,398.986,0.036,0.000,0.000
64.966,0.017,-71.334,8.165,513.304,4,Granite Creek Cut,398.986,0.036,0.000,0.000
65.166,0.017,-71.333,8.165,513.301,4,Granite Creek Cut,398.986,0.037,0.000,0.000
65.378,0.017,-71.333,8.165,513.298,4,Granite Creek Cut,398.985,0.037,0.000,0.000
65.587,0.017,-71.332,8.165,513.294,4,Granite Creek Cut,398.985,0.037,0.000,0.000
65.803,0.017,-71.332,8.165,513.291,4,Granite Creek Cut,398.984,0.037,0.000,0.000
66.004,0.016,-71.332,8.164,513.288,4,Granite Creek Cut,398.984,0.037,0.000,0.000
66.204,0.016,-71.331,8.164,513.285,4,Granite Creek Cut,398.984,0.038,0.000,0.000
66.405,0.016,-71.331,8.164,513.282,4,Granite Creek Cut,398.983,0.038,0.000,0.000
66.610,0.016,-71.331,8.164,513.279,4,Granite Creek Cut,398.983,0.038,0.000,0.000
66.811,0.016,-71.330,8.164,513.276,4,Granite Creek Cut,398.982,0.038,0.000,0.000
67.013,0.016,-71.330,8.164,513.273,4,Granite Creek Cut,398.982,0.038,0.000,0.000
67.214,0.016,-71.329,8.164,513.270,4,Granite Creek Cut,398.982,0.038,0.000,0.000
67.414,0.016,-71.329,8.164,513.267,4,Granite Creek Cut,398.981,0.039,0.000,0.000
67.614,0.016,-71.329,8.164,513.264,4,Granite Creek Cut,398.981,0.039,0.000,0.000
67.949,-0.183,-71.329,8.164,513.269,4,Granite Creek Cut,398.981,0.039,0.450,0.000
68.149,-0.351,-71.333,8.165,513.329,4,Granite Creek Cut,398.986,0.038,0.450,0.000
68.349,-0.382,-71.339,8.167,513.403,4,Granite Creek Cut,398.992,0.038,0.450,0.000
68.549,-0.386,-71.345,8.168,513.479,4,Granite Creek Cut,398.998,0.037,0.450,0.000
68.749,-0.386,-71.351,8.170,513.556,4,Granite Creek Cut,399.004,0.036,0.450,-0.001
68.949,-0.386,-71.357,8.171,513.632,4,Granite Creek Cut,399.010,0.036,0.450,-0.001
69.152,-0.442,-71.362,8.173,513.710,4,Granite Creek Cut,399.016,0.035,0.450,-0.001
69.352,-0.995,-71.374,8.176,513.859,4,Granite Creek Cut,399.029,0.033,0.450,-0.001
69.552,-1.512,-71.394,8.181,514.114,4,Granite Creek Cut,399.049,0.031,0.450,-0.001
69.752,1.779,-71.386,8.179,514.022,4,Granite Creek Cut,399.041,0.032,0.000,0.001
69.952,1.709,-71.350,8.170,513.562,4,Granite Creek Cut,399.003,0.037,0.485,0.001
70.163,0.453,-71.336,8.167,513.382,4,Granite Creek Cut,398.988,0.040,0.000,0.000
70.363,0.096,-71.332,8.166,513.341,4,Granite Creek Cut,398.985,0.040,0.000,0.000
70.565,0.029,-71.331,8.165,513.330,4,Granite Creek Cut,398.984,0.041,0.000,0.000
70.765,0.019,-71.331,8.165,513.326,4,Granite Creek Cut,398.983,0.041,0.000,0.000
70.965,0.017,-71.330,8.165,513.322,4,Granite Creek Cut,398.983,0.041,0.000,0.000
71.165,0.017,-71.330,8.165,513.318,4,Granite Creek Cut,398.982,0.041,0.000,0.000
71.365,0.017,-71.330,8.165,513.315,4,Granite Creek Cut,398.982,0.041,0.000,0.000
71.565,0.017,-71.329,8.165,513.312,4,Granite Creek Cut,398.982,0.041,0.000,0.000
71.766,0.017,-71.329,8.165,513.309,4,Granite Creek Cut,398.981,0.042,0.000,0.000
71.968,0.017,-71.328,8.165,513.306,4,Granite Creek Cut,398.981,0.042,0.000,0.000
72.170,0.017,-71.328,8.165,513.303,4,Granite Creek Cut,398.980,0.042,0.000,0.000
72.372,0.017,-71.328,8.165,513.300,4,Granite Creek Cut,398.980,0.042,0.000,0.000
72.572,0.017,-71.327,8.165,513.297,4,Granite Creek Cut,398.980,0.042,0.000,0.000
72.772,0.017,-71.327,8.165,513.294,4,Granite Creek Cut,398.979,0.042,0.000,0.000
72.973,0.016,-71.327,8.165,513.291,4,Granite Creek Cut,398.979,0.043,0.000,0.000
73.175,0.016,-71.326,8.164,513.288,4,Granite Creek Cut,398.978,0.043,0.000,0.000
73.375,0.016,-71.326,8.164,513.285,4,Granite Creek Cut,398.978,0.043,0.000,0.000
73.575,0.016,-71.325,8.164,513.282,4,Granite Creek Cut,398.978,0.043,0.000,0.000
73.775,0.016,-71.325,8.164,513.278,4,Granite Creek Cut,398.977,0.043,0.000,0.000
74.076,0.016,-71.324,8.164,513.274,4,Granite Creek Cut,398.977,0.044,0.000,0.000
74.277,0.016,-71.324,8.164,513.271,4,Granite Creek Cut,398.976,0.044,0.000,0.000
74.477,0.016,-71.324,8.164,513.268,4,Granite Creek Cut,398.976,0.044,0.000,0.000
74.678,0.016,-71.323,8.164,513.265,4,Granite Creek Cut,398.976,0.044,0.000,0.000
74.879,0.016,-71.323,8.164,513.262,4,Granite Creek Cut,398.975,0.044,0.000,0.000
75.080,-0.183,-71.323,8.164,513.269,4,Granite Creek Cut,398.976,0.044,0.450,0.000
75.280,-0.351,-71.328,8.165,513.329,4,Granite Creek Cut,398.980,0.044,0.450,-0.001
75.480,-0.382,-71.333,8.167,513.403,4,Granite Creek Cut,398.986,0.043,0.450,-0.001
75.680,-0.386,-71.339,8.168,513.479,4,Granite Creek Cut,398.992,0.043,0.450,-0.001
75.880,-0.386,-71.345,8.170,513.556,4,Granite Creek Cut,398.999,0.042,0.450,-0.001
76.080,-0.386,-71.351,8.171,513.632,4,Granite Creek Cut,399.005,0.041,0.450,-0.001
76.281,-0.442,-71.357,8.173,513.710,4,Granite Creek Cut,399.011,0.040,0.450,-0.001
76.481,-0.995,-71.368,8.176,513.859,4,Granite Creek Cut,399.023,0.039,0.450,-0.002
76.681,-1.512,-71.388,8.181,514.114,4,Granite Creek Cut,399.044,0.036,0.450,-0.002
76.881,1.779,-71.381,8.179,514.022,4,Granite Creek Cut,399.036,0.038,0.000,0.002
77.082,1.709,-71.345,8.170,513.562,4,Granite Creek Cut,398.998,0.043,0.485,0.001
77.282,0.453,-71.330,8.167,513.382,4,Granite Creek Cut,398.983,0.045,0.000,0.001
77.482,0.096,-71.327,8.166,513.341,4,Granite Creek Cut,398.979,0.046,0.000,0.000
77.685,0.029,-71.326,8.165,513.330,4,Granite Creek Cut,398.978,0.046,0.000,0.000
77.885,0.019,-71.325,8.165,513.326,4,Granite Creek Cut,398.978,0.046,0.000,0.000
78.144,0.017,-71.325,8.165,513.321,4,Granite Creek Cut,398.977,0.046,0.000,0.000
78.344,0.017,-71.325,8.165,513.318,4,Granite Creek Cut,398.977,0.046,0.000,0.000
78.545,0.017,-71.324,8.165,513.314,4,Granite Creek Cut,398.977,0.047,0.000,0.001
78.745,0.017,-71.324,8.165,513.311,4,Granite Creek Cut,398.976,0.047,0.000,0.001
78.945,0.017,-71.323,8.165,513.308,4,Granite Creek Cut,398.976,0.047,0.000,0.001
79.145,0.017,-71.323,8.165,513.305,4,Granite Creek Cut,398.975,0.047,0.000,0.001
79.347,0.017,-71.323,8.165,513.302,4,Granite Creek Cut,398.975,0.047,0.000,0.001
79.548,0.017,-71.322,8.165,513.299,4,Granite Creek Cut,398.975,0.048,0.000,0.001
79.749,0.017,-71.322,8.165,513.296,4,Granite Creek Cut,398.974,0.048,0.000,0.001
79.950,0.017,-71.321,8.165,513.293,4,Granite Creek Cut,398.974,0.048,0.000,0.001
80.269,0.016,-71.321,8.164,513.288,4,Granite Creek Cut,398.973,0.048,0.000,0.001
80.469,0.016,-71.320,8.164,513.285,4,Granite Creek Cut,398.973,0.048,0.000,0.001
80.669,0.016,-71.320,8.164,513.282,4,Granite Creek Cut,398.972,0.049,0.000,0.001
80.869,0.016,-71.320,8.164,513.279,4,Granite Creek Cut,398.972,0.049,0.000,0.001
81.072,0.016,-71.319,8.164,513.276,4,Granite Creek Cut,398.972,0.049,0.000,0.001
81.278,0.016,-71.319,8.164,513.273,4,Granite Creek Cut,398.971,0.049,0.000,0.001
81.478,0.016,-71.319,8.164,513.270,4,Granite Creek Cut,398.971,0.049,0.000,0.001
81.678,0.016,-71.318,8.164,513.267,4,Granite Creek Cut,398.970,0.049,0.000,0.001
81.878,0.016,-71.318,8.164,513.264,4,Granite Creek Cut,398.970,0.050,0.000,0.001
82.078,0.016,-71.317,8.164,513.261,4,Granite Creek Cut,398.970,0.050,0.000,0.001
82.279,-0.284,-71.319,8.164,513.290,4,Granite Creek Cut,398.972,0.050,0.450,-0.001
82.483,-0.370,-71.325,8.166,513.358,4,Granite Creek Cut,398.977,0.049,0.450,-0.001
82.684,-0.385,-71.331,8.167,513.441,4,Granite Creek Cut,398.984,0.048,0.450,-0.001
82.885,-0.387,-71.337,8.169,513.518,4,Granite Creek Cut,398.990,0.048,0.450,-0.001
83.085,-0.386,-71.343,8.170,513.594,4,Granite Creek Cut,398.996,0.047,0.450,-0.001
83.285,-0.385,-71.348,8.172,513.671,4,Granite Creek Cut,399.002,0.046,0.450,-0.002
83.499,-0.723,-71.356,8.174,513.771,4,Granite Creek Cut,399.010,0.045,0.450,-0.002
83.699,-1.258,-71.372,8.178,513.974,4,Granite Creek Cut,399.027,0.043,0.450,-0.002
83.899,0.338,-71.384,8.182,514.143,4,Granite Creek Cut,399.040,0.042,0.000,0.002
84.100,2.634,-71.356,8.174,513.778,4,Granite Creek Cut,399.010,0.046,0.000,0.001
84.300,0.914,-71.330,8.168,513.444,4,Granite Creek Cut,398.983,0.050,0.259,0.001
84.500,0.203,-71.323,8.166,513.354,4,Granite Creek Cut,398.975,0.051,0.000,0.001
84.700,0.051,-71.321,8.165,513.334,4,Granite Creek Cut,398.973,0.051,0.000,0.001
84.900,0.023,-71.320,8.165,513.328,4,Granite Creek Cut,398.973,0.051,0.000,0.001
85.100,0.018,-71.320,8.165,513.324,4,Granite Creek Cut,398.972,0.052,0.000,0.001
85.300,0.017,-71.319,8.165,513.321,4,Granite Creek Cut,398.972,0.052,0.000,0.001
85.500,0.017,-71.319,8.165,513.317,4,Granite Creek Cut,398.971,0.052,0.000,0.001
85.701,0.017,-71.319,8.165,513.314,4,Granite Creek Cut,398.971,0.052,0.000,0.001
85.910,0.017,-71.318,8.165,513.311,4,Granite Creek Cut,398.971,0.052,0.000,0.001
86.133,0.017,-71.318,8.165,513.307,4,Granite Creek Cut,398.970,0.052,0.000,0.001
86.444,0.017,-71.317,8.165,513.302,4,Granite Creek Cut,398.970,0.053,0.000,0.001
86.644,0.017,-71.317,8.165,513.299,4,Granite Creek Cut,398.969,0.053,0.000,0.001
86.847,0.017,-71.316,8.165,513.296,4,Granite Creek Cut,398.969,0.053,0.000,0.001
87.067,0.017,-71.316,8.165,513.293,4,Granite Creek Cut,398.968,0.053,0.000,0.001
87.267,0.016,-71.316,8.164,513.290,4,Granite Creek Cut,398.968,0.053,0.000,0.001
87.468,0.016,-71.315,8.164,513.287,4,Granite Creek Cut,398.968,0.054,0.000,0.001
87.668,0.016,-71.315,8.164,513.284,4,Granite Creek Cut,398.967,0.054,0.000,0.001
87.868,0.016,-71.314,8.164,513.281,4,Granite Creek Cut,398.967,0.054,0.000,0.001
88.068,0.016,-71.314,8.164,513.278,4,Granite Creek Cut,398.966,0.054,0.000,0.001
88.268,0.016,-71.314,8.164,513.275,4,Granite Creek Cut,398.966,0.054,0.000,0.001
88.495,0.016,-71.313,8.164,513.271,4,Granite Creek Cut,398.966,0.055,0.000,0.001
88.705,0.016,-71.313,8.164,513.268,4,Granite Creek Cut,398.965,0.055,0.000,0.001
88.908,0.016,-71.313,8.164,513.265,4,Granite Creek Cut,398.965,0.055,0.000,0.001
89.111,0.016,-71.312,8.164,513.262,4,Granite Creek Cut,398.964,0.055,0.000,0.001
89.311,-0.183,-71.313,8.164,513.270,4,Granite Creek Cut,398.965,0.055,0.450,-0.001
89.511,-0.351,-71.317,8.165,513.329,4,Granite Creek Cut,398.969,0.055,0.450,-0.001
89.714,-0.382,-71.323,8.166,513.403,4,Granite Creek Cut,398.975,0.054,0.450,-0.001
89.915,-0.386,-71.328,8.168,513.479,4,Granite Creek Cut,398.981,0.053,0.450,-0.001
90.115,-0.386,-71.334,8.170,513.556,4,Granite Creek Cut,398.988,0.053,0.450,-0.002
90.315,-0.386,-71.340,8.171,513.633,4,Granite Creek Cut,398.994,0.052,0.450,-0.002
90.515,-0.442,-71.346,8.173,513.710,4,Granite Creek Cut,399.000,0.052,0.450,-0.002
90.715,-0.995,-71.357,8.176,513.859,4,Granite Creek Cut,399.012,0.050,0.450,-0.002
90.917,-1.512,-71.376,8.181,514.114,4,Granite Creek Cut,399.032,0.048,0.450,-0.003
91.118,1.779,-71.369,8.179,514.022,4,Granite Creek Cut,399.024,0.049,0.000,0.002
91.318,1.709,-71.333,8.170,513.562,4,Granite Creek Cut,398.987,0.054,0.485,0.001
91.518,0.453,-71.319,8.167,513.382,4,Granite Creek Cut,398.972,0.056,0.000,0.001
91.718,0.096,-71.316,8.166,513.341,4,Granite Creek Cut,398.969,0.056,0.000,0.001
91.918,0.031,-71.315,8.165,513.331,4,Granite Creek Cut,398.968,0.057,0.000,0.001
92.118,0.020,-71.315,8.165,513.326,4,Granite Creek Cut,398.967,0.057,0.000,0.001
92.318,0.017,-71.314,8.165,513.323,4,Granite Creek Cut,398.967,0.057,0.000,0.001
92.630,0.017,-71.314,8.165,513.317,4,Granite Creek Cut,398.966,0.057,0.000,0.001
92.833,0.017,-71.313,8.165,513.314,4,Granite Creek Cut,398.966,0.058,0.000,0.001
93.040,0.017,-71.313,8.165,513.311,4,Granite Creek Cut,398.965,0.058,0.000,0.001
93.273,0.017,-71.312,8.165,513.307,4,Granite Creek Cut,398.965,0.058,0.000,0.001
93.473,0.017,-71.312,8.165,513.304,4,Granite Creek Cut,398.964,0.058,0.000,0.001
93.673,0.017,-71.312,8.165,513.301,4,Granite Creek Cut,398.964,0.058,0.000,0.001
93.873,0.017,-71.311,8.165,513.298,4,Granite Creek Cut,398.964,0.058,0.000,0.001
94.073,0.017,-71.311,8.165,513.295,4,Granite Creek Cut,398.963,0.059,0.000,0.001
94.274,0.017,-71.310,8.164,513.292,4,Granite Creek Cut,398.963,0.059,0.000,0.001
94.474,0.016,-71.310,8.164,513.289,4,Granite Creek Cut,398.962,0.059,0.000,0.001
94.674,0.016,-71.310,8.164,513.286,4,Granite Creek Cut,398.962,0.059,0.000,0.001
94.875,0.016,-71.309,8.164,513.283,4,Granite Creek Cut,398.962,0.059,0.000,0.001
95.075,0.016,-71.309,8.164,513.280,4,Granite Creek Cut,398.961,0.060,0.000,0.001
95.275,0.016,-71.309,8.164,513.277,4,Granite Creek Cut,398.961,0.060,0.000,0.001
95.475,0.016,-71.308,8.164,513.274,4,Granite Creek Cut,398.960,0.060,0.000,0.001
95.675,0.016,-71.308,8.164,513.271,4,Granite Creek Cut,398.960,0.060,0.000,0.001
95.875,0.016,-71.307,8.164,513.268,4,Granite Creek Cut,398.960,0.060,0.000,0.001
96.075,0.016,-71.307,8.164,513.264,4,Granite Creek Cut,398.959,0.060,0.000,0.001
96.275,0.016,-71.307,8.164,513.261,4,Granite Creek Cut,398.959,0.061,0.000,0.001
96.477,-0.242,-71.308,8.164,513.279,4,Granite Creek Cut,398.960,0.061,0.450,-0.001
96.677,-0.362,-71.313,8.165,513.343,4,Granite Creek Cut,398.965,0.060,0.450,-0.001
96.879,-0.383,-71.318,8.167,513.418,4,Granite Creek Cut,398.971,0.060,0.450,-0.001
97.079,-0.387,-71.324,8.168,513.495,4,Granite Creek Cut,398.977,0.059,0.450,-0.002
97.279,-0.386,-71.330,8.170,513.571,4,Granite Creek Cut,398.983,0.058,0.450,-0.002
97.479,-0.386,-71.335,8.172,513.648,4,Granite Creek Cut,398.989,0.058,0.450,-0.002
97.684,-0.612,-71.342,8.174,513.744,4,Granite Creek Cut,398.997,0.057,0.450,-0.002
97.884,-1.154,-71.356,8.177,513.925,4,Granite Creek Cut,399.011,0.056,0.450,-0.002
98.084,-0.250,-71.373,8.182,514.151,4,Granite Creek Cut,399.029,0.054,0.000,0.003
98.286,2.562,-71.352,8.177,513.884,4,Granite Creek Cut,399.007,0.056,0.000,0.002
98.486,1.173,-71.322,8.168,513.483,4,Granite Creek Cut,398.975,0.060,0.332,0.001
98.795,0.128,-71.311,8.166,513.345,4,Granite Creek Cut,398.963,0.062,0.000,0.001
98.996,0.037,-71.310,8.165,513.332,4,Granite Creek Cut,398.962,0.062,0.000,0.001
99.196,0.021,-71.309,8.165,513.327,4,Granite Creek Cut,398.962,0.062,0.000,0.001
99.396,0.018,-71.309,8.165,513.324,4,Granite Creek Cut,398.961,0.063,0.000,0.001
99.596,0.017,-71.308,8.165,513.320,4,Granite Creek Cut,398.961,0.063,0.000,0.001
99.796,0.017,-71.308,8.165,513.316,4,Granite Creek Cut,398.960,0.063,0.000,0.001
99.998,0.017,-71.308,8.165,513.313,4,Granite Creek Cut,398.960,0.063,0.000,0.001
100.198,0.017,-71.307,8.165,513.310,4,Granite Creek Cut,398.960,0.063,0.000,0.001
100.402,0.017,-71.307,8.165,513.307,4,Granite Creek Cut,398.959,0.063,0.000,0.001
100.602,0.017,-71.306,8.165,513.304,4,Granite Creek Cut,398.959,0.064,0.000,0.001
100.804,0.017,-71.306,8.165,513.301,4,Granite Creek Cut,398.958,0.064,0.000,0.001
101.010,0.017,-71.306,8.165,513.298,4,Granite Creek Cut,398.958,0.064,0.000,0.001
101.211,0.017,-71.305,8.165,513.295,4,Granite Creek Cut,398.958,0.064,0.000,0.001
101.411,0.017,-71.305,8.164,513.292,4,Granite Creek Cut,398.957,0.064,0.000,0.001
101.611,0.016,-71.304,8.164,513.289,4,Granite Creek Cut,398.957,0.065,0.000,0.001
101.811,0.016,-71.304,8.164,513.286,4,Granite Creek Cut,398.956,0.065,0.000,0.001
102.011,0.016,-71.304,8.164,513.283,4,Granite Creek Cut,398.956,0.065,0.000,0.001
102.221,0.016,-71.303,8.164,513.280,4,Granite Creek Cut,398.956,0.065,0.000,0.001
102.421,0.016,-71.303,8.164,513.277,4,Granite Creek Cut,398.955,0.065,0.000,0.001
102.621,0.016,-71.303,8.164,513.273,4,Granite Creek Cut,398.955,0.065,0.000,0.001
102.822,0.016,-71.302,8.164,513.270,4,Granite Creek Cut,398.954,0.066,0.000,0.001
103.022,0.016,-71.302,8.164,513.267,4,Granite Creek Cut,398.954,0.066,0.000,0.001
103.222,0.016,-71.301,8.164,513.264,4,Granite Creek Cut,398.954,0.066,0.000,0.001
103.422,0.016,-71.301,8.164,513.261,4,Granite Creek Cut,398.953,0.066,0.000,0.001
103.623,-0.265,-71.303,8.164,513.284,4,Granite Creek Cut,398.955,0.066,0.450,-0.001
103.826,-0.370,-71.308,8.166,513.358,4,Granite Creek Cut,398.961,0.066,0.450,-0.001
104.026,-0.385,-71.314,8.167,513.434,4,Granite Creek Cut,398.967,0.065,0.450,-0.002
104.228,-0.387,-71.319,8.169,513.510,4,Granite Creek Cut,398.973,0.064,0.450,-0.002
104.428,-0.386,-71.325,8.170,513.587,4,Granite Creek Cut,398.979,0.064,0.450,-0.002
104.628,-0.385,-71.331,8.172,513.664,4,Granite Creek Cut,398.985,0.063,0.450,-0.002
104.955,-0.995,-71.345,8.176,513.860,4,Granite Creek Cut,399.000,0.062,0.450,-0.002
105.155,-1.512,-71.364,8.181,514.115,4,Granite Creek Cut,399.020,0.060,0.450,-0.003
105.355,1.779,-71.357,8.179,514.023,4,Granite Creek Cut,399.013,0.061,0.000,0.003
105.555,1.709,-71.322,8.170,513.563,4,Granite Creek Cut,398.976,0.065,0.485,0.002
105.755,0.453,-71.308,8.166,513.382,4,Granite Creek Cut,398.961,0.067,0.000,0.001
105.955,0.096,-71.305,8.166,513.341,4,Granite Creek Cut,398.958,0.067,0.000,0.001
106.155,0.031,-71.304,8.165,513.331,4,Granite Creek Cut,398.957,0.068,0.000,0.001
106.355,0.020,-71.304,8.165,513.327,4,Granite Creek Cut,398.956,0.068,0.000,0.001
106.555,0.017,-71.303,8.165,513.323,4,Granite Creek Cut,398.956,0.068,0.000,0.001
106.755,0.017,-71.303,8.165,513.319,4,Granite Creek Cut,398.955,0.068,0.000,0.001
106.955,0.017,-71.302,8.165,513.316,4,Granite Creek Cut,398.955,0.068,0.000,0.001
107.155,0.017,-71.302,8.165,513.313,4,Granite Creek Cut,398.954,0.069,0.000,0.001
107.356,0.017,-71.302,8.165,513.310,4,Granite Creek Cut,398.954,0.069,0.000,0.001
107.556,0.017,-71.301,8.165,513.307,4,Granite Creek Cut,398.954,0.069,0.000,0.001
107.756,0.017,-71.301,8.165,513.304,4,Granite Creek Cut,398.953,0.069,0.000,0.001
107.958,0.017,-71.300,8.165,513.301,4,Granite Creek Cut,398.953,0.069,0.000,0.001
108.161,0.017,-71.300,8.165,513.298,4,Granite Creek Cut,398.952,0.069,0.000,0.001
108.376,0.017,-71.300,8.165,513.294,4,Granite Creek Cut,398.952,0.070,0.000,0.001
108.576,0.017,-71.299,8.164,513.291,4,Granite Creek Cut,398.952,0.070,0.000,0.001
108.776,0.016,-71.299,8.164,513.288,4,Granite Creek Cut,398.951,0.070,0.000,0.001
108.976,0.016,-71.299,8.164,513.285,4,Granite Creek Cut,398.951,0.070,0.000,0.001
109.177,0.016,-71.298,8.164,513.282,4,Granite Creek Cut,398.950,0.070,0.000,0.001
109.378,0.016,-71.298,8.164,513.279,4,Granite Creek Cut,398.950,0.071,0.000,0.001
109.578,0.016,-71.297,8.164,513.276,4,Granite Creek Cut,398.950,0.071,0.000,0.001
109.778,0.016,-71.297,8.164,513.273,4,Granite Creek Cut,398.949,0.071,0.000,0.001
109.980,0.016,-71.297,8.164,513.270,4,Granite Creek Cut,398.949,0.071,0.000,0.001
110.182,0.016,-71.296,8.164,513.267,4,Granite Creek Cut,398.949,0.071,0.000,0.001
110.386,0.016,-71.296,8.164,513.263,4,Granite Creek Cut,398.948,0.071,0.000,0.001
110.587,0.016,-71.295,8.164,513.260,4,Granite Creek Cut,398.948,0.072,0.000,0.001
110.790,-0.314,-71.298,8.165,513.302,4,Granite Creek Cut,398.951,0.071,0.450,-0.001
111.118,-0.383,-71.307,8.167,513.418,4,Granite Creek Cut,398.960,0.071,0.450,-0.002
111.320,-0.387,-71.313,8.168,513.495,4,Granite Creek Cut,398.966,0.070,0.450,-0.002
111.520,-0.386,-71.318,8.170,513.572,4,Granite Creek Cut,398.972,0.070,0.450,-0.002
111.720,-0.386,-71.324,8.172,513.648,4,Granite Creek Cut,398.978,0.069,0.450,-0.002
111.920,-0.556,-71.330,8.173,513.732,4,Granite Creek Cut,398.984,0.069,0.450,-0.002
112.120,-1.101,-71.343,8.177,513.903,4,Granite Creek Cut,398.997,0.068,0.450,-0.003
112.320,-0.544,-71.361,8.182,514.146,4,Granite Creek Cut,399.017,0.066,0.000,0.003
112.520,2.343,-71.345,8.178,513.935,4,Granite Creek Cut,399.000,0.068,0.000,0.003
112.720,1.329,-71.312,8.169,513.507,4,Granite Creek Cut,398.965,0.071,0.377,0.002
112.924,0.278,-71.301,8.166,513.363,4,Granite Creek Cut,398.954,0.073,0.000,0.001
113.124,0.065,-71.299,8.166,513.337,4,Granite Creek Cut,398.952,0.073,0.000,0.001
113.328,0.026,-71.298,8.165,513.330,4,Granite Creek Cut,398.951,0.073,0.000,0.001
113.530,0.019,-71.298,8.165,513.326,4,Granite Creek Cut,398.950,0.074,0.000,0.001
113.730,0.017,-71.297,8.165,513.322,4,Granite Creek Cut,398.950,0.074,0.000,0.001
113.932,0.017,-71.297,8.165,513.318,4,Granite Creek Cut,398.950,0.074,0.000,0.001
114.132,0.017,-71.297,8.165,513.315,4,Granite Creek Cut,398.949,0.074,0.000,0.001
114.349,0.017,-71.296,8.165,513.312,4,Granite Creek Cut,398.949,0.074,0.000,0.001
114.549,0.017,-71.296,8.165,513.309,4,Granite Creek Cut,398.948,0.074,0.000,0.001
114.750,0.017,-71.296,8.165,513.306,4,Granite Creek Cut,398.948,0.075,0.000,0.001
114.950,0.017,-71.295,8.165,513.303,4,Granite Creek Cut,398.948,0.075,0.000,0.001
115.150,0.017,-71.295,8.165,513.300,4,Granite Creek Cut,398.947,0.075,0.000,0.001
115.350,0.017,-71.294,8.165,513.296,4,Granite Creek Cut,398.947,0.075,0.000,0.001
115.550,0.017,-71.294,8.164,513.293,4,Granite Creek Cut,398.946,0.075,0.000,0.001
115.750,0.016,-71.294,8.164,513.290,4,Granite Creek Cut,398.946,0.075,0.000,0.001
115.950,0.016,-71.293,8.164,513.287,4,Granite Creek Cut,398.946,0.076,0.000,0.001
