time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
222.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
222.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
222.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
223.020,atv,0,4,1.75,0,0,488.03,30.29,-291.43
223.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
223.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
223.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
224.020,atv,0,4,-1.67,0,0,487.95,30.30,-291.45
224.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
224.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
224.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
225.020,atv,0,4,-1.63,0,0,487.52,30.65,-291.14
225.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
225.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
225.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
226.020,atv,0,4,-0.44,0,0,487.02,31.12,-290.80
226.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
226.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
226.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
227.020,atv,0,4,3.84,0,0,487.03,30.88,-291.06
227.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
227.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
227.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
228.020,atv,0,4,-1.54,0,0,487.09,30.64,-291.45
228.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
228.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
228.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
229.020,atv,0,4,0.01,0,0,485.65,32.49,-290.36
229.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
229.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
229.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
230.020,atv,0,4,1.03,0,0,486.44,30.73,-291.53
230.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
230.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
230.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
231.020,atv,0,4,-1.90,0,0,485.63,31.66,-291.03
231.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
231.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
231.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
232.020,atv,0,4,2.14,0,0,487.35,30.01,-292.82
232.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
232.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
232.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
233.020,atv,0,4,-0.60,0,0,485.95,30.61,-292.08
233.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
233.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
233.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
234.020,atv,0,4,-0.48,0,0,485.81,30.63,-292.11
234.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
234.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
234.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
235.020,atv,0,4,-0.51,0,0,485.56,30.74,-292.05
235.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
235.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
235.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
236.020,atv,0,4,-0.37,0,0,485.32,30.86,-291.98
236.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
236.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
236.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
237.020,atv,0,4,0.69,0,0,485.12,30.96,-291.91
237.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
237.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
237.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
238.020,atv,0,4,2.83,0,0,485.15,30.82,-292.10
238.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
238.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
238.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
239.020,atv,0,4,-1.34,0,0,485.26,30.59,-292.46
239.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
239.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
239.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
240.020,atv,0,4,-1.22,0,0,484.50,31.19,-292.00
240.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
240.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
240.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
241.020,atv,0,4,0.70,0,0,484.03,31.56,-291.78
241.020,moto,2,0,0.00,2,0,568.81,82.23,82.58
241.020,moto,2,0,0.00,2,0,569.20,82.27,77.63
241.020,moto,2,0,0.00,3,0,566.28,82.27,76.45
242.040,atv,0,4,2.95,0,0,484.19,31.13,-292.17
242.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
242.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
242.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
243.040,atv,0,4,-4.50,0,0,483.85,31.33,-292.22
243.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
243.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
243.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
244.040,atv,0,4,0.83,0,0,482.78,32.62,-291.49
244.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
244.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
244.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
245.040,atv,0,4,0.66,0,0,483.52,31.09,-292.55
245.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
245.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
245.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
246.040,atv,0,4,-1.28,0,0,482.64,32.22,-291.95
246.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
246.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
246.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
247.040,atv,0,4,1.19,0,0,484.47,30.33,-293.87
247.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
247.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
247.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
248.040,atv,0,4,-0.67,0,0,482.87,31.11,-292.97
248.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
248.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
248.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
249.040,atv,0,4,0.48,0,0,482.81,31.08,-293.02
249.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
249.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
249.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
250.040,atv,0,4,0.94,0,0,482.72,31.09,-293.04
250.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
250.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
250.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
251.040,atv,0,4,2.02,0,0,482.62,31.11,-293.06
251.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
251.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
251.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
252.040,atv,0,4,1.78,0,0,482.60,31.07,-293.13
252.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
252.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
252.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
253.040,atv,0,4,0.22,0,0,482.56,31.04,-293.22
253.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
253.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
253.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
254.040,atv,0,4,-0.84,0,0,482.42,31.10,-293.19
254.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
254.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
254.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
255.040,atv,0,4,-1.94,0,0,482.34,31.15,-293.21
255.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
255.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
255.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
256.040,atv,0,4,-0.55,0,0,482.11,31.23,-293.14
256.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
256.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
256.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
257.040,atv,0,4,-3.99,0,0,483.33,30.43,-294.47
257.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
257.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
257.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
258.040,atv,0,4,2.02,0,0,483.62,30.34,-295.05
258.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
258.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
258.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
259.040,atv,0,4,-0.48,0,0,482.04,31.03,-293.56
259.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
259.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
259.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
260.040,atv,0,4,-0.46,0,0,482.29,30.83,-293.92
260.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
260.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
260.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
261.040,atv,0,4,1.05,0,0,482.47,30.70,-294.13
261.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
261.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
261.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
262.040,atv,0,4,-0.42,0,0,482.32,30.77,-294.05
262.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
262.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
262.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
263.040,atv,0,4,-0.32,0,0,482.54,30.65,-294.29
263.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
263.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
263.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
264.040,atv,0,4,-0.29,0,0,482.74,30.58,-294.48
264.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
264.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
264.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
265.040,atv,0,4,-0.28,0,0,482.95,30.52,-294.66
265.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
265.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
265.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
266.040,atv,0,4,-0.28,0,0,483.15,30.45,-294.84
266.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
266.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
266.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
267.040,atv,0,4,11.22,1,0,477.65,59.82,-276.79
267.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
267.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
267.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
268.040,atv,0,4,19.97,1,0,493.37,60.97,-270.70
268.040,moto,2,0,0.00,2,0,568.81,82.23,82.58
268.040,moto,2,0,0.00,2,0,569.20,82.27,77.63
268.040,moto,2,0,0.00,3,0,566.28,82.27,76.45
269.060,atv,0,4,9.68,1,0,506.11,61.93,-265.00
269.060,moto,2,0,0.00,2,0,568.81,82.23,82.58
269.060,moto,2,0,0.00,2,0,569.20,82.27,77.63
269.060,moto,2,0,0.00,3,0,566.28,82.27,76.45
270.060,atv,0,4,10.75,1,0,515.18,62.19,-260.47
270.060,moto,2,0,0.00,2,0,568.81,82.23,82.58
270.060,moto,2,0,0.00,2,0,569.20,82.27,77.63
270.060,moto,2,0,0.00,3,0,566.28,82.27,76.45
271.060,atv,0,4,11.87,1,0,524.54,55.24,-255.65
271.060,moto,2,0,0.00,2,0,568.81,82.23,82.58
271.060,moto,2,0,0.00,2,0,569.20,82.27,77.63
271.060,moto,2,0,0.00,3,0,566.28,82.27,76.45
272.060,atv,0,4,21.97,1,0,534.42,39.38,-250.54
272.060,moto,2,0,0.00,2,0,568.81,82.23,82.58
272.060,moto,2,0,0.00,2,0,569.20,82.27,77.63
272.060,moto,2,0,0.00,3,0,566.28,82.27,76.45
