time,name,streetDistance,routeIsStreet,recoveries,x,y,z
221.02,Traffic 1,6.806,True,0,60.87,9.24,530.75
221.02,Traffic 2,3.324,True,0,-627.51,7.99,-242.86
221.02,Traffic 3,2.631,True,0,-267.20,23.54,-573.29
221.02,Traffic 4,2.958,True,0,474.83,77.80,40.80
222.02,Traffic 1,5.798,True,0,85.41,9.70,537.26
222.02,Traffic 2,3.136,True,0,-627.06,7.93,-258.76
222.02,Traffic 3,2.652,True,0,-283.09,20.53,-570.81
222.02,Traffic 4,2.751,True,0,472.29,79.47,55.70
223.02,Traffic 1,5.717,True,0,111.74,9.77,539.44
223.02,Traffic 2,2.664,True,0,-626.30,7.87,-274.67
223.02,Traffic 3,2.667,True,0,-298.96,17.48,-568.23
223.02,Traffic 4,2.702,True,0,468.98,82.41,71.59
224.02,Traffic 1,6.210,True,0,138.25,9.76,540.53
224.02,Traffic 2,2.612,True,0,-625.96,7.81,-290.58
224.02,Traffic 3,2.677,True,0,-314.85,14.56,-565.65
224.02,Traffic 4,2.780,True,0,464.52,85.21,87.23
225.02,Traffic 1,6.276,True,0,164.71,9.66,542.59
225.02,Traffic 2,2.673,True,0,-625.71,7.75,-306.51
225.02,Traffic 3,2.687,True,0,-330.81,11.93,-563.17
225.02,Traffic 4,2.853,True,0,458.31,86.67,102.59
226.02,Traffic 1,6.310,True,0,191.07,9.43,545.91
226.02,Traffic 2,2.691,True,0,-625.39,7.68,-322.43
226.02,Traffic 3,2.697,True,0,-346.85,9.77,-560.91
226.02,Traffic 4,2.901,True,0,450.33,86.02,117.36
227.02,Traffic 1,6.231,True,0,217.31,9.10,549.89
227.02,Traffic 2,2.688,True,0,-625.02,7.61,-338.34
227.02,Traffic 3,2.722,True,0,-363.00,8.28,-558.94
227.02,Traffic 4,2.845,True,0,441.15,84.08,131.29
228.02,Traffic 1,5.981,True,0,241.59,8.84,553.57
228.02,Traffic 2,2.677,True,0,-624.67,7.54,-354.26
228.02,Traffic 3,2.701,True,0,-379.21,7.39,-557.17
228.02,Traffic 4,2.779,True,0,431.23,81.63,144.61
229.02,Traffic 1,4.719,True,0,261.15,8.70,556.75
229.02,Traffic 2,2.675,True,0,-624.35,7.46,-370.17
229.02,Traffic 3,2.684,True,0,-395.45,6.94,-555.49
229.02,Traffic 4,2.755,True,0,420.71,79.14,157.42
230.02,Traffic 1,3.308,True,0,277.42,8.70,558.73
230.02,Traffic 2,2.678,True,0,-624.04,7.38,-386.09
230.02,Traffic 3,2.685,True,0,-411.71,6.80,-553.87
230.02,Traffic 4,2.744,True,0,409.48,77.14,169.70
231.02,Traffic 1,2.526,True,0,292.76,8.71,558.78
231.02,Traffic 2,2.680,True,0,-623.73,7.30,-402.01
231.02,Traffic 3,2.688,True,0,-427.98,6.89,-552.34
231.02,Traffic 4,2.668,True,0,396.95,76.62,180.74
232.02,Traffic 1,2.274,True,0,303.20,8.73,557.64
232.02,Traffic 2,2.681,True,0,-623.41,7.21,-417.92
232.02,Traffic 3,2.690,True,0,-444.27,7.11,-550.91
232.02,Traffic 4,3.166,True,0,382.34,78.08,188.58
233.02,Traffic 1,3.083,True,0,310.99,8.70,556.49
233.02,Traffic 2,2.683,True,0,-623.05,7.13,-433.83
233.02,Traffic 3,2.692,True,0,-460.61,7.39,-549.60
233.02,Traffic 4,3.163,True,0,367.06,80.66,194.04
234.02,Traffic 1,1.160,True,0,318.04,8.75,551.48
234.02,Traffic 2,2.685,True,0,-622.63,7.04,-449.75
234.02,Traffic 3,2.694,True,0,-476.94,7.62,-548.44
234.02,Traffic 4,2.407,True,0,353.62,82.61,201.59
235.02,Traffic 1,0.675,True,0,320.30,10.86,538.24
235.02,Traffic 2,2.687,True,0,-622.13,6.95,-465.65
235.02,Traffic 3,2.688,True,0,-493.25,7.67,-547.48
235.02,Traffic 4,1.706,True,0,343.46,82.86,214.66
236.02,Traffic 1,2.134,True,0,318.00,13.74,523.53
236.02,Traffic 2,2.691,True,0,-621.50,6.86,-481.55
236.02,Traffic 3,2.723,True,0,-509.58,7.52,-546.97
236.02,Traffic 4,2.229,True,0,336.94,82.73,230.11
237.02,Traffic 1,2.919,True,0,316.67,16.88,508.74
237.02,Traffic 2,2.696,True,0,-620.67,6.77,-497.45
237.02,Traffic 3,2.769,True,0,-525.93,7.36,-547.16
237.02,Traffic 4,2.522,True,0,332.12,81.80,246.16
238.02,Traffic 1,2.805,True,0,316.37,20.25,493.97
238.02,Traffic 2,2.702,True,0,-619.48,6.69,-513.33
238.02,Traffic 3,2.743,True,0,-542.26,7.20,-547.85
238.02,Traffic 4,2.567,True,0,328.37,79.90,262.42
239.02,Traffic 1,2.715,True,0,316.36,23.86,479.29
239.02,Traffic 2,2.774,True,0,-617.96,6.62,-527.96
239.02,Traffic 3,2.706,True,0,-558.58,7.03,-548.66
239.02,Traffic 4,2.587,True,0,325.60,77.00,278.72
240.02,Traffic 1,2.673,True,0,316.32,27.73,464.70
240.02,Traffic 2,2.686,True,0,-616.91,6.58,-537.03
240.02,Traffic 3,2.675,True,0,-574.91,6.85,-549.14
240.02,Traffic 4,2.546,True,0,323.90,73.36,295.03
241.02,Traffic 1,2.668,True,0,316.21,31.71,450.16
241.02,Traffic 2,2.086,True,0,-615.36,6.66,-543.99
241.02,Traffic 3,2.667,True,0,-590.28,6.82,-548.44
241.02,Traffic 4,2.588,True,0,322.98,69.33,311.32
242.04,Traffic 1,2.679,True,0,316.09,35.75,435.65
242.04,Traffic 2,1.433,True,0,-610.67,6.74,-549.60
242.04,Traffic 3,2.286,True,0,-599.76,6.74,-547.12
242.04,Traffic 4,2.635,True,0,322.47,65.09,327.57
243.04,Traffic 1,2.684,True,0,316.00,39.82,421.08
243.04,Traffic 2,4.527,True,0,-597.24,6.72,-554.35
243.04,Traffic 3,2.706,True,0,-606.84,6.73,-546.10
243.04,Traffic 4,2.658,True,0,322.15,60.72,343.87
244.04,Traffic 1,2.687,True,0,315.99,43.86,406.57
244.04,Traffic 2,3.320,True,0,-581.34,6.77,-554.91
244.04,Traffic 3,0.833,True,0,-613.27,6.60,-541.89
244.04,Traffic 4,2.671,True,0,321.89,56.37,360.10
245.04,Traffic 1,2.689,True,0,316.08,47.85,392.03
245.04,Traffic 2,2.781,True,0,-565.43,6.95,-554.26
245.04,Traffic 3,0.832,True,0,-615.77,6.62,-527.97
245.04,Traffic 4,2.701,True,0,321.56,52.08,376.34
246.04,Traffic 1,2.695,True,0,316.30,51.76,377.46
246.04,Traffic 2,2.686,True,0,-549.51,7.12,-553.48
246.04,Traffic 3,2.362,True,0,-614.72,6.69,-511.66
246.04,Traffic 4,2.678,True,0,321.28,47.72,392.58
247.04,Traffic 1,2.699,True,0,316.62,55.60,362.88
247.04,Traffic 2,2.686,True,0,-533.60,7.29,-552.74
247.04,Traffic 3,2.999,True,0,-615.24,6.78,-495.32
247.04,Traffic 4,2.657,True,0,321.17,43.25,408.77
248.04,Traffic 1,2.671,True,0,316.91,59.50,348.32
248.04,Traffic 2,2.663,True,0,-517.69,7.44,-552.25
248.04,Traffic 3,2.730,True,0,-616.35,6.87,-479.01
248.04,Traffic 4,2.664,True,0,321.20,38.73,424.96
249.04,Traffic 1,2.673,True,0,317.18,63.41,333.76
249.04,Traffic 2,2.631,True,0,-501.77,7.59,-552.29
249.04,Traffic 3,2.617,True,0,-617.09,6.96,-462.68
249.04,Traffic 4,2.672,True,0,321.31,34.21,441.14
250.04,Traffic 1,2.687,True,0,317.56,67.25,319.17
250.04,Traffic 2,2.583,True,0,-485.85,7.68,-553.01
250.04,Traffic 3,2.648,True,0,-617.55,7.06,-446.35
250.04,Traffic 4,2.676,True,0,321.45,29.72,457.33
251.04,Traffic 1,2.699,True,0,318.19,70.97,304.55
251.04,Traffic 2,2.640,True,0,-469.97,7.53,-554.10
251.04,Traffic 3,2.674,True,0,-617.94,7.15,-430.00
251.04,Traffic 4,2.679,True,0,321.57,25.35,473.56
252.04,Traffic 1,2.709,True,0,319.23,74.45,289.87
252.04,Traffic 2,2.670,True,0,-454.11,7.27,-555.32
252.04,Traffic 3,2.677,True,0,-618.30,7.24,-413.65
252.04,Traffic 4,2.705,True,0,321.66,21.22,489.84
253.04,Traffic 1,2.726,True,0,320.92,77.58,275.08
253.04,Traffic 2,2.670,True,0,-438.21,7.01,-556.65
253.04,Traffic 3,2.676,True,0,-618.63,7.32,-397.28
253.04,Traffic 4,2.640,True,0,321.99,17.39,506.22
254.04,Traffic 1,2.786,True,0,323.52,80.06,260.27
254.04,Traffic 2,2.667,True,0,-422.37,6.84,-558.07
254.04,Traffic 3,2.678,True,0,-618.94,7.41,-380.94
254.04,Traffic 4,2.628,True,0,322.56,13.90,522.61
255.04,Traffic 1,2.758,True,0,327.03,81.74,245.43
255.04,Traffic 2,2.668,True,0,-406.53,6.82,-559.59
255.04,Traffic 3,2.680,True,0,-619.26,7.49,-364.60
255.04,Traffic 4,2.643,True,0,322.73,10.87,538.13
256.04,Traffic 1,2.760,True,0,331.60,82.65,230.70
256.04,Traffic 2,2.669,True,0,-390.70,7.05,-561.20
256.04,Traffic 3,2.681,True,0,-619.59,7.57,-348.26
256.04,Traffic 4,2.560,True,0,321.86,9.10,548.09
257.04,Traffic 1,2.803,True,0,337.66,82.89,216.42
257.04,Traffic 2,2.669,True,0,-374.86,7.61,-562.89
257.04,Traffic 3,2.683,True,0,-619.95,7.64,-331.92
257.04,Traffic 4,2.467,True,0,319.45,8.67,555.54
258.04,Traffic 1,2.819,True,0,345.71,82.70,203.22
258.04,Traffic 2,2.676,True,0,-359.10,8.62,-564.66
258.04,Traffic 3,2.682,True,0,-620.32,7.71,-315.57
258.04,Traffic 4,2.518,True,0,313.31,8.70,561.14
259.04,Traffic 1,2.938,True,0,356.78,81.90,192.54
259.04,Traffic 2,2.657,True,0,-343.49,10.26,-566.60
259.04,Traffic 3,2.676,True,0,-620.67,7.78,-299.22
259.04,Traffic 4,4.271,True,0,298.40,8.74,564.79
260.04,Traffic 1,3.411,True,0,370.58,79.68,185.85
260.04,Traffic 2,2.641,True,0,-328.06,12.47,-568.82
260.04,Traffic 3,2.676,True,0,-620.98,7.84,-282.87
260.04,Traffic 4,3.094,True,0,281.62,8.70,564.88
261.04,Traffic 1,3.044,True,0,385.10,77.41,180.90
261.04,Traffic 2,2.653,True,0,-312.77,15.07,-571.22
261.04,Traffic 3,2.678,True,0,-621.26,7.90,-266.53
261.04,Traffic 4,2.717,True,0,264.50,8.70,564.22
262.04,Traffic 1,2.259,True,0,398.58,76.56,173.48
262.04,Traffic 2,2.668,True,0,-297.57,17.91,-573.70
262.04,Traffic 3,2.678,True,0,-621.53,7.96,-250.17
262.04,Traffic 4,2.711,True,0,244.90,8.83,562.59
263.04,Traffic 1,2.057,True,0,409.65,77.66,162.81
263.04,Traffic 2,2.679,True,0,-282.40,20.82,-576.15
263.04,Traffic 3,2.678,True,0,-621.79,8.02,-233.83
263.04,Traffic 4,2.516,True,0,220.83,9.14,559.10
264.04,Traffic 1,2.516,True,0,419.36,79.71,151.12
264.04,Traffic 2,2.688,True,0,-267.20,23.67,-578.50
264.04,Traffic 3,2.679,True,0,-622.04,8.08,-217.49
264.04,Traffic 4,2.153,True,0,193.18,9.38,554.63
265.04,Traffic 1,2.671,True,0,428.69,82.05,139.23
265.04,Traffic 2,2.698,True,0,-251.91,26.31,-580.65
265.04,Traffic 3,2.685,True,0,-622.27,8.13,-201.15
265.04,Traffic 4,2.078,True,0,164.81,9.66,550.86
266.04,Traffic 1,2.641,True,0,437.63,84.28,127.02
266.04,Traffic 2,2.711,True,0,-236.45,28.52,-582.46
266.04,Traffic 3,3.066,True,0,-622.12,8.19,-184.79
266.04,Traffic 4,2.009,True,0,136.25,9.76,548.49
267.04,Traffic 1,2.611,True,0,445.97,86.04,114.25
267.04,Traffic 2,2.739,True,0,-220.78,30.08,-583.80
267.04,Traffic 3,3.316,True,0,-622.09,8.25,-168.45
267.04,Traffic 4,2.106,True,0,107.62,9.77,546.87
268.04,Traffic 1,2.587,True,0,453.41,86.68,100.68
268.04,Traffic 2,2.739,True,0,-204.94,31.01,-584.65
268.04,Traffic 3,3.301,True,0,-622.33,8.30,-152.09
268.04,Traffic 4,2.165,True,0,80.23,9.66,544.52
269.06,Traffic 1,2.498,True,0,459.40,85.35,86.42
269.06,Traffic 2,2.725,True,0,-189.01,31.46,-585.09
269.06,Traffic 3,3.263,True,0,-622.60,8.36,-135.75
269.06,Traffic 4,2.725,True,0,55.72,9.21,538.90
270.06,Traffic 1,2.472,True,0,463.79,82.70,71.76
270.06,Traffic 2,2.717,True,0,-173.07,31.53,-585.21
270.06,Traffic 3,3.259,True,0,-622.84,8.42,-119.39
270.06,Traffic 4,1.942,True,0,31.41,8.66,532.41
271.06,Traffic 1,2.508,True,0,466.91,79.82,56.78
271.06,Traffic 2,2.713,True,0,-157.09,31.34,-585.03
271.06,Traffic 3,3.265,True,0,-623.07,8.48,-102.99
271.06,Traffic 4,1.609,True,0,3.39,8.55,530.54
272.06,Traffic 1,2.567,True,0,469.27,77.88,41.61
272.06,Traffic 2,2.707,True,0,-141.18,31.02,-584.61
272.06,Traffic 3,3.266,True,0,-623.30,8.53,-86.64
272.06,Traffic 4,2.111,True,0,-25.26,8.52,530.84
