time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
28.720,380.281,36.340,-235.255,6.926,4,0.990,134,0.500,0.033,0.000,0.095
28.740,380.175,36.322,-235.167,6.966,4,0.990,134,0.498,0.052,0.000,0.091
28.760,380.069,36.303,-235.079,6.935,4,0.990,134,0.497,0.024,0.000,0.087
28.780,379.965,36.285,-234.991,6.911,4,0.990,134,0.495,0.045,0.000,0.083
28.800,379.859,36.267,-234.901,6.955,4,0.990,134,0.495,0.062,0.000,0.079
28.820,379.755,36.248,-234.812,6.927,4,0.990,134,0.497,0.031,0.000,0.075
28.840,379.650,36.230,-234.722,6.967,4,0.991,134,0.498,0.051,0.000,0.071
28.860,379.546,36.211,-234.633,6.936,4,0.991,134,0.500,0.023,0.000,0.067
28.880,379.443,36.193,-234.543,6.911,4,0.991,134,0.502,0.045,0.000,0.064
28.900,379.340,36.174,-234.452,6.955,4,0.991,134,0.504,0.062,0.000,0.060
28.920,379.237,36.156,-234.362,6.926,4,0.991,135,0.503,0.032,0.000,0.102
28.940,379.133,36.138,-234.270,6.966,4,0.991,135,0.502,0.052,0.000,0.099
28.960,379.031,36.121,-234.179,6.934,4,0.991,135,0.500,0.024,0.000,0.095
28.980,378.929,36.103,-234.087,6.909,4,0.991,135,0.499,0.046,0.000,0.091
29.000,378.827,36.086,-233.995,6.952,4,0.991,135,0.497,0.064,0.000,0.087
29.020,378.725,36.068,-233.902,6.923,4,0.991,135,0.496,0.033,0.000,0.083
29.040,378.623,36.050,-233.809,6.963,4,0.991,135,0.495,0.054,0.000,0.079
29.060,378.522,36.032,-233.716,6.932,4,0.991,135,0.497,0.026,0.000,0.075
29.080,378.422,36.015,-233.623,6.907,4,0.991,135,0.499,0.048,0.000,0.071
29.100,378.321,35.997,-233.529,6.951,4,0.991,135,0.500,0.065,0.000,0.068
29.120,378.221,35.979,-233.435,6.922,4,0.991,135,0.502,0.034,0.000,0.064
29.140,378.121,35.962,-233.340,6.962,4,0.992,136,0.504,0.055,0.000,0.107
29.160,378.021,35.944,-233.246,6.930,4,0.992,136,0.503,0.027,0.000,0.104
29.180,377.922,35.927,-233.151,6.905,4,0.992,136,0.502,0.049,0.000,0.100
29.200,377.823,35.910,-233.055,6.949,4,0.992,136,0.500,0.066,0.000,0.096
29.220,377.724,35.893,-232.960,6.919,4,0.992,136,0.499,0.036,0.000,0.092
29.240,377.626,35.876,-232.863,6.959,4,0.992,136,0.498,0.056,0.000,0.087
29.260,377.527,35.859,-232.767,6.928,4,0.992,136,0.496,0.028,0.000,0.083
29.280,377.429,35.842,-232.670,6.966,4,0.992,136,0.496,0.051,0.000,0.079
29.300,377.332,35.825,-232.573,6.932,4,0.992,136,0.498,0.024,0.000,0.075
29.320,377.235,35.808,-232.476,6.907,4,0.992,136,0.499,0.047,0.000,0.071
29.340,377.138,35.790,-232.378,6.949,4,0.992,136,0.501,0.065,0.000,0.068
29.360,377.042,35.773,-232.280,6.920,4,0.992,137,0.503,0.035,0.000,0.113
29.380,376.945,35.756,-232.181,6.959,4,0.992,137,0.505,0.056,0.000,0.109
29.400,376.850,35.740,-232.083,6.927,4,0.992,137,0.503,0.029,0.000,0.105
29.420,376.754,35.723,-231.983,6.965,4,0.992,137,0.502,0.051,0.000,0.101
29.440,376.658,35.706,-231.884,6.931,4,0.992,137,0.500,0.025,0.000,0.097
29.460,376.564,35.690,-231.785,6.905,4,0.992,137,0.499,0.048,0.000,0.092
29.480,376.469,35.674,-231.685,6.947,4,0.992,137,0.498,0.067,0.000,0.088
29.500,376.375,35.657,-231.584,6.917,4,0.992,137,0.496,0.037,0.000,0.084
29.520,376.281,35.640,-231.483,6.957,4,0.992,137,0.497,0.058,0.000,0.079
29.540,376.188,35.624,-231.382,6.925,4,0.992,137,0.499,0.030,0.000,0.075
29.560,376.094,35.607,-231.280,6.963,4,0.992,137,0.500,0.053,0.000,0.071
29.580,376.002,35.590,-231.179,6.929,4,0.993,138,0.502,0.026,0.000,0.121
29.600,375.910,35.574,-231.077,6.903,4,0.993,138,0.504,0.050,0.000,0.117
29.620,375.818,35.557,-230.975,6.946,4,0.993,138,0.505,0.068,0.000,0.113
29.640,375.726,35.541,-230.873,6.916,4,0.993,138,0.503,0.038,0.000,0.108
29.660,375.635,35.525,-230.769,6.955,4,0.993,138,0.502,0.059,0.000,0.104
29.680,375.544,35.509,-230.666,6.923,4,0.993,138,0.500,0.032,0.000,0.099
29.700,375.453,35.493,-230.562,6.960,4,0.993,138,0.499,0.054,0.000,0.094
29.720,375.363,35.476,-230.458,6.927,4,0.993,138,0.498,0.028,0.000,0.090
29.740,375.273,35.460,-230.353,6.963,4,0.993,138,0.496,0.051,0.000,0.085
29.760,375.183,35.444,-230.248,6.929,4,0.993,138,0.498,0.026,0.000,0.081
29.780,375.095,35.428,-230.143,6.903,4,0.993,139,0.500,0.050,0.000,0.135
29.800,375.006,35.411,-230.038,6.945,4,0.993,139,0.502,0.068,0.000,0.131
29.820,374.918,35.395,-229.932,6.915,4,0.993,139,0.504,0.039,0.000,0.126
29.840,374.830,35.379,-229.826,6.954,4,0.993,139,0.506,0.060,0.000,0.121
29.860,374.743,35.363,-229.720,6.921,4,0.993,139,0.504,0.032,0.000,0.116
29.880,374.656,35.347,-229.613,6.959,4,0.993,139,0.503,0.055,0.000,0.111
29.900,374.570,35.331,-229.505,6.925,4,0.993,139,0.501,0.029,0.000,0.105
29.920,374.483,35.315,-229.397,6.961,4,0.993,139,0.500,0.053,0.000,0.100
29.940,374.398,35.299,-229.289,6.927,4,0.993,139,0.498,0.027,0.000,0.095
29.960,374.313,35.283,-229.181,6.963,4,0.993,139,0.497,0.051,0.000,0.091
29.980,374.228,35.267,-229.072,6.928,4,0.993,140,0.498,0.026,0.000,0.151
30.000,374.143,35.251,-228.962,6.964,4,0.993,140,0.500,0.050,0.000,0.146
30.020,374.060,35.235,-228.853,6.929,4,0.993,140,0.502,0.025,0.000,0.141
30.040,373.977,35.219,-228.744,6.902,4,0.993,140,0.504,0.050,0.000,0.136
30.060,373.894,35.203,-228.634,6.943,4,0.993,140,0.506,0.069,0.000,0.130
30.080,373.812,35.187,-228.524,6.913,4,0.993,140,0.505,0.040,0.000,0.124
30.100,373.730,35.172,-228.412,6.951,4,0.993,140,0.503,0.061,0.000,0.118
30.120,373.649,35.156,-228.301,6.919,4,0.993,140,0.502,0.034,0.000,0.113
30.140,373.569,35.141,-228.189,6.956,4,0.993,140,0.500,0.057,0.000,0.108
30.160,373.488,35.125,-228.077,6.922,4,0.993,141,0.498,0.031,0.000,0.183
30.180,373.409,35.109,-227.964,6.958,4,0.993,141,0.497,0.054,0.000,0.177
30.200,373.330,35.093,-227.851,6.924,4,0.993,141,0.499,0.029,0.000,0.171
30.220,373.251,35.077,-227.738,6.960,4,0.993,141,0.501,0.053,0.000,0.165
30.240,373.173,35.062,-227.624,6.925,4,0.993,141,0.503,0.028,0.000,0.158
30.260,373.096,35.046,-227.510,6.961,4,0.993,141,0.506,0.052,0.000,0.151
30.280,373.019,35.030,-227.395,6.926,4,0.993,141,0.507,0.028,0.000,0.144
30.300,372.943,35.014,-227.280,6.961,4,0.993,141,0.505,0.052,0.000,0.137
30.320,372.868,34.999,-227.165,6.926,4,0.993,141,0.503,0.027,0.000,0.131
30.340,372.793,34.983,-227.048,6.961,4,0.993,142,0.501,0.052,0.000,0.215
30.360,372.719,34.968,-226.932,6.925,4,0.993,142,0.500,0.028,0.000,0.208
30.380,372.645,34.952,-226.815,6.960,4,0.993,142,0.498,0.052,0.000,0.201
30.400,372.573,34.936,-226.698,6.925,4,0.993,142,0.498,0.028,0.000,0.193
30.420,372.501,34.920,-226.580,6.960,4,0.993,142,0.501,0.053,0.000,0.185
30.440,372.430,34.904,-226.462,6.924,4,0.993,142,0.504,0.028,0.000,0.176
30.460,372.359,34.888,-226.343,6.959,4,0.993,142,0.507,0.053,0.000,0.168
30.480,372.290,34.872,-226.224,6.924,4,0.993,142,0.509,0.028,0.000,0.160
30.500,372.221,34.857,-226.104,6.959,4,0.993,142,0.507,0.053,0.000,0.152
30.520,372.153,34.841,-225.984,6.924,4,0.994,142,0.504,0.029,0.000,0.145
30.540,372.086,34.826,-225.863,6.959,4,0.994,143,0.502,0.053,0.000,0.231
30.560,372.019,34.810,-225.742,6.923,4,0.993,143,0.500,0.029,0.000,0.223
30.580,371.954,34.794,-225.621,6.958,4,0.993,143,0.497,0.054,0.000,0.215
30.600,371.889,34.779,-225.499,6.923,4,0.993,143,0.498,0.029,0.000,0.206
30.620,371.825,34.763,-225.376,6.958,4,0.993,143,0.502,0.054,0.000,0.197
30.640,371.762,34.747,-225.254,6.923,4,0.993,143,0.506,0.029,0.000,0.188
30.660,371.700,34.731,-225.130,6.958,4,0.993,143,0.509,0.054,0.000,0.179
30.680,371.639,34.715,-225.007,6.923,4,0.993,143,0.510,0.029,0.000,0.170
30.700,371.579,34.699,-224.883,6.958,4,0.993,143,0.507,0.054,0.000,0.162
30.720,371.520,34.683,-224.758,6.922,4,0.994,143,0.504,0.030,0.000,0.153
30.740,371.461,34.668,-224.633,6.957,4,0.993,144,0.501,0.054,0.000,0.235
30.760,371.404,34.652,-224.508,6.922,4,0.993,144,0.498,0.030,0.000,0.227
30.780,371.347,34.636,-224.381,6.957,4,0.993,144,0.495,0.055,0.000,0.218
30.800,371.291,34.620,-224.255,6.922,4,0.993,144,0.501,0.030,0.000,0.209
30.820,371.236,34.604,-224.128,6.957,4,0.993,144,0.506,0.055,0.000,0.200
30.840,371.183,34.588,-224.002,6.922,4,0.993,144,0.511,0.030,0.000,0.190
30.860,371.130,34.572,-223.874,6.957,4,0.993,144,0.512,0.055,0.000,0.181
30.880,371.078,34.556,-223.746,6.922,4,0.993,144,0.509,0.030,0.000,0.172
30.900,371.027,34.540,-223.618,6.957,4,0.993,144,0.505,0.055,0.000,0.163
30.920,370.978,34.525,-223.490,6.922,4,0.994,144,0.501,0.030,0.000,0.155
30.940,370.929,34.509,-223.360,6.957,4,0.993,144,0.497,0.055,0.000,0.147
30.960,370.881,34.494,-223.231,6.922,4,0.993,145,0.494,0.030,0.000,0.222
30.980,370.834,34.478,-223.101,6.957,4,0.993,145,0.496,0.055,0.000,0.214
31.000,370.788,34.462,-222.971,6.922,4,0.993,145,0.501,0.030,0.000,0.205
31.020,370.742,34.446,-222.841,6.957,4,0.994,145,0.505,0.055,0.000,0.196
31.040,370.698,34.431,-222.711,6.921,4,0.994,145,0.509,0.030,0.000,0.187
31.060,370.655,34.416,-222.579,6.956,4,0.994,145,0.504,0.055,0.000,0.178
31.080,370.613,34.401,-222.449,6.921,4,0.994,145,0.499,0.031,0.000,0.170
31.100,370.572,34.387,-222.317,6.955,4,0.994,145,0.495,0.056,0.000,0.161
31.120,370.531,34.372,-222.185,6.920,4,0.994,145,0.491,0.031,0.000,0.153
31.140,370.492,34.358,-222.053,6.954,4,0.994,145,0.488,0.056,0.000,0.145
31.160,370.454,34.344,-221.920,6.919,4,0.994,145,0.486,0.032,0.000,0.138
31.180,370.416,34.330,-221.787,6.953,4,0.994,146,0.488,0.057,0.000,0.204
31.200,370.379,34.317,-221.655,6.918,4,0.994,146,0.491,0.033,0.000,0.197
31.220,370.344,34.303,-221.522,6.952,4,0.995,146,0.494,0.058,0.000,0.189
31.240,370.309,34.290,-221.389,6.916,4,0.995,146,0.494,0.033,0.000,0.180
31.260,370.275,34.277,-221.255,6.951,4,0.995,146,0.491,0.059,0.000,0.172
31.280,370.242,34.265,-221.122,6.915,4,0.995,146,0.487,0.034,0.000,0.164
31.300,370.210,34.253,-220.987,6.949,4,0.995,146,0.484,0.060,0.000,0.156
31.320,370.179,34.241,-220.853,6.912,4,0.995,146,0.482,0.036,0.000,0.148
31.340,370.149,34.230,-220.718,6.947,4,0.996,146,0.479,0.061,0.000,0.140
31.360,370.119,34.219,-220.584,6.910,4,0.996,146,0.479,0.037,0.000,0.133
31.380,370.091,34.208,-220.449,6.945,4,0.996,146,0.481,0.063,0.000,0.126
31.400,370.063,34.197,-220.314,6.909,4,0.996,147,0.483,0.039,0.000,0.184
31.420,370.036,34.186,-220.179,6.943,4,0.996,147,0.486,0.064,0.000,0.177
31.440,370.010,34.176,-220.044,6.907,4,0.996,147,0.488,0.040,0.000,0.170
31.460,369.985,34.166,-219.908,6.941,4,0.996,147,0.486,0.065,0.000,0.162
31.480,369.961,34.157,-219.773,6.904,4,0.997,147,0.484,0.042,0.000,0.155
31.500,369.938,34.147,-219.637,6.938,4,0.997,147,0.483,0.067,0.000,0.147
31.520,369.915,34.138,-219.501,6.902,4,0.997,147,0.482,0.043,0.000,0.140
31.540,369.893,34.129,-219.365,6.936,4,0.997,147,0.481,0.069,0.000,0.132
31.560,369.872,34.121,-219.229,6.899,4,0.997,147,0.480,0.045,0.000,0.126
31.580,369.852,34.112,-219.092,6.933,4,0.997,147,0.482,0.071,0.000,0.119
31.600,369.833,34.103,-218.956,6.897,4,0.997,147,0.484,0.047,0.000,0.113
31.620,369.814,34.095,-218.819,6.932,4,0.997,148,0.486,0.072,0.000,0.164
31.640,369.797,34.087,-218.683,6.895,4,0.997,148,0.489,0.048,0.000,0.158
31.660,369.780,34.079,-218.546,6.929,4,0.997,148,0.489,0.073,0.000,0.151
31.680,369.764,34.071,-218.410,6.893,4,0.998,148,0.488,0.049,0.000,0.144
31.700,369.748,34.063,-218.273,6.927,4,0.998,148,0.487,0.075,0.000,0.137
31.720,369.733,34.056,-218.135,6.953,4,0.998,148,0.486,0.051,0.000,0.131
31.740,369.719,34.049,-217.998,6.911,4,0.998,148,0.486,0.033,0.000,0.124
31.760,369.706,34.041,-217.860,6.940,4,0.998,148,0.485,0.063,0.000,0.117
31.780,369.694,34.034,-217.723,6.900,4,0.998,148,0.485,0.042,0.000,0.111
31.800,369.682,34.027,-217.585,6.932,4,0.998,148,0.487,0.070,0.000,0.105
31.820,369.671,34.020,-217.448,6.894,4,0.998,148,0.489,0.048,0.000,0.100
31.840,369.660,34.013,-217.311,6.926,4,0.998,148,0.490,0.074,0.000,0.094
31.860,369.651,34.006,-217.172,6.951,4,0.998,149,0.492,0.052,0.000,0.141
31.880,369.642,33.999,-217.035,6.908,4,0.998,149,0.492,0.034,0.000,0.136
31.900,369.633,33.992,-216.897,6.937,4,0.998,149,0.491,0.064,0.000,0.130
31.920,369.626,33.986,-216.759,6.896,4,0.998,149,0.490,0.044,0.000,0.124
31.940,369.619,33.980,-216.621,6.927,4,0.998,149,0.490,0.073,0.000,0.118
31.960,369.612,33.974,-216.483,6.951,4,0.998,149,0.489,0.051,0.000,0.113
31.980,369.607,33.967,-216.345,6.907,4,0.999,149,0.489,0.034,0.000,0.107
32.000,369.601,33.961,-216.207,6.935,4,0.999,149,0.489,0.065,0.000,0.101
32.020,369.597,33.955,-216.069,6.894,4,0.999,149,0.490,0.046,0.000,0.096
32.040,369.593,33.949,-215.931,6.925,4,0.999,149,0.491,0.074,0.000,0.091
32.060,369.590,33.943,-215.793,6.949,4,0.999,149,0.492,0.053,0.000,0.086
32.080,369.587,33.937,-215.655,6.904,4,0.999,149,0.493,0.036,0.000,0.082
32.100,369.585,33.931,-215.517,6.932,4,0.999,150,0.494,0.067,0.000,0.125
32.120,369.584,33.926,-215.379,6.891,4,0.999,150,0.493,0.047,0.000,0.120
32.140,369.583,33.920,-215.241,6.922,4,0.999,150,0.492,0.076,0.000,0.115
32.160,369.583,33.915,-215.103,6.945,4,0.999,150,0.491,0.055,0.000,0.110
32.180,369.583,33.910,-214.965,6.901,4,0.999,150,0.491,0.038,0.000,0.105
32.200,369.584,33.905,-214.826,6.929,4,0.999,150,0.490,0.069,0.000,0.100
32.220,369.585,33.899,-214.689,6.888,4,0.999,150,0.490,0.050,0.000,0.095
32.240,369.587,33.894,-214.551,6.918,4,0.999,150,0.491,0.079,0.000,0.090
32.260,369.590,33.889,-214.412,6.942,4,0.999,150,0.492,0.057,0.000,0.085
32.280,369.593,33.884,-214.275,6.898,4,0.999,150,0.492,0.041,0.000,0.081
32.300,369.596,33.879,-214.136,6.926,4,0.999,150,0.493,0.072,0.000,0.077
32.320,369.601,33.874,-213.998,6.947,4,0.999,150,0.495,0.052,0.000,0.073
32.340,369.605,33.870,-213.860,6.902,4,0.999,151,0.494,0.037,0.000,0.114
32.360,369.610,33.865,-213.722,6.928,4,0.999,151,0.493,0.069,0.000,0.110
32.380,369.616,33.861,-213.583,6.949,4,0.999,151,0.493,0.050,0.000,0.105
32.400,369.622,33.856,-213.446,6.902,4,0.999,151,0.492,0.036,0.000,0.101
32.420,369.629,33.852,-213.307,6.928,4,0.999,151,0.492,0.069,0.000,0.096
32.440,369.636,33.848,-213.169,6.948,4,0.999,151,0.492,0.050,0.000,0.092
32.460,369.644,33.843,-213.031,6.902,4,0.999,151,0.492,0.036,0.000,0.087
32.480,369.652,33.839,-212.893,6.928,4,0.999,151,0.492,0.069,0.000,0.083
32.500,369.661,33.835,-212.755,6.948,4,0.999,151,0.493,0.051,0.000,0.078
32.520,369.670,33.831,-212.617,6.901,4,0.999,151,0.494,0.037,0.000,0.074
32.540,369.680,33.827,-212.479,6.927,4,0.999,151,0.495,0.070,0.000,0.070
32.560,369.690,33.823,-212.341,6.947,4,0.999,151,0.495,0.051,0.000,0.067
32.580,369.701,33.819,-212.203,6.900,4,0.999,152,0.494,0.037,0.000,0.106
32.600,369.712,33.816,-212.066,6.925,4,0.999,152,0.494,0.070,0.000,0.103
32.620,369.724,33.812,-211.927,6.945,4,0.999,152,0.494,0.052,0.000,0.099
32.640,369.736,33.808,-211.790,6.898,4,1.000,152,0.493,0.038,0.000,0.095
32.660,369.748,33.805,-211.652,6.924,4,1.000,152,0.493,0.071,0.000,0.090
32.680,369.761,33.801,-211.514,6.944,4,1.000,152,0.493,0.053,0.000,0.086
32.700,369.775,33.798,-211.377,6.897,4,1.000,152,0.493,0.039,0.000,0.082
32.720,369.789,33.794,-211.239,6.923,4,1.000,152,0.494,0.072,0.000,0.078
32.740,369.803,33.791,-211.102,6.943,4,1.000,152,0.494,0.054,0.000,0.074
32.760,369.818,33.788,-210.965,6.896,4,1.000,152,0.495,0.040,0.000,0.070
32.780,369.833,33.784,-210.827,6.921,4,1.000,152,0.495,0.073,0.000,0.066
32.800,369.849,33.781,-210.689,6.941,4,1.000,153,0.496,0.055,0.000,0.105
32.820,369.865,33.778,-210.553,6.894,4,1.000,153,0.495,0.041,0.000,0.101
32.840,369.882,33.775,-210.415,6.920,4,1.000,153,0.495,0.074,0.000,0.097
32.860,369.899,33.772,-210.278,6.940,4,1.000,153,0.494,0.056,0.000,0.093
32.880,369.917,33.769,-210.141,6.893,4,1.000,153,0.494,0.042,0.000,0.089
32.900,369.935,33.766,-210.004,6.919,4,1.000,153,0.494,0.075,0.000,0.084
32.920,369.953,33.764,-209.867,6.939,4,1.000,153,0.494,0.057,0.000,0.080
32.940,369.972,33.761,-209.730,6.892,4,1.000,153,0.494,0.043,0.000,0.076
32.960,369.992,33.758,-209.593,6.918,4,1.000,153,0.495,0.076,0.000,0.072
32.980,370.012,33.755,-209.456,6.938,4,1.000,153,0.495,0.058,0.000,0.068
33.000,370.032,33.752,-209.320,6.891,4,1.000,153,0.496,0.044,0.000,0.065
33.020,370.053,33.750,-209.183,6.917,4,1.000,153,0.496,0.076,0.000,0.061
33.040,370.074,33.747,-209.046,6.937,4,1.000,154,0.496,0.058,0.000,0.100
33.060,370.096,33.745,-208.910,6.890,4,1.000,154,0.496,0.044,0.000,0.097
33.080,370.118,33.742,-208.774,6.916,4,1.000,154,0.495,0.077,0.000,0.093
33.100,370.140,33.740,-208.637,6.936,4,1.000,154,0.495,0.059,0.000,0.089
33.120,370.163,33.737,-208.501,6.889,4,1.000,154,0.495,0.045,0.000,0.085
33.140,370.186,33.735,-208.365,6.915,4,1.000,154,0.495,0.078,0.000,0.081
33.160,370.210,33.733,-208.229,6.935,4,1.000,154,0.495,0.060,0.000,0.077
33.180,370.234,33.730,-208.093,6.888,4,1.000,154,0.495,0.046,0.000,0.073
33.200,370.259,33.728,-207.957,6.914,4,1.000,154,0.495,0.079,0.000,0.069
33.220,370.284,33.726,-207.821,6.934,4,1.000,154,0.496,0.060,0.000,0.066
33.240,370.309,33.724,-207.686,6.887,4,1.000,154,0.496,0.046,0.000,0.062
33.260,370.335,33.721,-207.550,6.913,4,1.000,154,0.497,0.079,0.000,0.059
33.280,370.361,33.719,-207.414,6.933,4,1.000,155,0.497,0.061,0.000,0.099
33.300,370.388,33.717,-207.279,6.886,4,1.000,155,0.496,0.047,0.000,0.096
33.320,370.415,33.715,-207.143,6.912,4,1.000,155,0.496,0.080,0.000,0.092
33.340,370.443,33.713,-207.008,6.932,4,1.000,155,0.496,0.062,0.000,0.089
33.360,370.470,33.711,-206.873,6.885,4,1.000,155,0.496,0.048,0.000,0.085
33.380,370.499,33.710,-206.738,6.911,4,1.000,155,0.496,0.080,0.000,0.081
33.400,370.528,33.708,-206.602,6.931,4,1.000,155,0.496,0.062,0.000,0.077
33.420,370.557,33.706,-206.468,6.884,4,1.000,155,0.496,0.048,0.000,0.073
33.440,370.586,33.704,-206.333,6.910,4,1.000,155,0.496,0.081,0.000,0.069
33.460,370.616,33.702,-206.197,6.931,4,1.000,155,0.496,0.063,0.000,0.066
33.480,370.647,33.700,-206.063,6.884,4,1.000,155,0.497,0.049,0.000,0.062
33.500,370.677,33.698,-205.928,6.910,4,1.000,156,0.497,0.081,0.000,0.103
33.520,370.709,33.697,-205.794,6.930,4,1.000,156,0.497,0.063,0.000,0.100
33.540,370.740,33.695,-205.660,6.883,4,1.000,156,0.497,0.049,0.000,0.096
33.560,370.772,33.693,-205.525,6.909,4,1.000,156,0.497,0.082,0.000,0.092
33.580,370.805,33.692,-205.391,6.929,4,1.000,156,0.497,0.064,0.000,0.088
33.600,370.838,33.690,-205.257,6.882,4,1.000,156,0.496,0.050,0.000,0.084
33.620,370.871,33.688,-205.123,6.908,4,1.000,156,0.496,0.082,0.000,0.080
33.640,370.905,33.687,-204.989,6.928,4,1.000,156,0.496,0.064,0.000,0.076
33.660,370.939,33.685,-204.854,6.944,4,1.000,156,0.497,0.050,0.000,0.072
33.680,370.974,33.684,-204.721,6.894,4,1.000,156,0.497,0.039,0.000,0.069
33.700,371.009,33.682,-204.587,6.917,4,1.000,156,0.497,0.074,0.000,0.065
33.720,371.044,33.681,-204.453,6.935,4,1.000,157,0.497,0.058,0.000,0.108
33.740,371.080,33.679,-204.320,6.887,4,1.000,157,0.498,0.045,0.000,0.105
33.760,371.117,33.678,-204.187,6.911,4,1.000,157,0.497,0.079,0.000,0.101
33.780,371.153,33.676,-204.053,6.930,4,1.000,157,0.497,0.062,0.000,0.097
33.800,371.190,33.675,-203.921,6.883,4,1.000,157,0.497,0.049,0.000,0.093
33.820,371.228,33.674,-203.788,6.908,4,1.000,157,0.497,0.082,0.000,0.088
33.840,371.266,33.672,-203.654,6.928,4,1.000,157,0.497,0.064,0.000,0.084
33.860,371.305,33.671,-203.521,6.943,4,1.000,157,0.497,0.050,0.000,0.080
33.880,371.344,33.669,-203.389,6.893,4,1.000,157,0.497,0.040,0.000,0.076
33.900,371.383,33.668,-203.256,6.916,4,1.000,157,0.497,0.075,0.000,0.072
33.920,371.423,33.667,-203.124,6.934,4,1.000,157,0.498,0.059,0.000,0.069
33.940,371.464,33.665,-202.992,6.885,4,1.000,158,0.498,0.046,0.000,0.115
33.960,371.504,33.664,-202.860,6.910,4,1.000,158,0.498,0.080,0.000,0.111
33.980,371.546,33.663,-202.728,6.929,4,1.000,158,0.498,0.063,0.000,0.107
34.000,371.587,33.661,-202.597,6.882,4,1.000,158,0.498,0.050,0.000,0.103
34.020,371.629,33.660,-202.465,6.907,4,1.000,158,0.498,0.083,0.000,0.098
34.040,371.672,33.659,-202.333,6.927,4,1.000,158,0.498,0.065,0.000,0.094
34.060,371.715,33.658,-202.201,6.942,4,1.000,158,0.498,0.051,0.000,0.089
34.080,371.759,33.657,-202.070,6.891,4,1.000,158,0.498,0.041,0.000,0.085
34.100,371.803,33.655,-201.939,6.914,4,1.000,158,0.498,0.076,0.000,0.081
34.120,371.847,33.654,-201.808,6.932,4,1.000,158,0.498,0.060,0.000,0.077
34.140,371.892,33.653,-201.678,6.884,4,1.000,159,0.498,0.047,0.000,0.127
34.160,371.937,33.652,-201.547,6.909,4,1.000,159,0.498,0.081,0.000,0.123
34.180,371.983,33.650,-201.417,6.928,4,1.000,159,0.499,0.064,0.000,0.118
34.200,372.030,33.649,-201.286,6.943,4,1.000,159,0.499,0.051,0.000,0.114
34.220,372.076,33.648,-201.156,6.892,4,1.000,159,0.499,0.040,0.000,0.109
34.240,372.124,33.647,-201.026,6.915,4,1.000,159,0.499,0.076,0.000,0.104
34.260,372.172,33.646,-200.896,6.932,4,1.000,159,0.498,0.060,0.000,0.099
34.280,372.220,33.644,-200.767,6.884,4,1.000,159,0.498,0.047,0.000,0.094
34.300,372.269,33.643,-200.638,6.908,4,1.000,159,0.498,0.081,0.000,0.090
34.320,372.318,33.642,-200.509,6.927,4,1.000,160,0.498,0.064,0.000,0.143
34.340,372.369,33.641,-200.379,6.942,4,1.000,160,0.499,0.051,0.000,0.139
34.360,372.419,33.639,-200.251,6.891,4,1.000,160,0.499,0.040,0.000,0.134
34.380,372.470,33.638,-200.122,6.914,4,1.000,160,0.499,0.076,0.000,0.128
34.400,372.521,33.637,-199.994,6.932,4,1.000,160,0.499,0.060,0.000,0.123
34.420,372.573,33.636,-199.866,6.883,4,1.000,160,0.499,0.048,0.000,0.117
34.440,372.626,33.634,-199.738,6.908,4,1.000,160,0.499,0.082,0.000,0.112
34.460,372.679,33.633,-199.610,6.927,4,1.000,160,0.499,0.065,0.000,0.106
34.480,372.733,33.632,-199.482,6.942,4,1.000,160,0.499,0.051,0.000,0.101
34.500,372.788,33.631,-199.356,6.891,4,1.000,160,0.499,0.041,0.000,0.096
34.520,372.843,33.629,-199.229,6.914,4,1.000,161,0.499,0.076,0.000,0.166
34.540,372.898,33.628,-199.102,6.931,4,1.000,161,0.499,0.060,0.000,0.161
34.560,372.954,33.627,-198.976,6.883,4,1.000,161,0.499,0.048,0.000,0.156
34.580,373.011,33.625,-198.850,6.907,4,1.000,161,0.500,0.082,0.000,0.150
34.600,373.068,33.624,-198.724,6.926,4,1.000,161,0.500,0.065,0.000,0.143
34.620,373.126,33.623,-198.598,6.941,4,1.000,161,0.500,0.052,0.000,0.137
34.640,373.185,33.621,-198.473,6.890,4,1.000,161,0.500,0.041,0.000,0.131
34.660,373.244,33.620,-198.348,6.913,4,1.000,161,0.500,0.077,0.000,0.124
34.680,373.304,33.619,-198.223,6.931,4,1.000,161,0.500,0.061,0.000,0.118
34.700,373.364,33.617,-198.099,6.882,4,1.000,161,0.500,0.048,0.000,0.113
34.720,373.425,33.616,-197.975,6.907,4,1.000,162,0.500,0.082,0.000,0.191
34.740,373.487,33.614,-197.851,6.926,4,1.000,162,0.500,0.065,0.000,0.185
34.760,373.550,33.613,-197.727,6.941,4,1.000,162,0.500,0.052,0.000,0.179
34.780,373.613,33.611,-197.604,6.890,4,1.000,162,0.500,0.041,0.000,0.172
34.800,373.676,33.610,-197.482,6.913,4,1.000,162,0.501,0.077,0.000,0.164
34.820,373.741,33.608,-197.359,6.931,4,1.000,162,0.501,0.061,0.000,0.157
34.840,373.806,33.606,-197.237,6.882,4,1.000,162,0.501,0.049,0.000,0.150
34.860,373.872,33.605,-197.116,6.907,4,1.000,162,0.501,0.083,0.000,0.143
34.880,373.938,33.603,-196.994,6.926,4,1.000,162,0.501,0.065,0.000,0.136
34.900,374.006,33.601,-196.873,6.941,4,1.000,163,0.501,0.052,0.000,0.216
