t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
2.420,277.508,941.054,114.726,-44.564,18.135,-7.700,5.858,15.500,1.000,0.000,-0.430,4,7.917,0.164,0.919,"Ground_Mountain_1_2:(-0.128, 0.920, -0.371);Ground_Mountain_1_2:(-0.128, 0.920, -0.371);Ground_Mountain_1_2:(-0.128, 0.920, -0.371);Ground_Mountain_1_2:(-0.128, 0.920, -0.371);Ground_Mountain_1_2:(-0.128, 0.920, -0.371);Ground_Mountain_1_2:(-0.128, 0.920, -0.371);"
2.440,277.411,940.889,114.841,-44.255,18.271,-8.245,5.717,15.436,1.000,0.000,-0.427,4,7.297,0.130,0.919,"Ground_Mountain_1_2:(-0.131, 0.920, -0.371);Ground_Mountain_1_2:(-0.131, 0.920, -0.371);Ground_Mountain_1_2:(-0.131, 0.920, -0.371);Ground_Mountain_1_2:(-0.131, 0.920, -0.371);Ground_Mountain_1_2:(-0.131, 0.920, -0.371);Ground_Mountain_1_2:(-0.131, 0.920, -0.371);"
2.460,277.302,940.713,114.952,-43.948,18.407,-8.795,5.558,15.355,1.000,0.000,-0.425,4,6.806,0.104,0.919,"Ground_Mountain_1_2:(-0.131, 0.919, -0.371);Ground_Mountain_1_2:(-0.131, 0.919, -0.371);Ground_Mountain_1_2:(-0.131, 0.919, -0.371);Ground_Mountain_1_2:(-0.131, 0.919, -0.371);Ground_Mountain_1_2:(-0.131, 0.919, -0.371);Ground_Mountain_1_2:(-0.131, 0.919, -0.371);"
2.480,277.183,940.526,115.059,-43.643,18.544,-9.347,5.383,15.257,1.000,0.000,-0.422,4,6.437,0.083,0.919,"Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);"
2.500,277.051,940.328,115.163,-43.340,18.680,-9.899,5.195,15.142,1.000,0.000,-0.419,4,6.180,0.078,0.919,"Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);Ground_Mountain_1_2:(-0.132, 0.919, -0.371);"
2.520,276.908,940.119,115.263,-43.040,18.817,-10.452,4.996,15.009,1.000,0.000,-0.415,4,6.016,0.058,0.919,"Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);"
2.540,276.753,939.899,115.359,-42.742,18.954,-11.005,4.786,14.856,1.000,0.000,-0.412,4,5.917,0.064,0.919,"Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);"
2.560,276.586,939.668,115.450,-42.449,19.092,-11.555,4.568,14.685,1.000,0.000,-0.409,4,5.911,0.042,0.919,"Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);"
2.580,276.407,939.426,115.537,-42.159,19.230,-12.103,4.344,14.494,1.000,0.000,-0.406,4,5.975,0.025,0.919,"Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);"
2.600,276.216,939.172,115.620,-41.873,19.370,-12.647,4.114,14.283,1.000,0.000,-0.403,4,6.092,0.023,0.919,"Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);Ground_Mountain_1_2:(-0.134, 0.919, -0.371);"
2.620,276.013,938.909,115.697,-41.592,19.510,-13.187,3.879,14.052,1.000,0.000,-0.399,4,6.228,0.029,0.919,"Ground_Mountain_1_2:(-0.135, 0.919, -0.371);Ground_Mountain_1_2:(-0.135, 0.919, -0.371);Ground_Mountain_1_2:(-0.135, 0.919, -0.371);Ground_Mountain_1_2:(-0.135, 0.919, -0.371);Ground_Mountain_1_2:(-0.135, 0.919, -0.371);Ground_Mountain_1_2:(-0.135, 0.919, -0.371);"
2.640,275.798,938.634,115.770,-41.316,19.651,-13.722,3.639,13.802,1.000,0.000,-0.396,4,6.385,0.004,0.919,"Ground_Mountain_1_2:(-0.138, 0.918, -0.372);Ground_Mountain_1_2:(-0.138, 0.918, -0.372);Ground_Mountain_1_2:(-0.138, 0.918, -0.372);Ground_Mountain_1_2:(-0.138, 0.918, -0.372);Ground_Mountain_1_2:(-0.138, 0.918, -0.372);Ground_Mountain_1_2:(-0.138, 0.918, -0.372);"
2.660,275.571,938.349,115.838,-41.045,19.793,-14.251,3.396,13.531,1.000,0.000,-0.393,4,6.570,0.014,0.919,"Ground_Mountain_1_2:(-0.141, 0.918, -0.371);Ground_Mountain_1_2:(-0.141, 0.918, -0.371);Ground_Mountain_1_2:(-0.141, 0.918, -0.371);Ground_Mountain_1_2:(-0.141, 0.918, -0.371);Ground_Mountain_1_2:(-0.141, 0.918, -0.371);Ground_Mountain_1_2:(-0.141, 0.918, -0.371);"
2.680,275.238,938.053,115.901,-40.780,19.937,-14.773,3.148,13.241,1.000,0.000,-0.388,4,6.737,0.033,0.919,"Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);"
2.700,274.988,937.747,115.959,-40.521,20.081,-15.289,2.897,12.931,1.000,0.000,-0.384,4,6.909,0.005,0.919,"Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);"
2.720,274.727,937.431,116.012,-40.269,20.227,-15.796,2.644,12.602,1.000,0.000,-0.381,4,7.096,0.027,0.919,"Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);"
2.740,274.455,937.105,116.059,-40.024,20.373,-16.295,2.388,12.253,1.000,0.000,-0.377,4,7.289,0.058,0.919,"Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);Ground_Mountain_1_2:(-0.142, 0.918, -0.371);"
2.760,274.171,936.769,116.102,-39.786,20.521,-16.784,2.128,11.885,1.000,0.000,-0.374,4,7.454,0.006,0.919,"Ground_Mountain_1_2:(-0.144, 0.917, -0.371);Ground_Mountain_1_2:(-0.144, 0.917, -0.371);Ground_Mountain_1_2:(-0.144, 0.917, -0.371);Ground_Mountain_1_2:(-0.144, 0.917, -0.371);Ground_Mountain_1_2:(-0.144, 0.917, -0.371);Ground_Mountain_1_2:(-0.144, 0.917, -0.371);"
2.780,273.876,936.424,116.139,-39.556,20.670,-17.263,1.864,11.499,1.000,0.000,-0.370,4,7.578,0.045,0.919,"Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);"
2.800,273.569,936.069,116.171,-39.334,20.819,-17.731,1.595,11.095,1.000,0.000,-0.366,4,7.644,0.012,0.919,"Ground_Mountain_1_2:(-0.150, 0.917, -0.370);Ground_Mountain_1_2:(-0.150, 0.917, -0.370);Ground_Mountain_1_2:(-0.150, 0.917, -0.370);Ground_Mountain_1_2:(-0.150, 0.917, -0.370);Ground_Mountain_1_2:(-0.150, 0.917, -0.370);Ground_Mountain_1_2:(-0.150, 0.917, -0.370);"
2.820,273.251,935.705,116.198,-39.121,20.971,-18.188,1.322,10.673,1.000,0.000,-0.362,4,7.701,0.028,0.919,"Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);Ground_Mountain_1_2:(-0.149, 0.917, -0.370);"
2.840,272.861,935.332,116.219,-38.916,21.123,-18.632,1.045,10.234,1.000,0.000,-0.358,4,7.768,0.066,0.919,"Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);"
2.860,272.523,934.950,116.234,-38.720,21.276,-19.063,0.765,9.776,1.000,0.000,-0.354,4,7.842,0.104,0.919,"Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);Ground_Mountain_1_2:(-0.149, 0.917, -0.369);"
2.880,272.174,934.560,116.243,-38.534,21.431,-19.481,0.480,9.303,1.000,0.000,-0.350,4,7.876,0.079,0.919,"Ground_Mountain_1_2:(-0.152, 0.917, -0.369);Ground_Mountain_1_2:(-0.152, 0.917, -0.369);Ground_Mountain_1_2:(-0.152, 0.917, -0.369);Ground_Mountain_1_2:(-0.152, 0.917, -0.369);Ground_Mountain_1_2:(-0.152, 0.917, -0.369);Ground_Mountain_1_2:(-0.152, 0.917, -0.369);"
2.900,271.815,934.162,116.247,-38.358,21.586,-19.884,0.189,8.813,1.000,0.000,-0.345,4,7.848,0.074,0.919,"Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);"
2.920,271.446,933.756,116.245,-38.192,21.743,-20.272,-0.107,8.307,1.000,0.000,-0.341,4,7.789,0.100,0.919,"Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);"
2.940,271.068,933.343,116.237,-38.036,21.901,-20.645,-0.406,7.786,1.000,0.000,-0.336,4,7.758,0.132,0.919,"Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);Ground_Mountain_1_2:(-0.156, 0.917, -0.368);"
2.960,270.645,932.923,116.223,-37.891,22.059,-21.001,-0.710,7.249,1.000,0.000,-0.332,4,7.751,0.163,0.919,"Ground_Mountain_1_2:(-0.156, 0.917, -0.367);Ground_Mountain_1_2:(-0.156, 0.917, -0.367);Ground_Mountain_1_2:(-0.156, 0.917, -0.367);Ground_Mountain_1_2:(-0.156, 0.917, -0.367);Ground_Mountain_1_2:(-0.156, 0.917, -0.367);Ground_Mountain_1_2:(-0.156, 0.917, -0.367);"
2.980,270.248,932.495,116.202,-37.757,22.219,-21.340,-1.017,6.698,1.000,0.000,-0.327,4,7.727,0.143,0.919,"Ground_Mountain_1_2:(-0.159, 0.917, -0.367);Ground_Mountain_1_2:(-0.159, 0.917, -0.367);Ground_Mountain_1_2:(-0.159, 0.917, -0.367);Ground_Mountain_1_2:(-0.159, 0.917, -0.367);Ground_Mountain_1_2:(-0.159, 0.917, -0.367);Ground_Mountain_1_2:(-0.159, 0.917, -0.367);"
3.000,269.842,932.062,116.176,-37.634,22.380,-21.662,-1.330,6.132,1.000,0.000,-0.323,4,7.624,0.139,0.919,"Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);"
3.020,269.427,931.622,116.143,-37.523,22.542,-21.965,-1.646,5.552,1.000,0.000,-0.318,4,7.525,0.181,0.919,"Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);Ground_Mountain_1_2:(-0.162, 0.917, -0.365);"
3.040,269.004,931.177,116.103,-37.424,22.704,-22.249,-1.965,4.958,1.000,0.000,-0.312,4,7.488,0.226,0.918,"Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);"
3.060,268.573,930.726,116.058,-37.337,22.868,-22.515,-2.286,4.351,1.000,0.000,-0.307,4,7.496,0.245,0.918,"Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);Ground_Mountain_1_2:(-0.161, 0.917, -0.364);"
3.080,268.127,930.270,116.005,-37.262,23.032,-22.760,-2.610,3.731,1.000,0.000,-0.302,4,7.438,0.175,0.918,"Ground_Mountain_1_2:(-0.168, 0.917, -0.363);Ground_Mountain_1_2:(-0.168, 0.917, -0.363);Ground_Mountain_1_2:(-0.168, 0.917, -0.363);Ground_Mountain_1_2:(-0.168, 0.917, -0.363);Ground_Mountain_1_2:(-0.168, 0.917, -0.363);Ground_Mountain_1_2:(-0.168, 0.917, -0.363);"
3.100,267.681,929.810,115.947,-37.200,23.198,-22.985,-2.939,3.100,1.000,0.000,-0.297,4,7.301,0.188,0.918,"Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);"
3.120,267.228,929.346,115.881,-37.151,23.365,-23.189,-3.267,2.457,1.000,0.000,-0.291,4,7.250,0.248,0.918,"Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);Ground_Mountain_1_2:(-0.168, 0.917, -0.362);"
3.140,266.769,928.878,115.809,-37.114,23.534,-23.372,-3.594,1.805,1.000,0.000,-0.285,4,7.288,0.283,0.918,"Ground_Mountain_1_2:(-0.166, 0.918, -0.361);Ground_Mountain_1_2:(-0.166, 0.918, -0.361);Ground_Mountain_1_2:(-0.166, 0.918, -0.361);Ground_Mountain_1_2:(-0.166, 0.918, -0.361);Ground_Mountain_1_2:(-0.166, 0.918, -0.361);Ground_Mountain_1_2:(-0.166, 0.918, -0.361);"
3.160,266.303,928.407,115.731,-37.091,23.705,-23.535,-3.919,1.146,1.000,0.000,-0.280,4,7.314,0.237,0.918,"Ground_Mountain_1_2:(-0.169, 0.917, -0.361);Ground_Mountain_1_2:(-0.169, 0.917, -0.361);Ground_Mountain_1_2:(-0.169, 0.917, -0.361);Ground_Mountain_1_2:(-0.169, 0.917, -0.361);Ground_Mountain_1_2:(-0.169, 0.917, -0.361);Ground_Mountain_1_2:(-0.169, 0.917, -0.361);"
3.180,265.847,927.934,115.646,-37.082,23.878,-23.676,-4.245,0.483,1.000,0.000,-0.274,4,7.241,0.202,0.917,"Ground_Mountain_1_2:(-0.173, 0.917, -0.359);Ground_Mountain_1_2:(-0.173, 0.917, -0.359);Ground_Mountain_1_2:(-0.173, 0.917, -0.359);Ground_Mountain_1_2:(-0.173, 0.917, -0.359);Ground_Mountain_1_2:(-0.173, 0.917, -0.359);Ground_Mountain_1_2:(-0.173, 0.917, -0.359);"
3.200,265.370,927.457,115.554,-37.085,24.052,-23.797,-4.568,-0.184,1.000,0.000,-0.267,4,7.191,0.228,0.917,"Ground_Mountain_1_2:(-0.172, 0.917, -0.359);Ground_Mountain_1_2:(-0.172, 0.917, -0.359);Ground_Mountain_1_2:(-0.172, 0.917, -0.359);Ground_Mountain_1_2:(-0.172, 0.917, -0.359);Ground_Mountain_1_2:(-0.172, 0.917, -0.359);Ground_Mountain_1_2:(-0.172, 0.917, -0.359);"
3.220,264.888,926.979,115.457,-37.102,24.229,-23.898,-4.887,-0.856,1.000,0.000,-0.261,4,7.257,0.306,0.917,"Ground_Mountain_1_2:(-0.172, 0.918, -0.358);Ground_Mountain_1_2:(-0.172, 0.918, -0.358);Ground_Mountain_1_2:(-0.172, 0.918, -0.358);Ground_Mountain_1_2:(-0.172, 0.918, -0.358);Ground_Mountain_1_2:(-0.172, 0.918, -0.358);Ground_Mountain_1_2:(-0.172, 0.918, -0.358);"
3.240,264.401,926.499,115.353,-37.133,24.407,-23.980,-5.200,-1.531,1.000,0.000,-0.255,4,7.356,0.256,0.917,"Ground_Mountain_1_2:(-0.172, 0.918, -0.357);Ground_Mountain_1_2:(-0.172, 0.918, -0.357);Ground_Mountain_1_2:(-0.172, 0.918, -0.357);Ground_Mountain_1_2:(-0.172, 0.918, -0.357);Ground_Mountain_1_2:(-0.172, 0.918, -0.357);Ground_Mountain_1_2:(-0.172, 0.918, -0.357);"
3.260,263.910,926.018,115.242,-37.177,24.588,-24.041,-5.512,-2.208,1.000,0.000,-0.249,4,7.347,0.220,0.917,"Ground_Mountain_1_2:(-0.177, 0.917, -0.356);Ground_Mountain_1_2:(-0.177, 0.917, -0.356);Ground_Mountain_1_2:(-0.177, 0.917, -0.356);Ground_Mountain_1_2:(-0.177, 0.917, -0.356);Ground_Mountain_1_2:(-0.177, 0.917, -0.356);Ground_Mountain_1_2:(-0.177, 0.917, -0.356);"
3.280,263.454,925.536,115.126,-37.235,24.771,-24.083,-5.820,-2.887,1.000,0.000,-0.242,4,7.317,0.234,0.917,"Ground_Mountain_1_2:(-0.177, 0.918, -0.355);Ground_Mountain_1_2:(-0.177, 0.918, -0.355);Ground_Mountain_1_2:(-0.177, 0.918, -0.355);Ground_Mountain_1_2:(-0.177, 0.918, -0.355);Ground_Mountain_1_2:(-0.177, 0.918, -0.355);Ground_Mountain_1_2:(-0.177, 0.918, -0.355);"
3.300,262.956,925.053,115.004,-37.306,24.957,-24.106,-6.121,-3.569,1.000,0.000,-0.236,4,7.432,0.301,0.917,"Ground_Mountain_1_2:(-0.176, 0.918, -0.355);Ground_Mountain_1_2:(-0.176, 0.918, -0.355);Ground_Mountain_1_2:(-0.176, 0.918, -0.355);Ground_Mountain_1_2:(-0.176, 0.918, -0.355);Ground_Mountain_1_2:(-0.176, 0.918, -0.355);Ground_Mountain_1_2:(-0.176, 0.918, -0.355);"
3.320,262.454,924.571,114.875,-37.391,25.145,-24.112,-6.415,-4.251,1.000,0.000,-0.229,4,7.580,0.248,0.917,"Ground_Mountain_1_2:(-0.175, 0.919, -0.354);Ground_Mountain_1_2:(-0.175, 0.919, -0.354);Ground_Mountain_1_2:(-0.175, 0.919, -0.354);Ground_Mountain_1_2:(-0.175, 0.919, -0.354);Ground_Mountain_1_2:(-0.175, 0.919, -0.354);Ground_Mountain_1_2:(-0.175, 0.919, -0.354);"
3.340,261.949,924.089,114.741,-37.489,25.336,-24.101,-6.703,-4.928,1.000,0.000,-0.223,4,7.623,0.211,0.917,"Ground_Mountain_1_2:(-0.181, 0.918, -0.352);Ground_Mountain_1_2:(-0.181, 0.918, -0.352);Ground_Mountain_1_2:(-0.181, 0.918, -0.352);Ground_Mountain_1_2:(-0.181, 0.918, -0.352);Ground_Mountain_1_2:(-0.181, 0.918, -0.352);Ground_Mountain_1_2:(-0.181, 0.918, -0.352);"
3.360,261.504,923.607,114.601,-37.601,25.529,-24.074,-6.984,-5.600,1.000,0.000,-0.216,4,7.630,0.286,0.917,"Ground_Mountain_1_2:(-0.181, 0.919, -0.351);Ground_Mountain_1_2:(-0.181, 0.919, -0.351);Ground_Mountain_1_2:(-0.181, 0.919, -0.351);Ground_Mountain_1_2:(-0.181, 0.919, -0.351);Ground_Mountain_1_2:(-0.181, 0.919, -0.351);Ground_Mountain_1_2:(-0.181, 0.919, -0.351);"
3.380,260.995,923.126,114.456,-37.726,25.724,-24.034,-7.257,-6.268,1.000,0.000,-0.209,4,7.792,0.262,0.917,"Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);"
3.400,260.484,922.646,114.306,-37.865,25.922,-23.979,-7.521,-6.929,1.000,0.000,-0.202,4,7.964,0.223,0.917,"Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);Ground_Mountain_1_2:(-0.180, 0.919, -0.350);"
3.420,259.971,922.168,114.150,-38.016,26.122,-23.913,-7.777,-7.583,1.000,0.000,-0.195,4,8.030,0.194,0.917,"Ground_Mountain_1_2:(-0.185, 0.919, -0.348);Ground_Mountain_1_2:(-0.185, 0.919, -0.348);Ground_Mountain_1_2:(-0.185, 0.919, -0.348);Ground_Mountain_1_2:(-0.185, 0.919, -0.348);Ground_Mountain_1_2:(-0.185, 0.919, -0.348);Ground_Mountain_1_2:(-0.185, 0.919, -0.348);"
3.440,259.457,921.691,113.990,-38.181,26.324,-23.834,-8.024,-8.230,1.000,0.000,-0.187,4,8.155,0.226,0.917,"Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);"
3.460,259.027,921.216,113.825,-38.358,26.529,-23.746,-8.262,-8.868,1.000,0.000,-0.181,4,8.296,0.191,0.917,"Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);Ground_Mountain_1_2:(-0.183, 0.920, -0.347);"
3.480,258.512,920.742,113.655,-38.548,26.735,-23.648,-8.492,-9.498,1.000,0.000,-0.174,4,8.441,0.153,0.917,"Ground_Mountain_1_2:(-0.183, 0.920, -0.346);Ground_Mountain_1_2:(-0.183, 0.920, -0.346);Ground_Mountain_1_2:(-0.183, 0.920, -0.346);Ground_Mountain_1_2:(-0.183, 0.920, -0.346);Ground_Mountain_1_2:(-0.183, 0.920, -0.346);Ground_Mountain_1_2:(-0.183, 0.920, -0.346);"
3.500,257.996,920.271,113.481,-38.750,26.944,-23.542,-8.712,-10.118,1.000,0.000,-0.166,4,8.615,0.214,0.917,"Ground_Mountain_1_2:(-0.186, 0.920, -0.344);Ground_Mountain_1_2:(-0.186, 0.920, -0.344);Ground_Mountain_1_2:(-0.186, 0.920, -0.344);Ground_Mountain_1_2:(-0.186, 0.920, -0.344);Ground_Mountain_1_2:(-0.186, 0.920, -0.344);Ground_Mountain_1_2:(-0.186, 0.920, -0.344);"
3.520,257.480,919.803,113.302,-38.964,27.155,-23.429,-8.923,-10.729,1.000,0.000,-0.158,4,8.730,0.144,0.917,"Ground_Mountain_1_2:(-0.188, 0.920, -0.344);Ground_Mountain_1_2:(-0.188, 0.920, -0.344);Ground_Mountain_1_2:(-0.188, 0.920, -0.344);Ground_Mountain_1_2:(-0.188, 0.920, -0.344);Ground_Mountain_1_2:(-0.188, 0.920, -0.344);Ground_Mountain_1_2:(-0.188, 0.920, -0.344);"
3.540,257.067,919.336,113.120,-39.191,27.368,-23.310,-9.128,-11.328,1.000,0.000,-0.152,4,8.809,0.115,0.918,"Ground_Mountain_1_2:(-0.187, 0.921, -0.342);Ground_Mountain_1_2:(-0.187, 0.921, -0.342);Ground_Mountain_1_2:(-0.187, 0.921, -0.342);Ground_Mountain_1_2:(-0.187, 0.921, -0.342);Ground_Mountain_1_2:(-0.187, 0.921, -0.342);Ground_Mountain_1_2:(-0.187, 0.921, -0.342);"
