seconds,travel,recoveries,x,y,z,safeStation,speed
17.87,-10.92,1,-608.60,8.57,520.80,3728.08,15.65
17.87,-10.92,1,-608.60,8.57,520.80,3728.08,15.65
17.88,-10.61,1,-608.56,8.57,521.11,3728.08,15.55
17.90,-10.30,1,-608.52,8.57,521.42,3728.08,15.46
17.91,-10.30,1,-608.52,8.57,521.42,3728.08,15.46
17.92,-10.30,1,-608.52,8.57,521.42,3728.08,15.46
17.93,-9.99,1,-608.48,8.57,521.72,3728.08,15.59
17.94,-9.68,1,-608.44,8.57,522.03,3728.08,15.51
17.95,-9.68,1,-608.44,8.57,522.03,3728.08,15.51
17.96,-9.38,1,-608.40,8.57,522.34,3728.08,15.43
18.11,-7.28,1,-608.05,8.58,524.47,3728.08,15.37
18.13,-7.05,1,-608.00,8.58,524.77,3732.01,15.49
18.14,-7.05,1,-608.00,8.58,524.77,3732.01,15.49
18.15,-6.74,1,-607.93,8.58,525.08,3732.01,15.59
18.15,-6.74,1,-607.93,8.58,525.08,3732.01,15.59
18.16,-6.43,1,-607.87,8.58,525.38,3732.01,15.68
18.17,-6.43,1,-607.87,8.58,525.38,3732.01,15.67
18.18,-6.43,1,-607.87,8.58,525.38,3732.01,15.67
18.19,-6.11,1,-607.80,8.58,525.69,3732.01,15.74
18.20,-6.11,1,-607.80,8.58,525.69,3732.01,15.74
18.20,-5.80,1,-607.73,8.58,526.00,3732.01,15.81
18.21,-5.80,1,-607.73,8.58,526.00,3732.01,15.80
18.22,-5.57,1,-607.66,8.59,526.31,3732.01,15.86
18.24,-5.57,1,-607.66,8.59,526.31,3732.01,15.85
18.24,-5.28,1,-607.58,8.59,526.61,3732.01,15.77
18.30,-4.66,1,-607.43,8.60,527.22,3732.01,15.44
18.31,-4.36,1,-607.35,8.60,527.51,3732.01,15.29
18.31,-4.36,1,-607.35,8.60,527.51,3732.01,15.28
18.32,-4.05,1,-607.26,8.60,527.80,3732.01,15.13
18.33,-4.05,1,-607.26,8.60,527.80,3732.01,15.13
18.34,-3.90,1,-607.17,8.61,528.09,3732.01,15.14
18.35,-3.90,1,-607.17,8.61,528.09,3732.01,15.13
18.36,-3.90,1,-607.17,8.61,528.09,3732.01,15.13
18.37,-3.60,1,-607.08,8.62,528.38,3732.01,14.98
18.38,-3.60,1,-607.08,8.62,528.38,3732.01,14.97
18.38,-3.30,1,-606.99,8.62,528.66,3735.70,14.82
18.39,-3.30,1,-606.99,8.62,528.66,3735.70,14.81
18.40,-3.00,1,-606.90,8.63,528.94,3735.70,14.81
18.41,-3.00,1,-606.90,8.63,528.94,3735.70,14.80
18.42,-3.00,1,-606.90,8.63,528.94,3735.70,14.80
18.43,-2.71,1,-606.80,8.64,529.22,3735.70,14.79
18.44,-2.71,1,-606.80,8.64,529.22,3735.70,14.79
18.45,-2.41,1,-606.69,8.65,529.49,3735.70,14.79
18.45,-2.41,1,-606.69,8.65,529.49,3735.70,14.78
18.46,-2.29,1,-606.59,8.66,529.77,3735.70,14.78
18.54,-1.40,1,-606.24,8.69,530.59,3735.70,14.77
18.55,-1.10,1,-606.12,8.70,530.86,3735.70,14.78
18.56,-1.10,1,-606.12,8.70,530.86,3735.70,14.78
18.60,-0.74,1,-605.89,8.72,531.37,3735.70,13.76
18.61,-0.47,1,-605.77,8.73,531.61,3735.70,13.27
18.62,-0.47,1,-605.77,8.73,531.61,3735.70,13.26
18.63,-0.22,1,-605.65,8.74,531.84,3735.70,12.76
18.63,-0.22,1,-605.65,8.74,531.84,3735.70,12.76
18.64,0.03,1,-605.54,8.74,532.06,3739.08,12.26
18.65,0.03,1,-605.54,8.74,532.06,3739.08,12.25
18.66,0.27,1,-605.43,8.75,532.27,3739.08,11.76
18.67,0.27,1,-605.43,8.75,532.27,3739.08,11.75
18.68,0.49,1,-605.32,8.76,532.47,3739.08,11.26
18.69,0.49,1,-605.32,8.76,532.47,3739.08,11.25
18.70,0.49,1,-605.32,8.76,532.47,3739.08,11.25
18.71,0.54,1,-605.36,8.76,532.55,3739.08,2.17
18.71,0.54,1,-605.36,8.76,532.55,3739.08,2.11
18.72,0.58,1,-605.39,8.76,532.62,3739.08,1.64
18.73,0.58,1,-605.39,8.76,532.62,3739.08,1.59
18.74,0.62,1,-605.42,8.76,532.67,3739.08,1.35
18.75,0.62,1,-605.42,8.76,532.67,3739.08,1.32
18.76,0.62,1,-605.42,8.76,532.67,3739.08,1.29
18.84,0.68,1,-605.50,8.76,532.86,3739.08,0.54
18.85,0.68,1,-605.50,8.76,532.86,3739.08,0.53
18.86,0.68,1,-605.51,8.76,532.87,3739.08,0.44
18.87,0.68,1,-605.51,8.76,532.87,3739.08,0.44
18.88,0.68,1,-605.51,8.76,532.87,3739.08,0.44
18.89,0.68,1,-605.51,8.76,532.89,3739.08,0.37
18.89,0.68,1,-605.51,8.76,532.89,3739.08,0.36
18.90,0.68,1,-605.51,8.76,532.90,3739.97,0.31
18.91,0.68,1,-605.51,8.76,532.90,3739.97,0.30
18.92,0.68,1,-605.51,8.76,532.90,3739.97,0.30
18.93,0.68,1,-605.51,8.75,532.90,3739.97,0.25
18.94,0.68,1,-605.51,8.75,532.90,3739.97,0.25
18.95,0.68,1,-605.51,8.75,532.91,3739.97,0.21
18.95,0.68,1,-605.51,8.75,532.91,3739.97,0.21
18.96,0.68,1,-605.51,8.75,532.91,3739.97,0.18
18.97,0.68,1,-605.51,8.75,532.91,3739.97,0.18
18.98,0.68,1,-605.51,8.75,532.92,3739.97,0.15
19.10,0.68,1,-605.51,8.75,532.93,3739.97,0.06
19.10,0.68,1,-605.51,8.74,532.93,3739.97,0.05
19.11,0.68,1,-605.51,8.74,532.93,3739.97,0.05
19.12,0.68,1,-605.50,8.74,532.93,3739.97,0.04
19.13,0.68,1,-605.50,8.74,532.93,3739.97,0.04
19.14,0.68,1,-605.50,8.74,532.93,3739.97,0.04
19.15,0.68,1,-605.50,8.74,532.93,3739.97,0.04
19.15,0.68,1,-605.50,8.74,532.93,3739.97,0.04
19.16,0.68,1,-605.50,8.74,532.93,3739.97,0.03
19.17,0.68,1,-605.50,8.74,532.93,3739.97,0.03
19.18,0.68,1,-605.50,8.74,532.93,3739.97,0.03
19.19,0.68,1,-605.50,8.74,532.93,3739.97,0.03
19.20,0.68,1,-605.50,8.74,532.93,3739.97,0.03
19.20,0.68,1,-605.50,8.74,532.93,3739.97,0.02
19.21,0.68,1,-605.50,8.74,532.93,3739.97,0.02
19.22,0.68,1,-605.50,8.74,532.93,3739.97,0.02
19.23,0.68,1,-605.50,8.74,532.93,3739.97,0.02
19.24,0.68,1,-605.50,8.74,532.93,3739.97,0.02
19.40,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.42,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.43,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.44,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.45,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.46,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.47,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.48,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.49,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.49,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.50,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.51,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.52,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.53,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.67,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.69,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.70,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.71,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.72,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.73,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.73,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.74,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.75,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.76,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.77,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.78,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.78,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.79,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.80,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.89,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.90,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.91,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.92,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.93,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.94,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.94,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.95,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.96,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.97,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.98,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.99,0.68,1,-605.50,8.74,532.93,3739.97,0.00
19.99,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.00,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.01,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.02,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.03,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.04,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.05,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.11,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.12,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.13,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.14,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.15,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.16,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.17,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.19,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.20,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.21,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.22,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.23,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.23,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.24,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.25,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.26,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.27,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.28,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.50,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.59,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.60,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.61,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.62,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.63,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.64,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.64,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.70,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.71,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.72,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.73,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.74,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.75,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.75,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.76,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.77,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.80,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.82,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.83,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.84,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.85,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.86,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.87,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.88,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.88,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.89,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.91,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.92,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.93,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.94,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.95,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.96,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.97,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.98,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.99,0.68,1,-605.50,8.74,532.93,3739.97,0.00
20.99,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.00,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.02,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.02,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.03,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.04,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.05,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.06,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.07,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.09,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.09,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.10,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.12,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.13,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.14,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.15,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.16,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.17,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.17,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.19,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.20,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.21,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.22,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.23,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.24,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.24,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.25,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.26,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.27,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.28,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.29,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.30,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.30,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.31,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.32,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.33,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.34,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.35,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.36,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.37,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.38,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.39,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.39,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.40,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.41,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.42,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.43,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.44,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.44,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.45,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.46,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.47,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.48,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.49,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.49,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.50,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.51,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.52,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.53,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.54,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.54,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.55,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.56,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.57,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.58,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.59,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.60,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.60,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.61,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.62,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.63,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.64,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.65,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.65,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.66,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.67,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.68,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.69,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.70,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.71,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.71,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.72,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.90,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.92,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.93,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.93,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.94,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.95,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.96,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.97,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.98,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.98,0.68,1,-605.50,8.74,532.93,3739.97,0.00
21.99,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.00,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.01,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.02,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.10,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.10,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.11,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.12,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.14,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.15,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.16,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.17,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.19,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.20,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.21,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.22,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.23,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.24,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.24,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.25,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.26,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.29,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.29,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.30,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.31,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.32,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.33,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.34,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.35,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.36,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.36,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.37,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.38,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.39,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.40,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.41,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.41,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.42,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.43,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.44,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.45,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.46,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.46,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.52,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.56,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.56,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.57,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.58,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.59,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.60,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.61,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.61,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.62,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.63,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.64,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.65,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.66,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.67,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.67,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.68,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.69,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.70,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.74,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.76,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.77,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.77,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.78,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.79,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.80,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.81,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.82,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.82,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.83,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.84,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.85,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.86,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.87,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.88,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.89,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.89,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.90,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.91,0.68,1,-605.50,8.74,532.93,3739.97,0.00
22.92,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.05,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.07,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.07,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.08,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.09,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.10,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.11,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.12,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.13,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.13,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.14,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.15,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.16,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.17,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.18,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.19,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.20,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.27,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.28,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.29,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.31,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.32,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.33,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.34,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.35,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.35,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.36,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.37,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.38,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.39,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.40,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.40,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.41,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.42,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.44,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.47,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.48,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.49,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.50,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.51,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.52,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.53,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.54,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.55,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.55,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.57,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.58,0.68,1,-605.50,8.74,532.93,3739.97,0.00
23.59,0.68,1,-605.50,8.74,532.93,3739.97,0.00
