time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.299,990.755,164.462,201.275,23.034,-19.803,11.783,0.005,0.480,0.000,0.000,4,11.982,0.360,0.873,"Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07580713;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1411552;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.1411604;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.0757966;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.07579836;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.0780592;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.192695;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1267014;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1926853;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1267165;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1304937;Ground_Mountain_1_4:(0.512, 0.859, 0.000) separation=0.1304937;"
3.319,990.361,164.699,201.275,23.028,-19.762,11.840,0.005,0.483,0.000,-0.001,4,11.929,0.341,0.872,"Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.07610166;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.1410209;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.1410254;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.07609174;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.08325046;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.0921602;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1907734;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1253165;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.190809;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1252863;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1312656;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1319154;"
3.339,989.967,164.936,201.275,23.022,-19.721,11.896,0.005,0.486,0.000,0.000,4,11.899,0.323,0.870,"Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.0777891;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.1422996;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.1423035;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.07778006;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.09946164;Ground_Summit authored launch:(0.513, 0.858, 0.000) separation=0.1074425;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1902863;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1252475;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1902788;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1252604;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1252503;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1386403;"
3.359,989.574,165.175,201.275,23.016,-19.680,11.952,0.005,0.489,0.000,0.000,4,11.859,0.394,0.869,"Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07881671;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.143013;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1430188;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07880615;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.08628017;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.08878238;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1911979;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1266204;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1911923;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1266307;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1266254;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1541263;"
3.379,989.182,165.414,201.275,23.011,-19.640,12.008,0.005,0.492,0.000,0.000,4,11.824,0.367,0.867,"Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.0797306;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1435453;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1435501;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07972123;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1021505;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1044313;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1934659;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292069;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1934614;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292162;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.129214;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1679725;"
3.399,988.791,165.655,201.275,23.005,-19.599,12.063,0.005,0.495,0.000,0.000,4,11.806,0.348,0.866,"Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08188051;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1454042;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1454103;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08186994;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.0818775;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.0825248;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1965799;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1325011;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1965716;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.132514;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1344765;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1346436;"
3.419,988.401,165.897,201.275,22.999,-19.558,12.118,0.005,0.498,0.000,0.000,4,11.753,0.329,0.864,"Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08204299;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1451925;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1451977;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.0820334;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.09641203;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.09879204;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1945956;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1309517;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1945893;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.130962;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1506554;Ground_Mountain_1_4:(0.527, 0.850, 0.000) separation=0.1508118;"
3.439,988.011,166.140,201.276,22.993,-19.517,12.172,0.005,0.500,0.000,0.000,4,11.723,0.310,0.863,"Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08355933;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1463654;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1463698;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08355068;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.111386;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.11355;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1939444;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1306741;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.193938;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1306852;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1306762;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1421929;"
3.459,987.622,166.384,201.276,22.988,-19.477,12.226,0.005,0.503,0.000,0.000,4,11.693,0.380,0.861,"Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08477923;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1471656;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1471716;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08476917;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.09023249;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.09271113;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1947206;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318498;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.194716;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318585;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318538;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1573853;"
3.479,987.234,166.629,201.276,22.982,-19.437,12.279,0.005,0.506,0.000,0.000,4,11.654,0.354,0.859,"Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08557215;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1476184;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1476239;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08556268;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1058621;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1081239;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1969964;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.134427;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1969925;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1344348;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1344326;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1711563;"
3.499,986.847,166.876,201.276,22.977,-19.396,12.333,0.005,0.509,0.000,0.000,4,11.637,0.334,0.858,"Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08762565;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1493731;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1493782;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08761677;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1199426;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1219944;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.2004173;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1381963;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1381893;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1381962;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1832761;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.2004102;"
3.519,986.461,167.123,201.276,22.971,-19.356,12.385,0.004,0.512,0.000,0.000,4,11.581,0.316,0.856,"Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08793384;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1492393;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1492458;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08792362;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.09984094;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1022042;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1983626;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1366223;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1983564;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1366324;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1535868;Ground_Mountain_1_4:(0.540, 0.842, 0.000) separation=0.1537411;"
3.539,986.075,167.371,201.276,22.966,-19.316,12.438,0.004,0.514,0.000,0.000,4,11.551,0.296,0.855,"Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08921692;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1502186;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1502244;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08920757;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1145665;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1167183;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1975824;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362106;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1975779;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362184;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362118;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1450711;"
3.559,985.690,167.621,201.276,22.960,-19.276,12.490,0.004,0.517,0.000,0.000,4,11.534,0.365,0.853,"Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09080616;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1512736;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1512805;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09079592;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09343261;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09589621;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1982273;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1372091;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1982234;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1372162;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.137212;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1600645;"
3.579,985.306,167.871,201.276,22.955,-19.236,12.541,0.004,0.520,0.000,0.000,4,11.487,0.340,0.852,"Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09134856;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1515155;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.151522;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09133884;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1088106;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1110613;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.200259;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1395099;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2002558;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1395164;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1395143;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1736204;"
3.599,984.923,168.122,201.276,22.949,-19.195,12.592,0.004,0.523,0.000,0.000,4,11.469,0.318,0.850,"Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09317514;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1530802;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1530863;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09316598;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1227349;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1247795;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2034572;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.142922;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2034551;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1429267;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1429264;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.18557;"
3.619,984.541,168.375,201.276,22.944,-19.156,12.643,0.004,0.525,0.000,0.000,4,11.411,0.380,0.849,"Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09388417;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1532385;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1532457;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.0938741;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.102574;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.104928;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.202208;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1425026;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.2022039;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1425093;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.1559075;Ground_Mountain_1_4:(0.552, 0.834, 0.000) separation=0.15606;"
3.639,984.159,168.628,201.276,22.939,-19.116,12.693,0.004,0.528,0.000,0.000,4,11.374,0.350,0.847,"Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09491065;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1540738;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1540808;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09490111;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1171525;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1193009;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2013372;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1418883;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2013336;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1418944;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1418888;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1473204;"
3.659,983.778,168.883,201.276,22.934,-19.077,12.743,0.003,0.531,0.000,0.000,4,11.365,0.330,0.845,"Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09683937;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.155491;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1554989;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09682911;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09683314;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09828211;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2016955;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424229;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2016924;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424285;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424249;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1620035;"
3.679,983.398,169.138,201.277,22.928,-19.037,12.792,0.003,0.533,0.000,0.000,4,11.304,0.309,0.844,"Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09705254;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1555304;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1555377;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09704305;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1110372;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1132927;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2034272;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1442692;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2034253;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.144273;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1442716;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1753704;"
3.699,983.019,169.394,201.277,22.923,-18.998,12.841,0.003,0.536,0.000,0.000,4,11.277,0.289,0.842,"Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09851328;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1568443;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1568511;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09850448;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1248571;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1269116;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2064111;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1473935;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2064095;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1473969;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1473965;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1873498;"
3.719,982.640,169.652,201.277,22.918,-18.959,12.889,0.003,0.538,0.000,0.000,4,11.242,0.353,0.841,"Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.09974632;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1574525;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1574603;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.09973682;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1044788;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1068426;Ground_Mountain_1_4:(0.564, 0.826, 0.000) separation=0.2062672;Ground_Mountain_1_4:(0.564, 0.826, 0.000) separation=0.1482234;Ground_Mountain_1_4:(0.564, 0.826, 0.000) separation=0.206221;Ground_Mountain_1_4:(0.564, 0.826, 0.000) separation=0.1482709;Ground_Mountain_1_4:(0.564, 0.826, 0.000) separation=0.157312;Ground_Mountain_1_4:(0.564, 0.826, 0.000) separation=0.15742;"
3.739,982.263,169.910,201.277,22.913,-18.920,12.937,0.002,0.541,0.000,0.000,4,11.196,0.327,0.839,"Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1004281;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1579998;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1580074;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1004192;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1189851;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1211469;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2051987;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1473976;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2051969;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1474006;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1473976;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1486099;"
3.759,981.886,170.169,201.277,22.908,-18.881,12.985,0.002,0.543,0.000,0.000,4,11.184,0.306,0.838,"Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.102305;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1597686;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1597759;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1022966;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1320941;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1340589;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2052595;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1476099;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.205258;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1476127;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1476106;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1632619;"
3.779,981.510,170.430,201.277,22.903,-18.842,13.032,0.002,0.546,0.000,0.000,4,11.122,0.288,0.836,"Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1027623;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1595811;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1595882;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1027544;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1125324;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.114803;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2065978;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1490404;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2065972;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1490417;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1490411;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1765532;"
3.799,981.134,170.691,201.277,22.898,-18.804,13.079,0.002,0.548,0.000,0.000,4,11.095,0.267,0.835,"Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1038805;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1605842;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1605905;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1038736;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1263651;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1284369;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2092434;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1517752;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2092428;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1517763;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1517761;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.18856;"
3.819,980.759,170.953,201.277,22.893,-18.765,13.126,0.001,0.551,0.000,0.000,4,11.090,0.333,0.833,"Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1056466;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1616093;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1616154;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1056404;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1056405;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1079754;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2103645;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1542487;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2103645;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1542487;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1580451;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1581831;"
