time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.917,68.440,-184.913,6.948,4,0.958,57,0.686,0.037,0.000,0.032
12.300,467.842,68.400,-185.023,6.948,4,0.958,58,0.686,0.036,0.000,0.045
12.320,467.766,68.359,-185.133,6.948,4,0.958,58,0.686,0.036,0.000,0.044
12.340,467.691,68.319,-185.242,6.948,4,0.958,58,0.686,0.036,0.000,0.043
12.360,467.615,68.279,-185.351,6.949,4,0.958,58,0.686,0.036,0.000,0.042
12.380,467.539,68.239,-185.461,6.949,4,0.957,58,0.686,0.036,0.000,0.041
12.400,467.463,68.198,-185.570,6.949,4,0.957,58,0.686,0.036,0.000,0.040
12.420,467.387,68.158,-185.679,6.949,4,0.957,58,0.686,0.036,0.000,0.039
12.440,467.311,68.118,-185.788,6.949,4,0.957,58,0.686,0.036,0.000,0.038
12.460,467.234,68.077,-185.897,6.949,4,0.957,58,0.686,0.035,0.000,0.037
12.480,467.158,68.037,-186.006,6.950,4,0.957,58,0.686,0.035,0.000,0.036
12.500,467.081,67.997,-186.115,6.950,4,0.957,58,0.686,0.035,0.000,0.036
12.520,467.005,67.956,-186.224,6.950,4,0.957,59,0.686,0.035,0.000,0.049
12.540,466.928,67.916,-186.332,6.950,4,0.957,59,0.686,0.035,0.000,0.048
12.560,466.851,67.875,-186.441,6.950,4,0.957,59,0.686,0.035,0.000,0.047
12.580,466.774,67.835,-186.549,6.950,4,0.957,59,0.686,0.035,0.000,0.046
12.600,466.697,67.794,-186.658,6.951,4,0.957,59,0.686,0.035,0.000,0.045
12.620,466.619,67.754,-186.766,6.951,4,0.957,59,0.686,0.035,0.000,0.044
12.640,466.542,67.713,-186.874,6.951,4,0.957,59,0.686,0.034,0.000,0.043
12.660,466.464,67.673,-186.982,6.951,4,0.957,59,0.687,0.034,0.000,0.042
12.680,466.387,67.632,-187.090,6.951,4,0.957,59,0.687,0.034,0.000,0.041
12.700,466.309,67.592,-187.198,6.951,4,0.957,59,0.687,0.034,0.000,0.040
12.720,466.231,67.551,-187.306,6.952,4,0.957,59,0.687,0.034,0.000,0.039
12.740,466.153,67.510,-187.414,6.952,4,0.957,60,0.687,0.034,0.000,0.053
12.760,466.075,67.470,-187.521,6.952,4,0.957,60,0.687,0.034,0.000,0.052
12.780,465.997,67.429,-187.629,6.952,4,0.957,60,0.686,0.034,0.000,0.051
12.800,465.918,67.388,-187.736,6.952,4,0.957,60,0.686,0.034,0.000,0.050
12.820,465.839,67.348,-187.844,6.952,4,0.957,60,0.687,0.034,0.000,0.049
12.840,465.761,67.307,-187.951,6.952,4,0.956,60,0.687,0.033,0.000,0.048
12.860,465.682,67.266,-188.058,6.952,4,0.956,60,0.687,0.033,0.000,0.046
12.880,465.603,67.225,-188.165,6.953,4,0.956,60,0.687,0.033,0.000,0.045
12.900,465.524,67.185,-188.272,6.953,4,0.956,60,0.687,0.033,0.000,0.044
12.920,465.445,67.144,-188.379,6.953,4,0.956,60,0.687,0.033,0.000,0.043
12.940,465.365,67.103,-188.485,6.953,4,0.956,60,0.687,0.033,0.000,0.042
12.960,465.286,67.062,-188.592,6.953,4,0.956,60,0.687,0.033,0.000,0.041
12.980,465.206,67.022,-188.698,6.953,4,0.956,61,0.687,0.033,0.000,0.056
13.000,465.126,66.981,-188.805,6.953,4,0.956,61,0.687,0.033,0.000,0.055
13.020,465.046,66.940,-188.911,6.953,4,0.956,61,0.687,0.033,0.000,0.054
13.040,464.966,66.899,-189.017,6.954,4,0.956,61,0.687,0.033,0.000,0.053
13.060,464.886,66.858,-189.123,6.954,4,0.956,61,0.687,0.032,0.000,0.052
13.080,464.806,66.817,-189.229,6.954,4,0.956,61,0.687,0.032,0.000,0.050
13.100,464.725,66.776,-189.335,6.954,4,0.956,61,0.687,0.032,0.000,0.049
13.120,464.645,66.736,-189.441,6.954,4,0.956,61,0.687,0.032,0.000,0.048
13.140,464.564,66.695,-189.547,6.954,4,0.956,61,0.687,0.032,0.000,0.047
13.160,464.483,66.654,-189.652,6.954,4,0.956,61,0.687,0.032,0.000,0.046
13.180,464.402,66.613,-189.757,6.954,4,0.956,61,0.687,0.032,0.000,0.045
13.200,464.321,66.572,-189.863,6.954,4,0.956,62,0.687,0.032,0.000,0.061
13.220,464.239,66.531,-189.968,6.955,4,0.956,62,0.687,0.032,0.000,0.059
13.240,464.158,66.490,-190.073,6.955,4,0.956,62,0.687,0.032,0.000,0.058
13.260,464.076,66.449,-190.178,6.955,4,0.956,62,0.687,0.032,0.000,0.057
13.280,463.994,66.408,-190.283,6.955,4,0.956,62,0.687,0.032,0.000,0.056
13.300,463.912,66.367,-190.387,6.955,4,0.956,62,0.687,0.032,0.000,0.054
13.320,463.830,66.326,-190.492,6.955,4,0.956,62,0.687,0.032,0.000,0.053
13.340,463.748,66.285,-190.596,6.955,4,0.956,62,0.687,0.032,0.000,0.052
13.360,463.666,66.244,-190.701,6.955,4,0.956,62,0.687,0.031,0.000,0.050
13.380,463.583,66.203,-190.805,6.955,4,0.956,62,0.687,0.031,0.000,0.049
13.400,463.500,66.162,-190.909,6.955,4,0.956,62,0.687,0.031,0.000,0.048
13.420,463.417,66.121,-191.013,6.955,4,0.956,63,0.687,0.031,0.000,0.065
13.440,463.334,66.080,-191.117,6.955,4,0.956,63,0.687,0.031,0.000,0.064
13.460,463.251,66.039,-191.220,6.956,4,0.956,63,0.687,0.031,0.000,0.062
13.480,463.168,65.998,-191.324,6.956,4,0.956,63,0.687,0.031,0.000,0.061
13.500,463.084,65.956,-191.427,6.956,4,0.956,63,0.687,0.031,0.000,0.059
13.520,463.001,65.915,-191.531,6.956,4,0.956,63,0.687,0.031,0.000,0.058
13.540,462.917,65.874,-191.634,6.956,4,0.956,63,0.687,0.031,0.000,0.057
13.560,462.833,65.833,-191.737,6.956,4,0.956,63,0.687,0.031,0.000,0.055
13.580,462.749,65.792,-191.840,6.956,4,0.955,63,0.687,0.031,0.000,0.054
13.600,462.665,65.751,-191.943,6.956,4,0.955,63,0.687,0.031,0.000,0.053
13.620,462.580,65.710,-192.045,6.956,4,0.955,63,0.687,0.031,0.000,0.051
13.640,462.495,65.669,-192.148,6.956,4,0.955,63,0.687,0.031,0.000,0.050
13.660,462.411,65.628,-192.250,6.956,4,0.955,64,0.687,0.031,0.000,0.068
13.680,462.326,65.586,-192.352,6.956,4,0.955,64,0.687,0.031,0.000,0.067
13.700,462.240,65.545,-192.455,6.956,4,0.955,64,0.687,0.031,0.000,0.065
13.720,462.155,65.504,-192.557,6.956,4,0.955,64,0.687,0.031,0.000,0.064
13.740,462.070,65.463,-192.658,6.956,4,0.955,64,0.687,0.031,0.000,0.062
13.760,461.984,65.422,-192.760,6.956,4,0.955,64,0.687,0.031,0.000,0.061
13.780,461.898,65.381,-192.862,6.956,4,0.955,64,0.687,0.031,0.000,0.059
13.800,461.812,65.339,-192.963,6.957,4,0.955,64,0.687,0.030,0.000,0.058
13.820,461.726,65.298,-193.064,6.957,4,0.955,64,0.687,0.030,0.000,0.057
13.840,461.640,65.257,-193.165,6.957,4,0.955,64,0.687,0.030,0.000,0.055
13.860,461.554,65.216,-193.266,6.957,4,0.955,64,0.687,0.030,0.000,0.054
13.880,461.467,65.175,-193.367,6.957,4,0.955,65,0.687,0.030,0.000,0.073
13.900,461.380,65.134,-193.468,6.957,4,0.955,65,0.687,0.030,0.000,0.072
13.920,461.293,65.092,-193.568,6.957,4,0.955,65,0.687,0.030,0.000,0.070
13.940,461.206,65.051,-193.669,6.957,4,0.955,65,0.687,0.030,0.000,0.069
13.960,461.119,65.010,-193.769,6.957,4,0.955,65,0.687,0.030,0.000,0.067
13.980,461.031,64.969,-193.869,6.957,4,0.955,65,0.687,0.030,0.000,0.065
14.000,460.943,64.928,-193.969,6.957,4,0.955,65,0.687,0.030,0.000,0.064
14.020,460.856,64.887,-194.069,6.957,4,0.955,65,0.687,0.030,0.000,0.062
14.040,460.768,64.845,-194.168,6.957,4,0.955,65,0.687,0.030,0.000,0.061
14.060,460.679,64.804,-194.268,6.957,4,0.955,65,0.687,0.030,0.000,0.059
14.080,460.591,64.763,-194.367,6.957,4,0.955,65,0.687,0.030,0.000,0.058
14.100,460.502,64.722,-194.466,6.957,4,0.955,65,0.687,0.030,0.000,0.056
14.120,460.414,64.681,-194.565,6.957,4,0.955,66,0.687,0.030,0.000,0.077
14.140,460.325,64.640,-194.664,6.957,4,0.955,66,0.687,0.030,0.000,0.075
14.160,460.236,64.598,-194.762,6.957,4,0.955,66,0.687,0.030,0.000,0.074
14.180,460.146,64.557,-194.861,6.957,4,0.955,66,0.687,0.030,0.000,0.072
14.200,460.057,64.516,-194.959,6.957,4,0.955,66,0.687,0.030,0.000,0.070
14.220,459.967,64.475,-195.057,6.957,4,0.955,66,0.687,0.030,0.000,0.069
14.240,459.877,64.434,-195.155,6.957,4,0.955,66,0.687,0.030,0.000,0.067
14.260,459.787,64.393,-195.253,6.957,4,0.955,66,0.687,0.030,0.000,0.065
14.280,459.697,64.351,-195.351,6.957,4,0.955,66,0.687,0.030,0.000,0.064
14.300,459.607,64.310,-195.448,6.957,4,0.955,66,0.687,0.030,0.000,0.062
14.320,459.516,64.269,-195.545,6.957,4,0.955,66,0.687,0.030,0.000,0.061
14.340,459.426,64.228,-195.643,6.957,4,0.955,67,0.687,0.030,0.000,0.080
14.360,459.335,64.187,-195.739,6.957,4,0.955,67,0.687,0.030,0.000,0.079
14.380,459.243,64.146,-195.836,6.957,4,0.955,67,0.687,0.030,0.000,0.077
14.400,459.152,64.105,-195.933,6.957,4,0.955,67,0.687,0.030,0.000,0.075
14.420,459.061,64.064,-196.029,6.957,4,0.955,67,0.687,0.030,0.000,0.074
14.440,458.969,64.023,-196.125,6.957,4,0.955,67,0.687,0.030,0.000,0.072
14.460,458.877,63.981,-196.222,6.957,4,0.955,67,0.687,0.030,0.000,0.070
14.480,458.785,63.940,-196.317,6.957,4,0.955,67,0.686,0.030,0.000,0.069
14.500,458.693,63.899,-196.413,6.956,4,0.955,67,0.686,0.030,0.000,0.067
14.520,458.600,63.858,-196.509,6.956,4,0.955,67,0.686,0.030,0.000,0.066
14.540,458.508,63.817,-196.604,6.956,4,0.955,68,0.686,0.030,0.000,0.087
14.560,458.415,63.776,-196.699,6.956,4,0.955,68,0.686,0.031,0.000,0.085
14.580,458.322,63.735,-196.794,6.956,4,0.955,68,0.687,0.031,0.000,0.083
14.600,458.229,63.694,-196.889,6.956,4,0.955,68,0.687,0.031,0.000,0.081
14.620,458.135,63.653,-196.983,6.956,4,0.955,68,0.686,0.031,0.000,0.080
14.640,458.041,63.612,-197.078,6.956,4,0.956,68,0.686,0.031,0.000,0.078
14.660,457.948,63.571,-197.172,6.956,4,0.956,68,0.686,0.031,0.000,0.076
14.680,457.854,63.530,-197.266,6.956,4,0.956,68,0.686,0.031,0.000,0.074
14.700,457.759,63.489,-197.360,6.956,4,0.956,68,0.686,0.031,0.000,0.072
14.720,457.665,63.448,-197.453,6.956,4,0.956,68,0.686,0.031,0.000,0.071
14.740,457.570,63.407,-197.547,6.956,4,0.956,69,0.686,0.031,0.000,0.092
14.760,457.475,63.366,-197.640,6.956,4,0.956,69,0.686,0.031,0.000,0.090
14.780,457.380,63.326,-197.733,6.956,4,0.956,69,0.686,0.031,0.000,0.088
14.800,457.285,63.285,-197.825,6.955,4,0.956,69,0.686,0.031,0.000,0.086
14.820,457.190,63.244,-197.918,6.955,4,0.956,69,0.686,0.031,0.000,0.084
14.840,457.094,63.203,-198.010,6.955,4,0.956,69,0.686,0.031,0.000,0.082
14.860,456.998,63.162,-198.102,6.955,4,0.956,69,0.686,0.031,0.000,0.080
14.880,456.902,63.121,-198.194,6.955,4,0.956,69,0.686,0.031,0.000,0.078
14.900,456.806,63.080,-198.286,6.955,4,0.956,69,0.686,0.031,0.000,0.077
14.920,456.709,63.040,-198.378,6.955,4,0.956,69,0.686,0.032,0.000,0.075
14.940,456.613,62.999,-198.469,6.955,4,0.956,70,0.686,0.032,0.000,0.095
14.960,456.516,62.958,-198.560,6.955,4,0.956,70,0.686,0.032,0.000,0.093
14.980,456.418,62.917,-198.651,6.955,4,0.956,70,0.686,0.032,0.000,0.091
15.000,456.321,62.877,-198.741,6.954,4,0.956,70,0.686,0.032,0.000,0.089
15.020,456.224,62.836,-198.831,6.954,4,0.956,70,0.686,0.032,0.000,0.087
15.040,456.126,62.795,-198.922,6.954,4,0.956,70,0.686,0.032,0.000,0.084
15.060,456.028,62.755,-199.011,6.954,4,0.956,70,0.686,0.032,0.000,0.082
15.080,455.930,62.714,-199.101,6.954,4,0.956,70,0.685,0.032,0.000,0.080
15.100,455.831,62.673,-199.191,6.954,4,0.956,70,0.685,0.032,0.000,0.078
15.120,455.732,62.632,-199.280,6.954,4,0.956,70,0.685,0.032,0.000,0.077
15.140,455.634,62.592,-199.369,6.954,4,0.956,70,0.685,0.032,0.000,0.075
15.160,455.534,62.551,-199.457,6.954,4,0.956,71,0.685,0.032,0.000,0.092
15.180,455.435,62.511,-199.546,6.954,4,0.956,71,0.685,0.032,0.000,0.090
15.200,455.336,62.470,-199.634,6.953,4,0.956,71,0.685,0.033,0.000,0.088
15.220,455.236,62.429,-199.722,6.953,4,0.956,71,0.685,0.033,0.000,0.086
15.240,455.136,62.389,-199.810,6.953,4,0.956,71,0.685,0.033,0.000,0.084
15.260,455.036,62.348,-199.897,6.953,4,0.956,71,0.685,0.033,0.000,0.082
15.280,454.936,62.307,-199.985,6.953,4,0.956,71,0.685,0.033,0.000,0.080
15.300,454.835,62.267,-200.072,6.953,4,0.956,71,0.685,0.033,0.000,0.078
15.320,454.734,62.226,-200.159,6.953,4,0.956,71,0.685,0.033,0.000,0.076
15.340,454.633,62.186,-200.245,6.953,4,0.956,71,0.685,0.033,0.000,0.075
15.360,454.532,62.145,-200.332,6.953,4,0.956,72,0.685,0.033,0.000,0.090
15.380,454.431,62.104,-200.418,6.953,4,0.956,72,0.686,0.033,0.000,0.088
15.400,454.329,62.064,-200.503,6.953,4,0.956,72,0.686,0.033,0.000,0.086
15.420,454.227,62.023,-200.589,6.953,4,0.956,72,0.686,0.033,0.000,0.084
15.440,454.125,61.983,-200.674,6.953,4,0.956,72,0.686,0.033,0.000,0.082
15.460,454.023,61.942,-200.760,6.953,4,0.956,72,0.686,0.033,0.000,0.080
15.480,453.921,61.901,-200.845,6.953,4,0.956,72,0.686,0.033,0.000,0.078
15.500,453.818,61.861,-200.929,6.953,4,0.956,72,0.686,0.033,0.000,0.076
15.520,453.715,61.820,-201.014,6.953,4,0.956,72,0.686,0.033,0.000,0.074
15.540,453.612,61.780,-201.098,6.953,4,0.956,72,0.686,0.033,0.000,0.072
15.560,453.509,61.739,-201.182,6.953,4,0.956,72,0.686,0.033,0.000,0.070
15.580,453.406,61.698,-201.265,6.953,4,0.956,73,0.686,0.033,0.000,0.083
15.600,453.302,61.658,-201.349,6.953,4,0.956,73,0.686,0.033,0.000,0.081
15.620,453.198,61.617,-201.432,6.953,4,0.956,73,0.686,0.033,0.000,0.079
15.640,453.095,61.577,-201.515,6.953,4,0.956,73,0.686,0.033,0.000,0.077
15.660,452.990,61.536,-201.598,6.953,4,0.956,73,0.686,0.033,0.000,0.075
15.680,452.886,61.495,-201.680,6.953,4,0.956,73,0.686,0.033,0.000,0.073
15.700,452.782,61.455,-201.763,6.953,4,0.956,73,0.686,0.033,0.000,0.071
15.720,452.677,61.414,-201.845,6.953,4,0.956,73,0.686,0.033,0.000,0.070
15.740,452.572,61.373,-201.927,6.953,4,0.956,73,0.686,0.033,0.000,0.068
15.760,452.467,61.333,-202.008,6.953,4,0.956,73,0.686,0.033,0.000,0.066
15.780,452.362,61.292,-202.089,6.953,4,0.956,73,0.686,0.033,0.000,0.065
15.800,452.256,61.252,-202.171,6.953,4,0.956,74,0.686,0.033,0.000,0.075
15.820,452.151,61.211,-202.252,6.953,4,0.956,74,0.686,0.033,0.000,0.073
15.840,452.045,61.170,-202.332,6.953,4,0.956,74,0.686,0.033,0.000,0.071
15.860,451.939,61.130,-202.413,6.953,4,0.956,74,0.686,0.033,0.000,0.069
15.880,451.833,61.089,-202.493,6.953,4,0.956,74,0.686,0.033,0.000,0.068
15.900,451.727,61.048,-202.573,6.953,4,0.956,74,0.686,0.033,0.000,0.066
15.920,451.621,61.008,-202.653,6.953,4,0.956,74,0.686,0.033,0.000,0.064
15.940,451.514,60.967,-202.733,6.953,4,0.956,74,0.686,0.033,0.000,0.063
15.960,451.407,60.927,-202.812,6.953,4,0.956,74,0.686,0.033,0.000,0.061
15.980,451.301,60.886,-202.891,6.953,4,0.956,74,0.686,0.033,0.000,0.060
16.000,451.194,60.845,-202.970,6.953,4,0.956,74,0.686,0.033,0.000,0.058
16.020,451.086,60.805,-203.049,6.953,4,0.956,75,0.686,0.033,0.000,0.066
16.040,450.979,60.764,-203.127,6.953,4,0.956,75,0.686,0.033,0.000,0.065
16.060,450.872,60.724,-203.206,6.953,4,0.956,75,0.686,0.033,0.000,0.063
16.080,450.764,60.683,-203.284,6.953,4,0.956,75,0.686,0.033,0.000,0.061
16.100,450.656,60.643,-203.362,6.953,4,0.956,75,0.685,0.033,0.000,0.060
16.120,450.548,60.602,-203.440,6.953,4,0.956,75,0.685,0.033,0.000,0.058
16.140,450.440,60.561,-203.517,6.953,4,0.956,75,0.685,0.033,0.000,0.057
16.160,450.332,60.521,-203.595,6.953,4,0.956,75,0.685,0.033,0.000,0.055
16.180,450.224,60.480,-203.672,6.953,4,0.956,75,0.685,0.033,0.000,0.054
16.200,450.115,60.440,-203.749,6.953,4,0.957,75,0.685,0.033,0.000,0.053
16.220,450.007,60.399,-203.826,6.953,4,0.957,75,0.685,0.033,0.000,0.051
16.240,449.898,60.359,-203.902,6.953,4,0.957,76,0.685,0.033,0.000,0.058
16.260,449.789,60.318,-203.979,6.953,4,0.957,76,0.685,0.033,0.000,0.056
16.280,449.680,60.278,-204.055,6.953,4,0.957,76,0.686,0.033,0.000,0.055
16.300,449.571,60.237,-204.131,6.953,4,0.957,76,0.686,0.033,0.000,0.054
16.320,449.462,60.197,-204.207,6.953,4,0.957,76,0.685,0.033,0.000,0.052
16.340,449.352,60.156,-204.282,6.953,4,0.957,76,0.685,0.033,0.000,0.051
16.360,449.243,60.116,-204.358,6.953,4,0.957,76,0.685,0.033,0.000,0.049
16.380,449.133,60.075,-204.433,6.953,4,0.957,76,0.685,0.033,0.000,0.048
16.400,449.023,60.035,-204.509,6.953,4,0.957,76,0.685,0.033,0.000,0.047
16.420,448.914,59.994,-204.584,6.953,4,0.957,76,0.685,0.033,0.000,0.046
16.440,448.804,59.954,-204.658,6.953,4,0.957,76,0.685,0.033,0.000,0.045
16.460,448.693,59.913,-204.733,6.953,4,0.957,77,0.685,0.033,0.000,0.050
16.480,448.583,59.873,-204.808,6.952,4,0.957,77,0.685,0.033,0.000,0.049
16.500,448.473,59.832,-204.882,6.952,4,0.957,77,0.685,0.033,0.000,0.047
16.520,448.363,59.792,-204.956,6.952,4,0.957,77,0.685,0.033,0.000,0.046
16.540,448.252,59.751,-205.030,6.952,4,0.957,77,0.685,0.033,0.000,0.045
16.560,448.141,59.711,-205.104,6.952,4,0.957,77,0.685,0.033,0.000,0.044
16.580,448.031,59.670,-205.178,6.952,4,0.957,77,0.685,0.033,0.000,0.043
16.600,447.920,59.630,-205.251,6.952,4,0.957,77,0.685,0.033,0.000,0.041
16.620,447.809,59.589,-205.325,6.952,4,0.957,77,0.685,0.033,0.000,0.040
16.640,447.698,59.549,-205.398,6.952,4,0.957,77,0.685,0.033,0.000,0.039
16.660,447.587,59.509,-205.471,6.952,4,0.957,77,0.685,0.033,0.000,0.038
16.680,447.475,59.468,-205.544,6.952,4,0.957,78,0.685,0.033,0.000,0.043
16.700,447.364,59.428,-205.617,6.952,4,0.957,78,0.685,0.033,0.000,0.042
16.720,447.253,59.387,-205.689,6.952,4,0.957,78,0.685,0.033,0.000,0.040
16.740,447.141,59.347,-205.762,6.952,4,0.957,78,0.685,0.033,0.000,0.039
16.760,447.029,59.306,-205.834,6.952,4,0.957,78,0.685,0.033,0.000,0.038
16.780,446.918,59.266,-205.907,6.952,4,0.957,78,0.685,0.033,0.000,0.037
16.800,446.806,59.226,-205.979,6.952,4,0.957,78,0.685,0.033,0.000,0.036
16.820,446.694,59.185,-206.051,6.952,4,0.957,78,0.685,0.033,0.000,0.035
16.840,446.582,59.145,-206.123,6.952,4,0.957,78,0.685,0.034,0.000,0.034
16.860,446.470,59.104,-206.194,6.952,4,0.957,78,0.685,0.034,0.000,0.034
16.880,446.358,59.064,-206.266,6.952,4,0.957,78,0.685,0.034,0.000,0.033
16.900,446.246,59.024,-206.337,6.952,4,0.957,79,0.685,0.034,0.000,0.036
16.920,446.133,58.983,-206.409,6.952,4,0.957,79,0.685,0.034,0.000,0.035
16.940,446.021,58.943,-206.480,6.952,4,0.957,79,0.685,0.034,0.000,0.034
16.960,445.909,58.903,-206.551,6.952,4,0.957,79,0.685,0.034,0.000,0.033
16.980,445.796,58.862,-206.622,6.952,4,0.957,79,0.685,0.034,0.000,0.032
17.000,445.684,58.822,-206.693,6.952,4,0.957,79,0.685,0.034,0.000,0.032
17.020,445.571,58.781,-206.764,6.952,4,0.957,79,0.685,0.034,0.000,0.031
17.040,445.458,58.741,-206.834,6.952,4,0.957,79,0.685,0.034,0.000,0.030
17.060,445.345,58.701,-206.905,6.952,4,0.957,79,0.685,0.034,0.000,0.029
17.080,445.232,58.660,-206.975,6.952,4,0.957,79,0.685,0.034,0.000,0.028
17.100,445.119,58.620,-207.045,6.952,4,0.957,79,0.685,0.034,0.000,0.028
17.120,445.006,58.580,-207.116,6.952,4,0.957,79,0.685,0.034,0.000,0.027
17.140,444.893,58.539,-207.186,6.952,4,0.957,80,0.685,0.034,0.000,0.030
17.160,444.780,58.499,-207.256,6.952,4,0.957,80,0.685,0.034,0.000,0.029
17.180,444.667,58.459,-207.326,6.952,4,0.957,80,0.685,0.034,0.000,0.028
17.200,444.554,58.418,-207.395,6.952,4,0.957,80,0.685,0.034,0.000,0.027
17.220,444.440,58.378,-207.465,6.952,4,0.957,80,0.685,0.034,0.000,0.027
17.240,444.327,58.338,-207.535,6.952,4,0.957,80,0.685,0.034,0.000,0.026
17.260,444.213,58.297,-207.604,6.952,4,0.957,80,0.685,0.034,0.000,0.025
17.280,444.100,58.257,-207.673,6.952,4,0.957,80,0.685,0.034,0.000,0.025
17.300,443.986,58.217,-207.743,6.952,4,0.957,80,0.685,0.034,0.000,0.024
17.320,443.873,58.177,-207.812,6.952,4,0.957,80,0.685,0.034,0.000,0.023
17.340,443.759,58.136,-207.881,6.952,4,0.957,80,0.685,0.034,0.000,0.023
17.360,443.645,58.096,-207.950,6.952,4,0.957,81,0.685,0.034,0.000,0.025
17.380,443.531,58.056,-208.019,6.951,4,0.957,81,0.685,0.034,0.000,0.024
17.400,443.417,58.015,-208.088,6.951,4,0.957,81,0.685,0.034,0.000,0.023
17.420,443.303,57.975,-208.156,6.951,4,0.957,81,0.685,0.034,0.000,0.023
17.440,443.190,57.935,-208.225,6.951,4,0.957,81,0.685,0.034,0.000,0.022
17.460,443.075,57.895,-208.294,6.951,4,0.957,81,0.685,0.034,0.000,0.022
17.480,442.961,57.854,-208.362,6.951,4,0.957,81,0.685,0.034,0.000,0.021
17.500,442.847,57.814,-208.431,6.951,4,0.957,81,0.685,0.034,0.000,0.021
17.520,442.733,57.774,-208.499,6.951,4,0.957,81,0.685,0.034,0.000,0.020
17.540,442.619,57.733,-208.567,6.951,4,0.957,81,0.685,0.034,0.000,0.020
17.560,442.505,57.693,-208.635,6.951,4,0.957,81,0.685,0.034,0.000,0.019
17.580,442.390,57.653,-208.703,6.951,4,0.957,82,0.685,0.034,0.000,0.020
17.600,442.276,57.613,-208.772,6.951,4,0.957,82,0.685,0.034,0.000,0.020
17.620,442.162,57.572,-208.839,6.951,4,0.957,82,0.685,0.034,0.000,0.019
17.640,442.047,57.532,-208.907,6.951,4,0.957,82,0.685,0.034,0.000,0.019
17.660,441.933,57.492,-208.975,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.680,441.818,57.452,-209.043,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.700,441.704,57.411,-209.111,6.951,4,0.957,82,0.685,0.034,0.000,0.017
17.720,441.589,57.371,-209.178,6.951,4,0.957,82,0.685,0.034,0.000,0.017
17.740,441.474,57.331,-209.246,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.760,441.360,57.291,-209.313,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.780,441.245,57.251,-209.381,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.800,441.130,57.210,-209.448,6.951,4,0.957,82,0.685,0.034,0.000,0.015
17.820,441.015,57.170,-209.515,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.840,440.900,57.130,-209.582,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.860,440.786,57.090,-209.650,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.880,440.671,57.049,-209.717,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.900,440.556,57.009,-209.784,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.920,440.441,56.969,-209.851,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.940,440.326,56.929,-209.918,6.951,4,0.957,83,0.685,0.034,0.000,0.013
17.960,440.211,56.889,-209.985,6.951,4,0.957,83,0.685,0.034,0.000,0.013
17.980,440.096,56.848,-210.051,6.951,4,0.957,83,0.685,0.034,0.000,0.013
18.000,439.980,56.808,-210.118,6.951,4,0.957,83,0.685,0.034,0.000,0.012
18.020,439.865,56.768,-210.185,6.951,4,0.957,83,0.685,0.034,0.000,0.012
18.040,439.750,56.728,-210.252,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.060,439.635,56.688,-210.318,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.080,439.520,56.647,-210.385,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.100,439.404,56.607,-210.451,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.120,439.289,56.567,-210.518,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.140,439.174,56.527,-210.584,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.160,439.059,56.487,-210.651,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.180,438.943,56.446,-210.717,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.200,438.828,56.406,-210.783,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.220,438.712,56.366,-210.850,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.240,438.597,56.326,-210.916,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.260,438.482,56.286,-210.982,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.280,438.366,56.246,-211.048,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.300,438.251,56.205,-211.114,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.320,438.135,56.165,-211.181,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.340,438.020,56.125,-211.247,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.360,437.904,56.085,-211.313,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.380,437.789,56.045,-211.379,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.400,437.673,56.005,-211.445,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.420,437.557,55.964,-211.511,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.440,437.442,55.924,-211.576,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.460,437.326,55.884,-211.642,6.951,4,0.957,85,0.685,0.035,0.000,0.006
