time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
37.160,466.230,67.547,-187.321,6.657,4,0.956,170,0.686,0.240,0.000,-0.037
37.180,466.305,67.586,-187.218,6.657,4,0.956,170,0.686,0.240,0.000,-0.036
37.200,466.379,67.624,-187.115,6.657,4,0.956,170,0.686,0.240,0.000,-0.035
37.220,466.454,67.663,-187.011,6.657,4,0.956,170,0.686,0.240,0.000,-0.034
37.240,466.528,67.702,-186.908,6.657,4,0.956,170,0.686,0.240,0.000,-0.033
37.260,466.603,67.741,-186.804,6.657,4,0.956,171,0.686,0.240,0.000,-0.040
37.280,466.677,67.780,-186.701,6.657,4,0.956,171,0.686,0.240,0.000,-0.039
37.300,466.751,67.819,-186.597,6.657,4,0.956,171,0.686,0.240,0.000,-0.038
37.320,466.825,67.857,-186.493,6.658,4,0.956,171,0.686,0.240,0.000,-0.037
37.340,466.899,67.896,-186.390,6.658,4,0.957,171,0.686,0.240,0.000,-0.036
37.360,466.973,67.935,-186.286,6.658,4,0.957,171,0.686,0.240,0.000,-0.035
37.380,467.046,67.974,-186.182,6.658,4,0.957,171,0.686,0.240,0.000,-0.034
37.400,467.120,68.012,-186.078,6.658,4,0.957,171,0.686,0.239,0.000,-0.034
37.420,467.193,68.051,-185.973,6.658,4,0.957,171,0.686,0.239,0.000,-0.033
37.440,467.267,68.090,-185.869,6.658,4,0.957,171,0.686,0.239,0.000,-0.032
37.460,467.340,68.128,-185.765,6.658,4,0.957,171,0.686,0.239,0.000,-0.031
37.480,467.413,68.167,-185.661,6.659,4,0.957,172,0.686,0.239,0.000,-0.037
37.500,467.486,68.206,-185.556,6.659,4,0.957,172,0.686,0.239,0.000,-0.036
37.520,467.559,68.244,-185.452,6.659,4,0.957,172,0.686,0.239,0.000,-0.035
37.540,467.632,68.283,-185.347,6.659,4,0.957,172,0.685,0.239,0.000,-0.034
37.560,467.705,68.321,-185.242,6.659,4,0.957,172,0.685,0.239,0.000,-0.034
37.580,467.778,68.360,-185.137,6.659,4,0.957,172,0.686,0.239,0.000,-0.033
37.600,467.850,68.398,-185.033,6.659,4,0.957,172,0.686,0.239,0.000,-0.032
37.620,467.923,68.437,-184.928,6.660,4,0.957,172,0.686,0.238,0.000,-0.031
37.640,467.995,68.475,-184.823,6.660,4,0.957,172,0.686,0.238,0.000,-0.030
37.660,468.067,68.514,-184.717,6.660,4,0.957,172,0.686,0.238,0.000,-0.029
37.680,468.140,68.552,-184.612,6.660,4,0.957,172,0.686,0.238,0.000,-0.028
37.700,468.212,68.591,-184.507,6.660,4,0.957,172,0.685,0.238,0.000,-0.028
37.720,468.284,68.629,-184.402,6.660,4,0.957,173,0.685,0.238,0.000,-0.033
37.740,468.356,68.668,-184.296,6.660,4,0.957,173,0.685,0.238,0.000,-0.032
37.760,468.428,68.706,-184.191,6.661,4,0.957,173,0.685,0.238,0.000,-0.031
37.780,468.499,68.744,-184.085,6.661,4,0.957,173,0.685,0.238,0.000,-0.031
37.800,468.571,68.783,-183.980,6.661,4,0.957,173,0.685,0.237,0.000,-0.030
37.820,468.643,68.821,-183.874,6.661,4,0.957,173,0.685,0.237,0.000,-0.029
37.840,468.714,68.859,-183.768,6.661,4,0.958,173,0.685,0.237,0.000,-0.028
37.860,468.786,68.898,-183.662,6.661,4,0.958,173,0.685,0.237,0.000,-0.027
37.880,468.857,68.936,-183.557,6.662,4,0.958,173,0.685,0.237,0.000,-0.027
37.900,468.928,68.974,-183.451,6.662,4,0.958,173,0.685,0.237,0.000,-0.026
37.920,469.000,69.012,-183.345,6.662,4,0.958,173,0.685,0.237,0.000,-0.025
37.940,469.071,69.050,-183.238,6.662,4,0.958,174,0.685,0.237,0.000,-0.030
37.960,469.142,69.089,-183.132,6.662,4,0.958,174,0.685,0.237,0.000,-0.029
37.980,469.213,69.127,-183.026,6.662,4,0.958,174,0.685,0.236,0.000,-0.028
38.000,469.283,69.165,-182.920,6.663,4,0.958,174,0.685,0.236,0.000,-0.028
38.020,469.354,69.203,-182.813,6.663,4,0.958,174,0.685,0.236,0.000,-0.027
38.040,469.425,69.241,-182.707,6.663,4,0.958,174,0.685,0.236,0.000,-0.026
38.060,469.496,69.279,-182.601,6.663,4,0.958,174,0.685,0.236,0.000,-0.025
38.080,469.566,69.317,-182.494,6.663,4,0.958,174,0.685,0.236,0.000,-0.025
38.100,469.637,69.355,-182.387,6.664,4,0.958,174,0.685,0.236,0.000,-0.024
38.120,469.707,69.393,-182.281,6.664,4,0.958,174,0.685,0.236,0.000,-0.023
38.140,469.777,69.431,-182.174,6.664,4,0.958,174,0.685,0.235,0.000,-0.023
38.160,469.848,69.469,-182.067,6.664,4,0.958,175,0.685,0.235,0.000,-0.026
38.180,469.918,69.507,-181.960,6.664,4,0.958,175,0.684,0.235,0.000,-0.026
38.200,469.988,69.545,-181.853,6.664,4,0.958,175,0.684,0.235,0.000,-0.025
38.220,470.058,69.583,-181.746,6.665,4,0.959,175,0.684,0.235,0.000,-0.024
38.240,470.128,69.620,-181.639,6.665,4,0.959,175,0.684,0.235,0.000,-0.024
38.260,470.198,69.658,-181.532,6.665,4,0.959,175,0.684,0.235,0.000,-0.023
38.280,470.268,69.696,-181.425,6.665,4,0.959,175,0.684,0.234,0.000,-0.022
38.300,470.338,69.734,-181.318,6.665,4,0.959,175,0.684,0.234,0.000,-0.022
38.320,470.407,69.771,-181.211,6.666,4,0.959,175,0.684,0.234,0.000,-0.021
38.340,470.477,69.809,-181.103,6.666,4,0.959,175,0.684,0.234,0.000,-0.021
38.360,470.546,69.847,-180.996,6.666,4,0.959,175,0.684,0.234,0.000,-0.020
38.380,470.616,69.884,-180.888,6.666,4,0.959,176,0.684,0.234,0.000,-0.023
38.400,470.685,69.922,-180.781,6.667,4,0.959,176,0.684,0.234,0.000,-0.022
38.420,470.755,69.960,-180.673,6.667,4,0.959,176,0.684,0.233,0.000,-0.021
38.440,470.824,69.997,-180.566,6.667,4,0.959,176,0.684,0.233,0.000,-0.021
38.460,470.893,70.035,-180.458,6.667,4,0.959,176,0.684,0.233,0.000,-0.020
38.480,470.963,70.072,-180.350,6.667,4,0.959,176,0.684,0.233,0.000,-0.020
38.500,471.032,70.110,-180.242,6.668,4,0.959,176,0.684,0.233,0.000,-0.019
38.520,471.101,70.147,-180.135,6.668,4,0.959,176,0.684,0.233,0.000,-0.019
38.540,471.170,70.185,-180.027,6.668,4,0.959,176,0.684,0.232,0.000,-0.018
38.560,471.239,70.222,-179.919,6.668,4,0.960,176,0.684,0.232,0.000,-0.018
38.580,471.308,70.259,-179.811,6.669,4,0.960,176,0.684,0.232,0.000,-0.017
38.600,471.377,70.297,-179.703,6.669,4,0.960,177,0.684,0.232,0.000,-0.019
38.620,471.446,70.334,-179.595,6.669,4,0.960,177,0.684,0.232,0.000,-0.018
38.640,471.514,70.371,-179.487,6.669,4,0.960,177,0.683,0.232,0.000,-0.018
38.660,471.583,70.408,-179.378,6.670,4,0.960,177,0.683,0.232,0.000,-0.017
38.680,471.652,70.446,-179.270,6.670,4,0.960,177,0.683,0.231,0.000,-0.017
38.700,471.720,70.483,-179.162,6.670,4,0.960,177,0.683,0.231,0.000,-0.016
38.720,471.789,70.520,-179.053,6.670,4,0.960,177,0.683,0.231,0.000,-0.016
38.740,471.857,70.557,-178.945,6.670,4,0.960,177,0.683,0.231,0.000,-0.015
38.760,471.926,70.594,-178.837,6.671,4,0.960,177,0.683,0.231,0.000,-0.015
38.780,471.994,70.631,-178.728,6.671,4,0.960,177,0.683,0.230,0.000,-0.015
38.800,472.063,70.668,-178.620,6.671,4,0.960,178,0.683,0.230,0.000,-0.015
38.820,472.131,70.705,-178.511,6.672,4,0.960,178,0.683,0.230,0.000,-0.015
38.840,472.199,70.742,-178.402,6.672,4,0.960,178,0.683,0.230,0.000,-0.014
38.860,472.268,70.779,-178.294,6.672,4,0.961,178,0.683,0.230,0.000,-0.014
38.880,472.336,70.816,-178.185,6.672,4,0.961,178,0.683,0.230,0.000,-0.013
38.900,472.404,70.853,-178.076,6.673,4,0.961,178,0.682,0.229,0.000,-0.013
38.920,472.472,70.890,-177.967,6.673,4,0.961,178,0.682,0.229,0.000,-0.013
38.940,472.540,70.927,-177.859,6.673,4,0.961,178,0.682,0.229,0.000,-0.012
38.960,472.608,70.963,-177.750,6.673,4,0.961,178,0.683,0.229,0.000,-0.012
38.980,472.676,71.000,-177.641,6.674,4,0.961,178,0.683,0.229,0.000,-0.012
39.000,472.744,71.037,-177.532,6.674,4,0.961,178,0.683,0.228,0.000,-0.011
39.020,472.812,71.073,-177.423,6.674,4,0.961,179,0.682,0.228,0.000,-0.011
39.040,472.880,71.110,-177.314,6.674,4,0.961,179,0.682,0.228,0.000,-0.010
39.060,472.948,71.146,-177.205,6.675,4,0.961,179,0.682,0.228,0.000,-0.010
39.080,473.016,71.183,-177.096,6.675,4,0.961,179,0.682,0.228,0.000,-0.010
39.100,473.084,71.219,-176.986,6.675,4,0.961,179,0.682,0.227,0.000,-0.009
39.120,473.151,71.256,-176.877,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.140,473.219,71.292,-176.768,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.160,473.287,71.329,-176.659,6.676,4,0.962,179,0.682,0.227,0.000,-0.009
39.180,473.355,71.365,-176.549,6.677,4,0.962,179,0.682,0.227,0.000,-0.008
39.200,473.422,71.401,-176.440,6.677,4,0.962,179,0.682,0.226,0.000,-0.008
39.220,473.490,71.438,-176.331,6.677,4,0.962,180,0.682,0.226,0.000,-0.006
39.240,473.558,71.474,-176.221,6.677,4,0.962,180,0.682,0.226,0.000,-0.006
39.260,473.625,71.510,-176.112,6.678,4,0.962,180,0.682,0.226,0.000,-0.006
39.280,473.693,71.546,-176.002,6.678,4,0.962,180,0.682,0.226,0.000,-0.006
39.300,473.761,71.582,-175.893,6.678,4,0.962,180,0.681,0.225,0.000,-0.005
39.320,473.828,71.618,-175.783,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.340,473.896,71.654,-175.673,6.679,4,0.962,180,0.681,0.225,0.000,-0.005
39.360,473.963,71.690,-175.564,6.679,4,0.963,180,0.681,0.225,0.000,-0.005
39.380,474.031,71.726,-175.454,6.680,4,0.963,180,0.681,0.224,0.000,-0.005
39.400,474.098,71.762,-175.344,6.680,4,0.963,180,0.681,0.224,0.000,-0.005
39.420,474.166,71.798,-175.235,6.680,4,0.963,181,0.681,0.224,0.000,-0.002
39.440,474.233,71.834,-175.125,6.681,4,0.963,181,0.681,0.224,0.000,-0.002
39.460,474.301,71.870,-175.015,6.681,4,0.963,181,0.681,0.224,0.000,-0.001
39.480,474.368,71.905,-174.905,6.681,4,0.963,181,0.681,0.223,0.000,-0.001
39.500,474.436,71.941,-174.796,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.520,474.503,71.977,-174.686,6.682,4,0.963,181,0.681,0.223,0.000,-0.001
39.540,474.571,72.012,-174.576,6.682,4,0.963,181,0.680,0.223,0.000,-0.001
39.560,474.638,72.048,-174.466,6.683,4,0.963,181,0.680,0.222,0.000,-0.001
39.580,474.706,72.084,-174.356,6.683,4,0.964,181,0.680,0.222,0.000,-0.001
39.600,474.773,72.119,-174.246,6.683,4,0.964,181,0.680,0.222,0.000,-0.001
39.620,474.840,72.154,-174.136,6.684,4,0.964,182,0.680,0.222,0.000,0.003
39.640,474.908,72.190,-174.026,6.684,4,0.964,182,0.680,0.221,0.000,0.003
39.660,474.975,72.225,-173.916,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.680,475.043,72.260,-173.806,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.700,475.110,72.296,-173.696,6.685,4,0.964,182,0.680,0.221,0.000,0.003
39.720,475.178,72.331,-173.586,6.686,4,0.964,182,0.680,0.220,0.000,0.003
39.740,475.245,72.366,-173.476,6.686,4,0.964,182,0.680,0.220,0.000,0.003
39.760,475.313,72.401,-173.365,6.687,4,0.964,182,0.679,0.220,0.000,0.003
39.780,475.380,72.436,-173.255,6.687,4,0.964,182,0.679,0.219,0.000,0.003
39.800,475.448,72.471,-173.145,6.687,4,0.965,183,0.680,0.219,0.000,0.000
39.820,475.515,72.506,-173.035,6.688,4,0.965,183,0.680,0.219,0.000,0.000
39.840,475.583,72.541,-172.925,6.688,4,0.965,183,0.680,0.219,0.000,0.000
39.860,475.651,72.576,-172.814,6.688,4,0.965,183,0.680,0.218,0.000,-0.001
39.880,475.718,72.610,-172.704,6.689,4,0.965,183,0.679,0.218,0.000,-0.001
39.900,475.786,72.645,-172.594,6.689,4,0.965,183,0.679,0.218,0.000,-0.001
39.920,475.854,72.680,-172.484,6.690,4,0.965,183,0.679,0.217,0.000,-0.001
39.940,475.921,72.714,-172.373,6.690,4,0.965,183,0.679,0.217,0.000,-0.001
39.960,475.989,72.749,-172.263,6.691,4,0.965,183,0.678,0.217,0.000,-0.001
39.980,476.057,72.783,-172.153,6.691,4,0.966,183,0.679,0.217,0.000,-0.001
40.000,476.124,72.818,-172.042,6.691,4,0.966,183,0.679,0.216,0.000,-0.001
40.020,476.192,72.852,-171.932,6.692,4,0.966,183,0.679,0.216,0.000,-0.001
40.040,476.260,72.886,-171.822,6.692,4,0.966,183,0.679,0.216,0.000,-0.001
40.060,476.327,72.921,-171.711,6.693,4,0.966,184,0.679,0.215,0.000,-0.019
40.080,476.395,72.955,-171.601,6.693,4,0.966,184,0.679,0.215,0.000,-0.020
40.100,476.463,72.989,-171.490,6.694,4,0.966,184,0.678,0.215,0.000,-0.020
40.120,476.531,73.023,-171.380,6.694,4,0.966,184,0.678,0.214,0.000,-0.020
40.140,476.598,73.057,-171.269,6.695,4,0.966,184,0.678,0.214,0.000,-0.020
40.160,476.666,73.091,-171.158,6.695,4,0.967,184,0.678,0.214,0.000,-0.019
40.180,476.734,73.125,-171.048,6.696,4,0.967,184,0.678,0.213,0.000,-0.019
40.200,476.802,73.159,-170.937,6.696,4,0.967,184,0.678,0.213,0.000,-0.019
40.220,476.869,73.193,-170.826,6.697,4,0.967,184,0.678,0.213,0.000,-0.018
40.240,476.937,73.226,-170.716,6.697,4,0.967,184,0.678,0.212,0.000,-0.018
40.260,477.005,73.260,-170.605,6.698,4,0.967,184,0.678,0.212,0.000,-0.018
40.280,477.072,73.294,-170.494,6.698,4,0.967,184,0.678,0.212,0.000,-0.017
40.300,477.140,73.327,-170.383,6.699,4,0.967,184,0.678,0.211,0.000,-0.017
40.320,477.208,73.360,-170.272,6.699,4,0.968,185,0.677,0.211,0.000,-0.044
40.340,477.275,73.394,-170.161,6.700,4,0.968,185,0.677,0.211,0.000,-0.043
40.360,477.343,73.427,-170.050,6.700,4,0.968,185,0.677,0.210,0.000,-0.043
40.380,477.410,73.460,-169.939,6.701,4,0.968,185,0.677,0.210,0.000,-0.043
40.400,477.478,73.494,-169.828,6.701,4,0.968,185,0.677,0.210,0.000,-0.042
40.420,477.545,73.527,-169.717,6.702,4,0.968,185,0.677,0.209,0.000,-0.041
40.440,477.612,73.560,-169.605,6.702,4,0.968,185,0.677,0.209,0.000,-0.040
40.460,477.680,73.593,-169.494,6.703,4,0.969,185,0.677,0.208,0.000,-0.040
40.480,477.747,73.625,-169.382,6.703,4,0.969,185,0.677,0.208,0.000,-0.039
40.500,477.814,73.658,-169.271,6.704,4,0.969,185,0.676,0.208,0.000,-0.038
40.520,477.881,73.691,-169.159,6.705,4,0.969,185,0.676,0.207,0.000,-0.037
40.540,477.948,73.723,-169.047,6.705,4,0.969,185,0.675,0.207,0.000,-0.036
40.560,478.015,73.756,-168.935,6.706,4,0.969,186,0.675,0.206,0.000,-0.064
40.580,478.082,73.788,-168.823,6.707,4,0.970,186,0.676,0.206,0.000,-0.064
40.600,478.149,73.820,-168.711,6.707,4,0.970,186,0.676,0.205,0.000,-0.063
40.620,478.215,73.852,-168.599,6.708,4,0.970,186,0.676,0.205,0.000,-0.062
40.640,478.282,73.884,-168.487,6.709,4,0.970,186,0.676,0.204,0.000,-0.060
40.660,478.348,73.916,-168.374,6.709,4,0.970,186,0.677,0.204,0.000,-0.059
40.680,478.415,73.948,-168.262,6.710,4,0.970,186,0.677,0.204,0.000,-0.058
40.700,478.481,73.980,-168.149,6.711,4,0.971,186,0.676,0.203,0.000,-0.057
40.720,478.547,74.012,-168.036,6.711,4,0.971,186,0.676,0.203,0.000,-0.055
40.740,478.613,74.043,-167.923,6.712,4,0.971,186,0.676,0.202,0.000,-0.054
40.760,478.679,74.074,-167.810,6.713,4,0.971,186,0.675,0.201,0.000,-0.053
40.780,478.745,74.106,-167.697,6.714,4,0.971,186,0.674,0.201,0.000,-0.051
40.800,478.810,74.137,-167.584,6.715,4,0.972,186,0.674,0.200,0.000,-0.050
40.820,478.876,74.168,-167.470,6.716,4,0.972,187,0.674,0.200,0.000,-0.076
40.840,478.941,74.199,-167.357,6.716,4,0.972,187,0.674,0.199,0.000,-0.075
40.860,479.007,74.229,-167.243,6.717,4,0.972,187,0.675,0.198,0.000,-0.074
40.880,479.072,74.260,-167.129,6.718,4,0.972,187,0.675,0.198,0.000,-0.072
40.900,479.137,74.291,-167.015,6.719,4,0.973,187,0.675,0.197,0.000,-0.071
40.920,479.201,74.321,-166.901,6.720,4,0.973,187,0.675,0.197,0.000,-0.069
40.940,479.266,74.351,-166.787,6.721,4,0.973,187,0.675,0.196,0.000,-0.067
40.960,479.330,74.381,-166.672,6.722,4,0.973,187,0.675,0.195,0.000,-0.066
40.980,479.395,74.411,-166.558,6.723,4,0.973,187,0.675,0.195,0.000,-0.064
41.000,479.459,74.441,-166.443,6.724,4,0.974,187,0.674,0.194,0.000,-0.063
41.020,479.523,74.471,-166.328,6.725,4,0.974,187,0.674,0.193,0.000,-0.061
41.040,479.587,74.501,-166.213,6.726,4,0.974,187,0.673,0.193,0.000,-0.060
41.060,479.650,74.530,-166.098,6.727,4,0.974,188,0.672,0.192,0.000,-0.082
41.080,479.714,74.560,-165.982,6.728,4,0.975,188,0.673,0.191,0.000,-0.080
41.100,479.777,74.589,-165.867,6.729,4,0.975,188,0.673,0.191,0.000,-0.078
41.120,479.840,74.618,-165.751,6.730,4,0.975,188,0.674,0.190,0.000,-0.077
41.140,479.903,74.647,-165.635,6.731,4,0.975,188,0.674,0.189,0.000,-0.075
41.160,479.966,74.676,-165.519,6.732,4,0.975,188,0.674,0.188,0.000,-0.073
41.180,480.028,74.704,-165.403,6.733,4,0.976,188,0.674,0.188,0.000,-0.071
41.200,480.091,74.733,-165.287,6.734,4,0.976,188,0.674,0.187,0.000,-0.069
41.220,480.153,74.762,-165.170,6.735,4,0.976,188,0.673,0.186,0.000,-0.068
41.240,480.215,74.790,-165.054,6.736,4,0.976,188,0.673,0.186,0.000,-0.066
41.260,480.276,74.818,-164.937,6.737,4,0.976,188,0.672,0.185,0.000,-0.064
41.280,480.338,74.846,-164.820,6.738,4,0.977,189,0.671,0.184,0.000,-0.081
41.300,480.399,74.874,-164.703,6.739,4,0.977,189,0.670,0.184,0.000,-0.079
41.320,480.460,74.902,-164.586,6.740,4,0.977,189,0.671,0.183,0.000,-0.077
41.340,480.521,74.930,-164.468,6.741,4,0.977,189,0.671,0.182,0.000,-0.075
41.360,480.582,74.958,-164.351,6.742,4,0.977,189,0.672,0.181,0.000,-0.073
41.380,480.642,74.985,-164.233,6.743,4,0.978,189,0.672,0.181,0.000,-0.072
41.400,480.703,75.013,-164.115,6.744,4,0.978,189,0.672,0.180,0.000,-0.070
41.420,480.763,75.040,-163.997,6.745,4,0.978,189,0.672,0.179,0.000,-0.068
41.440,480.823,75.067,-163.879,6.746,4,0.978,189,0.671,0.179,0.000,-0.066
41.460,480.882,75.094,-163.761,6.747,4,0.978,189,0.671,0.178,0.000,-0.064
41.480,480.942,75.121,-163.642,6.748,4,0.979,189,0.671,0.177,0.000,-0.063
41.500,481.001,75.148,-163.524,6.749,4,0.979,189,0.670,0.177,0.000,-0.061
41.520,481.060,75.175,-163.405,6.750,4,0.979,190,0.669,0.176,0.000,-0.072
41.540,481.119,75.202,-163.286,6.751,4,0.979,190,0.669,0.175,0.000,-0.070
41.560,481.178,75.228,-163.167,6.752,4,0.979,190,0.669,0.175,0.000,-0.069
41.580,481.236,75.255,-163.048,6.753,4,0.979,190,0.669,0.174,0.000,-0.067
41.600,481.294,75.281,-162.928,6.754,4,0.980,190,0.669,0.173,0.000,-0.065
41.620,481.352,75.308,-162.809,6.755,4,0.980,190,0.670,0.172,0.000,-0.063
41.640,481.410,75.334,-162.689,6.756,4,0.980,190,0.670,0.172,0.000,-0.062
41.660,481.468,75.360,-162.570,6.756,4,0.980,190,0.669,0.171,0.000,-0.060
41.680,481.525,75.386,-162.450,6.757,4,0.980,190,0.669,0.170,0.000,-0.058
41.700,481.582,75.411,-162.330,6.758,4,0.980,190,0.669,0.170,0.000,-0.057
41.720,481.639,75.437,-162.209,6.759,4,0.981,190,0.669,0.169,0.000,-0.056
41.740,481.696,75.463,-162.089,6.760,4,0.981,191,0.668,0.169,0.000,-0.061
41.760,481.753,75.488,-161.969,6.761,4,0.981,191,0.667,0.168,0.000,-0.059
41.780,481.809,75.514,-161.848,6.762,4,0.981,191,0.667,0.167,0.000,-0.058
41.800,481.865,75.539,-161.727,6.763,4,0.981,191,0.667,0.167,0.000,-0.056
41.820,481.921,75.565,-161.606,6.764,4,0.981,191,0.667,0.166,0.000,-0.055
41.840,481.977,75.590,-161.486,6.765,4,0.982,191,0.668,0.165,0.000,-0.053
41.860,482.033,75.615,-161.364,6.766,4,0.982,191,0.668,0.165,0.000,-0.052
41.880,482.088,75.640,-161.243,6.767,4,0.982,191,0.668,0.164,0.000,-0.050
41.900,482.144,75.665,-161.122,6.767,4,0.982,191,0.668,0.163,0.000,-0.049
41.920,482.199,75.689,-161.001,6.768,4,0.982,191,0.667,0.163,0.000,-0.048
41.940,482.254,75.714,-160.879,6.769,4,0.982,191,0.667,0.162,0.000,-0.046
41.960,482.308,75.739,-160.757,6.770,4,0.982,192,0.667,0.162,0.000,-0.046
41.980,482.363,75.763,-160.636,6.771,4,0.983,192,0.666,0.161,0.000,-0.045
42.000,482.417,75.788,-160.514,6.772,4,0.983,192,0.666,0.160,0.000,-0.044
42.020,482.472,75.812,-160.392,6.773,4,0.983,192,0.665,0.160,0.000,-0.042
42.040,482.526,75.836,-160.270,6.773,4,0.983,192,0.666,0.159,0.000,-0.041
42.060,482.580,75.860,-160.147,6.774,4,0.983,192,0.666,0.159,0.000,-0.040
42.080,482.633,75.884,-160.025,6.775,4,0.983,192,0.666,0.158,0.000,-0.039
42.100,482.687,75.908,-159.903,6.776,4,0.983,192,0.666,0.157,0.000,-0.038
42.120,482.740,75.932,-159.780,6.777,4,0.983,192,0.666,0.157,0.000,-0.036
42.140,482.794,75.956,-159.658,6.778,4,0.984,192,0.666,0.156,0.000,-0.036
42.160,482.847,75.980,-159.535,6.778,4,0.984,192,0.666,0.156,0.000,-0.035
42.180,482.900,76.004,-159.412,6.779,4,0.984,193,0.665,0.155,0.000,-0.030
42.200,482.953,76.027,-159.289,6.780,4,0.984,193,0.665,0.155,0.000,-0.028
42.220,483.006,76.051,-159.166,6.781,4,0.984,193,0.664,0.154,0.000,-0.027
42.240,483.058,76.074,-159.043,6.781,4,0.984,193,0.664,0.154,0.000,-0.026
42.260,483.111,76.097,-158.920,6.782,4,0.984,193,0.664,0.153,0.000,-0.025
42.280,483.163,76.121,-158.797,6.783,4,0.984,193,0.664,0.152,0.000,-0.025
42.300,483.216,76.144,-158.674,6.784,4,0.985,193,0.665,0.152,0.000,-0.024
42.320,483.268,76.167,-158.550,6.784,4,0.985,193,0.665,0.151,0.000,-0.023
42.340,483.320,76.190,-158.427,6.785,4,0.985,193,0.665,0.151,0.000,-0.022
42.360,483.372,76.213,-158.303,6.786,4,0.985,193,0.664,0.150,0.000,-0.022
42.380,483.424,76.236,-158.180,6.787,4,0.985,193,0.664,0.150,0.000,-0.021
42.400,483.476,76.259,-158.056,6.787,4,0.985,194,0.664,0.149,0.000,-0.011
42.420,483.527,76.282,-157.933,6.788,4,0.985,194,0.664,0.149,0.000,-0.010
42.440,483.579,76.304,-157.809,6.789,4,0.985,194,0.663,0.148,0.000,-0.010
42.460,483.630,76.327,-157.685,6.789,4,0.985,194,0.663,0.148,0.000,-0.009
42.480,483.682,76.350,-157.561,6.790,4,0.985,194,0.663,0.147,0.000,-0.008
42.500,483.733,76.372,-157.437,6.791,4,0.986,194,0.663,0.147,0.000,-0.008
42.520,483.785,76.395,-157.313,6.791,4,0.986,194,0.663,0.147,0.000,-0.008
42.540,483.836,76.417,-157.189,6.792,4,0.986,194,0.663,0.146,0.000,-0.007
42.560,483.887,76.439,-157.065,6.793,4,0.986,194,0.663,0.146,0.000,-0.007
42.580,483.938,76.462,-156.941,6.793,4,0.986,194,0.663,0.145,0.000,-0.007
42.600,483.989,76.484,-156.817,6.794,4,0.986,195,0.663,0.145,0.000,0.008
42.620,484.040,76.506,-156.693,6.794,4,0.986,195,0.663,0.144,0.000,0.009
42.640,484.091,76.528,-156.569,6.795,4,0.986,195,0.663,0.144,0.000,0.009
42.660,484.142,76.550,-156.445,6.795,4,0.986,195,0.662,0.144,0.000,0.009
42.680,484.193,76.572,-156.320,6.796,4,0.986,195,0.662,0.143,0.000,0.009
42.700,484.244,76.594,-156.196,6.797,4,0.986,195,0.662,0.143,0.000,0.010
42.720,484.295,76.616,-156.072,6.797,4,0.986,195,0.662,0.142,0.000,0.010
42.740,484.346,76.638,-155.948,6.798,4,0.986,195,0.662,0.142,0.000,0.010
42.760,484.397,76.660,-155.823,6.798,4,0.987,195,0.662,0.142,0.000,0.010
42.780,484.448,76.681,-155.699,6.799,4,0.987,195,0.662,0.141,0.000,0.009
42.800,484.499,76.703,-155.575,6.799,4,0.987,196,0.662,0.141,0.000,0.029
42.820,484.550,76.725,-155.450,6.800,4,0.987,196,0.662,0.141,0.000,0.029
42.840,484.601,76.747,-155.326,6.800,4,0.987,196,0.662,0.140,0.000,0.029
42.860,484.652,76.768,-155.202,6.801,4,0.987,196,0.662,0.140,0.000,0.029
42.880,484.703,76.790,-155.077,6.801,4,0.987,196,0.661,0.140,0.000,0.029
42.900,484.754,76.811,-154.953,6.801,4,0.987,196,0.661,0.139,0.000,0.029
42.920,484.805,76.833,-154.829,6.802,4,0.987,196,0.661,0.139,0.000,0.028
42.940,484.856,76.854,-154.704,6.802,4,0.987,196,0.661,0.139,0.000,0.028
42.960,484.908,76.876,-154.580,6.803,4,0.987,196,0.661,0.138,0.000,0.027
42.980,484.959,76.897,-154.456,6.803,4,0.987,197,0.661,0.138,0.000,0.052
43.000,485.010,76.919,-154.331,6.803,4,0.987,197,0.661,0.138,0.000,0.052
43.020,485.062,76.940,-154.207,6.804,4,0.987,197,0.661,0.138,0.000,0.051
43.040,485.113,76.961,-154.083,6.804,4,0.987,197,0.661,0.137,0.000,0.051
43.060,485.165,76.983,-153.959,6.804,4,0.987,197,0.661,0.137,0.000,0.050
43.080,485.217,77.004,-153.835,6.805,4,0.987,197,0.661,0.137,0.000,0.049
43.100,485.268,77.025,-153.710,6.805,4,0.987,197,0.660,0.137,0.000,0.048
43.120,485.320,77.047,-153.586,6.805,4,0.987,197,0.660,0.137,0.000,0.047
43.140,485.372,77.068,-153.462,6.806,4,0.987,197,0.660,0.136,0.000,0.046
43.160,485.425,77.089,-153.338,6.806,4,0.987,197,0.660,0.136,0.000,0.046
43.180,485.477,77.110,-153.214,6.806,4,0.988,198,0.660,0.136,0.000,0.076
43.200,485.529,77.132,-153.091,6.806,4,0.988,198,0.660,0.136,0.000,0.076
43.220,485.582,77.153,-152.967,6.806,4,0.988,198,0.660,0.136,0.000,0.075
