time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.260,382.265,33.490,-188.747,6.928,4,1.000,59,0.498,0.062,0.000,-0.126
12.280,382.145,33.490,-188.816,6.941,4,1.000,59,0.498,0.050,0.000,-0.120
12.300,382.026,33.490,-188.886,6.889,4,1.000,59,0.498,0.041,0.000,-0.114
12.320,381.907,33.489,-188.957,6.911,4,1.000,59,0.498,0.078,0.000,-0.108
12.340,381.789,33.489,-189.028,6.928,4,1.000,59,0.498,0.062,0.000,-0.103
12.360,381.670,33.489,-189.101,6.941,4,1.000,60,0.498,0.050,0.000,-0.170
12.380,381.553,33.489,-189.173,6.889,4,1.000,60,0.498,0.041,0.000,-0.165
12.400,381.435,33.489,-189.246,6.911,4,1.000,60,0.498,0.078,0.000,-0.159
12.420,381.318,33.489,-189.319,6.927,4,1.000,60,0.498,0.063,0.000,-0.153
12.440,381.201,33.489,-189.394,6.940,4,1.000,60,0.498,0.051,0.000,-0.146
12.460,381.085,33.489,-189.468,6.888,4,1.000,60,0.498,0.042,0.000,-0.139
12.480,380.969,33.489,-189.543,6.910,4,1.000,60,0.497,0.078,0.000,-0.133
12.500,380.853,33.489,-189.620,6.927,4,1.000,60,0.497,0.063,0.000,-0.126
12.520,380.738,33.489,-189.696,6.940,4,1.000,60,0.497,0.051,0.000,-0.120
12.540,380.624,33.489,-189.773,6.887,4,1.000,60,0.497,0.042,0.000,-0.114
12.560,380.509,33.489,-189.851,6.909,4,1.000,61,0.497,0.079,0.000,-0.187
12.580,380.395,33.489,-189.930,6.926,4,1.000,61,0.497,0.064,0.000,-0.181
12.600,380.281,33.489,-190.009,6.939,4,1.000,61,0.497,0.052,0.000,-0.175
12.620,380.169,33.490,-190.088,6.886,4,1.000,61,0.497,0.043,0.000,-0.168
12.640,380.056,33.490,-190.168,6.908,4,1.000,61,0.497,0.080,0.000,-0.160
12.660,379.944,33.490,-190.249,6.925,4,1.000,61,0.497,0.064,0.000,-0.153
12.680,379.832,33.490,-190.331,6.938,4,1.000,61,0.497,0.053,0.000,-0.146
12.700,379.721,33.491,-190.413,6.885,4,1.000,61,0.497,0.044,0.000,-0.139
12.720,379.611,33.491,-190.496,6.907,4,1.000,61,0.497,0.080,0.000,-0.132
12.740,379.500,33.492,-190.579,6.924,4,1.000,61,0.497,0.065,0.000,-0.125
12.760,379.390,33.492,-190.664,6.937,4,1.000,62,0.497,0.053,0.000,-0.204
12.780,379.281,33.493,-190.748,6.885,4,1.000,62,0.497,0.044,0.000,-0.198
12.800,379.173,33.493,-190.834,6.906,4,1.000,62,0.497,0.081,0.000,-0.191
12.820,379.064,33.494,-190.920,6.923,4,1.000,62,0.497,0.066,0.000,-0.183
12.840,378.956,33.494,-191.007,6.936,4,1.000,62,0.497,0.054,0.000,-0.175
12.860,378.850,33.495,-191.094,6.883,4,1.000,62,0.497,0.045,0.000,-0.167
12.880,378.743,33.496,-191.182,6.905,4,1.000,62,0.497,0.082,0.000,-0.159
12.900,378.637,33.496,-191.271,6.922,4,1.000,62,0.496,0.067,0.000,-0.151
12.920,378.531,33.497,-191.360,6.935,4,1.000,62,0.496,0.055,0.000,-0.144
12.940,378.427,33.498,-191.450,6.882,4,1.000,62,0.496,0.046,0.000,-0.136
12.960,378.323,33.499,-191.541,6.904,4,1.000,63,0.496,0.082,0.000,-0.213
12.980,378.219,33.500,-191.632,6.921,4,1.000,63,0.496,0.067,0.000,-0.206
13.000,378.116,33.501,-191.724,6.933,4,1.000,63,0.496,0.056,0.000,-0.198
13.020,378.014,33.502,-191.817,6.881,4,1.000,63,0.496,0.047,0.000,-0.190
13.040,377.912,33.503,-191.910,6.903,4,1.000,63,0.496,0.083,0.000,-0.181
13.060,377.811,33.504,-192.004,6.919,4,1.000,63,0.496,0.068,0.000,-0.173
13.080,377.710,33.505,-192.099,6.932,4,1.000,63,0.496,0.057,0.000,-0.165
13.100,377.610,33.506,-192.194,6.880,4,1.000,63,0.496,0.048,0.000,-0.157
13.120,377.511,33.507,-192.290,6.901,4,1.000,63,0.496,0.084,0.000,-0.149
13.140,377.412,33.509,-192.387,6.918,4,1.000,64,0.496,0.069,0.000,-0.226
13.160,377.314,33.510,-192.485,6.931,4,1.000,64,0.496,0.057,0.000,-0.218
13.180,377.217,33.511,-192.583,6.878,4,1.000,64,0.496,0.048,0.000,-0.210
13.200,377.121,33.513,-192.681,6.900,4,1.000,64,0.496,0.085,0.000,-0.201
13.220,377.025,33.514,-192.781,6.917,4,1.000,64,0.496,0.070,0.000,-0.192
13.240,376.929,33.516,-192.881,6.929,4,1.000,64,0.496,0.058,0.000,-0.183
13.260,376.835,33.518,-192.981,6.877,4,1.000,64,0.496,0.049,0.000,-0.174
13.280,376.742,33.519,-193.083,6.899,4,1.000,64,0.496,0.086,0.000,-0.165
13.300,376.649,33.521,-193.185,6.915,4,1.000,64,0.496,0.071,0.000,-0.157
13.320,376.556,33.523,-193.288,6.928,4,1.000,64,0.495,0.059,0.000,-0.149
13.340,376.464,33.525,-193.392,6.938,4,1.000,65,0.495,0.050,0.000,-0.221
13.360,376.374,33.526,-193.496,6.883,4,1.000,65,0.495,0.043,0.000,-0.213
13.380,376.284,33.528,-193.600,6.903,4,1.000,65,0.495,0.082,0.000,-0.205
13.400,376.194,33.530,-193.706,6.918,4,1.000,65,0.495,0.068,0.000,-0.196
13.420,376.105,33.532,-193.812,6.930,4,1.000,65,0.495,0.057,0.000,-0.187
13.440,376.018,33.534,-193.918,6.877,4,1.000,65,0.496,0.049,0.000,-0.178
13.460,375.931,33.537,-194.026,6.898,4,1.000,65,0.496,0.086,0.000,-0.169
13.480,375.845,33.539,-194.133,6.914,4,1.000,65,0.495,0.071,0.000,-0.161
13.500,375.759,33.541,-194.242,6.927,4,1.000,65,0.495,0.060,0.000,-0.152
13.520,375.674,33.543,-194.352,6.937,4,1.000,65,0.495,0.051,0.000,-0.145
13.540,375.590,33.546,-194.461,6.882,4,1.000,66,0.495,0.044,0.000,-0.210
13.560,375.507,33.548,-194.571,6.901,4,1.000,66,0.495,0.083,0.000,-0.202
13.580,375.425,33.551,-194.682,6.916,4,1.000,66,0.495,0.069,0.000,-0.193
13.600,375.343,33.553,-194.794,6.928,4,1.000,66,0.495,0.059,0.000,-0.185
13.620,375.262,33.556,-194.906,6.937,4,1.000,66,0.495,0.050,0.000,-0.176
13.640,375.182,33.559,-195.018,6.882,4,1.000,66,0.495,0.044,0.000,-0.167
13.660,375.103,33.561,-195.131,6.901,4,1.000,66,0.495,0.083,0.000,-0.159
13.680,375.024,33.564,-195.245,6.916,4,1.000,66,0.495,0.069,0.000,-0.151
13.700,374.946,33.567,-195.360,6.928,4,1.000,66,0.496,0.059,0.000,-0.143
13.720,374.869,33.569,-195.475,6.937,4,1.000,66,0.496,0.051,0.000,-0.136
13.740,374.793,33.572,-195.589,6.881,4,1.000,66,0.496,0.044,0.000,-0.128
13.760,374.718,33.575,-195.705,6.901,4,1.000,67,0.496,0.083,0.000,-0.186
13.780,374.643,33.578,-195.821,6.916,4,1.000,67,0.497,0.070,0.000,-0.179
13.800,374.569,33.580,-195.938,6.927,4,1.000,67,0.497,0.059,0.000,-0.172
13.820,374.495,33.583,-196.056,6.936,4,1.000,67,0.497,0.051,0.000,-0.164
13.840,374.423,33.586,-196.173,6.881,4,1.000,67,0.498,0.045,0.000,-0.156
13.860,374.351,33.588,-196.291,6.900,4,1.000,67,0.498,0.083,0.000,-0.148
13.880,374.280,33.591,-196.410,6.915,4,1.000,67,0.499,0.070,0.000,-0.141
13.900,374.209,33.593,-196.529,6.927,4,1.000,67,0.499,0.059,0.000,-0.134
13.920,374.139,33.596,-196.649,6.936,4,1.000,67,0.500,0.051,0.000,-0.127
13.940,374.071,33.598,-196.768,6.881,4,1.000,67,0.501,0.045,0.000,-0.120
13.960,374.002,33.601,-196.888,6.901,4,1.000,67,0.501,0.083,0.000,-0.114
13.980,373.935,33.603,-197.009,6.916,4,1.000,68,0.501,0.069,0.000,-0.165
14.000,373.868,33.605,-197.130,6.928,4,1.000,68,0.502,0.059,0.000,-0.159
14.020,373.801,33.607,-197.252,6.937,4,1.000,68,0.502,0.050,0.000,-0.152
14.040,373.736,33.609,-197.374,6.882,4,1.000,68,0.502,0.044,0.000,-0.145
14.060,373.671,33.611,-197.496,6.902,4,1.000,68,0.502,0.082,0.000,-0.138
14.080,373.607,33.613,-197.618,6.917,4,1.000,68,0.503,0.069,0.000,-0.131
14.100,373.543,33.615,-197.742,6.929,4,1.000,68,0.503,0.058,0.000,-0.125
14.120,373.481,33.617,-197.864,6.876,4,1.000,68,0.503,0.050,0.000,-0.118
14.140,373.419,33.618,-197.988,6.898,4,1.000,68,0.503,0.087,0.000,-0.112
14.160,373.357,33.620,-198.112,6.914,4,1.000,68,0.503,0.072,0.000,-0.106
14.180,373.297,33.621,-198.236,6.927,4,1.000,68,0.503,0.060,0.000,-0.100
14.200,373.236,33.623,-198.361,6.938,4,1.000,69,0.503,0.051,0.000,-0.146
14.220,373.177,33.624,-198.486,6.883,4,1.000,69,0.503,0.044,0.000,-0.141
14.240,373.118,33.626,-198.611,6.903,4,1.000,69,0.503,0.082,0.000,-0.135
14.260,373.059,33.627,-198.736,6.919,4,1.000,69,0.503,0.068,0.000,-0.129
14.280,373.002,33.628,-198.862,6.931,4,1.000,69,0.503,0.057,0.000,-0.122
14.300,372.945,33.630,-198.988,6.878,4,1.000,69,0.502,0.048,0.000,-0.116
14.320,372.888,33.631,-199.114,6.900,4,1.000,69,0.502,0.085,0.000,-0.110
14.340,372.833,33.632,-199.240,6.917,4,1.000,69,0.502,0.070,0.000,-0.105
14.360,372.777,33.633,-199.367,6.930,4,1.000,69,0.502,0.058,0.000,-0.099
14.380,372.723,33.634,-199.494,6.878,4,1.000,69,0.502,0.049,0.000,-0.094
14.400,372.669,33.635,-199.621,6.899,4,1.000,69,0.502,0.086,0.000,-0.089
14.420,372.615,33.637,-199.749,6.917,4,1.000,70,0.501,0.070,0.000,-0.131
14.440,372.562,33.638,-199.877,6.930,4,1.000,70,0.501,0.058,0.000,-0.126
14.460,372.510,33.639,-200.004,6.878,4,1.000,70,0.501,0.049,0.000,-0.121
14.480,372.459,33.640,-200.132,6.900,4,1.000,70,0.501,0.086,0.000,-0.115
14.500,372.407,33.641,-200.261,6.917,4,1.000,70,0.501,0.070,0.000,-0.110
14.520,372.357,33.642,-200.390,6.930,4,1.000,70,0.500,0.058,0.000,-0.104
14.540,372.307,33.643,-200.518,6.878,4,1.000,70,0.500,0.049,0.000,-0.099
14.560,372.257,33.644,-200.647,6.900,4,1.000,70,0.500,0.085,0.000,-0.093
14.580,372.208,33.646,-200.776,6.917,4,1.000,70,0.500,0.070,0.000,-0.088
14.600,372.160,33.647,-200.906,6.931,4,1.000,70,0.500,0.058,0.000,-0.084
14.620,372.112,33.648,-201.035,6.879,4,1.000,70,0.500,0.048,0.000,-0.079
14.640,372.065,33.649,-201.165,6.901,4,1.000,70,0.500,0.085,0.000,-0.075
14.660,372.018,33.650,-201.295,6.918,4,1.000,71,0.500,0.069,0.000,-0.115
14.680,371.971,33.651,-201.426,6.931,4,1.000,71,0.500,0.057,0.000,-0.111
14.700,371.926,33.653,-201.556,6.879,4,1.000,71,0.499,0.048,0.000,-0.107
14.720,371.880,33.654,-201.686,6.901,4,1.000,71,0.499,0.085,0.000,-0.102
14.740,371.836,33.655,-201.817,6.918,4,1.000,71,0.499,0.069,0.000,-0.097
14.760,371.791,33.656,-201.948,6.932,4,1.000,71,0.499,0.057,0.000,-0.092
14.780,371.747,33.657,-202.079,6.880,4,1.000,71,0.499,0.048,0.000,-0.088
14.800,371.704,33.659,-202.210,6.901,4,1.000,71,0.499,0.084,0.000,-0.083
14.820,371.661,33.660,-202.341,6.919,4,1.000,71,0.499,0.069,0.000,-0.079
14.840,371.619,33.661,-202.473,6.932,4,1.000,71,0.499,0.057,0.000,-0.074
14.860,371.577,33.662,-202.604,6.880,4,1.000,71,0.499,0.048,0.000,-0.070
14.880,371.536,33.664,-202.736,6.902,4,1.000,71,0.499,0.084,0.000,-0.067
14.900,371.495,33.665,-202.868,6.919,4,1.000,72,0.499,0.069,0.000,-0.106
14.920,371.454,33.666,-203.001,6.932,4,1.000,72,0.499,0.057,0.000,-0.103
14.940,371.414,33.668,-203.133,6.880,4,1.000,72,0.499,0.048,0.000,-0.099
14.960,371.375,33.669,-203.265,6.902,4,1.000,72,0.499,0.084,0.000,-0.094
14.980,371.335,33.670,-203.397,6.919,4,1.000,72,0.499,0.069,0.000,-0.090
15.000,371.296,33.672,-203.531,6.932,4,1.000,72,0.499,0.057,0.000,-0.086
15.020,371.258,33.673,-203.663,6.880,4,1.000,72,0.498,0.048,0.000,-0.081
15.040,371.221,33.674,-203.796,6.902,4,1.000,72,0.498,0.084,0.000,-0.077
15.060,371.183,33.676,-203.929,6.919,4,1.000,72,0.498,0.069,0.000,-0.073
15.080,371.146,33.677,-204.062,6.932,4,1.000,72,0.498,0.057,0.000,-0.069
15.100,371.110,33.679,-204.195,6.880,4,1.000,72,0.498,0.048,0.000,-0.066
15.120,371.074,33.680,-204.328,6.902,4,1.000,72,0.499,0.084,0.000,-0.062
15.140,371.038,33.682,-204.462,6.919,4,1.000,73,0.498,0.069,0.000,-0.102
15.160,371.003,33.683,-204.596,6.932,4,1.000,73,0.498,0.057,0.000,-0.099
15.180,370.968,33.685,-204.729,6.880,4,1.000,73,0.498,0.048,0.000,-0.095
15.200,370.934,33.686,-204.863,6.901,4,1.000,73,0.498,0.084,0.000,-0.091
15.220,370.900,33.688,-204.997,6.918,4,1.000,73,0.498,0.069,0.000,-0.087
15.240,370.866,33.689,-205.131,6.931,4,1.000,73,0.498,0.057,0.000,-0.083
15.260,370.834,33.691,-205.265,6.879,4,1.000,73,0.498,0.048,0.000,-0.078
15.280,370.801,33.692,-205.399,6.901,4,1.000,73,0.498,0.085,0.000,-0.074
15.300,370.769,33.694,-205.534,6.918,4,1.000,73,0.498,0.069,0.000,-0.071
15.320,370.737,33.696,-205.668,6.931,4,1.000,73,0.498,0.057,0.000,-0.067
15.340,370.706,33.697,-205.802,6.879,4,1.000,73,0.498,0.048,0.000,-0.063
15.360,370.675,33.699,-205.937,6.901,4,1.000,73,0.498,0.085,0.000,-0.060
15.380,370.644,33.701,-206.072,6.918,4,1.000,74,0.498,0.069,0.000,-0.101
15.400,370.614,33.703,-206.207,6.931,4,1.000,74,0.498,0.058,0.000,-0.097
15.420,370.585,33.705,-206.341,6.879,4,1.000,74,0.497,0.048,0.000,-0.094
15.440,370.555,33.706,-206.476,6.900,4,1.000,74,0.497,0.085,0.000,-0.090
15.460,370.527,33.708,-206.611,6.917,4,1.000,74,0.497,0.070,0.000,-0.086
15.480,370.498,33.710,-206.747,6.930,4,1.000,74,0.497,0.058,0.000,-0.082
15.500,370.470,33.712,-206.882,6.878,4,1.000,74,0.497,0.049,0.000,-0.078
15.520,370.443,33.714,-207.017,6.900,4,1.000,74,0.497,0.085,0.000,-0.074
15.540,370.416,33.716,-207.152,6.917,4,1.000,74,0.497,0.070,0.000,-0.070
15.560,370.389,33.718,-207.288,6.930,4,1.000,74,0.497,0.058,0.000,-0.066
15.580,370.363,33.720,-207.423,6.877,4,1.000,74,0.497,0.049,0.000,-0.063
15.600,370.337,33.722,-207.559,6.899,4,1.000,74,0.497,0.086,0.000,-0.060
15.620,370.311,33.724,-207.695,6.916,4,1.000,75,0.497,0.071,0.000,-0.102
15.640,370.286,33.727,-207.831,6.929,4,1.000,75,0.497,0.059,0.000,-0.099
15.660,370.261,33.729,-207.966,6.877,4,1.000,75,0.497,0.050,0.000,-0.095
15.680,370.237,33.731,-208.102,6.898,4,1.000,75,0.497,0.086,0.000,-0.091
15.700,370.213,33.733,-208.238,6.915,4,1.000,75,0.497,0.071,0.000,-0.087
15.720,370.190,33.736,-208.375,6.928,4,1.000,75,0.497,0.059,0.000,-0.083
15.740,370.167,33.738,-208.511,6.938,4,1.000,75,0.497,0.050,0.000,-0.079
15.760,370.144,33.741,-208.647,6.884,4,1.000,75,0.497,0.043,0.000,-0.075
15.780,370.122,33.743,-208.783,6.904,4,1.000,75,0.497,0.081,0.000,-0.071
15.800,370.101,33.745,-208.920,6.919,4,1.000,75,0.497,0.068,0.000,-0.068
15.820,370.079,33.748,-209.057,6.931,4,1.000,75,0.497,0.057,0.000,-0.064
15.840,370.059,33.751,-209.193,6.878,4,1.000,76,0.497,0.048,0.000,-0.108
15.860,370.038,33.753,-209.329,6.899,4,1.000,76,0.497,0.086,0.000,-0.104
15.880,370.018,33.756,-209.466,6.915,4,1.000,76,0.496,0.071,0.000,-0.100
15.900,369.999,33.759,-209.603,6.928,4,1.000,76,0.496,0.059,0.000,-0.096
15.920,369.980,33.762,-209.740,6.937,4,1.000,76,0.496,0.051,0.000,-0.092
15.940,369.961,33.764,-209.876,6.882,4,1.000,76,0.496,0.044,0.000,-0.088
15.960,369.943,33.767,-210.013,6.902,4,1.000,76,0.496,0.082,0.000,-0.083
15.980,369.925,33.770,-210.150,6.917,4,1.000,76,0.496,0.069,0.000,-0.079
16.000,369.908,33.773,-210.288,6.929,4,1.000,76,0.496,0.058,0.000,-0.075
16.020,369.891,33.776,-210.424,6.876,4,1.000,76,0.496,0.050,0.000,-0.071
16.040,369.875,33.779,-210.561,6.897,4,1.000,76,0.496,0.087,0.000,-0.067
16.060,369.859,33.782,-210.698,6.913,4,1.000,76,0.496,0.072,0.000,-0.064
16.080,369.843,33.785,-210.836,6.925,4,1.000,77,0.496,0.061,0.000,-0.111
16.100,369.828,33.789,-210.973,6.935,4,1.000,77,0.496,0.052,0.000,-0.107
16.120,369.814,33.792,-211.110,6.880,4,1.000,77,0.496,0.045,0.000,-0.103
16.140,369.800,33.795,-211.247,6.900,4,1.000,77,0.496,0.084,0.000,-0.099
16.160,369.786,33.799,-211.385,6.915,4,1.000,77,0.495,0.070,0.000,-0.095
16.180,369.773,33.802,-211.522,6.926,4,1.000,77,0.495,0.060,0.000,-0.090
16.200,369.760,33.806,-211.660,6.935,4,1.000,77,0.495,0.051,0.000,-0.086
16.220,369.748,33.809,-211.797,6.880,4,1.000,77,0.495,0.045,0.000,-0.082
16.240,369.736,33.813,-211.935,6.899,4,1.000,77,0.495,0.084,0.000,-0.078
16.260,369.725,33.816,-212.072,6.914,4,1.000,77,0.495,0.070,0.000,-0.074
16.280,369.714,33.820,-212.210,6.926,4,1.000,77,0.496,0.060,0.000,-0.070
16.300,369.703,33.824,-212.348,6.935,4,1.000,78,0.496,0.052,0.000,-0.120
16.320,369.693,33.828,-212.486,6.879,4,1.000,78,0.496,0.046,0.000,-0.116
16.340,369.684,33.832,-212.623,6.898,4,1.000,78,0.495,0.085,0.000,-0.112
16.360,369.675,33.836,-212.761,6.913,4,1.000,78,0.495,0.071,0.000,-0.107
16.380,369.666,33.840,-212.899,6.924,4,1.000,78,0.495,0.061,0.000,-0.103
16.400,369.658,33.844,-213.037,6.933,4,1.000,78,0.495,0.053,0.000,-0.098
16.420,369.651,33.848,-213.174,6.877,4,1.000,78,0.495,0.047,0.000,-0.093
16.440,369.644,33.853,-213.312,6.896,4,1.000,78,0.494,0.086,0.000,-0.089
16.460,369.638,33.857,-213.450,6.911,4,1.000,78,0.495,0.073,0.000,-0.084
16.480,369.632,33.861,-213.588,6.922,4,1.000,78,0.495,0.062,0.000,-0.080
16.500,369.626,33.866,-213.726,6.931,4,1.000,78,0.495,0.054,0.000,-0.076
16.520,369.621,33.871,-213.863,6.875,4,1.000,79,0.495,0.048,0.000,-0.130
16.540,369.617,33.875,-214.001,6.894,4,1.000,79,0.495,0.087,0.000,-0.126
16.560,369.613,33.880,-214.139,6.909,4,1.000,79,0.495,0.074,0.000,-0.122
16.580,369.609,33.885,-214.277,6.920,4,1.000,79,0.494,0.064,0.000,-0.117
16.600,369.607,33.890,-214.415,6.929,4,1.000,79,0.494,0.056,0.000,-0.112
16.620,369.604,33.895,-214.553,6.873,4,0.999,79,0.494,0.050,0.000,-0.107
16.640,369.603,33.900,-214.690,6.892,4,0.999,79,0.494,0.089,0.000,-0.102
16.660,369.601,33.905,-214.828,6.906,4,0.999,79,0.494,0.076,0.000,-0.097
16.680,369.601,33.910,-214.966,6.918,4,0.999,79,0.494,0.065,0.000,-0.092
16.700,369.601,33.916,-215.105,6.926,4,0.999,79,0.494,0.058,0.000,-0.087
16.720,369.601,33.921,-215.243,6.933,4,0.999,80,0.494,0.052,0.000,-0.146
16.740,369.602,33.926,-215.380,6.876,4,0.999,80,0.494,0.047,0.000,-0.142
16.760,369.604,33.932,-215.518,6.893,4,0.999,80,0.495,0.087,0.000,-0.137
16.780,369.606,33.938,-215.656,6.907,4,0.999,80,0.494,0.075,0.000,-0.131
16.800,369.609,33.944,-215.794,6.917,4,0.999,80,0.494,0.065,0.000,-0.126
16.820,369.612,33.949,-215.932,6.925,4,0.999,80,0.493,0.058,0.000,-0.120
16.840,369.616,33.956,-216.070,6.931,4,0.999,80,0.493,0.052,0.000,-0.114
16.860,369.621,33.962,-216.207,6.873,4,0.999,80,0.493,0.048,0.000,-0.108
16.880,369.626,33.968,-216.345,6.891,4,0.999,80,0.493,0.089,0.000,-0.103
16.900,369.632,33.974,-216.482,6.904,4,0.999,80,0.493,0.077,0.000,-0.098
16.920,369.638,33.980,-216.620,6.914,4,0.999,80,0.493,0.067,0.000,-0.093
16.940,369.645,33.987,-216.758,6.922,4,0.999,81,0.493,0.060,0.000,-0.159
16.960,369.653,33.993,-216.896,6.928,4,0.999,81,0.493,0.054,0.000,-0.154
16.980,369.661,34.000,-217.034,6.933,4,0.999,81,0.494,0.050,0.000,-0.149
17.000,369.670,34.007,-217.171,6.873,4,0.999,81,0.494,0.047,0.000,-0.143
17.020,369.680,34.014,-217.308,6.890,4,0.999,81,0.493,0.089,0.000,-0.137
17.040,369.690,34.021,-217.445,6.902,4,0.999,81,0.492,0.077,0.000,-0.131
17.060,369.701,34.028,-217.583,6.912,4,0.999,81,0.492,0.068,0.000,-0.125
17.080,369.713,34.035,-217.720,6.919,4,0.999,81,0.492,0.062,0.000,-0.119
17.100,369.725,34.043,-217.858,6.925,4,0.999,81,0.492,0.057,0.000,-0.113
17.120,369.738,34.050,-217.996,6.929,4,0.999,82,0.492,0.053,0.000,-0.187
17.140,369.752,34.058,-218.132,6.869,4,0.999,82,0.492,0.050,0.000,-0.181
17.160,369.766,34.066,-218.268,6.886,4,0.999,82,0.492,0.091,0.000,-0.174
17.180,369.781,34.073,-218.405,6.898,4,0.999,82,0.492,0.080,0.000,-0.167
17.200,369.797,34.082,-218.542,6.907,4,0.999,82,0.493,0.072,0.000,-0.160
17.220,369.814,34.090,-218.679,6.914,4,0.999,82,0.493,0.065,0.000,-0.153
17.240,369.831,34.098,-218.816,6.919,4,0.999,82,0.492,0.060,0.000,-0.146
17.260,369.850,34.107,-218.952,6.923,4,0.999,82,0.491,0.056,0.000,-0.139
17.280,369.869,34.115,-219.089,6.926,4,0.998,82,0.491,0.054,0.000,-0.132
17.300,369.889,34.124,-219.226,6.928,4,0.998,82,0.491,0.052,0.000,-0.125
17.320,369.909,34.133,-219.362,6.930,4,0.998,83,0.490,0.050,0.000,-0.205
17.340,369.931,34.142,-219.497,6.868,4,0.998,83,0.490,0.049,0.000,-0.199
17.360,369.953,34.151,-219.633,6.883,4,0.998,83,0.491,0.092,0.000,-0.192
17.380,369.976,34.160,-219.768,6.894,4,0.998,83,0.491,0.082,0.000,-0.184
17.400,369.999,34.170,-219.904,6.902,4,0.998,83,0.491,0.074,0.000,-0.176
17.420,370.024,34.179,-220.039,6.908,4,0.998,83,0.492,0.069,0.000,-0.168
17.440,370.050,34.189,-220.174,6.913,4,0.998,83,0.491,0.064,0.000,-0.161
17.460,370.076,34.199,-220.309,6.916,4,0.998,83,0.490,0.061,0.000,-0.153
17.480,370.103,34.209,-220.444,6.919,4,0.998,83,0.490,0.059,0.000,-0.146
17.500,370.131,34.220,-220.579,6.920,4,0.998,84,0.489,0.057,0.000,-0.229
17.520,370.161,34.230,-220.714,6.921,4,0.998,84,0.489,0.056,0.000,-0.222
17.540,370.191,34.241,-220.848,6.922,4,0.998,84,0.489,0.055,0.000,-0.214
17.560,370.221,34.252,-220.983,6.922,4,0.998,84,0.489,0.055,0.000,-0.205
17.580,370.253,34.263,-221.117,6.922,4,0.997,84,0.489,0.055,0.000,-0.196
17.600,370.286,34.274,-221.250,6.921,4,0.997,84,0.490,0.055,0.000,-0.187
17.620,370.320,34.285,-221.384,6.921,4,0.997,84,0.491,0.055,0.000,-0.178
17.640,370.354,34.297,-221.517,6.920,4,0.997,84,0.490,0.055,0.000,-0.170
17.660,370.390,34.309,-221.650,6.919,4,0.997,84,0.488,0.056,0.000,-0.161
17.680,370.427,34.321,-221.782,6.919,4,0.997,85,0.488,0.056,0.000,-0.241
17.700,370.464,34.333,-221.915,6.918,4,0.997,85,0.487,0.057,0.000,-0.232
17.720,370.503,34.346,-222.047,6.917,4,0.997,85,0.487,0.058,0.000,-0.223
17.740,370.542,34.358,-222.178,6.915,4,0.997,85,0.487,0.058,0.000,-0.214
17.760,370.583,34.371,-222.310,6.914,4,0.997,85,0.487,0.059,0.000,-0.204
17.780,370.624,34.384,-222.441,6.913,4,0.996,85,0.488,0.060,0.000,-0.194
17.800,370.666,34.397,-222.571,6.912,4,0.996,85,0.488,0.061,0.000,-0.184
17.820,370.710,34.411,-222.701,6.911,4,0.996,85,0.489,0.062,0.000,-0.175
17.840,370.754,34.425,-222.831,6.910,4,0.996,85,0.488,0.062,0.000,-0.166
17.860,370.800,34.439,-222.960,6.909,4,0.996,85,0.486,0.063,0.000,-0.157
17.880,370.846,34.453,-223.089,6.908,4,0.996,85,0.486,0.064,0.000,-0.149
17.900,370.893,34.468,-223.218,6.907,4,0.996,86,0.485,0.065,0.000,-0.222
17.920,370.941,34.482,-223.346,6.905,4,0.996,86,0.485,0.065,0.000,-0.214
17.940,370.991,34.497,-223.474,6.904,4,0.995,86,0.485,0.066,0.000,-0.206
17.960,371.041,34.513,-223.601,6.903,4,0.995,86,0.486,0.067,0.000,-0.197
17.980,371.092,34.528,-223.728,6.902,4,0.995,86,0.486,0.068,0.000,-0.187
18.000,371.143,34.543,-223.855,6.900,4,0.995,86,0.487,0.069,0.000,-0.178
18.020,371.196,34.559,-223.981,6.899,4,0.995,86,0.487,0.070,0.000,-0.169
18.040,371.250,34.575,-224.107,6.898,4,0.995,86,0.486,0.071,0.000,-0.161
18.060,371.304,34.592,-224.232,6.897,4,0.994,86,0.486,0.072,0.000,-0.152
18.080,371.360,34.608,-224.357,6.896,4,0.994,86,0.487,0.072,0.000,-0.144
18.100,371.416,34.624,-224.481,6.894,4,0.994,87,0.487,0.073,0.000,-0.209
18.120,371.473,34.641,-224.605,6.893,4,0.994,87,0.488,0.074,0.000,-0.201
18.140,371.532,34.658,-224.729,6.892,4,0.994,87,0.489,0.075,0.000,-0.192
18.160,371.590,34.675,-224.852,6.891,4,0.994,87,0.490,0.076,0.000,-0.183
18.180,371.650,34.692,-224.975,6.890,4,0.994,87,0.491,0.076,0.000,-0.175
18.200,371.711,34.708,-225.097,6.889,4,0.994,87,0.492,0.077,0.000,-0.166
18.220,371.772,34.725,-225.219,6.888,4,0.994,87,0.492,0.078,0.000,-0.157
18.240,371.835,34.743,-225.341,6.887,4,0.994,87,0.493,0.078,0.000,-0.149
18.260,371.898,34.760,-225.462,6.887,4,0.993,87,0.495,0.079,0.000,-0.141
18.280,371.962,34.777,-225.582,6.886,4,0.993,87,0.496,0.079,0.000,-0.133
18.300,372.027,34.794,-225.703,6.886,4,0.993,87,0.497,0.080,0.000,-0.126
