time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.900,55.583,-211.861,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.500,436.785,55.543,-211.927,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.520,436.669,55.503,-211.993,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.540,436.553,55.462,-212.059,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.560,436.437,55.422,-212.125,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.322,55.382,-212.191,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.600,436.206,55.342,-212.258,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,436.090,55.301,-212.324,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.640,435.974,55.261,-212.390,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.660,435.859,55.221,-212.456,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.680,435.743,55.181,-212.522,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.627,55.141,-212.588,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.511,55.100,-212.654,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.396,55.060,-212.720,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.280,55.020,-212.786,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.164,54.980,-212.852,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,435.048,54.939,-212.918,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,434.932,54.899,-212.984,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.816,54.859,-213.049,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,434.701,54.819,-213.115,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.880,434.585,54.778,-213.181,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.900,434.469,54.738,-213.247,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.353,54.698,-213.313,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.237,54.658,-213.379,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,434.121,54.618,-213.445,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,434.006,54.577,-213.511,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,433.890,54.537,-213.577,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,433.774,54.497,-213.643,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,433.658,54.457,-213.709,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.060,433.542,54.416,-213.774,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.080,433.426,54.376,-213.840,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.100,433.310,54.336,-213.906,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.120,433.195,54.296,-213.972,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,433.079,54.255,-214.038,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,432.963,54.215,-214.104,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.180,432.847,54.175,-214.170,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.200,432.731,54.135,-214.236,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.220,432.616,54.094,-214.302,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.240,432.500,54.054,-214.368,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.260,432.384,54.014,-214.434,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.280,432.268,53.974,-214.500,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.300,432.152,53.933,-214.566,6.961,4,0.957,90,0.528,0.027,0.000,-0.009
19.320,432.037,53.893,-214.632,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.340,431.921,53.853,-214.698,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.805,53.813,-214.764,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.380,431.690,53.772,-214.830,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.400,431.574,53.732,-214.897,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.420,431.458,53.692,-214.963,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.440,431.342,53.651,-215.029,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.460,431.227,53.611,-215.095,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.480,431.111,53.571,-215.161,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.500,430.996,53.531,-215.228,6.961,4,0.957,90,0.528,0.027,0.000,-0.006
19.520,430.880,53.490,-215.294,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.540,430.764,53.450,-215.360,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.560,430.649,53.410,-215.427,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.580,430.533,53.369,-215.493,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.600,430.418,53.329,-215.560,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.620,430.302,53.289,-215.626,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.640,430.187,53.248,-215.693,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.660,430.071,53.208,-215.759,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.680,429.956,53.168,-215.826,6.961,4,0.957,91,0.528,0.027,0.000,-0.009
19.700,429.841,53.128,-215.893,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.720,429.725,53.087,-215.959,6.961,4,0.957,91,0.528,0.027,0.000,-0.008
19.740,429.610,53.047,-216.026,6.961,4,0.957,92,0.528,0.027,0.000,-0.016
19.760,429.495,53.007,-216.093,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.780,429.379,52.966,-216.160,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.800,429.264,52.926,-216.226,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.820,429.149,52.885,-216.293,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.840,429.034,52.845,-216.360,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.860,428.918,52.805,-216.427,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
19.880,428.803,52.764,-216.494,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
19.900,428.688,52.724,-216.562,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.920,428.573,52.684,-216.629,6.961,4,0.957,92,0.529,0.027,0.000,-0.011
19.940,428.458,52.643,-216.696,6.961,4,0.957,93,0.529,0.027,0.000,-0.020
19.960,428.343,52.603,-216.763,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
19.980,428.228,52.562,-216.831,6.961,4,0.957,93,0.529,0.027,0.000,-0.019
20.000,428.113,52.522,-216.898,6.961,4,0.957,93,0.529,0.027,0.000,-0.018
20.020,427.998,52.482,-216.966,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.040,427.883,52.441,-217.033,6.962,4,0.957,93,0.529,0.027,0.000,-0.017
20.060,427.769,52.401,-217.101,6.962,4,0.957,93,0.529,0.027,0.000,-0.016
20.080,427.654,52.360,-217.169,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.100,427.539,52.320,-217.236,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.120,427.424,52.280,-217.304,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.140,427.310,52.239,-217.372,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.160,427.195,52.199,-217.440,6.962,4,0.957,94,0.529,0.027,0.000,-0.024
20.180,427.081,52.158,-217.508,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.200,426.966,52.118,-217.576,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.220,426.852,52.077,-217.645,6.962,4,0.957,94,0.529,0.027,0.000,-0.021
20.240,426.737,52.037,-217.713,6.962,4,0.957,94,0.529,0.027,0.000,-0.020
20.260,426.623,51.996,-217.781,6.962,4,0.957,94,0.529,0.027,0.000,-0.019
20.280,426.509,51.956,-217.850,6.962,4,0.957,94,0.529,0.027,0.000,-0.018
20.300,426.395,51.915,-217.918,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.320,426.280,51.875,-217.987,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.340,426.166,51.834,-218.056,6.962,4,0.957,95,0.529,0.027,0.000,-0.029
20.360,426.052,51.794,-218.125,6.962,4,0.957,95,0.529,0.027,0.000,-0.028
20.380,425.938,51.753,-218.194,6.962,4,0.957,95,0.529,0.027,0.000,-0.027
20.400,425.824,51.713,-218.263,6.962,4,0.957,95,0.529,0.027,0.000,-0.026
20.420,425.710,51.672,-218.332,6.962,4,0.957,95,0.529,0.027,0.000,-0.025
20.440,425.597,51.632,-218.401,6.962,4,0.957,95,0.529,0.027,0.000,-0.024
20.460,425.483,51.591,-218.470,6.962,4,0.957,95,0.529,0.027,0.000,-0.023
20.480,425.369,51.551,-218.540,6.962,4,0.957,95,0.529,0.027,0.000,-0.022
20.500,425.255,51.510,-218.609,6.962,4,0.957,95,0.529,0.026,0.000,-0.021
20.520,425.142,51.469,-218.679,6.962,4,0.957,96,0.529,0.026,0.000,-0.035
20.540,425.028,51.429,-218.749,6.962,4,0.957,96,0.529,0.026,0.000,-0.034
20.560,424.915,51.388,-218.819,6.962,4,0.957,96,0.529,0.026,0.000,-0.033
20.580,424.802,51.348,-218.888,6.962,4,0.957,96,0.529,0.026,0.000,-0.031
20.600,424.688,51.307,-218.959,6.962,4,0.957,96,0.529,0.026,0.000,-0.030
20.620,424.575,51.266,-219.029,6.962,4,0.957,96,0.529,0.026,0.000,-0.029
20.640,424.462,51.226,-219.099,6.962,4,0.957,96,0.529,0.026,0.000,-0.027
20.660,424.349,51.185,-219.170,6.962,4,0.957,96,0.529,0.026,0.000,-0.026
20.680,424.236,51.145,-219.240,6.963,4,0.957,96,0.529,0.026,0.000,-0.025
20.700,424.123,51.104,-219.311,6.963,4,0.957,96,0.529,0.026,0.000,-0.024
20.720,424.010,51.063,-219.382,6.963,4,0.957,97,0.529,0.026,0.000,-0.050
20.740,423.898,51.023,-219.453,6.963,4,0.957,97,0.529,0.026,0.000,-0.048
20.760,423.785,50.982,-219.524,6.963,4,0.957,97,0.529,0.026,0.000,-0.047
20.780,423.672,50.941,-219.595,6.963,4,0.957,97,0.529,0.026,0.000,-0.045
20.800,423.560,50.901,-219.667,6.963,4,0.957,97,0.529,0.026,0.000,-0.043
20.820,423.448,50.860,-219.738,6.963,4,0.956,97,0.529,0.026,0.000,-0.041
20.840,423.335,50.819,-219.810,6.963,4,0.956,97,0.529,0.026,0.000,-0.039
20.860,423.223,50.778,-219.882,6.963,4,0.956,97,0.529,0.026,0.000,-0.037
20.880,423.111,50.738,-219.954,6.963,4,0.956,97,0.529,0.026,0.000,-0.036
20.900,422.999,50.697,-220.026,6.963,4,0.956,97,0.529,0.026,0.000,-0.034
20.920,422.888,50.656,-220.098,6.963,4,0.956,97,0.529,0.026,0.000,-0.032
20.940,422.776,50.615,-220.171,6.963,4,0.956,97,0.529,0.026,0.000,-0.030
20.960,422.664,50.575,-220.244,6.963,4,0.956,98,0.529,0.026,0.000,-0.064
20.980,422.553,50.534,-220.317,6.963,4,0.956,98,0.529,0.026,0.000,-0.062
21.000,422.441,50.493,-220.390,6.963,4,0.956,98,0.529,0.026,0.000,-0.060
21.020,422.330,50.452,-220.463,6.963,4,0.956,98,0.529,0.026,0.000,-0.058
21.040,422.219,50.411,-220.536,6.963,4,0.956,98,0.529,0.026,0.000,-0.056
21.060,422.108,50.371,-220.610,6.963,4,0.956,98,0.529,0.026,0.000,-0.053
21.080,421.997,50.330,-220.684,6.963,4,0.956,98,0.530,0.026,0.000,-0.051
21.100,421.887,50.289,-220.758,6.963,4,0.956,98,0.530,0.026,0.000,-0.048
21.120,421.776,50.248,-220.832,6.963,4,0.956,98,0.530,0.026,0.000,-0.046
21.140,421.666,50.207,-220.907,6.963,4,0.956,98,0.530,0.026,0.000,-0.043
21.160,421.556,50.166,-220.981,6.963,4,0.956,98,0.530,0.026,0.000,-0.041
21.180,421.446,50.126,-221.056,6.963,4,0.956,98,0.530,0.026,0.000,-0.039
21.200,421.336,50.085,-221.132,6.963,4,0.956,99,0.530,0.026,0.000,-0.075
21.220,421.226,50.044,-221.207,6.963,4,0.956,99,0.530,0.026,0.000,-0.073
21.240,421.116,50.003,-221.283,6.963,4,0.956,99,0.530,0.026,0.000,-0.070
21.260,421.007,49.962,-221.358,6.964,4,0.956,99,0.530,0.026,0.000,-0.067
21.280,420.897,49.921,-221.434,6.964,4,0.956,99,0.530,0.026,0.000,-0.065
21.300,420.788,49.880,-221.511,6.964,4,0.956,99,0.530,0.026,0.000,-0.062
21.320,420.679,49.839,-221.587,6.964,4,0.956,99,0.530,0.025,0.000,-0.059
21.340,420.571,49.798,-221.664,6.964,4,0.956,99,0.530,0.025,0.000,-0.056
21.360,420.462,49.757,-221.741,6.964,4,0.956,99,0.530,0.025,0.000,-0.053
21.380,420.354,49.716,-221.818,6.964,4,0.956,99,0.530,0.025,0.000,-0.050
21.400,420.245,49.675,-221.896,6.964,4,0.956,99,0.530,0.025,0.000,-0.047
21.420,420.137,49.634,-221.974,6.964,4,0.956,99,0.530,0.025,0.000,-0.045
21.440,420.030,49.593,-222.052,6.964,4,0.956,100,0.530,0.025,0.000,-0.079
21.460,419.922,49.552,-222.130,6.964,4,0.956,100,0.530,0.025,0.000,-0.077
21.480,419.814,49.511,-222.209,6.964,4,0.956,100,0.530,0.025,0.000,-0.074
21.500,419.707,49.470,-222.288,6.964,4,0.956,100,0.530,0.025,0.000,-0.071
21.520,419.600,49.429,-222.367,6.964,4,0.956,100,0.530,0.025,0.000,-0.068
21.540,419.493,49.387,-222.446,6.964,4,0.956,100,0.530,0.025,0.000,-0.065
21.560,419.386,49.346,-222.526,6.964,4,0.956,100,0.529,0.025,0.000,-0.062
21.580,419.280,49.305,-222.605,6.964,4,0.956,100,0.529,0.025,0.000,-0.058
21.600,419.174,49.264,-222.686,6.964,4,0.956,100,0.529,0.025,0.000,-0.055
21.620,419.068,49.223,-222.766,6.964,4,0.956,100,0.529,0.025,0.000,-0.053
21.640,418.962,49.182,-222.847,6.964,4,0.956,100,0.529,0.025,0.000,-0.050
21.660,418.856,49.141,-222.928,6.964,4,0.956,100,0.529,0.025,0.000,-0.047
21.680,418.751,49.100,-223.009,6.964,4,0.956,100,0.529,0.025,0.000,-0.045
21.700,418.645,49.059,-223.090,6.964,4,0.956,101,0.529,0.025,0.000,-0.076
21.720,418.540,49.018,-223.172,6.964,4,0.956,101,0.529,0.025,0.000,-0.074
21.740,418.435,48.977,-223.254,6.964,4,0.956,101,0.528,0.025,0.000,-0.071
21.760,418.331,48.936,-223.336,6.964,4,0.956,101,0.528,0.025,0.000,-0.068
21.780,418.226,48.895,-223.419,6.964,4,0.956,101,0.528,0.025,0.000,-0.065
21.800,418.122,48.854,-223.502,6.964,4,0.956,101,0.528,0.025,0.000,-0.062
21.820,418.018,48.813,-223.585,6.964,4,0.956,101,0.527,0.025,0.000,-0.059
21.840,417.914,48.773,-223.668,6.964,4,0.956,101,0.527,0.025,0.000,-0.056
21.860,417.810,48.732,-223.751,6.964,4,0.956,101,0.527,0.025,0.000,-0.053
21.880,417.707,48.691,-223.835,6.964,4,0.956,101,0.527,0.025,0.000,-0.050
21.900,417.604,48.650,-223.919,6.964,4,0.956,101,0.527,0.025,0.000,-0.048
21.920,417.501,48.609,-224.004,6.964,4,0.956,101,0.527,0.025,0.000,-0.045
21.940,417.398,48.569,-224.088,6.964,4,0.956,102,0.527,0.025,0.000,-0.072
21.960,417.295,48.528,-224.173,6.964,4,0.956,102,0.527,0.025,0.000,-0.069
21.980,417.193,48.487,-224.258,6.964,4,0.956,102,0.527,0.025,0.000,-0.067
22.000,417.090,48.447,-224.344,6.963,4,0.956,102,0.527,0.026,0.000,-0.064
22.020,416.988,48.406,-224.429,6.963,4,0.956,102,0.526,0.026,0.000,-0.061
22.040,416.886,48.366,-224.515,6.963,4,0.956,102,0.526,0.026,0.000,-0.058
22.060,416.785,48.325,-224.601,6.963,4,0.956,102,0.526,0.026,0.000,-0.055
22.080,416.683,48.285,-224.687,6.963,4,0.956,102,0.526,0.026,0.000,-0.052
22.100,416.582,48.244,-224.774,6.963,4,0.956,102,0.526,0.026,0.000,-0.050
22.120,416.481,48.204,-224.861,6.963,4,0.956,102,0.526,0.026,0.000,-0.047
22.140,416.380,48.163,-224.948,6.963,4,0.956,102,0.526,0.026,0.000,-0.045
22.160,416.280,48.123,-225.035,6.963,4,0.957,102,0.526,0.026,0.000,-0.042
22.180,416.179,48.082,-225.123,6.962,4,0.957,103,0.526,0.026,0.000,-0.063
22.200,416.079,48.042,-225.211,6.962,4,0.957,103,0.526,0.026,0.000,-0.061
22.220,415.979,48.002,-225.299,6.962,4,0.957,103,0.526,0.026,0.000,-0.058
22.240,415.879,47.961,-225.387,6.962,4,0.957,103,0.526,0.026,0.000,-0.056
22.260,415.779,47.921,-225.475,6.962,4,0.957,103,0.526,0.026,0.000,-0.053
22.280,415.680,47.881,-225.564,6.962,4,0.957,103,0.526,0.027,0.000,-0.051
22.300,415.580,47.841,-225.653,6.962,4,0.957,103,0.526,0.027,0.000,-0.048
22.320,415.481,47.800,-225.742,6.962,4,0.957,103,0.526,0.027,0.000,-0.046
22.340,415.382,47.760,-225.831,6.962,4,0.957,103,0.526,0.027,0.000,-0.043
22.360,415.284,47.720,-225.921,6.962,4,0.957,103,0.526,0.027,0.000,-0.041
22.380,415.185,47.680,-226.011,6.961,4,0.957,103,0.526,0.027,0.000,-0.039
22.400,415.087,47.640,-226.100,6.961,4,0.957,103,0.526,0.027,0.000,-0.037
22.420,414.989,47.600,-226.191,6.961,4,0.957,104,0.526,0.027,0.000,-0.053
22.440,414.891,47.559,-226.281,6.961,4,0.957,104,0.526,0.027,0.000,-0.050
22.460,414.793,47.519,-226.372,6.961,4,0.957,104,0.526,0.027,0.000,-0.048
22.480,414.695,47.479,-226.462,6.961,4,0.957,104,0.526,0.027,0.000,-0.046
22.500,414.598,47.439,-226.553,6.961,4,0.957,104,0.526,0.027,0.000,-0.044
22.520,414.500,47.399,-226.644,6.961,4,0.957,104,0.526,0.027,0.000,-0.042
22.540,414.403,47.359,-226.736,6.961,4,0.957,104,0.526,0.027,0.000,-0.040
22.560,414.306,47.319,-226.827,6.961,4,0.957,104,0.526,0.028,0.000,-0.038
22.580,414.209,47.279,-226.919,6.960,4,0.957,104,0.526,0.028,0.000,-0.036
22.600,414.113,47.239,-227.011,6.960,4,0.957,104,0.526,0.028,0.000,-0.034
22.620,414.016,47.199,-227.103,6.960,4,0.958,104,0.526,0.028,0.000,-0.032
22.640,413.920,47.159,-227.195,6.960,4,0.958,104,0.526,0.028,0.000,-0.030
22.660,413.824,47.119,-227.287,6.960,4,0.958,105,0.526,0.028,0.000,-0.041
22.680,413.728,47.079,-227.379,6.960,4,0.958,105,0.526,0.028,0.000,-0.039
22.700,413.632,47.039,-227.472,6.960,4,0.958,105,0.526,0.028,0.000,-0.037
22.720,413.536,47.000,-227.565,6.960,4,0.958,105,0.526,0.028,0.000,-0.035
22.740,413.441,46.960,-227.658,6.960,4,0.958,105,0.526,0.028,0.000,-0.034
22.760,413.345,46.920,-227.751,6.960,4,0.958,105,0.526,0.028,0.000,-0.032
22.780,413.250,46.880,-227.844,6.960,4,0.958,105,0.526,0.028,0.000,-0.030
22.800,413.155,46.840,-227.938,6.959,4,0.958,105,0.526,0.028,0.000,-0.029
22.820,413.060,46.800,-228.031,6.959,4,0.958,105,0.526,0.028,0.000,-0.027
22.840,412.965,46.760,-228.125,6.959,4,0.958,105,0.526,0.028,0.000,-0.026
22.860,412.870,46.721,-228.219,6.959,4,0.958,105,0.526,0.028,0.000,-0.024
22.880,412.775,46.681,-228.312,6.959,4,0.958,105,0.526,0.029,0.000,-0.023
22.900,412.681,46.641,-228.406,6.959,4,0.958,106,0.526,0.029,0.000,-0.028
22.920,412.586,46.601,-228.501,6.959,4,0.958,106,0.526,0.029,0.000,-0.027
22.940,412.492,46.562,-228.595,6.959,4,0.958,106,0.526,0.029,0.000,-0.026
22.960,412.398,46.522,-228.689,6.959,4,0.958,106,0.526,0.029,0.000,-0.024
22.980,412.304,46.482,-228.784,6.959,4,0.958,106,0.526,0.029,0.000,-0.023
23.000,412.210,46.442,-228.878,6.959,4,0.958,106,0.526,0.029,0.000,-0.022
23.020,412.116,46.403,-228.973,6.959,4,0.958,106,0.526,0.029,0.000,-0.021
23.040,412.022,46.363,-229.068,6.959,4,0.958,106,0.526,0.029,0.000,-0.020
23.060,411.928,46.323,-229.163,6.959,4,0.958,106,0.526,0.029,0.000,-0.019
23.080,411.835,46.284,-229.258,6.959,4,0.958,106,0.526,0.029,0.000,-0.018
23.100,411.741,46.244,-229.353,6.958,4,0.958,106,0.526,0.029,0.000,-0.017
23.120,411.648,46.204,-229.448,6.958,4,0.958,107,0.526,0.029,0.000,-0.017
23.140,411.554,46.165,-229.543,6.958,4,0.958,107,0.526,0.029,0.000,-0.016
23.160,411.461,46.125,-229.639,6.958,4,0.958,107,0.526,0.029,0.000,-0.015
23.180,411.368,46.085,-229.734,6.958,4,0.958,107,0.526,0.029,0.000,-0.014
23.200,411.275,46.046,-229.830,6.958,4,0.958,107,0.526,0.029,0.000,-0.013
23.220,411.182,46.006,-229.925,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.240,411.089,45.966,-230.021,6.958,4,0.958,107,0.526,0.029,0.000,-0.012
23.260,410.996,45.927,-230.117,6.958,4,0.958,107,0.526,0.029,0.000,-0.011
23.280,410.903,45.887,-230.212,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.300,410.810,45.847,-230.308,6.958,4,0.958,107,0.526,0.029,0.000,-0.010
23.320,410.718,45.808,-230.404,6.958,4,0.958,107,0.527,0.029,0.000,-0.009
23.340,410.625,45.768,-230.500,6.958,4,0.958,107,0.527,0.029,0.000,-0.009
23.360,410.532,45.728,-230.596,6.958,4,0.958,108,0.527,0.029,0.000,-0.003
23.380,410.440,45.689,-230.692,6.958,4,0.958,108,0.527,0.030,0.000,-0.003
23.400,410.347,45.649,-230.788,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.420,410.255,45.610,-230.885,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.440,410.163,45.570,-230.981,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.460,410.070,45.530,-231.077,6.958,4,0.958,108,0.527,0.030,0.000,-0.002
23.480,409.978,45.491,-231.173,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.500,409.886,45.451,-231.269,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.520,409.793,45.411,-231.366,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.540,409.701,45.372,-231.462,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.560,409.609,45.332,-231.558,6.958,4,0.958,108,0.527,0.030,0.000,-0.001
23.580,409.516,45.292,-231.655,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.600,409.424,45.253,-231.751,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.620,409.332,45.213,-231.847,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.640,409.240,45.173,-231.944,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.660,409.147,45.134,-232.040,6.958,4,0.958,109,0.527,0.030,0.000,0.010
23.680,409.055,45.094,-232.136,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.700,408.963,45.054,-232.233,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.720,408.871,45.015,-232.329,6.958,4,0.958,109,0.528,0.030,0.000,0.009
23.740,408.778,44.975,-232.425,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.760,408.686,44.935,-232.522,6.958,4,0.958,109,0.528,0.030,0.000,0.008
23.780,408.594,44.896,-232.618,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.800,408.501,44.856,-232.714,6.958,4,0.958,110,0.528,0.030,0.000,0.024
23.820,408.409,44.816,-232.810,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.840,408.316,44.776,-232.906,6.958,4,0.958,110,0.528,0.030,0.000,0.023
23.860,408.224,44.736,-233.002,6.958,4,0.958,110,0.528,0.030,0.000,0.022
23.880,408.131,44.697,-233.098,6.958,4,0.958,110,0.528,0.030,0.000,0.021
23.900,408.039,44.657,-233.194,6.958,4,0.958,110,0.528,0.030,0.000,0.020
23.920,407.946,44.617,-233.290,6.958,4,0.958,110,0.528,0.030,0.000,0.019
23.940,407.854,44.577,-233.386,6.958,4,0.958,110,0.528,0.029,0.000,0.018
23.960,407.761,44.537,-233.482,6.958,4,0.958,110,0.529,0.029,0.000,0.017
23.980,407.668,44.498,-233.578,6.958,4,0.958,110,0.529,0.029,0.000,0.016
24.000,407.575,44.458,-233.673,6.958,4,0.958,111,0.529,0.029,0.000,0.039
24.020,407.482,44.418,-233.769,6.958,4,0.958,111,0.529,0.029,0.000,0.038
24.040,407.389,44.378,-233.865,6.958,4,0.958,111,0.529,0.029,0.000,0.037
24.060,407.296,44.338,-233.960,6.958,4,0.958,111,0.529,0.029,0.000,0.036
24.080,407.203,44.298,-234.055,6.958,4,0.958,111,0.529,0.029,0.000,0.035
24.100,407.109,44.258,-234.151,6.958,4,0.958,111,0.529,0.029,0.000,0.033
24.120,407.016,44.218,-234.246,6.958,4,0.958,111,0.529,0.029,0.000,0.032
24.140,406.922,44.178,-234.341,6.958,4,0.958,111,0.529,0.029,0.000,0.030
24.160,406.829,44.138,-234.436,6.959,4,0.958,111,0.529,0.029,0.000,0.029
24.180,406.735,44.098,-234.531,6.959,4,0.958,111,0.529,0.029,0.000,0.027
24.200,406.641,44.058,-234.625,6.959,4,0.958,112,0.530,0.029,0.000,0.057
24.220,406.547,44.018,-234.720,6.959,4,0.958,112,0.530,0.029,0.000,0.056
24.240,406.453,43.978,-234.814,6.959,4,0.958,112,0.530,0.029,0.000,0.054
24.260,406.359,43.937,-234.909,6.959,4,0.958,112,0.530,0.029,0.000,0.052
24.280,406.265,43.897,-235.003,6.959,4,0.958,112,0.530,0.029,0.000,0.050
24.300,406.170,43.857,-235.097,6.959,4,0.958,112,0.530,0.029,0.000,0.048
24.320,406.076,43.817,-235.191,6.959,4,0.958,112,0.530,0.029,0.000,0.046
24.340,405.981,43.777,-235.284,6.959,4,0.958,112,0.530,0.029,0.000,0.043
24.360,405.886,43.736,-235.378,6.959,4,0.958,112,0.530,0.029,0.000,0.041
24.380,405.791,43.696,-235.471,6.959,4,0.957,112,0.531,0.028,0.000,0.039
24.400,405.695,43.656,-235.564,6.960,4,0.957,113,0.531,0.028,0.000,0.076
24.420,405.600,43.615,-235.657,6.960,4,0.957,113,0.531,0.028,0.000,0.074
24.440,405.504,43.575,-235.750,6.960,4,0.957,113,0.531,0.028,0.000,0.072
24.460,405.409,43.534,-235.843,6.960,4,0.957,113,0.531,0.028,0.000,0.069
24.480,405.313,43.494,-235.935,6.960,4,0.957,113,0.531,0.028,0.000,0.067
24.500,405.216,43.453,-236.028,6.960,4,0.957,113,0.531,0.028,0.000,0.064
24.520,405.120,43.413,-236.119,6.960,4,0.957,113,0.531,0.028,0.000,0.061
24.540,405.023,43.372,-236.211,6.960,4,0.957,113,0.531,0.028,0.000,0.058
24.560,404.927,43.331,-236.303,6.960,4,0.957,113,0.532,0.028,0.000,0.055
