time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.893,36.529,-630.806,8.289,-113.536,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,-3.471
3.100,11.902,36.767,-630.810,8.290,-113.298,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,-3.233
3.120,11.803,37.003,-630.814,8.291,-113.062,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,-2.997
3.140,11.824,37.239,-630.818,8.292,-112.826,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,-2.761
3.160,11.842,37.476,-630.822,8.292,-112.589,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,-2.524
3.180,11.858,37.713,-630.825,8.293,-112.352,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-2.287
3.200,11.871,37.951,-630.829,8.294,-112.115,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,-2.049
3.220,11.883,38.188,-630.833,8.295,-111.877,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,-1.812
3.240,11.893,38.426,-630.837,8.296,-111.639,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,-1.574
3.260,11.902,38.664,-630.841,8.297,-111.401,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,-1.336
3.280,11.803,38.900,-630.845,8.297,-111.165,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,-1.100
3.300,11.824,39.137,-630.849,8.298,-110.929,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,-0.863
3.320,11.842,39.374,-630.853,8.299,-110.692,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,-0.626
3.340,11.858,39.611,-630.857,8.300,-110.455,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,-0.389
3.360,11.871,39.848,-630.861,8.301,-110.217,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,-0.152
3.380,11.883,40.086,-630.864,8.302,-109.980,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,0.086
3.400,11.893,40.324,-630.868,8.302,-109.742,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,0.324
3.420,11.902,40.562,-630.872,8.303,-109.504,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,0.562
3.440,11.803,40.798,-630.876,8.304,-109.268,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,0.798
3.460,11.824,41.034,-630.880,8.305,-109.031,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,1.034
3.480,11.842,41.271,-630.884,8.306,-108.795,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,1.271
3.500,11.858,41.508,-630.888,8.307,-108.557,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,1.508
3.520,11.871,41.746,-630.892,8.307,-108.320,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,1.746
3.540,11.883,41.984,-630.896,8.308,-108.082,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,1.983
3.560,11.893,42.221,-630.900,8.309,-107.845,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,2.221
3.580,11.902,42.459,-630.904,8.310,-107.607,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,2.459
3.600,11.803,42.695,-630.907,8.311,-107.371,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,2.695
3.620,11.824,42.932,-630.911,8.312,-107.134,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,2.932
3.640,11.842,43.169,-630.915,8.312,-106.897,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,3.169
3.660,11.858,43.406,-630.919,8.313,-106.660,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,3.406
3.680,11.871,43.643,-630.923,8.314,-106.423,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,3.643
3.700,11.883,43.881,-630.927,8.315,-106.185,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,3.881
3.720,11.893,44.119,-630.931,8.316,-105.947,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,4.119
3.740,11.902,44.357,-630.935,8.317,-105.709,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,4.357
3.760,11.803,44.593,-630.939,8.317,-105.473,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,4.593
3.780,11.824,44.829,-630.943,8.318,-105.237,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,4.829
3.800,11.842,45.066,-630.947,8.319,-105.000,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,5.066
3.820,11.858,45.303,-630.950,8.320,-104.763,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,5.303
3.840,11.871,45.541,-630.954,8.321,-104.525,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,5.541
3.860,11.883,45.779,-630.958,8.322,-104.288,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.009,11.883,0.000,1.000,5.779
3.880,11.893,46.016,-630.962,8.322,-104.050,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,6.016
3.900,11.902,46.254,-630.966,8.323,-103.812,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,6.254
3.920,11.803,46.490,-630.970,8.324,-103.576,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,6.490
3.940,11.824,46.727,-630.974,8.325,-103.340,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,6.727
3.960,11.842,46.964,-630.978,8.326,-103.103,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,6.964
3.980,11.858,47.201,-630.982,8.327,-102.866,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,7.201
4.000,11.871,47.438,-630.986,8.327,-102.628,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,7.438
4.020,11.883,47.676,-630.989,8.328,-102.391,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,7.676
4.040,11.893,47.914,-630.993,8.329,-102.153,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.009,11.893,0.000,1.000,7.914
4.060,11.902,48.152,-630.997,8.330,-101.915,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,-0.009,11.902,0.000,1.000,8.152
4.080,11.803,48.388,-631.001,8.331,-101.679,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.803,0.000,1.000,8.388
4.100,11.824,48.624,-631.005,8.332,-101.442,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,8.624
4.120,11.842,48.861,-631.009,8.333,-101.205,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,8.861
4.140,11.858,49.098,-631.013,8.333,-100.968,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,9.098
4.160,11.871,49.336,-631.017,8.334,-100.731,4,9.810,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,9.336
4.180,11.883,49.574,-631.021,8.335,-100.493,4,10.395,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,9.574
4.200,11.893,49.811,-631.025,8.337,-100.256,4,10.305,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,9.811
4.220,11.902,50.049,-631.029,8.338,-100.018,4,10.229,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.010,11.902,0.000,1.000,10.049
4.240,11.802,50.285,-631.032,8.340,-99.782,4,10.165,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.011,11.802,0.000,1.000,10.285
4.260,11.823,50.521,-631.036,8.341,-99.546,4,10.107,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.013,11.823,0.000,1.000,10.521
4.280,11.841,50.758,-631.040,8.343,-99.309,4,10.055,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.014,11.841,0.000,1.000,10.758
4.300,11.857,50.995,-631.044,8.345,-99.072,4,10.006,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.016,11.857,0.000,1.000,10.995
4.320,11.870,51.232,-631.048,8.347,-98.835,4,10.545,0.233,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,0.017,11.870,0.000,1.000,11.232
4.340,11.881,51.470,-631.052,8.349,-98.597,4,10.374,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,0.018,11.881,0.000,1.000,11.470
4.360,11.891,51.708,-631.056,8.352,-98.359,4,10.200,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.018,11.891,0.000,1.000,11.708
4.380,11.899,51.946,-631.060,8.355,-98.122,4,10.030,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.055,0.000,-0.019,11.899,0.000,1.000,11.946
4.400,11.907,52.184,-631.064,8.357,-97.883,4,9.873,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.050,0.000,-0.018,11.907,0.000,1.000,12.184
4.420,11.806,52.420,-631.068,8.360,-97.647,4,9.731,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.047,0.000,-0.018,11.806,0.000,1.000,12.420
4.440,11.826,52.657,-631.072,8.362,-97.411,4,9.606,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.097,0.000,0.017,11.826,0.000,1.000,12.657
4.460,11.843,52.893,-631.076,8.365,-97.174,4,9.506,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,0.017,11.843,0.000,1.000,12.893
4.480,11.858,53.131,-631.080,8.367,-96.937,4,9.427,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.078,0.000,0.016,11.858,0.000,1.000,13.131
4.500,11.871,53.368,-631.083,8.369,-96.699,4,9.370,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.016,11.871,0.000,1.000,13.368
4.520,11.883,53.606,-631.087,8.371,-96.461,4,9.334,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.015,11.883,0.000,1.000,13.606
4.540,11.893,53.844,-631.091,8.373,-96.224,4,9.316,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,-0.014,11.893,0.000,1.000,13.844
4.560,11.901,54.082,-631.095,8.374,-95.986,4,9.315,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.013,11.901,0.000,1.000,14.082
4.580,11.802,54.318,-631.099,8.376,-95.750,4,9.328,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.013,11.802,0.000,1.000,14.318
4.600,11.823,54.555,-631.103,8.377,-95.513,4,9.353,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.012,11.823,0.000,1.000,14.555
4.620,11.841,54.791,-631.107,8.378,-95.276,4,9.389,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,-0.012,11.841,0.000,1.000,14.791
4.640,11.856,55.029,-631.111,8.379,-95.039,4,9.431,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.080,0.000,-0.011,11.856,0.000,1.000,15.029
4.660,11.870,55.266,-631.115,8.379,-94.802,4,9.479,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.072,0.000,0.011,11.870,0.000,1.000,15.266
4.680,11.882,55.504,-631.119,8.380,-94.564,4,9.530,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,-0.010,11.882,0.000,1.000,15.504
4.700,11.892,55.742,-631.123,8.380,-94.326,4,9.581,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,0.010,11.892,0.000,1.000,15.742
4.720,11.901,55.980,-631.127,8.381,-94.088,4,9.632,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.901,0.000,1.000,15.980
4.740,11.802,56.216,-631.130,8.381,-93.852,4,9.681,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.802,0.000,1.000,16.216
4.760,11.823,56.452,-631.134,8.381,-93.616,4,9.727,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.823,0.000,1.000,16.452
4.780,11.841,56.689,-631.138,8.382,-93.379,4,9.769,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.089,0.000,-0.009,11.841,0.000,1.000,16.689
4.800,11.857,56.926,-631.142,8.382,-93.142,4,9.806,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.857,0.000,1.000,16.926
4.820,11.871,57.164,-631.146,8.382,-92.904,4,9.839,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,17.164
4.840,11.883,57.401,-631.150,8.383,-92.667,4,9.866,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.065,0.000,0.009,11.883,0.000,1.000,17.401
4.860,11.893,57.639,-631.154,8.383,-92.429,4,9.888,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.059,0.000,-0.009,11.893,0.000,1.000,17.639
4.880,11.902,57.877,-631.158,8.383,-92.191,4,9.905,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.054,0.000,-0.009,11.902,0.000,1.000,17.877
4.900,11.802,58.113,-631.162,8.384,-91.955,4,9.918,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,0.009,11.802,0.000,1.000,18.113
4.920,11.824,58.350,-631.166,8.384,-91.718,4,9.926,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,0.009,11.824,0.000,1.000,18.350
4.940,11.842,58.586,-631.170,8.385,-91.482,4,9.930,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,-0.009,11.842,0.000,1.000,18.586
4.960,11.858,58.824,-631.174,8.385,-91.245,4,9.931,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.009,11.858,0.000,1.000,18.824
4.980,11.871,59.061,-631.177,8.386,-91.007,4,9.928,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,0.009,11.871,0.000,1.000,19.061
5.000,11.883,59.299,-631.181,8.387,-90.770,4,9.923,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,19.299
5.020,11.893,59.537,-631.185,8.387,-90.532,4,9.916,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,19.537
5.040,11.902,59.775,-631.189,8.388,-90.294,4,9.908,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,19.775
5.060,11.803,60.011,-631.193,8.389,-90.058,4,9.898,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,20.011
5.080,11.824,60.247,-631.197,8.390,-89.821,4,9.888,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,20.247
5.100,11.842,60.484,-631.201,8.391,-89.584,4,9.877,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,20.484
5.120,11.858,60.721,-631.205,8.392,-89.347,4,9.866,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,20.721
5.140,11.871,60.958,-631.209,8.393,-89.110,4,9.855,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,20.958
5.160,11.883,61.196,-631.213,8.393,-88.872,4,9.845,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.883,0.000,1.000,21.196
5.180,11.893,61.434,-631.216,8.394,-88.634,4,9.836,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.058,0.000,0.009,11.893,0.000,1.000,21.434
5.200,11.902,61.672,-631.220,8.395,-88.396,4,9.827,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.053,0.000,0.009,11.902,0.000,1.000,21.672
5.220,11.803,61.908,-631.224,8.396,-88.160,4,9.819,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.049,0.000,-0.009,11.803,0.000,1.000,21.908
5.240,11.824,62.145,-631.228,8.397,-87.924,4,9.813,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.099,0.000,-0.009,11.824,0.000,1.000,22.145
5.260,11.842,62.381,-631.232,8.398,-87.687,4,9.807,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.088,0.000,0.009,11.842,0.000,1.000,22.381
5.280,11.858,62.619,-631.236,8.399,-87.450,4,9.802,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,0.009,11.858,0.000,1.000,22.619
5.300,11.871,62.856,-631.240,8.400,-87.213,4,9.798,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.009,11.871,0.000,1.000,22.856
5.320,11.883,63.094,-631.244,8.401,-86.975,4,9.795,0.001,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.064,0.000,-0.009,11.883,0.000,1.000,23.094
5.340,11.893,63.332,-631.248,8.402,-86.737,4,9.793,0.000,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",0.058,0.000,0.009,11.893,0.000,1.000,23.332
5.360,11.902,63.570,-631.252,8.403,-86.499,4,9.834,0.090,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.053,0.000,0.009,11.902,0.000,1.000,23.570
5.380,11.803,63.806,-631.256,8.404,-86.263,4,9.880,0.031,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.049,0.000,-0.009,11.803,0.000,1.000,23.806
5.400,11.824,64.042,-631.259,8.405,-86.027,4,9.990,0.237,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.099,0.000,-0.010,11.824,0.000,1.000,24.042
5.420,11.842,64.279,-631.263,8.406,-85.790,4,10.129,0.066,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.088,0.000,0.010,11.842,0.000,1.000,24.279
5.440,11.857,64.516,-631.267,8.407,-85.553,4,10.277,0.315,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",0.079,0.000,0.011,11.857,0.000,1.000,24.516
5.460,11.871,64.753,-631.271,8.409,-85.316,4,10.501,0.073,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.071,0.000,-0.013,11.871,0.000,1.000,24.753
5.480,11.882,64.990,-631.275,8.411,-85.079,4,10.655,0.315,"Reverse supported roadworks transition:(-0.01, 1.00, -0.03)",0.065,0.000,-0.015,11.882,0.000,1.000,24.990
5.500,11.892,65.228,-631.279,8.413,-84.841,4,10.998,0.106,"Reverse supported roadworks transition:(-0.01, 1.00, -0.05)",0.059,0.000,0.017,11.892,0.000,1.000,25.228
5.520,11.900,65.465,-631.283,8.416,-84.604,4,11.170,0.276,"Reverse supported roadworks transition:(-0.01, 1.00, -0.04)",0.054,0.000,0.021,11.900,0.000,1.000,25.465
5.540,11.800,65.700,-631.287,8.420,-84.369,4,11.635,0.323,"Reverse supported roadworks transition:(-0.01, 1.00, -0.06)",0.050,0.000,-0.026,11.800,0.000,1.000,25.700
5.560,11.820,65.936,-631.291,8.424,-84.133,4,11.877,0.187,"Reverse supported roadworks transition:(-0.01, 1.00, -0.05)",0.100,0.000,-0.032,11.820,0.000,1.000,25.936
5.580,11.837,66.172,-631.296,8.430,-83.897,4,12.376,0.273,"Reverse supported roadworks transition:(-0.01, 1.00, -0.07)",0.090,0.000,0.039,11.837,0.000,1.000,26.172
5.600,11.850,66.408,-631.300,8.437,-83.661,4,12.581,0.174,"Reverse supported roadworks transition:(-0.01, 1.00, -0.06)",0.082,0.000,0.047,11.851,0.000,1.000,26.408
5.620,11.862,66.644,-631.304,8.445,-83.425,4,13.056,0.204,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.075,0.000,-0.056,11.862,0.000,1.000,26.644
5.640,11.871,66.880,-631.308,8.454,-83.189,4,13.268,0.852,"Reverse supported roadworks transition:(-0.03, 1.00, -0.08)",0.069,0.000,-0.066,11.872,0.000,1.000,26.880
5.660,11.879,67.116,-631.313,8.465,-82.953,4,13.587,0.213,"Reverse supported roadworks transition:(-0.01, 1.00, -0.04)",0.064,0.000,0.076,11.880,0.000,0.999,27.116
5.680,11.884,67.352,-631.318,8.477,-82.717,4,13.788,0.994,"Reverse supported roadworks transition:(-0.01, 1.00, -0.03)",0.061,0.000,0.087,11.886,0.000,0.999,27.352
5.700,11.889,67.589,-631.322,8.491,-82.481,4,13.918,0.196,"Reverse supported roadworks transition:(-0.03, 1.00, -0.08)",0.058,0.000,-0.097,11.891,0.000,0.999,27.589
5.720,11.892,67.825,-631.328,8.507,-82.245,4,14.088,0.663,"Reverse supported roadworks transition:(-0.01, 1.00, -0.06)",0.056,0.000,-0.108,11.894,0.000,0.999,27.825
5.740,11.892,68.060,-631.333,8.525,-82.009,4,14.031,0.132,"Reverse supported roadworks transition:(-0.02, 1.00, -0.09)",0.054,0.000,0.120,11.896,0.000,0.998,28.060
5.760,10.116,68.261,-631.338,8.543,-81.809,4,14.152,0.869,"Reverse supported roadworks transition:(-0.02, 1.00, -0.05)",0.054,0.000,0.134,10.121,0.000,0.998,28.261
5.780,6.917,68.397,-631.342,8.558,-81.672,4,13.819,0.682,"Reverse supported roadworks transition:(-0.03, 1.00, -0.07)",0.942,0.000,-0.147,6.955,0.000,0.998,28.397
5.800,7.157,68.539,-631.343,8.577,-81.530,4,13.526,2.053,"Reverse supported roadworks transition:(-0.03, 1.00, -0.09)",1.000,0.000,-0.277,7.230,0.000,0.997,28.539
5.820,7.399,68.687,-631.340,8.597,-81.383,4,12.669,0.718,"Reverse supported roadworks transition:(-0.04, 1.00, -0.08)",1.000,0.000,-0.422,7.489,0.000,0.997,28.687
5.840,7.649,68.838,-631.332,8.619,-81.231,4,12.047,1.683,"Reverse supported roadworks transition:(-0.04, 1.00, -0.08)",1.000,0.000,-0.500,7.739,0.000,0.996,28.838
5.860,7.909,68.994,-631.319,8.642,-81.075,4,11.686,1.642,"Reverse supported roadworks transition:(-0.03, 0.99, -0.11)",1.000,0.000,-0.500,7.987,0.000,0.996,28.994
5.880,8.175,69.155,-631.300,8.667,-80.914,4,10.929,1.164,"Reverse supported roadworks transition:(-0.03, 0.99, -0.11)",1.000,0.000,-0.500,8.237,0.000,0.995,29.155
5.900,6.810,69.288,-631.284,8.691,-80.781,4,10.543,1.270,"Reverse supported roadworks transition:(-0.05, 0.99, -0.10)",1.000,0.000,-0.500,6.860,0.000,0.995,29.288
5.920,7.094,69.425,-631.265,8.715,-80.643,4,10.240,1.004,"Reverse supported roadworks transition:(-0.05, 0.99, -0.09)",1.000,0.000,-0.500,7.128,0.000,0.994,29.425
5.940,7.374,69.568,-631.243,8.741,-80.500,4,9.948,1.643,"Reverse supported roadworks transition:(-0.05, 0.99, -0.11)",1.000,0.000,-0.500,7.398,0.000,0.993,29.568
5.960,7.650,69.715,-631.219,8.767,-80.352,4,9.459,0.880,"Reverse supported roadworks transition:(-0.07, 0.99, -0.10)",1.000,0.000,-0.500,7.668,0.000,0.993,29.715
5.980,7.922,69.868,-631.193,8.794,-80.199,4,9.441,0.628,"Reverse supported roadworks transition:(-0.06, 0.99, -0.10)",1.000,0.000,-0.500,7.937,0.000,0.992,29.868
6.000,8.189,70.026,-631.168,8.822,-80.040,4,9.538,0.641,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.500,8.204,0.000,0.991,30.026
6.020,8.452,70.190,-631.142,8.849,-79.876,4,9.369,1.874,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,-0.500,8.466,0.000,0.990,30.190
6.040,8.710,70.358,-631.117,8.878,-79.707,4,9.448,0.201,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.500,8.727,0.000,0.990,30.358
