time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.904,49.109,-631.013,8.484,-100.957,4,10.320,0.095,"",0.050,0.000,0.010,11.904,0.000,1.000,9.109
4.160,11.801,49.345,-631.016,8.486,-100.722,4,10.259,0.148,"",0.048,0.000,0.011,11.801,0.000,1.000,9.345
4.180,11.816,49.581,-631.020,8.487,-100.486,4,10.200,0.174,"",0.099,0.000,-0.013,11.816,0.000,1.000,9.581
4.200,11.830,49.818,-631.024,8.489,-100.249,4,10.141,0.184,"",0.092,0.000,-0.014,11.830,0.000,1.000,9.818
4.220,11.842,50.054,-631.028,8.491,-100.012,4,10.078,0.184,"",0.085,0.000,-0.016,11.842,0.000,1.000,10.054
4.240,11.852,50.291,-631.032,8.493,-99.776,4,10.014,0.180,"",0.079,0.000,0.017,11.852,0.000,1.000,10.291
4.260,11.861,50.528,-631.036,8.495,-99.539,4,9.948,0.174,"",0.074,0.000,0.018,11.861,0.000,1.000,10.528
4.280,11.870,50.766,-631.040,8.497,-99.301,4,9.884,0.166,"",0.069,0.000,0.018,11.870,0.000,1.000,10.766
4.300,11.877,51.003,-631.044,8.499,-99.064,4,9.823,0.159,"",0.065,0.000,-0.020,11.877,0.000,1.000,11.003
4.320,11.884,51.241,-631.048,8.501,-98.826,4,9.767,0.152,"",0.061,0.000,-0.020,11.884,0.000,1.000,11.241
4.340,11.889,51.479,-631.052,8.503,-98.589,4,9.717,0.145,"",0.058,0.000,-0.021,11.889,0.000,1.000,11.479
4.360,11.895,51.716,-631.055,8.505,-98.351,4,9.674,0.140,"",0.055,0.000,0.021,11.895,0.000,1.000,11.716
4.380,11.899,51.954,-631.059,8.507,-98.113,4,10.224,0.135,"",0.053,0.000,0.021,11.899,0.000,1.000,11.954
4.400,11.903,52.193,-631.063,8.509,-97.875,4,10.055,0.036,"",0.050,0.000,0.020,11.903,0.000,1.000,12.193
4.420,11.800,52.429,-631.067,8.511,-97.638,4,9.888,0.019,"",0.048,0.000,-0.020,11.800,0.000,1.000,12.429
4.440,11.815,52.665,-631.071,8.513,-97.402,4,9.737,0.048,"",0.100,0.000,-0.018,11.815,0.000,1.000,12.665
4.460,11.828,52.902,-631.075,8.515,-97.165,4,9.615,0.060,"",0.093,0.000,-0.017,11.828,0.000,1.000,12.902
4.480,11.840,53.139,-631.079,8.517,-96.928,4,9.520,0.063,"",0.086,0.000,0.015,11.840,0.000,1.000,13.139
4.500,11.851,53.376,-631.083,8.519,-96.691,4,9.453,0.060,"",0.080,0.000,0.014,11.851,0.000,1.000,13.376
4.520,11.861,53.613,-631.087,8.521,-96.454,4,9.411,0.054,"",0.075,0.000,0.013,11.861,0.000,1.000,13.613
4.540,11.869,53.851,-631.091,8.522,-96.217,4,9.391,0.048,"",0.070,0.000,-0.013,11.869,0.000,1.000,13.851
4.560,11.877,54.088,-631.095,8.524,-95.979,4,9.390,0.041,"",0.065,0.000,-0.012,11.877,0.000,1.000,14.088
4.580,11.884,54.326,-631.098,8.525,-95.741,4,9.404,0.034,"",0.061,0.000,-0.012,11.884,0.000,1.000,14.326
4.600,11.891,54.564,-631.102,8.526,-95.503,4,9.430,0.029,"",0.058,0.000,0.011,11.891,0.000,1.000,14.564
4.620,11.897,54.802,-631.106,8.527,-95.265,4,9.465,0.024,"",0.055,0.000,0.011,11.897,0.000,1.000,14.802
4.640,11.902,55.040,-631.110,8.527,-95.027,4,9.506,0.019,"",0.052,0.000,0.010,11.902,0.000,1.000,15.040
4.660,11.800,55.276,-631.114,8.528,-94.791,4,9.550,0.016,"",0.049,0.000,-0.010,11.800,0.000,1.000,15.276
4.680,11.815,55.512,-631.118,8.529,-94.555,4,9.596,0.013,"",0.100,0.000,-0.010,11.815,0.000,1.000,15.512
4.700,11.829,55.749,-631.122,8.529,-94.319,4,9.641,0.010,"",0.093,0.000,-0.010,11.829,0.000,1.000,15.749
4.720,11.841,55.986,-631.126,8.530,-94.082,4,9.685,0.008,"",0.086,0.000,0.009,11.841,0.000,1.000,15.986
4.740,11.852,56.223,-631.130,8.530,-93.845,4,9.726,0.007,"",0.079,0.000,0.009,11.852,0.000,1.000,16.223
4.760,11.862,56.460,-631.134,8.530,-93.608,4,9.764,0.005,"",0.074,0.000,0.009,11.862,0.000,1.000,16.460
4.780,11.871,56.698,-631.138,8.531,-93.370,4,9.797,0.004,"",0.069,0.000,-0.010,11.871,0.000,1.000,16.698
4.800,11.879,56.935,-631.141,8.531,-93.133,4,9.826,0.003,"",0.064,0.000,-0.010,11.879,0.000,1.000,16.935
4.820,11.886,57.173,-631.145,8.532,-92.895,4,9.850,0.003,"",0.060,0.000,0.009,11.886,0.000,1.000,17.173
4.840,11.893,57.411,-631.149,8.532,-92.657,4,9.870,0.002,"",0.057,0.000,-0.009,11.893,0.000,1.000,17.411
4.860,11.898,57.649,-631.153,8.533,-92.419,4,9.885,0.002,"",0.054,0.000,0.009,11.898,0.000,1.000,17.649
4.880,11.903,57.887,-631.157,8.533,-92.181,4,9.896,0.001,"",0.051,0.000,0.009,11.903,0.000,1.000,17.887
4.900,11.801,58.123,-631.161,8.534,-91.945,4,9.903,0.001,"",0.048,0.000,-0.009,11.801,0.000,1.000,18.123
4.920,11.816,58.359,-631.165,8.534,-91.709,4,9.907,0.001,"",0.100,0.000,-0.009,11.816,0.000,1.000,18.359
4.940,11.830,58.596,-631.169,8.535,-91.472,4,9.907,0.001,"",0.092,0.000,-0.009,11.830,0.000,1.000,18.596
4.960,11.842,58.833,-631.173,8.536,-91.235,4,9.906,0.000,"",0.085,0.000,0.009,11.842,0.000,1.000,18.833
4.980,11.853,59.070,-631.177,8.536,-90.998,4,9.902,0.000,"",0.079,0.000,0.009,11.853,0.000,1.000,19.070
5.000,11.863,59.307,-631.181,8.537,-90.761,4,9.896,0.000,"",0.073,0.000,0.009,11.863,0.000,1.000,19.307
5.020,11.872,59.544,-631.184,8.538,-90.524,4,9.889,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,19.544
5.040,11.880,59.782,-631.188,8.539,-90.286,4,9.881,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,19.782
5.060,11.887,60.020,-631.192,8.539,-90.049,4,9.873,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,20.020
5.080,11.893,60.258,-631.196,8.540,-89.811,4,9.864,0.000,"",0.057,0.000,-0.009,11.893,0.000,1.000,20.258
5.100,11.899,60.496,-631.200,8.541,-89.573,4,9.856,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,20.496
5.120,11.904,60.734,-631.204,8.542,-89.335,4,9.847,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,20.734
5.140,11.801,60.970,-631.208,8.543,-89.099,4,9.839,0.000,"",0.048,0.000,0.009,11.801,0.000,1.000,20.970
5.160,11.817,61.206,-631.212,8.544,-88.862,4,9.832,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,21.206
5.180,11.830,61.443,-631.216,8.545,-88.626,4,9.825,0.000,"",0.092,0.000,0.009,11.830,0.000,1.000,21.443
5.200,11.843,61.679,-631.220,8.546,-88.389,4,9.819,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,21.679
5.220,11.854,61.917,-631.223,8.546,-88.152,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,21.917
5.240,11.863,62.154,-631.227,8.547,-87.915,4,9.809,0.000,"",0.073,0.000,-0.009,11.863,0.000,1.000,22.154
5.260,11.872,62.391,-631.231,8.548,-87.677,4,9.805,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,22.391
5.280,11.880,62.629,-631.235,8.549,-87.440,4,9.802,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,22.629
5.300,11.887,62.867,-631.239,8.550,-87.202,4,9.835,0.090,"",0.060,0.000,0.009,11.887,0.000,1.000,22.867
5.320,11.893,63.104,-631.243,8.551,-86.964,4,9.876,0.032,"",0.056,0.000,0.009,11.893,0.000,1.000,23.104
5.340,11.899,63.342,-631.247,8.552,-86.726,4,9.969,0.240,"",0.053,0.000,0.009,11.899,0.000,1.000,23.342
5.360,11.904,63.580,-631.251,8.553,-86.489,4,10.097,0.071,"",0.051,0.000,-0.010,11.904,0.000,1.000,23.580
5.380,11.801,63.816,-631.255,8.554,-86.253,4,10.234,0.330,"",0.048,0.000,-0.011,11.801,0.000,1.000,23.816
5.400,11.816,64.052,-631.259,8.556,-86.017,4,10.454,0.074,"",0.099,0.000,-0.013,11.816,0.000,1.000,24.052
5.420,11.830,64.288,-631.263,8.558,-85.781,4,10.592,0.360,"",0.092,0.000,0.014,11.830,0.000,1.000,24.288
5.440,11.841,64.525,-631.267,8.560,-85.544,4,10.857,0.094,"",0.085,0.000,0.017,11.841,0.000,1.000,24.525
5.460,11.852,64.761,-631.271,8.563,-85.308,4,10.963,0.337,"",0.079,0.000,0.020,11.852,0.000,1.000,24.761
5.480,11.861,64.998,-631.275,8.566,-85.071,4,11.282,0.185,"",0.074,0.000,-0.025,11.861,0.000,1.000,24.998
5.500,11.868,65.234,-631.279,8.570,-84.835,4,11.326,0.266,"",0.070,0.000,-0.030,11.868,0.000,1.000,25.234
5.520,11.875,65.471,-631.284,8.575,-84.598,4,11.690,0.331,"",0.066,0.000,-0.035,11.875,0.000,1.000,25.471
5.540,11.880,65.708,-631.288,8.580,-84.362,4,11.679,0.432,"",0.063,0.000,0.041,11.880,0.000,1.000,25.707
5.560,11.884,65.944,-631.293,8.586,-84.125,4,12.072,0.157,"",0.060,0.000,0.048,11.884,0.000,1.000,25.944
5.580,11.888,66.181,-631.297,8.594,-83.889,4,12.050,0.619,"",0.058,0.000,0.056,11.888,0.000,1.000,26.181
5.600,11.890,66.417,-631.302,8.602,-83.652,4,12.472,0.177,"",0.056,0.000,-0.064,11.890,0.000,1.000,26.417
5.620,11.892,66.653,-631.307,8.611,-83.416,4,12.470,0.762,"",0.055,0.000,-0.074,11.892,0.000,0.999,26.653
5.640,11.892,66.889,-631.312,8.622,-83.180,4,12.845,0.199,"",0.054,0.000,0.083,11.893,0.000,0.999,26.889
5.660,11.892,67.126,-631.317,8.634,-82.944,4,12.845,0.887,"",0.054,0.000,0.094,11.893,0.000,0.999,27.126
5.680,11.891,67.362,-631.322,8.647,-82.708,4,13.123,0.248,"",0.054,0.000,-0.103,11.892,0.000,0.999,27.362
5.700,11.890,67.598,-631.327,8.661,-82.472,4,13.115,0.982,"",0.054,0.000,-0.114,11.891,0.000,0.999,27.598
5.720,11.888,67.833,-631.333,8.677,-82.236,4,13.248,0.314,"",0.055,0.000,-0.125,11.889,0.000,0.998,27.833
5.740,11.885,68.069,-631.339,8.694,-82.001,4,13.241,1.063,"Reverse supported roadworks transition:(-0.03, 1.00, -0.05)",0.056,0.000,0.138,11.887,0.000,0.998,28.069
5.760,11.882,68.304,-631.345,8.713,-81.765,4,13.209,0.401,"Reverse supported roadworks transition:(-0.03, 1.00, -0.06)",0.057,0.000,0.148,11.884,0.000,0.997,28.304
5.780,11.860,68.538,-631.352,8.735,-81.531,4,13.243,1.126,"Reverse supported roadworks transition:(-0.03, 1.00, -0.06)",0.059,0.000,0.160,11.863,0.000,0.997,28.538
5.800,11.858,68.773,-631.359,8.758,-81.297,4,12.322,0.681,"Reverse supported roadworks transition:(-0.04, 1.00, -0.07)",0.070,0.000,0.177,11.861,0.000,0.996,28.773
5.820,11.837,69.005,-631.368,8.784,-81.065,4,12.511,1.552,"Reverse supported roadworks transition:(-0.05, 1.00, -0.07)",0.071,0.000,0.191,11.842,0.000,0.995,29.005
5.840,11.835,69.238,-631.376,8.810,-80.832,4,11.799,0.823,"Reverse supported roadworks transition:(-0.05, 1.00, -0.08)",0.081,0.000,-0.207,11.839,0.000,0.994,29.238
5.860,11.822,69.471,-631.384,8.840,-80.600,4,11.990,1.550,"Reverse supported roadworks transition:(-0.06, 0.99, -0.09)",0.083,0.000,-0.219,11.827,0.000,0.993,29.471
5.880,11.819,69.704,-631.393,8.868,-80.366,4,11.114,0.921,"Reverse supported roadworks transition:(-0.07, 0.99, -0.09)",0.089,0.000,-0.236,11.824,0.000,0.993,29.704
5.900,0.773,69.720,-631.408,8.872,-80.351,4,11.366,1.536,"Reverse supported roadworks transition:(-0.07, 0.99, -0.10)",0.091,0.000,-0.245,1.027,0.000,0.992,29.720
5.920,0.252,69.724,-631.423,8.876,-80.346,4,12.275,0.544,"Reverse supported roadworks transition:(-0.08, 0.99, -0.10)",1.000,0.000,-0.242,0.643,0.000,0.992,29.724
5.940,0.376,69.732,-631.435,8.879,-80.339,4,12.048,0.627,"Reverse supported roadworks transition:(-0.09, 0.99, -0.10)",1.000,0.000,-0.243,0.657,0.000,0.991,29.732
5.960,0.624,69.744,-631.446,8.884,-80.327,4,11.488,0.765,"Reverse supported roadworks transition:(-0.09, 0.99, -0.09)",1.000,0.000,-0.244,0.797,0.000,0.991,29.744
5.980,0.870,69.761,-631.456,8.889,-80.310,4,10.891,0.971,"Reverse supported roadworks transition:(-0.10, 0.99, -0.09)",1.000,0.000,-0.248,0.986,0.000,0.990,29.761
6.000,1.115,69.783,-631.465,8.895,-80.289,4,10.370,1.120,"Reverse supported roadworks transition:(-0.10, 0.99, -0.10)",1.000,0.000,-0.252,1.198,0.000,0.989,29.783
6.020,1.359,69.809,-631.473,8.902,-80.262,4,9.925,1.210,"",1.000,0.000,-0.257,1.420,0.000,0.989,29.809
6.040,1.601,69.840,-631.481,8.910,-80.231,4,9.553,1.261,"",1.000,0.000,-0.261,1.647,0.000,0.988,29.840
6.060,1.842,69.877,-631.488,8.917,-80.195,4,9.253,1.286,"",1.000,0.000,-0.265,1.877,0.000,0.987,29.876
6.080,2.082,69.917,-631.494,8.925,-80.154,4,9.016,1.297,"",1.000,0.000,-0.268,2.108,0.000,0.987,29.917
6.100,2.320,69.963,-631.499,8.933,-80.109,4,8.963,1.408,"",1.000,0.000,-0.271,2.341,0.000,0.986,29.963
6.120,2.556,70.013,-631.504,8.942,-80.059,4,8.879,1.310,"",1.000,0.000,-0.274,2.573,0.000,0.986,30.013
6.140,2.790,70.068,-631.509,8.951,-80.005,4,8.848,1.288,"",1.000,0.000,-0.278,2.805,0.000,0.985,30.068
6.160,3.024,70.127,-631.513,8.960,-79.945,4,8.845,1.228,"",1.000,0.000,-0.281,3.035,0.000,0.984,30.127
6.180,3.255,70.191,-631.517,8.970,-79.881,4,8.753,1.174,"",1.000,0.000,-0.284,3.264,0.000,0.984,30.191
6.200,3.485,70.260,-631.521,8.980,-79.812,4,8.659,1.061,"",1.000,0.000,-0.285,3.492,0.000,0.984,30.260
6.220,3.714,70.334,-631.524,8.989,-79.739,4,8.599,1.014,"",1.000,0.000,-0.285,3.719,0.000,0.983,30.334
6.240,3.941,70.412,-631.528,8.999,-79.661,4,8.572,1.013,"",1.000,0.000,-0.284,3.945,0.000,0.983,30.412
6.260,4.167,70.494,-631.531,9.009,-79.578,4,8.695,1.247,"",1.000,0.000,-0.282,4.171,0.000,0.982,30.494
6.280,4.392,70.581,-631.535,9.019,-79.491,4,8.962,1.228,"",1.000,0.000,-0.282,4.395,0.000,0.982,30.581
6.300,4.615,70.672,-631.538,9.030,-79.400,4,9.226,1.184,"",1.000,0.000,-0.283,4.617,0.000,0.981,30.672
6.320,4.837,70.768,-631.542,9.041,-79.305,4,9.143,1.134,"",1.000,0.000,-0.284,4.839,0.000,0.981,30.768
6.340,5.057,70.868,-631.546,9.052,-79.204,4,9.091,1.081,"",1.000,0.000,-0.284,5.059,0.000,0.980,30.868
6.360,5.277,70.973,-631.550,9.063,-79.100,4,9.053,1.105,"",1.000,0.000,-0.283,5.278,0.000,0.980,30.973
6.380,5.495,71.082,-631.555,9.075,-78.991,4,9.428,1.351,"",1.000,0.000,-0.282,5.496,0.000,0.979,31.082
6.400,5.711,71.195,-631.560,9.088,-78.878,4,9.773,1.323,"",1.000,0.000,-0.282,5.712,0.000,0.978,31.195
6.420,5.927,71.313,-631.565,9.101,-78.760,4,9.671,1.230,"",1.000,0.000,0.320,5.927,0.000,0.978,31.313
6.440,6.141,71.434,-631.571,9.114,-78.639,4,9.548,1.242,"",1.000,0.000,0.321,6.142,0.000,0.977,31.434
6.460,6.353,71.560,-631.578,9.128,-78.513,4,9.593,1.425,"Reverse supported roadworks transition:(-0.18, 0.98, -0.12)",1.000,0.000,0.322,6.354,0.000,0.976,31.560
6.480,6.564,71.690,-631.585,9.143,-78.383,4,10.008,1.464,"Reverse supported roadworks transition:(-0.18, 0.98, -0.12)",1.000,0.000,0.325,6.565,0.000,0.975,31.690
6.500,6.774,71.824,-631.593,9.158,-78.249,4,9.997,1.369,"Reverse supported roadworks transition:(-0.19, 0.97, -0.12)",1.000,0.000,0.329,6.775,0.000,0.974,31.824
6.520,6.967,71.962,-631.602,9.175,-78.112,4,9.787,1.416,"Reverse supported roadworks transition:(-0.19, 0.97, -0.12)",1.000,0.000,0.333,6.968,0.000,0.972,31.962
6.540,7.173,72.103,-631.612,9.192,-77.970,4,9.227,1.755,"Reverse supported roadworks transition:(-0.20, 0.97, -0.13)",1.000,0.000,0.341,7.175,0.000,0.971,32.103
6.560,7.377,72.249,-631.621,9.211,-77.825,4,9.735,1.898,"Reverse supported roadworks transition:(-0.20, 0.97, -0.13)",1.000,0.000,0.348,7.380,0.000,0.970,32.249
6.580,7.569,72.397,-631.633,9.232,-77.677,4,9.359,1.807,"Reverse supported roadworks transition:(-0.21, 0.97, -0.13)",1.000,0.000,0.354,7.574,0.000,0.967,32.397
6.600,7.769,72.550,-631.644,9.252,-77.524,3,8.634,4.311,"Reverse supported roadworks transition:(-0.22, 0.97, -0.13)",1.000,0.000,0.369,7.775,0.000,0.966,32.550
6.620,7.967,72.708,-631.654,9.273,-77.366,4,9.334,1.956,"Reverse supported roadworks transition:(-0.22, 0.97, -0.14)",1.000,0.000,-0.327,7.974,0.000,0.964,32.708
6.640,8.164,72.869,-631.665,9.295,-77.205,4,9.099,1.762,"Reverse supported roadworks transition:(-0.23, 0.96, -0.14)",1.000,0.000,-0.332,8.172,0.000,0.962,32.869
6.660,8.343,73.033,-631.677,9.318,-77.042,3,8.611,4.337,"Reverse supported roadworks transition:(-0.23, 0.96, -0.14)",1.000,0.000,-0.338,8.353,0.000,0.960,33.033
6.680,8.537,73.202,-631.687,9.342,-76.873,3,8.761,4.607,"Reverse supported roadworks transition:(-0.24, 0.96, -0.14)",1.000,0.000,-0.349,8.546,0.000,0.958,33.202
6.700,8.730,73.374,-631.697,9.366,-76.701,3,8.712,4.183,"Reverse supported roadworks transition:(-0.25, 0.96, -0.14)",1.000,0.000,-0.354,8.739,0.000,0.957,33.374
6.720,8.906,73.548,-631.706,9.393,-76.527,3,8.764,4.217,"Reverse supported roadworks transition:(-0.25, 0.96, -0.14)",1.000,0.000,-0.359,8.912,0.000,0.954,33.548
6.740,9.096,73.728,-631.715,9.420,-76.347,3,8.868,4.432,"Reverse supported roadworks transition:(-0.26, 0.95, -0.15)",1.000,0.000,-0.369,9.102,0.000,0.953,33.728
6.760,0.691,73.743,-631.739,9.415,-76.332,3,8.696,4.259,"Reverse supported roadworks transition:(-0.26, 0.95, -0.15)",1.000,0.000,-0.371,1.328,0.000,0.951,33.743
6.780,0.319,73.750,-631.761,9.411,-76.325,3,8.880,4.040,"Reverse supported roadworks transition:(-0.27, 0.95, -0.15)",1.000,0.000,-0.378,1.103,0.000,0.949,33.750
6.800,0.438,73.761,-631.780,9.406,-76.315,3,8.966,4.217,"Reverse supported roadworks transition:(-0.28, 0.95, -0.15)",1.000,0.000,-0.390,1.042,0.000,0.948,33.761
6.820,0.235,73.767,-631.798,9.400,-76.309,3,9.045,4.366,"Reverse supported roadworks transition:(-0.28, 0.95, -0.15)",1.000,0.000,-0.398,0.917,0.000,0.947,33.767
6.840,0.158,73.773,-631.815,9.394,-76.304,3,9.095,4.510,"Reverse supported roadworks transition:(-0.29, 0.95, -0.15)",1.000,0.000,-0.407,0.838,0.000,0.945,33.773
6.860,0.133,73.777,-631.831,9.389,-76.300,3,9.122,4.649,"Reverse supported roadworks transition:(-0.29, 0.95, -0.15)",1.000,0.000,-0.415,0.776,0.000,0.944,33.777
6.880,0.130,73.782,-631.846,9.383,-76.295,3,9.122,4.782,"Reverse supported roadworks transition:(-0.30, 0.94, -0.15)",1.000,0.000,-0.422,0.727,0.000,0.942,33.782
6.900,0.359,73.791,-631.859,9.380,-76.286,3,9.122,5.092,"Reverse supported roadworks transition:(-0.62, 0.78, -0.01)",1.000,0.000,-0.430,0.747,0.000,0.941,33.791
6.920,0.584,73.804,-631.872,9.377,-76.273,3,9.162,5.148,"Reverse supported roadworks transition:(-0.30, 0.94, -0.15)",1.000,0.000,-0.437,0.843,0.000,0.940,33.804
6.940,0.812,73.822,-631.883,9.375,-76.256,3,9.181,5.190,"Reverse supported roadworks transition:(-0.31, 0.94, -0.15)",1.000,0.000,-0.443,0.991,0.000,0.938,33.822
6.960,1.038,73.844,-631.893,9.375,-76.234,3,9.186,5.223,"Reverse supported roadworks transition:(-0.31, 0.94, -0.15)",1.000,0.000,-0.448,1.168,0.000,0.937,33.844
6.980,1.264,73.871,-631.902,9.376,-76.207,3,9.180,5.249,"Reverse supported roadworks transition:(-0.32, 0.94, -0.14)",1.000,0.000,-0.452,1.362,0.000,0.936,33.871
7.000,1.488,73.902,-631.911,9.378,-76.176,3,9.172,5.266,"Reverse supported roadworks transition:(-0.32, 0.94, -0.14)",1.000,0.000,-0.454,1.567,0.000,0.935,33.902
7.020,1.707,73.937,-631.919,9.381,-76.142,3,9.141,4.825,"Reverse supported roadworks transition:(-0.33, 0.93, -0.14)",1.000,0.000,-0.456,1.774,0.000,0.934,33.937
7.040,1.933,73.976,-631.927,9.385,-76.102,4,9.415,2.312,"Reverse supported roadworks transition:(-0.33, 0.93, -0.14)",1.000,0.000,-0.457,1.988,0.000,0.932,33.976
7.060,2.158,74.020,-631.934,9.391,-76.059,4,9.353,2.538,"Reverse supported roadworks transition:(-0.33, 0.93, -0.14)",1.000,0.000,-0.456,2.205,0.000,0.931,34.020
7.080,2.380,74.068,-631.941,9.397,-76.011,4,9.268,2.473,"Reverse supported roadworks transition:(-0.34, 0.93, -0.14)",1.000,0.000,-0.454,2.421,0.000,0.929,34.068
7.100,2.602,74.120,-631.947,9.403,-75.958,4,9.100,2.675,"Reverse supported roadworks transition:(-0.34, 0.93, -0.14)",1.000,0.000,-0.452,2.637,0.000,0.927,34.120
7.120,2.822,74.177,-631.953,9.410,-75.902,4,8.958,2.852,"Reverse supported roadworks transition:(-0.35, 0.93, -0.14)",1.000,0.000,-0.449,2.854,0.000,0.925,34.177
7.140,3.042,74.238,-631.959,9.418,-75.841,4,8.842,3.009,"Reverse supported roadworks transition:(-0.35, 0.93, -0.14)",1.000,0.000,-0.445,3.071,0.000,0.923,34.238
7.160,3.262,74.303,-631.964,9.427,-75.776,4,8.746,3.152,"Reverse supported roadworks transition:(-0.36, 0.92, -0.13)",1.000,0.000,-0.441,3.287,0.000,0.921,34.303
7.180,3.480,74.373,-631.969,9.436,-75.706,3,8.175,6.355,"Reverse supported roadworks transition:(-0.36, 0.92, -0.13)",1.000,0.000,-0.436,3.503,0.000,0.920,34.373
7.200,3.688,74.446,-631.974,9.446,-75.634,4,9.128,3.537,"Reverse supported roadworks transition:(-0.37, 0.92, -0.13)",1.000,0.000,-0.431,3.706,0.000,0.917,34.446
7.220,3.905,74.523,-631.978,9.457,-75.556,4,8.528,3.432,"Reverse supported roadworks transition:(-0.37, 0.92, -0.13)",1.000,0.000,-0.430,3.922,0.000,0.915,34.523
7.240,4.121,74.605,-631.981,9.468,-75.474,4,8.611,3.273,"Reverse supported roadworks transition:(-0.38, 0.92, -0.13)",1.000,0.000,-0.426,4.137,0.000,0.914,34.605
7.260,4.336,74.692,-631.985,9.480,-75.388,4,8.576,3.256,"Reverse supported roadworks transition:(-0.38, 0.91, -0.13)",1.000,0.000,-0.419,4.351,0.000,0.912,34.692
7.280,4.550,74.782,-631.989,9.492,-75.297,4,8.544,3.293,"Reverse supported roadworks transition:(-0.39, 0.91, -0.13)",1.000,0.000,-0.412,4.564,0.000,0.910,34.782
7.300,4.763,74.876,-631.993,9.505,-75.203,3,8.130,6.504,"Reverse supported roadworks transition:(-0.39, 0.91, -0.13)",1.000,0.000,-0.406,4.777,0.000,0.908,34.876
7.320,4.959,74.973,-631.996,9.520,-75.106,3,8.656,6.294,"Reverse supported roadworks transition:(-0.40, 0.91, -0.13)",1.000,0.000,-0.401,4.968,0.000,0.906,34.973
7.340,5.170,75.076,-631.999,9.535,-75.004,3,8.516,6.312,"Reverse supported roadworks transition:(-0.40, 0.91, -0.14)",1.000,0.000,-0.401,5.179,0.000,0.904,35.075
7.360,5.379,75.182,-632.002,9.550,-74.898,3,8.583,5.991,"Reverse supported roadworks transition:(-0.40, 0.90, -0.14)",1.000,0.000,-0.397,5.389,0.000,0.903,35.182
7.380,5.588,75.293,-632.006,9.565,-74.787,3,8.710,5.780,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.391,5.598,0.000,0.902,35.293
7.400,0.471,75.304,-632.022,9.559,-74.776,3,8.885,5.811,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.385,1.016,0.000,0.902,35.304
7.420,0.695,75.319,-632.037,9.554,-74.761,3,9.398,5.705,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.406,1.099,0.000,0.901,35.319
7.440,0.915,75.339,-632.051,9.550,-74.741,3,9.772,5.678,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.427,1.226,0.000,0.901,35.339
7.460,1.139,75.364,-632.063,9.547,-74.717,3,9.967,5.774,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.443,1.380,0.000,0.900,35.364
7.480,1.363,75.393,-632.075,9.545,-74.688,3,10.175,5.750,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.456,1.554,0.000,0.900,35.393
7.500,1.580,75.426,-632.086,9.545,-74.655,3,10.264,5.366,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.466,1.732,0.000,0.899,35.426
7.520,1.796,75.463,-632.097,9.546,-74.618,3,10.088,5.624,"Reverse supported roadworks transition:(-0.41, 0.90, -0.14)",1.000,0.000,-0.474,1.922,0.000,0.898,35.463
7.540,2.013,75.505,-632.107,9.548,-74.576,3,9.926,5.822,"Reverse supported roadworks transition:(-0.42, 0.90, -0.14)",1.000,0.000,-0.479,2.120,0.000,0.897,35.505
7.560,2.230,75.551,-632.116,9.552,-74.530,3,9.781,5.996,"Reverse supported roadworks transition:(-0.42, 0.90, -0.14)",1.000,0.000,-0.482,2.322,0.000,0.896,35.551
7.580,2.447,75.601,-632.126,9.556,-74.481,3,9.671,6.139,"Reverse supported roadworks transition:(-0.42, 0.90, -0.14)",1.000,0.000,-0.484,2.528,0.000,0.894,35.601
7.600,2.664,75.655,-632.134,9.561,-74.426,3,9.598,6.265,"Reverse supported roadworks transition:(-0.43, 0.89, -0.14)",1.000,0.000,-0.484,2.734,0.000,0.893,35.655
7.620,2.881,75.714,-632.142,9.568,-74.368,3,9.534,6.406,"Reverse supported roadworks transition:(-0.43, 0.89, -0.14)",1.000,0.000,-0.482,2.943,0.000,0.891,35.714
7.640,3.097,75.777,-632.149,9.575,-74.305,3,9.488,6.538,"Reverse supported roadworks transition:(-0.43, 0.89, -0.14)",1.000,0.000,-0.480,3.152,0.000,0.889,35.777
