time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.020,12.131,76.107,-624.675,9.725,-73.852,3,9.084,4.256,"Reverse supported roadworks transition:(0.37, 0.92, -0.13)",1.000,0.000,-0.413,12.136,0.000,0.916,36.107
4.040,12.312,76.350,-624.665,9.760,-73.608,3,9.197,4.332,"Reverse supported roadworks transition:(0.38, 0.92, -0.13)",1.000,0.000,-0.418,12.320,0.000,0.912,36.350
4.060,12.490,76.598,-624.656,9.795,-73.360,3,8.879,4.311,"Reverse supported roadworks transition:(0.39, 0.91, -0.13)",1.000,0.000,-0.425,12.503,0.000,0.908,36.598
4.080,12.665,76.849,-624.647,9.831,-73.109,3,9.033,4.473,"Reverse supported roadworks transition:(0.40, 0.91, -0.13)",1.000,0.000,0.353,12.683,0.000,0.904,36.849
4.100,12.838,77.103,-624.639,9.868,-72.855,3,8.776,4.475,"Reverse supported roadworks transition:(0.41, 0.90, -0.13)",1.000,0.000,0.363,12.860,0.000,0.900,37.103
4.120,13.010,77.361,-624.632,9.904,-72.597,3,9.169,4.656,"Reverse supported roadworks transition:(0.42, 0.90, -0.13)",1.000,0.000,0.375,13.034,0.000,0.895,37.361
4.140,13.183,77.622,-624.626,9.942,-72.335,3,8.990,4.725,"Reverse supported roadworks transition:(0.43, 0.90, -0.13)",1.000,0.000,0.386,13.207,0.000,0.891,37.622
4.160,13.357,77.887,-624.621,9.979,-72.071,3,9.536,4.803,"Reverse supported roadworks transition:(0.44, 0.89, -0.13)",1.000,0.000,0.394,13.377,0.000,0.886,37.887
4.180,13.531,78.154,-624.617,10.018,-71.803,3,9.548,4.904,"Reverse supported roadworks transition:(0.45, 0.89, -0.13)",1.000,0.000,0.396,13.547,0.000,0.880,38.154
4.200,13.706,78.425,-624.614,10.057,-71.532,3,10.013,5.105,"Reverse supported roadworks transition:(0.46, 0.88, -0.13)",1.000,0.000,0.395,13.718,0.000,0.874,38.425
4.220,13.881,78.699,-624.610,10.097,-71.258,3,10.046,5.158,"Reverse supported roadworks transition:(0.47, 0.87, -0.13)",1.000,0.000,0.390,13.888,0.000,0.869,38.699
4.240,14.054,78.977,-624.606,10.138,-70.980,3,10.287,5.375,"",1.000,0.000,0.382,14.058,0.000,0.863,38.977
4.260,14.226,79.258,-624.602,10.179,-70.699,3,10.296,5.404,"",1.000,0.000,0.372,14.228,0.000,0.856,39.258
4.280,14.397,79.542,-624.595,10.220,-70.415,3,10.297,5.620,"",1.000,0.000,-0.463,14.398,0.000,0.850,39.542
4.300,14.567,79.830,-624.588,10.262,-70.127,3,10.220,5.635,"",1.000,0.000,-0.455,14.567,0.000,0.844,39.830
4.320,14.736,80.122,-624.578,10.303,-69.835,3,9.796,5.799,"",1.000,0.000,-0.448,14.736,0.000,0.838,40.122
4.340,14.905,80.417,-624.566,10.345,-69.540,3,9.608,5.850,"",1.000,0.000,-0.443,14.905,0.000,0.831,40.417
4.360,15.072,80.715,-624.553,10.386,-69.241,3,8.833,5.887,"",1.000,0.000,-0.440,15.073,0.000,0.825,40.715
4.380,15.236,81.018,-624.539,10.427,-68.938,3,8.405,5.961,"",1.000,0.000,-0.439,15.241,0.000,0.819,41.018
4.400,15.398,81.324,-624.525,10.468,-68.632,2,7.541,9.099,"",1.000,0.000,-0.440,15.407,0.000,0.813,41.324
4.420,15.555,81.634,-624.511,10.507,-68.322,2,7.666,8.972,"",1.000,0.000,-0.443,15.572,0.000,0.808,41.634
4.440,15.708,81.947,-624.497,10.547,-68.008,2,7.786,8.864,"",1.000,0.000,-0.449,15.734,0.000,0.804,41.947
4.460,15.856,82.264,-624.485,10.585,-67.691,2,7.913,8.749,"",1.000,0.000,0.325,15.894,0.000,0.800,42.264
4.480,16.003,82.584,-624.475,10.623,-67.370,2,8.126,8.651,"",1.000,0.000,0.334,16.050,0.000,0.797,42.584
4.500,16.149,82.907,-624.467,10.660,-67.047,2,8.394,8.569,"",1.000,0.000,0.345,16.204,0.000,0.793,42.907
4.520,16.298,83.232,-624.461,10.698,-66.722,2,8.651,3.412,"",1.000,0.000,0.356,16.352,0.000,0.789,43.232
4.540,16.452,83.561,-624.457,10.737,-66.393,2,7.860,3.817,"",1.000,0.000,0.362,16.498,0.000,0.784,43.561
4.560,16.609,83.892,-624.455,10.777,-66.062,2,7.215,4.058,"",1.000,0.000,0.360,16.645,0.000,0.778,43.892
4.580,16.769,84.226,-624.455,10.817,-65.728,2,6.709,4.257,"",1.000,0.000,0.351,16.794,0.000,0.772,44.226
4.600,16.929,84.563,-624.456,10.856,-65.390,2,6.279,4.487,"",1.000,0.000,0.336,16.946,0.000,0.766,44.563
4.620,17.090,84.904,-624.458,10.895,-65.050,2,5.854,4.613,"",1.000,0.000,0.316,17.099,0.000,0.759,44.904
4.640,17.250,85.248,-624.460,10.933,-64.706,2,5.458,4.711,"",1.000,0.000,0.293,17.255,0.000,0.753,45.248
4.660,17.409,85.595,-624.463,10.970,-64.358,2,5.058,4.834,"",1.000,0.000,0.266,17.411,0.000,0.747,45.595
4.680,17.569,85.946,-624.467,11.005,-64.008,2,4.293,10.131,"",1.000,0.000,0.238,17.570,0.000,0.742,45.946
4.700,17.728,86.300,-624.470,11.038,-63.654,2,4.083,9.688,"",1.000,0.000,0.210,17.729,0.000,0.739,46.300
4.720,17.888,86.658,-624.473,11.068,-63.296,2,3.890,9.248,"",1.000,0.000,-0.334,17.888,0.000,0.738,46.658
4.740,18.048,87.020,-624.475,11.097,-62.934,2,3.567,8.814,"",1.000,0.000,-0.309,18.048,0.000,0.738,47.020
4.760,18.026,87.382,-624.477,11.123,-62.572,1,2.128,1.500,"",1.000,0.000,-0.284,18.026,0.000,0.738,47.382
4.780,18.006,87.744,-624.478,11.144,-62.210,1,1.601,1.510,"",1.000,0.000,-0.258,18.006,0.000,0.738,47.744
4.800,17.987,88.106,-624.479,11.163,-61.848,1,1.103,1.515,"",1.000,0.000,-0.230,17.988,0.000,0.738,48.106
4.820,17.971,88.468,-624.480,11.178,-61.486,1,0.633,1.513,"",1.000,0.000,-0.203,17.971,0.000,0.738,48.468
4.840,17.957,88.829,-624.481,11.188,-61.124,1,0.233,1.504,"",1.000,0.000,-0.177,17.957,0.000,0.739,48.829
4.860,17.945,89.191,-624.483,11.195,-60.763,1,0.000,1.489,"",1.000,0.000,-0.153,17.945,0.000,0.740,49.191
4.880,17.935,89.552,-624.484,11.199,-60.401,1,0.000,1.470,"",1.000,0.000,-0.136,17.936,0.000,0.741,49.552
4.900,17.927,89.914,-624.486,11.198,-60.040,0,0.000,1.451,"",1.000,0.000,-0.130,17.928,0.000,0.742,49.914
4.920,17.921,90.275,-624.487,11.194,-59.679,0,0.000,1.431,"",1.000,0.000,-0.140,17.922,0.000,0.744,50.275
4.940,17.918,90.635,-624.489,11.185,-59.318,0,0.000,1.411,"",1.000,0.000,-0.159,17.919,0.000,0.746,50.635
4.960,17.917,90.996,-624.491,11.173,-58.957,0,0.000,1.391,"",1.000,0.000,-0.182,17.918,0.000,0.748,50.996
4.980,17.918,91.357,-624.493,11.157,-58.597,0,0.000,1.370,"",1.000,0.000,-0.207,17.919,0.000,0.750,51.357
5.000,17.921,91.717,-624.495,11.138,-58.237,0,0.000,1.349,"",1.000,0.000,-0.232,17.922,0.000,0.753,51.717
5.020,17.926,92.077,-624.498,11.114,-57.877,0,0.000,1.328,"",1.000,0.000,-0.257,17.927,0.000,0.756,52.077
5.040,17.933,92.437,-624.500,11.087,-57.517,0,0.000,1.306,"",1.000,0.000,-0.281,17.934,0.000,0.759,52.437
5.060,17.942,92.797,-624.503,11.056,-57.157,0,0.000,1.284,"",1.000,0.000,-0.306,17.944,0.000,0.763,52.797
5.080,17.953,93.156,-624.505,11.021,-56.797,0,0.000,1.262,"",1.000,0.000,-0.329,17.955,0.000,0.766,53.156
5.100,17.967,93.515,-624.508,10.982,-56.438,0,0.000,1.240,"",1.000,0.000,-0.353,17.969,0.000,0.770,53.515
5.120,17.982,93.875,-624.511,10.939,-56.079,0,0.000,1.217,"",1.000,0.000,-0.376,17.985,0.000,0.774,53.875
5.140,17.999,94.233,-624.514,10.892,-55.720,0,0.000,1.194,"",1.000,0.000,-0.398,18.003,0.000,0.778,54.233
5.160,18.018,94.592,-624.517,10.842,-55.361,0,0.000,1.171,"",1.000,0.000,-0.420,18.023,0.000,0.782,54.592
5.180,18.038,94.951,-624.521,10.788,-55.003,0,0.000,1.148,"",1.000,0.000,-0.442,18.045,0.000,0.787,54.951
5.200,18.061,95.309,-624.524,10.729,-54.644,0,0.000,1.125,"",1.000,0.000,-0.462,18.069,0.000,0.792,55.309
5.220,18.085,95.667,-624.528,10.667,-54.286,0,0.000,1.101,"",1.000,0.000,-0.483,18.095,0.000,0.796,55.667
5.240,18.110,96.025,-624.531,10.602,-53.928,0,0.000,1.078,"",1.000,0.000,-0.500,18.124,0.000,0.801,56.025
5.260,18.137,96.383,-624.535,10.532,-53.570,0,0.000,1.054,"",1.000,0.000,-0.500,18.154,0.000,0.806,56.383
5.280,18.166,96.741,-624.539,10.458,-53.213,0,0.000,1.030,"",1.000,0.000,-0.500,18.186,0.000,0.811,56.741
5.300,18.196,97.098,-624.543,10.381,-52.855,0,0.000,1.006,"",1.000,0.000,-0.500,18.221,0.000,0.816,57.098
5.320,18.227,97.456,-624.547,10.300,-52.498,0,0.000,0.983,"",1.000,0.000,-0.500,18.257,0.000,0.822,57.456
5.340,18.260,97.813,-624.551,10.215,-52.141,0,0.000,0.959,"",1.000,0.000,-0.500,18.295,0.000,0.827,57.813
5.360,18.291,98.169,-624.554,10.127,-51.785,1,3.851,0.935,"",1.000,0.000,-0.500,18.330,0.000,0.832,58.169
5.380,18.319,98.525,-624.556,10.036,-51.429,1,4.311,0.908,"",1.000,0.000,-0.500,18.366,0.000,0.837,58.525
5.400,18.344,98.879,-624.556,9.944,-51.074,1,4.800,0.884,"",1.000,0.000,-0.500,18.401,0.000,0.841,58.879
5.420,18.364,99.233,-624.555,9.849,-50.721,1,5.301,0.868,"",1.000,0.000,-0.500,18.436,0.000,0.846,59.233
5.440,18.567,99.591,-624.549,9.752,-50.363,2,11.215,1.403,"",1.000,0.000,-0.500,18.639,0.000,0.848,59.591
5.460,18.766,99.952,-624.538,9.655,-50.001,3,15.090,0.596,"",1.000,0.000,-0.500,18.836,0.000,0.849,59.952
5.480,18.958,100.317,-624.522,9.560,-49.635,3,17.254,1.424,"",1.000,0.000,-0.500,19.029,0.000,0.849,60.317
5.500,19.141,100.687,-624.504,9.467,-49.266,3,18.821,1.045,"",1.000,0.000,-0.500,19.214,0.000,0.847,60.687
5.520,19.315,101.061,-624.482,9.380,-48.891,4,24.259,0.626,"",1.000,0.000,-0.500,19.386,0.000,0.845,61.061
5.540,19.481,101.440,-624.457,9.300,-48.512,4,24.844,0.921,"",1.000,0.000,-0.485,19.556,0.000,0.842,61.440
5.560,19.637,101.824,-624.431,9.226,-48.127,4,24.961,1.154,"",1.000,0.000,-0.437,19.721,0.000,0.838,61.824
5.580,19.785,102.213,-624.404,9.160,-47.738,4,24.743,1.497,"",1.000,0.000,-0.389,19.882,0.000,0.834,62.213
5.600,19.927,102.606,-624.378,9.101,-47.344,4,23.965,1.335,"",1.000,0.000,-0.343,20.038,0.000,0.831,62.606
5.620,20.065,103.004,-624.352,9.050,-46.946,4,22.898,1.479,"",1.000,0.000,0.078,20.189,0.000,0.828,63.004
5.640,20.206,103.406,-624.329,9.006,-46.543,4,21.774,1.523,"",1.000,0.000,0.042,20.336,0.000,0.826,63.406
5.660,20.351,103.812,-624.308,8.970,-46.137,4,20.564,1.418,"",1.000,0.000,0.019,20.480,0.000,0.824,63.812
5.680,20.498,104.221,-624.290,8.941,-45.727,4,19.216,1.375,"",1.000,0.000,0.008,20.622,0.000,0.823,64.221
5.700,20.648,104.635,-624.275,8.918,-45.314,4,17.990,1.222,"",1.000,0.000,0.005,20.765,0.000,0.823,64.634
5.720,20.800,105.051,-624.263,8.900,-44.897,4,16.886,1.036,"",1.000,0.000,0.006,20.907,0.000,0.824,65.051
5.740,20.952,105.471,-624.254,8.888,-44.477,4,15.759,0.888,"",1.000,0.000,0.010,21.050,0.000,0.826,65.471
5.760,21.105,105.893,-624.249,8.879,-44.054,4,14.405,2.136,"",1.000,0.000,0.014,21.192,0.000,0.829,65.893
5.780,21.258,106.319,-624.248,8.873,-43.628,4,14.004,1.804,"",1.000,0.000,0.018,21.334,0.000,0.834,66.319
5.800,21.411,106.748,-624.251,8.871,-43.199,4,13.530,1.419,"",1.000,0.000,0.022,21.478,0.000,0.839,66.748
5.820,21.564,107.180,-624.257,8.871,-42.767,4,12.990,1.159,"",1.000,0.000,0.026,21.621,0.000,0.845,67.180
5.840,21.715,107.615,-624.265,8.873,-42.333,4,12.435,0.837,"",1.000,0.000,0.029,21.766,0.000,0.851,67.615
5.860,21.867,108.053,-624.277,8.877,-41.895,4,11.815,0.509,"",1.000,0.000,0.031,21.910,0.000,0.858,68.053
5.880,22.017,108.494,-624.291,8.882,-41.454,4,11.124,0.279,"",1.000,0.000,0.034,22.055,0.000,0.865,68.494
5.900,22.166,108.938,-624.308,8.888,-41.010,4,10.424,0.112,"",0.991,0.000,0.035,22.198,0.000,0.873,68.938
5.920,22.302,109.384,-624.326,8.894,-40.564,4,9.677,0.279,"",0.917,0.000,0.036,22.329,0.000,0.880,69.384
5.940,22.427,109.833,-624.347,8.901,-40.116,4,9.015,0.424,"",0.849,0.000,0.037,22.450,0.000,0.888,69.833
5.960,22.542,110.284,-624.370,8.908,-39.665,4,8.474,0.585,"",0.786,0.000,0.036,22.561,0.000,0.895,70.284
5.980,22.648,110.737,-624.394,8.914,-39.213,4,8.006,0.679,"",0.729,0.000,0.035,22.663,0.000,0.902,70.737
6.000,22.745,111.191,-624.419,8.919,-38.758,4,7.661,0.748,"",0.676,0.000,0.034,22.757,0.000,0.909,71.191
6.020,22.834,111.648,-624.445,8.924,-38.302,4,7.413,0.802,"",0.627,0.000,0.033,22.844,0.000,0.916,71.648
6.040,22.917,112.106,-624.473,8.928,-37.844,4,7.256,0.862,"",0.583,0.000,0.031,22.924,0.000,0.922,72.106
6.060,22.992,112.566,-624.501,8.930,-37.385,4,7.152,0.905,"",0.542,0.000,0.030,22.998,0.000,0.928,72.566
6.080,23.062,113.027,-624.530,8.932,-36.925,4,7.112,0.913,"",0.504,0.000,0.029,23.067,0.000,0.934,73.026
6.100,23.127,113.489,-624.559,8.932,-36.463,4,7.502,1.803,"",0.469,0.000,0.027,23.130,0.000,0.939,73.489
6.120,23.186,113.952,-624.588,8.932,-36.000,4,7.507,1.702,"",0.437,0.000,0.025,23.189,0.000,0.944,73.952
6.140,23.241,114.417,-624.617,8.930,-35.536,4,7.545,1.614,"",0.407,0.000,0.024,23.243,0.000,0.948,74.417
6.160,23.292,114.882,-624.646,8.928,-35.071,4,7.603,1.594,"",0.380,0.000,0.023,23.293,0.000,0.953,74.882
6.180,23.338,115.348,-624.676,8.925,-34.605,4,7.691,1.523,"",0.354,0.000,0.022,23.340,0.000,0.957,75.348
6.200,23.382,115.816,-624.705,8.921,-34.138,4,7.830,1.450,"",0.331,0.000,0.020,23.383,0.000,0.960,75.816
6.220,23.422,116.284,-624.733,8.916,-33.670,4,8.028,1.402,"",0.309,0.000,0.019,23.422,0.000,0.964,76.284
6.240,23.459,116.752,-624.762,8.910,-33.202,4,8.239,1.360,"",0.289,0.000,0.018,23.459,0.000,0.967,76.752
6.260,23.493,117.222,-624.790,8.904,-32.733,4,8.469,1.403,"",0.271,0.000,0.017,23.493,0.000,0.970,77.222
6.280,23.524,117.692,-624.818,8.897,-32.263,4,8.703,1.357,"",0.254,0.000,0.016,23.525,0.000,0.973,77.692
6.300,23.554,118.163,-624.845,8.890,-31.793,4,8.937,1.325,"",0.238,0.000,0.015,23.554,0.000,0.976,78.162
6.320,23.581,118.634,-624.873,8.882,-31.322,4,9.179,1.298,"",0.223,0.000,0.014,23.581,0.000,0.978,78.634
6.340,23.606,119.105,-624.899,8.875,-30.851,4,9.413,1.272,"",0.210,0.000,0.014,23.606,0.000,0.980,79.105
6.360,23.629,119.578,-624.926,8.867,-30.379,4,9.626,1.275,"",0.197,0.000,0.013,23.629,0.000,0.983,79.577
6.380,23.650,120.050,-624.952,8.858,-29.907,4,9.828,1.250,"",0.186,0.000,0.013,23.650,0.000,0.985,80.050
6.400,23.670,120.523,-624.977,8.850,-29.434,4,10.027,1.226,"",0.175,0.000,0.012,23.670,0.000,0.986,80.523
6.420,23.688,120.996,-625.002,8.842,-28.962,4,10.217,1.203,"",0.165,0.000,0.011,23.688,0.000,0.988,80.996
6.440,23.705,121.470,-625.027,8.834,-28.488,4,10.394,1.180,"",0.156,0.000,0.010,23.705,0.000,0.990,81.470
6.460,23.720,121.944,-625.051,8.827,-28.015,4,10.554,1.024,"",0.148,0.000,0.010,23.721,0.000,0.991,81.944
6.480,23.735,122.418,-625.075,8.819,-27.541,4,10.695,1.029,"",0.140,0.000,0.009,23.735,0.000,0.992,82.418
6.500,23.748,122.893,-625.098,8.812,-27.067,4,10.820,1.029,"",0.133,0.000,0.008,23.748,0.000,0.993,82.893
6.520,23.760,123.367,-625.121,8.806,-26.592,4,10.929,1.024,"",0.126,0.000,0.007,23.760,0.000,0.994,83.367
6.540,23.771,123.842,-625.144,8.800,-26.118,4,11.023,1.015,"",0.120,0.000,0.006,23.771,0.000,0.995,83.842
6.560,23.781,124.317,-625.166,8.794,-25.643,4,11.100,1.001,"",0.115,0.000,0.006,23.781,0.000,0.996,84.317
6.580,23.790,124.793,-625.188,8.789,-25.168,4,11.161,1.002,"",0.110,0.000,0.005,23.790,0.000,0.997,84.793
6.600,23.799,125.268,-625.210,8.784,-24.692,4,11.213,0.978,"",0.105,0.000,0.004,23.799,0.000,0.997,85.268
6.620,23.806,125.744,-625.231,8.780,-24.217,4,11.258,0.860,"",0.101,0.000,0.004,23.806,0.000,0.998,85.744
6.640,23.813,126.220,-625.252,8.776,-23.741,4,11.284,0.853,"",0.097,0.000,0.003,23.813,0.000,0.998,86.220
6.660,23.820,126.696,-625.273,8.773,-23.266,4,11.297,0.841,"",0.093,0.000,0.003,23.820,0.000,0.999,86.696
6.680,23.825,127.172,-625.293,8.770,-22.790,4,11.299,0.831,"",0.090,0.000,0.002,23.825,0.000,0.999,87.172
6.700,23.830,127.648,-625.314,8.768,-22.314,4,11.298,0.809,"",0.087,0.000,0.002,23.831,0.000,0.999,87.648
6.720,23.835,128.124,-625.334,8.767,-21.838,4,11.295,0.780,"",0.085,0.000,0.002,23.835,0.000,0.999,88.124
6.740,23.839,128.601,-625.354,8.766,-21.362,4,11.291,0.748,"",0.082,0.000,0.002,23.840,0.000,1.000,88.601
6.760,23.843,129.077,-625.373,8.766,-20.886,4,11.285,0.712,"",0.080,0.000,0.002,23.843,0.000,1.000,89.077
6.780,23.846,129.554,-625.393,8.766,-20.410,4,11.274,0.673,"",0.078,0.000,0.002,23.847,0.000,1.000,89.554
6.800,23.849,130.030,-625.412,8.767,-19.933,4,11.249,0.632,"",0.077,0.000,0.002,23.849,0.000,1.000,90.030
6.820,23.852,130.507,-625.431,8.769,-19.457,4,11.209,0.588,"",0.075,0.000,0.002,23.852,0.000,1.000,90.507
6.840,23.854,130.983,-625.450,8.771,-18.980,4,11.153,0.542,"",0.074,0.000,0.002,23.854,0.000,1.000,90.983
6.860,23.855,131.460,-625.468,8.773,-18.504,4,11.081,0.495,"",0.073,0.000,0.003,23.856,0.000,1.000,91.460
6.880,23.857,131.937,-625.487,8.776,-18.028,4,10.994,0.448,"",0.072,0.000,0.003,23.857,0.000,1.000,91.937
6.900,23.858,132.414,-625.505,8.780,-17.551,4,10.883,0.401,"",0.072,0.000,0.004,23.859,0.000,1.000,92.414
6.920,23.859,132.891,-625.523,8.783,-17.074,4,10.747,0.354,"",0.071,0.000,0.004,23.860,0.000,1.000,92.890
6.940,23.860,133.367,-625.541,8.787,-16.598,4,10.592,0.307,"",0.070,0.000,0.005,23.860,0.000,1.000,93.367
6.960,23.860,133.844,-625.559,8.792,-16.121,4,10.425,0.262,"",0.070,0.000,0.005,23.861,0.000,1.000,93.844
6.980,23.861,134.321,-625.577,8.796,-15.644,4,10.255,0.220,"",0.070,0.000,0.006,23.861,0.000,1.000,94.321
7.000,23.861,134.798,-625.595,8.801,-15.167,4,10.086,0.181,"",0.070,0.000,0.006,23.862,0.000,1.000,94.798
7.020,23.861,135.275,-625.612,8.806,-14.691,4,9.925,0.146,"",0.069,0.000,0.007,23.862,0.000,1.000,95.275
7.040,23.861,135.752,-625.630,8.810,-14.214,4,9.777,0.114,"",0.069,0.000,0.007,23.862,0.000,1.000,95.752
7.060,23.862,136.229,-625.647,8.815,-13.737,4,9.644,0.086,"",0.069,0.000,0.007,23.862,0.000,1.000,96.229
7.080,23.862,136.707,-625.664,8.819,-13.260,4,9.529,0.062,"",0.069,0.000,0.007,23.862,0.000,1.000,96.707
7.100,23.862,137.184,-625.681,8.824,-12.783,4,9.433,0.042,"",0.069,0.000,0.007,23.862,0.000,1.000,97.184
7.120,23.862,137.661,-625.698,8.828,-12.306,4,9.358,0.025,"",0.069,0.000,0.007,23.862,0.000,1.000,97.661
7.140,23.862,138.138,-625.715,8.832,-11.829,4,9.302,0.014,"",0.069,0.000,0.007,23.862,0.000,1.000,98.138
7.160,23.862,138.615,-625.731,8.835,-11.352,4,9.265,0.012,"",0.069,0.000,0.007,23.862,0.000,1.000,98.615
7.180,23.861,139.092,-625.747,8.839,-10.876,4,9.245,0.017,"",0.069,0.000,0.006,23.862,0.000,1.000,99.092
7.200,23.861,139.569,-625.764,8.842,-10.399,4,8.657,0.023,"",0.069,0.000,0.006,23.862,0.000,1.000,99.569
7.220,23.861,140.047,-625.779,8.845,-9.921,4,8.718,0.066,"",0.069,0.000,0.006,23.861,0.000,1.000,100.047
7.240,23.861,140.524,-625.795,8.847,-9.444,4,8.762,0.108,"",0.069,0.000,0.005,23.862,0.000,1.000,100.524
7.260,23.862,141.001,-625.811,8.848,-8.967,4,8.807,0.134,"",0.069,0.000,0.005,23.862,0.000,1.000,101.001
7.280,23.862,141.479,-625.826,8.850,-8.490,4,8.864,0.148,"",0.069,0.000,0.004,23.862,0.000,1.000,101.479
7.300,23.862,141.956,-625.841,8.851,-8.013,4,8.354,0.154,"",0.069,0.000,0.004,23.862,0.000,1.000,101.956
7.320,23.863,142.433,-625.856,8.851,-7.536,4,8.611,0.092,"",0.069,0.000,0.003,23.863,0.000,1.000,102.433
7.340,23.863,142.911,-625.871,8.851,-7.059,4,8.902,0.051,"",0.069,0.000,0.003,23.863,0.000,1.000,102.911
7.360,23.863,143.388,-625.886,8.851,-6.582,4,9.200,0.030,"",0.068,0.000,0.003,23.864,0.000,1.000,103.388
7.380,23.864,143.865,-625.900,8.850,-6.105,4,9.482,0.029,"",0.068,0.000,0.003,23.864,0.000,1.000,103.865
7.400,23.864,144.342,-625.915,8.850,-5.628,4,9.738,0.034,"",0.068,0.000,0.003,23.864,0.000,1.000,104.342
7.420,23.864,144.819,-625.929,8.849,-5.151,4,9.958,0.038,"",0.068,0.000,0.003,23.864,0.000,1.000,104.819
7.440,23.864,145.296,-625.943,8.849,-4.674,4,10.139,0.040,"",0.068,0.000,0.003,23.864,0.000,1.000,105.296
7.460,23.864,145.773,-625.957,8.849,-4.197,4,10.280,0.039,"",0.068,0.000,0.004,23.864,0.000,1.000,105.773
7.480,23.864,146.251,-625.970,8.849,-3.720,4,10.382,0.037,"",0.068,0.000,0.004,23.864,0.000,1.000,106.251
7.500,23.864,146.728,-625.984,8.850,-3.243,4,10.448,0.033,"",0.068,0.000,0.004,23.864,0.000,1.000,106.728
7.520,23.864,147.205,-625.997,8.850,-2.766,4,10.481,0.030,"",0.068,0.000,0.004,23.864,0.000,1.000,107.205
7.540,23.864,147.682,-626.011,8.851,-2.289,4,10.487,0.026,"",0.068,0.000,0.004,23.864,0.000,1.000,107.682
7.560,23.864,148.159,-626.024,8.853,-1.812,4,10.470,0.022,"",0.068,0.000,0.004,23.864,0.000,1.000,108.159
7.580,23.864,148.637,-626.037,8.854,-1.335,4,10.434,0.019,"",0.068,0.000,0.004,23.864,0.000,1.000,108.637
7.600,23.863,149.114,-626.050,8.856,-0.858,4,10.384,0.016,"",0.068,0.000,0.004,23.863,0.000,1.000,109.114
7.620,23.863,149.591,-626.063,8.858,-0.380,4,10.323,0.013,"",0.068,0.000,0.004,23.863,0.000,1.000,109.591
7.640,23.863,150.068,-626.076,8.860,0.097,4,10.256,0.010,"",0.068,0.000,0.004,23.863,0.000,1.000,110.068
