time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.080,11.811,72.016,-629.699,9.182,-78.026,4,11.381,0.562,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.091,0.000,-0.378,11.828,0.000,0.989,32.016
6.100,11.804,72.246,-629.702,9.230,-77.796,4,11.159,0.606,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.095,0.000,-0.390,11.820,0.000,0.988,32.246
6.120,11.798,72.476,-629.705,9.278,-77.566,4,10.931,0.559,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.098,0.000,-0.401,11.812,0.000,0.988,32.476
6.140,11.792,72.706,-629.707,9.326,-77.336,4,10.749,0.557,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.101,0.000,-0.409,11.804,0.000,0.987,32.706
6.160,11.784,72.936,-629.709,9.375,-77.106,4,10.561,0.545,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.104,0.000,-0.417,11.796,0.000,0.986,32.936
6.180,11.775,73.166,-629.712,9.424,-76.876,4,10.413,0.507,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.108,0.000,0.426,11.789,0.000,0.986,33.166
6.200,11.766,73.396,-629.716,9.473,-76.647,4,10.262,0.497,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.113,0.000,0.437,11.780,0.000,0.985,33.396
6.220,11.760,73.625,-629.721,9.523,-76.417,4,10.144,0.461,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.117,0.000,0.448,11.772,0.000,0.985,33.625
6.240,11.755,73.854,-629.728,9.572,-76.188,4,10.026,0.465,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.120,0.000,0.458,11.764,0.000,0.984,33.854
6.260,11.751,74.083,-629.736,9.622,-75.959,4,9.931,0.418,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.123,0.000,0.464,11.757,0.000,0.984,34.083
6.280,11.745,74.312,-629.744,9.671,-75.730,4,9.843,0.428,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.125,0.000,0.468,11.751,0.000,0.984,34.312
6.300,11.737,74.541,-629.752,9.721,-75.501,4,9.766,0.379,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.127,0.000,0.471,11.745,0.000,0.983,34.541
6.320,11.728,74.770,-629.759,9.771,-75.273,4,9.700,0.383,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.131,0.000,-0.473,11.739,0.000,0.983,34.770
6.340,11.719,74.999,-629.764,9.821,-75.044,4,9.635,0.344,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.136,0.000,-0.481,11.732,0.000,0.982,34.999
6.360,11.713,75.227,-629.767,9.870,-74.815,4,9.583,0.342,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.141,0.000,-0.490,11.725,0.000,0.982,35.227
6.380,11.709,75.456,-629.768,9.920,-74.587,4,9.527,0.324,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.144,0.000,-0.499,11.718,0.000,0.982,35.456
6.400,11.708,75.684,-629.767,9.969,-74.358,4,9.481,0.304,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.145,0.000,-0.500,11.713,0.000,0.981,35.684
6.420,11.707,75.913,-629.766,10.019,-74.130,4,9.430,0.299,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.146,0.000,-0.500,11.709,0.000,0.981,35.913
6.440,11.703,76.141,-629.764,10.068,-73.901,4,9.383,0.268,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.147,0.000,-0.500,11.706,0.000,0.981,36.141
6.460,11.696,76.370,-629.763,10.117,-73.673,4,9.336,0.265,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.149,0.000,-0.500,11.702,0.000,0.981,36.370
6.480,11.687,76.598,-629.763,10.167,-73.444,4,9.285,0.235,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.152,0.000,0.500,11.698,0.000,0.981,36.598
6.500,11.679,76.827,-629.765,10.216,-73.216,4,9.239,0.223,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.157,0.000,0.500,11.693,0.000,0.980,36.827
6.520,11.674,77.055,-629.770,10.264,-72.987,4,9.183,0.208,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.161,0.000,0.500,11.688,0.000,0.980,37.055
6.540,11.673,77.284,-629.778,10.313,-72.759,4,9.133,0.178,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.163,0.000,0.500,11.683,0.000,0.980,37.284
6.560,11.675,77.512,-629.788,10.361,-72.531,4,9.072,0.184,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.164,0.000,0.500,11.680,0.000,0.980,37.512
6.580,11.677,77.740,-629.799,10.409,-72.303,4,9.015,0.147,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",0.163,0.000,0.500,11.678,0.000,0.980,37.740
6.600,11.677,77.969,-629.810,10.457,-72.074,4,8.952,0.162,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.162,0.000,0.500,11.677,0.000,0.980,37.969
6.620,11.674,78.197,-629.822,10.505,-71.846,4,8.886,0.118,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.162,0.000,0.500,11.677,0.000,0.980,38.197
6.640,11.667,78.426,-629.832,10.552,-71.617,4,8.823,0.119,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.163,0.000,0.500,11.676,0.000,0.980,38.426
6.660,11.659,78.655,-629.840,10.599,-71.389,4,8.748,0.093,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.166,0.000,-0.500,11.674,0.000,0.980,38.655
6.680,11.652,78.884,-629.846,10.645,-71.160,4,8.684,0.098,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.171,0.000,-0.500,11.670,0.000,0.980,38.884
6.700,11.649,79.113,-629.848,10.691,-70.931,4,8.602,0.076,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.174,0.000,-0.500,11.667,0.000,0.981,39.113
6.720,11.651,79.342,-629.848,10.737,-70.702,4,8.538,0.056,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.175,0.000,-0.500,11.664,0.000,0.981,39.342
6.740,11.657,79.571,-629.845,10.782,-70.473,4,8.452,0.064,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.174,0.000,-0.500,11.663,0.000,0.981,39.571
6.760,11.662,79.800,-629.841,10.827,-70.244,4,8.384,0.042,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",0.172,0.000,-0.500,11.664,0.000,0.981,39.800
6.780,11.666,80.029,-629.836,10.871,-70.014,4,8.296,0.042,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.169,0.000,-0.500,11.666,0.000,0.981,40.029
6.800,11.666,80.258,-629.830,10.915,-69.785,4,8.220,0.048,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.167,0.000,-0.500,11.669,0.000,0.982,40.258
6.820,11.663,80.488,-629.826,10.958,-69.555,4,8.137,0.019,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.167,0.000,-0.498,11.671,0.000,0.982,40.488
6.840,11.658,80.718,-629.824,11.000,-69.325,4,8.053,0.063,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",0.169,0.000,0.491,11.672,0.000,0.982,40.718
6.860,11.654,80.948,-629.824,11.042,-69.095,4,7.978,0.045,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",0.171,0.000,0.490,11.671,0.000,0.983,40.948
6.880,11.653,81.178,-629.827,11.083,-68.864,4,7.886,0.093,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",0.173,0.000,0.491,11.670,0.000,0.983,41.178
6.900,11.657,81.409,-629.833,11.124,-68.634,4,7.818,0.095,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.173,0.000,0.493,11.670,0.000,0.983,41.409
6.920,11.665,81.640,-629.841,11.163,-68.403,4,7.722,0.116,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.171,0.000,0.491,11.671,0.000,0.984,41.640
6.940,11.672,81.870,-629.851,11.202,-68.173,4,7.657,0.109,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.168,0.000,0.483,11.675,0.000,0.984,41.870
6.960,11.678,82.102,-629.862,11.240,-67.942,4,7.556,0.124,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",0.164,0.000,0.472,11.679,0.000,0.985,42.102
6.980,11.681,82.333,-629.872,11.277,-67.711,4,7.492,0.166,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.161,0.000,0.460,11.684,0.000,0.985,42.333
7.000,11.680,82.565,-629.882,11.313,-67.479,4,7.389,0.125,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",0.160,0.000,0.449,11.688,0.000,0.985,42.565
7.020,11.678,82.797,-629.890,11.348,-67.247,4,7.320,0.234,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.160,0.000,-0.439,11.692,0.000,0.986,42.797
7.040,11.678,83.029,-629.896,11.383,-67.015,4,7.225,0.139,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.161,0.000,-0.436,11.694,0.000,0.986,43.029
7.060,11.681,83.261,-629.899,11.416,-66.783,4,7.147,0.256,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.161,0.000,-0.436,11.696,0.000,0.987,43.261
7.080,11.688,83.494,-629.899,11.448,-66.550,4,7.066,0.162,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",0.160,0.000,-0.434,11.699,0.000,0.988,43.494
7.100,11.697,83.727,-629.898,11.479,-66.317,4,6.975,0.282,"",0.156,0.000,-0.427,11.703,0.000,0.988,43.727
7.120,11.705,83.960,-629.895,11.509,-66.084,4,6.902,0.218,"",0.152,0.000,-0.416,11.709,0.000,0.989,43.960
7.140,11.712,84.193,-629.891,11.538,-65.850,4,6.800,0.293,"",0.147,0.000,-0.401,11.716,0.000,0.989,44.193
7.160,11.717,84.427,-629.888,11.566,-65.616,4,6.731,0.278,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",0.144,0.000,-0.385,11.722,0.000,0.990,44.427
7.180,11.719,84.661,-629.886,11.592,-65.382,4,6.621,0.296,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",0.142,0.000,-0.371,11.729,0.000,0.990,44.661
7.200,11.721,84.896,-629.885,11.618,-65.147,4,6.556,0.289,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.141,0.000,0.357,11.734,0.000,0.991,44.896
7.220,11.724,85.131,-629.887,11.642,-64.913,4,6.445,0.313,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)",0.140,0.000,0.349,11.739,0.000,0.992,45.131
7.240,11.731,85.366,-629.891,11.664,-64.677,4,6.383,0.312,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",0.138,0.000,0.343,11.744,0.000,0.992,45.366
7.260,11.740,85.601,-629.896,11.685,-64.442,4,6.270,0.336,"",0.135,0.000,0.335,11.750,0.000,0.993,45.601
7.280,11.749,85.837,-629.904,11.705,-64.207,4,6.204,0.410,"",0.130,0.000,0.323,11.757,0.000,0.993,45.837
7.300,11.759,86.073,-629.912,11.723,-63.971,4,6.094,0.340,"",0.125,0.000,0.308,11.766,0.000,0.994,46.073
7.320,11.767,86.309,-629.921,11.740,-63.734,4,6.016,0.504,"",0.121,0.000,0.291,11.774,0.000,0.994,46.309
7.340,11.774,86.546,-629.929,11.754,-63.498,2,3.494,0.818,"",0.117,0.000,0.274,11.785,0.000,0.995,46.546
7.360,11.781,86.784,-629.937,11.766,-63.260,2,3.512,1.190,"",0.113,0.000,0.256,11.796,0.000,0.996,46.784
7.380,11.789,87.022,-629.943,11.775,-63.022,2,3.578,1.227,"",0.109,0.000,-0.241,11.807,0.000,0.996,47.022
7.400,11.799,87.260,-629.948,11.782,-62.784,2,3.573,1.586,"",0.105,0.000,-0.226,11.819,0.000,0.997,47.260
7.420,11.811,87.499,-629.951,11.786,-62.545,2,3.635,1.912,"",0.100,0.000,-0.211,11.830,0.000,0.998,47.499
7.440,11.824,87.738,-629.953,11.788,-62.306,2,3.658,1.894,"",0.094,0.000,-0.193,11.843,0.000,0.998,47.738
7.460,11.838,87.978,-629.953,11.788,-62.066,2,3.717,2.208,"",0.088,0.000,-0.171,11.856,0.000,0.999,47.978
7.480,11.852,88.218,-629.954,11.785,-61.826,2,3.753,2.162,"",0.081,0.000,-0.147,11.870,0.000,0.999,48.218
7.500,11.865,88.458,-629.954,11.780,-61.586,2,3.808,2.467,"",0.074,0.000,-0.120,11.884,0.000,0.999,48.458
7.520,11.879,88.699,-629.954,11.772,-61.345,2,3.856,2.395,"",0.067,0.000,-0.093,11.898,0.000,1.000,48.699
7.540,11.893,88.939,-629.955,11.762,-61.105,2,3.907,2.693,"",0.060,0.000,-0.065,11.912,0.000,1.000,48.939
7.560,11.907,89.181,-629.956,11.749,-60.863,2,3.398,0.552,"",0.054,0.000,-0.037,11.927,0.000,1.000,49.181
7.580,11.817,89.420,-629.958,11.733,-60.624,2,2.158,0.216,"",0.046,0.000,0.004,11.836,0.000,1.000,49.420
7.600,11.847,89.660,-629.960,11.714,-60.384,2,1.128,0.620,"",0.092,0.000,0.026,11.869,0.000,1.000,49.660
7.620,11.856,89.900,-629.963,11.691,-60.144,0,0.000,0.732,"",0.076,0.000,0.057,11.881,0.000,0.999,49.900
7.640,11.867,90.139,-629.966,11.664,-59.904,0,0.000,0.760,"",0.072,0.000,0.087,11.897,0.000,0.999,50.139
7.660,11.881,90.379,-629.968,11.633,-59.665,0,0.000,0.786,"",0.066,0.000,0.117,11.916,0.000,0.998,50.379
7.680,11.898,90.618,-629.971,11.598,-59.426,0,0.000,0.810,"",0.059,0.000,0.145,11.938,0.000,0.998,50.618
7.700,11.916,90.857,-629.974,11.559,-59.187,0,0.000,0.831,"",0.051,0.000,0.173,11.964,0.000,0.997,50.857
7.720,11.937,91.096,-629.976,11.517,-58.948,0,0.000,0.851,"",0.042,0.000,0.200,11.992,0.000,0.996,51.096
7.740,11.960,91.334,-629.979,11.470,-58.710,0,0.000,0.870,"",0.031,0.000,0.225,12.024,0.000,0.995,51.334
7.760,11.985,91.573,-629.982,11.419,-58.471,0,0.000,0.886,"",0.020,0.000,0.250,12.058,0.000,0.995,51.573
7.780,12.012,91.811,-629.985,11.365,-58.233,0,0.000,0.900,"",0.007,0.000,0.274,12.096,0.000,0.994,51.811
7.800,12.041,92.049,-629.987,11.306,-57.995,0,0.000,0.913,"",0.000,0.000,0.297,12.137,0.000,0.993,52.049
7.820,12.072,92.286,-629.990,11.244,-57.758,0,0.000,0.924,"",0.000,0.000,0.319,12.180,0.000,0.992,52.286
7.840,11.996,92.522,-629.994,11.181,-57.522,3,8.861,2.255,"",0.000,0.000,0.339,12.092,0.000,0.991,52.522
7.860,11.920,92.756,-630.000,11.121,-57.288,4,13.992,2.318,"",0.002,0.000,0.356,11.995,0.000,0.990,52.756
7.880,11.852,92.988,-630.006,11.063,-57.056,4,14.679,1.900,"",0.040,0.000,0.367,11.911,0.000,0.989,52.988
7.900,11.897,93.221,-630.012,11.007,-56.823,4,15.302,1.545,"",0.074,0.000,0.374,11.944,0.000,0.989,53.221
7.920,11.934,93.455,-630.018,10.953,-56.590,4,15.805,1.202,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.052,0.000,-0.386,11.971,0.000,0.989,53.455
7.940,11.858,93.687,-630.022,10.902,-56.357,4,16.191,0.940,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.033,0.000,-0.392,11.888,0.000,0.989,53.687
7.960,11.901,93.921,-630.025,10.854,-56.124,4,16.468,0.675,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.071,0.000,-0.397,11.921,0.000,0.989,53.921
7.980,11.832,94.153,-630.026,10.808,-55.891,4,16.586,0.488,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.050,0.000,-0.398,11.845,0.000,0.989,54.153
8.000,11.879,94.386,-630.027,10.766,-55.658,4,16.601,0.293,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.084,0.000,-0.395,11.886,0.000,0.989,54.386
8.020,11.919,94.621,-630.028,10.725,-55.423,4,16.464,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.060,0.000,-0.390,11.923,0.000,0.989,54.621
8.040,11.845,94.854,-630.029,10.688,-55.190,4,16.228,0.044,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.040,0.000,-0.383,11.848,0.000,0.989,54.854
8.060,11.886,95.089,-630.031,10.653,-54.955,4,15.911,0.068,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.078,0.000,0.371,11.890,0.000,0.990,55.089
8.080,11.921,95.325,-630.034,10.620,-54.720,4,15.499,0.136,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.057,0.000,0.369,11.927,0.000,0.990,55.325
8.100,11.846,95.559,-630.039,10.589,-54.485,4,15.021,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.039,0.000,0.368,11.852,0.000,0.990,55.559
8.120,11.890,95.795,-630.045,10.560,-54.250,4,14.522,0.226,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.077,0.000,0.365,11.894,0.000,0.991,55.795
8.140,11.928,96.031,-630.053,10.533,-54.013,4,13.969,0.252,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.055,0.000,0.359,11.931,0.000,0.991,56.031
8.160,11.853,96.266,-630.061,10.508,-53.778,4,13.413,0.266,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.036,0.000,0.351,11.857,0.000,0.991,56.266
8.180,11.894,96.502,-630.069,10.483,-53.542,4,12.866,0.273,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.073,0.000,0.342,11.899,0.000,0.991,56.502
8.200,11.927,96.739,-630.076,10.460,-53.305,4,12.324,0.273,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.053,0.000,0.335,11.936,0.000,0.992,56.739
8.220,11.846,96.975,-630.082,10.437,-53.070,4,11.802,0.278,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.037,0.000,-0.337,11.859,0.000,0.992,56.975
8.240,11.885,97.212,-630.086,10.415,-52.833,4,11.331,0.258,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.077,0.000,-0.336,11.898,0.000,0.992,57.212
8.260,11.920,97.449,-630.089,10.393,-52.596,4,10.882,0.267,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.058,0.000,-0.337,11.931,0.000,0.992,57.449
8.280,11.844,97.684,-630.090,10.372,-52.361,4,10.484,0.231,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.040,0.000,-0.335,11.853,0.000,0.992,57.684
8.300,11.886,97.921,-630.090,10.351,-52.124,4,10.142,0.238,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.078,0.000,-0.330,11.892,0.000,0.993,57.921
8.320,11.921,98.158,-630.089,10.330,-51.887,4,9.841,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.057,0.000,-0.323,11.927,0.000,0.993,58.158
8.340,11.842,98.394,-630.089,10.309,-51.651,4,9.594,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.040,0.000,-0.316,11.849,0.000,0.993,58.394
8.360,11.880,98.630,-630.089,10.288,-51.415,4,9.401,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.079,0.000,-0.311,11.888,0.000,0.993,58.630
8.380,11.911,98.867,-630.091,10.266,-51.177,4,9.252,0.180,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.060,0.000,0.300,11.920,0.000,0.993,58.867
8.400,11.832,99.103,-630.094,10.244,-50.942,4,9.143,0.156,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.045,0.000,0.301,11.841,0.000,0.993,59.103
8.420,11.872,99.339,-630.099,10.222,-50.706,4,9.089,0.154,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.084,0.000,0.302,11.879,0.000,0.993,59.339
8.440,11.907,99.576,-630.105,10.200,-50.469,4,9.056,0.142,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.064,0.000,0.301,11.912,0.000,0.994,59.576
8.460,11.831,99.811,-630.112,10.178,-50.234,4,9.063,0.132,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.046,0.000,0.297,11.833,0.000,0.994,59.811
8.480,11.871,100.047,-630.119,10.155,-49.998,4,9.096,0.123,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.084,0.000,0.292,11.873,0.000,0.994,60.047
8.500,11.905,100.284,-630.127,10.132,-49.761,4,9.152,0.114,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.064,0.000,0.286,11.907,0.000,0.994,60.284
8.520,11.825,100.519,-630.133,10.109,-49.526,4,9.220,0.107,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.047,0.000,0.283,11.829,0.000,0.994,60.519
8.540,11.863,100.755,-630.138,10.085,-49.290,4,9.315,0.101,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.087,0.000,-0.288,11.868,0.000,0.994,60.755
8.560,11.896,100.992,-630.142,10.062,-49.053,4,9.405,0.097,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.069,0.000,-0.290,11.901,0.000,0.994,60.992
8.580,11.926,101.229,-630.145,10.038,-48.816,4,9.509,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.052,0.000,-0.291,11.930,0.000,0.994,61.229
8.600,11.846,101.465,-630.146,10.014,-48.581,4,9.610,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.037,0.000,-0.290,11.847,0.000,0.994,61.465
8.620,11.883,101.701,-630.147,9.990,-48.345,4,9.722,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.077,0.000,-0.286,11.884,0.000,0.994,61.701
8.640,11.915,101.938,-630.147,9.966,-48.108,4,9.820,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.058,0.000,-0.281,11.915,0.000,0.994,61.938
8.660,11.834,102.173,-630.148,9.943,-47.872,4,9.916,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.043,0.000,-0.276,11.835,0.000,0.995,62.173
8.680,11.870,102.409,-630.149,9.919,-47.636,4,10.012,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.083,0.000,0.265,11.873,0.000,0.995,62.409
8.700,11.902,102.646,-630.152,9.896,-47.400,4,10.092,0.074,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.065,0.000,0.263,11.905,0.000,0.995,62.646
8.720,11.823,102.881,-630.155,9.873,-47.165,4,10.167,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.049,0.000,0.263,11.825,0.000,0.995,62.881
8.740,11.863,103.117,-630.160,9.850,-46.929,4,10.234,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.088,0.000,0.261,11.863,0.000,0.995,63.117
8.760,11.896,103.353,-630.165,9.827,-46.692,4,10.291,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.069,0.000,0.258,11.896,0.000,0.995,63.353
8.780,11.925,103.591,-630.170,9.804,-46.455,4,10.333,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.052,0.000,0.254,11.925,0.000,0.995,63.590
8.800,11.842,103.826,-630.174,9.782,-46.219,4,10.374,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.038,0.000,-0.260,11.843,0.000,0.995,63.826
8.820,11.877,104.062,-630.178,9.759,-45.983,4,10.406,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.079,0.000,-0.259,11.878,0.000,0.995,64.062
8.840,11.908,104.299,-630.182,9.737,-45.746,4,10.429,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.061,0.000,-0.258,11.909,0.000,0.995,64.299
8.860,11.828,104.535,-630.185,9.716,-45.511,4,10.439,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.046,0.000,-0.256,11.828,0.000,0.995,64.535
8.880,11.865,104.771,-630.188,9.695,-45.275,4,10.456,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.086,0.000,-0.252,11.865,0.000,0.995,64.771
8.900,11.896,105.007,-630.191,9.673,-45.038,4,10.453,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.068,0.000,0.241,11.897,0.000,0.996,65.007
8.920,11.924,105.245,-630.194,9.652,-44.801,4,10.453,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.052,0.000,0.239,11.925,0.000,0.996,65.245
8.940,11.840,105.481,-630.198,9.632,-44.565,4,10.444,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.038,0.000,0.237,11.841,0.000,0.996,65.480
8.960,11.875,105.717,-630.203,9.612,-44.329,4,10.444,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.080,0.000,0.235,11.876,0.000,0.996,65.717
8.980,11.905,105.954,-630.207,9.592,-44.092,4,10.428,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,0.232,11.906,0.000,0.996,65.954
9.000,11.823,106.189,-630.211,9.572,-43.856,4,10.416,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.047,0.000,-0.239,11.824,0.000,0.996,66.189
9.020,11.860,106.426,-630.215,9.552,-43.620,4,10.405,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.088,0.000,-0.238,11.861,0.000,0.996,66.425
9.040,11.892,106.662,-630.218,9.533,-43.384,4,10.388,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.070,0.000,-0.236,11.892,0.000,0.996,66.662
9.060,11.919,106.900,-630.221,9.514,-43.146,4,10.372,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.054,0.000,-0.234,11.919,0.000,0.996,66.900
9.080,11.835,107.135,-630.223,9.495,-42.910,4,10.355,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.041,0.000,-0.231,11.835,0.000,0.996,67.135
9.100,11.869,107.372,-630.227,9.477,-42.674,4,10.349,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.083,0.000,0.219,11.870,0.000,0.996,67.372
9.120,11.898,107.609,-630.230,9.458,-42.437,4,10.331,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.066,0.000,0.217,11.899,0.000,0.996,67.609
9.140,11.924,107.846,-630.235,9.440,-42.200,4,10.321,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.051,0.000,0.216,11.924,0.000,0.996,67.846
9.160,11.839,108.082,-630.239,9.422,-41.964,4,10.307,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.038,0.000,0.213,11.839,0.000,0.997,68.082
9.180,11.872,108.319,-630.244,9.404,-41.727,4,10.306,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.081,0.000,0.210,11.872,0.000,0.997,68.319
9.200,11.900,108.556,-630.248,9.387,-41.490,4,10.292,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.064,0.000,-0.217,11.901,0.000,0.997,68.556
9.220,11.818,108.791,-630.252,9.370,-41.255,4,10.288,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.050,0.000,-0.216,11.818,0.000,0.997,68.791
