time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,21.141,84.994,-626.397,11.730,-64.991,2,1.306,0.597,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.403,21.172,0.000,0.988,44.994
3.040,21.320,85.419,-626.420,11.786,-64.567,2,1.049,0.528,"Reverse supported roadworks transition:(0.00, 0.99, -0.11)",1.000,0.000,0.395,21.337,0.000,0.989,45.419
3.060,21.289,85.843,-626.442,11.837,-64.143,0,0.000,0.308,"Reverse supported roadworks transition:(0.00, 0.99, -0.10)",1.000,0.000,0.379,21.304,0.000,0.989,45.843
3.080,21.258,86.267,-626.464,11.885,-63.720,0,0.000,0.282,"Reverse supported roadworks transition:(0.00, 1.00, -0.09)",1.000,0.000,0.362,21.273,0.000,0.990,46.267
3.100,21.229,86.691,-626.486,11.928,-63.296,0,0.000,0.255,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.346,21.244,0.000,0.991,46.691
3.120,21.201,87.115,-626.509,11.968,-62.873,0,0.000,0.229,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.329,21.216,0.000,0.992,47.115
3.140,21.173,87.538,-626.531,12.003,-62.449,0,0.000,0.203,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.313,21.190,0.000,0.992,47.538
3.160,21.147,87.962,-626.553,12.035,-62.026,0,0.000,0.177,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.296,21.166,0.000,0.993,47.962
3.180,21.122,88.385,-626.575,12.063,-61.603,0,0.000,0.152,"",1.000,0.000,0.279,21.144,0.000,0.994,48.385
3.200,21.098,88.808,-626.597,12.087,-61.180,0,0.000,0.128,"",1.000,0.000,0.263,21.124,0.000,0.994,48.808
3.220,21.075,89.231,-626.620,12.107,-60.757,0,0.000,0.104,"",1.000,0.000,0.246,21.105,0.000,0.995,49.231
3.240,21.053,89.654,-626.642,12.123,-60.335,0,0.000,0.080,"",1.000,0.000,0.230,21.089,0.000,0.996,49.654
3.260,21.033,90.077,-626.664,12.135,-59.913,0,0.000,0.058,"",1.000,0.000,0.214,21.074,0.000,0.996,50.077
3.280,21.013,90.499,-626.686,12.143,-59.490,0,0.000,0.038,"",1.000,0.000,0.198,21.061,0.000,0.997,50.499
3.300,20.995,90.922,-626.708,12.147,-59.068,0,0.000,0.023,"",1.000,0.000,0.183,21.050,0.000,0.997,50.922
3.320,20.977,91.344,-626.730,12.147,-58.646,0,0.000,0.026,"",1.000,0.000,0.168,21.040,0.000,0.998,51.344
3.340,20.961,91.766,-626.752,12.143,-58.225,0,0.000,0.041,"",1.000,0.000,0.154,21.033,0.000,0.998,51.766
3.360,20.946,92.188,-626.774,12.136,-57.803,0,0.000,0.060,"",1.000,0.000,-0.193,21.027,0.000,0.998,52.188
3.380,20.932,92.609,-626.796,12.124,-57.382,0,0.000,0.079,"",1.000,0.000,-0.178,21.023,0.000,0.999,52.609
3.400,20.919,93.031,-626.818,12.109,-56.961,0,0.000,0.098,"",1.000,0.000,-0.164,21.021,0.000,0.999,53.031
3.420,20.906,93.452,-626.840,12.089,-56.540,0,0.000,0.117,"",1.000,0.000,-0.151,21.021,0.000,0.999,53.452
3.440,20.895,93.873,-626.862,12.066,-56.119,0,0.000,0.135,"",1.000,0.000,-0.141,21.022,0.000,0.999,53.873
3.460,20.885,94.294,-626.884,12.039,-55.699,0,0.000,0.152,"",1.000,0.000,-0.132,21.026,0.000,0.999,54.294
3.480,20.876,94.715,-626.906,12.007,-55.278,0,0.000,0.169,"",1.000,0.000,-0.127,21.031,0.000,1.000,54.715
3.500,20.867,95.135,-626.928,11.972,-54.858,0,0.000,0.185,"",1.000,0.000,-0.125,21.038,0.000,1.000,55.135
3.520,20.860,95.555,-626.949,11.933,-54.438,0,0.000,0.201,"",1.000,0.000,-0.125,21.047,0.000,1.000,55.555
3.540,20.853,95.976,-626.971,11.890,-54.018,0,0.000,0.215,"",1.000,0.000,-0.129,21.058,0.000,1.000,55.976
3.560,20.847,96.395,-626.993,11.843,-53.599,0,0.000,0.229,"",1.000,0.000,-0.135,21.070,0.000,1.000,56.395
3.580,20.842,96.815,-627.015,11.793,-53.179,0,0.000,0.243,"",1.000,0.000,-0.142,21.085,0.000,1.000,56.815
3.600,20.837,97.235,-627.037,11.738,-52.760,0,0.000,0.255,"",1.000,0.000,-0.151,21.101,0.000,1.000,57.235
3.620,20.834,97.654,-627.058,11.679,-52.341,0,0.000,0.267,"",1.000,0.000,-0.161,21.118,0.000,1.000,57.654
3.640,20.830,98.073,-627.080,11.617,-51.922,0,0.000,0.278,"",1.000,0.000,-0.172,21.138,0.000,1.000,58.073
3.660,20.828,98.492,-627.102,11.550,-51.504,0,0.000,0.289,"",1.000,0.000,-0.183,21.160,0.000,1.000,58.492
3.680,20.826,98.911,-627.124,11.480,-51.085,0,0.000,0.298,"",1.000,0.000,-0.195,21.183,0.000,1.000,58.911
3.700,20.824,99.329,-627.145,11.406,-50.667,0,0.000,0.307,"",1.000,0.000,-0.207,21.208,0.000,1.000,59.329
3.720,20.823,99.747,-627.167,11.328,-50.249,0,0.000,0.316,"",1.000,0.000,-0.219,21.234,0.000,1.000,59.747
3.740,20.822,100.165,-627.189,11.246,-49.831,0,0.000,0.323,"",1.000,0.000,-0.231,21.263,0.000,0.999,60.165
3.760,20.822,100.583,-627.210,11.160,-49.414,0,0.000,0.330,"",1.000,0.000,-0.243,21.293,0.000,0.999,60.583
3.780,20.821,101.001,-627.232,11.070,-48.996,0,0.000,0.336,"",1.000,0.000,-0.255,21.325,0.000,0.999,61.001
3.800,20.821,101.418,-627.254,10.977,-48.579,0,0.000,0.342,"",1.000,0.000,-0.267,21.358,0.000,0.999,61.418
3.820,20.821,101.836,-627.275,10.879,-48.162,0,0.000,0.347,"",1.000,0.000,-0.278,21.394,0.000,0.999,61.836
3.840,20.822,102.253,-627.297,10.778,-47.746,0,0.000,0.351,"",1.000,0.000,-0.290,21.431,0.000,0.999,62.253
3.860,20.822,102.669,-627.319,10.672,-47.329,0,0.000,0.354,"",1.000,0.000,-0.301,21.469,0.000,0.999,62.669
3.880,20.822,103.086,-627.340,10.563,-46.913,0,0.000,0.357,"",1.000,0.000,-0.313,21.510,0.000,0.998,63.086
3.900,20.822,103.502,-627.362,10.450,-46.497,0,0.000,0.359,"",1.000,0.000,-0.324,21.552,0.000,0.998,63.502
3.920,20.822,103.919,-627.383,10.333,-46.081,0,0.000,0.361,"",1.000,0.000,-0.334,21.595,0.000,0.998,63.919
3.940,20.822,104.335,-627.405,10.212,-45.665,0,0.000,0.362,"",1.000,0.000,-0.345,21.641,0.000,0.998,64.334
3.960,20.821,104.750,-627.426,10.088,-45.250,0,0.000,0.362,"",1.000,0.000,-0.356,21.687,0.000,0.998,64.750
3.980,20.821,105.166,-627.448,9.959,-44.835,0,0.000,0.362,"",1.000,0.000,-0.366,21.736,0.000,0.998,65.166
4.000,20.819,105.581,-627.469,9.827,-44.420,0,0.000,0.361,"",1.000,0.000,-0.376,21.786,0.000,0.998,65.581
4.020,20.818,105.996,-627.491,9.690,-44.005,0,0.000,0.360,"",1.000,0.000,-0.386,21.838,0.000,0.998,65.996
4.040,21.055,106.415,-627.500,9.568,-43.586,4,45.000,0.227,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.395,21.788,0.000,0.998,66.415
4.060,21.303,106.837,-627.497,9.459,-43.164,4,45.000,0.254,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.388,21.782,0.000,0.997,66.837
4.080,21.548,107.263,-627.482,9.365,-42.737,4,45.000,0.290,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.368,21.830,0.000,0.997,67.263
4.100,21.783,107.694,-627.461,9.283,-42.307,4,44.130,0.303,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.338,21.934,0.000,0.997,67.694
4.120,21.952,108.129,-627.437,9.220,-41.871,4,41.512,0.311,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",1.000,0.000,-0.304,22.003,0.000,0.997,68.129
4.140,22.009,108.566,-627.412,9.183,-41.434,4,35.801,0.793,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.272,22.011,0.000,0.997,68.566
4.160,22.216,109.008,-627.387,9.151,-40.991,4,25.944,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.248,22.222,0.000,0.997,69.008
4.180,13.727,109.281,-627.370,9.138,-40.718,4,23.419,0.156,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.223,13.764,0.000,0.997,69.281
4.200,13.961,109.560,-627.357,9.129,-40.438,4,21.146,0.876,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,-0.181,14.023,0.000,0.998,69.560
4.220,14.197,109.845,-627.350,9.123,-40.153,4,18.899,0.705,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.194,14.273,0.000,0.998,69.845
4.240,14.441,110.135,-627.348,9.120,-39.863,4,16.732,0.548,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.219,14.517,0.000,0.998,70.135
4.260,14.692,110.430,-627.353,9.118,-39.569,4,14.709,0.436,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.244,14.760,0.000,0.998,70.430
4.280,14.948,110.729,-627.363,9.117,-39.269,4,12.864,0.312,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.258,15.004,0.000,0.998,70.729
4.300,15.206,111.034,-627.377,9.116,-38.964,4,11.222,0.241,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.263,15.250,0.000,0.998,71.034
4.320,15.463,111.344,-627.395,9.115,-38.655,4,9.811,0.164,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",1.000,0.000,0.258,15.498,0.000,0.998,71.344
4.340,15.718,111.658,-627.415,9.113,-38.341,4,8.626,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.247,15.746,0.000,0.998,71.658
4.360,15.970,111.978,-627.436,9.110,-38.022,4,7.676,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.232,15.993,0.000,0.998,71.978
4.380,16.218,112.302,-627.458,9.106,-37.698,4,6.953,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.215,16.239,0.000,0.998,72.302
4.400,16.462,112.631,-627.479,9.100,-37.369,4,6.437,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.199,16.483,0.000,0.998,72.631
4.420,16.702,112.965,-627.498,9.092,-37.035,4,6.122,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.185,16.723,0.000,0.998,72.965
4.440,16.940,113.304,-627.515,9.082,-36.697,4,5.982,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,0.177,16.961,0.000,0.998,73.304
4.460,17.177,113.647,-627.530,9.071,-36.353,4,5.993,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",1.000,0.000,-0.147,17.196,0.000,0.998,73.647
4.480,17.415,113.995,-627.541,9.058,-36.005,4,6.141,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.148,17.430,0.000,0.998,73.995
4.500,17.654,114.348,-627.550,9.043,-35.653,4,6.398,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.149,17.664,0.000,0.998,74.348
4.520,17.892,114.706,-627.557,9.027,-35.295,4,6.736,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.149,17.898,0.000,0.998,74.706
4.540,18.129,115.068,-627.562,9.009,-34.933,4,7.144,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.145,18.131,0.000,0.998,75.068
4.560,18.364,115.434,-627.566,8.991,-34.567,4,7.600,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.141,18.365,0.000,0.998,75.434
4.580,18.597,115.805,-627.571,8.971,-34.196,4,8.079,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,-0.137,18.597,0.000,0.998,75.805
4.600,18.827,116.181,-627.575,8.951,-33.820,4,8.567,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.165,18.828,0.000,0.998,76.181
4.620,19.056,116.561,-627.581,8.930,-33.440,4,9.056,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",1.000,0.000,0.162,19.057,0.000,0.998,76.561
4.640,19.284,116.946,-627.587,8.909,-33.055,4,9.533,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.160,19.284,0.000,0.998,76.946
4.660,19.510,117.336,-627.593,8.888,-32.666,4,9.980,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,0.157,19.510,0.000,0.999,77.336
4.680,19.734,117.729,-627.599,8.867,-32.272,4,10.395,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.124,19.734,0.000,0.999,77.729
4.700,19.956,118.128,-627.605,8.846,-31.874,4,10.777,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.122,19.956,0.000,0.999,78.128
4.720,20.177,118.530,-627.610,8.825,-31.471,4,11.121,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",1.000,0.000,-0.119,20.177,0.000,0.999,78.530
4.740,20.396,118.937,-627.615,8.805,-31.064,4,11.421,0.101,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.115,20.396,0.000,0.999,78.937
4.760,20.613,119.349,-627.621,8.785,-30.653,4,11.676,0.101,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.111,20.614,0.000,0.999,79.349
4.780,20.829,119.765,-627.627,8.767,-30.237,4,11.887,0.111,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.138,20.829,0.000,0.999,79.765
4.800,21.043,120.185,-627.634,8.749,-29.817,4,12.061,0.121,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.135,21.043,0.000,0.999,80.185
4.820,21.256,120.609,-627.642,8.731,-29.392,4,12.197,0.140,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.131,21.256,0.000,0.999,80.609
4.840,21.466,121.038,-627.650,8.715,-28.964,4,12.300,0.136,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.127,21.467,0.000,0.999,81.038
4.860,21.676,121.471,-627.657,8.699,-28.531,4,12.369,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.094,21.676,0.000,0.999,81.470
4.880,21.883,121.908,-627.664,8.685,-28.094,4,12.409,0.132,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.091,21.884,0.000,0.999,81.908
4.900,22.090,122.349,-627.671,8.671,-27.653,4,12.426,0.131,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.087,22.090,0.000,0.999,82.349
4.920,22.294,122.794,-627.677,8.659,-27.208,4,12.422,0.131,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.083,22.295,0.000,0.999,82.794
4.940,22.497,123.243,-627.684,8.647,-26.758,4,12.406,0.151,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.078,22.498,0.000,0.999,83.243
4.960,22.698,123.697,-627.691,8.636,-26.305,4,12.379,0.149,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.104,22.700,0.000,0.999,83.697
4.980,22.898,124.154,-627.699,8.626,-25.848,4,12.341,0.148,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.101,22.899,0.000,1.000,84.154
5.000,23.097,124.616,-627.707,8.618,-25.386,4,12.300,0.166,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.096,23.098,0.000,1.000,84.616
5.020,23.293,125.081,-627.715,8.610,-24.921,4,12.255,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.092,23.295,0.000,1.000,85.081
5.040,23.488,125.550,-627.723,8.602,-24.452,4,12.209,0.161,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.059,23.490,0.000,1.000,85.550
5.060,23.681,126.024,-627.730,8.596,-23.979,4,12.165,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.056,23.683,0.000,1.000,86.024
5.080,23.874,126.501,-627.737,8.591,-23.502,4,12.123,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.053,23.876,0.000,1.000,86.501
5.100,24.064,126.981,-627.743,8.587,-23.021,4,12.086,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.048,24.066,0.000,1.000,86.981
5.120,24.253,127.466,-627.749,8.583,-22.536,4,12.056,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.043,24.255,0.000,1.000,87.466
5.140,24.440,127.954,-627.755,8.580,-22.048,4,12.033,0.160,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.038,24.443,0.000,1.000,87.954
5.160,24.626,128.447,-627.762,8.579,-21.556,4,12.017,0.162,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.062,24.629,0.000,1.000,88.447
5.180,24.811,128.942,-627.769,8.578,-21.060,4,12.009,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.057,24.813,0.000,1.000,88.942
5.200,24.994,129.442,-627.777,8.578,-20.561,4,12.008,0.165,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.053,24.996,0.000,1.000,89.442
5.220,25.175,129.945,-627.785,8.578,-20.058,4,12.007,0.177,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.021,25.177,0.000,1.000,89.945
5.240,25.355,130.452,-627.792,8.580,-19.551,4,11.991,0.197,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,25.357,0.000,1.000,90.451
5.260,25.533,130.962,-627.800,8.583,-19.041,4,11.952,0.212,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,25.536,0.000,1.000,90.962
5.280,25.710,131.476,-627.807,8.586,-18.527,4,11.888,0.229,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,25.713,0.000,1.000,91.475
5.300,25.886,131.993,-627.815,8.590,-18.010,4,11.784,0.246,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,25.888,0.000,1.000,91.993
5.320,26.060,132.514,-627.822,8.595,-17.489,4,11.631,0.253,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,26.062,0.000,1.000,92.514
5.340,26.232,133.038,-627.830,8.601,-16.965,4,11.437,0.252,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,26.234,0.000,1.000,93.038
5.360,26.403,133.566,-627.837,8.607,-16.437,4,11.211,0.244,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.005,26.405,0.000,1.000,93.566
5.380,26.573,134.097,-627.845,8.614,-15.906,4,10.962,0.231,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,26.575,0.000,1.000,94.097
5.400,26.741,134.631,-627.853,8.621,-15.372,4,10.699,0.216,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,26.743,0.000,1.000,94.631
5.420,26.908,135.169,-627.861,8.628,-14.834,4,10.431,0.198,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,26.910,0.000,1.000,95.169
5.440,27.074,135.711,-627.868,8.635,-14.293,4,10.167,0.179,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.005,27.076,0.000,1.000,95.711
5.460,27.238,136.255,-627.876,8.643,-13.748,4,9.913,0.160,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,27.240,0.000,1.000,96.255
5.480,27.402,136.803,-627.884,8.650,-13.200,4,9.677,0.141,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.001,27.403,0.000,1.000,96.803
5.500,27.564,137.354,-627.891,8.658,-12.649,4,9.462,0.123,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,27.565,0.000,1.000,97.354
5.520,27.725,137.909,-627.899,8.665,-12.095,4,9.274,0.106,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,27.726,0.000,1.000,97.909
5.540,27.885,138.466,-627.906,8.672,-11.537,4,9.114,0.090,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,27.886,0.000,1.000,98.466
5.560,28.043,139.027,-627.913,8.678,-10.976,4,8.983,0.075,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,28.044,0.000,1.000,99.027
5.580,28.201,139.591,-627.921,8.684,-10.413,4,8.883,0.062,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,28.202,0.000,1.000,99.591
5.600,28.358,140.158,-627.928,8.690,-9.845,4,8.228,0.050,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,28.358,0.000,1.000,100.158
5.620,28.513,140.728,-627.935,8.695,-9.275,4,8.250,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,28.513,0.000,1.000,100.728
5.640,28.668,141.302,-627.942,8.699,-8.702,4,8.269,0.081,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,28.668,0.000,1.000,101.302
5.660,28.821,141.878,-627.950,8.703,-8.125,4,7.711,0.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,28.821,0.000,1.000,101.878
5.680,28.974,142.458,-627.957,8.706,-7.546,4,7.904,0.104,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,28.974,0.000,1.000,102.458
5.700,29.126,143.040,-627.965,8.708,-6.963,4,8.135,0.083,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,29.126,0.000,1.000,103.040
5.720,29.277,143.626,-627.973,8.709,-6.378,4,8.389,0.064,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,29.277,0.000,1.000,103.626
5.740,29.427,144.215,-627.980,8.710,-5.789,4,8.653,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,29.427,0.000,1.000,104.215
5.760,29.576,144.806,-627.988,8.711,-5.198,4,8.916,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,29.576,0.000,1.000,104.806
5.780,29.723,145.401,-627.997,8.712,-4.603,4,9.169,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,29.724,0.000,1.000,105.401
5.800,29.870,145.998,-628.005,8.712,-4.006,4,9.405,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,29.871,0.000,1.000,105.998
5.820,30.017,146.598,-628.013,8.712,-3.406,4,9.619,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,30.017,0.000,1.000,106.598
5.840,30.162,147.201,-628.022,8.713,-2.803,4,9.807,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,30.162,0.000,1.000,107.201
5.860,30.306,147.808,-628.030,8.713,-2.197,4,9.968,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,30.306,0.000,1.000,107.808
5.880,30.449,148.416,-628.039,8.713,-1.588,4,10.100,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,30.449,0.000,1.000,108.416
5.900,30.591,149.028,-628.048,8.714,-0.976,4,10.205,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,30.591,0.000,1.000,109.028
5.920,30.732,149.643,-628.057,8.715,-0.361,4,10.282,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,30.732,0.000,1.000,109.643
5.940,30.873,150.260,-628.066,8.716,0.256,4,10.334,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,30.873,0.000,1.000,110.260
