time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.091,1022.249,150.888,201.677,38.918,-37.695,9.683,0.015,0.543,0.000,0.000,4,18.208,0.884,0.969,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.07016352;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04765788;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.07011504;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04770404;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05307737;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05309546;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.009260744;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.01193547;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.01197961;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.009301599;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005822569;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.0051817;"
1.111,1021.499,151.086,201.677,38.925,-37.653,9.870,0.010,0.541,0.000,0.000,4,19.052,0.960,0.967,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06443256;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04373793;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06433383;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04383442;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.0633716;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.0634419;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.009350061;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.00999642;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01009139;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.009442845;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.004819274;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.005247653;"
1.131,1020.753,151.295,201.677,38.886,-37.506,10.268,0.013,0.537,0.000,0.000,4,19.696,0.810,0.965,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06312072;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04126297;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06307049;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04131076;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04128784;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04615483;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.01490283;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.007420739;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.007468671;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.01494843;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.002306849;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.001779467;"
1.151,1020.009,151.510,201.678,38.863,-37.396,10.577,0.014,0.557,0.000,0.000,4,18.663,0.697,0.963,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06542353;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04313929;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06536488;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0431951;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05462307;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05464154;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01217788;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.00888632;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.008938462;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01222757;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003834695;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003259659;"
1.171,1019.266,151.729,201.678,38.845,-37.298,10.856,0.013,0.569,0.000,0.000,4,18.233,0.849,0.961,"Ground_Mountain_2_4:(0.274, 0.962, 0.000) separation=0.06447762;Ground_Mountain_2_4:(0.274, 0.962, 0.000) separation=0.04420599;Ground_Mountain_2_4:(0.274, 0.962, 0.000) separation=0.06443769;Ground_Mountain_2_4:(0.274, 0.962, 0.000) separation=0.0442431;Ground_Mountain_2_4:(0.274, 0.962, 0.000) separation=0.06447738;Ground_Mountain_2_4:(0.274, 0.962, 0.000) separation=0.06496716;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.009062022;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.01166273;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.01170456;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.009101204;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.00583604;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.005202919;"
1.191,1018.522,151.949,201.678,38.852,-37.255,11.024,0.008,0.577,0.000,0.001,4,18.051,1.033,0.960,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06883246;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05026128;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06880125;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0502893;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05028608;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05642211;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.006740808;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01223394;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01227117;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.006775321;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.007109672;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.007533282;"
1.211,1017.783,152.177,201.678,38.841,-37.172,11.265,0.013,0.574,0.000,0.001,4,18.096,0.808,0.957,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06758313;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03991287;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06757414;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03991922;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03991923;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05764875;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.01405963;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0125232;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01253134;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.01406492;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.000544101;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=3.987551E-05;"
1.231,1017.046,152.412,201.678,38.810,-37.035,11.604,0.013,0.579,0.000,0.001,4,19.000,1.372,0.955,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06378378;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04250474;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0636742;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04261164;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04251385;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04261118;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.01151025;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.00991817;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.0100342;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.01162347;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.003721595;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.003136814;"
1.251,1016.310,152.649,201.678,38.812,-36.978,11.790,0.011,0.595,0.000,0.000,4,18.360,0.984,0.953,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06908353;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04760603;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06902533;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04766123;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04766098;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05178326;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.00845474;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01172327;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01178542;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.00851232;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.0061059;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.005471289;"
1.271,1015.574,152.890,201.678,38.816,-36.922,11.977,0.006,0.594,0.000,0.000,4,19.079,0.953,0.951,"Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06335588;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04348737;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06327672;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04356317;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04356283;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06189615;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.008949757;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.009736719;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.009818703;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.009028655;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.00433287;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.004761994;"
1.291,1014.843,153.140,201.678,38.777,-36.759,12.348,0.009,0.592,0.000,0.001,4,19.618,0.800,0.949,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06184268;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04099759;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06179225;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04104468;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04101679;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04104453;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.01376998;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.007308078;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.00735262;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.01381136;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.002649575;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.00212431;"
1.311,1014.114,153.394,201.678,38.756,-36.640,12.631,0.010,0.611,0.000,0.001,4,18.577,0.666,0.946,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06491157;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04394266;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06486321;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04398732;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.0439871;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05312106;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.01079637;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.009076595;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.009125441;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.01084186;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.004327357;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.003750652;"
1.331,1013.385,153.652,201.678,38.758,-36.579,12.812,0.007,0.622,0.000,0.001,4,18.204,0.840,0.944,"Ground_Mountain_2_4:(0.331, 0.944, 0.000) separation=0.06356619;Ground_Mountain_2_4:(0.331, 0.944, 0.000) separation=0.04423732;Ground_Mountain_2_4:(0.331, 0.944, 0.000) separation=0.06352636;Ground_Mountain_2_4:(0.331, 0.944, 0.000) separation=0.04427383;Ground_Mountain_2_4:(0.331, 0.944, 0.000) separation=0.04427364;Ground_Mountain_2_4:(0.331, 0.944, 0.000) separation=0.06356594;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.007540882;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01138916;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01142812;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.007574636;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.006758392;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.00611949;"
1.351,1012.657,153.913,201.679,38.760,-36.517,12.993,0.003,0.621,0.000,0.001,4,18.797,0.888,0.942,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06526997;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04668954;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.06517925;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04677658;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04675055;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04677621;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=-0.00863266;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.009981561;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.01006997;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=-0.008717531;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.003872424;Ground_Summit authored launch:(0.336, 0.942, 0.000) separation=0.004316837;"
1.371,1011.934,154.182,201.679,38.728,-36.366,13.320,0.006,0.620,0.000,0.001,4,19.206,0.669,0.940,"Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.0631389;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04085163;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06309035;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04089655;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04089636;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.05427694;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.01268864;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.008602553;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.008651853;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.01273445;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.00282076;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=-0.002274245;"
1.391,1011.212,154.456,201.679,38.706,-36.240,13.596,0.006,0.636,0.000,0.001,4,18.565,0.889,0.937,"Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.06212368;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.04275271;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.06207364;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.04279877;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.04279861;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.06212345;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.009578109;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.009848042;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.009890825;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.009617208;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.004954636;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.004363775;"
1.411,1010.490,154.731,201.679,38.708,-36.179,13.765,0.002,0.647,0.000,0.001,4,18.181,0.889,0.936,"Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06711896;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04921605;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.06708712;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04924389;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04924288;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.04924369;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.00660646;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.01131994;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.01135677;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.006639448;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.006899357;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.007288992;"
1.431,1009.769,155.010,201.679,38.710,-36.118,13.929,-0.001,0.646,0.000,0.001,4,17.893,0.691,0.935,"Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.06516603;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03874429;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.06535556;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03855123;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03855214;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.05644017;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01379925;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01215349;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01197085;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01360759;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-1.341105E-06;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.0003762436;"
1.451,1009.056,155.298,201.678,38.684,-35.978,14.213,0.003,0.645,0.000,0.001,4,18.167,0.498,0.931,"Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.06385411;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03404665;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.06386425;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03403259;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03403264;Ground_Mountain_2_4:(0.368, 0.930, 0.000) separation=0.03404522;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.01872134;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01119461;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=0.01118135;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.0187043;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.009253711;Ground_Summit authored launch:(0.371, 0.929, 0.000) separation=-0.008578734;"
1.471,1008.343,155.591,201.678,38.649,-35.811,14.538,0.004,0.658,0.000,0.001,4,18.765,1.101,0.928,"Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.06567784;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.04403511;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.06558038;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.04412864;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.04412806;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.047901;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.01055005;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01003551;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01013762;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.01064838;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.008567572;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.007932127;"
1.491,1007.630,155.885,201.678,38.650,-35.745,14.703,0.000,0.676,0.000,0.001,4,17.930,0.804,0.927,"Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.06326951;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.04456865;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.06321024;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.04462369;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.04462343;Ground_Mountain_2_4:(0.382, 0.924, 0.000) separation=0.0618549;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.006670833;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.01114428;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.01120335;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=-0.006725932;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.005755424;Ground_Summit authored launch:(0.379, 0.925, 0.000) separation=0.006174564;"
1.511,1006.920,156.184,201.678,38.643,-35.656,14.899,0.002,0.675,0.000,0.001,4,17.660,0.626,0.924,"Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06570438;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04072717;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.06568399;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04074332;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04073232;Ground_Mountain_2_4:(0.384, 0.923, 0.000) separation=0.04074323;Ground_Summit authored launch:(0.388, 0.922, 0.000) separation=-0.0122467;Ground_Summit authored launch:(0.388, 0.922, 0.000) separation=0.0126568;Ground_Summit authored launch:(0.388, 0.922, 0.000) separation=0.01267338;Ground_Summit authored launch:(0.388, 0.922, 0.000) separation=-0.01225918;Ground_Summit authored launch:(0.388, 0.922, 0.000) separation=-0.001168221;Ground_Summit authored launch:(0.388, 0.922, 0.000) separation=-0.0005850196;"
1.531,1006.213,156.489,201.678,38.622,-35.524,15.158,0.003,0.679,0.000,0.001,4,18.609,1.022,0.921,"Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06477395;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.04423755;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06467649;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.04433083;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.04433048;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.05144054;Ground_Summit authored launch:(0.396, 0.918, 0.000) separation=-0.009331226;Ground_Summit authored launch:(0.396, 0.918, 0.000) separation=0.01033213;Ground_Summit authored launch:(0.396, 0.918, 0.000) separation=0.0104247;Ground_Summit authored launch:(0.396, 0.918, 0.000) separation=-0.009419723;Ground_Summit authored launch:(0.396, 0.918, 0.000) separation=-0.004574001;Ground_Summit authored launch:(0.396, 0.918, 0.000) separation=-0.003986299;"
1.551,1005.505,156.795,201.678,38.622,-35.450,15.330,-0.001,0.689,0.000,0.001,4,18.386,0.971,0.920,"Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06207586;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.04383082;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06201641;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.04388613;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.04388595;Ground_Mountain_2_4:(0.398, 0.917, 0.000) separation=0.06207561;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.006357521;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.01109196;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.01113659;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=-0.006397963;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.00671941;Ground_Summit authored launch:(0.395, 0.919, 0.000) separation=0.007099181;"
1.571,1004.800,157.106,201.678,38.622,-35.377,15.496,-0.003,0.689,0.000,0.001,4,18.041,0.759,0.917,"Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.06446597;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04031226;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.06478252;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.03999157;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.0399929;Ground_Mountain_2_4:(0.400, 0.916, 0.000) separation=0.04014915;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.01322314;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.01143307;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.01111799;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.01289946;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=-0.0001076162;Ground_Summit authored launch:(0.399, 0.917, 0.000) separation=0.0001207088;"
1.591,1004.096,157.420,201.678,38.620,-35.298,15.672,-0.006,0.689,0.000,0.001,4,18.556,0.575,0.915,"Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.06299467;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.03745594;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.06301654;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.03742999;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.03743017;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.04817972;Ground_Summit authored launch:(0.400, 0.917, 0.000) separation=-0.01530173;Ground_Summit authored launch:(0.400, 0.917, 0.000) separation=0.009650722;Ground_Summit authored launch:(0.400, 0.917, 0.000) separation=0.009620547;Ground_Summit authored launch:(0.400, 0.917, 0.000) separation=-0.01526091;Ground_Summit authored launch:(0.400, 0.917, 0.000) separation=-0.007434636;Ground_Summit authored launch:(0.400, 0.917, 0.000) separation=-0.006839186;"
1.611,1003.402,157.746,201.678,38.557,-35.039,16.092,0.000,0.690,0.000,0.001,4,18.762,0.486,0.911,"Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.05884832;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.0310311;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.05882907;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.03104656;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.03104639;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.05544981;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.01896673;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.008627792;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.008654863;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.01899;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.01791716;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.01718152;"
