time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.061,1031.069,148.954,178.325,31.443,-31.010,5.200,-0.008,0.282,0.000,0.000,4,17.671,0.670,0.987,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01148298;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01329518;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01127661;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01308924;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.000716544;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.0005108118;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06874875;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04490747;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06854054;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04511604;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05971077;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.07081466;"
1.081,1030.452,149.063,178.325,31.448,-30.986,5.371,-0.007,0.278,0.000,0.000,4,18.121,0.598,0.986,"Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.008518487;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01339856;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.008529229;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01341;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006093979;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006080096;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0720836;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04991093;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07209373;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04990163;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04990941;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05313154;"
1.101,1029.835,149.175,178.324,31.452,-30.960,5.542,-0.005,0.276,0.000,0.000,4,18.337,0.540,0.985,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.009059399;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.0126429;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.009111729;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01269573;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004510283;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004562142;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06918354;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04618627;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06924286;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0461278;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04794103;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06365559;"
1.121,1029.220,149.292,178.324,31.442,-30.908,5.771,-0.007,0.274,0.000,0.000,4,18.381,0.366,0.984,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.01044032;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01344601;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.01049731;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01350364;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.002672851;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.002614183;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0680308;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04504901;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06809035;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04499027;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05777839;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06975877;"
1.141,1028.604,149.411,178.324,31.444,-30.877,5.945,-0.005,0.279,0.000,0.000,4,18.485,0.942,0.983,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.007274806;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01132264;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.007367401;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01141593;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007340938;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007433151;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06906074;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05134967;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06916019;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.051251;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06484684;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07158411;"
1.161,1027.990,149.536,178.324,31.441,-30.837,6.133,-0.007,0.278,0.000,0.000,4,18.187,0.738,0.981,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01246706;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01209517;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01248968;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01211849;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.0002367496;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.0002132518;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06917328;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04332393;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06920272;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04329528;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04329848;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05874217;"
1.181,1027.377,149.664,178.324,31.440,-30.801,6.310,-0.005,0.280,0.000,0.000,4,18.635,0.750,0.980,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.009471387;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01135496;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.009540165;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01142499;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.005290776;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.005219153;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06526747;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04498833;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06533688;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04491974;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05500779;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06709385;"
1.201,1026.764,149.795,178.324,31.438,-30.761,6.491,-0.003,0.280,0.000,0.000,4,18.888,0.638,0.979,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.00917539;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.009454947;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.00924238;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.009522825;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.004175752;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.004242855;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06628675;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04843497;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06635639;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0483661;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06202632;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06969023;"
1.221,1026.153,149.931,178.324,31.425,-30.699,6.717,-0.005,0.281,0.000,0.000,4,18.816,0.440,0.977,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01109797;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.009887666;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01115301;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.009943634;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.002405345;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.002348636;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0675228;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04527307;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06758186;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04521524;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04523572;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05636254;"
1.241,1025.542,150.070,178.324,31.422,-30.657,6.896,-0.004,0.287,0.000,0.000,4,18.767,0.825,0.976,"Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.007503927;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.009208923;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.00763432;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.009340852;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.007183045;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.007048771;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06369001;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04593581;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06381875;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04580779;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05304345;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06532541;"
1.261,1024.932,150.213,178.324,31.418,-30.611,7.075,-0.002,0.289,0.000,0.000,4,18.826,0.682,0.975,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.008692861;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008773164;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.008789076;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008870482;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.002460212;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.002556952;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0645725;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04783085;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0646719;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0477326;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06042853;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06871384;"
1.281,1024.324,150.360,178.324,31.406,-30.548,7.290,-0.004,0.291,0.000,0.000,4,18.708,0.564,0.973,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.009288102;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01022872;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.009345248;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01028702;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.003976017;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.003916374;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.068352;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04762903;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06841099;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04757119;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04760635;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05453178;"
1.301,1023.715,150.510,178.324,31.401,-30.501,7.465,-0.003,0.297,0.000,0.000,4,18.607,0.910,0.972,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006888747;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.009234102;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.007006388;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.009353012;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005876839;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005994655;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06423666;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04690498;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06435549;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04678731;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05111477;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06423664;"
1.321,1023.109,150.664,178.324,31.394,-30.451,7.639,-0.003,0.300,0.000,0.000,4,18.122,0.624,0.971,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01113403;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01126057;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01116298;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01129082;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.001264125;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.001233382;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06598912;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.0442521;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06601903;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04422336;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05785283;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06859866;"
1.341,1022.504,150.822,178.324,31.389,-30.402,7.810,-0.002,0.303,0.000,0.000,4,18.406,0.581,0.969,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007935524;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.0113034;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007998408;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01136824;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006421447;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006354621;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.06910473;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04953858;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.06916475;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04948087;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04953146;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.05181643;"
1.361,1021.899,150.983,178.324,31.382,-30.351,7.981,0.000,0.306,0.000,0.000,4,18.421,0.492,0.968,"Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.008688003;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.0110121;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.008747172;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01107261;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.003589511;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.003649256;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06660364;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04575628;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06666282;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04569823;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04654449;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06173286;"
1.381,1021.296,151.148,178.324,31.368,-30.281,8.186,-0.003,0.309,0.000,0.000,4,18.252,0.413,0.966,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.009547323;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0126422;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.009600247;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01269653;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.00321576;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.003160104;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06621546;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04459861;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06626508;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04455019;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05619469;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06796819;"
1.401,1020.693,151.315,178.324,31.361,-30.228,8.354,-0.001,0.316,0.000,0.000,4,18.225,0.712,0.965,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.006887466;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01163097;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.006968782;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01171377;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.007001579;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.007083214;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06828627;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05033499;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06837603;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.0502467;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06378186;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.07083046;"
1.421,1020.092,151.487,178.324,31.353,-30.175,8.517,-0.001,0.320,0.000,0.000,4,17.748,0.553,0.964,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01126322;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01353202;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01128502;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01355538;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0004698634;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0004462283;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06979991;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04387143;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06981915;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04385373;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04385784;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0574996;"
1.441,1019.492,151.662,178.324,31.346,-30.120,8.681,0.000,0.323,0.000,0.000,4,18.071,0.521,0.962,"Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.008065045;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.0137434;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.008127783;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01380855;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.006039262;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.005972115;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06694515;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04488334;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06701443;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04481555;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05384964;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06688014;"
1.461,1018.893,151.840,178.324,31.338,-30.064,8.846,0.001,0.327,0.000,0.000,4,18.114,0.450,0.961,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008580148;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01319785;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008640477;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01325983;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.004441619;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.004502553;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0686077;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04734287;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06867748;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04727493;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06213304;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.07130632;"
1.481,1018.296,152.022,178.324,31.322,-29.989,9.044,-0.001,0.331,0.000,0.000,4,17.959,0.384,0.959,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.009485573;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.0146126;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.009538278;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.014667;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.002782941;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.002727147;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.07146531;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04628578;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.07152387;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04622909;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04625967;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05486813;"
1.501,1017.698,152.207,178.324,31.314,-29.931,9.206,0.000,0.339,0.000,0.000,4,17.955,0.683,0.958,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.0068129;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01359385;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006893625;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01367638;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.007786274;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.007867413;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06745001;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04598466;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06753895;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04589758;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05125087;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06530401;"
1.521,1017.104,152.395,178.324,31.306,-29.874,9.363,0.000,0.343,0.000,0.000,4,17.496,0.533,0.956,"Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.0110167;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.01532639;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01103836;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.01534989;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-1.654029E-05;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=7.270005E-06;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06947212;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04354012;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06949213;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04352204;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05884683;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.07062238;"
1.541,1016.510,152.587,178.324,31.298,-29.815,9.523,0.001,0.347,0.000,0.000,4,17.823,0.502,0.954,"Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.007822931;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=0.01551269;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.007883968;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=0.01557654;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.006034791;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.005968784;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.0726504;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.04860896;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.07271063;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.04855245;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.04860112;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.05129832;"
1.561,1015.917,152.782,178.324,31.290,-29.754,9.682,0.002,0.351,0.000,0.000,4,17.856,0.436,0.953,"Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.008399129;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01488967;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.00845693;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01494932;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.004811436;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.00487011;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.0693927;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04509351;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06945154;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04503688;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04586339;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06200796;"
1.581,1015.326,152.980,178.324,31.274,-29.675,9.872,0.000,0.355,0.000,0.000,4,17.712,0.376,0.951,"Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.009076685;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01625448;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.009127442;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01630718;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.002764672;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.002710465;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06906202;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04408371;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06911153;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04403603;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.05636027;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06912774;"
