time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.144,980.609,154.585,178.326,38.907,-37.504,10.356,-0.001,0.549,0.000,-0.001,4,18.930,1.263,0.964,"Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.06740811;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04741366;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.06744982;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.04737707;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.06206265;Ground_Mountain_1_4:(0.262, 0.965, 0.000) separation=0.07014677;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.009354513;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.01118493;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.00939366;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.011229;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.004980296;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005023986;"
2.164,979.867,154.804,178.326,38.857,-37.330,10.789,-0.004,0.546,0.000,-0.001,4,19.659,0.942,0.962,"Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06380673;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.03915549;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06384494;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.03912237;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.03912601;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.05445942;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.01530708;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.00818599;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.01534184;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.008225687;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.003317833;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.003277957;"
2.184,979.126,155.028,178.326,38.838,-37.225,11.075,-0.005,0.571,0.000,-0.001,4,18.358,1.045,0.959,"Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06361803;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.04256732;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06365839;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.04253203;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.05443257;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06596392;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.01126246;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.01027129;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.01129957;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.01031358;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.004277736;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.00423488;"
2.204,978.386,155.255,178.326,38.841,-37.172,11.262,-0.003,0.581,0.000,-0.001,4,18.185,1.227,0.957,"Ground_Mountain_1_4:(0.297, 0.955, 0.000) separation=0.0693582;Ground_Mountain_1_4:(0.297, 0.955, 0.000) separation=0.04898671;Ground_Mountain_1_4:(0.297, 0.955, 0.000) separation=0.06939084;Ground_Mountain_1_4:(0.297, 0.955, 0.000) separation=0.04896493;Ground_Mountain_1_4:(0.297, 0.955, 0.000) separation=0.04898453;Ground_Mountain_1_4:(0.297, 0.955, 0.000) separation=0.05095905;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=-0.007818795;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=0.01215059;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=-0.007845032;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=0.01218482;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=-0.00661546;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=-0.006582707;"
2.224,977.646,155.485,178.326,38.845,-37.121,11.445,0.001,0.580,0.000,-0.001,4,18.879,1.201,0.956,"Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.06515241;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.04394361;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.06520141;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.04390001;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.04738367;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.06213918;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=-0.009098087;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=0.01103527;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=-0.009140501;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=0.01108304;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=0.00471139;Ground_Summit authored launch:(0.295, 0.955, 0.000) separation=0.004758865;"
2.244,976.911,155.725,178.326,38.799,-36.946,11.848,-0.001,0.578,0.000,-0.001,4,19.493,0.891,0.953,"Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.0627666;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.03997729;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.06280735;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.03994194;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.0545527;Ground_Mountain_1_4:(0.300, 0.954, 0.000) separation=0.06520122;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.01469635;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.008487059;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.01473;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.008526137;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.003414631;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.003375292;"
2.264,976.179,155.970,178.327,38.780,-36.836,12.125,-0.002,0.600,0.000,-0.001,4,18.374,1.165,0.951,"Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.06676646;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.04474268;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.06680397;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.04471089;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.04472902;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.05256781;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.01059481;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.0103787;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.01062916;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.01041874;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.004604667;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.004563957;"
2.284,975.444,156.216,178.327,38.785,-36.784,12.296,0.002,0.610,0.000,-0.001,4,18.190,1.199,0.949,"Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.06470025;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.04463717;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.06473998;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.04460315;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.05187699;Ground_Mountain_1_4:(0.318, 0.948, 0.000) separation=0.06495655;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.007042455;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.01201529;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.007069378;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.01204801;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.00704515;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.006707191;"
2.304,974.714,156.468,178.327,38.782,-36.714,12.496,0.003,0.608,0.000,-0.001,4,18.380,0.949,0.947,"Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.06624166;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.04153834;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.066253;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.04153271;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.05823496;Ground_Mountain_1_4:(0.322, 0.947, 0.000) separation=0.06815907;Ground_Summit authored launch:(0.325, 0.946, 0.000) separation=-0.01377388;Ground_Summit authored launch:(0.325, 0.946, 0.000) separation=0.0112079;Ground_Summit authored launch:(0.325, 0.946, 0.000) separation=-0.01378104;Ground_Summit authored launch:(0.325, 0.946, 0.000) separation=0.01122085;Ground_Summit authored launch:(0.325, 0.946, 0.000) separation=0.001022339;Ground_Summit authored launch:(0.325, 0.946, 0.000) separation=0.001035422;"
2.324,973.988,156.729,178.327,38.738,-36.533,12.884,0.000,0.609,0.000,-0.001,4,19.555,0.854,0.944,"Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.0624782;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.0405838;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06259558;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04047208;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04050207;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.05288437;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.0134194;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.007479239;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.01353279;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.007598499;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003905177;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.00378567;"
2.344,973.263,156.994,178.327,38.723,-36.426,13.138,0.000,0.631,0.000,-0.001,4,18.270,0.996,0.942,"Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06258066;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04282612;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06263093;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04278225;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.05275577;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06451946;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.009434277;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01056585;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.009483017;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01062065;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.00517875;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.005123019;"
2.364,972.536,157.260,178.327,38.726,-36.368,13.307,0.004,0.639,0.000,-0.001,4,18.148,1.147,0.941,"Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06747092;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04911147;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06751349;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04907491;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.0624288;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06923196;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006733723;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01182317;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006761093;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01185674;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.007337481;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.007370055;"
2.384,971.815,157.532,178.327,38.708,-36.254,13.564,0.006,0.637,0.000,-0.001,4,18.041,0.893,0.937,"Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06577964;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.03844035;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06545075;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.03877395;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.05582976;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.0562011;Ground_Summit authored launch:(0.353, 0.936, 0.000) separation=-0.01426128;Ground_Summit authored launch:(0.353, 0.936, 0.000) separation=0.01217578;Ground_Summit authored launch:(0.353, 0.936, 0.000) separation=-0.01393202;Ground_Summit authored launch:(0.353, 0.936, 0.000) separation=0.01185139;Ground_Summit authored launch:(0.353, 0.936, 0.000) separation=-0.000508666;Ground_Summit authored launch:(0.353, 0.936, 0.000) separation=-0.0001845956;"
2.404,971.097,157.811,178.328,38.686,-36.124,13.843,0.003,0.646,0.000,-0.001,4,18.665,1.227,0.935,"Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06207306;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.04153422;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06210367;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.04150878;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.05359444;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06447852;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=-0.01115489;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=0.009509345;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=-0.01118157;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=0.00954105;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=-0.003434092;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=-0.003401965;"
2.424,970.376,158.091,178.327,38.688,-36.060,14.016,0.006,0.657,0.000,-0.001,4,18.376,1.189,0.934,"Ground_Mountain_1_4:(0.352, 0.936, 0.000) separation=0.06767912;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.7465522;Ground_Mountain_1_4:(0.352, 0.936, 0.000) separation=0.06771179;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.7465522;Ground_Mountain_1_4:(0.352, 0.936, 0.000) separation=0.0501349;Ground_Mountain_1_4:(0.352, 0.936, 0.000) separation=0.05016467;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.08689028;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.08687502;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.05572796;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.005942672;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01146502;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.005972594;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.0114954;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.005598336;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.007802337;"
2.444,969.655,158.372,178.327,38.689,-36.059,14.020,0.008,0.656,0.000,-0.001,2,9.364,1.101,0.934,"Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.06343138;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.4425079;Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.06298408;Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.05711323;Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.05666691;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.4425079;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.398271;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.3985952;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.06280857;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.3423387;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.0006911159;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.01103421;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.00113219;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.01059204;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.001401812;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.01060796;"
2.464,968.933,158.652,178.327,38.689,-36.061,14.016,0.008,0.656,0.000,0.000,2,8.901,0.263,0.934,"Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.06321529;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.1348686;Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.06236163;Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.06051233;Ground_Mountain_1_4:(0.359, 0.934, -0.001) separation=0.05965936;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.1348686;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.7059891;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.7067105;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.06606805;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.3460356;Ground_Summit authored launch:(0.362, 0.932, -0.001) separation=0.009365307;Ground_Summit authored launch:(0.362, 0.932, -0.001) separation=0.01021624;Ground_Summit authored launch:(0.362, 0.932, -0.001) separation=0.003691137;Ground_Summit authored launch:(0.362, 0.932, -0.001) separation=0.004807502;Ground_Summit authored launch:(0.362, 0.932, -0.001) separation=0.004539639;"
2.484,968.209,158.929,178.327,38.693,-36.145,13.811,0.007,0.656,0.000,0.000,2,0.000,6.603,0.936,"Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.1296206;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.1298378;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.3513055;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.130686;"
2.504,967.485,159.202,178.327,38.608,-36.131,13.609,0.007,0.653,0.000,0.000,0,0.000,0.504,0.938,"Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.4387504;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.4401072;"
2.524,966.761,159.471,178.327,38.524,-36.116,13.408,0.007,0.696,0.000,0.000,0,0.000,0.489,0.940,"Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.7439488;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.7456067;"
2.544,966.037,159.735,178.327,38.440,-36.102,13.206,0.007,0.738,0.000,0.000,0,0.000,0.474,0.942,""
2.564,965.314,159.996,178.327,38.357,-36.088,13.005,0.007,0.780,0.000,0.000,0,0.000,0.458,0.944,""
2.584,964.591,160.253,178.328,38.275,-36.073,12.804,0.007,0.821,0.000,0.000,0,0.000,0.443,0.946,""
2.604,963.868,160.505,178.328,38.194,-36.059,12.602,0.007,0.862,0.000,0.001,0,0.000,0.427,0.948,""
2.624,963.145,160.754,178.328,38.113,-36.044,12.401,0.007,0.903,0.000,0.001,0,0.000,0.411,0.950,""
2.644,962.423,160.998,178.328,38.034,-36.030,12.200,0.007,0.943,0.000,0.001,0,0.000,0.395,0.953,""
2.664,961.701,161.239,178.328,37.955,-36.015,11.999,0.007,0.983,0.000,0.001,0,0.000,0.379,0.955,""
2.684,960.979,161.476,178.328,37.877,-36.001,11.798,0.007,1.000,0.000,0.001,0,0.000,0.363,0.957,""
2.704,960.257,161.708,178.328,37.799,-35.987,11.597,0.007,1.000,0.000,0.001,0,0.000,0.347,0.959,""
2.724,959.536,161.937,178.328,37.722,-35.972,11.397,0.007,1.000,0.000,0.001,0,0.000,0.331,0.961,""
2.744,958.815,162.161,178.328,37.646,-35.958,11.196,0.007,1.000,0.000,0.001,0,0.000,0.315,0.963,""
2.764,958.094,162.381,178.328,37.571,-35.944,10.995,0.007,1.000,0.000,0.001,0,0.000,0.299,0.965,""
2.784,957.374,162.598,178.328,37.496,-35.929,10.795,0.007,1.000,0.000,0.001,0,0.000,0.283,0.966,""
2.804,956.653,162.810,178.328,37.422,-35.915,10.594,0.007,1.000,0.000,0.001,0,0.000,0.267,0.968,""
2.824,955.933,163.019,178.328,37.349,-35.900,10.394,0.007,1.000,0.000,0.001,0,0.000,0.251,0.970,""
2.844,955.213,163.223,178.328,37.276,-35.886,10.194,0.007,1.000,0.000,0.001,0,0.000,0.235,0.972,""
2.864,954.494,163.423,178.328,37.204,-35.872,9.993,0.007,1.000,0.000,0.001,0,0.000,0.220,0.974,""
2.884,953.775,163.620,178.328,37.133,-35.857,9.793,0.007,1.000,0.000,0.001,0,0.000,0.204,0.975,""
2.904,953.056,163.812,178.328,37.063,-35.843,9.593,0.007,1.000,0.000,0.001,0,0.000,0.188,0.977,""
2.924,952.337,164.000,178.328,36.993,-35.829,9.393,0.007,1.000,0.000,0.001,0,0.000,0.173,0.979,""
2.944,951.618,164.185,178.328,36.924,-35.814,9.193,0.007,1.000,0.000,0.001,0,0.000,0.157,0.980,""
2.964,950.900,164.365,178.328,36.855,-35.800,8.994,0.007,1.000,0.000,0.001,0,0.000,0.142,0.982,""
2.984,950.182,164.541,178.329,36.788,-35.786,8.794,0.007,1.000,0.000,0.001,0,0.000,0.127,0.983,""
3.004,949.465,164.714,178.329,36.721,-35.771,8.594,0.007,1.000,0.000,0.001,0,0.000,0.112,0.985,""
3.024,948.747,164.882,178.329,36.655,-35.757,8.395,0.007,1.000,0.000,0.001,0,0.000,0.098,0.986,""
3.044,948.030,165.046,178.329,36.589,-35.743,8.195,0.007,1.000,0.000,0.001,0,0.000,0.083,0.987,""
3.064,947.314,165.206,178.329,36.525,-35.728,7.996,0.007,1.000,0.000,0.001,0,0.000,0.070,0.989,""
3.084,946.597,165.363,178.329,36.461,-35.714,7.797,0.007,1.000,0.000,0.000,0,0.000,0.056,0.990,""
3.104,945.881,165.515,178.329,36.399,-35.700,7.597,0.007,1.000,0.000,0.000,0,0.000,0.044,0.991,""
3.124,945.165,165.663,178.329,36.337,-35.686,7.398,0.007,1.000,0.000,0.000,0,0.000,0.033,0.992,""
3.144,944.450,165.807,178.329,36.276,-35.671,7.199,0.007,1.000,0.000,0.000,0,0.000,0.027,0.993,""
3.164,943.734,165.948,178.329,36.216,-35.657,7.000,0.007,1.000,0.000,0.000,0,0.000,0.026,0.994,""
3.184,943.019,166.084,178.330,36.157,-35.643,6.801,0.007,1.000,0.000,0.000,0,0.000,0.032,0.994,""
3.204,942.305,166.216,178.330,36.100,-35.629,6.602,0.007,1.000,0.000,0.000,0,0.000,0.042,0.995,""
3.224,941.590,166.344,178.330,36.043,-35.614,6.404,0.007,1.000,0.000,0.000,0,0.000,0.053,0.996,""
3.244,940.876,166.469,178.330,35.987,-35.600,6.205,0.007,1.000,0.000,-0.001,0,0.000,0.065,0.997,""
3.264,940.162,166.589,178.330,35.932,-35.586,6.006,0.007,1.000,0.000,-0.001,0,0.000,0.076,0.997,""
3.284,939.449,166.705,178.330,35.879,-35.572,5.808,0.007,1.000,0.000,-0.002,0,0.000,0.088,0.998,""
3.304,938.736,166.818,178.330,35.827,-35.557,5.609,0.007,1.000,0.000,-0.002,0,0.000,0.100,0.998,""
3.324,938.023,166.926,178.330,35.776,-35.543,5.411,0.007,1.000,0.000,-0.002,0,0.000,0.112,0.999,""
3.344,937.310,167.030,178.331,35.726,-35.529,5.213,0.007,1.000,0.000,-0.002,0,0.000,0.123,0.999,""
3.364,936.598,167.131,178.331,35.678,-35.515,5.014,0.007,1.000,0.000,-0.002,0,0.000,0.134,0.999,""
3.384,935.886,167.227,178.331,35.631,-35.500,4.816,0.007,1.000,0.000,-0.003,0,0.000,0.145,0.999,""
3.404,935.174,167.319,178.331,35.585,-35.486,4.618,0.007,1.000,0.000,-0.003,0,0.000,0.156,1.000,""
3.424,934.463,167.408,178.331,35.541,-35.472,4.420,0.007,1.000,0.000,-0.003,0,0.000,0.166,1.000,""
3.444,933.752,167.492,178.331,35.498,-35.458,4.222,0.007,1.000,0.000,-0.003,0,0.000,0.176,1.000,""
3.464,933.041,167.573,178.331,35.456,-35.444,4.025,0.007,1.000,0.000,-0.003,0,0.000,0.186,1.000,""
3.484,932.331,167.649,178.332,35.416,-35.430,3.827,0.007,1.000,0.000,-0.003,0,0.000,0.196,1.000,""
3.504,931.621,167.722,178.332,35.378,-35.415,3.629,0.007,1.000,0.000,-0.004,0,0.000,0.205,1.000,""
3.524,930.911,167.791,178.332,35.341,-35.401,3.432,0.007,1.000,0.000,-0.004,0,0.000,0.214,1.000,""
3.544,930.201,167.855,178.332,35.305,-35.387,3.234,0.007,1.000,0.000,-0.004,0,0.000,0.223,1.000,""
3.564,929.492,167.916,178.332,35.271,-35.373,3.037,0.007,1.000,0.000,-0.004,0,0.000,0.231,1.000,""
3.584,928.783,167.973,178.332,35.239,-35.359,2.839,0.007,1.000,0.000,-0.004,0,0.000,0.239,0.999,""
3.604,928.075,168.025,178.333,35.209,-35.345,2.642,0.007,1.000,0.000,-0.005,0,0.000,0.247,0.999,""
3.624,927.366,168.074,178.333,35.180,-35.330,2.445,0.007,1.000,0.000,-0.005,0,0.000,0.254,0.999,""
3.644,926.659,168.119,178.333,35.152,-35.316,2.248,0.007,1.000,0.000,-0.005,0,0.000,0.261,0.999,""
3.664,925.951,168.160,178.333,35.126,-35.302,2.051,0.007,1.000,0.000,-0.005,0,0.000,0.268,0.998,""
3.684,925.244,168.197,178.333,35.102,-35.288,1.854,0.007,1.000,0.000,-0.005,0,0.000,0.275,0.998,""
3.704,924.537,168.230,178.333,35.080,-35.274,1.657,0.007,1.000,0.000,-0.005,0,0.000,0.281,0.998,""
3.724,923.830,168.259,178.334,35.059,-35.260,1.460,0.007,1.000,0.000,-0.006,0,0.000,0.287,0.997,""
3.744,923.124,168.284,178.334,35.040,-35.246,1.264,0.007,1.000,0.000,-0.006,0,0.000,0.292,0.997,""
3.764,922.418,168.306,178.334,35.022,-35.232,1.067,0.007,1.000,0.000,-0.006,0,0.000,0.298,0.997,""
3.784,921.712,168.323,178.334,35.006,-35.218,0.870,0.007,1.000,0.000,-0.006,0,0.000,0.303,0.996,""
3.804,921.007,168.336,178.334,34.992,-35.203,0.674,0.007,1.000,0.000,-0.006,0,0.000,0.307,0.996,""
3.824,920.302,168.346,178.334,34.979,-35.189,0.477,0.007,1.000,0.000,-0.006,0,0.000,0.312,0.995,""
3.844,919.597,168.351,178.335,34.968,-35.175,0.281,0.007,1.000,0.000,-0.006,0,0.000,0.316,0.995,""
3.864,918.893,168.353,178.335,34.959,-35.161,0.085,0.007,1.000,0.000,-0.007,0,0.000,0.319,0.994,""
3.884,918.189,168.350,178.335,34.951,-35.147,-0.111,0.007,1.000,0.000,-0.007,0,0.000,0.323,0.994,""
3.904,917.485,168.344,178.335,34.945,-35.133,-0.307,0.007,1.000,0.000,-0.007,0,0.000,0.326,0.994,""
3.924,916.782,168.334,178.335,34.940,-35.119,-0.503,0.007,1.000,0.000,-0.007,0,0.000,0.329,0.993,""
3.944,916.079,168.320,178.336,34.936,-35.105,-0.699,0.007,1.000,0.000,-0.007,0,0.000,0.331,0.993,""
3.964,915.376,168.302,178.336,34.934,-35.091,-0.895,0.007,1.000,0.000,-0.007,0,0.000,0.334,0.992,""
3.984,914.673,168.280,178.336,34.934,-35.077,-1.091,0.007,1.000,0.000,-0.007,0,0.000,0.336,0.992,""
