time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
436.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
438.420,original,2,14,35.96,2,0,563.21,27.75,-284.31
438.420,tourer,2,14,16.46,0,0,526.12,73.57,-153.84
438.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
438.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
440.420,original,2,14,31.28,2,0,552.12,38.29,-220.07
440.420,tourer,2,14,19.86,0,0,511.63,84.47,-125.42
440.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
440.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
442.420,original,2,14,30.79,2,0,532.43,65.77,-168.41
442.420,tourer,2,14,30.43,0,0,486.59,89.36,-81.70
442.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
442.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
444.420,original,2,14,30.85,2,0,509.66,86.14,-116.90
444.420,tourer,2,14,32.58,0,0,473.06,85.35,-17.82
444.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
444.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
446.420,original,2,14,35.72,2,0,479.81,89.02,-56.16
446.420,tourer,2,15,27.57,0,0,473.90,77.97,45.21
446.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
446.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
448.420,original,2,15,31.93,2,0,471.39,80.31,8.21
448.420,tourer,2,15,29.07,0,0,457.76,86.72,102.05
448.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
448.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
450.420,original,2,15,30.03,2,0,468.82,81.76,68.30
450.420,tourer,2,16,31.69,0,0,422.57,79.67,154.15
450.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
450.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
452.420,original,2,16,32.80,2,0,445.77,85.33,123.40
452.420,tourer,2,16,29.35,0,0,373.96,79.35,191.57
452.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
452.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
454.420,original,2,16,31.49,2,0,405.37,76.65,172.60
454.420,tourer,2,16,30.16,0,0,336.31,82.86,225.70
454.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
454.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
456.420,original,2,16,24.80,2,0,355.12,82.54,200.00
456.420,tourer,2,16,31.91,0,0,323.48,74.96,288.29
456.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
456.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
458.420,original,2,16,34.03,2,0,329.28,81.32,251.70
458.420,tourer,2,17,31.85,0,0,321.11,59.09,349.92
458.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
458.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
460.420,original,2,17,31.95,2,0,321.78,68.61,314.19
460.420,tourer,2,17,31.79,0,0,320.24,42.52,411.41
460.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
460.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
462.420,original,2,17,31.79,2,0,320.70,52.22,375.72
462.420,tourer,2,17,31.87,0,0,320.67,25.54,472.79
462.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
462.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
464.420,original,2,17,31.80,2,0,320.35,35.33,437.13
464.420,tourer,2,0,26.45,0,0,321.92,11.67,533.83
464.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
464.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
466.420,original,2,17,31.95,2,0,320.92,19.09,498.69
466.420,tourer,2,0,14.82,0,0,313.10,8.71,560.69
466.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
466.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
468.420,original,2,0,12.59,2,0,320.76,8.90,549.18
468.420,tourer,2,0,28.83,0,0,268.98,8.70,563.65
468.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
468.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
470.420,original,2,0,22.26,2,0,296.83,8.74,564.61
470.420,tourer,2,0,37.04,0,0,202.70,9.26,556.13
470.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
470.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
472.420,original,2,0,33.29,2,0,240.13,8.88,561.28
472.420,tourer,2,0,41.74,0,0,123.97,9.78,547.66
472.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
472.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
