t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.712,153.251,41.607,23.760,-8.317,0.058,22.257,0.000,0.000,-0.053,2,7.954,3.316,1.000,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);"
2.060,519.969,1021.722,160.340,81.621,23.616,-14.979,3.777,17.863,0.191,0.000,-0.012,4,14.134,0.085,0.988,"Ground_Mountain_2_3:(0.116, 0.984, -0.138);Ground_Mountain_2_3:(0.116, 0.984, -0.138);Ground_Mountain_2_3:(0.116, 0.984, -0.138);Ground_Mountain_2_3:(0.116, 0.984, -0.138);Ground_Mountain_2_3:(0.116, 0.984, -0.138);Ground_Mountain_2_3:(0.116, 0.984, -0.138);"
2.080,520.440,1021.422,160.418,81.977,23.614,-14.991,3.871,17.832,0.192,0.000,-0.012,4,14.436,0.146,0.988,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
2.100,520.917,1021.123,160.497,82.332,23.613,-15.002,3.970,17.799,0.193,0.000,-0.012,4,14.661,0.160,0.987,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
2.120,521.388,1020.823,160.578,82.687,23.611,-15.012,4.071,17.766,0.194,0.000,-0.012,4,14.805,0.205,0.987,"Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);"
2.140,521.860,1020.523,160.662,83.041,23.609,-15.020,4.176,17.732,0.195,0.000,-0.012,4,14.956,0.207,0.986,"Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);"
2.160,522.331,1020.223,160.747,83.395,23.606,-15.029,4.282,17.697,0.196,0.000,-0.012,4,15.032,0.208,0.986,"Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);"
2.180,522.807,1019.923,160.835,83.747,23.604,-15.037,4.389,17.662,0.197,0.000,-0.012,4,15.079,0.295,0.985,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
2.200,523.278,1019.623,160.924,84.099,23.601,-15.044,4.495,17.627,0.198,0.000,-0.012,4,15.041,0.210,0.985,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
2.220,523.749,1019.323,161.016,84.450,23.598,-15.050,4.601,17.591,0.199,0.000,-0.012,4,15.028,0.293,0.984,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
2.240,524.221,1019.022,161.110,84.801,23.595,-15.057,4.705,17.555,0.201,0.000,-0.012,4,14.931,0.333,0.984,"Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);"
2.260,524.692,1018.721,161.206,85.151,23.592,-15.063,4.805,17.519,0.202,0.000,-0.012,4,14.738,0.303,0.983,"Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);"
2.280,525.167,1018.421,161.304,85.500,23.589,-15.069,4.903,17.483,0.204,0.000,-0.012,4,14.670,0.265,0.983,"Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);"
2.300,525.638,1018.120,161.404,85.848,23.585,-15.075,5.000,17.446,0.206,0.000,-0.012,4,14.555,0.342,0.982,"Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);"
2.320,526.109,1017.819,161.506,86.196,23.582,-15.081,5.092,17.410,0.207,0.000,-0.012,4,14.347,0.326,0.982,"Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);"
2.340,526.580,1017.518,161.609,86.543,23.578,-15.086,5.181,17.374,0.209,0.000,-0.012,4,14.183,0.288,0.981,"Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);"
2.360,527.051,1017.216,161.714,86.889,23.574,-15.092,5.267,17.338,0.211,0.000,-0.012,4,14.034,0.366,0.980,"Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);"
2.380,527.526,1016.915,161.821,87.234,23.570,-15.099,5.349,17.303,0.213,0.000,-0.012,4,13.787,0.428,0.980,"Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);"
2.400,527.997,1016.613,161.929,87.579,23.565,-15.105,5.427,17.267,0.215,0.000,-0.012,4,13.628,0.285,0.979,"Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);"
2.420,528.468,1016.312,162.039,87.923,23.561,-15.111,5.502,17.232,0.217,0.000,-0.012,4,13.480,0.349,0.979,"Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);"
2.440,528.938,1016.010,162.151,88.267,23.556,-15.118,5.574,17.197,0.220,0.000,-0.012,4,13.285,0.361,0.978,"Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);"
2.460,529.413,1015.708,162.263,88.609,23.551,-15.125,5.642,17.162,0.222,0.000,-0.012,4,13.108,0.314,0.977,"Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);"
2.480,529.883,1015.406,162.377,88.951,23.546,-15.132,5.708,17.127,0.224,0.000,-0.012,4,13.020,0.323,0.977,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
2.500,530.354,1015.104,162.492,89.292,23.542,-15.139,5.772,17.093,0.227,0.000,-0.012,4,12.871,0.317,0.976,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
2.520,530.824,1014.802,162.609,89.633,23.536,-15.146,5.833,17.058,0.229,0.000,-0.012,4,12.782,0.381,0.975,"Ground_Mountain_2_3:(0.159, 0.970, -0.184);Ground_Mountain_2_3:(0.159, 0.970, -0.184);Ground_Mountain_2_3:(0.159, 0.970, -0.184);Ground_Mountain_2_3:(0.159, 0.970, -0.184);Ground_Mountain_2_3:(0.159, 0.970, -0.184);Ground_Mountain_2_3:(0.159, 0.970, -0.184);"
2.540,531.294,1014.499,162.727,89.973,23.531,-15.153,5.894,17.024,0.232,0.000,-0.012,4,12.719,0.334,0.975,"Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);"
2.560,531.768,1014.196,162.845,90.312,23.526,-15.160,5.953,16.990,0.234,0.000,-0.012,4,12.644,0.339,0.974,"Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);"
2.580,532.238,1013.894,162.966,90.651,23.521,-15.167,6.011,16.955,0.237,0.000,-0.012,4,12.548,0.363,0.973,"Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);"
2.600,532.708,1013.591,163.087,90.989,23.515,-15.174,6.067,16.922,0.240,0.000,-0.012,4,12.481,0.311,0.973,"Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);"
2.620,533.178,1013.288,163.209,91.326,23.510,-15.181,6.122,16.887,0.242,0.000,-0.012,4,12.419,0.291,0.972,"Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);"
2.640,533.647,1012.984,163.332,91.662,23.505,-15.188,6.177,16.853,0.245,0.000,-0.012,4,12.406,0.353,0.971,"Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);"
2.660,534.121,1012.681,163.457,91.998,23.499,-15.195,6.231,16.819,0.248,0.000,-0.012,4,12.350,0.289,0.971,"Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);"
2.680,534.590,1012.378,163.582,92.333,23.494,-15.202,6.285,16.785,0.250,0.000,-0.012,4,12.366,0.315,0.970,"Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);Ground_Mountain_2_3:(0.176, 0.964, -0.198);"
2.700,535.060,1012.074,163.709,92.668,23.488,-15.208,6.339,16.750,0.253,0.000,-0.013,4,12.354,0.338,0.969,"Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);Ground_Mountain_2_3:(0.176, 0.964, -0.200);"
2.720,535.529,1011.770,163.836,93.002,23.483,-15.215,6.392,16.716,0.256,0.000,-0.013,4,12.302,0.343,0.969,"Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);Ground_Mountain_2_3:(0.180, 0.962, -0.204);"
2.740,536.002,1011.466,163.965,93.335,23.477,-15.222,6.445,16.681,0.259,0.000,-0.013,4,12.289,0.269,0.968,"Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);Ground_Mountain_2_3:(0.182, 0.962, -0.204);"
2.760,536.471,1011.162,164.095,93.667,23.472,-15.229,6.499,16.646,0.261,0.000,-0.013,4,12.319,0.322,0.967,"Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);Ground_Mountain_2_3:(0.182, 0.962, -0.206);"
2.780,536.940,1010.858,164.226,93.999,23.466,-15.236,6.552,16.611,0.264,0.000,-0.013,4,12.261,0.373,0.967,"Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);"
2.800,537.409,1010.554,164.358,94.330,23.461,-15.243,6.605,16.576,0.267,0.000,-0.014,4,12.264,0.271,0.966,"Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);Ground_Mountain_2_3:(0.187, 0.960, -0.209);"
2.820,537.877,1010.249,164.491,94.660,23.455,-15.250,6.658,16.540,0.270,0.000,-0.014,4,12.295,0.283,0.965,"Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);Ground_Mountain_2_3:(0.188, 0.959, -0.211);"
2.840,538.350,1009.945,164.625,94.990,23.450,-15.258,6.711,16.504,0.272,0.000,-0.014,4,12.263,0.343,0.965,"Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);Ground_Mountain_2_3:(0.193, 0.958, -0.214);"
2.860,538.819,1009.640,164.760,95.319,23.444,-15.265,6.764,16.467,0.275,0.000,-0.014,4,12.238,0.212,0.964,"Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);Ground_Mountain_2_3:(0.194, 0.958, -0.213);"
2.880,539.287,1009.335,164.896,95.647,23.439,-15.273,6.818,16.430,0.278,0.000,-0.015,4,12.315,0.283,0.963,"Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);Ground_Mountain_2_3:(0.196, 0.957, -0.215);"
2.900,539.755,1009.030,165.033,95.974,23.433,-15.280,6.872,16.392,0.281,0.000,-0.015,4,12.303,0.341,0.962,"Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);Ground_Mountain_2_3:(0.199, 0.956, -0.216);"
