time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
12.67999,986.8963,171.4648,-100.5241,-0.01040149,-28.01136,-27.92828,28.18119,0,0.9999283,385.5241,22.8564,1,0,0.1839735
12.7,986.8961,170.9009,-101.0823,-0.01039733,-28.19627,-27.91711,28.15245,0,0.9999364,386.0822,22.71202,1,0,0.184314
12.72,986.8959,170.3333,-101.6402,-0.01039317,-28.38111,-27.90594,28.12344,0,0.9999441,386.6402,22.56375,1,0,0.184656
12.74,986.8958,169.762,-102.1979,-0.01038901,-28.56588,-27.89478,28.09421,0,0.9999512,387.1979,22.41161,1,0,0.1849952
12.75999,986.8956,169.187,-102.7554,-0.01038486,-28.75058,-27.88362,28.06477,0,0.9999579,387.7554,22.25562,1,0,0.1853318
12.77999,986.8954,168.6082,-103.3126,-0.0103807,-28.9352,-27.87247,28.03515,0,0.999964,388.3126,22.09575,1,0,0.1856697
12.8,986.8952,168.0259,-103.8696,-0.01037655,-29.11975,-27.86132,28.00541,0,0.9999696,388.8696,21.93204,1,0,0.186005
12.82,986.895,167.4398,-104.4265,-0.0103724,-29.30422,-27.85017,27.97554,0,0.9999747,389.4265,21.76445,1,0,0.1863377
12.83999,986.8948,166.85,-104.983,-0.01036825,-29.48862,-27.83903,27.9456,0,0.9999793,389.983,21.59302,1,0,0.1866636
12.85999,986.8946,166.2565,-105.5394,-0.0103641,-29.67294,-27.8279,27.91562,0,0.9999834,390.5394,21.41772,1,0,0.186995
12.88,986.8944,165.6594,-106.0956,-0.01035996,-29.85719,-27.81677,27.88562,0,0.999987,391.0956,21.23856,1,0,0.1873257
12.9,986.8942,165.0586,-106.6515,-0.01035581,-30.04137,-27.80564,27.85562,0,0.9999901,391.6515,21.05499,1,0,0.1876539
12.91999,986.894,164.4541,-107.2072,-0.01035167,-30.22548,-27.79452,27.82568,0,0.9999928,392.2072,20.86623,1,0,0.1879795
12.93999,986.8939,163.8459,-107.7627,-0.01034753,-30.40951,-27.7834,27.7958,0,0.999995,392.7627,20.67198,1,0,0.1883045
12.96,986.8937,163.234,-108.318,-0.01034339,-30.59346,-27.77229,27.76604,0,0.9999968,393.318,20.47231,1,0,0.1886288
12.98,986.8935,162.6185,-108.873,-0.01033925,-30.77735,-27.76118,27.73639,0,0.9999982,393.873,20.26723,1,0,0.1889526
12.99999,986.8933,161.9993,-109.4278,-0.01033512,-30.96116,-27.75007,27.70692,0,0.9999991,394.4279,20.05679,1,0,0.1892738
13.01999,986.8931,161.3764,-109.9825,-0.01033098,-31.14489,-27.73897,27.67761,0,0.9999997,394.9825,19.84091,1,0,0.1895945
13.04,986.8929,160.7498,-110.5369,-0.01032685,-31.32856,-27.72788,27.64853,0,1,395.5369,19.61969,1,0,0.1899065
13.06,986.8927,160.1196,-111.091,-0.01032272,-31.51215,-27.71679,27.61968,0,0.9999999,396.091,19.39201,1,0,0.190226
13.07999,986.8925,159.4856,-111.645,-0.01031859,-31.69566,-27.7057,27.59109,0,0.9999996,396.645,19.15852,1,0,0.190539
13.09999,986.8923,158.8481,-112.1988,-0.01031446,-31.8791,-27.69462,27.56278,0,0.9999989,397.1988,18.91971,1,0,0.1908555
13.12,986.8922,158.2068,-112.7523,-0.01031034,-32.06248,-27.68354,27.53479,0,0.9999981,397.7523,18.67551,1,0,0.1911694
13.14,986.892,157.5619,-113.3056,-0.01030621,-32.24577,-27.67246,27.50713,0,0.999997,398.3056,18.42592,1,0,0.1914827
13.15999,986.8918,156.9133,-113.8587,-0.01030209,-32.429,-27.6614,27.47982,0,0.9999957,398.8587,18.17104,1,0,0.1917936
13.17999,986.8916,156.2611,-114.4116,-0.01029797,-32.61215,-27.65033,27.4529,0,0.9999942,399.4116,17.91084,1,0,0.1921039
13.2,986.8914,155.6052,-114.9642,-0.01029385,-32.79523,-27.63927,27.42636,0,0.9999926,399.9642,17.64536,1,0,0.1924118
13.22,986.8912,154.9456,-115.5167,-0.01028973,-32.97823,-27.62822,27.40023,0,0.9999909,400.5167,17.37454,1,0,0.1927191
13.24,986.891,154.2824,-116.0689,-0.01028562,-33.16116,-27.61716,27.37453,0,0.999989,401.0689,17.09846,1,0,0.193024
13.25999,986.8908,153.6155,-116.6209,-0.0102815,-33.34402,-27.60612,27.34929,0,0.9999871,401.6209,16.81708,1,0,0.1933242
13.27999,986.8906,152.945,-117.1727,-0.01027739,-33.52681,-27.59507,27.32451,0,0.9999852,402.1727,16.53041,1,0,0.193628
13.3,986.8904,152.2708,-117.7243,-0.01027328,-33.70952,-27.58404,27.3002,0,0.9999832,402.7243,16.23845,1,0,0.1939294
13.32,986.8903,151.5929,-118.2757,-0.01026917,-33.89216,-27.573,27.27639,0,0.9999812,403.2757,15.9411,1,0,0.1942303
13.33999,986.8901,150.9115,-118.8268,-0.01026506,-34.07473,-27.56197,27.25307,0,0.9999791,403.8268,15.63847,1,0,0.1945307
13.35999,986.8899,150.2263,-119.3778,-0.01026096,-34.25722,-27.55095,27.2303,0,0.9999772,404.3777,15.33055,1,0,0.1948287
13.38,986.8897,149.5375,-119.9285,-0.01025685,-34.43964,-27.53993,27.20803,0,0.9999752,404.9285,15.01733,1,0,0.1951243
13.4,986.8895,148.8451,-120.479,-0.01025275,-34.62198,-27.52891,27.18631,0,0.9999733,405.479,14.69888,1,0,0.1954194
13.41999,986.8893,148.149,-121.0293,-0.01024865,-34.80426,-27.5179,27.16513,0,0.9999715,406.0293,14.37514,1,0,0.195714
13.43999,986.8892,147.4492,-121.5793,-0.01024455,-34.98646,-27.50689,27.14452,0,0.9999698,406.5793,14.04614,1,0,0.1960101
13.46,986.889,146.7459,-122.1292,-0.01024045,-35.16859,-27.49589,27.12444,0,0.9999681,407.1292,13.7119,1,0,0.1963019
13.48,986.8888,146.0388,-122.6788,-0.01023635,-35.35064,-27.48489,27.10495,0,0.9999666,407.6788,13.37241,1,0,0.1965913
13.49999,986.8886,145.3282,-123.2283,-0.01023226,-35.53263,-27.4739,27.08603,0,0.9999651,408.2283,13.02763,1,0,0.1968821
13.51999,986.8884,144.6139,-123.7775,-0.01022817,-35.71453,-27.46291,27.06769,0,0.9999638,408.7775,12.67751,1,0,0.1971687
13.54,986.8882,143.896,-124.3265,-0.01022408,-35.89637,-27.45192,27.04991,0,0.9999626,409.3265,12.32213,1,0,0.1974568
13.56,986.8881,143.1744,-124.8753,-0.01021999,-36.07813,-27.44094,27.03271,0,0.9999616,409.8753,11.9615,1,0,0.1977425
13.57999,986.8879,142.4492,-125.4238,-0.0102159,-36.25982,-27.42996,27.0161,0,0.9999606,410.4238,11.59564,1,0,0.1980258
13.59999,986.8877,141.7204,-125.9722,-0.01021181,-36.44144,-27.41899,27.00006,0,0.9999598,410.9722,11.22452,1,0,0.1983088
13.62,986.8875,140.9879,-126.5203,-0.01020773,-36.62299,-27.40802,26.9846,0,0.9999592,411.5203,10.84818,1,0,0.1985912
13.64,986.8873,140.2519,-127.0683,-0.01020364,-36.80446,-27.39706,26.96972,0,0.9999587,412.0683,10.46658,1,0,0.1988714
13.65999,986.8871,139.5121,-127.616,-0.01019956,-36.98586,-27.3861,26.9554,0,0.9999583,412.616,10.07977,1,0,0.1991512
13.67999,986.8869,138.7688,-128.1635,-0.01019548,-37.16719,-27.37515,26.94167,0,0.9999581,413.1635,9.687729,1,0,0.1994244
13.7,986.8867,138.0218,-128.7108,-0.0101914,-37.34844,-27.3642,26.92849,0,0.999958,413.7108,9.290451,1,0,0.1997015
13.72,986.8865,137.2712,-129.2578,-0.01018733,-37.52962,-27.35325,26.91586,0,0.999958,414.2578,8.887878,1,0,0.1999781
13.73999,986.8864,136.517,-129.8047,-0.01018325,-37.71074,-27.34231,26.90379,0,0.9999582,414.8047,8.480057,1,0,0.2002524
13.75999,986.8862,135.7592,-130.3513,-0.01017918,-37.89177,-27.33137,26.89226,0,0.9999586,415.3513,8.067001,1,0,0.2005264
13.77999,986.886,134.9977,-130.8977,-0.01017511,-38.07274,-27.32044,26.88127,0,0.999959,415.8977,7.648712,1,0,0.200798
13.8,986.8858,134.2327,-131.4439,-0.01017104,-38.25363,-27.30951,26.8708,0,0.9999595,416.4439,7.22522,1,0,0.2010693
13.81999,986.8856,133.464,-131.9899,-0.01016697,-38.43445,-27.29859,26.86084,0,0.9999602,416.9899,6.796509,1,0,0.2013402
13.83999,986.8854,132.6917,-132.5357,-0.0101629,-38.6152,-27.28767,26.85139,0,0.9999609,417.5357,6.362595,1,0,0.2016088
13.85999,986.8853,131.9157,-133.0813,-0.01015883,-38.79588,-27.27675,26.84244,0,0.9999618,418.0812,5.923454,1,0,0.201877
13.88,986.8851,131.1362,-133.6266,-0.01015477,-38.97648,-27.26584,26.83398,0,0.9999627,418.6266,5.479134,1,0,0.202143
13.89999,986.8849,130.3531,-134.1717,-0.01015071,-39.15701,-27.25494,26.82599,0,0.9999638,419.1718,5.029617,1,0,0.2024087
13.91999,986.8847,129.5663,-134.7166,-0.01014665,-39.33747,-27.24403,26.81845,0,0.9999648,419.7166,4.574883,1,0,0.2026739
13.93999,986.8846,128.776,-135.2614,-0.01014259,-39.51786,-27.23314,26.81136,0,0.999966,420.2614,4.114883,1,0,0.2029369
13.96,986.8844,127.982,-135.8058,-0.01013853,-39.69817,-27.22224,26.80471,0,0.9999672,420.8058,3.649643,1,0,0.2032057
13.97999,986.8842,127.1844,-136.3501,-0.01013448,-39.87842,-27.21135,26.79847,0,0.9999685,421.3501,3.179207,1,0,0.2034661
13.99999,986.884,126.3833,-136.8941,-0.01013042,-40.05859,-27.20047,26.79264,0,0.9999698,421.8942,2.703598,1,0,0.2037262
14.01999,986.8839,125.5785,-137.438,-0.01012637,-40.23869,-27.18959,26.7872,0,0.9999711,422.438,2.222786,1,0,0.2039841
14.04,986.8837,124.7701,-137.9816,-0.01012232,-40.41872,-27.17871,26.78212,0,0.9999725,422.9816,1.736809,1,0,0.2042435
14.06,986.8835,123.9582,-138.525,-0.01011827,-40.59867,-27.16784,26.77741,0,0.9999739,423.525,1.245605,1,0,0.2044988
14.07999,986.8833,123.1426,-139.0682,-0.01011422,-40.77855,-27.15697,26.77303,0,0.9999753,424.0682,0.7492523,1,0,0.2047556
14.09999,986.8831,122.3234,-139.6112,-0.01011018,-40.95836,-27.14611,26.769,0,0.9999766,424.6112,0.2477188,1,0,0.2050084
14.12,986.8763,121.5749,-140.2414,-0.01010556,-37.28543,-29.37459,34.30257,0,0.989082,425.2415,-0.3291092,1,0,0.2052609
14.14,986.8907,120.8793,-140.9156,0.5525847,-34.02247,-30.78612,40.72108,2,0.9351249,425.9156,-0.8642349,0,0.5,0.2022462
14.15999,986.9133,120.3033,-141.5985,0.9932284,-28.07845,-32.53282,41.84294,4,0.8830776,426.5985,-1.150589,0,0.5,0.2202396
14.17999,986.9392,119.8704,-142.2961,1.275641,-21.50381,-34.60509,40.67422,4,0.8724455,427.2961,-1.199005,0,0.5,0.2305484
14.2,986.9727,119.4694,-142.9963,1.669863,-20.03356,-34.97809,40.31781,4,0.8712425,427.9963,-1.202637,0,0.5,0.2266503
14.22,987.012,119.0788,-143.6958,1.957438,-19.56874,-34.98483,40.12534,4,0.8719156,428.6959,-1.192482,0,0.5,0.2232054
14.23999,987.0543,118.6947,-144.395,2.116202,-19.20569,-34.95755,39.93994,4,0.871949,429.395,-1.177277,0,0.5,0.2051901
14.25999,987.097,118.3169,-145.0932,2.139297,-18.89458,-34.91245,39.74831,4,0.8720524,430.0932,-1.156944,0,0.5,0.1753718
14.27999,987.1378,117.9444,-145.7901,2.038638,-18.62793,-34.8492,39.55013,4,0.8722405,430.7901,-1.133713,0,0.5,0.139028
14.3,987.1746,117.5765,-146.4853,1.836373,-18.39829,-34.76704,39.34745,4,0.8725202,431.4853,-1.109291,0,0.5,0.1003191
14.31999,987.2057,117.2126,-147.1784,1.560191,-18.19896,-34.66595,39.14329,4,0.8729017,432.1784,-1.084885,0,0.5,0.06267346
14.33999,987.2305,116.8523,-147.8691,1.239333,-18.02301,-34.54782,38.94043,4,0.8733822,432.8691,-1.073235,0,0.5,0.02863611
14.35999,987.2486,116.4951,-148.5571,0.9015461,-17.8653,-34.41529,38.74069,4,0.8739568,433.5571,-1.063705,0,0.5,-6.683744E-06
14.38,987.26,116.1409,-149.2422,0.5709042,-17.72169,-34.27161,38.54475,4,0.8746267,434.2422,-1.053337,0,0.5,-0.0223639
14.39999,987.2653,115.7893,-149.9243,0.2665515,-17.58792,-34.12066,38.35231,4,0.8753824,434.9243,-1.042633,0,0.5,-0.0381449
14.41999,987.2654,115.4403,-150.6031,0.002141513,-17.46113,-33.9655,38.16246,4,0.876218,435.6031,-1.031685,0,0.5,-0.04766801
14.43999,987.2612,115.0938,-151.2789,-0.2140846,-17.33814,-33.80896,37.97411,4,0.8771267,436.2789,-1.021095,0,0.5,-0.0516095
14.46,987.2536,114.7498,-151.9514,-0.3788114,-17.21631,-33.65306,37.78627,4,0.8780971,436.9514,-1.011055,0,0.5,-0.05096969
14.47999,987.2438,114.4082,-152.6209,-0.4928885,-17.09391,-33.49883,37.59823,4,0.8791244,437.6209,-1.001564,0,0.5,-0.04679832
14.49999,987.2325,114.0691,-153.2873,-0.5603746,-16.9686,-33.34729,37.40956,4,0.8801996,438.2873,-0.9930954,0,0.5,-0.04021784
14.51999,987.2208,113.7327,-153.9507,-0.5875832,-16.83901,-33.19872,37.2201,4,0.8813121,438.9507,-0.9855652,0,0.5,-0.03225439
14.54,987.2092,113.3989,-154.6111,-0.5821517,-16.70474,-33.05288,37.02994,4,0.8824604,439.6111,-0.9788666,0,0.5,-0.02381943
14.55999,987.1981,113.0679,-155.2687,-0.5521864,-16.56437,-32.9101,36.83917,4,0.8836345,440.2687,-0.9732285,0,0.5,-0.01562538
14.57999,987.1879,112.7399,-155.9235,-0.5056068,-16.41784,-32.77011,36.64795,4,0.8848258,440.9235,-0.9684677,0,0.5,-0.008226064
14.59999,987.179,112.4149,-156.5755,-0.44962,-16.26562,-32.63247,36.45639,4,0.886031,441.5755,-0.9643631,0,0.5,-0.002027482
14.62,987.1711,112.0931,-157.2248,-0.3903588,-16.10774,-32.49707,36.26456,4,0.8872473,442.2248,-0.9608536,0,0.5,0.002840747
14.63999,987.1645,111.7746,-157.8714,-0.3327025,-15.94455,-32.36367,36.07243,4,0.8884679,442.8714,-0.9579239,0,0.5,0.006321083
14.65999,987.1588,111.4594,-158.5154,-0.2802255,-15.77682,-32.23185,35.88003,4,0.8896875,443.5154,-0.9551773,0,0.5,0.008486733
14.67999,987.1541,111.1476,-159.1567,-0.2352517,-15.60562,-32.10106,35.68734,4,0.89091,444.1567,-0.9524765,0,0.5,0.009400553
14.7,987.1501,110.8393,-159.7955,-0.1989693,-15.43111,-31.97122,35.49428,4,0.8921298,444.7955,-0.9499588,0,0.5,0.009439696
14.71999,987.1467,110.5346,-160.4316,-0.1716432,-15.25414,-31.84186,35.30087,4,0.8933429,445.4316,-0.9472198,0,0.5,0.008589181
14.73999,987.1436,110.2334,-161.0652,-0.1527893,-15.07605,-31.71232,35.10707,4,0.894554,446.0652,-0.9441605,0,0.5,0.007325924
14.75999,987.1407,109.9358,-161.6962,-0.1414145,-14.89667,-31.58266,34.9129,4,0.8957586,446.6962,-0.9407272,0,0.5,0.005684919
14.77999,987.138,109.6418,-162.3245,-0.1362011,-14.71679,-31.45247,34.71833,4,0.8969535,447.3245,-0.9370804,0,0.5,0.003963911
14.8,987.1353,109.3514,-162.9503,-0.1356919,-14.53713,-31.3214,34.52337,4,0.8981359,447.9503,-0.93293,0,0.5,0.00229605
14.81999,987.1325,109.0645,-163.5734,-0.1384369,-14.35873,-31.18895,34.32805,4,0.8993121,448.5734,-0.9282684,0,0.5,0.0007236561
14.83999,987.1296,108.7813,-164.1938,-0.1430854,-14.18127,-31.05529,34.13235,4,0.900479,449.1938,-0.923111,0,0.5,-0.0005689878
14.85999,987.1266,108.5015,-164.8116,-0.1484774,-14.00524,-30.92019,33.93628,4,0.9016341,449.8116,-0.9177322,0,0.5,-0.001663718
14.88,987.1236,108.2252,-165.4266,-0.1536685,-13.83106,-30.78346,33.73981,4,0.9027756,450.4266,-0.9118958,0,0.5,-0.002389966
14.89999,987.1204,107.9523,-166.0388,-0.157968,-13.65951,-30.64478,33.54298,4,0.9039106,451.0388,-0.905632,0,0.5,-0.002852239
14.91999,987.1172,107.6828,-166.6482,-0.1609202,-13.48993,-30.50446,33.34576,4,0.9050362,451.6482,-0.8990173,0,0.5,-0.003117437
14.93999,987.114,107.4167,-167.2548,-0.1622777,-13.32253,-30.36242,33.14816,4,0.9061503,452.2548,-0.8922501,0,0.5,-0.003097241
14.96,987.1107,107.1538,-167.8585,-0.1619832,-13.15744,-30.21861,32.95015,4,0.9072517,452.8585,-0.8853073,0,0.5,-0.002958885
14.97999,987.1075,106.8942,-168.4593,-0.160119,-12.99478,-30.07301,32.75175,4,0.9083395,453.4593,-0.8781357,0,0.5,-0.002690481
14.99999,987.1044,106.6378,-169.0572,-0.1568719,-12.83494,-29.92545,32.55296,4,0.9094209,454.0572,-0.8708191,0,0.5,-0.002359164
15.01999,987.1014,106.3846,-169.652,-0.1524881,-12.67715,-29.77629,32.35378,4,0.9104937,454.652,-0.8633728,0,0.5,-0.001987938
15.04,987.0984,106.1345,-170.2439,-0.1472472,-12.52139,-29.62557,32.15419,4,0.9115562,455.2439,-0.8559799,0,0.5,-0.001604686
15.05999,987.0956,105.8874,-170.8327,-0.1414341,-12.36762,-29.4733,31.9542,4,0.9126074,455.8327,-0.8486176,0,0.5,-0.001238006
15.07999,987.093,105.6434,-171.4184,-0.1353184,-12.21579,-29.31953,31.7538,4,0.9136462,456.4184,-0.8412323,0,0.5,-0.0008933434
15.09999,987.0904,105.4024,-172.0011,-0.1291424,-12.0663,-29.1641,31.55301,4,0.9146802,457.0011,-0.833847,0,0.5,-0.0006172594
15.12,987.088,105.1643,-172.5806,-0.1231029,-11.9182,-29.00743,31.35184,4,0.915707,457.5806,-0.8264847,0,0.5,-0.0004654908
15.13999,987.0856,104.9291,-173.1569,-0.1173406,-11.77142,-28.84957,31.15024,4,0.9167249,458.1569,-0.8191681,0,0.5,-0.0002831877
15.15999,987.0834,104.6969,-173.7301,-0.1119584,-11.62589,-28.69055,30.94825,4,0.9177327,458.7301,-0.8120041,0,0.5,-0.0001589675
15.17999,987.0812,104.4676,-174.3,-0.1070208,-11.48155,-28.53041,30.74583,4,0.9187295,459.3,-0.8049698,0,0.5,-0.0001078313
15.2,987.0792,104.2411,-174.8668,-0.1025533,-11.33836,-28.36918,30.54302,4,0.9197148,459.8668,-0.7979889,0,0.5,-0.0001316492
15.21999,987.0772,104.0174,-175.4303,-0.09854384,-11.19629,-28.20688,30.33981,4,0.9206883,460.4302,-0.7910843,0,0.5,-0.0001939003
15.23999,987.0753,103.7966,-175.9905,-0.09495325,-11.05575,-28.04336,30.1362,4,0.9216576,460.9905,-0.7842255,0,0.5,-0.0001913744
15.25999,987.0735,103.5785,-176.5474,-0.09173611,-10.91592,-27.87896,29.93221,4,0.9226207,461.5474,-0.7774277,0,0.5,-0.0002797853
15.27999,987.0717,103.3632,-177.1011,-0.08883331,-10.77677,-27.7137,29.72781,4,0.923576,462.1011,-0.7707062,0,0.5,-0.0003092062
15.29999,987.07,103.1507,-177.6514,-0.08618952,-10.63828,-27.54758,29.52303,4,0.9245224,462.6514,-0.7640305,0,0.5,-0.0003293761
15.31999,987.0684,102.941,-178.1983,-0.08375604,-10.50047,-27.38062,29.31783,4,0.9254591,463.1983,-0.7574234,0,0.5,-0.0003938712
15.33999,987.0667,102.734,-178.7419,-0.08148383,-10.36335,-27.2128,29.11226,4,0.9263856,463.7419,-0.7509613,0,0.5,-0.00045071
15.35999,987.0651,102.5297,-179.2822,-0.07932752,-10.22697,-27.04412,28.90628,4,0.9273015,464.2822,-0.7445374,0,0.5,-0.0005059252
15.37999,987.0636,102.3281,-179.819,-0.07724679,-10.09136,-26.87458,28.69991,4,0.9282066,464.819,-0.7381592,0,0.5,-0.0005533372
15.39999,987.0621,102.1293,-180.3525,-0.0752078,-9.956553,-26.70416,28.49315,4,0.9291009,465.3525,-0.7317963,0,0.5,-0.0005356403
15.41999,987.0606,101.9331,-180.8825,-0.07319227,-9.822596,-26.53285,28.28602,4,0.9299847,465.8825,-0.7254639,0,0.5,-0.0005136298
15.43999,987.0592,101.7395,-181.4091,-0.0711931,-9.689777,-26.36056,28.0785,4,0.9308617,466.4091,-0.719162,0,0.5,-0.0005411508
