t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.108,830.609,100.618,-122.634,15.587,13.510,0.634,7.749,0.000,0.000,-0.088,2,9.286,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);"
2.860,192.221,863.495,109.676,-94.689,15.596,12.684,3.641,8.318,0.201,0.000,0.059,4,11.899,0.214,0.974,"Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);"
2.880,192.533,863.748,109.750,-94.524,15.594,12.712,3.687,8.252,0.202,0.000,0.059,4,11.897,0.234,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.900,192.844,864.002,109.824,-94.360,15.592,12.739,3.735,8.185,0.203,0.000,0.059,4,11.998,0.117,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.920,193.155,864.257,109.900,-94.198,15.590,12.766,3.786,8.117,0.204,0.000,0.059,4,12.100,0.161,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.940,193.467,864.512,109.977,-94.037,15.588,12.791,3.837,8.050,0.205,0.000,0.059,4,12.129,0.220,0.972,"Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);"
2.960,193.778,864.768,110.054,-93.877,15.586,12.816,3.886,7.982,0.206,0.000,0.059,4,12.095,0.281,0.972,"Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);"
2.980,194.152,865.024,110.133,-93.719,15.584,12.841,3.935,7.914,0.207,0.000,0.059,4,11.998,0.340,0.971,"Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);"
3.000,194.463,865.281,110.212,-93.563,15.581,12.865,3.983,7.846,0.208,0.000,0.058,4,11.954,0.107,0.971,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
3.020,194.774,865.538,110.293,-93.407,15.579,12.888,4.032,7.778,0.209,0.000,0.058,4,12.027,0.199,0.970,"Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);"
3.040,195.084,865.795,110.374,-93.253,15.576,12.911,4.081,7.710,0.211,0.000,0.058,4,12.033,0.172,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.060,195.395,866.053,110.457,-93.100,15.573,12.933,4.131,7.641,0.212,0.000,0.058,4,12.048,0.244,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.080,195.706,866.312,110.540,-92.949,15.571,12.954,4.179,7.573,0.213,0.000,0.058,4,11.992,0.311,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
3.100,196.017,866.570,110.624,-92.799,15.568,12.976,4.225,7.505,0.215,0.000,0.058,4,11.856,0.251,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
3.120,196.328,866.830,110.710,-92.650,15.565,12.997,4.270,7.438,0.216,0.000,0.057,4,11.761,0.315,0.967,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
3.140,196.701,867.089,110.796,-92.503,15.562,13.018,4.311,7.370,0.218,0.000,0.057,4,11.619,0.368,0.966,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
3.160,197.012,867.349,110.882,-92.357,15.559,13.039,4.350,7.303,0.219,0.000,0.057,4,11.498,0.319,0.966,"Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);"
3.180,197.323,867.610,110.970,-92.212,15.555,13.060,4.386,7.237,0.221,0.000,0.056,4,11.354,0.354,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.200,197.633,867.871,111.058,-92.069,15.552,13.081,4.423,7.170,0.222,0.000,0.056,4,11.343,0.183,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.220,197.944,868.132,111.147,-91.927,15.549,13.101,4.459,7.104,0.224,0.000,0.055,4,11.338,0.233,0.964,"Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);"
3.240,198.254,868.394,111.237,-91.786,15.546,13.121,4.494,7.037,0.225,0.000,0.055,4,11.288,0.286,0.963,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.260,198.565,868.656,111.327,-91.647,15.543,13.141,4.527,6.972,0.227,0.000,0.055,4,11.167,0.345,0.963,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.280,198.875,868.919,111.418,-91.508,15.539,13.161,4.557,6.907,0.229,0.000,0.055,4,10.999,0.402,0.962,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
3.300,199.248,869.181,111.510,-91.372,15.536,13.181,4.585,6.842,0.230,0.000,0.055,4,10.911,0.245,0.962,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
3.320,199.558,869.445,111.602,-91.236,15.533,13.200,4.615,6.777,0.232,0.000,0.054,4,11.009,0.201,0.961,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
3.340,199.868,869.708,111.695,-91.102,15.530,13.218,4.646,6.712,0.234,0.000,0.054,4,11.048,0.267,0.960,"Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);"
3.360,200.178,869.972,111.788,-90.969,15.526,13.235,4.679,6.647,0.235,0.000,0.053,4,11.098,0.222,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
3.380,200.488,870.237,111.882,-90.837,15.523,13.252,4.710,6.583,0.237,0.000,0.053,4,11.062,0.279,0.959,"Ground_Mountain_0_1:(-0.273, 0.953, -0.131);Ground_Mountain_0_1:(-0.273, 0.953, -0.131);Ground_Mountain_0_1:(-0.273, 0.953, -0.131);Ground_Mountain_0_1:(-0.273, 0.953, -0.131);Ground_Mountain_0_1:(-0.273, 0.953, -0.131);Ground_Mountain_0_1:(-0.273, 0.953, -0.131);"
3.400,200.798,870.501,111.977,-90.707,15.519,13.269,4.740,6.519,0.239,0.000,0.052,4,10.977,0.342,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.420,201.108,870.766,112.072,-90.578,15.516,13.286,4.769,6.455,0.240,0.000,0.052,4,10.910,0.282,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.440,201.418,871.032,112.168,-90.450,15.513,13.303,4.797,6.392,0.242,0.000,0.052,4,10.846,0.338,0.957,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
3.460,201.791,871.297,112.264,-90.323,15.509,13.319,4.824,6.329,0.244,0.000,0.052,4,10.814,0.272,0.956,"Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);"
3.480,202.100,871.563,112.361,-90.198,15.506,13.335,4.850,6.267,0.245,0.000,0.051,4,10.767,0.317,0.956,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.500,202.410,871.830,112.458,-90.074,15.503,13.350,4.878,6.204,0.247,0.000,0.051,4,10.806,0.185,0.955,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
3.520,202.720,872.096,112.556,-89.951,15.499,13.364,4.906,6.142,0.249,0.000,0.051,4,10.860,0.230,0.955,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
3.540,203.029,872.363,112.655,-89.829,15.496,13.378,4.935,6.080,0.250,0.000,0.051,4,10.868,0.278,0.954,"Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);"
3.560,203.338,872.630,112.754,-89.709,15.493,13.392,4.963,6.018,0.252,0.000,0.050,4,10.838,0.332,0.953,"Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);"
3.580,203.648,872.898,112.853,-89.590,15.489,13.406,4.988,5.957,0.254,0.000,0.050,4,10.739,0.373,0.953,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.600,203.957,873.166,112.953,-89.472,15.486,13.419,5.014,5.896,0.255,0.000,0.050,4,10.675,0.249,0.952,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.620,204.329,873.434,113.054,-89.355,15.483,13.432,5.040,5.835,0.257,0.000,0.050,4,10.731,0.289,0.951,"Ground_Mountain_0_1:(-0.294, 0.947, -0.129);Ground_Mountain_0_1:(-0.294, 0.947, -0.129);Ground_Mountain_0_1:(-0.294, 0.947, -0.129);Ground_Mountain_0_1:(-0.294, 0.947, -0.129);Ground_Mountain_0_1:(-0.294, 0.947, -0.129);Ground_Mountain_0_1:(-0.294, 0.947, -0.129);"
3.640,204.638,873.702,113.155,-89.239,15.480,13.444,5.066,5.775,0.259,0.000,0.050,4,10.742,0.308,0.951,"Ground_Mountain_0_1:(-0.301, 0.944, -0.133);Ground_Mountain_0_1:(-0.301, 0.944, -0.133);Ground_Mountain_0_1:(-0.301, 0.944, -0.133);Ground_Mountain_0_1:(-0.301, 0.944, -0.133);Ground_Mountain_0_1:(-0.301, 0.944, -0.133);Ground_Mountain_0_1:(-0.301, 0.944, -0.133);"
3.660,204.947,873.970,113.257,-89.125,15.476,13.457,5.092,5.714,0.260,0.000,0.050,4,10.718,0.334,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);"
3.680,205.256,874.239,113.359,-89.012,15.473,13.468,5.118,5.654,0.262,0.000,0.049,4,10.695,0.276,0.949,"Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);"
