t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1041.289,153.270,39.557,23.347,-8.135,1.155,21.853,0.000,0.000,-0.054,2,8.369,3.128,0.999,"Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.143, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);Ground_Mountain_2_3:(0.060, 0.986, -0.153);"
1.200,501.107,1028.531,157.664,63.640,23.628,-13.722,3.570,18.903,0.187,0.000,-0.021,4,9.274,0.026,0.988,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.220,501.580,1028.256,157.735,64.017,23.629,-13.778,3.560,18.866,0.186,0.000,-0.021,4,9.190,0.047,0.988,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.240,502.052,1027.979,157.806,64.394,23.630,-13.832,3.548,18.830,0.185,0.000,-0.020,4,9.116,0.062,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);"
1.260,502.525,1027.702,157.877,64.770,23.631,-13.884,3.535,18.795,0.185,0.000,-0.020,4,9.063,0.051,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);"
1.280,502.997,1027.423,157.947,65.146,23.632,-13.934,3.522,18.761,0.184,0.000,-0.019,4,9.033,0.071,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);"
1.300,503.528,1027.144,158.017,65.520,23.634,-13.983,3.508,18.729,0.184,0.000,-0.018,4,9.021,0.080,0.989,"Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);"
1.320,504.001,1026.863,158.087,65.894,23.635,-14.031,3.494,18.697,0.183,0.000,-0.018,4,8.997,0.066,0.989,"Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);"
1.340,504.473,1026.581,158.157,66.268,23.636,-14.077,3.480,18.666,0.183,0.000,-0.017,4,8.985,0.072,0.989,"Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);"
1.360,504.946,1026.299,158.226,66.641,23.637,-14.122,3.466,18.636,0.182,0.000,-0.017,4,8.998,0.078,0.989,"Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);Ground_Mountain_2_3:(0.084, 0.989, -0.121);"
1.380,505.475,1026.016,158.295,67.013,23.638,-14.165,3.452,18.607,0.182,0.000,-0.016,4,9.046,0.080,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);"
1.400,505.948,1025.732,158.364,67.385,23.639,-14.207,3.440,18.579,0.181,0.000,-0.016,4,9.097,0.072,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.118);Ground_Mountain_2_3:(0.085, 0.989, -0.118);Ground_Mountain_2_3:(0.085, 0.989, -0.118);Ground_Mountain_2_3:(0.085, 0.989, -0.118);Ground_Mountain_2_3:(0.085, 0.989, -0.118);Ground_Mountain_2_3:(0.085, 0.989, -0.118);"
1.420,506.421,1025.447,158.433,67.756,23.640,-14.247,3.429,18.551,0.181,0.000,-0.016,4,9.139,0.041,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);"
1.440,506.894,1025.161,158.501,68.127,23.641,-14.286,3.418,18.524,0.180,0.000,-0.015,4,9.149,0.038,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);"
1.460,507.367,1024.875,158.569,68.497,23.642,-14.324,3.408,18.498,0.180,0.000,-0.015,4,9.197,0.054,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);Ground_Mountain_2_3:(0.086, 0.989, -0.117);"
1.480,507.894,1024.587,158.637,68.866,23.643,-14.361,3.399,18.472,0.179,0.000,-0.015,4,9.248,0.048,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.117);Ground_Mountain_2_3:(0.087, 0.989, -0.117);Ground_Mountain_2_3:(0.087, 0.989, -0.117);Ground_Mountain_2_3:(0.087, 0.989, -0.117);Ground_Mountain_2_3:(0.087, 0.989, -0.117);Ground_Mountain_2_3:(0.087, 0.989, -0.117);"
1.500,508.367,1024.299,158.705,69.235,23.643,-14.397,3.390,18.447,0.179,0.000,-0.014,4,9.236,0.049,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);"
1.520,508.839,1024.011,158.773,69.604,23.644,-14.432,3.380,18.422,0.178,0.000,-0.014,4,9.209,0.045,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);"
1.540,509.312,1023.722,158.840,69.972,23.645,-14.466,3.370,18.398,0.178,0.000,-0.014,4,9.202,0.053,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);"
1.560,509.838,1023.432,158.907,70.340,23.646,-14.499,3.360,18.375,0.177,0.000,-0.013,4,9.213,0.060,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);"
1.580,510.311,1023.141,158.974,70.707,23.647,-14.531,3.351,18.353,0.177,0.000,-0.013,4,9.236,0.064,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);"
1.600,510.784,1022.850,159.041,71.074,23.648,-14.563,3.342,18.330,0.177,0.000,-0.013,4,9.273,0.074,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);Ground_Mountain_2_3:(0.087, 0.990, -0.113);"
1.620,511.257,1022.558,159.108,71.440,23.648,-14.593,3.335,18.308,0.176,0.000,-0.013,4,9.328,0.076,0.989,"Ground_Mountain_2_3:(0.086, 0.990, -0.113);Ground_Mountain_2_3:(0.086, 0.990, -0.113);Ground_Mountain_2_3:(0.086, 0.990, -0.113);Ground_Mountain_2_3:(0.086, 0.990, -0.113);Ground_Mountain_2_3:(0.086, 0.990, -0.113);Ground_Mountain_2_3:(0.086, 0.990, -0.113);"
1.640,511.729,1022.266,159.174,71.806,23.649,-14.623,3.328,18.287,0.176,0.000,-0.013,4,9.376,0.086,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);"
1.660,512.253,1021.973,159.241,72.171,23.650,-14.652,3.323,18.265,0.175,0.000,-0.013,4,9.448,0.084,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);"
1.680,512.726,1021.679,159.307,72.536,23.651,-14.681,3.319,18.244,0.175,0.000,-0.012,4,9.520,0.058,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);Ground_Mountain_2_3:(0.087, 0.990, -0.114);"
1.700,513.199,1021.385,159.374,72.901,23.651,-14.708,3.317,18.223,0.175,0.000,-0.012,4,9.589,0.045,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);Ground_Mountain_2_3:(0.086, 0.990, -0.114);"
1.720,513.672,1021.090,159.440,73.265,23.652,-14.735,3.316,18.202,0.174,0.000,-0.012,4,9.644,0.063,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.116);Ground_Mountain_2_3:(0.086, 0.990, -0.116);Ground_Mountain_2_3:(0.086, 0.990, -0.116);Ground_Mountain_2_3:(0.086, 0.990, -0.116);Ground_Mountain_2_3:(0.086, 0.990, -0.116);Ground_Mountain_2_3:(0.086, 0.990, -0.116);"
1.740,514.199,1020.795,159.506,73.629,23.653,-14.761,3.316,18.182,0.174,0.000,-0.012,4,9.728,0.089,0.990,"Ground_Mountain_2_3:(0.087, 0.989, -0.115);Ground_Mountain_2_3:(0.087, 0.989, -0.115);Ground_Mountain_2_3:(0.087, 0.989, -0.115);Ground_Mountain_2_3:(0.087, 0.989, -0.115);Ground_Mountain_2_3:(0.087, 0.989, -0.115);Ground_Mountain_2_3:(0.087, 0.989, -0.115);"
1.760,514.672,1020.499,159.573,73.992,23.653,-14.787,3.320,18.161,0.174,0.000,-0.012,4,9.900,0.132,0.990,"Ground_Mountain_2_3:(0.090, 0.989, -0.120);Ground_Mountain_2_3:(0.090, 0.989, -0.120);Ground_Mountain_2_3:(0.090, 0.989, -0.120);Ground_Mountain_2_3:(0.090, 0.989, -0.120);Ground_Mountain_2_3:(0.090, 0.989, -0.120);Ground_Mountain_2_3:(0.090, 0.989, -0.120);"
1.780,515.145,1020.203,159.639,74.355,23.654,-14.812,3.329,18.140,0.173,0.000,-0.012,4,10.115,0.119,0.990,"Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);"
1.800,515.618,1019.907,159.706,74.717,23.654,-14.836,3.342,18.118,0.173,0.000,-0.012,4,10.368,0.102,0.990,"Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);Ground_Mountain_2_3:(0.092, 0.989, -0.120);"
1.820,516.091,1019.610,159.773,75.079,23.654,-14.859,3.361,18.096,0.173,0.000,-0.012,4,10.662,0.144,0.990,"Ground_Mountain_2_3:(0.093, 0.988, -0.121);Ground_Mountain_2_3:(0.093, 0.988, -0.121);Ground_Mountain_2_3:(0.093, 0.988, -0.121);Ground_Mountain_2_3:(0.093, 0.988, -0.121);Ground_Mountain_2_3:(0.093, 0.988, -0.121);Ground_Mountain_2_3:(0.093, 0.988, -0.121);"
1.840,516.619,1019.312,159.841,75.440,23.655,-14.881,3.387,18.074,0.173,0.000,-0.012,4,11.012,0.082,0.989,"Ground_Mountain_2_3:(0.096, 0.987, -0.125);Ground_Mountain_2_3:(0.096, 0.987, -0.125);Ground_Mountain_2_3:(0.096, 0.987, -0.125);Ground_Mountain_2_3:(0.096, 0.987, -0.125);Ground_Mountain_2_3:(0.096, 0.987, -0.125);Ground_Mountain_2_3:(0.096, 0.987, -0.125);"
1.860,517.092,1019.014,159.909,75.801,23.655,-14.901,3.422,18.050,0.173,0.000,-0.012,4,11.431,0.174,0.989,"Ground_Mountain_2_3:(0.098, 0.987, -0.128);Ground_Mountain_2_3:(0.098, 0.987, -0.128);Ground_Mountain_2_3:(0.098, 0.987, -0.128);Ground_Mountain_2_3:(0.098, 0.987, -0.128);Ground_Mountain_2_3:(0.098, 0.987, -0.128);Ground_Mountain_2_3:(0.098, 0.987, -0.128);"
1.880,517.564,1018.716,159.979,76.162,23.654,-14.921,3.467,18.025,0.173,0.000,-0.012,4,11.936,0.108,0.989,"Ground_Mountain_2_3:(0.100, 0.987, -0.128);Ground_Mountain_2_3:(0.100, 0.987, -0.128);Ground_Mountain_2_3:(0.100, 0.987, -0.128);Ground_Mountain_2_3:(0.100, 0.987, -0.128);Ground_Mountain_2_3:(0.100, 0.987, -0.128);Ground_Mountain_2_3:(0.100, 0.987, -0.128);"
1.900,518.037,1018.418,160.049,76.521,23.654,-14.939,3.519,17.999,0.173,0.000,-0.012,4,12.344,0.090,0.989,"Ground_Mountain_2_3:(0.103, 0.986, -0.133);Ground_Mountain_2_3:(0.103, 0.986, -0.133);Ground_Mountain_2_3:(0.103, 0.986, -0.133);Ground_Mountain_2_3:(0.103, 0.986, -0.133);Ground_Mountain_2_3:(0.103, 0.986, -0.133);Ground_Mountain_2_3:(0.103, 0.986, -0.133);"
1.920,518.563,1018.119,160.121,76.880,23.654,-14.956,3.581,17.972,0.173,0.000,-0.012,4,12.760,0.066,0.989,"Ground_Mountain_2_3:(0.106, 0.985, -0.133);Ground_Mountain_2_3:(0.106, 0.985, -0.133);Ground_Mountain_2_3:(0.106, 0.985, -0.133);Ground_Mountain_2_3:(0.106, 0.985, -0.133);Ground_Mountain_2_3:(0.106, 0.985, -0.133);Ground_Mountain_2_3:(0.106, 0.985, -0.133);"
1.940,519.035,1017.820,160.194,77.239,23.653,-14.972,3.653,17.944,0.173,0.000,-0.012,4,13.312,0.040,0.988,"Ground_Mountain_2_3:(0.106, 0.985, -0.136);Ground_Mountain_2_3:(0.106, 0.985, -0.136);Ground_Mountain_2_3:(0.106, 0.985, -0.136);Ground_Mountain_2_3:(0.106, 0.985, -0.136);Ground_Mountain_2_3:(0.106, 0.985, -0.136);Ground_Mountain_2_3:(0.106, 0.985, -0.136);"
1.960,519.507,1017.521,160.268,77.597,23.652,-14.986,3.734,17.914,0.174,0.000,-0.012,4,13.771,0.102,0.988,"Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);"
1.980,519.980,1017.221,160.345,77.954,23.651,-14.999,3.824,17.883,0.174,0.000,-0.012,4,14.221,0.089,0.988,"Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);"
2.000,520.452,1016.921,160.423,78.310,23.650,-15.011,3.923,17.850,0.175,0.000,-0.011,4,14.673,0.150,0.987,"Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);Ground_Mountain_2_3:(0.116, 0.983, -0.142);"
2.020,520.974,1016.621,160.503,78.666,23.648,-15.021,4.029,17.816,0.175,0.000,-0.011,4,15.001,0.258,0.987,"Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);Ground_Mountain_2_3:(0.121, 0.982, -0.145);"
2.040,521.447,1016.322,160.586,79.021,23.643,-15.024,4.153,17.779,0.176,0.000,-0.011,4,15.209,0.280,0.986,"Ground_Mountain_2_3:(0.121, 0.982, -0.147);Ground_Mountain_2_3:(0.121, 0.982, -0.147);Ground_Mountain_2_3:(0.121, 0.982, -0.147);Ground_Mountain_2_3:(0.121, 0.982, -0.147);Ground_Mountain_2_3:(0.121, 0.982, -0.147);Ground_Mountain_2_3:(0.121, 0.982, -0.147);"
