t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.804,100.677,-115.825,23.031,19.962,1.637,11.420,0.000,0.000,-0.106,2,10.456,4.539,0.993,"Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.173, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);Ground_Mountain_0_1:(-0.202, 0.971, -0.131);"
0.040,148.767,827.185,100.720,-115.612,22.910,19.900,2.142,11.366,0.484,0.000,-0.107,4,20.095,20.664,0.982,"Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.202, 0.971, -0.130);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);Ground_Mountain_0_1:(-0.189, 0.975, -0.117);"
1.420,181.561,850.851,107.515,-95.068,23.549,16.718,4.528,15.964,0.225,0.000,0.058,4,9.407,0.162,0.981,"Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);Ground_Mountain_0_1:(-0.148, 0.981, -0.124);"
1.440,182.031,851.187,107.605,-94.750,23.549,16.800,4.521,15.880,0.225,0.000,0.059,4,9.182,0.100,0.981,"Ground_Mountain_0_1:(-0.144, 0.982, -0.118);Ground_Mountain_0_1:(-0.144, 0.982, -0.118);Ground_Mountain_0_1:(-0.144, 0.982, -0.118);Ground_Mountain_0_1:(-0.144, 0.982, -0.118);Ground_Mountain_0_1:(-0.144, 0.982, -0.118);Ground_Mountain_0_1:(-0.144, 0.982, -0.118);"
1.460,182.501,851.525,107.695,-94.434,23.548,16.885,4.510,15.793,0.226,0.000,0.060,4,8.984,0.060,0.981,"Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);"
1.480,182.971,851.864,107.785,-94.119,23.548,16.971,4.498,15.702,0.226,0.000,0.061,4,8.966,0.193,0.981,"Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);Ground_Mountain_0_1:(-0.150, 0.981, -0.121);"
1.500,183.319,852.205,107.875,-93.807,23.547,17.059,4.489,15.609,0.226,0.000,0.062,4,9.048,0.188,0.981,"Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);Ground_Mountain_0_1:(-0.153, 0.981, -0.121);"
1.520,183.789,852.548,107.965,-93.497,23.547,17.149,4.481,15.513,0.226,0.000,0.062,4,9.154,0.154,0.981,"Ground_Mountain_0_1:(-0.149, 0.982, -0.118);Ground_Mountain_0_1:(-0.149, 0.982, -0.118);Ground_Mountain_0_1:(-0.149, 0.982, -0.118);Ground_Mountain_0_1:(-0.149, 0.982, -0.118);Ground_Mountain_0_1:(-0.149, 0.982, -0.118);Ground_Mountain_0_1:(-0.149, 0.982, -0.118);"
1.540,184.259,852.893,108.054,-93.188,23.546,17.240,4.474,15.414,0.227,0.000,0.063,4,9.148,0.097,0.981,"Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);Ground_Mountain_0_1:(-0.149, 0.982, -0.117);"
1.560,184.729,853.239,108.144,-92.882,23.546,17.332,4.469,15.311,0.227,0.000,0.064,4,9.287,0.036,0.981,"Ground_Mountain_0_1:(-0.156, 0.980, -0.121);Ground_Mountain_0_1:(-0.156, 0.980, -0.121);Ground_Mountain_0_1:(-0.156, 0.980, -0.121);Ground_Mountain_0_1:(-0.156, 0.980, -0.121);Ground_Mountain_0_1:(-0.156, 0.980, -0.121);Ground_Mountain_0_1:(-0.156, 0.980, -0.121);"
1.580,185.141,853.587,108.233,-92.577,23.545,17.424,4.466,15.206,0.227,0.000,0.064,4,9.420,0.049,0.981,"Ground_Mountain_0_1:(-0.159, 0.980, -0.122);Ground_Mountain_0_1:(-0.159, 0.980, -0.122);Ground_Mountain_0_1:(-0.159, 0.980, -0.122);Ground_Mountain_0_1:(-0.159, 0.980, -0.122);Ground_Mountain_0_1:(-0.159, 0.980, -0.122);Ground_Mountain_0_1:(-0.159, 0.980, -0.122);"
1.600,185.532,853.938,108.322,-92.275,23.544,17.517,4.467,15.098,0.228,0.000,0.065,4,9.581,0.026,0.981,"Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);Ground_Mountain_0_1:(-0.152, 0.981, -0.117);"
1.620,186.002,854.290,108.412,-91.975,23.544,17.611,4.464,14.988,0.228,0.000,0.065,4,9.432,0.034,0.981,"Ground_Mountain_0_1:(-0.149, 0.982, -0.113);Ground_Mountain_0_1:(-0.149, 0.982, -0.113);Ground_Mountain_0_1:(-0.149, 0.982, -0.113);Ground_Mountain_0_1:(-0.149, 0.982, -0.113);Ground_Mountain_0_1:(-0.149, 0.982, -0.113);Ground_Mountain_0_1:(-0.149, 0.982, -0.113);"
1.640,186.473,854.644,108.501,-91.678,23.543,17.707,4.459,14.877,0.228,0.000,0.065,4,9.304,0.014,0.981,"Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);Ground_Mountain_0_1:(-0.150, 0.982, -0.114);"
1.660,186.943,855.000,108.590,-91.382,23.543,17.803,4.453,14.763,0.228,0.000,0.066,4,9.260,0.087,0.981,"Ground_Mountain_0_1:(-0.151, 0.982, -0.115);Ground_Mountain_0_1:(-0.151, 0.982, -0.115);Ground_Mountain_0_1:(-0.151, 0.982, -0.115);Ground_Mountain_0_1:(-0.151, 0.982, -0.115);Ground_Mountain_0_1:(-0.151, 0.982, -0.115);Ground_Mountain_0_1:(-0.151, 0.982, -0.115);"
1.680,187.284,855.358,108.679,-91.089,23.542,17.899,4.449,14.647,0.229,0.000,0.066,4,9.395,0.169,0.981,"Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);"
1.700,187.737,855.718,108.768,-90.798,23.542,17.995,4.450,14.528,0.229,0.000,0.067,4,9.606,0.182,0.981,"Ground_Mountain_0_1:(-0.162, 0.980, -0.117);Ground_Mountain_0_1:(-0.162, 0.980, -0.117);Ground_Mountain_0_1:(-0.162, 0.980, -0.117);Ground_Mountain_0_1:(-0.162, 0.980, -0.117);Ground_Mountain_0_1:(-0.162, 0.980, -0.117);Ground_Mountain_0_1:(-0.162, 0.980, -0.117);"
1.720,188.207,856.079,108.857,-90.510,23.541,18.090,4.457,14.407,0.229,0.000,0.067,4,9.895,0.079,0.981,"Ground_Mountain_0_1:(-0.159, 0.981, -0.112);Ground_Mountain_0_1:(-0.159, 0.981, -0.112);Ground_Mountain_0_1:(-0.159, 0.981, -0.112);Ground_Mountain_0_1:(-0.159, 0.981, -0.112);Ground_Mountain_0_1:(-0.159, 0.981, -0.112);Ground_Mountain_0_1:(-0.159, 0.981, -0.112);"
1.740,188.677,856.443,108.946,-90.224,23.541,18.184,4.468,14.283,0.229,0.000,0.067,4,10.105,0.062,0.981,"Ground_Mountain_0_1:(-0.161, 0.980, -0.113);Ground_Mountain_0_1:(-0.161, 0.980, -0.113);Ground_Mountain_0_1:(-0.161, 0.980, -0.113);Ground_Mountain_0_1:(-0.161, 0.980, -0.113);Ground_Mountain_0_1:(-0.161, 0.980, -0.113);Ground_Mountain_0_1:(-0.161, 0.980, -0.113);"
1.760,189.147,856.808,109.036,-89.941,23.540,18.278,4.482,14.158,0.230,0.000,0.067,4,10.229,0.098,0.981,"Ground_Mountain_0_1:(-0.161, 0.981, -0.108);Ground_Mountain_0_1:(-0.161, 0.981, -0.108);Ground_Mountain_0_1:(-0.161, 0.981, -0.108);Ground_Mountain_0_1:(-0.161, 0.981, -0.108);Ground_Mountain_0_1:(-0.161, 0.981, -0.108);Ground_Mountain_0_1:(-0.161, 0.981, -0.108);"
1.780,189.477,857.175,109.126,-89.660,23.539,18.371,4.503,14.030,0.230,0.000,0.067,4,10.535,0.418,0.981,"Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);"
1.800,189.933,857.544,109.217,-89.382,23.539,18.462,4.536,13.899,0.230,0.000,0.067,4,11.178,0.232,0.981,"Ground_Mountain_0_1:(-0.175, 0.977, -0.119);Ground_Mountain_0_1:(-0.175, 0.977, -0.119);Ground_Mountain_0_1:(-0.175, 0.977, -0.119);Ground_Mountain_0_1:(-0.175, 0.977, -0.119);Ground_Mountain_0_1:(-0.175, 0.977, -0.119);Ground_Mountain_0_1:(-0.175, 0.977, -0.119);"
1.820,190.403,857.915,109.308,-89.107,23.538,18.551,4.575,13.765,0.231,0.000,0.067,4,11.473,0.075,0.981,"Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);Ground_Mountain_0_1:(-0.172, 0.978, -0.119);"
1.840,190.873,858.287,109.400,-88.834,23.537,18.639,4.616,13.630,0.231,0.000,0.067,4,11.627,0.077,0.981,"Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);Ground_Mountain_0_1:(-0.173, 0.978, -0.117);"
1.860,191.343,858.661,109.494,-88.564,23.536,18.724,4.670,13.493,0.232,0.000,0.067,4,12.253,0.200,0.980,"Ground_Mountain_0_1:(-0.179, 0.978, -0.111);Ground_Mountain_0_1:(-0.179, 0.978, -0.111);Ground_Mountain_0_1:(-0.179, 0.978, -0.111);Ground_Mountain_0_1:(-0.179, 0.978, -0.111);Ground_Mountain_0_1:(-0.179, 0.978, -0.111);Ground_Mountain_0_1:(-0.179, 0.978, -0.111);"
1.880,191.731,859.037,109.588,-88.297,23.535,18.807,4.736,13.352,0.232,0.000,0.067,4,12.866,0.107,0.980,"Ground_Mountain_0_1:(-0.181, 0.977, -0.116);Ground_Mountain_0_1:(-0.181, 0.977, -0.116);Ground_Mountain_0_1:(-0.181, 0.977, -0.116);Ground_Mountain_0_1:(-0.181, 0.977, -0.116);Ground_Mountain_0_1:(-0.181, 0.977, -0.116);Ground_Mountain_0_1:(-0.181, 0.977, -0.116);"
1.900,192.117,859.414,109.684,-88.033,23.533,18.888,4.805,13.210,0.233,0.000,0.067,4,13.049,0.143,0.980,"Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);Ground_Mountain_0_1:(-0.190, 0.974, -0.121);"
1.920,192.586,859.792,109.782,-87.772,23.532,18.966,4.883,13.066,0.233,0.000,0.067,4,13.538,0.149,0.979,"Ground_Mountain_0_1:(-0.188, 0.974, -0.123);Ground_Mountain_0_1:(-0.188, 0.974, -0.123);Ground_Mountain_0_1:(-0.188, 0.974, -0.123);Ground_Mountain_0_1:(-0.188, 0.974, -0.123);Ground_Mountain_0_1:(-0.188, 0.974, -0.123);Ground_Mountain_0_1:(-0.188, 0.974, -0.123);"
1.940,193.056,860.173,109.881,-87.514,23.530,19.043,4.967,12.920,0.234,0.000,0.066,4,13.818,0.200,0.979,"Ground_Mountain_0_1:(-0.189, 0.974, -0.124);Ground_Mountain_0_1:(-0.189, 0.974, -0.124);Ground_Mountain_0_1:(-0.189, 0.974, -0.124);Ground_Mountain_0_1:(-0.189, 0.974, -0.124);Ground_Mountain_0_1:(-0.189, 0.974, -0.124);Ground_Mountain_0_1:(-0.189, 0.974, -0.124);"
1.960,193.525,860.554,109.982,-87.258,23.529,19.118,5.051,12.774,0.235,0.000,0.066,4,13.820,0.294,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);"
1.980,193.995,860.937,110.085,-87.006,23.527,19.190,5.138,12.626,0.236,0.000,0.066,4,13.994,0.046,0.978,"Ground_Mountain_0_1:(-0.196, 0.972, -0.126);Ground_Mountain_0_1:(-0.196, 0.972, -0.126);Ground_Mountain_0_1:(-0.196, 0.972, -0.126);Ground_Mountain_0_1:(-0.196, 0.972, -0.126);Ground_Mountain_0_1:(-0.196, 0.972, -0.126);Ground_Mountain_0_1:(-0.196, 0.972, -0.126);"
2.000,194.290,861.322,110.189,-86.757,23.525,19.261,5.230,12.477,0.237,0.000,0.066,4,14.237,0.215,0.977,"Ground_Mountain_0_1:(-0.205, 0.971, -0.128);Ground_Mountain_0_1:(-0.205, 0.971, -0.128);Ground_Mountain_0_1:(-0.205, 0.971, -0.128);Ground_Mountain_0_1:(-0.205, 0.971, -0.128);Ground_Mountain_0_1:(-0.205, 0.971, -0.128);Ground_Mountain_0_1:(-0.205, 0.971, -0.128);"
2.020,194.760,861.708,110.295,-86.510,23.523,19.330,5.325,12.326,0.238,0.000,0.065,4,14.373,0.183,0.977,"Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);"
2.040,195.229,862.095,110.404,-86.267,23.521,19.397,5.421,12.176,0.238,0.000,0.065,4,14.446,0.311,0.976,"Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);Ground_Mountain_0_1:(-0.204, 0.972, -0.115);"
2.060,195.698,862.484,110.514,-86.027,23.519,19.462,5.516,12.025,0.239,0.000,0.065,4,14.334,0.426,0.976,"Ground_Mountain_0_1:(-0.207, 0.972, -0.112);Ground_Mountain_0_1:(-0.207, 0.972, -0.112);Ground_Mountain_0_1:(-0.207, 0.972, -0.112);Ground_Mountain_0_1:(-0.207, 0.972, -0.112);Ground_Mountain_0_1:(-0.207, 0.972, -0.112);Ground_Mountain_0_1:(-0.207, 0.972, -0.112);"
2.080,196.168,862.873,110.626,-85.789,23.516,19.527,5.605,11.874,0.241,0.000,0.064,4,14.058,0.453,0.975,"Ground_Mountain_0_1:(-0.216, 0.969, -0.120);Ground_Mountain_0_1:(-0.216, 0.969, -0.120);Ground_Mountain_0_1:(-0.216, 0.969, -0.120);Ground_Mountain_0_1:(-0.216, 0.969, -0.120);Ground_Mountain_0_1:(-0.216, 0.969, -0.120);Ground_Mountain_0_1:(-0.216, 0.969, -0.120);"
2.100,196.456,863.262,110.741,-85.555,23.499,19.552,5.763,11.720,0.242,0.000,0.064,4,14.126,0.172,0.974,"Ground_Mountain_0_1:(-0.228, 0.966, -0.123);Ground_Mountain_0_1:(-0.228, 0.966, -0.123);Ground_Mountain_0_1:(-0.228, 0.966, -0.123);Ground_Mountain_0_1:(-0.228, 0.966, -0.123);Ground_Mountain_0_1:(-0.228, 0.966, -0.123);Ground_Mountain_0_1:(-0.228, 0.966, -0.123);"
2.120,196.923,863.652,110.858,-85.323,23.499,19.612,5.856,11.572,0.251,0.000,0.064,4,14.201,1.276,0.973,"Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);"
2.140,197.392,864.044,110.977,-85.094,23.497,19.668,5.947,11.426,0.251,0.000,0.064,4,14.164,1.239,0.972,"Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);Ground_Mountain_0_1:(-0.219, 0.968, -0.123);"
2.160,197.861,864.438,111.097,-84.869,23.495,19.723,6.033,11.281,0.251,0.000,0.064,4,13.935,1.043,0.971,"Ground_Mountain_0_1:(-0.219, 0.968, -0.120);Ground_Mountain_0_1:(-0.219, 0.968, -0.120);Ground_Mountain_0_1:(-0.219, 0.968, -0.120);Ground_Mountain_0_1:(-0.219, 0.968, -0.120);Ground_Mountain_0_1:(-0.219, 0.968, -0.120);Ground_Mountain_0_1:(-0.219, 0.968, -0.120);"
2.180,198.329,864.832,111.219,-84.646,23.492,19.775,6.123,11.135,0.252,0.000,0.063,4,14.157,0.923,0.970,"Ground_Mountain_0_1:(-0.229, 0.965, -0.130);Ground_Mountain_0_1:(-0.229, 0.965, -0.130);Ground_Mountain_0_1:(-0.229, 0.965, -0.130);Ground_Mountain_0_1:(-0.229, 0.965, -0.130);Ground_Mountain_0_1:(-0.229, 0.965, -0.130);Ground_Mountain_0_1:(-0.229, 0.965, -0.130);"
2.200,198.799,865.227,111.343,-84.426,23.489,19.826,6.211,10.989,0.254,0.000,0.063,4,14.094,1.020,0.969,"Ground_Mountain_0_1:(-0.232, 0.965, -0.123);Ground_Mountain_0_1:(-0.232, 0.965, -0.123);Ground_Mountain_0_1:(-0.232, 0.965, -0.123);Ground_Mountain_0_1:(-0.232, 0.965, -0.123);Ground_Mountain_0_1:(-0.232, 0.965, -0.123);Ground_Mountain_0_1:(-0.232, 0.965, -0.123);Ground_Mountain_0_1:(-0.237, 0.963, -0.124);"
2.220,199.081,865.624,111.469,-84.209,23.485,19.875,6.294,10.844,0.255,0.000,0.063,4,13.763,0.603,0.969,"Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);Ground_Mountain_0_1:(-0.233, 0.965, -0.120);"
