t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,832.517,100.608,-125.916,15.813,13.690,0.187,7.912,0.000,0.000,-0.082,2,8.608,3.902,1.000,"Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.191, 0.971, 0.141);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.188, 0.972, 0.144);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.176, 0.984, -0.017);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.175, 0.977, 0.124);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.984, -0.018);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.980, 0.090);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_1_2:(-0.176, 0.984, 0.039);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);Ground_Mountain_0_1:(-0.152, 0.984, -0.092);"
7.780,267.194,932.369,122.082,-83.958,15.518,14.564,4.612,2.754,0.241,0.000,0.024,4,9.353,1.446,0.958,"Ground_Mountain_1_1:(-0.253, 0.950, -0.182);Ground_Mountain_1_1:(-0.253, 0.950, -0.182);Ground_Mountain_1_1:(-0.253, 0.950, -0.182);Ground_Mountain_1_1:(-0.253, 0.950, -0.182);Ground_Mountain_1_1:(-0.253, 0.950, -0.182);Ground_Mountain_1_1:(-0.253, 0.950, -0.182);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);"
7.800,267.502,932.660,122.174,-83.904,15.517,14.570,4.602,2.731,0.241,0.000,0.025,4,9.006,1.226,0.957,"Ground_Mountain_1_1:(-0.253, 0.950, -0.184);Ground_Mountain_1_1:(-0.253, 0.950, -0.184);Ground_Mountain_1_1:(-0.253, 0.950, -0.184);Ground_Mountain_1_1:(-0.253, 0.950, -0.184);Ground_Mountain_1_1:(-0.253, 0.950, -0.184);Ground_Mountain_1_1:(-0.253, 0.950, -0.184);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);"
7.820,267.811,932.952,122.266,-83.851,15.517,14.579,4.584,2.709,0.241,0.000,0.026,4,8.617,0.943,0.957,"Ground_Mountain_1_1:(-0.243, 0.951, -0.193);Ground_Mountain_1_1:(-0.243, 0.951, -0.193);Ground_Mountain_1_1:(-0.243, 0.951, -0.193);Ground_Mountain_1_1:(-0.243, 0.951, -0.193);Ground_Mountain_1_1:(-0.243, 0.951, -0.193);Ground_Mountain_1_1:(-0.243, 0.951, -0.193);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);Ground_Mountain_1_1:(-0.208, 0.951, -0.228);"
7.840,268.120,933.244,122.357,-83.797,15.516,14.590,4.558,2.687,0.242,0.000,0.027,4,8.155,0.708,0.957,"Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.260, 0.965, -0.022);Ground_Mountain_1_1:(-0.252, 0.952, -0.173);Ground_Mountain_1_1:(-0.252, 0.952, -0.173);Ground_Mountain_1_1:(-0.252, 0.952, -0.173);Ground_Mountain_1_1:(-0.252, 0.952, -0.173);Ground_Mountain_1_1:(-0.252, 0.952, -0.173);Ground_Mountain_1_1:(-0.252, 0.952, -0.173);"
7.860,268.429,933.536,122.447,-83.744,15.516,14.603,4.525,2.665,0.242,0.000,0.027,4,7.819,0.097,0.957,"Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.249, 0.957, -0.147);Ground_Mountain_1_1:(-0.249, 0.957, -0.147);Ground_Mountain_1_1:(-0.249, 0.957, -0.147);Ground_Mountain_1_1:(-0.249, 0.957, -0.147);Ground_Mountain_1_1:(-0.249, 0.957, -0.147);Ground_Mountain_1_1:(-0.249, 0.957, -0.147);"
7.880,268.739,933.828,122.537,-83.691,15.516,14.616,4.492,2.642,0.242,0.000,0.028,4,7.813,0.175,0.957,"Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.258, 0.966, -0.022);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);"
7.900,269.048,934.121,122.626,-83.638,15.515,14.629,4.460,2.619,0.242,0.000,0.028,4,7.857,0.342,0.957,"Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.257, 0.966, -0.022);Ground_Mountain_1_1:(-0.257, 0.966, -0.022);Ground_Mountain_1_1:(-0.257, 0.966, -0.022);Ground_Mountain_1_1:(-0.257, 0.966, -0.022);Ground_Mountain_1_1:(-0.257, 0.966, -0.022);Ground_Mountain_1_1:(-0.257, 0.966, -0.022);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);Ground_Mountain_1_1:(-0.250, 0.957, -0.147);"
7.920,269.357,934.413,122.715,-83.586,15.515,14.642,4.430,2.595,0.242,0.000,0.029,4,7.933,0.527,0.957,"Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.222, 0.937, -0.270);Ground_Mountain_1_1:(-0.256, 0.966, -0.022);Ground_Mountain_1_1:(-0.256, 0.966, -0.022);Ground_Mountain_1_1:(-0.256, 0.966, -0.022);Ground_Mountain_1_1:(-0.256, 0.966, -0.022);Ground_Mountain_1_1:(-0.256, 0.966, -0.022);Ground_Mountain_1_1:(-0.256, 0.966, -0.022);Ground_Mountain_1_1:(-0.250, 0.957, -0.146);Ground_Mountain_1_1:(-0.250, 0.957, -0.146);Ground_Mountain_1_1:(-0.250, 0.957, -0.146);Ground_Mountain_1_1:(-0.250, 0.957, -0.146);Ground_Mountain_1_1:(-0.250, 0.957, -0.146);Ground_Mountain_1_1:(-0.250, 0.957, -0.146);"
7.940,269.666,934.706,122.803,-83.534,15.515,14.655,4.398,2.575,0.243,0.000,0.029,4,7.893,0.925,0.957,"Ground_Mountain_1_1:(-0.245, 0.925, -0.291);Ground_Mountain_1_1:(-0.245, 0.925, -0.291);Ground_Mountain_1_1:(-0.245, 0.925, -0.291);Ground_Mountain_1_1:(-0.245, 0.925, -0.291);Ground_Mountain_1_1:(-0.245, 0.925, -0.291);Ground_Mountain_1_1:(-0.245, 0.925, -0.291);Ground_Mountain_1_1:(-0.255, 0.967, -0.021);Ground_Mountain_1_1:(-0.255, 0.967, -0.021);Ground_Mountain_1_1:(-0.255, 0.967, -0.021);Ground_Mountain_1_1:(-0.255, 0.967, -0.021);Ground_Mountain_1_1:(-0.255, 0.967, -0.021);Ground_Mountain_1_1:(-0.255, 0.967, -0.021);"
7.960,269.975,934.999,122.890,-83.482,15.514,14.669,4.361,2.553,0.243,0.000,0.029,4,7.631,0.638,0.958,"Ground_Mountain_1_1:(-0.237, 0.929, -0.284);Ground_Mountain_1_1:(-0.237, 0.929, -0.284);Ground_Mountain_1_1:(-0.237, 0.929, -0.284);Ground_Mountain_1_1:(-0.237, 0.929, -0.284);Ground_Mountain_1_1:(-0.237, 0.929, -0.284);Ground_Mountain_1_1:(-0.237, 0.929, -0.284);Ground_Mountain_1_1:(-0.254, 0.967, -0.021);Ground_Mountain_1_1:(-0.254, 0.967, -0.021);Ground_Mountain_1_1:(-0.254, 0.967, -0.021);Ground_Mountain_1_1:(-0.254, 0.967, -0.021);Ground_Mountain_1_1:(-0.254, 0.967, -0.021);Ground_Mountain_1_1:(-0.254, 0.967, -0.021);"
7.980,270.284,935.293,122.977,-83.430,15.514,14.684,4.323,2.531,0.243,0.000,0.029,4,7.550,0.206,0.958,"Ground_Mountain_1_1:(-0.252, 0.958, -0.139);Ground_Mountain_1_1:(-0.252, 0.958, -0.139);Ground_Mountain_1_1:(-0.252, 0.958, -0.139);Ground_Mountain_1_1:(-0.252, 0.958, -0.139);Ground_Mountain_1_1:(-0.252, 0.958, -0.139);Ground_Mountain_1_1:(-0.252, 0.958, -0.139);Ground_Mountain_1_1:(-0.249, 0.968, -0.021);Ground_Mountain_1_1:(-0.249, 0.968, -0.021);Ground_Mountain_1_1:(-0.249, 0.968, -0.021);Ground_Mountain_1_1:(-0.249, 0.968, -0.021);Ground_Mountain_1_1:(-0.249, 0.968, -0.021);Ground_Mountain_1_1:(-0.249, 0.968, -0.021);"
8.000,270.593,935.587,123.063,-83.379,15.514,14.699,4.283,2.508,0.243,0.000,0.029,4,7.473,0.446,0.959,"Ground_Mountain_1_1:(-0.252, 0.958, -0.135);Ground_Mountain_1_1:(-0.252, 0.958, -0.135);Ground_Mountain_1_1:(-0.252, 0.958, -0.135);Ground_Mountain_1_1:(-0.252, 0.958, -0.135);Ground_Mountain_1_1:(-0.252, 0.958, -0.135);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);"
8.020,270.900,935.881,123.148,-83.327,15.514,14.715,4.242,2.485,0.243,0.000,0.029,4,7.407,0.683,0.959,"Ground_Mountain_1_1:(-0.253, 0.959, -0.130);Ground_Mountain_1_1:(-0.253, 0.959, -0.130);Ground_Mountain_1_1:(-0.253, 0.959, -0.130);Ground_Mountain_1_1:(-0.253, 0.959, -0.130);Ground_Mountain_1_1:(-0.253, 0.959, -0.130);Ground_Mountain_1_1:(-0.253, 0.959, -0.130);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.040,271.209,936.176,123.232,-83.276,15.514,14.731,4.200,2.462,0.243,0.000,0.029,4,7.313,0.720,0.960,"Ground_Mountain_1_1:(-0.253, 0.959, -0.125);Ground_Mountain_1_1:(-0.253, 0.959, -0.125);Ground_Mountain_1_1:(-0.253, 0.959, -0.125);Ground_Mountain_1_1:(-0.253, 0.959, -0.125);Ground_Mountain_1_1:(-0.253, 0.959, -0.125);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.060,271.519,936.461,123.342,-83.217,15.493,14.718,4.215,2.414,0.243,0.000,0.029,4,7.059,0.297,0.969,"Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.253, 0.960, -0.119);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.080,271.827,936.757,123.424,-83.166,15.500,14.762,4.072,2.417,0.253,0.000,0.026,4,2.021,2.696,0.970,"Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);"
8.100,272.136,937.053,123.503,-83.116,15.507,14.805,3.938,2.413,0.250,0.000,0.025,4,2.513,2.421,0.970,"Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.021);"
