t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.079,1052.204,153.246,43.484,15.716,-5.476,0.340,14.727,0.000,0.000,-0.044,4,7.774,2.701,1.000,"Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
0.040,472.385,1052.097,153.258,43.770,15.654,-5.449,0.625,14.662,0.142,0.000,-0.046,4,9.920,3.370,0.999,"Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.010, 1.000, -0.016);Ground_Mountain_2_3:(0.010, 1.000, -0.016);Ground_Mountain_2_3:(0.010, 1.000, -0.016);Ground_Mountain_2_3:(0.010, 1.000, -0.016);"
2.040,502.295,1037.221,157.804,70.940,15.744,-9.089,2.193,12.667,0.128,0.000,-0.017,4,9.557,0.064,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
2.060,502.610,1037.039,157.847,71.193,15.744,-9.107,2.191,12.655,0.128,0.000,-0.017,4,9.610,0.045,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
2.080,502.924,1036.857,157.891,71.446,15.744,-9.126,2.190,12.642,0.128,0.000,-0.016,4,9.660,0.005,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);"
2.100,503.174,1036.674,157.935,71.699,15.745,-9.143,2.189,12.630,0.128,0.000,-0.016,4,9.672,0.029,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);"
2.120,503.489,1036.491,157.979,71.951,15.745,-9.161,2.188,12.617,0.128,0.000,-0.016,4,9.664,0.026,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);"
2.140,503.803,1036.307,158.022,72.203,15.745,-9.178,2.187,12.605,0.128,0.000,-0.016,4,9.673,0.008,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);"
2.160,504.118,1036.123,158.066,72.455,15.745,-9.195,2.187,12.593,0.128,0.000,-0.016,4,9.689,0.022,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
2.180,504.433,1035.939,158.110,72.707,15.745,-9.212,2.187,12.581,0.127,0.000,-0.016,4,9.709,0.028,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
2.200,504.748,1035.755,158.154,72.958,15.745,-9.229,2.186,12.569,0.127,0.000,-0.016,4,9.700,0.038,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);"
2.220,505.063,1035.570,158.197,73.210,15.746,-9.246,2.185,12.557,0.127,0.000,-0.015,4,9.658,0.025,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);"
2.240,505.314,1035.384,158.241,73.461,15.746,-9.262,2.183,12.545,0.127,0.000,-0.015,4,9.632,0.042,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.111);Ground_Mountain_2_3:(0.082, 0.990, -0.111);Ground_Mountain_2_3:(0.082, 0.990, -0.111);Ground_Mountain_2_3:(0.082, 0.990, -0.111);Ground_Mountain_2_3:(0.082, 0.990, -0.111);Ground_Mountain_2_3:(0.082, 0.990, -0.111);"
2.260,505.629,1035.199,158.285,73.711,15.746,-9.279,2.181,12.534,0.127,0.000,-0.015,4,9.612,0.058,0.990,"Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);"
2.280,505.944,1035.013,158.328,73.962,15.746,-9.295,2.179,12.522,0.127,0.000,-0.015,4,9.604,0.045,0.990,"Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);"
2.300,506.259,1034.827,158.372,74.212,15.746,-9.311,2.177,12.511,0.127,0.000,-0.015,4,9.604,0.034,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.320,506.574,1034.641,158.415,74.462,15.747,-9.327,2.175,12.500,0.127,0.000,-0.015,4,9.606,0.027,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.340,506.889,1034.454,158.459,74.712,15.747,-9.342,2.173,12.489,0.127,0.000,-0.015,4,9.609,0.025,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.360,507.204,1034.267,158.502,74.962,15.747,-9.358,2.171,12.478,0.127,0.000,-0.015,4,9.609,0.016,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.380,507.459,1034.079,158.546,75.211,15.747,-9.373,2.169,12.467,0.127,0.000,-0.015,4,9.603,0.017,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.400,507.774,1033.891,158.589,75.460,15.747,-9.389,2.166,12.456,0.126,0.000,-0.015,4,9.599,0.011,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
2.420,508.089,1033.703,158.632,75.709,15.748,-9.404,2.164,12.445,0.126,0.000,-0.015,4,9.590,0.006,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.440,508.404,1033.515,158.675,75.958,15.748,-9.419,2.161,12.434,0.126,0.000,-0.014,4,9.578,0.012,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.460,508.719,1033.327,158.719,76.207,15.748,-9.434,2.158,12.424,0.126,0.000,-0.014,4,9.571,0.019,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.480,509.033,1033.138,158.762,76.455,15.748,-9.449,2.155,12.413,0.126,0.000,-0.014,4,9.569,0.026,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.500,509.349,1032.948,158.805,76.703,15.748,-9.464,2.152,12.402,0.126,0.000,-0.014,4,9.570,0.033,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.520,509.605,1032.759,158.848,76.951,15.749,-9.478,2.149,12.392,0.126,0.000,-0.014,4,9.565,0.012,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.540,509.921,1032.569,158.891,77.199,15.749,-9.493,2.146,12.382,0.126,0.000,-0.014,4,9.553,0.017,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.560,510.236,1032.379,158.933,77.446,15.749,-9.508,2.143,12.371,0.126,0.000,-0.014,4,9.539,0.023,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
2.580,510.551,1032.188,158.976,77.694,15.749,-9.522,2.139,12.361,0.126,0.000,-0.014,4,9.531,0.044,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
2.600,510.866,1031.998,159.019,77.941,15.749,-9.537,2.135,12.351,0.125,0.000,-0.014,4,9.524,0.047,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
2.620,511.181,1031.807,159.062,78.188,15.750,-9.551,2.131,12.341,0.125,0.000,-0.014,4,9.521,0.032,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
2.640,511.496,1031.616,159.104,78.434,15.750,-9.565,2.127,12.331,0.125,0.000,-0.014,4,9.522,0.038,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
2.660,511.776,1031.424,159.147,78.681,15.750,-9.579,2.123,12.321,0.125,0.000,-0.014,4,9.525,0.046,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
2.680,512.071,1031.232,159.189,78.927,15.750,-9.593,2.120,12.311,0.125,0.000,-0.014,4,9.526,0.034,0.991,"Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);"
2.700,512.386,1031.040,159.231,79.173,15.751,-9.608,2.116,12.301,0.125,0.000,-0.014,4,9.527,0.046,0.991,"Ground_Mountain_2_3:(0.082, 0.991, -0.107);Ground_Mountain_2_3:(0.082, 0.991, -0.107);Ground_Mountain_2_3:(0.082, 0.991, -0.107);Ground_Mountain_2_3:(0.082, 0.991, -0.107);Ground_Mountain_2_3:(0.082, 0.991, -0.107);Ground_Mountain_2_3:(0.082, 0.991, -0.107);"
2.720,512.701,1030.848,159.274,79.419,15.751,-9.622,2.112,12.291,0.125,0.000,-0.014,4,9.532,0.048,0.991,"Ground_Mountain_2_3:(0.082, 0.991, -0.108);Ground_Mountain_2_3:(0.082, 0.991, -0.108);Ground_Mountain_2_3:(0.082, 0.991, -0.108);Ground_Mountain_2_3:(0.082, 0.991, -0.108);Ground_Mountain_2_3:(0.082, 0.991, -0.108);Ground_Mountain_2_3:(0.082, 0.991, -0.108);"
2.740,513.016,1030.655,159.316,79.665,15.751,-9.635,2.109,12.281,0.125,0.000,-0.014,4,9.564,0.099,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);"
2.760,513.331,1030.462,159.358,79.910,15.751,-9.649,2.107,12.271,0.124,0.000,-0.014,4,9.622,0.093,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
2.780,513.646,1030.269,159.400,80.156,15.752,-9.663,2.107,12.260,0.124,0.000,-0.014,4,9.695,0.071,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);"
2.800,513.951,1030.075,159.442,80.401,15.752,-9.676,2.108,12.250,0.124,0.000,-0.014,4,9.780,0.071,0.991,"Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);"
2.820,514.228,1029.882,159.484,80.645,15.752,-9.689,2.111,12.239,0.124,0.000,-0.014,4,9.863,0.046,0.991,"Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);Ground_Mountain_2_3:(0.087, 0.990, -0.109);"
2.840,514.542,1029.688,159.527,80.890,15.752,-9.702,2.116,12.228,0.124,0.000,-0.014,4,9.954,0.042,0.991,"Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);"
