t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1041.342,153.262,39.416,15.571,-5.423,0.738,14.579,0.000,0.000,-0.050,2,8.369,3.128,0.999,"Ground_Mountain_1_4:(-0.121, 0.991, 0.056);Ground_Mountain_1_4:(-0.121, 0.991, 0.056);Ground_Mountain_1_4:(-0.121, 0.991, 0.056);Ground_Mountain_1_4:(-0.121, 0.991, 0.056);Ground_Mountain_1_4:(-0.121, 0.991, 0.056);Ground_Mountain_1_4:(-0.121, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);Ground_Mountain_2_3:(0.062, 0.987, -0.151);"
1.200,491.556,1033.466,156.231,55.805,15.716,-8.225,2.448,13.168,0.142,0.000,-0.030,4,9.397,0.069,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);Ground_Mountain_2_3:(0.082, 0.988, -0.132);"
1.220,491.870,1033.301,156.280,56.068,15.717,-8.262,2.443,13.146,0.142,0.000,-0.029,4,9.397,0.052,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);Ground_Mountain_2_3:(0.081, 0.988, -0.133);"
1.240,492.185,1033.135,156.328,56.331,15.717,-8.298,2.438,13.125,0.142,0.000,-0.029,4,9.428,0.070,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.133);Ground_Mountain_2_3:(0.082, 0.988, -0.133);Ground_Mountain_2_3:(0.082, 0.988, -0.133);Ground_Mountain_2_3:(0.082, 0.988, -0.133);Ground_Mountain_2_3:(0.082, 0.988, -0.133);Ground_Mountain_2_3:(0.082, 0.988, -0.133);"
1.260,492.499,1032.969,156.377,56.593,15.718,-8.334,2.433,13.104,0.141,0.000,-0.028,4,9.458,0.055,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);"
1.280,492.890,1032.801,156.426,56.855,15.718,-8.368,2.429,13.083,0.141,0.000,-0.027,4,9.482,0.022,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);Ground_Mountain_2_3:(0.084, 0.988, -0.133);"
1.300,493.204,1032.633,156.474,57.116,15.719,-8.402,2.424,13.063,0.141,0.000,-0.026,4,9.456,0.030,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);Ground_Mountain_2_3:(0.084, 0.988, -0.131);"
1.320,493.519,1032.465,156.523,57.377,15.719,-8.434,2.419,13.043,0.141,0.000,-0.026,4,9.420,0.020,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);"
1.340,493.833,1032.296,156.571,57.638,15.720,-8.466,2.413,13.024,0.140,0.000,-0.026,4,9.391,0.038,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);Ground_Mountain_2_3:(0.082, 0.988, -0.129);"
1.360,494.147,1032.126,156.619,57.898,15.720,-8.498,2.407,13.005,0.140,0.000,-0.025,4,9.394,0.064,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.380,494.462,1031.955,156.667,58.158,15.721,-8.528,2.402,12.987,0.140,0.000,-0.025,4,9.422,0.076,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.400,494.848,1031.784,156.715,58.417,15.721,-8.558,2.397,12.968,0.140,0.000,-0.024,4,9.460,0.075,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.420,495.162,1031.613,156.763,58.676,15.721,-8.587,2.394,12.950,0.139,0.000,-0.023,4,9.504,0.071,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.440,495.477,1031.440,156.811,58.935,15.722,-8.616,2.391,12.933,0.139,0.000,-0.023,4,9.547,0.057,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.460,495.791,1031.268,156.858,59.194,15.722,-8.643,2.389,12.915,0.139,0.000,-0.023,4,9.608,0.069,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.480,496.106,1031.094,156.906,59.452,15.723,-8.670,2.389,12.897,0.139,0.000,-0.022,4,9.685,0.039,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);Ground_Mountain_2_3:(0.084, 0.988, -0.130);"
1.500,496.420,1030.920,156.954,59.709,15.723,-8.696,2.390,12.880,0.139,0.000,-0.022,4,9.737,0.024,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
1.520,496.805,1030.746,157.002,59.967,15.723,-8.722,2.392,12.863,0.139,0.000,-0.021,4,9.774,0.029,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
1.540,497.119,1030.571,157.050,60.224,15.724,-8.747,2.394,12.846,0.138,0.000,-0.021,4,9.803,0.035,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
1.560,497.434,1030.396,157.098,60.480,15.724,-8.771,2.396,12.829,0.138,0.000,-0.021,4,9.821,0.054,0.988,"Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);Ground_Mountain_2_3:(0.085, 0.988, -0.128);"
1.580,497.748,1030.220,157.146,60.737,15.724,-8.795,2.399,12.812,0.138,0.000,-0.020,4,9.824,0.055,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.128);Ground_Mountain_2_3:(0.084, 0.988, -0.128);Ground_Mountain_2_3:(0.084, 0.988, -0.128);Ground_Mountain_2_3:(0.084, 0.988, -0.128);Ground_Mountain_2_3:(0.084, 0.988, -0.128);Ground_Mountain_2_3:(0.084, 0.988, -0.128);"
1.600,498.062,1030.044,157.194,60.993,15.724,-8.818,2.401,12.796,0.138,0.000,-0.020,4,9.798,0.061,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);"
1.620,498.377,1029.867,157.242,61.248,15.724,-8.841,2.402,12.780,0.138,0.000,-0.020,4,9.754,0.055,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);Ground_Mountain_2_3:(0.084, 0.988, -0.127);"
1.640,498.691,1029.690,157.290,61.504,15.725,-8.864,2.402,12.765,0.138,0.000,-0.019,4,9.709,0.048,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);"
1.660,499.072,1029.512,157.338,61.759,15.725,-8.886,2.401,12.750,0.138,0.000,-0.019,4,9.652,0.057,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);Ground_Mountain_2_3:(0.084, 0.988, -0.126);"
1.680,499.386,1029.334,157.386,62.014,15.725,-8.908,2.399,12.735,0.138,0.000,-0.019,4,9.589,0.053,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);"
1.700,499.701,1029.156,157.434,62.268,15.725,-8.930,2.395,12.721,0.138,0.000,-0.018,4,9.526,0.066,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);"
1.720,500.015,1028.976,157.482,62.522,15.726,-8.951,2.391,12.707,0.137,0.000,-0.018,4,9.469,0.065,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);"
1.740,500.330,1028.797,157.529,62.776,15.726,-8.972,2.385,12.694,0.137,0.000,-0.018,4,9.425,0.058,0.988,"Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);Ground_Mountain_2_3:(0.083, 0.989, -0.125);"
1.760,500.644,1028.617,157.577,63.030,15.726,-8.993,2.379,12.680,0.137,0.000,-0.018,4,9.380,0.030,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);Ground_Mountain_2_3:(0.084, 0.989, -0.125);"
1.780,501.024,1028.437,157.624,63.283,15.726,-9.013,2.371,12.668,0.137,0.000,-0.018,4,9.340,0.052,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);Ground_Mountain_2_3:(0.084, 0.989, -0.123);"
1.800,501.338,1028.256,157.672,63.537,15.727,-9.034,2.364,12.655,0.137,0.000,-0.017,4,9.333,0.062,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.122);Ground_Mountain_2_3:(0.084, 0.989, -0.122);Ground_Mountain_2_3:(0.084, 0.989, -0.122);Ground_Mountain_2_3:(0.084, 0.989, -0.122);Ground_Mountain_2_3:(0.084, 0.989, -0.122);Ground_Mountain_2_3:(0.084, 0.989, -0.122);"
1.820,501.653,1028.075,157.719,63.790,15.727,-9.054,2.356,12.642,0.137,0.000,-0.017,4,9.313,0.026,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.840,501.967,1027.894,157.766,64.042,15.728,-9.074,2.348,12.630,0.136,0.000,-0.017,4,9.293,0.031,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.860,502.282,1027.712,157.813,64.295,15.728,-9.093,2.340,12.618,0.136,0.000,-0.017,4,9.288,0.040,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.880,502.597,1027.529,157.859,64.547,15.728,-9.112,2.332,12.606,0.136,0.000,-0.017,4,9.290,0.041,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.900,502.911,1027.347,157.906,64.799,15.729,-9.131,2.324,12.595,0.136,0.000,-0.016,4,9.321,0.068,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.920,503.287,1027.164,157.952,65.051,15.729,-9.150,2.317,12.583,0.136,0.000,-0.016,4,9.347,0.035,0.989,"Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);Ground_Mountain_2_3:(0.087, 0.989, -0.121);"
1.940,503.601,1026.980,157.998,65.302,15.730,-9.168,2.311,12.571,0.135,0.000,-0.016,4,9.356,0.042,0.989,"Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);"
1.960,503.916,1026.797,158.044,65.554,15.730,-9.186,2.304,12.560,0.135,0.000,-0.016,4,9.368,0.037,0.989,"Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);Ground_Mountain_2_3:(0.084, 0.989, -0.120);"
1.980,504.231,1026.613,158.090,65.805,15.731,-9.204,2.297,12.549,0.135,0.000,-0.016,4,9.376,0.032,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);"
2.000,504.545,1026.428,158.136,66.055,15.731,-9.222,2.291,12.537,0.135,0.000,-0.016,4,9.395,0.054,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);"
2.020,504.860,1026.244,158.182,66.306,15.732,-9.239,2.286,12.526,0.134,0.000,-0.016,4,9.434,0.056,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);"
2.040,505.175,1026.058,158.228,66.556,15.732,-9.256,2.282,12.515,0.134,0.000,-0.015,4,9.489,0.067,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);"
