t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,832.649,100.617,-125.840,23.666,20.484,0.616,11.837,0.000,0.000,-0.087,2,8.608,3.902,1.000,"Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.202, 0.971, 0.129);Ground_Mountain_1_2:(-0.202, 0.971, 0.129);Ground_Mountain_1_2:(-0.202, 0.971, 0.129);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.217, 0.970, 0.115);Ground_Mountain_1_2:(-0.217, 0.970, 0.115);Ground_Mountain_1_2:(-0.217, 0.970, 0.115);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.175, 0.978, 0.116);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.195, 0.979, 0.060);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.189, 0.979, 0.076);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.182, 0.979, 0.096);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.176, 0.983, 0.051);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.022);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.021);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.177, 0.984, 0.012);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.181, 0.983, 0.005);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_1_2:(-0.176, 0.984, 0.007);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);Ground_Mountain_0_1:(-0.153, 0.984, -0.092);"
1.180,173.731,853.120,105.884,-109.099,23.499,15.707,4.986,16.754,0.250,0.000,0.034,4,10.272,0.052,0.979,"Ground_Mountain_0_1:(-0.147, 0.978, -0.149);Ground_Mountain_0_1:(-0.147, 0.978, -0.149);Ground_Mountain_0_1:(-0.147, 0.978, -0.149);Ground_Mountain_0_1:(-0.147, 0.978, -0.149);Ground_Mountain_0_1:(-0.147, 0.978, -0.149);Ground_Mountain_0_1:(-0.147, 0.978, -0.149);"
1.200,174.200,853.434,105.984,-108.764,23.498,15.724,5.002,16.733,0.251,0.000,0.037,4,10.366,0.042,0.979,"Ground_Mountain_0_1:(-0.151, 0.977, -0.150);Ground_Mountain_0_1:(-0.151, 0.977, -0.150);Ground_Mountain_0_1:(-0.151, 0.977, -0.150);Ground_Mountain_0_1:(-0.151, 0.977, -0.150);Ground_Mountain_0_1:(-0.151, 0.977, -0.150);Ground_Mountain_0_1:(-0.151, 0.977, -0.150);"
1.220,174.669,853.749,106.084,-108.430,23.498,15.746,5.016,16.706,0.251,0.000,0.039,4,10.301,0.159,0.978,"Ground_Mountain_0_1:(-0.155, 0.976, -0.153);Ground_Mountain_0_1:(-0.155, 0.976, -0.153);Ground_Mountain_0_1:(-0.155, 0.976, -0.153);Ground_Mountain_0_1:(-0.155, 0.976, -0.153);Ground_Mountain_0_1:(-0.155, 0.976, -0.153);Ground_Mountain_0_1:(-0.155, 0.976, -0.153);"
1.240,175.222,854.064,106.185,-108.097,23.497,15.774,5.032,16.675,0.251,0.000,0.042,4,10.396,0.036,0.978,"Ground_Mountain_0_1:(-0.156, 0.976, -0.151);Ground_Mountain_0_1:(-0.156, 0.976, -0.151);Ground_Mountain_0_1:(-0.156, 0.976, -0.151);Ground_Mountain_0_1:(-0.156, 0.976, -0.151);Ground_Mountain_0_1:(-0.156, 0.976, -0.151);Ground_Mountain_0_1:(-0.156, 0.976, -0.151);"
1.260,175.691,854.380,106.286,-107.764,23.496,15.806,5.050,16.637,0.252,0.000,0.045,4,10.491,0.116,0.978,"Ground_Mountain_0_1:(-0.157, 0.976, -0.150);Ground_Mountain_0_1:(-0.157, 0.976, -0.150);Ground_Mountain_0_1:(-0.157, 0.976, -0.150);Ground_Mountain_0_1:(-0.157, 0.976, -0.150);Ground_Mountain_0_1:(-0.157, 0.976, -0.150);Ground_Mountain_0_1:(-0.157, 0.976, -0.150);"
1.280,176.160,854.696,106.387,-107.432,23.494,15.844,5.067,16.595,0.252,0.000,0.048,4,10.439,0.153,0.978,"Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);"
1.300,176.629,855.014,106.489,-107.101,23.493,15.887,5.081,16.548,0.253,0.000,0.050,4,10.267,0.183,0.978,"Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);"
1.320,177.199,855.332,106.591,-106.771,23.491,15.935,5.092,16.496,0.254,0.000,0.052,4,10.135,0.214,0.978,"Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);"
1.340,177.667,855.652,106.693,-106.442,23.489,15.989,5.097,16.440,0.255,0.000,0.054,4,9.846,0.234,0.978,"Ground_Mountain_0_1:(-0.159, 0.976, -0.150);Ground_Mountain_0_1:(-0.159, 0.976, -0.150);Ground_Mountain_0_1:(-0.159, 0.976, -0.150);Ground_Mountain_0_1:(-0.159, 0.976, -0.150);Ground_Mountain_0_1:(-0.159, 0.976, -0.150);Ground_Mountain_0_1:(-0.159, 0.976, -0.150);"
1.360,178.136,855.973,106.795,-106.115,23.487,16.048,5.101,16.379,0.256,0.000,0.057,4,9.749,0.041,0.977,"Ground_Mountain_0_1:(-0.161, 0.975, -0.150);Ground_Mountain_0_1:(-0.161, 0.975, -0.150);Ground_Mountain_0_1:(-0.161, 0.975, -0.150);Ground_Mountain_0_1:(-0.161, 0.975, -0.150);Ground_Mountain_0_1:(-0.161, 0.975, -0.150);Ground_Mountain_0_1:(-0.161, 0.975, -0.150);"
1.380,178.604,856.295,106.897,-105.788,23.485,16.111,5.101,16.314,0.257,0.000,0.059,4,9.589,0.050,0.977,"Ground_Mountain_0_1:(-0.159, 0.977, -0.144);Ground_Mountain_0_1:(-0.159, 0.977, -0.144);Ground_Mountain_0_1:(-0.159, 0.977, -0.144);Ground_Mountain_0_1:(-0.159, 0.977, -0.144);Ground_Mountain_0_1:(-0.159, 0.977, -0.144);Ground_Mountain_0_1:(-0.159, 0.977, -0.144);"
1.400,179.189,856.618,106.998,-105.463,23.483,16.180,5.097,16.246,0.258,0.000,0.060,4,9.347,0.091,0.977,"Ground_Mountain_0_1:(-0.158, 0.977, -0.142);Ground_Mountain_0_1:(-0.158, 0.977, -0.142);Ground_Mountain_0_1:(-0.158, 0.977, -0.142);Ground_Mountain_0_1:(-0.158, 0.977, -0.142);Ground_Mountain_0_1:(-0.158, 0.977, -0.142);Ground_Mountain_0_1:(-0.158, 0.977, -0.142);"
1.420,179.657,856.943,107.100,-105.140,23.481,16.252,5.092,16.172,0.259,0.000,0.062,4,9.254,0.214,0.977,"Ground_Mountain_0_1:(-0.157, 0.977, -0.143);Ground_Mountain_0_1:(-0.157, 0.977, -0.143);Ground_Mountain_0_1:(-0.157, 0.977, -0.143);Ground_Mountain_0_1:(-0.157, 0.977, -0.143);Ground_Mountain_0_1:(-0.157, 0.977, -0.143);Ground_Mountain_0_1:(-0.157, 0.977, -0.143);"
1.440,180.126,857.269,107.202,-104.818,23.479,16.328,5.091,16.094,0.260,0.000,0.064,4,9.504,0.160,0.977,"Ground_Mountain_0_1:(-0.163, 0.976, -0.147);Ground_Mountain_0_1:(-0.163, 0.976, -0.147);Ground_Mountain_0_1:(-0.163, 0.976, -0.147);Ground_Mountain_0_1:(-0.163, 0.976, -0.147);Ground_Mountain_0_1:(-0.163, 0.976, -0.147);Ground_Mountain_0_1:(-0.163, 0.976, -0.147);"
1.460,180.594,857.597,107.304,-104.498,23.476,16.406,5.094,16.010,0.261,0.000,0.066,4,9.644,0.022,0.977,"Ground_Mountain_0_1:(-0.167, 0.974, -0.150);Ground_Mountain_0_1:(-0.167, 0.974, -0.150);Ground_Mountain_0_1:(-0.167, 0.974, -0.150);Ground_Mountain_0_1:(-0.167, 0.974, -0.150);Ground_Mountain_0_1:(-0.167, 0.974, -0.150);Ground_Mountain_0_1:(-0.167, 0.974, -0.150);"
1.480,181.191,857.927,107.406,-104.179,23.474,16.488,5.099,15.922,0.262,0.000,0.068,4,9.815,0.091,0.977,"Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);"
1.500,181.660,858.258,107.508,-103.863,23.471,16.571,5.111,15.829,0.263,0.000,0.069,4,10.083,0.082,0.977,"Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);"
1.520,182.128,858.591,107.610,-103.548,23.469,16.657,5.125,15.730,0.264,0.000,0.070,4,10.220,0.089,0.977,"Ground_Mountain_0_1:(-0.166, 0.977, -0.137);Ground_Mountain_0_1:(-0.166, 0.977, -0.137);Ground_Mountain_0_1:(-0.166, 0.977, -0.137);Ground_Mountain_0_1:(-0.166, 0.977, -0.137);Ground_Mountain_0_1:(-0.166, 0.977, -0.137);Ground_Mountain_0_1:(-0.166, 0.977, -0.137);"
1.540,182.596,858.925,107.713,-103.235,23.466,16.746,5.136,15.629,0.266,0.000,0.072,4,10.139,0.244,0.976,"Ground_Mountain_0_1:(-0.164, 0.977, -0.136);Ground_Mountain_0_1:(-0.164, 0.977, -0.136);Ground_Mountain_0_1:(-0.164, 0.977, -0.136);Ground_Mountain_0_1:(-0.164, 0.977, -0.136);Ground_Mountain_0_1:(-0.164, 0.977, -0.136);Ground_Mountain_0_1:(-0.164, 0.977, -0.136);"
1.560,183.204,859.261,107.816,-102.925,23.463,16.838,5.146,15.523,0.267,0.000,0.073,4,10.006,0.242,0.976,"Ground_Mountain_0_1:(-0.166, 0.976, -0.138);Ground_Mountain_0_1:(-0.166, 0.976, -0.138);Ground_Mountain_0_1:(-0.166, 0.976, -0.138);Ground_Mountain_0_1:(-0.166, 0.976, -0.138);Ground_Mountain_0_1:(-0.166, 0.976, -0.138);Ground_Mountain_0_1:(-0.166, 0.976, -0.138);"
1.580,183.672,859.600,107.919,-102.616,23.461,16.932,5.151,15.415,0.268,0.000,0.074,4,9.801,0.244,0.976,"Ground_Mountain_0_1:(-0.172, 0.975, -0.143);Ground_Mountain_0_1:(-0.172, 0.975, -0.143);Ground_Mountain_0_1:(-0.172, 0.975, -0.143);Ground_Mountain_0_1:(-0.172, 0.975, -0.143);Ground_Mountain_0_1:(-0.172, 0.975, -0.143);Ground_Mountain_0_1:(-0.172, 0.975, -0.143);"
1.600,184.140,859.940,108.022,-102.310,23.458,17.030,5.154,15.303,0.270,0.000,0.075,4,9.649,0.077,0.976,"Ground_Mountain_0_1:(-0.172, 0.975, -0.138);Ground_Mountain_0_1:(-0.172, 0.975, -0.138);Ground_Mountain_0_1:(-0.172, 0.975, -0.138);Ground_Mountain_0_1:(-0.172, 0.975, -0.138);Ground_Mountain_0_1:(-0.172, 0.975, -0.138);Ground_Mountain_0_1:(-0.172, 0.975, -0.138);"
1.620,184.608,860.283,108.125,-102.006,23.455,17.129,5.153,15.188,0.271,0.000,0.076,4,9.467,0.065,0.976,"Ground_Mountain_0_1:(-0.168, 0.976, -0.136);Ground_Mountain_0_1:(-0.168, 0.976, -0.136);Ground_Mountain_0_1:(-0.168, 0.976, -0.136);Ground_Mountain_0_1:(-0.168, 0.976, -0.136);Ground_Mountain_0_1:(-0.168, 0.976, -0.136);Ground_Mountain_0_1:(-0.168, 0.976, -0.136);"
1.640,185.225,860.627,108.228,-101.704,23.453,17.232,5.147,15.070,0.272,0.000,0.077,4,9.255,0.068,0.976,"Ground_Mountain_0_1:(-0.171, 0.976, -0.135);Ground_Mountain_0_1:(-0.171, 0.976, -0.135);Ground_Mountain_0_1:(-0.171, 0.976, -0.135);Ground_Mountain_0_1:(-0.171, 0.976, -0.135);Ground_Mountain_0_1:(-0.171, 0.976, -0.135);Ground_Mountain_0_1:(-0.171, 0.976, -0.135);"
1.660,185.693,860.974,108.331,-101.405,23.450,17.336,5.138,14.950,0.274,0.000,0.077,4,9.043,0.129,0.976,"Ground_Mountain_0_1:(-0.172, 0.976, -0.134);Ground_Mountain_0_1:(-0.172, 0.976, -0.134);Ground_Mountain_0_1:(-0.172, 0.976, -0.134);Ground_Mountain_0_1:(-0.172, 0.976, -0.134);Ground_Mountain_0_1:(-0.172, 0.976, -0.134);Ground_Mountain_0_1:(-0.172, 0.976, -0.134);"
1.680,186.161,861.322,108.434,-101.108,23.448,17.441,5.134,14.826,0.275,0.000,0.078,4,9.264,0.280,0.976,"Ground_Mountain_0_1:(-0.174, 0.975, -0.136);Ground_Mountain_0_1:(-0.174, 0.975, -0.136);Ground_Mountain_0_1:(-0.174, 0.975, -0.136);Ground_Mountain_0_1:(-0.174, 0.975, -0.136);Ground_Mountain_0_1:(-0.174, 0.975, -0.136);Ground_Mountain_0_1:(-0.174, 0.975, -0.136);"
1.700,186.629,861.673,108.536,-100.814,23.446,17.546,5.136,14.698,0.276,0.000,0.078,4,9.613,0.222,0.976,"Ground_Mountain_0_1:(-0.180, 0.974, -0.138);Ground_Mountain_0_1:(-0.180, 0.974, -0.138);Ground_Mountain_0_1:(-0.180, 0.974, -0.138);Ground_Mountain_0_1:(-0.180, 0.974, -0.138);Ground_Mountain_0_1:(-0.180, 0.974, -0.138);Ground_Mountain_0_1:(-0.180, 0.974, -0.138);"
1.720,187.098,862.025,108.639,-100.523,23.443,17.651,5.143,14.566,0.277,0.000,0.079,4,9.821,0.138,0.976,"Ground_Mountain_0_1:(-0.187, 0.973, -0.137);Ground_Mountain_0_1:(-0.187, 0.973, -0.137);Ground_Mountain_0_1:(-0.187, 0.973, -0.137);Ground_Mountain_0_1:(-0.187, 0.973, -0.137);Ground_Mountain_0_1:(-0.187, 0.973, -0.137);Ground_Mountain_0_1:(-0.187, 0.973, -0.137);"
1.740,187.725,862.380,108.742,-100.234,23.441,17.755,5.157,14.431,0.278,0.000,0.080,4,10.197,0.120,0.976,"Ground_Mountain_0_1:(-0.187, 0.973, -0.135);Ground_Mountain_0_1:(-0.187, 0.973, -0.135);Ground_Mountain_0_1:(-0.187, 0.973, -0.135);Ground_Mountain_0_1:(-0.187, 0.973, -0.135);Ground_Mountain_0_1:(-0.187, 0.973, -0.135);Ground_Mountain_0_1:(-0.187, 0.973, -0.135);"
1.760,188.193,862.737,108.846,-99.948,23.439,17.859,5.178,14.291,0.280,0.000,0.080,4,10.551,0.102,0.976,"Ground_Mountain_0_1:(-0.189, 0.973, -0.136);Ground_Mountain_0_1:(-0.189, 0.973, -0.136);Ground_Mountain_0_1:(-0.189, 0.973, -0.136);Ground_Mountain_0_1:(-0.189, 0.973, -0.136);Ground_Mountain_0_1:(-0.189, 0.973, -0.136);Ground_Mountain_0_1:(-0.189, 0.973, -0.136);"
1.780,188.661,863.096,108.950,-99.665,23.436,17.962,5.205,14.149,0.281,0.000,0.080,4,10.806,0.081,0.975,"Ground_Mountain_0_1:(-0.188, 0.974, -0.128);Ground_Mountain_0_1:(-0.188, 0.974, -0.128);Ground_Mountain_0_1:(-0.188, 0.974, -0.128);Ground_Mountain_0_1:(-0.188, 0.974, -0.128);Ground_Mountain_0_1:(-0.188, 0.974, -0.128);Ground_Mountain_0_1:(-0.188, 0.974, -0.128);"
1.800,189.129,863.456,109.054,-99.385,23.434,18.064,5.236,14.003,0.282,0.000,0.080,4,10.982,0.025,0.975,"Ground_Mountain_0_1:(-0.187, 0.974, -0.127);Ground_Mountain_0_1:(-0.187, 0.974, -0.127);Ground_Mountain_0_1:(-0.187, 0.974, -0.127);Ground_Mountain_0_1:(-0.187, 0.974, -0.127);Ground_Mountain_0_1:(-0.187, 0.974, -0.127);Ground_Mountain_0_1:(-0.187, 0.974, -0.127);"
1.820,189.766,863.819,109.160,-99.107,23.432,18.165,5.270,13.855,0.283,0.000,0.080,4,11.186,0.103,0.975,"Ground_Mountain_0_1:(-0.190, 0.974, -0.127);Ground_Mountain_0_1:(-0.190, 0.974, -0.127);Ground_Mountain_0_1:(-0.190, 0.974, -0.127);Ground_Mountain_0_1:(-0.190, 0.974, -0.127);Ground_Mountain_0_1:(-0.190, 0.974, -0.127);Ground_Mountain_0_1:(-0.190, 0.974, -0.127);"
1.840,190.234,864.184,109.266,-98.833,23.429,18.266,5.307,13.704,0.284,0.000,0.080,4,11.341,0.085,0.975,"Ground_Mountain_0_1:(-0.203, 0.969, -0.140);Ground_Mountain_0_1:(-0.203, 0.969, -0.140);Ground_Mountain_0_1:(-0.203, 0.969, -0.140);Ground_Mountain_0_1:(-0.203, 0.969, -0.140);Ground_Mountain_0_1:(-0.203, 0.969, -0.140);Ground_Mountain_0_1:(-0.203, 0.969, -0.140);"
1.860,190.702,864.551,109.373,-98.562,23.427,18.364,5.353,13.550,0.285,0.000,0.081,4,11.773,0.254,0.974,"Ground_Mountain_0_1:(-0.209, 0.968, -0.143);Ground_Mountain_0_1:(-0.209, 0.968, -0.143);Ground_Mountain_0_1:(-0.209, 0.968, -0.143);Ground_Mountain_0_1:(-0.209, 0.968, -0.143);Ground_Mountain_0_1:(-0.209, 0.968, -0.143);Ground_Mountain_0_1:(-0.209, 0.968, -0.143);"
1.880,191.170,864.919,109.481,-98.294,23.424,18.460,5.406,13.393,0.287,0.000,0.080,4,12.153,0.213,0.974,"Ground_Mountain_0_1:(-0.203, 0.970, -0.137);Ground_Mountain_0_1:(-0.203, 0.970, -0.137);Ground_Mountain_0_1:(-0.203, 0.970, -0.137);Ground_Mountain_0_1:(-0.203, 0.970, -0.137);Ground_Mountain_0_1:(-0.203, 0.970, -0.137);Ground_Mountain_0_1:(-0.203, 0.970, -0.137);"
1.900,191.637,865.290,109.590,-98.029,23.422,18.555,5.464,13.234,0.288,0.000,0.080,4,12.443,0.289,0.974,"Ground_Mountain_0_1:(-0.216, 0.966, -0.141);Ground_Mountain_0_1:(-0.216, 0.966, -0.141);Ground_Mountain_0_1:(-0.216, 0.966, -0.141);Ground_Mountain_0_1:(-0.216, 0.966, -0.141);Ground_Mountain_0_1:(-0.216, 0.966, -0.141);Ground_Mountain_0_1:(-0.216, 0.966, -0.141);"
