t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.693,100.649,-115.890,15.387,13.318,1.073,7.633,0.000,0.000,-0.106,2,10.511,5.118,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);"
0.340,153.773,830.760,101.764,-113.438,15.490,12.362,4.623,8.173,0.257,0.000,-0.108,4,7.025,0.119,0.970,"Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);Ground_Mountain_0_1:(-0.183, 0.973, -0.142);"
0.360,154.082,831.007,101.856,-113.272,15.494,12.317,4.554,8.281,0.255,0.000,-0.106,4,5.828,0.086,0.970,"Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);Ground_Mountain_0_1:(-0.182, 0.973, -0.142);"
0.380,154.390,831.253,101.945,-113.105,15.497,12.274,4.466,8.393,0.253,0.000,-0.103,4,4.868,0.074,0.971,"Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);Ground_Mountain_0_1:(-0.182, 0.973, -0.143);"
0.400,154.699,831.498,102.032,-112.935,15.501,12.232,4.363,8.508,0.251,0.000,-0.101,4,4.121,0.143,0.971,"Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);Ground_Mountain_0_1:(-0.183, 0.973, -0.144);"
0.420,155.009,831.742,102.118,-112.762,15.505,12.189,4.251,8.625,0.249,0.000,-0.099,4,3.655,0.191,0.971,"Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);Ground_Mountain_0_1:(-0.174, 0.974, -0.143);"
0.440,155.462,831.986,102.200,-112.588,15.508,12.146,4.135,8.742,0.248,0.000,-0.095,4,3.409,0.177,0.972,"Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);"
0.460,155.772,832.229,102.281,-112.411,15.512,12.102,4.016,8.859,0.246,0.000,-0.092,4,3.316,0.215,0.972,"Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);"
0.480,156.082,832.470,102.359,-112.231,15.516,12.057,3.898,8.975,0.244,0.000,-0.090,4,3.391,0.217,0.972,"Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);"
0.500,156.392,832.711,102.435,-112.050,15.520,12.010,3.784,9.089,0.242,0.000,-0.087,4,3.595,0.260,0.973,"Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);Ground_Mountain_0_1:(-0.172, 0.974, -0.146);"
0.520,156.702,832.951,102.508,-111.866,15.524,11.962,3.677,9.201,0.240,0.000,-0.084,4,3.933,0.284,0.973,"Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);Ground_Mountain_0_1:(-0.170, 0.975, -0.145);"
0.540,157.133,833.190,102.580,-111.680,15.528,11.913,3.578,9.309,0.238,0.000,-0.080,4,4.358,0.207,0.973,"Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);Ground_Mountain_0_1:(-0.169, 0.975, -0.146);"
0.560,157.444,833.428,102.650,-111.492,15.532,11.862,3.487,9.414,0.236,0.000,-0.078,4,4.796,0.240,0.974,"Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);Ground_Mountain_0_1:(-0.170, 0.974, -0.147);"
0.580,157.754,833.664,102.718,-111.302,15.536,11.810,3.406,9.515,0.234,0.000,-0.075,4,5.297,0.265,0.974,"Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);Ground_Mountain_0_1:(-0.165, 0.975, -0.146);"
0.600,158.065,833.900,102.785,-111.109,15.540,11.757,3.335,9.612,0.232,0.000,-0.072,4,5.838,0.285,0.974,"Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);"
0.620,158.376,834.134,102.850,-110.915,15.543,11.702,3.274,9.705,0.230,0.000,-0.069,4,6.371,0.249,0.974,"Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);"
0.640,158.786,834.368,102.915,-110.720,15.547,11.647,3.224,9.794,0.228,0.000,-0.066,4,6.895,0.208,0.975,"Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);Ground_Mountain_0_1:(-0.163, 0.976, -0.146);"
0.660,159.097,834.600,102.978,-110.522,15.551,11.592,3.182,9.879,0.226,0.000,-0.063,4,7.380,0.229,0.975,"Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);"
0.680,159.408,834.831,103.041,-110.323,15.554,11.536,3.150,9.960,0.225,0.000,-0.060,4,7.850,0.245,0.975,"Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);Ground_Mountain_0_1:(-0.160, 0.976, -0.147);"
0.700,159.719,835.061,103.104,-110.122,15.558,11.480,3.126,10.037,0.223,0.000,-0.058,4,8.296,0.258,0.975,"Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);Ground_Mountain_0_1:(-0.159, 0.976, -0.146);"
0.720,160.031,835.290,103.166,-109.920,15.561,11.425,3.110,10.109,0.221,0.000,-0.055,4,8.673,0.183,0.975,"Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);Ground_Mountain_0_1:(-0.159, 0.976, -0.147);"
0.740,160.420,835.518,103.228,-109.717,15.564,11.370,3.099,10.178,0.220,0.000,-0.052,4,8.980,0.188,0.976,"Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);"
0.760,160.731,835.745,103.290,-109.512,15.567,11.316,3.094,10.244,0.218,0.000,-0.049,4,9.264,0.201,0.976,"Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);Ground_Mountain_0_1:(-0.156, 0.977, -0.147);"
0.780,161.043,835.970,103.352,-109.306,15.570,11.263,3.094,10.306,0.217,0.000,-0.047,4,9.516,0.189,0.976,"Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);Ground_Mountain_0_1:(-0.154, 0.977, -0.146);"
0.800,161.355,836.195,103.414,-109.099,15.573,11.211,3.097,10.364,0.215,0.000,-0.044,4,9.720,0.199,0.976,"Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);"
0.820,161.666,836.418,103.476,-108.890,15.575,11.161,3.102,10.420,0.214,0.000,-0.041,4,9.804,0.138,0.976,"Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);Ground_Mountain_0_1:(-0.153, 0.978, -0.145);"
0.840,161.978,836.641,103.538,-108.681,15.578,11.113,3.107,10.473,0.212,0.000,-0.039,4,9.844,0.138,0.976,"Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);Ground_Mountain_0_1:(-0.151, 0.978, -0.144);"
0.860,162.347,836.863,103.601,-108.471,15.581,11.067,3.113,10.523,0.211,0.000,-0.036,4,9.867,0.152,0.977,"Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);Ground_Mountain_0_1:(-0.152, 0.978, -0.145);"
0.880,162.659,837.083,103.663,-108.259,15.583,11.022,3.119,10.571,0.210,0.000,-0.034,4,9.874,0.168,0.977,"Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);"
0.900,162.971,837.303,103.726,-108.047,15.586,10.980,3.125,10.616,0.208,0.000,-0.031,4,9.874,0.210,0.977,"Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);Ground_Mountain_0_1:(-0.153, 0.977, -0.146);"
0.920,163.283,837.523,103.788,-107.834,15.588,10.940,3.130,10.659,0.207,0.000,-0.029,4,9.853,0.160,0.977,"Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);Ground_Mountain_0_1:(-0.150, 0.978, -0.145);"
0.940,163.595,837.741,103.851,-107.620,15.590,10.901,3.135,10.699,0.206,0.000,-0.026,4,9.801,0.176,0.977,"Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);"
0.960,163.944,837.958,103.914,-107.405,15.593,10.866,3.138,10.737,0.205,0.000,-0.024,4,9.755,0.181,0.978,"Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);Ground_Mountain_0_1:(-0.148, 0.979, -0.143);"
0.980,164.257,838.175,103.977,-107.189,15.595,10.832,3.140,10.773,0.204,0.000,-0.021,4,9.713,0.162,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
1.000,164.569,838.391,104.040,-106.973,15.597,10.800,3.142,10.807,0.203,0.000,-0.019,4,9.667,0.142,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
1.020,164.881,838.607,104.103,-106.756,15.599,10.770,3.144,10.839,0.202,0.000,-0.017,4,9.683,0.163,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
1.040,165.193,838.822,104.166,-106.539,15.601,10.742,3.146,10.868,0.201,0.000,-0.015,4,9.711,0.147,0.978,"Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);Ground_Mountain_0_1:(-0.148, 0.978, -0.144);"
1.060,165.505,839.036,104.229,-106.321,15.602,10.716,3.149,10.895,0.200,0.000,-0.012,4,9.741,0.135,0.978,"Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);"
1.080,165.836,839.250,104.292,-106.103,15.604,10.692,3.153,10.920,0.199,0.000,-0.010,4,9.763,0.096,0.978,"Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);Ground_Mountain_0_1:(-0.147, 0.978, -0.144);"
1.100,166.148,839.464,104.355,-105.884,15.606,10.670,3.156,10.943,0.198,0.000,-0.008,4,9.745,0.063,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);"
1.120,166.461,839.677,104.418,-105.664,15.607,10.650,3.158,10.963,0.197,0.000,-0.006,4,9.711,0.065,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
1.140,166.773,839.890,104.481,-105.445,15.608,10.632,3.160,10.982,0.196,0.000,-0.004,4,9.682,0.067,0.978,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
1.160,167.085,840.102,104.544,-105.225,15.610,10.616,3.161,10.999,0.196,0.000,-0.002,4,9.656,0.065,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
