t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.771,153.261,41.450,15.645,-5.457,0.539,14.653,0.000,0.000,-0.047,2,7.963,2.846,1.000,"Ground_Mountain_1_1:(-0.164, 0.984, -0.071);Ground_Mountain_1_1:(-0.164, 0.984, -0.071);Ground_Mountain_1_1:(-0.071, 0.893, -0.445);Ground_Mountain_1_1:(-0.164, 0.984, -0.071);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.164, 0.984, -0.071);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.163, 0.984, -0.075);Ground_Mountain_1_1:(-0.163, 0.984, -0.075);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.163, 0.984, -0.075);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.163, 0.984, -0.075);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.161, 0.984, -0.077);Ground_Mountain_1_1:(-0.161, 0.984, -0.077);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.161, 0.984, -0.077);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.161, 0.984, -0.077);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.097, 0.845, -0.526);Ground_Mountain_1_1:(-0.159, 0.984, -0.082);Ground_Mountain_1_1:(-0.159, 0.984, -0.082);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.159, 0.984, -0.082);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.159, 0.984, -0.082);Ground_Mountain_1_1:(-0.142, 0.987, -0.078);Ground_Mountain_1_1:(-0.142, 0.987, -0.078);Ground_Mountain_1_1:(-0.122, 0.830, -0.544);Ground_Mountain_1_1:(-0.142, 0.987, -0.078);Ground_Mountain_1_1:(-0.142, 0.987, -0.078);Ground_Mountain_1_1:(-0.142, 0.987, -0.078);Ground_Mountain_1_1:(-0.138, 0.988, -0.064);Ground_Mountain_1_1:(-0.138, 0.988, -0.064);Ground_Mountain_1_1:(-0.138, 0.988, -0.064);Ground_Mountain_1_1:(-0.138, 0.988, -0.064);Ground_Mountain_1_1:(-0.138, 0.988, -0.064);Ground_Mountain_1_1:(-0.138, 0.988, -0.064);Ground_Mountain_1_1:(-0.163, 0.983, -0.083);Ground_Mountain_1_1:(-0.163, 0.983, -0.083);Ground_Mountain_1_1:(-0.163, 0.983, -0.083);Ground_Mountain_1_1:(-0.163, 0.983, -0.083);Ground_Mountain_1_1:(-0.163, 0.983, -0.083);Ground_Mountain_1_1:(-0.163, 0.983, -0.083);Ground_Mountain_1_1:(-0.116, 0.991, -0.062);Ground_Mountain_1_1:(-0.116, 0.991, -0.062);Ground_Mountain_1_1:(-0.109, 0.800, -0.589);Ground_Mountain_1_1:(-0.116, 0.991, -0.062);Ground_Mountain_1_1:(-0.116, 0.991, -0.062);Ground_Mountain_1_1:(-0.109, 0.800, -0.589);Ground_Mountain_1_1:(-0.165, 0.982, -0.092);Ground_Mountain_1_1:(-0.165, 0.982, -0.092);Ground_Mountain_1_1:(-0.165, 0.982, -0.092);Ground_Mountain_1_1:(-0.165, 0.982, -0.092);Ground_Mountain_1_1:(-0.165, 0.982, -0.092);Ground_Mountain_1_1:(-0.165, 0.982, -0.092);Ground_Mountain_1_1:(-0.109, 0.800, -0.589);Ground_Mountain_1_1:(-0.109, 0.800, -0.589);Ground_Mountain_1_1:(-0.128, 0.987, -0.092);Ground_Mountain_1_1:(-0.128, 0.987, -0.092);Ground_Mountain_1_1:(-0.128, 0.987, -0.092);Ground_Mountain_1_1:(-0.128, 0.987, -0.092);Ground_Mountain_1_1:(-0.128, 0.987, -0.092);Ground_Mountain_1_1:(-0.128, 0.987, -0.092);Ground_Mountain_1_1:(-0.095, 0.769, -0.631);Ground_Mountain_1_1:(-0.095, 0.769, -0.631);Ground_Mountain_1_1:(-0.137, 0.986, -0.096);Ground_Mountain_1_1:(-0.137, 0.986, -0.096);Ground_Mountain_1_1:(-0.137, 0.986, -0.096);Ground_Mountain_1_1:(-0.137, 0.986, -0.096);Ground_Mountain_1_1:(-0.137, 0.986, -0.096);Ground_Mountain_1_1:(-0.142, 0.984, -0.106);Ground_Mountain_1_1:(-0.142, 0.984, -0.106);Ground_Mountain_1_1:(-0.142, 0.984, -0.106);Ground_Mountain_1_1:(-0.142, 0.984, -0.106);Ground_Mountain_1_1:(-0.142, 0.984, -0.106);Ground_Mountain_1_1:(-0.142, 0.984, -0.106);Ground_Mountain_1_1:(-0.151, 0.980, -0.130);Ground_Mountain_1_1:(-0.151, 0.980, -0.130);Ground_Mountain_1_1:(-0.151, 0.980, -0.130);Ground_Mountain_1_1:(-0.151, 0.980, -0.130);Ground_Mountain_1_1:(-0.151, 0.980, -0.130);Ground_Mountain_1_1:(-0.126, 0.982, -0.140);Ground_Mountain_1_1:(-0.126, 0.982, -0.140);Ground_Mountain_1_1:(-0.126, 0.982, -0.140);Ground_Mountain_1_1:(-0.126, 0.982, -0.140);Ground_Mountain_1_1:(-0.126, 0.982, -0.140);Ground_Mountain_1_1:(-0.130, 0.977, -0.171);Ground_Mountain_1_1:(-0.130, 0.977, -0.171);Ground_Mountain_1_1:(-0.130, 0.977, -0.171);Ground_Mountain_1_1:(-0.130, 0.977, -0.171);Ground_Mountain_1_1:(-0.130, 0.977, -0.171);Ground_Mountain_1_1:(-0.130, 0.977, -0.171);Ground_Mountain_1_1:(-0.143, 0.975, -0.173);Ground_Mountain_1_1:(-0.143, 0.975, -0.173);Ground_Mountain_1_1:(-0.143, 0.975, -0.173);Ground_Mountain_1_1:(-0.143, 0.975, -0.173);Ground_Mountain_1_1:(-0.143, 0.975, -0.173);Ground_Mountain_1_1:(-0.143, 0.975, -0.173);Ground_Mountain_1_1:(-0.148, 0.971, -0.189);Ground_Mountain_1_1:(-0.148, 0.971, -0.189);Ground_Mountain_1_1:(-0.148, 0.971, -0.189);Ground_Mountain_1_1:(-0.148, 0.971, -0.189);Ground_Mountain_1_1:(-0.148, 0.971, -0.189);Ground_Mountain_1_1:(-0.148, 0.971, -0.189);Ground_Mountain_1_1:(-0.110, 0.974, -0.200);Ground_Mountain_1_1:(-0.110, 0.974, -0.200);Ground_Mountain_1_1:(-0.110, 0.974, -0.200);Ground_Mountain_1_1:(-0.110, 0.974, -0.200);Ground_Mountain_1_1:(-0.110, 0.974, -0.200);Ground_Mountain_1_1:(-0.110, 0.974, -0.200);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.098, 0.975, -0.200);Ground_Mountain_1_1:(-0.098, 0.975, -0.200);Ground_Mountain_1_1:(-0.098, 0.975, -0.200);Ground_Mountain_1_1:(-0.098, 0.975, -0.200);Ground_Mountain_1_1:(-0.098, 0.975, -0.200);Ground_Mountain_1_1:(-0.098, 0.975, -0.200);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.165, 0.950, -0.265);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.093, 0.971, -0.220);Ground_Mountain_1_1:(-0.171, 0.985, -0.022);Ground_Mountain_1_1:(-0.171, 0.985, -0.022);Ground_Mountain_2_3:(0.054, 0.989, -0.140);Ground_Mountain_2_3:(0.054, 0.989, -0.140);Ground_Mountain_2_3:(0.054, 0.989, -0.140);Ground_Mountain_2_3:(0.054, 0.989, -0.140);Ground_Mountain_2_3:(0.054, 0.989, -0.140);Ground_Mountain_2_3:(0.054, 0.989, -0.140);"
1.980,502.771,1032.185,157.877,68.003,15.737,-9.111,2.269,12.629,0.132,0.000,-0.017,4,9.541,0.018,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.000,503.086,1032.002,157.922,68.256,15.737,-9.129,2.266,12.616,0.132,0.000,-0.017,4,9.536,0.024,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.020,503.398,1031.819,157.968,68.508,15.737,-9.148,2.262,12.604,0.132,0.000,-0.016,4,9.536,0.030,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.040,503.713,1031.636,158.013,68.760,15.737,-9.166,2.259,12.592,0.131,0.000,-0.016,4,9.539,0.026,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.060,504.028,1031.452,158.058,69.012,15.738,-9.183,2.256,12.580,0.131,0.000,-0.016,4,9.537,0.023,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);Ground_Mountain_2_3:(0.083, 0.990, -0.118);"
2.080,504.343,1031.268,158.103,69.263,15.738,-9.201,2.252,12.568,0.131,0.000,-0.016,4,9.533,0.029,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);Ground_Mountain_2_3:(0.083, 0.990, -0.117);"
2.100,504.657,1031.084,158.148,69.514,15.738,-9.218,2.249,12.557,0.131,0.000,-0.016,4,9.532,0.021,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
2.120,504.972,1030.899,158.193,69.765,15.738,-9.235,2.245,12.545,0.131,0.000,-0.016,4,9.521,0.013,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
2.140,505.285,1030.714,158.238,70.016,15.739,-9.252,2.241,12.534,0.131,0.000,-0.016,4,9.514,0.019,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
2.160,505.600,1030.529,158.283,70.267,15.739,-9.269,2.237,12.522,0.131,0.000,-0.015,4,9.511,0.025,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
2.180,505.914,1030.343,158.327,70.517,15.739,-9.286,2.233,12.511,0.131,0.000,-0.015,4,9.515,0.032,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
2.200,506.229,1030.157,158.372,70.767,15.740,-9.302,2.229,12.500,0.130,0.000,-0.015,4,9.522,0.028,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
2.220,506.544,1029.971,158.416,71.017,15.740,-9.319,2.226,12.488,0.130,0.000,-0.015,4,9.520,0.024,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.240,506.859,1029.784,158.461,71.266,15.740,-9.335,2.222,12.477,0.130,0.000,-0.015,4,9.515,0.030,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.260,507.174,1029.597,158.505,71.516,15.740,-9.351,2.218,12.466,0.130,0.000,-0.015,4,9.513,0.025,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.280,507.487,1029.410,158.549,71.765,15.741,-9.367,2.214,12.456,0.130,0.000,-0.015,4,9.507,0.021,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.300,507.802,1029.222,158.594,72.014,15.741,-9.383,2.210,12.445,0.130,0.000,-0.015,4,9.503,0.026,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.320,508.116,1029.034,158.638,72.263,15.741,-9.398,2.206,12.434,0.129,0.000,-0.015,4,9.508,0.030,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.340,508.431,1028.846,158.682,72.511,15.742,-9.414,2.202,12.423,0.129,0.000,-0.015,4,9.518,0.034,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);"
2.360,508.746,1028.658,158.726,72.760,15.742,-9.429,2.198,12.413,0.129,0.000,-0.015,4,9.530,0.029,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);"
2.380,509.061,1028.469,158.770,73.008,15.742,-9.445,2.195,12.402,0.129,0.000,-0.015,4,9.533,0.025,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);"
2.400,509.376,1028.280,158.813,73.256,15.743,-9.460,2.191,12.391,0.129,0.000,-0.015,4,9.533,0.031,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);"
2.420,509.689,1028.090,158.857,73.503,15.743,-9.475,2.187,12.381,0.129,0.000,-0.014,4,9.536,0.025,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.440,510.004,1027.900,158.901,73.751,15.743,-9.490,2.184,12.370,0.129,0.000,-0.014,4,9.532,0.019,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.460,510.319,1027.710,158.945,73.998,15.744,-9.505,2.180,12.360,0.128,0.000,-0.014,4,9.527,0.023,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.480,510.634,1027.520,158.988,74.245,15.744,-9.520,2.176,12.350,0.128,0.000,-0.014,4,9.528,0.028,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.500,510.949,1027.329,159.032,74.492,15.744,-9.535,2.173,12.339,0.128,0.000,-0.014,4,9.534,0.034,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.520,511.264,1027.138,159.075,74.739,15.745,-9.549,2.170,12.329,0.128,0.000,-0.014,4,9.544,0.029,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.540,511.579,1026.947,159.118,74.985,15.745,-9.564,2.166,12.319,0.128,0.000,-0.014,4,9.543,0.025,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.560,511.892,1026.755,159.162,75.232,15.745,-9.578,2.163,12.308,0.128,0.000,-0.014,4,9.539,0.032,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.580,512.207,1026.563,159.205,75.478,15.746,-9.593,2.159,12.298,0.127,0.000,-0.014,4,9.540,0.044,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
2.600,512.522,1026.371,159.248,75.723,15.746,-9.607,2.156,12.288,0.127,0.000,-0.014,4,9.565,0.071,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);"
2.620,512.837,1026.179,159.291,75.969,15.746,-9.621,2.154,12.278,0.127,0.000,-0.014,4,9.615,0.082,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.640,513.152,1025.986,159.334,76.214,15.747,-9.635,2.154,12.267,0.127,0.000,-0.014,4,9.675,0.069,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.660,513.467,1025.793,159.377,76.460,15.747,-9.649,2.154,12.256,0.127,0.000,-0.014,4,9.736,0.053,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.680,513.782,1025.600,159.420,76.705,15.747,-9.663,2.156,12.246,0.127,0.000,-0.014,4,9.794,0.034,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.700,514.100,1025.407,159.463,76.949,15.747,-9.676,2.159,12.235,0.126,0.000,-0.014,4,9.859,0.047,0.990,"Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);Ground_Mountain_2_3:(0.088, 0.990, -0.111);"
2.720,514.415,1025.213,159.507,77.194,15.747,-9.690,2.163,12.224,0.126,0.000,-0.014,4,9.942,0.046,0.990,"Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);"
