time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
435.080,atv,2,16,-15.92,0,0,-282.57,9.50,528.31
437.080,tourer,3,0,11.55,0,0,313.97,24.29,477.64
437.080,original,2,13,44.98,2,0,-628.48,9.36,119.88
437.080,moto,2,17,48.66,1,0,-25.06,8.37,526.80
437.080,atv,2,16,-15.30,0,0,-251.38,9.47,527.74
439.080,tourer,3,0,1.91,0,0,314.13,29.80,457.13
439.080,original,2,13,44.97,2,0,-629.69,9.65,209.83
439.080,moto,2,17,30.98,1,0,51.36,8.82,532.22
439.080,atv,2,16,-14.78,0,0,-221.31,9.34,527.39
441.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
441.080,original,2,13,44.92,2,0,-631.13,9.77,299.72
441.080,moto,2,0,28.98,1,0,110.27,9.62,542.83
441.080,atv,2,16,-14.31,0,0,-192.24,9.17,527.19
443.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
443.080,original,2,14,44.44,2,0,-630.64,9.69,389.39
443.080,moto,2,0,31.32,1,0,167.79,9.49,544.67
443.080,atv,2,16,-13.88,0,0,-164.06,8.97,527.08
445.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
445.080,original,2,14,39.28,2,0,-617.71,9.01,471.27
445.080,moto,2,0,43.50,1,0,243.39,8.61,552.88
445.080,atv,2,17,-13.48,0,0,-136.71,8.78,527.04
447.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
447.080,original,2,14,16.17,2,0,-603.30,8.58,525.33
447.080,moto,2,0,14.23,1,0,306.57,8.56,561.86
447.080,atv,2,17,-13.08,0,0,-110.16,8.60,527.04
449.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
449.080,original,2,15,26.41,2,0,-570.74,8.74,541.59
449.080,moto,2,0,26.83,1,0,324.49,11.71,532.93
449.080,atv,2,17,-12.65,0,0,-84.43,8.49,527.05
451.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
451.080,original,2,15,35.55,2,0,-507.97,8.74,536.31
451.080,moto,3,0,11.68,1,0,317.14,20.54,492.07
451.080,atv,2,17,-12.21,0,0,-59.57,8.42,526.96
453.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
453.080,original,2,15,40.38,2,0,-431.52,8.86,533.38
453.080,moto,3,0,11.67,1,0,313.79,26.20,469.81
453.080,atv,2,17,-11.77,0,0,-35.60,8.38,526.82
455.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
455.080,original,2,16,42.87,2,0,-348.04,9.40,530.26
455.080,moto,3,0,-0.32,1,0,313.89,28.01,463.13
455.080,atv,2,17,-11.31,0,0,-12.53,8.38,526.80
457.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
457.080,original,2,16,44.25,2,0,-260.82,9.64,527.85
457.080,moto,3,0,0.02,1,0,313.88,27.88,463.61
457.080,atv,2,17,-10.84,0,0,9.61,8.42,527.19
459.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
459.080,original,2,16,44.86,2,0,-171.55,9.18,527.09
459.080,moto,3,0,-0.79,1,0,313.88,27.86,463.66
459.080,atv,2,17,-3.92,0,0,29.86,8.51,528.36
461.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
461.080,original,2,17,44.98,2,0,-81.68,8.62,527.04
461.080,moto,3,0,0.09,1,0,313.89,27.88,463.60
461.080,atv,2,17,9.89,0,0,14.79,8.44,527.08
463.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
463.080,original,2,17,42.68,2,0,4.92,8.55,523.00
463.080,moto,3,0,0.09,1,0,313.90,27.88,463.60
463.080,atv,2,17,9.93,0,0,-4.98,8.39,527.44
465.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
465.080,original,2,17,39.86,2,0,82.91,9.73,541.19
465.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
465.080,atv,2,17,9.91,0,0,-22.47,8.37,536.09
467.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
467.080,original,2,0,42.57,2,0,165.29,9.66,546.60
467.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
467.080,atv,2,17,8.85,0,0,-37.90,7.93,547.85
469.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
469.080,original,2,0,44.25,2,0,251.43,8.75,558.74
469.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
469.080,atv,2,17,-3.15,0,0,-39.04,7.93,547.52
471.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
471.080,original,2,0,12.91,2,0,307.52,8.70,558.10
471.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
471.080,atv,2,17,9.85,0,0,-38.67,7.95,543.24
473.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
473.080,original,2,0,21.60,2,0,321.24,11.65,534.07
473.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
473.080,atv,2,17,27.11,0,0,-12.66,8.38,524.17
475.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
475.080,original,3,0,11.66,2,0,315.89,19.66,496.52
475.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
475.080,atv,2,17,39.05,0,0,54.29,8.89,533.15
477.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
477.080,original,3,0,11.60,2,0,313.99,25.23,474.07
477.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
477.080,atv,2,0,45.20,0,0,137.90,9.61,544.88
479.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
479.080,original,3,0,-0.32,2,0,314.03,26.62,468.85
479.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
479.080,atv,2,0,48.79,0,0,231.53,8.88,556.12
481.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
481.080,original,3,0,-0.05,2,0,314.02,26.48,469.38
481.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
481.080,atv,2,0,14.70,0,0,303.87,8.59,558.61
483.080,tourer,3,0,0.00,0,0,314.13,29.81,457.08
483.080,original,3,0,-1.08,2,0,314.02,26.41,469.62
483.080,moto,3,0,0.00,1,0,313.90,27.88,463.60
483.080,atv,2,0,16.86,0,0,321.39,10.63,538.75
