time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.146,31.420,111.539,-628.033,12.006,-96.556,0,0.000,0.482,"",1.000,0.000,0.500,34.675,0.000,0.993,13.461,0.408,-4.457,-34.385,25.282,0.413
3.166,31.309,112.227,-628.025,11.913,-97.244,0,0.000,0.475,"",1.000,0.000,0.500,34.687,0.000,0.993,12.773,0.408,-4.651,-34.371,25.744,0.412
3.186,31.196,112.914,-628.016,11.816,-97.931,0,0.000,0.466,"",1.000,0.000,0.500,34.700,0.000,0.993,12.086,0.407,-4.846,-34.357,26.202,0.410
3.206,31.081,113.601,-628.008,11.715,-98.618,0,0.000,0.458,"",1.000,0.000,0.500,34.714,0.000,0.993,11.399,0.407,-5.040,-34.344,26.655,0.408
3.226,30.965,114.287,-628.000,11.610,-99.304,0,0.000,0.448,"",1.000,0.000,0.500,34.729,0.000,0.993,10.713,0.407,-5.234,-34.330,27.105,0.407
3.246,30.846,114.973,-627.992,11.502,-99.990,0,0.000,0.438,"",1.000,0.000,0.500,34.745,0.000,0.993,10.027,0.407,-5.428,-34.316,27.551,0.406
3.266,30.726,115.659,-627.983,11.389,-100.676,0,0.000,0.428,"",1.000,0.000,0.500,34.762,0.000,0.993,9.341,0.407,-5.622,-34.302,27.993,0.405
3.286,30.604,116.344,-627.975,11.273,-101.361,0,0.000,0.417,"",1.000,0.000,0.500,34.781,0.000,0.994,8.656,0.407,-5.816,-34.289,28.433,0.404
3.306,30.479,117.030,-627.967,11.153,-102.046,0,0.000,0.406,"",1.000,0.000,0.500,34.800,0.000,0.994,7.971,0.407,-6.010,-34.275,28.869,0.404
3.326,30.353,117.714,-627.959,11.029,-102.731,0,0.000,0.394,"",1.000,0.000,0.500,34.821,0.000,0.994,7.286,0.406,-6.203,-34.261,29.302,0.403
3.346,30.224,118.399,-627.951,10.901,-103.415,0,0.000,0.382,"",1.000,0.000,0.500,34.842,0.000,0.994,6.601,0.406,-6.397,-34.247,29.732,0.403
3.366,30.093,119.083,-627.943,10.769,-104.099,0,0.000,0.370,"",1.000,0.000,0.500,34.865,0.000,0.994,5.917,0.406,-6.591,-34.234,30.160,0.403
3.386,29.959,119.767,-627.935,10.634,-104.783,0,0.000,0.357,"",1.000,0.000,0.500,34.888,0.000,0.994,5.233,0.406,-6.784,-34.220,30.586,0.403
3.406,29.823,120.450,-627.927,10.494,-105.467,0,0.000,0.344,"",1.000,0.000,0.500,34.913,0.000,0.995,4.550,0.406,-6.977,-34.206,31.009,0.403
3.426,29.685,121.133,-627.919,10.351,-106.150,0,0.000,0.331,"",1.000,0.000,0.500,34.939,0.000,0.995,3.867,0.406,-7.171,-34.193,31.430,0.402
3.446,29.544,121.816,-627.911,10.204,-106.833,0,0.000,0.318,"",1.000,0.000,0.500,34.966,0.000,0.995,3.184,0.405,-7.364,-34.179,31.849,0.402
3.466,29.401,122.499,-627.903,10.053,-107.515,0,0.000,0.304,"",1.000,0.000,0.500,34.994,0.000,0.995,2.501,0.405,-7.557,-34.165,32.266,0.402
3.486,29.255,123.181,-627.895,9.898,-108.197,0,0.000,0.290,"",1.000,0.000,0.500,35.022,0.000,0.995,1.819,0.405,-7.750,-34.152,32.681,0.402
3.506,29.107,123.863,-627.887,9.739,-108.879,0,0.000,0.276,"",1.000,0.000,0.500,35.052,0.000,0.996,1.137,0.405,-7.943,-34.138,33.095,0.402
3.526,28.956,124.545,-627.879,9.576,-109.561,0,0.000,0.262,"",1.000,0.000,0.500,35.083,0.000,0.996,0.455,0.405,-8.136,-34.124,33.507,0.402
3.546,28.803,125.226,-627.871,9.410,-110.242,0,0.000,0.248,"",1.000,0.000,0.500,35.115,0.000,0.996,-0.226,0.405,-8.329,-34.111,33.919,0.402
3.566,28.647,125.907,-627.863,9.239,-110.923,0,0.000,0.234,"",1.000,0.000,0.500,35.148,0.000,0.996,-0.907,0.404,-8.522,-34.097,34.328,0.402
3.586,28.488,126.588,-627.855,9.065,-111.604,0,0.000,0.219,"",1.000,0.000,0.500,35.182,0.000,0.997,-1.588,0.404,-8.715,-34.083,34.737,0.402
3.606,28.327,127.268,-627.847,8.887,-112.284,0,0.000,0.205,"",1.000,0.000,0.500,35.217,0.000,0.997,-2.268,0.404,-8.907,-34.070,35.145,0.402
3.626,28.163,127.949,-627.839,8.705,-112.965,0,0.000,0.190,"",1.000,0.000,0.500,35.253,0.000,0.997,-2.949,0.404,-9.100,-34.056,35.551,0.402
3.646,27.952,128.626,-627.832,8.524,-113.642,1,11.250,0.176,"",1.000,0.000,0.500,35.247,0.000,0.998,-3.626,0.411,-9.068,-34.058,35.957,0.656
3.666,27.897,129.297,-627.817,8.348,-114.313,2,22.500,1.377,"",1.000,0.000,0.500,35.022,0.000,0.999,-4.297,0.884,-8.811,-33.884,36.320,1.151
3.686,27.954,129.965,-627.794,8.187,-114.980,4,45.000,4.847,"",1.000,0.000,0.500,34.704,0.000,1.000,-4.965,1.360,-8.104,-33.718,36.278,1.068
3.706,27.557,130.616,-627.768,8.069,-115.631,4,45.000,4.802,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0047 impulse=2283.664;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0135 impulse=2283.664;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0157 impulse=2283.664;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0092 impulse=2283.664;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0057 impulse=2283.664;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0082 impulse=2283.664;",1.000,0.000,0.500,33.800,0.000,1.000,-5.616,1.865,-5.874,-33.233,35.984,2.608
3.726,27.066,131.254,-627.719,8.118,-116.268,4,45.000,13.740,"Ground_80_240:(0.000, 1.000, -0.003) separation=-0.1426 impulse=7477.482;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0156 impulse=7477.482;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.1283 impulse=7477.482;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0014 impulse=7477.482;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.1408 impulse=7477.482;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.1374 impulse=7477.482;",1.000,0.000,0.500,32.119,0.000,1.000,-6.254,2.358,-0.179,-32.032,35.850,0.148
3.746,27.287,131.892,-627.661,8.126,-116.905,4,31.813,0.479,"Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0283 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0030 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0004 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0260 impulse=0.000;",1.000,0.000,0.500,31.960,0.000,1.000,-6.892,2.816,0.261,-31.835,35.837,0.349
3.766,27.576,132.525,-627.596,8.138,-117.538,4,26.700,0.426,"Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0056 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0020 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0052 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0015 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0054 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0050 impulse=0.000;",1.000,0.000,0.500,31.816,0.000,1.000,-7.525,3.277,0.600,-31.642,35.478,0.538
3.786,27.904,133.155,-627.520,8.156,-118.167,4,23.121,0.347,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0110 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0138 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0090 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0092 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0096 impulse=0.000;",1.000,0.000,0.500,31.685,0.000,1.000,-8.155,3.739,0.866,-31.452,34.867,0.701
3.806,28.257,133.782,-627.436,8.177,-118.792,4,19.755,0.280,"",1.000,0.000,0.500,31.566,0.000,1.000,-8.782,4.202,1.065,-31.267,34.065,0.840
3.826,28.623,134.405,-627.343,8.201,-119.414,4,16.653,0.223,"",1.000,0.000,0.500,31.460,0.000,1.000,-9.405,4.668,1.202,-31.089,33.103,0.958
3.846,28.991,135.025,-627.240,8.227,-120.032,4,13.854,0.173,"",1.000,0.000,0.500,31.367,0.000,1.000,-10.025,5.135,1.283,-30.918,32.007,1.056
3.866,29.352,135.642,-627.128,8.253,-120.647,4,11.384,0.131,"",1.000,0.000,0.500,31.289,0.000,1.000,-10.642,5.605,1.314,-30.755,30.797,1.138
3.886,29.697,136.256,-627.006,8.279,-121.259,4,9.260,0.094,"",1.000,0.000,0.500,31.226,0.000,1.000,-11.256,6.076,1.303,-30.601,29.492,1.207
3.906,30.022,136.867,-626.875,8.304,-121.869,4,7.484,0.064,"",1.000,0.000,0.500,31.179,0.000,1.000,-11.867,6.550,1.257,-30.457,28.109,1.265
3.926,30.319,137.476,-626.735,8.328,-122.475,4,6.049,0.039,"",1.000,0.000,0.500,31.150,0.000,1.000,-12.476,7.026,1.182,-30.324,26.659,1.313
3.946,30.586,138.083,-626.585,8.349,-123.079,4,4.942,0.020,"",1.000,0.000,0.500,31.139,0.000,1.000,-13.083,7.503,1.084,-30.202,25.154,1.354
3.966,30.819,138.687,-626.425,8.369,-123.681,4,4.139,0.008,"",1.000,0.000,0.500,31.148,0.000,1.000,-13.687,7.983,0.971,-30.092,23.603,1.388
3.986,31.016,139.290,-626.256,8.386,-124.281,4,3.615,0.013,"",1.000,0.000,0.500,31.177,0.000,1.000,-14.290,8.465,0.847,-29.994,22.013,1.416
4.006,31.173,139.891,-626.077,8.400,-124.879,4,3.340,0.022,"",1.000,0.000,0.500,31.227,0.000,1.000,-14.891,8.948,0.717,-29.909,20.390,1.440
4.026,31.296,140.492,-625.892,8.412,-125.478,4,3.282,0.028,"",1.000,0.000,0.500,31.307,0.000,1.000,-15.492,9.229,0.586,-29.910,18.740,1.459
4.046,31.390,141.095,-625.706,8.421,-126.077,4,3.410,0.032,"",1.000,0.000,0.500,31.399,0.000,1.000,-16.095,9.331,0.458,-29.977,17.068,1.476
4.066,31.458,141.699,-625.520,8.428,-126.679,4,3.689,0.034,"",1.000,0.000,0.500,31.491,0.000,1.000,-16.699,9.276,0.335,-30.092,15.377,1.490
4.086,31.503,142.307,-625.339,8.432,-127.284,4,4.087,0.035,"",1.000,0.000,0.500,31.575,0.000,1.000,-17.307,9.085,0.220,-30.239,13.670,1.501
4.106,31.530,142.918,-625.163,8.434,-127.892,4,4.573,0.034,"",1.000,0.000,0.500,31.648,0.000,1.000,-17.918,8.776,0.114,-30.406,11.950,1.511
4.126,31.540,143.533,-624.996,8.435,-128.504,4,5.120,0.033,"",1.000,0.000,0.500,31.707,0.000,1.000,-18.532,8.366,0.020,-30.583,10.218,1.519
4.146,31.535,144.150,-624.838,8.433,-129.119,4,5.702,0.031,"",1.000,0.000,0.500,31.755,0.000,1.000,-19.150,7.907,-0.063,-30.755,8.478,1.526
4.166,31.515,144.771,-624.689,8.431,-129.737,4,6.298,0.028,"",1.000,0.000,0.500,31.796,0.000,1.000,-19.771,7.442,-0.134,-30.912,6.730,1.532
4.186,31.480,145.394,-624.550,8.427,-130.358,4,6.890,0.025,"",1.000,0.000,0.489,31.829,0.000,1.000,-20.394,6.973,-0.192,-31.055,4.975,1.536
4.206,31.432,146.020,-624.420,8.422,-130.982,4,7.464,0.022,"",1.000,0.000,0.423,31.855,0.000,1.000,-21.020,6.499,-0.240,-31.184,3.217,1.509
4.226,31.378,146.648,-624.299,8.417,-131.608,4,8.007,0.020,"",1.000,0.000,0.357,31.875,0.000,1.000,-21.648,6.022,-0.276,-31.299,1.495,1.450
4.246,31.322,147.278,-624.189,8.411,-132.236,4,8.510,0.017,"",1.000,0.000,0.289,31.888,0.000,1.000,-22.278,5.541,-0.302,-31.401,-0.264,1.365
4.266,31.268,147.909,-624.087,8.404,-132.866,4,8.967,0.014,"",1.000,0.000,0.232,31.895,0.000,1.000,-22.909,5.058,-0.319,-31.490,-1.755,1.264
4.286,31.222,148.542,-623.996,8.398,-133.497,4,9.372,0.012,"",1.000,0.000,0.176,31.898,0.000,1.000,-23.542,4.572,-0.328,-31.566,-3.199,1.150
4.306,31.187,149.176,-623.914,8.391,-134.130,4,9.724,0.009,"",1.000,0.000,0.125,31.897,0.000,1.000,-24.176,4.085,-0.330,-31.632,-4.514,1.027
4.326,31.167,149.810,-623.842,8.385,-134.764,4,10.022,0.007,"",1.000,0.000,0.079,31.893,0.000,1.000,-24.810,3.596,-0.326,-31.688,-5.691,0.901
4.346,31.162,150.446,-623.780,8.378,-135.398,4,10.266,0.006,"",1.000,0.000,0.039,31.889,0.000,1.000,-25.446,3.106,-0.317,-31.736,-6.723,0.774
