time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.630,68.141,-185.289,6.959,4,0.958,58,0.530,0.029,0.000,0.030
12.300,467.553,68.101,-185.398,6.960,4,0.958,58,0.530,0.028,0.000,0.029
12.320,467.477,68.061,-185.507,6.960,4,0.957,58,0.530,0.028,0.000,0.028
12.340,467.400,68.020,-185.616,6.960,4,0.957,58,0.530,0.028,0.000,0.026
12.360,467.324,67.980,-185.725,6.960,4,0.957,58,0.530,0.028,0.000,0.025
12.380,467.247,67.939,-185.834,6.960,4,0.957,58,0.530,0.028,0.000,0.024
12.400,467.170,67.899,-185.943,6.960,4,0.957,58,0.530,0.028,0.000,0.023
12.420,467.093,67.858,-186.052,6.960,4,0.957,58,0.530,0.028,0.000,0.021
12.440,467.016,67.818,-186.160,6.960,4,0.957,58,0.530,0.028,0.000,0.020
12.460,466.938,67.777,-186.269,6.961,4,0.957,59,0.530,0.028,0.000,0.036
12.480,466.861,67.737,-186.377,6.961,4,0.957,59,0.530,0.028,0.000,0.035
12.500,466.784,67.696,-186.486,6.961,4,0.957,59,0.530,0.027,0.000,0.034
12.520,466.706,67.656,-186.594,6.961,4,0.957,59,0.530,0.027,0.000,0.032
12.540,466.628,67.615,-186.702,6.961,4,0.957,59,0.530,0.027,0.000,0.031
12.560,466.550,67.575,-186.810,6.961,4,0.957,59,0.530,0.027,0.000,0.029
12.580,466.472,67.534,-186.918,6.961,4,0.957,59,0.531,0.027,0.000,0.028
12.600,466.394,67.493,-187.026,6.961,4,0.957,59,0.531,0.027,0.000,0.027
12.620,466.316,67.453,-187.134,6.962,4,0.957,59,0.531,0.027,0.000,0.025
12.640,466.238,67.412,-187.242,6.962,4,0.957,59,0.531,0.027,0.000,0.024
12.660,466.159,67.371,-187.349,6.962,4,0.957,59,0.531,0.027,0.000,0.023
12.680,466.081,67.331,-187.457,6.962,4,0.957,60,0.530,0.027,0.000,0.040
12.700,466.002,67.290,-187.564,6.962,4,0.957,60,0.530,0.027,0.000,0.039
12.720,465.923,67.249,-187.672,6.962,4,0.957,60,0.530,0.027,0.000,0.037
12.740,465.844,67.208,-187.779,6.962,4,0.957,60,0.530,0.026,0.000,0.036
12.760,465.765,67.168,-187.886,6.962,4,0.957,60,0.531,0.026,0.000,0.034
12.780,465.686,67.127,-187.993,6.963,4,0.956,60,0.531,0.026,0.000,0.033
12.800,465.607,67.086,-188.100,6.963,4,0.956,60,0.531,0.026,0.000,0.031
12.820,465.527,67.045,-188.207,6.963,4,0.956,60,0.531,0.026,0.000,0.029
12.840,465.448,67.004,-188.314,6.963,4,0.956,60,0.531,0.026,0.000,0.028
12.860,465.368,66.963,-188.421,6.963,4,0.956,60,0.531,0.026,0.000,0.027
12.880,465.288,66.923,-188.527,6.963,4,0.956,60,0.531,0.026,0.000,0.025
12.900,465.208,66.882,-188.633,6.963,4,0.956,61,0.531,0.026,0.000,0.043
12.920,465.128,66.841,-188.740,6.963,4,0.956,61,0.530,0.026,0.000,0.042
12.940,465.047,66.800,-188.846,6.963,4,0.956,61,0.530,0.026,0.000,0.040
12.960,464.967,66.759,-188.952,6.963,4,0.956,61,0.531,0.026,0.000,0.039
12.980,464.886,66.718,-189.058,6.963,4,0.956,61,0.531,0.026,0.000,0.037
13.000,464.806,66.677,-189.164,6.964,4,0.956,61,0.531,0.026,0.000,0.035
13.020,464.725,66.636,-189.270,6.964,4,0.956,61,0.531,0.025,0.000,0.034
13.040,464.644,66.595,-189.376,6.964,4,0.956,61,0.531,0.025,0.000,0.032
13.060,464.563,66.554,-189.481,6.964,4,0.956,61,0.531,0.025,0.000,0.030
13.080,464.481,66.513,-189.587,6.964,4,0.956,61,0.531,0.025,0.000,0.029
13.100,464.400,66.472,-189.692,6.964,4,0.956,61,0.531,0.025,0.000,0.027
13.120,464.318,66.431,-189.797,6.964,4,0.956,62,0.531,0.025,0.000,0.046
13.140,464.237,66.390,-189.902,6.964,4,0.956,62,0.530,0.025,0.000,0.045
13.160,464.155,66.349,-190.007,6.964,4,0.956,62,0.530,0.025,0.000,0.043
13.180,464.073,66.308,-190.112,6.964,4,0.956,62,0.531,0.025,0.000,0.041
13.200,463.991,66.267,-190.217,6.964,4,0.956,62,0.531,0.025,0.000,0.040
13.220,463.908,66.226,-190.321,6.964,4,0.956,62,0.531,0.025,0.000,0.038
13.240,463.826,66.185,-190.426,6.965,4,0.956,62,0.531,0.025,0.000,0.036
13.260,463.743,66.144,-190.530,6.965,4,0.956,62,0.531,0.025,0.000,0.034
13.280,463.660,66.102,-190.635,6.965,4,0.956,62,0.531,0.025,0.000,0.032
13.300,463.577,66.061,-190.739,6.965,4,0.956,62,0.531,0.025,0.000,0.031
13.320,463.494,66.020,-190.843,6.965,4,0.956,62,0.531,0.025,0.000,0.029
13.340,463.411,65.979,-190.946,6.965,4,0.956,62,0.531,0.025,0.000,0.028
13.360,463.328,65.938,-191.050,6.965,4,0.956,63,0.530,0.025,0.000,0.048
13.380,463.244,65.897,-191.154,6.965,4,0.956,63,0.530,0.024,0.000,0.047
13.400,463.160,65.856,-191.257,6.965,4,0.956,63,0.530,0.024,0.000,0.045
13.420,463.077,65.814,-191.361,6.965,4,0.956,63,0.531,0.024,0.000,0.043
13.440,462.993,65.773,-191.464,6.965,4,0.956,63,0.531,0.024,0.000,0.041
13.460,462.908,65.732,-191.567,6.965,4,0.955,63,0.531,0.024,0.000,0.040
13.480,462.824,65.691,-191.670,6.965,4,0.955,63,0.531,0.024,0.000,0.038
13.500,462.740,65.650,-191.773,6.965,4,0.955,63,0.530,0.024,0.000,0.036
13.520,462.655,65.608,-191.876,6.965,4,0.955,63,0.530,0.024,0.000,0.034
13.540,462.570,65.567,-191.978,6.966,4,0.955,63,0.530,0.024,0.000,0.032
13.560,462.485,65.526,-192.081,6.966,4,0.955,63,0.530,0.024,0.000,0.031
13.580,462.400,65.485,-192.183,6.966,4,0.955,64,0.530,0.024,0.000,0.053
13.600,462.315,65.444,-192.285,6.966,4,0.955,64,0.530,0.024,0.000,0.051
13.620,462.229,65.402,-192.387,6.966,4,0.955,64,0.530,0.024,0.000,0.049
13.640,462.144,65.361,-192.489,6.966,4,0.955,64,0.530,0.024,0.000,0.047
13.660,462.058,65.320,-192.591,6.966,4,0.955,64,0.530,0.024,0.000,0.045
13.680,461.972,65.279,-192.692,6.966,4,0.955,64,0.530,0.024,0.000,0.043
13.700,461.886,65.237,-192.794,6.966,4,0.955,64,0.530,0.024,0.000,0.041
13.720,461.800,65.196,-192.895,6.966,4,0.955,64,0.530,0.024,0.000,0.039
13.740,461.713,65.155,-192.996,6.966,4,0.955,64,0.530,0.024,0.000,0.037
13.760,461.626,65.114,-193.098,6.966,4,0.955,64,0.530,0.024,0.000,0.035
13.780,461.540,65.072,-193.198,6.966,4,0.955,64,0.530,0.024,0.000,0.033
13.800,461.453,65.031,-193.299,6.966,4,0.955,64,0.530,0.024,0.000,0.031
13.820,461.366,64.990,-193.400,6.966,4,0.955,65,0.530,0.024,0.000,0.055
13.840,461.278,64.949,-193.500,6.966,4,0.955,65,0.530,0.024,0.000,0.053
13.860,461.191,64.907,-193.601,6.966,4,0.955,65,0.530,0.024,0.000,0.051
13.880,461.103,64.866,-193.701,6.966,4,0.955,65,0.530,0.024,0.000,0.049
13.900,461.015,64.825,-193.801,6.966,4,0.955,65,0.530,0.024,0.000,0.047
13.920,460.927,64.783,-193.901,6.966,4,0.955,65,0.530,0.024,0.000,0.045
13.940,460.839,64.742,-194.000,6.966,4,0.955,65,0.530,0.024,0.000,0.043
13.960,460.751,64.701,-194.100,6.966,4,0.955,65,0.530,0.024,0.000,0.041
13.980,460.662,64.660,-194.199,6.966,4,0.955,65,0.530,0.024,0.000,0.039
14.000,460.574,64.618,-194.298,6.966,4,0.955,65,0.530,0.024,0.000,0.037
14.020,460.485,64.577,-194.398,6.966,4,0.955,65,0.530,0.024,0.000,0.035
14.040,460.396,64.536,-194.496,6.966,4,0.955,66,0.530,0.024,0.000,0.060
14.060,460.307,64.495,-194.595,6.966,4,0.955,66,0.530,0.024,0.000,0.058
14.080,460.217,64.453,-194.694,6.966,4,0.955,66,0.530,0.024,0.000,0.056
14.100,460.128,64.412,-194.792,6.966,4,0.955,66,0.530,0.024,0.000,0.054
14.120,460.038,64.371,-194.890,6.966,4,0.955,66,0.530,0.024,0.000,0.051
14.140,459.948,64.330,-194.989,6.966,4,0.955,66,0.530,0.024,0.000,0.049
14.160,459.858,64.288,-195.086,6.966,4,0.955,66,0.530,0.024,0.000,0.046
14.180,459.767,64.247,-195.184,6.966,4,0.955,66,0.530,0.024,0.000,0.044
14.200,459.677,64.206,-195.282,6.966,4,0.955,66,0.530,0.024,0.000,0.042
14.220,459.586,64.165,-195.379,6.966,4,0.955,66,0.530,0.024,0.000,0.040
14.240,459.495,64.123,-195.476,6.966,4,0.955,66,0.530,0.024,0.000,0.038
14.260,459.404,64.082,-195.573,6.966,4,0.955,67,0.530,0.024,0.000,0.061
14.280,459.313,64.041,-195.670,6.966,4,0.955,67,0.530,0.024,0.000,0.059
14.300,459.221,64.000,-195.767,6.966,4,0.955,67,0.530,0.024,0.000,0.057
14.320,459.130,63.958,-195.864,6.966,4,0.955,67,0.530,0.024,0.000,0.055
14.340,459.038,63.917,-195.960,6.966,4,0.955,67,0.530,0.024,0.000,0.052
14.360,458.946,63.876,-196.056,6.966,4,0.955,67,0.530,0.024,0.000,0.050
14.380,458.854,63.835,-196.152,6.966,4,0.955,67,0.529,0.024,0.000,0.048
14.400,458.761,63.794,-196.248,6.966,4,0.955,67,0.529,0.024,0.000,0.045
14.420,458.669,63.753,-196.343,6.966,4,0.955,67,0.529,0.024,0.000,0.043
14.440,458.576,63.711,-196.439,6.966,4,0.955,67,0.529,0.024,0.000,0.041
14.460,458.483,63.670,-196.534,6.966,4,0.955,68,0.529,0.024,0.000,0.067
14.480,458.390,63.629,-196.629,6.966,4,0.955,68,0.529,0.024,0.000,0.064
14.500,458.296,63.588,-196.724,6.966,4,0.955,68,0.529,0.024,0.000,0.062
14.520,458.203,63.547,-196.819,6.966,4,0.955,68,0.529,0.024,0.000,0.059
14.540,458.109,63.506,-196.913,6.966,4,0.955,68,0.529,0.024,0.000,0.057
14.560,458.015,63.465,-197.007,6.966,4,0.955,68,0.529,0.024,0.000,0.054
14.580,457.921,63.424,-197.101,6.966,4,0.955,68,0.529,0.024,0.000,0.052
14.600,457.826,63.382,-197.195,6.966,4,0.955,68,0.529,0.024,0.000,0.049
14.620,457.732,63.341,-197.289,6.966,4,0.955,68,0.529,0.024,0.000,0.047
14.640,457.637,63.300,-197.382,6.965,4,0.955,68,0.529,0.024,0.000,0.044
14.660,457.542,63.259,-197.476,6.965,4,0.955,69,0.529,0.024,0.000,0.070
14.680,457.447,63.218,-197.569,6.965,4,0.955,69,0.529,0.024,0.000,0.068
14.700,457.351,63.177,-197.661,6.965,4,0.955,69,0.529,0.024,0.000,0.065
14.720,457.256,63.136,-197.754,6.965,4,0.956,69,0.529,0.024,0.000,0.063
14.740,457.160,63.095,-197.846,6.965,4,0.956,69,0.529,0.024,0.000,0.060
14.760,457.064,63.054,-197.939,6.965,4,0.956,69,0.529,0.024,0.000,0.057
14.780,456.968,63.013,-198.030,6.965,4,0.956,69,0.529,0.024,0.000,0.054
14.800,456.871,62.972,-198.122,6.965,4,0.956,69,0.529,0.024,0.000,0.052
14.820,456.774,62.931,-198.214,6.965,4,0.956,69,0.528,0.025,0.000,0.049
14.840,456.677,62.891,-198.305,6.965,4,0.956,69,0.528,0.025,0.000,0.047
14.860,456.580,62.850,-198.396,6.965,4,0.956,70,0.528,0.025,0.000,0.072
14.880,456.483,62.809,-198.487,6.965,4,0.956,70,0.528,0.025,0.000,0.069
14.900,456.385,62.768,-198.578,6.965,4,0.956,70,0.528,0.025,0.000,0.067
14.920,456.288,62.727,-198.668,6.965,4,0.956,70,0.528,0.025,0.000,0.064
14.940,456.190,62.686,-198.758,6.964,4,0.956,70,0.528,0.025,0.000,0.061
14.960,456.091,62.645,-198.848,6.964,4,0.956,70,0.528,0.025,0.000,0.058
14.980,455.993,62.605,-198.938,6.964,4,0.956,70,0.528,0.025,0.000,0.055
15.000,455.894,62.564,-199.027,6.964,4,0.956,70,0.528,0.025,0.000,0.052
15.020,455.795,62.523,-199.116,6.964,4,0.956,70,0.528,0.025,0.000,0.050
15.040,455.696,62.482,-199.205,6.964,4,0.956,70,0.528,0.025,0.000,0.047
15.060,455.597,62.442,-199.294,6.964,4,0.956,70,0.528,0.025,0.000,0.045
15.080,455.498,62.401,-199.383,6.964,4,0.956,71,0.528,0.025,0.000,0.068
15.100,455.398,62.360,-199.471,6.964,4,0.956,71,0.528,0.025,0.000,0.066
15.120,455.298,62.319,-199.559,6.964,4,0.956,71,0.528,0.025,0.000,0.063
15.140,455.198,62.279,-199.647,6.964,4,0.956,71,0.528,0.025,0.000,0.061
15.160,455.098,62.238,-199.735,6.964,4,0.956,71,0.528,0.025,0.000,0.058
15.180,454.997,62.197,-199.822,6.964,4,0.956,71,0.528,0.025,0.000,0.055
15.200,454.896,62.157,-199.909,6.963,4,0.956,71,0.529,0.026,0.000,0.052
15.220,454.795,62.116,-199.996,6.963,4,0.956,71,0.529,0.026,0.000,0.050
15.240,454.694,62.075,-200.083,6.963,4,0.956,71,0.529,0.026,0.000,0.047
15.260,454.593,62.035,-200.169,6.963,4,0.956,71,0.529,0.026,0.000,0.045
15.280,454.491,61.994,-200.255,6.963,4,0.956,72,0.529,0.026,0.000,0.066
15.300,454.390,61.953,-200.341,6.963,4,0.956,72,0.529,0.026,0.000,0.064
15.320,454.288,61.912,-200.427,6.963,4,0.956,72,0.529,0.026,0.000,0.061
15.340,454.186,61.872,-200.513,6.963,4,0.956,72,0.529,0.026,0.000,0.059
15.360,454.083,61.831,-200.598,6.963,4,0.956,72,0.529,0.026,0.000,0.056
15.380,453.981,61.790,-200.683,6.963,4,0.956,72,0.529,0.026,0.000,0.053
15.400,453.878,61.750,-200.768,6.963,4,0.956,72,0.529,0.026,0.000,0.051
15.420,453.775,61.709,-200.852,6.963,4,0.956,72,0.529,0.026,0.000,0.048
15.440,453.672,61.668,-200.937,6.963,4,0.956,72,0.529,0.026,0.000,0.046
15.460,453.569,61.627,-201.021,6.963,4,0.956,72,0.529,0.026,0.000,0.043
15.480,453.465,61.587,-201.105,6.963,4,0.956,72,0.529,0.026,0.000,0.041
15.500,453.362,61.546,-201.188,6.963,4,0.956,73,0.529,0.026,0.000,0.061
15.520,453.258,61.505,-201.272,6.963,4,0.956,73,0.529,0.026,0.000,0.058
15.540,453.154,61.464,-201.355,6.963,4,0.956,73,0.529,0.026,0.000,0.056
15.560,453.050,61.424,-201.438,6.963,4,0.956,73,0.529,0.026,0.000,0.053
15.580,452.945,61.383,-201.521,6.963,4,0.956,73,0.529,0.026,0.000,0.051
15.600,452.841,61.342,-201.603,6.963,4,0.956,73,0.529,0.026,0.000,0.049
15.620,452.736,61.301,-201.686,6.963,4,0.956,73,0.529,0.026,0.000,0.046
15.640,452.631,61.261,-201.768,6.963,4,0.956,73,0.529,0.026,0.000,0.044
15.660,452.526,61.220,-201.850,6.963,4,0.956,73,0.529,0.026,0.000,0.042
15.680,452.421,61.179,-201.931,6.963,4,0.956,73,0.529,0.026,0.000,0.039
15.700,452.316,61.138,-202.013,6.963,4,0.956,73,0.529,0.026,0.000,0.037
15.720,452.210,61.098,-202.094,6.963,4,0.956,74,0.529,0.026,0.000,0.055
15.740,452.105,61.057,-202.175,6.963,4,0.956,74,0.529,0.026,0.000,0.053
15.760,451.999,61.016,-202.256,6.963,4,0.956,74,0.529,0.026,0.000,0.051
15.780,451.893,60.975,-202.336,6.963,4,0.956,74,0.529,0.026,0.000,0.048
15.800,451.787,60.935,-202.417,6.963,4,0.956,74,0.529,0.026,0.000,0.046
15.820,451.680,60.894,-202.497,6.963,4,0.956,74,0.529,0.026,0.000,0.044
15.840,451.574,60.853,-202.577,6.963,4,0.956,74,0.529,0.026,0.000,0.042
15.860,451.467,60.813,-202.657,6.963,4,0.956,74,0.529,0.026,0.000,0.040
15.880,451.360,60.772,-202.737,6.963,4,0.956,74,0.529,0.026,0.000,0.038
15.900,451.254,60.731,-202.816,6.963,4,0.956,74,0.529,0.026,0.000,0.036
15.920,451.146,60.690,-202.895,6.963,4,0.956,74,0.529,0.026,0.000,0.034
15.940,451.039,60.650,-202.974,6.963,4,0.956,75,0.529,0.026,0.000,0.049
15.960,450.932,60.609,-203.053,6.963,4,0.956,75,0.529,0.026,0.000,0.047
15.980,450.824,60.568,-203.132,6.963,4,0.956,75,0.529,0.026,0.000,0.045
16.000,450.717,60.528,-203.210,6.963,4,0.956,75,0.529,0.026,0.000,0.043
16.020,450.609,60.487,-203.288,6.963,4,0.956,75,0.529,0.026,0.000,0.041
16.040,450.501,60.446,-203.367,6.963,4,0.956,75,0.529,0.026,0.000,0.039
16.060,450.393,60.406,-203.444,6.963,4,0.956,75,0.529,0.026,0.000,0.037
16.080,450.285,60.365,-203.522,6.963,4,0.956,75,0.529,0.026,0.000,0.035
16.100,450.177,60.324,-203.600,6.963,4,0.956,75,0.529,0.026,0.000,0.034
16.120,450.068,60.284,-203.677,6.963,4,0.956,75,0.529,0.026,0.000,0.032
16.140,449.960,60.243,-203.754,6.963,4,0.956,75,0.529,0.026,0.000,0.030
16.160,449.851,60.203,-203.831,6.963,4,0.956,76,0.528,0.026,0.000,0.044
16.180,449.742,60.162,-203.908,6.963,4,0.956,76,0.528,0.026,0.000,0.042
16.200,449.633,60.121,-203.985,6.963,4,0.956,76,0.528,0.026,0.000,0.040
16.220,449.524,60.081,-204.061,6.963,4,0.956,76,0.529,0.026,0.000,0.039
16.240,449.415,60.040,-204.138,6.963,4,0.956,76,0.529,0.026,0.000,0.037
16.260,449.306,59.999,-204.214,6.963,4,0.956,76,0.529,0.026,0.000,0.035
16.280,449.196,59.959,-204.290,6.963,4,0.956,76,0.528,0.026,0.000,0.033
16.300,449.087,59.918,-204.366,6.963,4,0.956,76,0.528,0.026,0.000,0.031
16.320,448.977,59.878,-204.441,6.963,4,0.956,76,0.528,0.026,0.000,0.030
16.340,448.868,59.837,-204.517,6.963,4,0.956,76,0.528,0.026,0.000,0.028
16.360,448.758,59.797,-204.592,6.963,4,0.956,76,0.528,0.026,0.000,0.027
16.380,448.648,59.756,-204.667,6.963,4,0.956,77,0.528,0.026,0.000,0.039
16.400,448.538,59.715,-204.742,6.963,4,0.957,77,0.528,0.026,0.000,0.037
16.420,448.428,59.675,-204.817,6.963,4,0.957,77,0.528,0.026,0.000,0.036
16.440,448.317,59.634,-204.892,6.963,4,0.957,77,0.528,0.026,0.000,0.034
16.460,448.207,59.594,-204.967,6.963,4,0.957,77,0.528,0.026,0.000,0.032
16.480,448.096,59.553,-205.041,6.963,4,0.957,77,0.528,0.026,0.000,0.031
16.500,447.986,59.513,-205.115,6.963,4,0.957,77,0.528,0.026,0.000,0.029
16.520,447.875,59.472,-205.189,6.963,4,0.957,77,0.528,0.026,0.000,0.028
16.540,447.764,59.432,-205.263,6.963,4,0.957,77,0.528,0.026,0.000,0.026
16.560,447.653,59.391,-205.337,6.963,4,0.957,77,0.528,0.026,0.000,0.025
16.580,447.542,59.350,-205.411,6.963,4,0.957,77,0.528,0.026,0.000,0.024
16.600,447.431,59.310,-205.485,6.963,4,0.957,78,0.528,0.026,0.000,0.034
16.620,447.320,59.269,-205.558,6.963,4,0.957,78,0.528,0.026,0.000,0.032
16.640,447.209,59.229,-205.631,6.963,4,0.957,78,0.528,0.026,0.000,0.031
16.660,447.098,59.188,-205.704,6.963,4,0.957,78,0.528,0.026,0.000,0.030
16.680,446.986,59.148,-205.777,6.963,4,0.957,78,0.528,0.026,0.000,0.028
16.700,446.875,59.107,-205.850,6.963,4,0.957,78,0.528,0.026,0.000,0.027
16.720,446.763,59.067,-205.923,6.963,4,0.957,78,0.528,0.026,0.000,0.026
16.740,446.651,59.026,-205.996,6.963,4,0.957,78,0.528,0.026,0.000,0.024
16.760,446.539,58.986,-206.068,6.962,4,0.957,78,0.528,0.026,0.000,0.023
16.780,446.428,58.946,-206.140,6.962,4,0.957,78,0.528,0.026,0.000,0.022
16.800,446.316,58.905,-206.213,6.962,4,0.957,78,0.528,0.026,0.000,0.021
16.820,446.204,58.865,-206.285,6.962,4,0.957,79,0.528,0.026,0.000,0.029
16.840,446.092,58.824,-206.357,6.962,4,0.957,79,0.528,0.026,0.000,0.028
16.860,445.979,58.784,-206.429,6.962,4,0.957,79,0.528,0.026,0.000,0.027
16.880,445.867,58.743,-206.500,6.962,4,0.957,79,0.528,0.026,0.000,0.026
16.900,445.755,58.703,-206.572,6.962,4,0.957,79,0.528,0.026,0.000,0.025
16.920,445.642,58.662,-206.643,6.962,4,0.957,79,0.528,0.026,0.000,0.023
16.940,445.530,58.622,-206.715,6.962,4,0.957,79,0.528,0.026,0.000,0.022
16.960,445.417,58.581,-206.786,6.962,4,0.957,79,0.528,0.026,0.000,0.021
16.980,445.305,58.541,-206.857,6.962,4,0.957,79,0.528,0.026,0.000,0.020
17.000,445.192,58.501,-206.928,6.962,4,0.957,79,0.528,0.026,0.000,0.019
17.020,445.079,58.460,-206.999,6.962,4,0.957,79,0.528,0.026,0.000,0.018
17.040,444.966,58.420,-207.070,6.962,4,0.957,79,0.528,0.026,0.000,0.017
17.060,444.853,58.379,-207.141,6.962,4,0.957,80,0.528,0.026,0.000,0.024
17.080,444.740,58.339,-207.211,6.962,4,0.957,80,0.528,0.027,0.000,0.023
17.100,444.627,58.299,-207.282,6.962,4,0.957,80,0.528,0.027,0.000,0.022
17.120,444.514,58.258,-207.352,6.962,4,0.957,80,0.528,0.027,0.000,0.021
17.140,444.401,58.218,-207.423,6.962,4,0.957,80,0.528,0.027,0.000,0.020
17.160,444.288,58.177,-207.493,6.962,4,0.957,80,0.528,0.027,0.000,0.019
17.180,444.174,58.137,-207.563,6.962,4,0.957,80,0.528,0.027,0.000,0.018
17.200,444.061,58.097,-207.633,6.962,4,0.957,80,0.528,0.027,0.000,0.018
17.220,443.948,58.056,-207.703,6.962,4,0.957,80,0.528,0.027,0.000,0.017
17.240,443.834,58.016,-207.773,6.962,4,0.957,80,0.528,0.027,0.000,0.016
17.260,443.721,57.976,-207.843,6.962,4,0.957,80,0.528,0.027,0.000,0.015
17.280,443.607,57.935,-207.912,6.962,4,0.957,81,0.528,0.027,0.000,0.021
17.300,443.493,57.895,-207.982,6.962,4,0.957,81,0.528,0.027,0.000,0.020
17.320,443.380,57.854,-208.051,6.962,4,0.957,81,0.528,0.027,0.000,0.019
17.340,443.266,57.814,-208.121,6.962,4,0.957,81,0.528,0.027,0.000,0.019
17.360,443.152,57.774,-208.190,6.962,4,0.957,81,0.528,0.027,0.000,0.018
17.380,443.038,57.733,-208.259,6.962,4,0.957,81,0.528,0.027,0.000,0.017
17.400,442.924,57.693,-208.328,6.962,4,0.957,81,0.528,0.027,0.000,0.016
17.420,442.810,57.653,-208.397,6.962,4,0.957,81,0.528,0.027,0.000,0.015
17.440,442.696,57.612,-208.466,6.962,4,0.957,81,0.528,0.027,0.000,0.014
17.460,442.582,57.572,-208.535,6.962,4,0.957,81,0.528,0.027,0.000,0.014
17.480,442.468,57.532,-208.604,6.962,4,0.957,81,0.528,0.027,0.000,0.013
17.500,442.354,57.491,-208.673,6.962,4,0.957,82,0.528,0.027,0.000,0.018
17.520,442.240,57.451,-208.741,6.962,4,0.957,82,0.528,0.027,0.000,0.017
17.540,442.125,57.411,-208.810,6.962,4,0.957,82,0.528,0.027,0.000,0.016
17.560,442.011,57.370,-208.878,6.962,4,0.957,82,0.528,0.027,0.000,0.016
17.580,441.897,57.330,-208.947,6.962,4,0.957,82,0.528,0.027,0.000,0.015
17.600,441.782,57.290,-209.015,6.962,4,0.957,82,0.528,0.027,0.000,0.014
17.620,441.668,57.250,-209.084,6.962,4,0.957,82,0.528,0.027,0.000,0.013
17.640,441.553,57.209,-209.152,6.961,4,0.957,82,0.528,0.027,0.000,0.013
17.660,441.439,57.169,-209.220,6.961,4,0.957,82,0.528,0.027,0.000,0.012
17.680,441.324,57.129,-209.288,6.961,4,0.957,82,0.528,0.027,0.000,0.011
17.700,441.210,57.088,-209.356,6.961,4,0.957,82,0.528,0.027,0.000,0.011
17.720,441.095,57.048,-209.424,6.961,4,0.957,82,0.528,0.027,0.000,0.010
17.740,440.980,57.008,-209.492,6.961,4,0.957,83,0.528,0.027,0.000,0.014
17.760,440.866,56.967,-209.559,6.961,4,0.957,83,0.528,0.027,0.000,0.013
17.780,440.751,56.927,-209.627,6.961,4,0.957,83,0.528,0.027,0.000,0.013
17.800,440.636,56.887,-209.695,6.961,4,0.957,83,0.528,0.027,0.000,0.012
17.820,440.521,56.847,-209.762,6.961,4,0.957,83,0.528,0.027,0.000,0.012
17.840,440.406,56.806,-209.830,6.961,4,0.957,83,0.528,0.027,0.000,0.011
17.860,440.291,56.766,-209.897,6.961,4,0.957,83,0.528,0.027,0.000,0.010
17.880,440.176,56.726,-209.965,6.961,4,0.957,83,0.528,0.027,0.000,0.010
17.900,440.061,56.686,-210.032,6.961,4,0.957,83,0.528,0.027,0.000,0.009
17.920,439.946,56.645,-210.100,6.961,4,0.957,83,0.528,0.027,0.000,0.009
17.940,439.831,56.605,-210.167,6.961,4,0.957,83,0.528,0.027,0.000,0.008
17.960,439.716,56.565,-210.234,6.961,4,0.957,84,0.528,0.027,0.000,0.011
17.980,439.601,56.525,-210.301,6.961,4,0.957,84,0.528,0.027,0.000,0.010
18.000,439.486,56.484,-210.368,6.961,4,0.957,84,0.528,0.027,0.000,0.010
18.020,439.371,56.444,-210.435,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.040,439.256,56.404,-210.502,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.060,439.140,56.364,-210.569,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.080,439.025,56.323,-210.636,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.100,438.910,56.283,-210.703,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.120,438.795,56.243,-210.770,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.140,438.679,56.203,-210.837,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.160,438.564,56.162,-210.904,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.180,438.449,56.122,-210.970,6.961,4,0.957,85,0.528,0.027,0.000,0.008
18.200,438.333,56.082,-211.037,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.220,438.218,56.042,-211.104,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.240,438.102,56.001,-211.170,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.260,437.987,55.961,-211.237,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.280,437.871,55.921,-211.303,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.300,437.756,55.881,-211.370,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.320,437.640,55.840,-211.436,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.340,437.525,55.800,-211.503,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.360,437.409,55.760,-211.569,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.380,437.294,55.720,-211.635,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.400,437.178,55.680,-211.702,6.961,4,0.957,86,0.528,0.027,0.000,0.005
18.420,437.062,55.639,-211.768,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.440,436.947,55.599,-211.834,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.460,436.831,55.559,-211.900,6.961,4,0.957,86,0.528,0.027,0.000,0.004
