time,speed,travel,x,y,z,grounded,lift,torque,contact
4.164,13.674,97.826,-632.680,11.954,-52.262,0,0.000,0.641,""
4.185,13.532,98.278,-632.689,11.850,-51.810,0,0.000,0.726,""
4.204,13.399,98.730,-632.697,11.741,-51.358,0,0.000,0.811,""
4.224,13.275,99.182,-632.705,11.629,-50.906,0,0.000,0.895,""
4.245,13.160,99.633,-632.714,11.512,-50.455,0,0.000,0.977,""
4.264,13.054,100.085,-632.723,11.392,-50.004,0,0.000,1.057,""
4.284,12.957,100.536,-632.731,11.267,-49.552,0,0.000,1.135,""
4.305,12.867,100.987,-632.740,11.138,-49.102,0,0.000,1.209,""
4.324,12.786,101.437,-632.749,11.005,-48.651,0,0.000,1.280,""
4.344,12.711,101.888,-632.759,10.868,-48.200,0,0.000,1.348,""
4.365,12.644,102.338,-632.768,10.727,-47.750,0,0.000,1.412,""
4.384,12.583,102.789,-632.778,10.582,-47.300,0,0.000,1.472,""
4.404,12.528,103.238,-632.788,10.433,-46.850,0,0.000,1.528,""
4.425,12.478,103.688,-632.798,10.280,-46.401,0,0.000,1.581,""
4.445,12.433,104.138,-632.808,10.123,-45.951,0,0.000,1.630,""
4.464,12.392,104.587,-632.818,9.962,-45.502,0,0.000,1.674,""
4.484,12.355,105.037,-632.829,9.797,-45.053,0,0.000,1.715,""
4.505,12.321,105.486,-632.840,9.628,-44.604,0,0.000,1.752,""
4.524,12.290,105.935,-632.851,9.455,-44.155,0,0.000,1.785,""
4.544,12.260,106.384,-632.863,9.279,-43.706,0,0.000,1.814,""
4.565,12.233,106.832,-632.874,9.098,-43.258,0,0.000,1.839,""
4.584,12.206,107.281,-632.886,8.914,-42.809,0,0.000,1.861,""
4.604,12.136,107.729,-632.898,8.730,-42.361,1,11.250,1.879,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.625,11.209,108.202,-632.926,8.624,-41.889,1,11.250,1.633,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.644,11.050,108.658,-632.947,8.530,-41.433,2,21.346,28.885,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.664,10.814,109.087,-632.961,8.461,-41.004,4,33.073,26.390,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, 0.05)"
4.685,11.006,109.504,-632.960,8.405,-40.587,4,31.591,19.696,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.704,11.262,109.902,-632.934,8.374,-40.188,4,31.690,18.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.724,11.524,110.297,-632.893,8.364,-39.792,4,32.518,11.273,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.745,11.912,110.686,-632.841,8.363,-39.403,4,27.998,3.253,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.764,12.378,111.066,-632.779,8.368,-39.021,4,24.756,0.941,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.784,12.886,111.439,-632.707,8.378,-38.647,4,22.810,0.797,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
4.805,13.416,111.804,-632.624,8.393,-38.281,4,20.356,0.711,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.824,13.954,112.162,-632.530,8.410,-37.922,4,17.944,0.628,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.844,14.487,112.512,-632.426,8.430,-37.570,4,15.642,0.549,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.865,15.008,112.855,-632.310,8.452,-37.225,4,13.505,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.884,15.510,113.191,-632.183,8.474,-36.887,4,11.573,0.407,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.904,15.986,113.520,-632.045,8.496,-36.555,4,9.873,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.925,16.435,113.843,-631.896,8.517,-36.229,4,8.422,0.285,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.945,16.852,114.160,-631.735,8.538,-35.910,4,7.225,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.964,17.237,114.472,-631.563,8.557,-35.595,4,6.279,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.984,17.586,114.778,-631.379,8.574,-35.286,4,5.575,0.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.005,17.899,115.078,-631.183,8.589,-34.982,4,5.096,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.024,18.176,115.375,-630.975,8.603,-34.682,4,4.822,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.044,18.424,115.671,-630.760,8.614,-34.383,4,4.732,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.065,18.649,115.968,-630.540,8.623,-34.082,4,4.809,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.084,18.855,116.269,-630.317,8.630,-33.777,4,5.023,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.104,19.046,116.576,-630.095,8.636,-33.466,4,5.341,0.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.125,19.225,116.889,-629.875,8.640,-33.150,4,5.735,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.144,19.394,117.209,-629.658,8.643,-32.826,4,6.182,0.055,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.164,19.555,117.537,-629.446,8.644,-32.495,4,6.658,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.185,19.710,117.872,-629.240,8.644,-32.156,4,7.145,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.204,19.858,118.215,-629.040,8.644,-31.810,4,7.628,0.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.224,20.002,118.567,-628.849,8.643,-31.455,4,8.092,0.065,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.245,20.143,118.926,-628.666,8.641,-31.093,4,8.530,0.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.264,20.279,119.293,-628.492,8.639,-30.723,4,8.932,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.284,20.413,119.668,-628.327,8.637,-30.345,4,9.002,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.305,20.545,120.050,-628.173,8.634,-29.960,4,9.068,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.324,20.674,120.440,-628.029,8.631,-29.568,4,9.408,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.344,20.800,120.836,-627.896,8.629,-29.170,4,9.682,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.365,20.924,121.238,-627.775,8.626,-28.765,4,9.610,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.384,21.046,121.647,-627.664,8.623,-28.355,4,9.561,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.404,21.165,122.061,-627.565,8.620,-27.939,4,9.842,0.145,"Ground_80_320:(0.00, 1.00, 0.00)"
5.425,21.281,122.481,-627.478,8.618,-27.518,4,10.096,0.111,"Ground_80_320:(0.00, 1.00, 0.00)"
5.445,21.394,122.906,-627.402,8.615,-27.092,4,10.318,0.083,"Ground_80_320:(0.00, 1.00, 0.00)"
5.464,21.503,123.335,-627.338,8.613,-26.661,4,10.503,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
5.484,21.610,123.768,-627.286,8.611,-26.227,4,10.651,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
5.505,21.713,124.205,-627.247,8.610,-25.790,4,10.761,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.524,21.813,124.645,-627.219,8.609,-25.349,4,10.834,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.544,21.912,125.089,-627.204,8.608,-24.905,4,10.872,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.565,22.016,125.535,-627.202,8.608,-24.459,4,10.879,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.584,22.127,125.983,-627.212,8.609,-24.011,4,10.859,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.604,22.242,126.433,-627.234,8.609,-23.561,4,10.814,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.625,22.360,126.884,-627.269,8.610,-23.111,4,10.750,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.644,22.482,127.335,-627.316,8.612,-22.660,4,10.670,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.664,22.606,127.787,-627.375,8.614,-22.209,4,10.579,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.685,22.728,128.239,-627.446,8.616,-21.758,4,10.481,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.704,22.844,128.691,-627.527,8.618,-21.307,4,10.379,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.724,22.953,129.144,-627.615,8.621,-20.856,4,10.277,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.745,23.051,129.597,-627.708,8.623,-20.404,4,10.177,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.764,23.140,130.051,-627.806,8.626,-19.952,4,10.082,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.784,23.218,130.506,-627.907,8.629,-19.499,4,9.994,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.805,23.287,130.962,-628.009,8.632,-19.044,4,9.913,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.824,23.347,131.419,-628.112,8.634,-18.589,4,9.841,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.844,23.400,131.877,-628.214,8.637,-18.132,4,9.778,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.865,23.446,132.337,-628.315,8.640,-17.674,4,9.725,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
5.884,23.487,132.798,-628.414,8.643,-17.215,4,9.681,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.904,23.524,133.260,-628.511,8.646,-16.754,4,9.647,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
5.925,23.558,133.723,-628.606,8.648,-16.292,4,9.621,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
5.945,23.588,134.187,-628.698,8.651,-15.830,4,9.604,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
5.964,23.616,134.653,-628.788,8.653,-15.366,4,9.594,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
5.984,23.641,135.119,-628.875,8.656,-14.901,4,9.591,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
6.005,23.664,135.586,-628.960,8.658,-14.435,4,9.593,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.024,23.685,136.054,-629.043,8.660,-13.969,4,9.601,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.044,23.705,136.522,-629.124,8.663,-13.501,4,9.612,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.065,23.722,136.991,-629.202,8.665,-13.034,4,9.627,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.084,23.738,137.461,-629.279,8.667,-12.565,4,9.643,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.104,23.753,137.932,-629.354,8.669,-12.096,4,9.662,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.125,23.766,138.402,-629.428,8.671,-11.626,4,9.681,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.144,23.778,138.873,-629.501,8.673,-11.156,4,9.701,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.164,23.789,139.345,-629.572,8.674,-10.686,4,9.720,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.185,23.799,139.817,-629.642,8.676,-10.215,4,9.739,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.204,23.808,140.289,-629.710,8.678,-9.744,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.224,23.816,140.762,-629.778,8.680,-9.272,4,9.773,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.245,23.823,141.235,-629.844,8.682,-8.800,4,9.788,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.264,23.829,141.708,-629.910,8.683,-8.328,4,9.801,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.284,23.835,142.181,-629.974,8.685,-7.856,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.305,23.840,142.655,-630.038,8.687,-7.383,4,9.822,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.324,23.845,143.128,-630.100,8.689,-6.911,4,9.830,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.344,23.849,143.602,-630.161,8.691,-6.437,4,9.836,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.365,23.853,144.077,-630.221,8.692,-5.964,4,9.841,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.384,23.857,144.551,-630.281,8.694,-5.491,4,9.844,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.404,23.860,145.026,-630.339,8.696,-5.017,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.425,23.863,145.500,-630.396,8.698,-4.543,4,9.847,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.445,23.865,145.975,-630.452,8.700,-4.069,4,9.847,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.464,23.868,146.450,-630.506,8.702,-3.595,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.484,23.870,146.925,-630.560,8.704,-3.121,4,9.844,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.505,23.872,147.401,-630.613,8.706,-2.646,4,9.842,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.524,23.874,147.876,-630.665,8.708,-2.171,4,9.839,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.544,23.875,148.352,-630.716,8.709,-1.697,4,9.836,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.565,23.877,148.828,-630.766,8.711,-1.222,4,9.833,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.584,23.878,149.303,-630.815,8.713,-0.747,4,9.830,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.604,23.879,149.779,-630.863,8.715,-0.271,4,9.827,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.625,23.880,150.255,-630.910,8.717,0.204,4,9.824,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
