time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
50.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
50.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
51.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
52.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
53.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
54.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.480,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.500,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.520,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.540,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.560,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.580,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.600,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.620,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.640,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.660,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.680,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.700,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.720,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.740,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.760,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.780,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.800,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.820,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.840,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.860,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.880,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.900,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.920,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.940,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.960,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
55.980,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.000,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.020,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.040,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.060,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.080,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.100,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.120,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.140,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.160,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.180,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.200,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.220,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.240,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.260,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.280,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.300,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.320,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.340,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.360,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.380,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.400,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.420,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.440,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
56.460,424.298,33.485,-157.307,0.000,4,1.000,14,0.525,1.000,0.000,0.027
