time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
47.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
47.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
48.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
49.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
50.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
51.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
52.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
53.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
