time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
48.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.200,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.220,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.240,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.260,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.280,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.300,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.320,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.340,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.360,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.380,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.400,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.420,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.440,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.460,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.480,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.500,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.520,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.540,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.560,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.580,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.600,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.620,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.640,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.660,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.680,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.700,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.720,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.740,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.760,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.780,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.800,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.820,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.840,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.860,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.880,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.900,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.920,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.940,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.960,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
48.980,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.200,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.220,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.240,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.260,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.280,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.300,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.320,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.340,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.360,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.380,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.400,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.420,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.440,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.460,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.480,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.500,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.520,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.540,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.560,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.580,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.600,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.620,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.640,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.660,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.680,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.700,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.720,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.740,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.760,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.780,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.800,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.820,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.840,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.860,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.880,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.900,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.920,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.940,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.960,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
49.980,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.200,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.220,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.240,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.260,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.280,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.300,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.320,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.340,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.360,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.380,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.400,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.420,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.440,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.460,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.480,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.500,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.520,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.540,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.560,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.580,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.600,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.620,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.640,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.660,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.680,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.700,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.720,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.740,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.760,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.780,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.800,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.820,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.840,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.860,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.880,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.900,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.920,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.940,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.960,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
50.980,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.200,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.220,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.240,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.260,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.280,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.300,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.320,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.340,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.360,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.380,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.400,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.420,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.440,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.460,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.480,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.500,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.520,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.540,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.560,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.580,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.600,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.620,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.640,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.660,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.680,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.700,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.720,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.740,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.760,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.780,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.800,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.820,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.840,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.860,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.880,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.900,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.920,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.940,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.960,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
51.980,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.200,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.220,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.240,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.260,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.280,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.300,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.320,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.340,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.360,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.380,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.400,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.420,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.440,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.460,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.480,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.500,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.520,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.540,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.560,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.580,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.600,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.620,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.640,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.660,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.680,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.700,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.720,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.740,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.760,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.780,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.800,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.820,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.840,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.860,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.880,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.900,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.920,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.940,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.960,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
52.980,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.200,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.220,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.240,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.260,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.280,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.300,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.320,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.340,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.360,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.380,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.400,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.420,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.440,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.460,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.480,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.500,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.520,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.540,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.560,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.580,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.600,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.620,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.640,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.660,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.680,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.700,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.720,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.740,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.760,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.780,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.800,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.820,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.840,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.860,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.880,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.900,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.920,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.940,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.960,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
53.980,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.000,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.020,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.040,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.060,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.080,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.100,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.120,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.140,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.160,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
54.180,411.606,33.731,-162.465,0.001,4,1.000,153,0.623,1.000,0.000,0.003
