time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
42.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
42.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
42.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
42.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
42.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
42.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
42.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.060,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.080,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.100,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.120,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.140,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.160,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.180,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.200,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.220,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.240,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.260,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.280,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.300,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.320,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.340,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.360,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.380,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.400,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.420,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.440,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.460,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.480,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.500,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.520,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.540,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.560,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.580,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.600,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.620,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.640,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.660,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.680,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.700,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.720,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.740,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.760,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.780,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.800,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.820,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.840,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
43.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.060,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.080,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.100,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.120,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.140,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.160,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.180,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.200,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.220,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.240,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.260,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.280,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.300,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.320,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.340,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.360,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.380,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.400,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.420,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.440,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.460,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.480,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.500,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.520,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.540,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.560,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.580,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.600,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.620,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.640,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.660,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.680,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.700,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.720,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.740,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.760,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.780,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.800,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.820,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.840,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
44.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.060,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.080,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.100,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.120,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.140,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.160,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.180,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.200,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.220,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.240,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.260,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.280,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.300,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.320,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.340,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.360,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.380,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.400,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.420,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.440,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.460,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.480,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.500,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.520,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.540,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.560,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.580,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.600,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.620,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.640,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.660,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.680,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.700,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.720,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.740,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.760,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.780,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.800,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.820,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.840,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
45.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.060,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.080,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.100,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.120,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.140,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.160,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.180,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.200,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.220,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.240,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.260,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.280,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.300,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.320,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.340,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.360,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.380,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.400,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.420,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.440,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.460,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.480,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.500,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.520,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.540,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.560,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.580,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.600,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.620,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.640,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.660,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.680,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.700,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.720,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.740,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.760,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.780,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.800,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.820,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.840,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
46.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.060,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.080,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.100,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.120,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.140,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.160,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.180,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.200,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.220,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.240,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.260,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.280,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.300,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.320,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.340,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.360,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.380,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.400,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.420,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.440,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.460,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.480,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.500,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.520,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.540,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.560,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.580,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.600,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.620,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.640,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.660,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.680,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.700,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.720,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.740,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.760,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.780,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.800,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.820,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.840,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
47.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.060,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.080,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.100,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.120,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.140,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.160,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.180,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.200,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.220,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.240,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.260,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.280,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.300,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.320,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.340,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.360,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.380,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.400,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.420,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.440,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.460,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.480,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.500,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.520,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.540,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.560,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.580,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.600,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.620,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.640,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.660,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.680,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.700,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.720,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.740,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.760,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.780,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.800,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.820,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.840,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.860,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.880,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.900,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.920,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.940,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.960,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
48.980,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
49.000,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
49.020,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
49.040,411.233,33.729,-162.610,0.004,4,1.000,153,0.616,1.000,0.000,0.005
