time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
47.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
47.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
48.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
49.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
50.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
51.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.560,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.580,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.600,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.620,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.640,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.660,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.680,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.700,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.720,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.740,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.760,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.780,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.800,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.820,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.840,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.860,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.880,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.900,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.920,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.940,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.960,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
52.980,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.000,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.020,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.040,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.060,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.080,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.100,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.120,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.140,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.160,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.180,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.200,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.220,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.240,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.260,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.280,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.300,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.320,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.340,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.360,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.380,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.400,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.420,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.440,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.460,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.480,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.500,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.520,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
53.540,424.289,33.529,-157.338,0.002,4,0.994,14,0.568,1.000,0.000,0.024
