time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.000,5.467,133.026,-626.242,20.513,-118.016,0,0.000,0.423,"",1.000,0.000,-0.500,30.961,0.000,0.992,-8.026
4.020,5.080,133.637,-626.219,20.416,-118.627,0,0.000,0.407,"",1.000,0.000,-0.500,30.979,0.000,0.992,-8.637
4.040,4.693,134.248,-626.195,20.315,-119.238,0,0.000,0.391,"",1.000,0.000,-0.500,30.998,0.000,0.993,-9.248
4.060,4.307,134.858,-626.172,20.211,-119.848,0,0.000,0.374,"",1.000,0.000,-0.500,31.018,0.000,0.993,-9.858
4.080,3.920,135.469,-626.149,20.102,-120.458,0,0.000,0.358,"",1.000,0.000,-0.500,31.039,0.000,0.993,-10.469
4.100,3.533,136.078,-626.125,19.990,-121.067,0,0.000,0.341,"",1.000,0.000,-0.500,31.061,0.000,0.993,-11.078
4.120,3.146,136.688,-626.102,19.874,-121.677,0,0.000,0.323,"",1.000,0.000,-0.500,31.085,0.000,0.994,-11.688
4.140,2.759,137.298,-626.079,19.754,-122.286,0,0.000,0.306,"",1.000,0.000,-0.500,31.110,0.000,0.994,-12.298
4.160,2.373,137.907,-626.055,19.630,-122.895,0,0.000,0.289,"",1.000,0.000,-0.500,31.136,0.000,0.995,-12.907
4.180,1.986,138.516,-626.032,19.503,-123.503,0,0.000,0.271,"",1.000,0.000,-0.500,31.163,0.000,0.995,-13.516
4.200,1.600,139.124,-626.008,19.371,-124.112,0,0.000,0.253,"",1.000,0.000,-0.500,31.191,0.000,0.995,-14.124
4.220,1.214,139.733,-625.985,19.236,-124.720,0,0.000,0.236,"",1.000,0.000,-0.500,31.221,0.000,0.996,-14.733
4.240,0.828,140.341,-625.961,19.096,-125.327,0,0.000,0.218,"",1.000,0.000,-0.500,31.252,0.000,0.996,-15.341
4.260,0.443,140.949,-625.938,18.953,-125.935,0,0.000,0.201,"",1.000,0.000,-0.500,31.283,0.000,0.996,-15.948
4.280,0.058,141.556,-625.914,18.806,-126.542,0,0.000,0.183,"",1.000,0.000,-0.500,31.316,0.000,0.997,-16.556
4.300,-0.326,142.163,-625.891,18.655,-127.149,0,0.000,0.166,"",1.000,0.000,-0.500,31.350,0.000,0.997,-17.163
4.320,-0.710,142.771,-625.867,18.500,-127.756,0,0.000,0.149,"",1.000,0.000,-0.500,31.386,0.000,0.997,-17.771
4.340,-1.093,143.377,-625.844,18.342,-128.363,0,0.000,0.132,"",1.000,0.000,-0.500,31.422,0.000,0.997,-18.377
4.360,-1.475,143.984,-625.820,18.179,-128.969,0,0.000,0.115,"",1.000,0.000,-0.500,31.460,0.000,0.998,-18.984
4.380,-1.856,144.590,-625.796,18.013,-129.575,0,0.000,0.098,"",1.000,0.000,-0.500,31.498,0.000,0.998,-19.590
4.400,-2.237,145.197,-625.773,17.842,-130.181,0,0.000,0.082,"",1.000,0.000,-0.500,31.538,0.000,0.998,-20.196
4.420,-2.616,145.802,-625.749,17.668,-130.786,0,0.000,0.066,"",1.000,0.000,-0.500,31.579,0.000,0.998,-20.802
4.440,-2.994,146.408,-625.726,17.490,-131.392,0,0.000,0.051,"",1.000,0.000,-0.500,31.621,0.000,0.999,-21.408
4.460,-3.370,147.013,-625.702,17.308,-131.997,0,0.000,0.036,"",1.000,0.000,-0.500,31.664,0.000,0.999,-22.013
4.480,-3.746,147.619,-625.679,17.123,-132.602,0,0.000,0.024,"",1.000,0.000,-0.500,31.708,0.000,0.999,-22.619
4.500,-4.119,148.224,-625.655,16.933,-133.206,0,0.000,0.017,"",1.000,0.000,-0.500,31.754,0.000,0.999,-23.224
4.520,-4.492,148.828,-625.631,16.740,-133.811,0,0.000,0.022,"",1.000,0.000,-0.500,31.800,0.000,0.999,-23.828
4.540,-4.862,149.433,-625.608,16.543,-134.415,0,0.000,0.033,"",1.000,0.000,-0.500,31.848,0.000,0.999,-24.433
4.560,-5.231,150.037,-625.584,16.342,-135.019,0,0.000,0.046,"",1.000,0.000,-0.500,31.896,0.000,1.000,-25.037
4.580,-5.598,150.641,-625.561,16.137,-135.623,0,0.000,0.059,"",1.000,0.000,-0.500,31.946,0.000,1.000,-25.641
4.600,-5.963,151.245,-625.537,15.928,-136.226,0,0.000,0.072,"",1.000,0.000,-0.500,31.997,0.000,1.000,-26.245
4.620,-6.326,151.849,-625.514,15.715,-136.830,0,0.000,0.084,"",1.000,0.000,-0.500,32.048,0.000,1.000,-26.849
4.640,-6.686,152.452,-625.490,15.499,-137.433,0,0.000,0.097,"",1.000,0.000,-0.500,32.101,0.000,1.000,-27.452
4.660,-7.045,153.055,-625.467,15.278,-138.036,0,0.000,0.109,"",1.000,0.000,-0.500,32.155,0.000,1.000,-28.055
4.680,-7.401,153.658,-625.443,15.054,-138.638,0,0.000,0.120,"",1.000,0.000,-0.500,32.210,0.000,1.000,-28.658
4.700,-7.754,154.261,-625.420,14.826,-139.241,0,0.000,0.132,"",1.000,0.000,-0.500,32.266,0.000,1.000,-29.261
4.720,-8.105,154.864,-625.396,14.594,-139.843,0,0.000,0.142,"",1.000,0.000,-0.500,32.323,0.000,1.000,-29.863
4.740,-8.453,155.466,-625.373,14.359,-140.445,0,0.000,0.153,"",1.000,0.000,-0.500,32.380,0.000,1.000,-30.466
4.760,-8.799,156.068,-625.349,14.119,-141.047,0,0.000,0.162,"",1.000,0.000,-0.500,32.439,0.000,1.000,-31.068
4.780,-9.142,156.670,-625.326,13.876,-141.648,0,0.000,0.172,"",1.000,0.000,-0.500,32.499,0.000,1.000,-31.670
4.800,-9.481,157.272,-625.303,13.629,-142.250,0,0.000,0.180,"",1.000,0.000,-0.500,32.560,0.000,1.000,-32.271
4.820,-9.818,157.873,-625.279,13.378,-142.851,0,0.000,0.189,"",1.000,0.000,-0.500,32.622,0.000,1.000,-32.873
4.840,-10.152,158.474,-625.256,13.123,-143.452,0,0.000,0.197,"",1.000,0.000,-0.500,32.685,0.000,1.000,-33.474
4.860,-10.483,159.075,-625.233,12.864,-144.053,0,0.000,0.204,"",1.000,0.000,-0.500,32.749,0.000,1.000,-34.075
4.880,-10.810,159.676,-625.209,12.602,-144.653,0,0.000,0.211,"",1.000,0.000,-0.500,32.814,0.000,1.000,-34.676
4.900,-11.135,160.277,-625.186,12.336,-145.253,0,0.000,0.218,"",1.000,0.000,-0.500,32.879,0.000,1.000,-35.277
4.920,-11.456,160.877,-625.163,12.066,-145.854,0,0.000,0.223,"",1.000,0.000,-0.500,32.946,0.000,1.000,-35.877
4.940,-11.773,161.477,-625.140,11.792,-146.453,0,0.000,0.229,"",1.000,0.000,-0.500,33.014,0.000,1.000,-36.477
4.960,-12.087,162.077,-625.117,11.514,-147.053,0,0.000,0.234,"",1.000,0.000,-0.500,33.083,0.000,0.999,-37.077
4.980,-12.398,162.677,-625.093,11.233,-147.653,0,0.000,0.238,"",1.000,0.000,-0.500,33.152,0.000,0.999,-37.677
5.000,-12.705,163.277,-625.070,10.947,-148.252,0,0.000,0.242,"",1.000,0.000,-0.500,33.223,0.000,0.999,-38.277
5.020,-13.009,163.876,-625.047,10.658,-148.851,0,0.000,0.246,"",1.000,0.000,-0.500,33.294,0.000,0.999,-38.876
5.040,-13.309,164.475,-625.024,10.365,-149.450,0,0.000,0.249,"",1.000,0.000,-0.500,33.366,0.000,0.999,-39.475
5.060,-13.605,165.074,-625.001,10.068,-150.048,0,0.000,0.251,"",1.000,0.000,-0.500,33.439,0.000,0.999,-40.074
5.080,-13.898,165.673,-624.978,9.768,-150.647,0,0.000,0.254,"",1.000,0.000,-0.500,33.514,0.000,0.999,-40.673
5.100,-14.187,166.271,-624.955,9.463,-151.245,0,0.000,0.255,"",1.000,0.000,-0.500,33.589,0.000,0.999,-41.271
5.120,-14.473,166.870,-624.933,9.155,-151.843,0,0.000,0.256,"",1.000,0.000,-0.500,33.664,0.000,0.999,-41.870
5.140,-14.755,167.468,-624.910,8.843,-152.441,0,0.000,0.257,"",1.000,0.000,-0.500,33.741,0.000,0.999,-42.468
5.160,-15.033,168.066,-624.887,8.528,-153.038,0,0.000,0.258,"",1.000,0.000,-0.500,33.819,0.000,0.999,-43.066
5.180,-15.196,168.663,-624.867,8.213,-153.636,1,11.250,0.258,"",1.000,0.000,-0.500,33.787,0.000,0.999,-43.663
5.200,-14.930,169.247,-624.850,7.912,-154.220,4,45.000,1.259,"",1.000,0.000,-0.500,32.845,0.000,0.999,-44.247
