time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,23.231,70.022,-630.079,10.304,-55.067,4,21.085,0.689,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.389,0.000,0.500,23.242,0.000,0.947,54.978
2.980,23.240,70.457,-630.063,10.465,-55.502,4,19.965,0.526,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.384,0.000,0.500,23.248,0.000,0.946,54.543
3.000,23.245,70.891,-630.045,10.630,-55.936,4,18.578,0.380,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.380,0.000,0.500,23.255,0.000,0.945,54.109
3.020,23.244,71.324,-630.028,10.798,-56.369,4,17.268,0.295,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.378,0.000,0.500,23.262,0.000,0.944,53.676
3.040,23.236,71.756,-630.012,10.968,-56.801,4,16.078,0.260,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.378,0.000,0.500,23.266,0.000,0.943,53.244
3.060,23.220,72.188,-630.001,11.141,-57.232,4,15.001,0.263,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.382,0.000,-0.500,23.266,0.000,0.942,52.812
3.080,23.204,72.618,-629.994,11.315,-57.662,4,14.023,0.291,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.390,0.000,-0.500,23.262,0.000,0.941,52.382
3.100,23.196,73.048,-629.993,11.491,-58.092,4,13.124,0.355,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.398,0.000,-0.500,23.254,0.000,0.941,51.952
3.120,23.200,73.477,-629.999,11.668,-58.521,4,12.273,0.376,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.402,0.000,-0.500,23.246,0.000,0.940,51.523
3.140,23.210,73.905,-630.009,11.846,-58.950,4,11.444,0.413,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.400,0.000,-0.500,23.241,0.000,0.939,51.095
3.160,23.219,74.333,-630.022,12.024,-59.378,4,10.620,0.453,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.395,0.000,-0.500,23.240,0.000,0.938,50.667
3.180,23.222,74.762,-630.037,12.202,-59.807,4,9.786,0.495,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.391,0.000,-0.500,23.240,0.000,0.938,50.238
3.200,23.217,75.190,-630.051,12.380,-60.235,4,8.927,0.535,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.389,0.000,-0.500,23.240,0.000,0.937,49.810
3.220,23.202,75.618,-630.062,12.558,-60.664,4,8.032,0.573,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.392,0.000,-0.500,23.236,0.000,0.937,49.382
3.240,23.180,76.047,-630.070,12.736,-61.093,4,7.090,0.553,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.399,0.000,0.500,23.229,0.000,0.937,48.953
3.260,23.159,76.477,-630.072,12.912,-61.523,4,6.080,0.467,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.410,0.000,0.500,23.216,0.000,0.937,48.523
3.280,23.149,76.907,-630.067,13.086,-61.953,4,5.000,0.488,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.420,0.000,0.500,23.202,0.000,0.937,48.093
3.300,23.152,77.338,-630.056,13.258,-62.384,4,3.866,0.499,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.426,0.000,0.500,23.189,0.000,0.937,47.662
3.320,23.162,77.770,-630.039,13.428,-62.816,4,2.675,0.496,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.424,0.000,0.500,23.181,0.000,0.938,47.230
3.340,23.173,78.203,-630.019,13.595,-63.248,4,1.638,0.480,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.419,0.000,0.500,23.179,0.000,0.939,46.797
3.360,23.179,78.638,-629.997,13.759,-63.683,3,1.083,0.340,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.414,0.000,0.500,23.181,0.000,0.940,46.362
3.380,23.179,79.073,-629.976,13.920,-64.118,2,0.520,0.140,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.410,0.000,0.500,23.185,0.000,0.941,45.927
3.400,23.171,79.511,-629.956,14.077,-64.555,2,0.088,0.118,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.410,0.000,0.500,23.189,0.000,0.942,45.489
3.420,23.157,79.949,-629.940,14.231,-64.993,2,0.000,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.26)",0.414,0.000,-0.500,23.190,0.000,0.944,45.051
3.440,23.048,80.388,-629.925,14.380,-65.432,0,0.000,1.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.422,0.000,-0.500,23.116,0.000,0.945,44.612
3.460,22.929,80.826,-629.909,14.526,-65.870,0,0.000,1.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.476,0.000,-0.500,23.044,0.000,0.946,44.174
3.480,22.800,81.265,-629.893,14.668,-66.308,0,0.000,1.090,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.535,0.000,-0.500,22.974,0.000,0.948,43.735
3.500,22.661,81.703,-629.878,14.806,-66.747,0,0.000,1.048,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.600,0.000,-0.500,22.905,0.000,0.950,43.297
3.520,22.512,82.141,-629.862,14.940,-67.185,0,0.000,1.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.669,0.000,-0.500,22.838,0.000,0.952,42.859
3.540,22.355,82.580,-629.846,15.070,-67.623,0,0.000,0.963,"",0.744,0.000,-0.500,22.772,0.000,0.953,42.420
3.560,22.188,83.018,-629.831,15.196,-68.061,0,0.000,0.919,"",0.823,0.000,-0.500,22.708,0.000,0.955,41.982
3.580,22.013,83.456,-629.815,15.318,-68.498,0,0.000,0.876,"",0.906,0.000,-0.500,22.646,0.000,0.957,41.544
3.600,21.830,83.894,-629.799,15.436,-68.936,0,0.000,0.832,"",0.993,0.000,-0.500,22.585,0.000,0.959,41.106
3.620,21.640,84.332,-629.784,15.550,-69.374,0,0.000,0.789,"",1.000,0.000,-0.500,22.526,0.000,0.961,40.668
3.640,21.441,84.770,-629.768,15.660,-69.812,0,0.000,0.745,"",1.000,0.000,-0.500,22.468,0.000,0.963,40.231
3.660,21.236,85.207,-629.753,15.766,-70.249,0,0.000,0.702,"",1.000,0.000,-0.500,22.412,0.000,0.965,39.793
3.680,21.023,85.645,-629.737,15.868,-70.686,0,0.000,0.658,"",1.000,0.000,-0.500,22.358,0.000,0.968,39.355
3.700,20.804,86.082,-629.722,15.967,-71.124,0,0.000,0.615,"",1.000,0.000,-0.500,22.305,0.000,0.970,38.918
3.720,20.578,86.520,-629.706,16.061,-71.561,0,0.000,0.573,"",1.000,0.000,-0.500,22.254,0.000,0.972,38.480
3.740,20.346,86.957,-629.691,16.151,-71.998,0,0.000,0.531,"",1.000,0.000,-0.500,22.205,0.000,0.974,38.043
3.760,20.109,87.394,-629.676,16.238,-72.435,0,0.000,0.489,"",1.000,0.000,-0.500,22.157,0.000,0.976,37.606
3.780,19.865,87.831,-629.660,16.320,-72.871,0,0.000,0.449,"",1.000,0.000,-0.500,22.111,0.000,0.978,37.169
3.800,19.616,88.268,-629.645,16.398,-73.308,0,0.000,0.409,"",1.000,0.000,-0.500,22.067,0.000,0.979,36.732
3.820,19.361,88.704,-629.630,16.473,-73.745,0,0.000,0.370,"",1.000,0.000,-0.500,22.024,0.000,0.981,36.296
3.840,19.101,89.141,-629.615,16.543,-74.181,0,0.000,0.333,"",1.000,0.000,-0.500,21.983,0.000,0.983,35.859
3.860,18.837,89.577,-629.599,16.610,-74.617,0,0.000,0.298,"",1.000,0.000,-0.500,21.944,0.000,0.985,35.423
3.880,18.568,90.013,-629.584,16.672,-75.053,0,0.000,0.265,"",1.000,0.000,-0.500,21.907,0.000,0.986,34.987
3.900,18.294,90.449,-629.569,16.731,-75.489,0,0.000,0.234,"",1.000,0.000,-0.500,21.871,0.000,0.988,34.551
3.920,18.016,90.885,-629.554,16.786,-75.925,0,0.000,0.208,"",1.000,0.000,-0.500,21.837,0.000,0.989,34.115
3.940,17.734,91.321,-629.539,16.836,-76.360,0,0.000,0.186,"",1.000,0.000,-0.500,21.805,0.000,0.990,33.679
3.960,17.447,91.757,-629.524,16.883,-76.795,0,0.000,0.171,"",1.000,0.000,-0.500,21.774,0.000,0.992,33.243
3.980,17.158,92.192,-629.509,16.926,-77.231,0,0.000,0.164,"",1.000,0.000,-0.500,21.746,0.000,0.993,32.808
4.000,16.864,92.627,-629.494,16.964,-77.666,0,0.000,0.164,"",1.000,0.000,-0.500,21.719,0.000,0.994,32.373
4.020,16.567,93.062,-629.480,16.999,-78.100,0,0.000,0.172,"",1.000,0.000,-0.500,21.693,0.000,0.995,31.938
4.040,16.267,93.497,-629.465,17.030,-78.535,0,0.000,0.185,"",1.000,0.000,-0.500,21.670,0.000,0.996,31.503
4.060,15.964,93.931,-629.450,17.057,-78.969,0,0.000,0.203,"",1.000,0.000,-0.500,21.648,0.000,0.997,31.069
4.080,15.658,94.366,-629.435,17.080,-79.403,0,0.000,0.223,"",1.000,0.000,-0.500,21.629,0.000,0.997,30.634
4.100,15.349,94.800,-629.421,17.098,-79.837,0,0.000,0.245,"",1.000,0.000,-0.500,21.611,0.000,0.998,30.200
4.120,15.038,95.234,-629.406,17.113,-80.271,0,0.000,0.268,"",1.000,0.000,-0.500,21.594,0.000,0.998,29.766
4.140,14.724,95.667,-629.391,17.124,-80.705,0,0.000,0.291,"",1.000,0.000,-0.500,21.580,0.000,0.999,29.333
4.160,14.408,96.101,-629.377,17.132,-81.138,0,0.000,0.314,"",1.000,0.000,-0.500,21.567,0.000,0.999,28.899
4.180,14.090,96.534,-629.362,17.135,-81.571,0,0.000,0.337,"",1.000,0.000,-0.500,21.556,0.000,0.999,28.466
4.200,13.769,96.967,-629.348,17.134,-82.004,0,0.000,0.358,"",1.000,0.000,-0.500,21.547,0.000,1.000,28.033
4.220,13.447,97.400,-629.333,17.129,-82.436,0,0.000,0.380,"",1.000,0.000,-0.500,21.540,0.000,1.000,27.600
4.240,13.123,97.832,-629.319,17.120,-82.869,0,0.000,0.400,"",1.000,0.000,-0.500,21.534,0.000,1.000,27.168
4.260,12.797,98.265,-629.304,17.108,-83.301,0,0.000,0.419,"",1.000,0.000,-0.500,21.531,0.000,1.000,26.735
4.280,12.470,98.697,-629.290,17.091,-83.733,0,0.000,0.438,"",1.000,0.000,-0.500,21.529,0.000,1.000,26.303
4.300,12.141,99.129,-629.275,17.071,-84.164,0,0.000,0.455,"",1.000,0.000,-0.500,21.528,0.000,1.000,25.871
4.320,11.811,99.560,-629.261,17.046,-84.596,0,0.000,0.472,"",1.000,0.000,-0.500,21.530,0.000,1.000,25.440
4.340,11.480,99.992,-629.246,17.018,-85.027,0,0.000,0.487,"",1.000,0.000,-0.500,21.533,0.000,0.999,25.008
4.360,11.148,100.423,-629.232,16.986,-85.458,0,0.000,0.501,"",1.000,0.000,-0.500,21.539,0.000,0.999,24.577
4.380,10.814,100.854,-629.217,16.949,-85.889,0,0.000,0.514,"",1.000,0.000,-0.500,21.546,0.000,0.999,24.146
4.400,10.480,101.284,-629.203,16.909,-86.319,0,0.000,0.526,"",1.000,0.000,-0.500,21.554,0.000,0.999,23.716
4.420,10.145,101.715,-629.189,16.865,-86.749,0,0.000,0.537,"",1.000,0.000,-0.500,21.565,0.000,0.998,23.285
4.440,9.808,102.145,-629.174,16.817,-87.179,0,0.000,0.546,"",1.000,0.000,-0.500,21.577,0.000,0.998,22.855
4.460,9.471,102.575,-629.160,16.766,-87.609,0,0.000,0.555,"",1.000,0.000,-0.500,21.591,0.000,0.998,22.425
4.480,9.134,103.004,-629.146,16.710,-88.039,0,0.000,0.562,"",1.000,0.000,-0.500,21.607,0.000,0.997,21.996
4.500,8.796,103.434,-629.131,16.650,-88.468,0,0.000,0.569,"",1.000,0.000,-0.500,21.624,0.000,0.997,21.566
4.520,8.457,103.863,-629.117,16.587,-88.897,0,0.000,0.574,"",1.000,0.000,-0.500,21.643,0.000,0.997,21.137
4.540,8.117,104.292,-629.102,16.519,-89.326,0,0.000,0.578,"",1.000,0.000,-0.500,21.664,0.000,0.996,20.708
4.560,7.778,104.721,-629.088,16.448,-89.754,0,0.000,0.581,"",1.000,0.000,-0.500,21.687,0.000,0.996,20.279
4.580,7.437,105.149,-629.073,16.373,-90.182,0,0.000,0.583,"",1.000,0.000,-0.500,21.711,0.000,0.995,19.851
4.600,7.097,105.577,-629.059,16.293,-90.610,0,0.000,0.585,"",1.000,0.000,-0.500,21.738,0.000,0.995,19.423
4.620,6.756,106.005,-629.044,16.210,-91.038,0,0.000,0.585,"",1.000,0.000,-0.500,21.765,0.000,0.995,18.995
4.640,6.415,106.433,-629.030,16.124,-91.466,0,0.000,0.584,"",1.000,0.000,-0.500,21.795,0.000,0.995,18.567
4.660,6.073,106.860,-629.016,16.033,-91.893,0,0.000,0.582,"",1.000,0.000,-0.500,21.826,0.000,0.994,18.140
4.680,5.732,107.288,-629.001,15.938,-92.320,0,0.000,0.579,"",1.000,0.000,-0.500,21.859,0.000,0.994,17.712
4.700,5.390,107.715,-628.987,15.840,-92.747,0,0.000,0.576,"",1.000,0.000,-0.500,21.893,0.000,0.994,17.285
4.720,5.048,108.141,-628.972,15.737,-93.173,0,0.000,0.572,"",1.000,0.000,-0.500,21.930,0.000,0.993,16.859
4.740,4.706,108.568,-628.957,15.631,-93.600,0,0.000,0.566,"",1.000,0.000,-0.500,21.967,0.000,0.993,16.432
4.760,4.364,108.994,-628.943,15.521,-94.026,0,0.000,0.560,"",1.000,0.000,-0.500,22.007,0.000,0.993,16.006
4.780,4.022,109.420,-628.928,15.407,-94.452,0,0.000,0.554,"",1.000,0.000,-0.500,22.048,0.000,0.993,15.580
4.800,3.680,109.846,-628.913,15.289,-94.877,0,0.000,0.546,"",1.000,0.000,-0.500,22.091,0.000,0.993,15.154
4.820,3.339,110.272,-628.899,15.167,-95.303,0,0.000,0.538,"",1.000,0.000,-0.500,22.135,0.000,0.993,14.728
4.840,2.997,110.697,-628.884,15.041,-95.728,0,0.000,0.529,"",1.000,0.000,-0.500,22.181,0.000,0.993,14.303
4.860,2.656,111.122,-628.869,14.912,-96.153,0,0.000,0.520,"",1.000,0.000,-0.500,22.228,0.000,0.993,13.878
4.880,2.314,111.547,-628.855,14.779,-96.578,0,0.000,0.510,"",1.000,0.000,-0.500,22.277,0.000,0.993,13.453
4.900,1.974,111.972,-628.840,14.641,-97.002,0,0.000,0.499,"",1.000,0.000,-0.500,22.328,0.000,0.993,13.028
4.920,1.633,112.396,-628.825,14.500,-97.427,0,0.000,0.488,"",1.000,0.000,-0.500,22.380,0.000,0.993,12.604
4.940,1.293,112.821,-628.810,14.355,-97.851,0,0.000,0.476,"",1.000,0.000,-0.500,22.434,0.000,0.993,12.179
4.960,0.953,113.245,-628.795,14.206,-98.275,0,0.000,0.464,"",1.000,0.000,-0.500,22.489,0.000,0.993,11.755
4.980,0.614,113.669,-628.780,14.054,-98.698,0,0.000,0.451,"",1.000,0.000,-0.500,22.545,0.000,0.993,11.331
5.000,0.276,114.092,-628.765,13.897,-99.122,0,0.000,0.438,"",1.000,0.000,-0.500,22.604,0.000,0.993,10.908
5.020,-0.062,114.516,-628.751,13.737,-99.545,0,0.000,0.425,"",1.000,0.000,-0.500,22.663,0.000,0.993,10.484
5.040,-0.399,114.939,-628.736,13.573,-99.968,0,0.000,0.411,"",1.000,0.000,-0.500,22.724,0.000,0.993,10.061
5.060,-0.735,115.362,-628.721,13.405,-100.391,0,0.000,0.397,"",1.000,0.000,-0.500,22.787,0.000,0.993,9.638
5.080,-1.071,115.785,-628.706,13.233,-100.814,0,0.000,0.383,"",1.000,0.000,-0.500,22.851,0.000,0.994,9.215
5.100,-1.405,116.208,-628.691,13.057,-101.236,0,0.000,0.368,"",1.000,0.000,-0.500,22.916,0.000,0.994,8.792
5.120,-1.739,116.630,-628.676,12.877,-101.658,0,0.000,0.353,"",1.000,0.000,-0.500,22.983,0.000,0.994,8.370
5.140,-2.071,117.052,-628.660,12.694,-102.080,0,0.000,0.338,"",1.000,0.000,-0.500,23.051,0.000,0.994,7.948
5.160,-2.403,117.474,-628.645,12.507,-102.502,0,0.000,0.323,"",1.000,0.000,-0.500,23.121,0.000,0.994,7.526
5.180,-2.733,117.896,-628.630,12.315,-102.924,0,0.000,0.308,"",1.000,0.000,-0.500,23.192,0.000,0.995,7.104
5.200,-3.061,118.318,-628.615,12.120,-103.346,0,0.000,0.292,"",1.000,0.000,-0.500,23.264,0.000,0.995,6.682
5.220,-3.389,118.740,-628.600,11.922,-103.767,0,0.000,0.277,"",1.000,0.000,-0.500,23.337,0.000,0.995,6.261
5.240,-3.715,119.161,-628.585,11.719,-104.188,0,0.000,0.261,"",1.000,0.000,-0.500,23.412,0.000,0.995,5.839
5.260,-4.039,119.582,-628.569,11.512,-104.609,0,0.000,0.246,"",1.000,0.000,-0.500,23.489,0.000,0.996,5.418
5.280,-4.362,120.003,-628.554,11.302,-105.030,0,0.000,0.230,"",1.000,0.000,-0.500,23.566,0.000,0.996,4.997
5.300,-4.682,120.424,-628.539,11.088,-105.450,0,0.000,0.214,"",1.000,0.000,-0.500,23.645,0.000,0.996,4.576
5.320,-5.001,120.844,-628.524,10.870,-105.871,0,0.000,0.199,"",1.000,0.000,-0.500,23.725,0.000,0.996,4.156
5.340,-5.319,121.265,-628.508,10.648,-106.291,0,0.000,0.183,"",1.000,0.000,-0.500,23.806,0.000,0.997,3.735
5.360,-5.634,121.685,-628.493,10.422,-106.711,0,0.000,0.168,"",1.000,0.000,-0.500,23.889,0.000,0.997,3.315
5.380,-5.947,122.105,-628.478,10.193,-107.131,0,0.000,0.153,"",1.000,0.000,-0.500,23.973,0.000,0.997,2.895
5.400,-6.257,122.525,-628.462,9.959,-107.551,0,0.000,0.138,"",1.000,0.000,-0.500,24.057,0.000,0.997,2.475
5.420,-6.566,122.945,-628.447,9.722,-107.970,0,0.000,0.123,"",1.000,0.000,-0.500,24.144,0.000,0.998,2.055
5.440,-6.872,123.365,-628.431,9.481,-108.390,0,0.000,0.108,"",1.000,0.000,-0.500,24.231,0.000,0.998,1.635
5.460,-7.175,123.784,-628.416,9.236,-108.809,0,0.000,0.094,"",1.000,0.000,-0.500,24.319,0.000,0.998,1.216
5.480,-7.477,124.203,-628.401,8.987,-109.228,0,0.000,0.079,"",1.000,0.000,-0.500,24.409,0.000,0.998,0.797
5.500,-7.775,124.622,-628.385,8.735,-109.647,0,0.000,0.065,"",1.000,0.000,-0.500,24.500,0.000,0.998,0.378
5.520,-8.071,125.041,-628.370,8.478,-110.066,0,0.000,0.052,"",1.000,0.000,-0.500,24.592,0.000,0.999,-0.041
5.540,-8.408,125.460,-628.353,8.223,-110.484,1,11.250,0.039,"",1.000,0.000,-0.500,24.572,0.000,0.999,-0.460
5.560,-8.450,125.861,-628.337,8.119,-110.885,4,45.000,1.334,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.928,0.000,1.000,-0.861
5.580,-7.893,126.236,-628.332,8.096,-111.260,4,45.000,10.222,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.864,0.000,1.000,-1.236
5.600,-7.567,126.596,-628.334,8.091,-111.620,4,32.301,2.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.981,0.000,1.000,-1.596
5.620,-7.283,126.939,-628.340,8.092,-111.963,4,25.960,0.499,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.205,0.000,1.000,-1.939
5.640,-7.000,127.267,-628.351,8.098,-112.292,4,23.337,0.433,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.432,0.000,1.000,-2.267
5.660,-6.711,127.580,-628.366,8.109,-112.604,4,20.758,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.662,0.000,1.000,-2.580
5.680,-6.413,127.876,-628.385,8.124,-112.901,4,18.285,0.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.893,0.000,1.000,-2.876
5.700,-6.102,128.157,-628.407,8.140,-113.182,4,15.970,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.123,0.000,1.000,-3.157
5.720,-5.777,128.421,-628.433,8.159,-113.447,4,13.849,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.352,0.000,1.000,-3.421
5.740,-5.435,128.670,-628.462,8.178,-113.696,4,11.950,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.580,0.000,1.000,-3.670
5.760,-5.077,128.902,-628.493,8.198,-113.929,4,10.289,0.141,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.806,0.000,1.000,-3.902
5.780,-4.701,129.119,-628.527,8.218,-114.147,4,8.874,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.031,0.000,1.000,-4.119
5.800,-4.308,129.319,-628.563,8.236,-114.348,4,7.704,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.256,0.000,1.000,-4.319
5.820,-3.898,129.504,-628.601,8.254,-114.533,4,6.771,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.481,0.000,1.000,-4.504
5.840,-3.471,129.672,-628.641,8.269,-114.702,4,6.064,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.708,0.000,1.000,-4.672
5.860,-3.029,129.824,-628.682,8.284,-114.854,4,5.567,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,7.939,0.000,1.000,-4.824
5.880,-2.572,129.960,-628.724,8.296,-114.991,4,5.259,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,7.175,0.000,1.000,-4.960
5.900,-2.100,130.080,-628.768,8.307,-115.111,4,5.118,0.023,"",1.000,0.000,-0.500,6.420,0.000,1.000,-5.080
5.920,-1.616,130.183,-628.812,8.316,-115.216,4,5.124,0.027,"",1.000,0.000,-0.500,5.677,0.000,1.000,-5.183
5.940,-1.120,130.271,-628.857,8.323,-115.304,4,5.251,0.031,"",1.000,0.000,-0.500,4.953,0.000,1.000,-5.271
5.960,-0.613,130.342,-628.902,8.329,-115.376,4,5.478,0.035,"",1.000,0.000,-0.500,4.259,0.000,1.000,-5.342
5.980,-0.096,130.397,-628.948,8.332,-115.432,4,5.784,0.037,"",1.000,0.000,-0.500,3.610,0.000,1.000,-5.397
6.000,0.228,130.438,-628.991,8.335,-115.474,4,6.147,0.039,"",1.000,0.000,-0.500,3.015,0.000,1.000,-5.438
6.020,0.556,130.467,-629.031,8.336,-115.503,4,6.549,0.040,"",1.000,0.000,-0.500,2.469,0.000,1.000,-5.466
6.040,0.887,130.482,-629.069,8.336,-115.519,4,6.974,0.040,"",1.000,0.000,-0.500,2.077,0.000,1.000,-5.482
6.060,1.219,130.487,-629.107,8.335,-115.525,4,7.407,0.039,"",1.000,0.000,-0.500,1.907,0.000,1.000,-5.487
6.080,1.550,130.483,-629.146,8.334,-115.521,4,7.835,0.038,"",1.000,0.000,-0.500,1.928,0.000,1.000,-5.483
6.100,1.880,130.471,-629.186,8.332,-115.510,4,8.249,0.036,"",1.000,0.000,-0.500,2.083,0.000,1.000,-5.471
6.120,2.209,130.451,-629.228,8.329,-115.491,4,8.637,0.034,"",1.000,0.000,-0.500,2.318,0.000,1.000,-5.451
6.140,2.536,130.425,-629.273,8.326,-115.465,4,8.995,0.032,"",1.000,0.000,-0.500,2.595,0.000,1.000,-5.425
6.160,2.860,130.393,-629.321,8.323,-115.434,4,9.318,0.030,"",1.000,0.000,-0.500,2.893,0.000,1.000,-5.393
6.180,3.183,130.355,-629.374,8.320,-115.397,4,9.601,0.027,"",1.000,0.000,-0.500,3.201,0.000,1.000,-5.355
6.200,3.503,130.312,-629.430,8.317,-115.355,4,9.846,0.025,"",1.000,0.000,-0.500,3.513,0.000,1.000,-5.312
6.220,3.821,130.264,-629.490,8.314,-115.308,4,10.050,0.022,"",1.000,0.000,-0.500,3.827,0.000,1.000,-5.264
6.240,4.136,130.211,-629.555,8.311,-115.256,4,10.215,0.020,"",1.000,0.000,-0.500,4.140,0.000,1.000,-5.211
6.260,4.449,130.154,-629.624,8.309,-115.200,4,10.344,0.018,"",1.000,0.000,-0.500,4.451,0.000,1.000,-5.154
6.280,4.760,130.093,-629.698,8.306,-115.140,4,10.438,0.015,"",1.000,0.000,-0.500,4.762,0.000,1.000,-5.093
6.300,5.068,130.029,-629.777,8.304,-115.077,4,10.501,0.013,"",1.000,0.000,-0.500,5.070,0.000,1.000,-5.029
6.320,5.374,129.960,-629.861,8.303,-115.010,4,10.536,0.011,"",1.000,0.000,-0.500,5.376,0.000,1.000,-4.960
6.340,5.677,129.889,-629.951,8.301,-114.940,4,10.546,0.009,"",1.000,0.000,-0.500,5.680,0.000,1.000,-4.889
6.360,5.977,129.814,-630.045,8.300,-114.867,4,10.536,0.008,"",1.000,0.000,-0.500,5.981,0.000,1.000,-4.814
6.380,6.275,129.736,-630.145,8.299,-114.790,4,10.508,0.006,"",1.000,0.000,-0.500,6.280,0.000,1.000,-4.736
6.400,6.570,129.656,-630.251,8.299,-114.712,4,10.467,0.005,"",1.000,0.000,-0.500,6.577,0.000,1.000,-4.656
6.420,6.863,129.573,-630.362,8.298,-114.631,4,10.415,0.004,"",1.000,0.000,-0.500,6.871,0.000,1.000,-4.573
6.440,7.153,129.489,-630.479,8.298,-114.548,4,10.356,0.003,"",1.000,0.000,-0.500,7.163,0.000,1.000,-4.488
6.460,7.440,129.402,-630.601,8.298,-114.464,4,10.292,0.002,"",1.000,0.000,-0.500,7.452,0.000,1.000,-4.402
6.480,7.724,129.314,-630.730,8.299,-114.378,4,10.226,0.001,"",1.000,0.000,-0.500,7.738,0.000,1.000,-4.314
6.500,8.005,129.225,-630.865,8.299,-114.291,4,10.160,0.001,"",1.000,0.000,-0.500,8.022,0.000,1.000,-4.225
6.520,8.284,129.134,-631.006,8.300,-114.203,4,10.095,0.000,"",1.000,0.000,-0.500,8.303,0.000,1.000,-4.134
6.540,8.559,129.044,-631.153,8.300,-114.115,4,10.033,0.001,"",1.000,0.000,-0.500,8.581,0.000,1.000,-4.044
6.560,8.831,128.953,-631.306,8.301,-114.026,4,9.975,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.856,0.000,1.000,-3.953
