time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
5.900,11.099,69.467,-625.079,10.155,-54.429,0,0.000,2.689,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.73, 0.01)",0.420,0.000,0.500,11.137,0.000,0.858,55.533
5.920,11.037,69.684,-625.068,10.201,-54.646,1,1.017,2.670,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.451,0.000,0.500,11.088,0.000,0.853,55.316
5.940,10.673,69.828,-625.026,10.300,-54.790,1,1.791,2.669,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.481,0.000,0.500,10.816,0.000,0.755,55.172
5.960,10.566,70.035,-625.011,10.349,-54.996,1,6.093,4.312,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.664,0.000,0.500,10.745,0.000,0.737,54.965
5.980,10.570,70.224,-624.972,10.469,-55.185,1,5.857,4.166,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.717,0.000,0.500,10.591,0.000,0.689,54.776
6.000,10.501,70.430,-624.956,10.516,-55.391,0,0.000,4.376,"",0.715,0.000,0.500,10.535,0.000,0.670,54.570
6.020,10.432,70.635,-624.940,10.560,-55.596,0,0.000,4.349,"",0.749,0.000,0.500,10.484,0.000,0.652,54.365
6.040,10.362,70.841,-624.925,10.600,-55.801,0,0.000,4.316,"",0.784,0.000,0.500,10.436,0.000,0.635,54.159
6.060,10.293,71.047,-624.910,10.637,-56.007,1,3.028,4.279,"",0.819,0.000,0.500,10.387,0.000,0.620,53.953
6.080,10.224,71.252,-624.894,10.672,-56.212,1,3.006,4.177,"",0.854,0.000,0.500,10.340,0.000,0.607,53.748
6.100,10.157,71.458,-624.878,10.704,-56.417,1,2.773,4.072,"",0.888,0.000,0.500,10.297,0.000,0.595,53.542
6.120,10.090,71.663,-624.861,10.734,-56.622,1,2.858,3.967,"",0.922,0.000,-0.500,10.257,0.000,0.586,53.337
6.140,10.023,71.869,-624.845,10.760,-56.828,1,2.327,3.858,"",0.955,0.000,-0.500,10.221,0.000,0.578,53.131
6.160,10.235,72.076,-624.832,10.792,-57.035,2,5.552,5.431,"",0.988,0.000,-0.500,10.379,0.000,0.572,52.924
6.180,10.420,72.285,-624.822,10.830,-57.244,2,5.017,2.750,"",0.882,0.000,-0.500,10.522,0.000,0.568,52.715
6.200,10.587,72.496,-624.815,10.870,-57.455,2,4.780,3.989,"",0.790,0.000,-0.500,10.654,0.000,0.565,52.504
6.220,10.734,72.709,-624.810,10.914,-57.668,2,4.924,1.557,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, 0.18)",0.706,0.000,-0.500,10.775,0.000,0.563,52.291
6.240,10.862,72.923,-624.806,10.958,-57.882,3,5.859,7.787,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, 0.17)",0.633,0.000,-0.500,10.889,0.000,0.564,52.077
6.260,10.972,73.138,-624.802,11.003,-58.096,3,7.418,7.137,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, 0.18)",0.569,0.000,-0.500,10.988,0.000,0.565,51.862
6.280,11.066,73.354,-624.797,11.048,-58.313,3,8.059,2.941,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.56, 0.16)",0.514,0.000,-0.500,11.074,0.000,0.565,51.646
6.300,11.147,73.572,-624.790,11.092,-58.530,3,8.210,2.387,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.55, 0.19)",0.467,0.000,0.500,11.151,0.000,0.565,51.428
6.320,11.218,73.791,-624.780,11.136,-58.749,4,9.151,3.126,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.48, 0.20)",0.426,0.000,0.500,11.220,0.000,0.565,51.209
6.340,11.279,74.011,-624.767,11.179,-58.969,4,9.441,2.556,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.47, 0.19)",0.391,0.000,0.500,11.281,0.000,0.566,50.989
6.360,11.333,74.233,-624.751,11.222,-59.191,4,10.532,2.223,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.46, 0.19)",0.361,0.000,0.500,11.335,0.000,0.568,50.767
6.380,11.377,74.456,-624.732,11.264,-59.413,4,10.621,2.230,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.44, 0.18)",0.334,0.000,0.500,11.383,0.000,0.569,50.544
6.400,11.412,74.679,-624.710,11.305,-59.636,4,10.474,3.263,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, 0.19)",0.311,0.000,0.500,11.425,0.000,0.569,50.321
6.420,11.436,74.903,-624.685,11.346,-59.860,4,9.422,2.965,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.46, 0.18)",0.294,0.000,0.500,11.460,0.000,0.566,50.097
6.440,11.449,75.127,-624.658,11.388,-60.083,4,8.467,2.141,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.42, 0.17)",0.282,0.000,0.500,11.489,0.000,0.562,49.873
6.460,11.452,75.352,-624.631,11.431,-60.308,4,7.541,2.517,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.56, 0.18)",0.275,0.000,0.500,11.509,0.000,0.556,49.648
6.480,11.445,75.576,-624.604,11.476,-60.532,4,6.333,1.397,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.41, 0.16)",0.274,0.000,0.500,11.521,0.000,0.549,49.424
6.500,11.430,75.801,-624.576,11.522,-60.756,3,5.615,0.853,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, 0.18)",0.277,0.000,0.500,11.526,0.000,0.541,49.199
6.520,11.409,76.025,-624.551,11.572,-60.980,3,4.488,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, 0.15)",0.285,0.000,0.500,11.523,0.000,0.532,48.975
6.540,11.386,76.248,-624.527,11.624,-61.203,3,3.713,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.53, 0.18)",0.296,0.000,-0.500,11.513,0.000,0.523,48.752
6.560,11.369,76.471,-624.505,11.679,-61.425,3,2.654,1.362,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.38, 0.14)",0.307,0.000,-0.500,11.498,0.000,0.514,48.529
6.580,11.360,76.693,-624.485,11.737,-61.647,3,1.975,1.298,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.38, 0.14)",0.316,0.000,-0.500,11.482,0.000,0.505,48.307
6.600,11.362,76.914,-624.468,11.798,-61.868,2,1.400,1.262,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.37, 0.14)",0.320,0.000,-0.500,11.466,0.000,0.496,48.086
6.620,11.374,77.135,-624.454,11.861,-62.088,2,0.886,0.914,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.37, 0.14)",0.319,0.000,-0.500,11.455,0.000,0.488,47.865
6.640,11.392,77.355,-624.442,11.926,-62.308,2,0.525,1.239,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.49, 0.16)",0.313,0.000,-0.500,11.449,0.000,0.480,47.645
6.660,11.411,77.575,-624.432,11.992,-62.528,2,0.370,0.945,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.36, 0.13)",0.304,0.000,-0.500,11.448,0.000,0.472,47.425
6.680,11.430,77.796,-624.423,12.057,-62.749,2,0.263,1.094,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.47, 0.15)",0.295,0.000,-0.500,11.452,0.000,0.465,47.204
6.700,11.448,78.016,-624.415,12.121,-62.969,2,0.198,1.161,"",0.285,0.000,-0.500,11.459,0.000,0.457,46.984
6.720,11.465,78.238,-624.408,12.184,-63.191,2,0.068,0.906,"",0.276,0.000,-0.500,11.469,0.000,0.450,46.762
6.740,11.480,78.460,-624.402,12.244,-63.413,2,0.065,0.998,"",0.268,0.000,-0.500,11.481,0.000,0.442,46.540
6.760,11.425,78.682,-624.396,12.301,-63.635,1,0.000,4.192,"",0.260,0.000,-0.500,11.425,0.000,0.436,46.318
6.780,11.372,78.904,-624.390,12.354,-63.857,1,0.000,4.115,"",0.288,0.000,0.500,11.372,0.000,0.432,46.096
6.800,11.321,79.126,-624.384,12.403,-64.078,1,0.000,4.037,"",0.314,0.000,0.500,11.322,0.000,0.428,45.874
6.820,11.273,79.348,-624.378,12.449,-64.300,1,0.027,3.958,"",0.339,0.000,0.500,11.276,0.000,0.426,45.652
6.840,11.228,79.569,-624.373,12.491,-64.521,1,0.252,3.879,"",0.363,0.000,0.500,11.232,0.000,0.425,45.431
6.860,11.186,79.791,-624.367,12.530,-64.743,1,0.404,3.802,"",0.386,0.000,0.500,11.192,0.000,0.426,45.209
6.880,11.146,80.012,-624.361,12.565,-64.964,1,0.641,3.727,"",0.407,0.000,0.487,11.155,0.000,0.427,44.988
6.900,11.110,80.233,-624.356,12.597,-65.185,0,0.000,3.654,"",0.427,0.000,0.441,11.122,0.000,0.430,44.767
6.920,11.078,80.454,-624.351,12.625,-65.406,0,0.000,3.574,"",0.445,0.000,0.399,11.092,0.000,0.434,44.546
6.940,11.049,80.675,-624.346,12.649,-65.627,0,0.000,3.493,"",0.461,0.000,0.361,11.066,0.000,0.439,44.325
6.960,11.023,80.896,-624.341,12.670,-65.848,0,0.000,3.412,"",0.476,0.000,0.328,11.042,0.000,0.445,44.104
6.980,11.000,81.117,-624.336,12.687,-66.069,0,0.000,3.331,"",0.489,0.000,0.302,11.023,0.000,0.452,43.883
7.000,10.981,81.338,-624.331,12.700,-66.290,0,0.000,3.250,"",0.500,0.000,0.286,11.007,0.000,0.460,43.662
7.020,10.965,81.559,-624.327,12.710,-66.510,0,0.000,3.168,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.09)",0.510,0.000,0.280,10.994,0.000,0.469,43.441
7.040,10.952,81.779,-624.322,12.716,-66.731,0,0.000,3.087,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.08)",0.518,0.000,0.285,10.985,0.000,0.478,43.221
7.060,10.942,82.000,-624.318,12.719,-66.952,0,0.000,3.005,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.08)",0.524,0.000,0.300,10.979,0.000,0.489,43.000
7.080,10.936,82.220,-624.315,12.718,-67.172,0,0.000,2.922,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.07)",0.529,0.000,0.322,10.977,0.000,0.501,42.780
7.100,10.932,82.441,-624.311,12.713,-67.392,0,0.000,2.840,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.05)",0.532,0.000,0.349,10.979,0.000,0.513,42.559
7.120,10.931,82.661,-624.307,12.704,-67.613,0,0.000,2.757,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.07)",0.534,0.000,0.380,10.983,0.000,0.526,42.339
7.140,10.933,82.881,-624.304,12.691,-67.833,0,0.000,2.674,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.06)",0.534,0.000,0.413,10.992,0.000,0.539,42.119
7.160,10.938,83.102,-624.301,12.675,-68.053,0,0.000,2.590,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.06)",0.533,0.000,0.447,11.004,0.000,0.554,41.898
7.180,10.945,83.322,-624.298,12.655,-68.273,0,0.000,2.506,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)",0.531,0.000,0.481,11.019,0.000,0.568,41.678
7.200,10.954,83.542,-624.294,12.631,-68.494,0,0.000,2.421,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)",0.528,0.000,0.500,11.034,0.000,0.583,41.458
7.220,10.944,83.763,-624.284,12.602,-68.714,0,0.000,2.395,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)",0.523,0.000,0.500,10.990,0.000,0.587,41.237
7.240,10.969,83.984,-624.272,12.568,-68.935,0,0.000,3.000,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",0.528,0.000,0.500,11.006,0.000,0.590,41.016
7.260,10.998,84.205,-624.258,12.530,-69.156,0,0.000,3.036,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)",0.515,0.000,0.500,11.026,0.000,0.592,40.795
7.280,11.031,84.426,-624.245,12.488,-69.377,0,0.000,3.064,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",0.501,0.000,0.500,11.053,0.000,0.595,40.574
7.300,11.065,84.646,-624.232,12.443,-69.597,0,0.000,3.049,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",0.484,0.000,0.500,11.082,0.000,0.598,40.354
7.320,11.098,84.867,-624.217,12.394,-69.817,0,0.000,3.056,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",0.467,0.000,0.500,11.110,0.000,0.600,40.133
7.340,11.139,85.087,-624.203,12.340,-70.037,0,0.000,3.095,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)",0.451,0.000,0.500,11.150,0.000,0.602,39.913
7.360,11.159,85.307,-624.186,12.283,-70.257,0,0.000,3.048,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)",0.431,0.000,0.500,11.168,0.000,0.602,39.693
7.380,11.177,85.526,-624.167,12.221,-70.476,0,0.000,3.243,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",0.421,0.000,0.500,11.191,0.000,0.598,39.474
7.400,11.220,85.745,-624.147,12.156,-70.695,0,0.000,3.422,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.01)",0.412,0.000,0.500,11.241,0.000,0.596,39.255
7.420,11.263,85.964,-624.129,12.087,-70.913,0,0.000,3.361,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.02)",0.390,0.000,0.500,11.295,0.000,0.595,39.036
7.440,11.307,86.183,-624.110,12.014,-71.131,0,0.000,3.300,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",0.369,0.000,0.500,11.352,0.000,0.594,38.817
7.460,11.352,86.401,-624.092,11.938,-71.350,0,0.000,3.237,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",0.346,0.000,0.500,11.411,0.000,0.595,38.599
7.480,11.397,86.619,-624.074,11.858,-71.568,0,0.000,3.173,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.14)",0.324,0.000,0.500,11.474,0.000,0.597,38.381
7.500,11.444,86.837,-624.056,11.774,-71.786,0,0.000,3.108,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.16)",0.301,0.000,-0.500,11.539,0.000,0.599,38.163
7.520,11.434,87.052,-624.031,11.689,-72.000,1,6.432,3.042,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.01)",0.278,0.000,-0.500,11.561,0.000,0.597,37.948
7.540,11.482,87.267,-624.005,11.601,-72.214,1,4.499,3.280,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.60, -0.17)",0.283,0.000,-0.500,11.631,0.000,0.597,37.733
7.560,11.530,87.481,-623.978,11.511,-72.428,1,4.380,3.239,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, -0.09)",0.259,0.000,-0.500,11.703,0.000,0.596,37.519
7.580,11.578,87.695,-623.949,11.417,-72.641,1,4.165,3.197,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.60, -0.17)",0.235,0.000,-0.500,11.777,0.000,0.597,37.305
7.600,11.625,87.909,-623.919,11.321,-72.855,1,3.992,3.154,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.35, -0.09)",0.211,0.000,-0.500,11.852,0.000,0.598,37.091
7.620,11.672,88.122,-623.888,11.223,-73.068,1,4.003,3.111,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, 0.01)",0.187,0.000,-0.500,11.928,0.000,0.599,36.878
7.640,11.716,88.336,-623.856,11.121,-73.281,1,3.821,3.069,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.09)",0.164,0.000,-0.500,12.005,0.000,0.602,36.664
7.660,11.759,88.549,-623.822,11.017,-73.493,1,3.998,3.027,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.38, 0.01)",0.142,0.000,-0.500,12.084,0.000,0.604,36.451
7.680,11.844,88.766,-623.790,10.920,-73.710,2,8.634,6.966,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.60, -0.14)",0.121,0.000,0.500,12.065,0.000,0.603,36.234
7.700,11.917,88.986,-623.758,10.829,-73.930,2,7.188,5.464,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.14)",0.078,0.000,0.500,12.071,0.000,0.598,36.014
7.720,11.868,89.207,-623.727,10.742,-74.150,2,6.007,4.213,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.13)",0.042,0.000,0.500,11.983,0.000,0.591,35.793
7.740,11.926,89.430,-623.697,10.659,-74.372,2,4.819,2.830,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.12)",0.066,0.000,0.500,12.020,0.000,0.583,35.570
7.760,11.859,89.652,-623.668,10.579,-74.594,2,4.311,1.930,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.40, 0.01)",0.037,0.000,0.500,11.948,0.000,0.573,35.348
7.780,11.900,89.876,-623.639,10.501,-74.817,2,3.436,1.239,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.10)",0.070,0.000,0.500,11.990,0.000,0.563,35.124
7.800,11.927,90.101,-623.613,10.425,-75.042,2,3.254,1.022,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.09)",0.050,0.000,0.500,12.023,0.000,0.552,34.899
7.820,11.834,90.326,-623.587,10.352,-75.267,2,2.695,2.227,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.55, -0.08)",0.037,0.000,0.500,11.941,0.000,0.539,34.674
7.840,11.851,90.553,-623.564,10.281,-75.494,2,2.480,1.413,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.38, -0.09)",0.083,0.000,0.500,11.970,0.000,0.527,34.447
7.860,11.857,90.782,-623.543,10.214,-75.722,2,2.274,2.616,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.53, -0.06)",0.075,0.000,0.500,11.989,0.000,0.514,34.218
7.880,11.858,91.012,-623.525,10.150,-75.952,2,1.991,2.174,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.51, -0.06)",0.072,0.000,-0.199,11.999,0.000,0.501,33.988
7.900,11.862,91.244,-623.509,10.090,-76.183,2,2.066,2.499,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.50, -0.05)",0.071,0.000,-0.142,12.002,0.000,0.489,33.756
7.920,11.872,91.477,-623.497,10.034,-76.416,2,1.791,2.759,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.49, -0.05)",0.069,0.000,-0.096,12.002,0.000,0.476,33.523
7.940,11.885,91.711,-623.486,9.982,-76.650,3,3.366,3.042,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, -0.09)",0.064,0.000,-0.065,12.001,0.000,0.465,33.289
7.960,11.899,91.946,-623.478,9.933,-76.885,3,3.320,3.313,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.46, -0.04)",0.058,0.000,-0.042,12.002,0.000,0.454,33.054
7.980,11.913,92.181,-623.471,9.888,-77.120,4,5.601,2.970,"",0.051,0.000,-0.025,12.002,0.000,0.445,32.819
8.000,11.820,92.415,-623.464,9.846,-77.354,4,5.662,2.940,"",0.043,0.000,-0.013,11.898,0.000,0.437,32.585
8.020,11.846,92.650,-623.459,9.807,-77.589,4,5.870,2.664,"",0.090,0.000,-0.004,11.915,0.000,0.430,32.350
8.040,11.870,92.886,-623.454,9.770,-77.825,4,5.963,2.803,"",0.077,0.000,0.003,11.930,0.000,0.425,32.114
8.060,11.891,93.122,-623.449,9.735,-78.061,4,5.946,2.322,"",0.065,0.000,0.008,11.945,0.000,0.421,31.878
8.080,11.909,93.359,-623.444,9.702,-78.298,4,6.125,2.418,"",0.055,0.000,0.013,11.958,0.000,0.419,31.641
8.100,11.817,93.594,-623.440,9.671,-78.533,4,5.904,1.796,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.42, -0.03)",0.046,0.000,0.016,11.863,0.000,0.417,31.406
8.120,11.844,93.830,-623.435,9.641,-78.769,4,6.190,1.982,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.44, -0.01)",0.092,0.000,0.019,11.887,0.000,0.417,31.170
8.140,11.868,94.067,-623.431,9.612,-79.005,4,5.803,1.391,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.42, -0.03)",0.078,0.000,0.020,11.909,0.000,0.417,30.933
8.160,11.888,94.304,-623.426,9.585,-79.242,4,6.074,1.146,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.50, 0.01)",0.066,0.000,0.022,11.927,0.000,0.419,30.696
8.180,11.906,94.541,-623.422,9.558,-79.480,4,5.676,1.027,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.42, -0.03)",0.056,0.000,0.024,11.943,0.000,0.421,30.459
8.200,11.814,94.777,-623.418,9.532,-79.715,4,5.915,0.807,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.51, 0.01)",0.047,0.000,0.025,11.850,0.000,0.424,30.223
8.220,11.840,95.013,-623.413,9.507,-79.951,4,5.607,0.713,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.42, -0.03)",0.093,0.000,0.026,11.876,0.000,0.428,29.987
8.240,11.864,95.249,-623.409,9.483,-80.188,4,5.813,0.540,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.52, 0.01)",0.080,0.000,0.028,11.899,0.000,0.432,29.751
8.260,11.883,95.487,-623.405,9.459,-80.425,4,5.560,0.424,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.52, 0.01)",0.068,0.000,0.029,11.918,0.000,0.437,29.513
8.280,11.900,95.724,-623.400,9.436,-80.662,4,5.741,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.44, -0.03)",0.058,0.000,0.031,11.934,0.000,0.442,29.276
8.300,11.914,95.962,-623.396,9.414,-80.900,4,5.532,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, 0.01)",0.050,0.000,0.033,11.948,0.000,0.448,29.038
8.320,11.819,96.198,-623.392,9.392,-81.136,4,5.745,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.45, -0.03)",0.043,0.000,0.035,11.853,0.000,0.454,28.802
8.340,11.843,96.434,-623.388,9.371,-81.372,4,5.587,0.480,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.55, 0.01)",0.091,0.000,0.036,11.877,0.000,0.460,28.566
8.360,11.863,96.671,-623.385,9.350,-81.609,4,5.785,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.46, -0.03)",0.079,0.000,0.037,11.898,0.000,0.466,28.329
8.380,11.881,96.908,-623.381,9.330,-81.847,4,5.711,1.128,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.56, 0.01)",0.068,0.000,0.039,11.915,0.000,0.473,28.092
8.400,11.895,97.146,-623.377,9.311,-82.084,4,5.750,1.125,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.47, -0.03)",0.060,0.000,0.038,11.930,0.000,0.479,27.854
8.420,11.908,97.384,-623.374,9.291,-82.322,4,5.814,1.164,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.58, 0.01)",0.052,0.000,0.039,11.942,0.000,0.486,27.616
8.440,11.811,97.620,-623.371,9.273,-82.558,4,5.706,1.149,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.49, -0.03)",0.046,0.000,0.038,11.845,0.000,0.493,27.380
8.460,11.834,97.857,-623.369,9.255,-82.795,4,6.007,1.202,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.59, 0.01)",0.094,0.000,0.038,11.868,0.000,0.500,27.143
8.480,11.853,98.094,-623.366,9.237,-83.032,4,5.742,1.161,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.50, -0.03)",0.083,0.000,0.036,11.888,0.000,0.507,26.906
8.500,11.870,98.331,-623.364,9.220,-83.269,4,6.184,0.734,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.61, 0.01)",0.073,0.000,0.036,11.904,0.000,0.514,26.669
8.520,11.884,98.569,-623.362,9.204,-83.507,4,5.848,0.688,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.51, -0.03)",0.065,0.000,0.034,11.918,0.000,0.521,26.431
8.540,11.896,98.807,-623.361,9.188,-83.745,4,6.251,0.722,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, 0.01)",0.058,0.000,0.032,11.929,0.000,0.528,26.193
8.560,11.906,99.045,-623.359,9.172,-83.983,4,5.962,0.694,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.53, -0.03)",0.052,0.000,0.030,11.939,0.000,0.535,25.955
8.580,11.807,99.281,-623.358,9.157,-84.219,4,6.329,0.720,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.64, 0.01)",0.047,0.000,0.027,11.840,0.000,0.542,25.719
8.600,11.828,99.518,-623.358,9.143,-84.456,4,6.106,0.691,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, -0.03)",0.097,0.000,0.024,11.861,0.000,0.549,25.482
8.620,11.847,99.755,-623.357,9.129,-84.693,4,6.420,0.719,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, 0.01)",0.086,0.000,0.021,11.879,0.000,0.556,25.245
8.640,11.863,99.992,-623.357,9.115,-84.931,4,6.248,0.682,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.56, -0.03)",0.077,0.000,0.018,11.894,0.000,0.563,25.008
8.660,11.876,100.230,-623.357,9.102,-85.168,4,6.505,0.723,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)",0.069,0.000,0.015,11.907,0.000,0.570,24.770
8.680,11.888,100.468,-623.358,9.090,-85.406,4,6.336,0.681,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, 0.01)",0.062,0.000,0.012,11.918,0.000,0.577,24.532
8.700,11.898,100.706,-623.359,9.077,-85.644,4,6.611,0.675,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.056,0.000,0.010,11.927,0.000,0.584,24.294
8.720,11.907,100.944,-623.360,9.066,-85.883,4,6.502,0.776,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.051,0.000,0.008,11.935,0.000,0.591,24.056
8.740,11.807,101.181,-623.361,9.054,-86.119,4,6.720,0.676,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)",0.047,0.000,0.005,11.835,0.000,0.599,23.819
8.760,11.828,101.417,-623.363,9.043,-86.356,4,6.663,0.738,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)",0.096,0.000,0.003,11.855,0.000,0.606,23.583
8.780,11.847,101.654,-623.365,9.032,-86.593,4,6.802,1.236,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.61, -0.03)",0.086,0.000,0.000,11.873,0.000,0.613,23.346
8.800,11.863,101.892,-623.367,9.021,-86.831,4,6.867,1.311,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, 0.01)",0.077,0.000,-0.001,11.888,0.000,0.620,23.108
