time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.160,18.082,96.597,-623.773,15.387,-81.541,0,0.000,0.515,"",1.000,0.000,-0.500,21.888,0.000,0.934,28.403
4.180,17.935,97.035,-623.757,15.369,-81.979,0,0.000,0.520,"",1.000,0.000,-0.500,21.887,0.000,0.939,27.965
4.200,17.790,97.473,-623.740,15.347,-82.417,0,0.000,0.527,"",1.000,0.000,-0.500,21.888,0.000,0.943,27.527
4.220,17.647,97.910,-623.723,15.320,-82.854,0,0.000,0.535,"",1.000,0.000,-0.500,21.891,0.000,0.947,27.090
4.240,17.507,98.348,-623.706,15.290,-83.292,0,0.000,0.545,"",1.000,0.000,-0.500,21.896,0.000,0.951,26.652
4.260,17.370,98.785,-623.690,15.255,-83.728,0,0.000,0.557,"",1.000,0.000,-0.500,21.902,0.000,0.954,26.215
4.280,17.235,99.221,-623.673,15.217,-84.165,0,0.000,0.569,"",1.000,0.000,-0.500,21.910,0.000,0.957,25.779
4.300,17.103,99.657,-623.656,15.174,-84.601,0,0.000,0.583,"",1.000,0.000,-0.500,21.920,0.000,0.960,25.343
4.320,16.974,100.093,-623.639,15.128,-85.036,0,0.000,0.597,"",1.000,0.000,-0.500,21.931,0.000,0.962,24.907
4.340,16.848,100.529,-623.622,15.077,-85.472,0,0.000,0.612,"",1.000,0.000,-0.500,21.945,0.000,0.964,24.471
4.360,16.725,100.964,-623.606,15.023,-85.907,0,0.000,0.628,"",1.000,0.000,-0.500,21.960,0.000,0.966,24.036
4.380,16.605,101.399,-623.589,14.964,-86.342,0,0.000,0.643,"",1.000,0.000,-0.500,21.976,0.000,0.968,23.601
4.400,16.488,101.834,-623.572,14.902,-86.776,0,0.000,0.659,"",1.000,0.000,-0.500,21.995,0.000,0.969,23.166
4.420,16.374,102.268,-623.554,14.835,-87.210,0,0.000,0.675,"",1.000,0.000,-0.500,22.015,0.000,0.970,22.732
4.440,16.263,102.702,-623.537,14.765,-87.644,0,0.000,0.691,"",1.000,0.000,-0.500,22.037,0.000,0.970,22.298
4.460,16.155,103.136,-623.520,14.690,-88.077,0,0.000,0.707,"",1.000,0.000,-0.500,22.060,0.000,0.971,21.864
4.480,16.050,103.569,-623.502,14.612,-88.511,0,0.000,0.722,"",1.000,0.000,-0.500,22.086,0.000,0.971,21.431
4.500,15.947,104.002,-623.485,14.529,-88.943,0,0.000,0.738,"",1.000,0.000,-0.500,22.112,0.000,0.971,20.998
4.520,15.847,104.435,-623.467,14.443,-89.376,0,0.000,0.752,"",1.000,0.000,-0.500,22.141,0.000,0.971,20.565
4.540,15.750,104.868,-623.450,14.353,-89.808,0,0.000,0.767,"",1.000,0.000,-0.500,22.171,0.000,0.971,20.132
4.560,15.655,105.300,-623.432,14.258,-90.240,0,0.000,0.781,"",1.000,0.000,-0.500,22.203,0.000,0.970,19.700
4.580,15.562,105.732,-623.414,14.160,-90.672,0,0.000,0.794,"",1.000,0.000,-0.500,22.237,0.000,0.970,19.268
4.600,15.472,106.164,-623.395,14.058,-91.103,0,0.000,0.807,"",1.000,0.000,-0.500,22.272,0.000,0.969,18.836
4.620,15.383,106.595,-623.377,13.952,-91.535,0,0.000,0.819,"",1.000,0.000,-0.500,22.308,0.000,0.968,18.405
4.640,15.297,107.026,-623.359,13.842,-91.965,0,0.000,0.831,"",1.000,0.000,-0.500,22.347,0.000,0.967,17.974
4.660,15.212,107.457,-623.340,13.728,-92.396,0,0.000,0.842,"",1.000,0.000,-0.500,22.387,0.000,0.965,17.543
4.680,15.129,107.888,-623.322,13.610,-92.826,0,0.000,0.852,"",1.000,0.000,-0.500,22.428,0.000,0.964,17.112
4.700,15.048,108.318,-623.303,13.488,-93.256,0,0.000,0.862,"",1.000,0.000,-0.500,22.471,0.000,0.963,16.682
4.720,14.967,108.748,-623.284,13.363,-93.686,0,0.000,0.871,"",1.000,0.000,-0.500,22.516,0.000,0.961,16.252
4.740,14.888,109.178,-623.265,13.233,-94.116,0,0.000,0.879,"",1.000,0.000,-0.500,22.562,0.000,0.960,15.822
4.760,14.810,109.608,-623.245,13.100,-94.545,0,0.000,0.886,"",1.000,0.000,-0.500,22.610,0.000,0.958,15.392
4.780,14.732,110.037,-623.226,12.962,-94.974,0,0.000,0.893,"",1.000,0.000,-0.500,22.660,0.000,0.956,14.963
4.800,14.655,110.466,-623.206,12.821,-95.403,0,0.000,0.899,"",1.000,0.000,-0.500,22.711,0.000,0.955,14.534
4.820,14.578,110.895,-623.186,12.676,-95.832,0,0.000,0.905,"",1.000,0.000,-0.500,22.763,0.000,0.953,14.105
4.840,14.502,111.324,-623.166,12.527,-96.260,0,0.000,0.909,"",1.000,0.000,-0.500,22.817,0.000,0.951,13.676
4.860,14.425,111.752,-623.146,12.374,-96.689,0,0.000,0.913,"",1.000,0.000,-0.500,22.872,0.000,0.950,13.248
4.880,14.348,112.181,-623.126,12.218,-97.117,0,0.000,0.916,"",1.000,0.000,-0.500,22.929,0.000,0.948,12.820
4.900,14.270,112.609,-623.106,12.057,-97.544,0,0.000,0.919,"",1.000,0.000,-0.500,22.987,0.000,0.946,12.391
4.920,14.192,113.036,-623.085,11.893,-97.972,0,0.000,0.921,"",1.000,0.000,-0.500,23.047,0.000,0.945,11.964
4.940,14.113,113.464,-623.065,11.725,-98.399,0,0.000,0.922,"",1.000,0.000,-0.500,23.108,0.000,0.943,11.536
4.960,14.033,113.892,-623.044,11.553,-98.827,0,0.000,0.922,"",1.000,0.000,-0.500,23.171,0.000,0.942,11.108
4.980,13.951,114.319,-623.023,11.377,-99.254,0,0.000,0.922,"",1.000,0.000,-0.500,23.235,0.000,0.940,10.681
5.000,13.868,114.746,-623.001,11.197,-99.680,0,0.000,0.921,"",1.000,0.000,-0.500,23.300,0.000,0.939,10.254
5.020,13.784,115.173,-622.980,11.014,-100.107,0,0.000,0.920,"",1.000,0.000,-0.500,23.367,0.000,0.937,9.827
5.040,13.697,115.600,-622.959,10.826,-100.534,0,0.000,0.918,"",1.000,0.000,-0.500,23.435,0.000,0.936,9.400
5.060,13.609,116.026,-622.937,10.635,-100.960,0,0.000,0.915,"",1.000,0.000,-0.500,23.505,0.000,0.935,8.974
5.080,13.518,116.453,-622.915,10.440,-101.386,0,0.000,0.912,"",1.000,0.000,-0.500,23.576,0.000,0.934,8.547
5.100,13.425,116.879,-622.893,10.241,-101.812,0,0.000,0.908,"",1.000,0.000,-0.500,23.648,0.000,0.933,8.121
5.120,13.329,117.305,-622.871,10.039,-102.238,0,0.000,0.904,"",1.000,0.000,-0.500,23.721,0.000,0.932,7.695
5.140,13.231,117.731,-622.849,9.832,-102.663,0,0.000,0.899,"",1.000,0.000,-0.500,23.796,0.000,0.931,7.269
5.160,13.129,118.157,-622.827,9.622,-103.089,0,0.000,0.893,"",1.000,0.000,-0.500,23.872,0.000,0.930,6.843
5.180,13.025,118.582,-622.804,9.408,-103.514,0,0.000,0.887,"",1.000,0.000,-0.500,23.950,0.000,0.929,6.418
5.200,12.917,119.008,-622.782,9.190,-103.939,0,0.000,0.880,"",1.000,0.000,-0.500,24.028,0.000,0.929,5.992
5.220,12.745,119.433,-622.758,8.973,-104.364,1,11.250,0.873,"",1.000,0.000,-0.500,24.010,0.000,0.931,5.567
5.240,11.272,119.869,-622.707,8.801,-104.799,1,11.250,0.604,"",1.000,0.000,-0.500,23.162,0.000,0.957,5.131
5.260,10.909,120.296,-622.664,8.631,-105.225,2,21.208,13.287,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.04)",1.000,0.000,-0.500,22.753,0.000,0.977,4.704
5.280,10.593,120.714,-622.631,8.463,-105.643,2,19.869,14.643,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)",1.000,0.000,-0.500,22.368,0.000,0.991,4.286
5.300,10.313,121.123,-622.607,8.297,-106.052,2,18.979,15.922,"",1.000,0.000,-0.500,22.001,0.000,0.997,3.877
5.320,10.174,121.525,-622.595,8.140,-106.454,4,41.077,17.269,"",1.000,0.000,-0.500,21.509,0.000,0.997,3.475
5.340,9.864,121.880,-622.628,8.106,-106.810,4,41.582,16.324,"",1.000,0.000,-0.500,18.874,0.000,1.000,3.120
5.360,9.926,122.237,-622.657,8.114,-107.167,4,35.356,12.308,"Ground_80_320:(0.00, 1.00, -0.01)",1.000,0.000,-0.500,18.234,0.000,1.000,2.763
5.380,10.186,122.589,-622.695,8.127,-107.520,4,32.868,3.534,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.935,0.000,1.000,2.411
5.400,10.501,122.936,-622.742,8.148,-107.867,4,28.930,2.196,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.664,0.000,1.000,2.064
5.420,10.841,123.276,-622.797,8.175,-108.208,4,25.284,1.722,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.409,0.000,1.000,1.724
5.440,11.200,123.610,-622.861,8.207,-108.543,4,21.462,1.322,"",1.000,0.000,-0.500,17.170,0.000,1.000,1.390
5.460,11.572,123.937,-622.934,8.242,-108.872,4,17.681,0.984,"",1.000,0.000,-0.500,16.945,0.000,1.000,1.063
5.480,11.950,124.258,-623.016,8.279,-109.194,4,14.127,0.753,"",1.000,0.000,-0.500,16.736,0.000,1.000,0.742
5.500,12.332,124.573,-623.107,8.316,-109.510,4,10.870,0.534,"",1.000,0.000,-0.500,16.543,0.000,1.000,0.427
5.520,12.712,124.881,-623.207,8.353,-109.821,4,8.002,0.357,"",1.000,0.000,-0.500,16.368,0.000,1.000,0.119
5.540,13.089,125.184,-623.315,8.388,-110.125,4,5.585,0.223,"",1.000,0.000,-0.500,16.214,0.000,1.000,-0.184
5.560,13.459,125.480,-623.433,8.420,-110.423,4,3.921,0.133,"",1.000,0.000,-0.500,16.082,0.000,1.000,-0.480
5.580,13.820,125.771,-623.560,8.450,-110.716,4,2.339,0.103,"",1.000,0.000,-0.500,15.975,0.000,1.000,-0.771
5.600,14.169,126.056,-623.695,8.476,-111.003,4,1.220,0.158,"",1.000,0.000,-0.500,15.895,0.000,1.000,-1.056
5.620,14.505,126.335,-623.841,8.498,-111.285,4,0.623,0.217,"",1.000,0.000,-0.500,15.844,0.000,1.000,-1.335
5.640,14.826,126.609,-623.995,8.517,-111.561,4,0.309,0.255,"",1.000,0.000,-0.500,15.823,0.000,1.000,-1.609
5.660,15.129,126.877,-624.159,8.532,-111.832,4,0.233,0.286,"",1.000,0.000,-0.500,15.832,0.000,1.000,-1.877
5.680,15.414,127.141,-624.333,8.543,-112.099,4,0.376,0.296,"",1.000,0.000,-0.500,15.873,0.000,1.000,-2.140
5.700,15.679,127.399,-624.516,8.551,-112.360,4,0.892,0.295,"",1.000,0.000,-0.500,15.945,0.000,1.000,-2.399
5.720,15.923,127.653,-624.709,8.555,-112.617,4,1.534,0.287,"",1.000,0.000,-0.500,16.049,0.000,1.000,-2.653
5.740,16.148,127.905,-624.909,8.556,-112.872,4,2.324,0.272,"",1.000,0.000,-0.500,16.197,0.000,1.000,-2.905
5.760,16.357,128.156,-625.115,8.555,-113.127,4,3.221,0.254,"",1.000,0.000,-0.500,16.369,0.000,1.000,-3.156
5.780,16.552,128.409,-625.326,8.552,-113.383,4,4.179,0.233,"",1.000,0.000,-0.500,16.553,0.000,1.000,-3.409
5.800,16.733,128.664,-625.538,8.546,-113.642,4,5.155,0.211,"",1.000,0.000,-0.500,16.739,0.000,1.000,-3.664
5.820,16.904,128.923,-625.752,8.539,-113.905,4,6.116,0.189,"",1.000,0.000,-0.500,16.924,0.000,1.000,-3.923
5.840,17.064,129.186,-625.966,8.531,-114.171,4,7.035,0.167,"",1.000,0.000,-0.500,17.103,0.000,1.000,-4.186
5.860,17.216,129.454,-626.180,8.522,-114.443,4,7.892,0.145,"",1.000,0.000,-0.500,17.275,0.000,1.000,-4.454
5.880,17.360,129.728,-626.391,8.513,-114.721,4,8.672,0.125,"",1.000,0.000,-0.500,17.440,0.000,1.000,-4.728
5.900,17.497,130.008,-626.600,8.503,-115.004,4,9.364,0.106,"",1.000,0.000,-0.500,17.597,0.000,1.000,-5.008
5.920,17.628,130.294,-626.805,8.494,-115.294,4,9.963,0.088,"",1.000,0.000,-0.500,17.747,0.000,1.000,-5.294
5.940,17.753,130.587,-627.006,8.485,-115.590,4,10.467,0.072,"",1.000,0.000,-0.500,17.889,0.000,1.000,-5.587
5.960,17.874,130.886,-627.201,8.476,-115.892,4,10.878,0.058,"",1.000,0.000,-0.500,18.025,0.000,1.000,-5.886
5.980,17.990,131.192,-627.392,8.468,-116.201,4,11.198,0.045,"",1.000,0.000,-0.500,18.155,0.000,1.000,-6.192
6.000,18.102,131.505,-627.576,8.460,-116.517,4,11.433,0.034,"",1.000,0.000,-0.500,18.280,0.000,1.000,-6.505
6.020,18.210,131.824,-627.754,8.453,-116.839,4,11.590,0.025,"",1.000,0.000,-0.500,18.400,0.000,1.000,-6.824
6.040,18.314,132.150,-627.924,8.447,-117.168,4,11.678,0.017,"",1.000,0.000,-0.500,18.515,0.000,1.000,-7.150
6.060,18.416,132.482,-628.087,8.441,-117.503,4,11.704,0.011,"",1.000,0.000,-0.500,18.626,0.000,1.000,-7.482
6.080,18.515,132.820,-628.242,8.436,-117.844,4,11.679,0.007,"",1.000,0.000,-0.500,18.734,0.000,1.000,-7.820
6.100,18.611,133.165,-628.389,8.432,-118.191,4,11.609,0.006,"",1.000,0.000,-0.500,18.838,0.000,1.000,-8.165
6.120,18.704,133.515,-628.527,8.429,-118.544,4,11.505,0.007,"",1.000,0.000,-0.500,18.939,0.000,1.000,-8.515
6.140,18.795,133.872,-628.655,8.426,-118.902,4,11.375,0.009,"",1.000,0.000,-0.500,19.038,0.000,1.000,-8.871
6.160,18.883,134.233,-628.775,8.424,-119.265,4,10.932,0.011,"",1.000,0.000,-0.500,19.135,0.000,1.000,-9.233
6.180,18.969,134.600,-628.885,8.421,-119.634,4,10.512,0.034,"",1.000,0.000,-0.500,19.230,0.000,1.000,-9.600
6.200,19.051,134.972,-628.985,8.420,-120.007,4,10.395,0.086,"",1.000,0.000,-0.500,19.323,0.000,1.000,-9.971
6.220,19.131,135.348,-629.076,8.418,-120.385,4,10.260,0.119,"",1.000,0.000,-0.500,19.414,0.000,1.000,-10.348
6.240,19.207,135.728,-629.157,8.416,-120.767,4,10.124,0.139,"",1.000,0.000,-0.500,19.504,0.000,1.000,-10.728
6.260,19.281,136.112,-629.229,8.415,-121.152,4,9.998,0.149,"",1.000,0.000,-0.500,19.591,0.000,1.000,-11.112
6.280,19.351,136.500,-629.290,8.413,-121.541,4,9.891,0.151,"",1.000,0.000,-0.500,19.676,0.000,1.000,-11.500
6.300,19.419,136.891,-629.341,8.411,-121.933,4,9.219,0.149,"",1.000,0.000,-0.472,19.758,0.000,1.000,-11.891
6.320,19.488,137.285,-629.382,8.409,-122.328,4,9.310,0.082,"",1.000,0.000,-0.404,19.838,0.000,1.000,-12.285
6.340,19.560,137.682,-629.412,8.407,-122.725,4,9.436,0.038,"",1.000,0.000,-0.334,19.917,0.000,1.000,-12.681
6.360,19.638,138.080,-629.433,8.405,-123.124,4,9.577,0.022,"",1.000,0.000,-0.267,19.994,0.000,1.000,-13.080
6.380,19.725,138.481,-629.443,8.403,-123.525,4,9.715,0.032,"",1.000,0.000,-0.204,20.071,0.000,1.000,-13.481
6.400,19.821,138.884,-629.442,8.400,-123.928,4,9.842,0.042,"",1.000,0.000,-0.146,20.149,0.000,1.000,-13.884
6.420,19.928,139.289,-629.431,8.398,-124.332,4,9.950,0.047,"",1.000,0.000,-0.094,20.228,0.000,1.000,-14.288
6.440,20.046,139.694,-629.410,8.396,-124.738,4,10.036,0.048,"",1.000,0.000,-0.048,20.312,0.000,1.000,-14.694
6.460,20.174,140.101,-629.378,8.394,-125.145,4,10.099,0.046,"",1.000,0.000,-0.007,20.400,0.000,1.000,-15.101
6.480,20.312,140.510,-629.335,8.392,-125.552,4,10.141,0.043,"",1.000,0.000,0.027,20.494,0.000,1.000,-15.510
6.500,20.457,140.919,-629.283,8.390,-125.961,4,10.162,0.039,"",1.000,0.000,0.056,20.599,0.000,1.000,-15.919
6.520,20.608,141.330,-629.222,8.388,-126.370,4,10.166,0.034,"",1.000,0.000,0.080,20.715,0.000,1.000,-16.330
6.540,20.763,141.742,-629.153,8.387,-126.782,4,10.155,0.029,"",1.000,0.000,0.099,20.842,0.000,1.000,-16.742
6.560,20.921,142.156,-629.078,8.385,-127.194,4,10.132,0.025,"",1.000,0.000,0.113,20.977,0.000,1.000,-17.156
6.580,21.080,142.571,-628.996,8.384,-127.609,4,10.099,0.021,"",1.000,0.000,0.122,21.118,0.000,1.000,-17.571
6.600,21.239,142.989,-628.910,8.383,-128.025,4,10.061,0.017,"",1.000,0.000,0.129,21.263,0.000,1.000,-17.989
6.620,21.398,143.409,-628.820,8.382,-128.444,4,10.019,0.014,"",1.000,0.000,0.132,21.412,0.000,1.000,-18.409
6.640,21.556,143.832,-628.726,8.381,-128.864,4,9.975,0.012,"",1.000,0.000,0.132,21.563,0.000,1.000,-18.832
6.660,21.713,144.257,-628.630,8.380,-129.288,4,9.931,0.009,"",1.000,0.000,0.130,21.715,0.000,1.000,-19.257
6.680,21.867,144.684,-628.532,8.379,-129.714,4,9.889,0.008,"",1.000,0.000,0.126,21.868,0.000,1.000,-19.684
6.700,22.020,145.115,-628.432,8.378,-130.143,4,9.850,0.006,"",1.000,0.000,0.121,22.020,0.000,1.000,-20.115
6.720,22.170,145.549,-628.332,8.377,-130.575,4,9.815,0.005,"",0.990,0.000,0.115,22.170,0.000,1.000,-20.549
6.740,22.306,145.985,-628.232,8.376,-131.010,4,9.785,0.004,"",0.915,0.000,0.108,22.307,0.000,1.000,-20.985
6.760,22.429,146.424,-628.132,8.375,-131.447,4,9.759,0.003,"",0.847,0.000,0.101,22.432,0.000,1.000,-21.424
6.780,22.542,146.865,-628.033,8.374,-131.887,4,9.738,0.003,"",0.785,0.000,0.094,22.546,0.000,1.000,-21.865
6.800,22.645,147.309,-627.935,8.373,-132.329,4,9.721,0.002,"",0.729,0.000,0.087,22.651,0.000,1.000,-22.309
6.820,22.739,147.755,-627.838,8.371,-132.774,4,9.710,0.002,"",0.677,0.000,0.079,22.746,0.000,1.000,-22.755
6.840,22.826,148.203,-627.742,8.370,-133.220,4,9.702,0.002,"",0.630,0.000,0.073,22.834,0.000,1.000,-23.203
6.860,22.905,148.653,-627.649,8.369,-133.669,4,9.699,0.002,"",0.587,0.000,0.066,22.914,0.000,1.000,-23.653
6.880,22.978,149.105,-627.557,8.367,-134.120,4,9.698,0.001,"",0.547,0.000,0.060,22.987,0.000,1.000,-24.105
6.900,23.045,149.559,-627.467,8.366,-134.572,4,9.701,0.001,"",0.511,0.000,0.055,23.054,0.000,1.000,-24.559
6.920,23.107,150.014,-627.379,8.365,-135.026,4,9.706,0.001,"",0.477,0.000,0.050,23.116,0.000,1.000,-25.014
