time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.901,37.248,-627.612,8.626,-22.248,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.901,0.000,1.000,87.752
3.160,11.803,37.484,-627.608,8.625,-22.484,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,87.516
3.180,11.825,37.721,-627.604,8.624,-22.721,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,87.279
3.200,11.845,37.958,-627.600,8.623,-22.958,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,87.042
3.220,11.862,38.195,-627.597,8.622,-23.195,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.862,0.000,1.000,86.805
3.240,11.876,38.433,-627.593,8.621,-23.432,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.876,0.000,1.000,86.567
3.260,11.889,38.670,-627.589,8.620,-23.670,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.010,11.889,0.000,1.000,86.330
3.280,11.900,38.908,-627.585,8.619,-23.908,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,11.900,0.000,1.000,86.092
3.300,11.909,39.147,-627.581,8.618,-24.146,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.909,0.000,1.000,85.853
3.320,11.810,39.383,-627.577,8.617,-24.382,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.810,0.000,1.000,85.617
3.340,11.832,39.619,-627.573,8.616,-24.619,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.832,0.000,1.000,85.381
3.360,11.850,39.856,-627.569,8.615,-24.856,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,-0.010,11.850,0.000,1.000,85.144
3.380,11.866,40.094,-627.565,8.614,-25.093,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,0.010,11.866,0.000,1.000,84.906
3.400,11.880,40.331,-627.561,8.614,-25.331,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,0.010,11.880,0.000,1.000,84.669
3.420,11.892,40.569,-627.557,8.613,-25.569,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,84.431
3.440,11.903,40.807,-627.554,8.612,-25.807,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.903,0.000,1.000,84.193
3.460,11.805,41.043,-627.550,8.611,-26.043,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.805,0.000,1.000,83.957
3.480,11.827,41.280,-627.546,8.610,-26.279,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,83.720
3.500,11.846,41.517,-627.542,8.609,-26.516,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,-0.010,11.846,0.000,1.000,83.483
3.520,11.863,41.754,-627.538,8.608,-26.753,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,83.246
3.540,11.877,41.992,-627.534,8.607,-26.991,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.877,0.000,1.000,83.008
3.560,11.890,42.229,-627.530,8.606,-27.229,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.010,11.890,0.000,1.000,82.771
3.580,11.901,42.467,-627.526,8.605,-27.467,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.901,0.000,1.000,82.533
3.600,11.803,42.703,-627.522,8.604,-27.703,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.803,0.000,1.000,82.297
3.620,11.825,42.940,-627.518,8.603,-27.939,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,82.060
3.640,11.845,43.177,-627.515,8.602,-28.176,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.845,0.000,1.000,81.823
3.660,11.862,43.414,-627.511,8.601,-28.413,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.862,0.000,1.000,81.586
3.680,11.876,43.652,-627.507,8.600,-28.651,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,81.348
3.700,11.889,43.889,-627.503,8.599,-28.888,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,81.111
3.720,11.900,44.127,-627.499,8.598,-29.126,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,80.873
3.740,11.909,44.366,-627.495,8.598,-29.365,4,9.811,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,80.635
3.760,11.810,44.602,-627.491,8.597,-29.601,4,10.396,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.810,0.000,1.000,80.398
3.780,11.832,44.838,-627.487,8.596,-29.837,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,80.162
3.800,11.850,45.075,-627.483,8.596,-30.074,4,10.230,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.009,11.850,0.000,1.000,79.925
3.820,11.866,45.312,-627.479,8.596,-30.311,4,10.165,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,-0.008,11.866,0.000,1.000,79.688
3.840,11.880,45.550,-627.475,8.596,-30.549,4,10.109,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,-0.006,11.880,0.000,1.000,79.450
3.860,11.892,45.787,-627.472,8.596,-30.786,4,10.057,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,0.005,11.892,0.000,1.000,79.213
3.880,11.902,46.025,-627.468,8.596,-31.024,4,10.008,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,0.003,11.902,0.000,1.000,78.975
3.900,11.803,46.261,-627.464,8.596,-31.260,4,10.547,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.002,11.803,0.000,1.000,78.739
3.920,11.825,46.498,-627.460,8.597,-31.496,4,10.372,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,-0.001,11.825,0.000,1.000,78.502
3.940,11.844,46.735,-627.456,8.598,-31.733,4,10.199,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.088,0.000,0.000,11.844,0.000,1.000,78.265
3.960,11.860,46.972,-627.452,8.598,-31.970,4,10.030,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,0.000,11.860,0.000,1.000,78.028
3.980,11.874,47.209,-627.448,8.599,-32.208,4,9.873,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.070,0.000,0.000,11.874,0.000,1.000,77.791
4.000,11.886,47.447,-627.444,8.600,-32.446,4,9.731,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.063,0.000,-0.001,11.886,0.000,1.000,77.553
4.020,11.897,47.685,-627.440,8.601,-32.684,4,9.609,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.002,11.897,0.000,1.000,77.315
4.040,11.906,47.923,-627.436,8.602,-32.922,4,9.508,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,-0.002,11.906,0.000,1.000,77.077
4.060,11.807,48.159,-627.432,8.602,-33.158,4,9.429,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,-0.003,11.807,0.000,1.000,76.841
4.080,11.828,48.396,-627.429,8.602,-33.395,4,9.370,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.097,0.000,0.004,11.828,0.000,1.000,76.604
4.100,11.847,48.633,-627.425,8.603,-33.632,4,9.333,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.086,0.000,0.005,11.847,0.000,1.000,76.367
4.120,11.863,48.870,-627.421,8.602,-33.869,4,9.316,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.076,0.000,-0.005,11.863,0.000,1.000,76.130
4.140,11.877,49.108,-627.417,8.602,-34.106,4,9.315,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.068,0.000,0.006,11.877,0.000,1.000,75.892
4.160,11.889,49.346,-627.413,8.602,-34.344,4,9.329,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.007,11.889,0.000,1.000,75.654
4.180,11.900,49.584,-627.409,8.601,-34.582,4,9.355,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.007,11.900,0.000,1.000,75.416
4.200,11.909,49.822,-627.405,8.600,-34.820,4,9.390,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.008,11.909,0.000,1.000,75.178
4.220,11.810,50.058,-627.401,8.599,-35.057,4,9.433,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.008,11.810,0.000,1.000,74.942
4.240,11.831,50.295,-627.397,8.598,-35.293,4,9.480,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.008,11.831,0.000,1.000,74.705
4.260,11.850,50.532,-627.393,8.597,-35.530,4,9.530,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.009,11.850,0.000,1.000,74.468
4.280,11.866,50.770,-627.389,8.596,-35.768,4,9.582,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,-0.009,11.866,0.000,1.000,74.231
4.300,11.880,51.007,-627.386,8.594,-36.005,4,9.633,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.880,0.000,1.000,73.993
4.320,11.892,51.245,-627.382,8.593,-36.243,4,9.682,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,73.755
4.340,11.902,51.483,-627.378,8.592,-36.481,4,9.728,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.902,0.000,1.000,73.517
4.360,11.804,51.719,-627.374,8.590,-36.717,4,9.770,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.804,0.000,1.000,73.281
4.380,11.827,51.956,-627.370,8.589,-36.954,4,9.807,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,73.044
4.400,11.846,52.193,-627.366,8.587,-37.191,4,9.840,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,72.807
4.420,11.863,52.430,-627.362,8.586,-37.428,4,9.867,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,0.010,11.863,0.000,1.000,72.570
4.440,11.877,52.667,-627.358,8.584,-37.665,4,9.889,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,72.333
4.460,11.890,52.905,-627.354,8.583,-37.903,4,9.906,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,0.010,11.890,0.000,1.000,72.095
4.480,11.900,53.143,-627.350,8.582,-38.141,4,9.919,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.900,0.000,1.000,71.857
4.500,11.803,53.379,-627.346,8.580,-38.377,4,9.927,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,71.621
4.520,11.825,53.616,-627.343,8.579,-38.613,4,9.931,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,71.384
4.540,11.845,53.853,-627.339,8.578,-38.850,4,9.932,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.845,0.000,1.000,71.147
4.560,11.862,54.090,-627.335,8.577,-39.088,4,9.929,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.862,0.000,1.000,70.910
4.580,11.876,54.327,-627.331,8.576,-39.325,4,9.924,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.876,0.000,1.000,70.673
4.600,11.889,54.565,-627.327,8.575,-39.563,4,9.917,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,-0.010,11.889,0.000,1.000,70.435
4.620,11.900,54.803,-627.323,8.574,-39.801,4,9.908,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,70.197
4.640,11.909,55.041,-627.319,8.573,-40.039,4,9.899,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,69.959
4.660,11.810,55.278,-627.315,8.572,-40.275,4,9.888,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.810,0.000,1.000,69.723
4.680,11.832,55.514,-627.311,8.571,-40.512,4,9.878,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.832,0.000,1.000,69.486
4.700,11.850,55.751,-627.307,8.570,-40.749,4,9.867,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.010,11.850,0.000,1.000,69.249
4.720,11.866,55.988,-627.304,8.569,-40.986,4,9.856,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.866,0.000,1.000,69.012
4.740,11.880,56.226,-627.300,8.568,-41.223,4,9.846,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.010,11.880,0.000,1.000,68.774
4.760,11.892,56.464,-627.296,8.567,-41.461,4,9.837,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,68.536
4.780,11.903,56.702,-627.292,8.567,-41.699,4,9.828,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.903,0.000,1.000,68.298
4.800,11.805,56.938,-627.288,8.566,-41.935,4,9.820,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.805,0.000,1.000,68.062
4.820,11.827,57.175,-627.284,8.565,-42.172,4,9.813,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,67.825
4.840,11.846,57.411,-627.280,8.564,-42.409,4,9.808,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.846,0.000,1.000,67.589
4.860,11.863,57.649,-627.276,8.563,-42.646,4,9.803,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,67.351
4.880,11.877,57.886,-627.272,8.563,-42.883,4,9.799,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,67.114
4.900,11.890,58.124,-627.268,8.562,-43.121,4,9.796,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,66.876
4.920,11.900,58.362,-627.264,8.561,-43.359,4,9.794,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.900,0.000,1.000,66.638
4.940,11.803,58.598,-627.261,8.560,-43.595,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,66.402
4.960,11.825,58.835,-627.257,8.559,-43.832,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,66.165
4.980,11.845,59.072,-627.253,8.558,-44.069,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,65.928
5.000,11.861,59.309,-627.249,8.557,-44.306,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.861,0.000,1.000,65.691
5.020,11.876,59.546,-627.245,8.557,-44.543,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,65.454
5.040,11.889,59.784,-627.241,8.556,-44.781,4,9.794,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,65.216
5.060,11.900,60.022,-627.237,8.555,-45.019,4,9.796,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,64.978
5.080,11.909,60.260,-627.233,8.554,-45.257,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.909,0.000,1.000,64.740
5.100,11.810,60.496,-627.229,8.553,-45.493,4,9.842,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.010,11.810,0.000,1.000,64.504
5.120,11.831,60.733,-627.225,8.552,-45.730,4,9.973,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.095,0.000,-0.010,11.831,0.000,1.000,64.267
5.140,11.850,60.970,-627.221,8.551,-45.967,4,10.137,0.453,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.084,0.000,0.009,11.850,0.000,1.000,64.030
5.160,11.866,61.207,-627.217,8.551,-46.204,4,10.471,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.075,0.000,-0.008,11.866,0.000,1.000,63.793
5.180,11.880,61.444,-627.214,8.551,-46.441,4,10.794,0.577,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.067,0.000,0.006,11.880,0.000,1.000,63.556
5.200,11.891,61.681,-627.210,8.552,-46.678,4,11.283,0.406,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.060,0.000,0.002,11.891,0.000,1.000,63.319
5.220,11.901,61.919,-627.206,8.553,-46.915,4,11.713,0.516,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.054,0.000,-0.002,11.901,0.000,1.000,63.081
5.240,11.802,62.154,-627.202,8.555,-47.151,4,12.349,0.434,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.049,0.000,-0.008,11.802,0.000,1.000,62.846
5.260,11.823,62.389,-627.198,8.559,-47.386,4,13.009,0.130,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.099,0.000,0.016,11.823,0.000,1.000,62.611
5.280,11.841,62.625,-627.194,8.564,-47.621,4,13.759,0.454,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.088,0.000,-0.027,11.841,0.000,1.000,62.375
5.300,11.855,62.860,-627.190,8.571,-47.857,4,14.559,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.080,0.000,0.039,11.855,0.000,1.000,62.140
5.320,11.825,63.093,-627.187,8.583,-48.089,4,15.391,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.073,0.000,-0.054,11.827,0.000,0.999,61.907
5.340,11.828,63.323,-627.183,8.601,-48.320,4,15.485,1.874,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.087,0.000,-0.085,11.829,0.000,0.999,61.677
5.360,11.818,63.552,-627.179,8.622,-48.548,4,16.600,2.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.086,0.000,0.131,11.819,0.000,0.997,61.448
5.380,11.827,63.782,-627.175,8.647,-48.778,4,17.531,3.118,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.15)",0.091,0.000,0.184,11.828,0.000,0.996,61.218
5.400,11.831,64.011,-627.171,8.675,-49.007,4,18.540,2.746,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.086,0.000,-0.229,11.831,0.000,0.994,60.989
5.420,11.830,64.240,-627.168,8.708,-49.236,4,19.425,2.416,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.17)",0.085,0.000,-0.276,11.831,0.000,0.992,60.760
5.440,11.827,64.469,-627.165,8.744,-49.465,4,19.852,2.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.085,0.000,-0.318,11.827,0.000,0.990,60.531
5.460,11.820,64.697,-627.162,8.784,-49.693,4,20.105,1.893,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.087,0.000,0.358,11.821,0.000,0.988,60.303
5.480,11.813,64.925,-627.158,8.828,-49.921,4,19.937,1.677,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.090,0.000,0.393,11.814,0.000,0.986,60.075
5.500,11.804,65.153,-627.153,8.875,-50.149,4,19.689,1.437,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.094,0.000,0.426,11.807,0.000,0.985,59.847
5.520,11.795,65.380,-627.148,8.926,-50.377,4,19.130,1.261,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.098,0.000,0.453,11.800,0.000,0.983,59.620
5.540,11.784,65.608,-627.143,8.980,-50.604,4,18.544,1.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.102,0.000,0.477,11.793,0.000,0.981,59.392
5.560,11.772,65.834,-627.139,9.037,-50.830,4,17.767,1.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.108,0.000,-0.498,11.786,0.000,0.980,59.166
5.580,11.759,66.060,-627.137,9.096,-51.056,4,17.009,0.716,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.114,0.000,-0.500,11.779,0.000,0.979,58.940
5.600,11.749,66.286,-627.136,9.158,-51.282,4,16.239,0.803,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.120,0.000,-0.500,11.771,0.000,0.978,58.714
5.620,11.740,66.511,-627.136,9.222,-51.507,4,15.467,0.503,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.126,0.000,-0.500,11.764,0.000,0.977,58.489
5.640,11.734,66.735,-627.138,9.287,-51.731,4,14.807,0.629,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.130,0.000,-0.500,11.758,0.000,0.975,58.265
5.660,11.726,66.958,-627.140,9.355,-51.955,4,14.172,0.501,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.133,0.000,-0.500,11.751,0.000,0.974,58.042
5.680,11.716,67.181,-627.142,9.424,-52.178,4,13.702,0.551,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.137,0.000,-0.500,11.745,0.000,0.973,57.819
5.700,11.703,67.403,-627.143,9.495,-52.400,4,13.226,0.560,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.142,0.000,-0.500,11.738,0.000,0.972,57.597
5.720,11.689,67.625,-627.142,9.567,-52.621,4,12.913,0.531,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.148,0.000,0.500,11.728,0.000,0.970,57.375
5.740,11.675,67.846,-627.139,9.640,-52.842,4,12.584,0.628,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.156,0.000,0.500,11.718,0.000,0.969,57.154
5.760,11.665,68.066,-627.133,9.714,-53.063,4,12.377,0.553,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.30)",0.162,0.000,0.500,11.706,0.000,0.967,56.934
5.780,11.658,68.286,-627.125,9.789,-53.282,4,12.169,0.704,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.168,0.000,0.500,11.695,0.000,0.966,56.714
5.800,11.655,68.505,-627.114,9.865,-53.501,4,12.020,0.581,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.171,0.000,0.500,11.684,0.000,0.964,56.495
5.820,11.651,68.724,-627.103,9.941,-53.720,4,11.900,0.721,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.173,0.000,0.500,11.676,0.000,0.963,56.276
5.840,11.645,68.942,-627.090,10.019,-53.938,4,11.778,0.606,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.174,0.000,0.500,11.668,0.000,0.961,56.058
5.860,11.636,69.160,-627.078,10.098,-54.155,4,11.714,0.730,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.177,0.000,0.500,11.659,0.000,0.959,55.840
5.880,11.622,69.377,-627.067,10.177,-54.372,4,11.601,0.748,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.182,0.000,0.500,11.650,0.000,0.958,55.623
