time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.160,-2.524,108.319,-622.338,17.401,-93.241,0,0.000,1.004,"",1.000,0.000,-0.500,31.877,0.000,0.907,16.681
3.180,-3.485,108.955,-622.304,17.405,-93.877,0,0.000,0.974,"",1.000,0.000,-0.500,31.863,0.000,0.913,16.045
3.200,-4.436,109.591,-622.270,17.405,-94.513,0,0.000,0.948,"",1.000,0.000,-0.500,31.851,0.000,0.919,15.409
3.220,-5.375,110.227,-622.237,17.400,-95.148,0,0.000,0.929,"",1.000,0.000,-0.500,31.839,0.000,0.925,14.773
3.240,-6.300,110.862,-622.203,17.392,-95.782,0,0.000,0.915,"",1.000,0.000,-0.500,31.829,0.000,0.931,14.138
3.260,-7.209,111.496,-622.169,17.379,-96.416,0,0.000,0.906,"",1.000,0.000,-0.500,31.820,0.000,0.936,13.504
3.280,-8.103,112.130,-622.135,17.363,-97.050,0,0.000,0.903,"",1.000,0.000,-0.500,31.812,0.000,0.940,12.870
3.300,-8.979,112.763,-622.101,17.343,-97.683,0,0.000,0.906,"",1.000,0.000,-0.500,31.805,0.000,0.945,12.237
3.320,-9.836,113.396,-622.066,17.318,-98.315,0,0.000,0.913,"",1.000,0.000,-0.500,31.800,0.000,0.949,11.604
3.340,-10.673,114.029,-622.032,17.290,-98.947,0,0.000,0.924,"",1.000,0.000,-0.500,31.796,0.000,0.953,10.972
3.360,-11.489,114.660,-621.998,17.257,-99.578,0,0.000,0.939,"",1.000,0.000,-0.500,31.793,0.000,0.956,10.340
3.380,-12.284,115.292,-621.963,17.221,-100.209,0,0.000,0.958,"",1.000,0.000,-0.500,31.791,0.000,0.959,9.708
3.400,-13.056,115.923,-621.929,17.180,-100.839,0,0.000,0.978,"",1.000,0.000,-0.500,31.790,0.000,0.962,9.077
3.420,-13.805,116.553,-621.894,17.136,-101.469,0,0.000,1.001,"",1.000,0.000,-0.500,31.791,0.000,0.964,8.447
3.440,-14.530,117.183,-621.859,17.087,-102.099,0,0.000,1.026,"",1.000,0.000,-0.500,31.793,0.000,0.966,7.817
3.460,-15.231,117.813,-621.824,17.035,-102.728,0,0.000,1.052,"",1.000,0.000,-0.500,31.796,0.000,0.968,7.187
3.480,-15.908,118.442,-621.788,16.978,-103.357,0,0.000,1.078,"",1.000,0.000,-0.500,31.800,0.000,0.969,6.558
3.500,-16.560,119.071,-621.753,16.918,-103.985,0,0.000,1.104,"",1.000,0.000,-0.500,31.805,0.000,0.970,5.930
3.520,-17.187,119.699,-621.717,16.854,-104.613,0,0.000,1.131,"",1.000,0.000,-0.500,31.812,0.000,0.971,5.301
3.540,-17.789,120.327,-621.681,16.785,-105.240,0,0.000,1.157,"",1.000,0.000,-0.500,31.820,0.000,0.972,4.673
3.560,-18.366,120.955,-621.645,16.713,-105.867,0,0.000,1.182,"",1.000,0.000,-0.500,31.829,0.000,0.972,4.046
3.580,-18.918,121.582,-621.608,16.637,-106.494,0,0.000,1.206,"",1.000,0.000,-0.500,31.839,0.000,0.972,3.418
3.600,-19.445,122.209,-621.572,16.556,-107.121,0,0.000,1.230,"",1.000,0.000,-0.500,31.850,0.000,0.972,2.791
3.620,-19.949,122.835,-621.535,16.472,-107.747,0,0.000,1.252,"",1.000,0.000,-0.500,31.863,0.000,0.972,2.165
3.640,-20.428,123.462,-621.497,16.384,-108.373,0,0.000,1.273,"",1.000,0.000,-0.500,31.876,0.000,0.971,1.538
3.660,-20.883,124.088,-621.460,16.292,-108.998,0,0.000,1.292,"",1.000,0.000,-0.500,31.891,0.000,0.971,0.912
3.680,-21.316,124.714,-621.422,16.196,-109.623,0,0.000,1.310,"",1.000,0.000,-0.500,31.907,0.000,0.970,0.287
3.700,-21.725,125.339,-621.384,16.096,-110.248,0,0.000,1.326,"",1.000,0.000,-0.500,31.925,0.000,0.969,-0.339
3.720,-22.113,125.964,-621.346,15.992,-110.873,0,0.000,1.341,"",1.000,0.000,-0.500,31.943,0.000,0.968,-0.964
3.740,-22.480,126.589,-621.308,15.885,-111.497,0,0.000,1.353,"",1.000,0.000,-0.500,31.963,0.000,0.967,-1.589
3.760,-22.825,127.214,-621.269,15.773,-112.122,0,0.000,1.364,"",1.000,0.000,-0.500,31.983,0.000,0.966,-2.214
3.780,-23.151,127.839,-621.230,15.658,-112.746,0,0.000,1.374,"",1.000,0.000,-0.500,32.005,0.000,0.965,-2.839
3.800,-23.457,128.463,-621.191,15.538,-113.369,0,0.000,1.381,"",1.000,0.000,-0.500,32.028,0.000,0.964,-3.463
3.820,-23.744,129.087,-621.152,15.415,-113.993,0,0.000,1.387,"",1.000,0.000,-0.500,32.053,0.000,0.963,-4.087
3.840,-24.013,129.711,-621.112,15.288,-114.617,0,0.000,1.390,"",1.000,0.000,-0.500,32.078,0.000,0.962,-4.711
3.860,-24.265,130.335,-621.072,15.157,-115.240,0,0.000,1.393,"",1.000,0.000,-0.500,32.104,0.000,0.961,-5.335
3.880,-24.501,130.959,-621.032,15.022,-115.863,0,0.000,1.393,"",1.000,0.000,-0.500,32.132,0.000,0.959,-5.959
3.900,-24.720,131.582,-620.992,14.883,-116.486,0,0.000,1.392,"",1.000,0.000,-0.500,32.161,0.000,0.958,-6.582
3.920,-24.925,132.206,-620.952,14.741,-117.109,0,0.000,1.389,"",1.000,0.000,-0.500,32.191,0.000,0.957,-7.206
3.940,-25.115,132.829,-620.911,14.595,-117.731,0,0.000,1.384,"",1.000,0.000,-0.500,32.222,0.000,0.957,-7.829
3.960,-25.291,133.452,-620.870,14.444,-118.354,0,0.000,1.378,"",1.000,0.000,-0.500,32.254,0.000,0.956,-8.452
3.980,-25.455,134.075,-620.829,14.290,-118.976,0,0.000,1.370,"",1.000,0.000,-0.500,32.287,0.000,0.955,-9.075
4.000,-25.606,134.698,-620.788,14.132,-119.599,0,0.000,1.361,"",1.000,0.000,-0.500,32.322,0.000,0.954,-9.698
4.020,-25.745,135.321,-620.747,13.971,-120.221,0,0.000,1.351,"",1.000,0.000,-0.500,32.357,0.000,0.954,-10.321
4.040,-25.873,135.943,-620.705,13.805,-120.843,0,0.000,1.339,"",1.000,0.000,-0.500,32.394,0.000,0.953,-10.943
4.060,-25.990,136.566,-620.664,13.636,-121.465,0,0.000,1.325,"",1.000,0.000,-0.500,32.431,0.000,0.953,-11.566
4.080,-26.098,137.189,-620.622,13.462,-122.087,0,0.000,1.311,"",1.000,0.000,-0.500,32.470,0.000,0.952,-12.189
4.100,-26.195,137.811,-620.580,13.285,-122.709,0,0.000,1.295,"",1.000,0.000,-0.500,32.510,0.000,0.952,-12.811
4.120,-26.284,138.433,-620.538,13.104,-123.330,0,0.000,1.279,"",1.000,0.000,-0.500,32.551,0.000,0.952,-13.433
4.140,-26.363,139.056,-620.496,12.920,-123.952,0,0.000,1.261,"",1.000,0.000,-0.500,32.593,0.000,0.952,-14.055
4.160,-26.435,139.678,-620.454,12.731,-124.573,0,0.000,1.242,"",1.000,0.000,-0.500,32.636,0.000,0.952,-14.678
4.180,-26.498,140.300,-620.412,12.539,-125.195,0,0.000,1.222,"",1.000,0.000,-0.500,32.680,0.000,0.952,-15.300
4.200,-26.554,140.922,-620.369,12.343,-125.816,0,0.000,1.202,"",1.000,0.000,-0.500,32.725,0.000,0.953,-15.922
4.220,-26.603,141.544,-620.327,12.143,-126.438,0,0.000,1.180,"",1.000,0.000,-0.500,32.772,0.000,0.953,-16.544
4.240,-26.644,142.166,-620.284,11.939,-127.059,0,0.000,1.158,"",1.000,0.000,-0.500,32.819,0.000,0.953,-17.166
4.260,-26.679,142.787,-620.242,11.731,-127.680,0,0.000,1.136,"",1.000,0.000,-0.500,32.867,0.000,0.954,-17.787
4.280,-26.707,143.409,-620.199,11.520,-128.301,0,0.000,1.112,"",1.000,0.000,-0.500,32.917,0.000,0.955,-18.409
4.300,-26.729,144.031,-620.157,11.304,-128.922,0,0.000,1.089,"",1.000,0.000,-0.500,32.967,0.000,0.955,-19.031
4.320,-26.744,144.652,-620.114,11.085,-129.543,0,0.000,1.064,"",1.000,0.000,-0.500,33.018,0.000,0.956,-19.652
4.340,-26.753,145.274,-620.072,10.863,-130.164,0,0.000,1.040,"",1.000,0.000,-0.500,33.071,0.000,0.957,-20.274
4.360,-26.756,145.895,-620.029,10.636,-130.785,0,0.000,1.015,"",1.000,0.000,-0.500,33.124,0.000,0.958,-20.895
4.380,-26.753,146.517,-619.986,10.405,-131.406,0,0.000,0.990,"",1.000,0.000,-0.500,33.179,0.000,0.959,-21.516
4.400,-26.744,147.138,-619.944,10.171,-132.026,0,0.000,0.965,"",1.000,0.000,-0.500,33.234,0.000,0.960,-22.138
4.420,-26.729,147.759,-619.901,9.933,-132.647,0,0.000,0.940,"",1.000,0.000,-0.500,33.291,0.000,0.961,-22.759
4.440,-26.708,148.380,-619.858,9.691,-133.267,0,0.000,0.915,"",1.000,0.000,-0.500,33.348,0.000,0.962,-23.380
4.460,-26.681,149.001,-619.816,9.445,-133.888,0,0.000,0.890,"",1.000,0.000,-0.500,33.406,0.000,0.963,-24.001
4.480,-26.648,149.622,-619.773,9.196,-134.508,0,0.000,0.865,"",1.000,0.000,0.500,33.466,0.000,0.964,-24.622
4.500,-26.608,150.243,-619.731,8.942,-135.128,0,0.000,0.841,"",1.000,0.000,0.500,33.526,0.000,0.966,-25.243
4.520,-26.563,150.863,-619.688,8.685,-135.748,0,0.000,0.817,"",1.000,0.000,0.500,33.587,0.000,0.967,-25.863
4.540,-26.511,151.484,-619.646,8.424,-136.368,0,0.000,0.793,"Ground_80_240:(0.01, 1.00, 0.00)",1.000,0.000,0.500,33.650,0.000,0.968,-26.484
4.560,-27.708,152.112,-619.606,8.207,-136.995,2,22.500,4.244,"Ground_80_240:(0.01, 1.00, 0.00)",1.000,0.000,0.500,32.232,0.000,0.985,-27.112
